generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
739,200,17,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,8,206,248,7,58,90,150,171,97,34,0,40,164,3,19]",60.86529565998097,129.79143333848657,182.2423921411127,28.174863387978142,14.688524590163935,16.0,60.86529565998101,1.2621774483536189e-27
740,200,23,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,128,206,248,7,58,90,150,171,97,34,195,40,164,3,19]",60.86529565998097,123.61907614404048,176.39623430731837,27.47457627118644,14.587570621468927,16.0,60.86529565998101,1.2621774483536189e-27
741,200,13,(x)*(((cos(x))+(x))-(-(tan(x)))),"[215,216,128,206,248,7,58,90,150,171,97,34,195,40,164,3,19]",60.86529565998097,261.12878219929377,1714.2425500884287,29.668449197860962,14.491978609625669,16.0,60.86529565998101,1.2621774483536189e-27
742,200,14,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,97,34,0,40,229,3,19]",60.86529565998097,130.53021246202533,185.6043780938659,29.182795698924732,14.317204301075268,16.0,60.86529565998101,1.2621774483536189e-27
743,200,19,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,8,206,128,7,58,90,150,171,97,34,195,40,164,3,19]",60.86529565998097,120.7367190040856,170.93390501798777,26.674033149171272,14.74585635359116,16.0,60.86529565998101,1.2621774483536189e-27
744,200,17,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,8,206,248,7,58,90,150,171,97,34,195,40,229,3,55]",60.86529565998097,124.52321333974011,178.36554610281084,27.693989071038253,14.584699453551913,16.0,60.86529565998101,1.2621774483536189e-27
745,200,14,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,8,206,248,7,58,90,150,171,97,34,195,40,164,3,55]",60.86529565998097,131.93820937276251,183.79673609112626,28.629032258064516,14.629032258064516,16.0,60.86529565998101,1.2621774483536189e-27
746,200,14,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,128,206,248,7,58,90,150,171,97,34,0,40,164,3,55]",60.86529565998097,134.92138042960596,188.5356134291718,28.0752688172043,14.419354838709678,16.0,60.86529565998101,1.2621774483536189e-27
747,200,21,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,128,206,248,7,58,90,150,171,235,34,0,40,164,3,183]",60.86529565998097,122.58824453264208,174.36805219849577,27.35754189944134,14.508379888268156,16.0,60.86529565998101,1.2621774483536189e-27
748,200,21,(x)*(((cos(x))+(x))-(-(tan(x)))),"[215,216,128,206,248,7,58,225,150,171,97,34,195,40,164,3,19]",60.86529565998097,116.30727460366957,166.33624512967452,26.206703910614525,15.067039106145252,16.0,60.86529565998101,1.2621774483536189e-27
749,200,15,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,216,128,206,248,7,58,90,150,171,97,34,195,40,164,3,19]",60.86529565998097,127.22430171479016,178.2136104927724,28.135135135135137,14.448648648648648,16.0,60.86529565998101,1.2621774483536189e-27
750,200,21,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,8,206,248,7,58,90,150,171,97,34,0,40,229,3,55]",60.86529565998097,171.34772116524312,807.0603152506308,25.631284916201118,14.720670391061452,16.0,60.86529565998101,1.2621774483536189e-27
751,200,16,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,216,128,206,128,7,58,90,150,171,235,34,0,40,164,3,55]",60.86529565998097,133.7068157714552,199.10181069276217,27.61413043478261,14.978260869565217,16.0,60.86529565998101,1.2621774483536189e-27
752,200,17,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,128,206,248,7,58,90,150,171,97,34,0,40,164,3,19]",60.86529565998097,129.88655925897942,179.22989779014975,27.693989071038253,14.39344262295082,16.0,60.86529565998101,1.2621774483536189e-27
753,200,16,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,216,128,206,248,7,58,90,150,171,97,34,0,40,164,3,19]",60.86529565998097,129.58616200986026,179.5462831957887,28.195652173913043,14.51086956521739,16.0,60.86529565998101,1.2621774483536189e-27
754,200,13,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,128,206,248,7,58,90,150,171,97,34,0,40,164,3,19]",60.86529565998097,132.5322635346353,183.60618648411355,29.668449197860962,14.379679144385026,16.0,60.86529565998101,1.2621774483536189e-27
755,200,13,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,8,206,248,7,58,90,150,171,97,34,0,40,229,3,183]",60.86529565998097,130.8331966172558,182.78551927523822,28.566844919786096,14.668449197860962,16.0,60.86529565998101,1.2621774483536189e-27
756,200,12,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,97,34,195,13,164,3,19]",60.86529565998097,134.81487385504462,189.52530366355822,30.148936170212767,14.53191489361702,16.0,60.86529565998101,1.2621774483536189e-27
757,200,17,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,97,34,0,40,164,3,19]",60.86529565998097,136.06161456062594,187.02524758729146,29.382513661202186,14.46448087431694,16.0,60.86529565998101,1.2621774483536189e-27
758,200,12,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,8,206,248,7,58,90,150,255,97,34,195,40,229,3,19]",60.86529565998097,134.03098672763522,187.95095708627701,29.601063829787233,14.25,16.0,60.86529565998101,1.2621774483536189e-27
759,200,16,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,8,206,248,7,58,225,150,171,139,34,195,40,164,3,183]",60.86529565998097,127.15820349094047,177.52239861441558,28.755434782608695,14.380434782608695,16.0,60.86529565998101,1.2621774483536189e-27
760,200,21,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,97,34,195,40,164,3,19]",60.86529565998097,117.83628682091664,169.5948540073502,26.206703910614525,14.82122905027933,16.0,60.86529565998101,1.2621774483536189e-27
761,200,18,(x)*(((cos(x))+(x))-(-(tan(x)))),"[53,216,128,206,248,7,58,90,150,171,97,34,195,40,229,3,55]",60.86529565998097,132.88320055836095,206.59178216178142,28.335164835164836,14.703296703296703,16.0,60.86529565998101,1.2621774483536189e-27
762,200,18,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,159,150,171,97,34,195,40,229,3,19]",60.86529565998097,126.4923095988788,182.74498744483407,28.318681318681318,14.489010989010989,16.0,60.86529565998101,1.2621774483536189e-27
763,200,21,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,235,238,0,40,229,3,19]",60.86529565998097,130.38392348939408,179.35690904164923,27.35754189944134,14.541899441340782,16.0,60.86529565998101,1.2621774483536189e-27
764,200,14,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,97,238,0,40,229,3,19]",60.86529565998097,800.8364895511749,9223.598250176326,28.0752688172043,14.758064516129032,16.0,60.86529565998101,1.2621774483536189e-27
765,200,18,(x)*(((cos(x))+(x))-(-(tan(x)))),"[53,216,8,206,248,7,58,90,150,171,97,34,0,40,229,3,55]",60.86529565998097,123.6779474901071,172.59069003448997,26.62087912087912,14.686813186813186,16.0,60.86529565998101,1.2621774483536189e-27
766,200,13,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,128,206,248,7,58,90,150,171,97,238,195,40,229,3,19]",60.86529565998097,137.99270289651906,193.2598060971424,29.668449197860962,14.497326203208557,16.0,60.86529565998101,1.2621774483536189e-27
767,200,14,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,97,34,0,40,164,3,55]",60.86529565998097,139.29977350657154,191.0919873114036,30.29032258064516,14.53763440860215,16.0,60.86529565998101,1.2621774483536189e-27
768,200,22,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,128,206,248,7,58,90,150,171,97,34,195,40,164,3,55]",60.86529565998097,139.85516239759463,444.80736599830936,26.258426966292134,14.893258426966293,16.0,60.86529565998101,1.2621774483536189e-27
769,200,13,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,97,34,0,40,164,3,183]",60.86529565998097,138.2151282344624,190.1008308048602,29.668449197860962,14.363636363636363,16.0,60.86529565998101,1.2621774483536189e-27
770,200,21,(x)*(((cos(x))+(x))-(-(tan(x)))),"[53,216,8,206,248,7,58,90,150,171,97,238,0,40,164,3,55]",60.86529565998097,107.61565700322441,151.94674003706243,24.480446927374302,14.955307262569832,16.0,60.86529565998101,1.2621774483536189e-27
771,200,16,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,139,175,195,40,164,3,19]",60.86529565998097,131.57405976202705,187.40614995984328,28.755434782608695,14.347826086956522,16.0,60.86529565998101,1.2621774483536189e-27
772,200,17,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,216,128,206,248,7,58,90,150,171,97,34,195,40,164,3,55]",60.86529565998097,130.30556412381875,184.39720843200385,28.256830601092897,14.437158469945356,16.0,60.86529565998101,1.2621774483536189e-27
773,200,10,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,123,128,206,248,7,58,90,150,171,97,34,0,40,164,3,55]",60.86529565998097,144.88064495852402,198.645293533265,31.594736842105263,14.242105263157894,16.0,60.86529565998101,1.2621774483536189e-27
774,200,19,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,216,128,206,248,7,58,90,150,171,97,34,195,40,164,3,19]",60.86529565998097,123.90977333549132,174.92072102814183,27.8121546961326,14.640883977900552,16.0,60.86529565998101,1.2621774483536189e-27
775,200,20,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,128,206,248,7,58,90,150,171,97,34,0,40,229,3,183]",60.86529565998097,124.02300025343663,177.14111966011063,28.36111111111111,14.411111111111111,16.0,60.86529565998101,1.2621774483536189e-27
776,200,11,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,216,128,206,248,7,58,90,150,171,97,34,0,40,164,3,55]",60.86529565998097,152.24628935847363,204.14851653170936,31.714285714285715,14.042328042328043,16.0,60.86529565998101,1.2621774483536189e-27
777,200,18,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,97,238,0,40,229,3,19]",60.86529565998097,136.90976957482832,190.98323338697097,29.36813186813187,14.395604395604396,16.0,60.86529565998101,1.2621774483536189e-27
778,200,13,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,217,58,90,150,171,97,34,195,40,229,3,183]",60.86529565998097,129.32259193983055,184.87411480900334,28.005347593582886,14.545454545454545,16.0,60.86529565998101,1.2621774483536189e-27
779,200,15,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,6,128,206,248,7,58,90,150,171,97,34,195,40,164,3,55]",60.86529565998097,132.78851876665044,183.49426506748276,28.691891891891892,14.378378378378379,16.0,60.86529565998101,1.2621774483536189e-27
780,200,19,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,6,128,206,248,7,58,90,150,171,97,34,195,40,164,3,19]",60.86529565998097,130.56874558344563,181.16702971350784,28.38121546961326,14.569060773480663,16.0,60.86529565998101,1.2621774483536189e-27
781,200,16,(x)*(((cos(x))+(x))-(-(tan(x)))),"[53,243,8,206,128,7,58,90,150,171,97,34,195,40,164,3,55]",60.86529565998097,124.11339754827223,177.01623647427948,28.195652173913043,14.456521739130435,16.0,60.86529565998101,1.2621774483536189e-27
782,200,17,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,128,206,248,7,58,90,150,171,97,34,195,40,164,3,183]",60.86529565998097,133.81967762221828,184.50331343122903,27.693989071038253,14.415300546448087,16.0,60.86529565998101,1.2621774483536189e-27
783,200,16,(x)*(((cos(x))+(x))-(-(tan(x)))),"[95,216,128,206,128,7,58,90,150,171,97,34,195,40,229,3,19]",60.86529565998097,129.7148475856123,183.05751240811952,28.755434782608695,14.625,16.0,60.86529565998101,1.2621774483536189e-27
784,200,18,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,6,128,206,128,7,58,90,150,171,97,34,0,40,164,3,55]",60.86529565998097,184.251259563711,648.7059993107015,27.186813186813186,14.862637362637363,16.0,60.86529565998101,1.2621774483536189e-27
785,200,22,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,216,128,206,128,7,58,90,150,171,97,34,195,40,229,3,19]",60.86529565998097,122.49054288626655,174.71502518042033,27.4438202247191,14.589887640449438,16.0,60.86529565998101,1.2621774483536189e-27
786,200,18,(x)*(((cos(x))+(x))-(-(tan(x)))),"[53,243,8,206,128,7,58,90,150,171,97,34,0,40,164,3,55]",60.86529565998097,129.59068602735408,180.4058348891882,28.884615384615383,14.527472527472527,16.0,60.86529565998101,1.2621774483536189e-27
787,200,18,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,216,128,206,128,7,58,90,150,171,97,34,195,40,229,3,19]",60.86529565998097,157.28445233930688,224.1215985252246,30.016483516483518,14.324175824175825,16.0,60.86529565998101,1.2621774483536189e-27
788,200,18,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,216,128,206,248,7,58,90,150,171,97,34,0,40,229,3,55]",60.86529565998097,169.03283588660614,449.94212775230375,28.236263736263737,14.401098901098901,16.0,60.86529565998101,1.2621774483536189e-27
789,200,17,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,97,34,195,40,164,177,19]",60.86529565998097,135.1864311300599,186.7251954438963,28.256830601092897,14.617486338797814,16.0,60.86529565998101,1.2621774483536189e-27
790,200,10,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,128,206,248,7,58,90,150,171,97,34,0,40,164,3,19]",60.86529565998097,142.6112715472001,198.24183181781981,29.99473684210526,14.521052631578947,16.0,60.86529565998101,1.2621774483536189e-27
791,200,21,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,128,206,248,7,58,90,150,171,97,34,195,40,164,3,19]",60.86529565998097,119.7671132881835,171.2649302675594,26.782122905027933,14.581005586592179,16.0,60.86529565998101,1.2621774483536189e-27
792,200,14,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,216,128,206,128,7,58,90,150,171,97,34,0,40,229,3,19]",60.86529565998097,136.87994926499516,202.97547182483703,29.736559139784948,14.349462365591398,16.0,60.86529565998101,1.2621774483536189e-27
793,200,12,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,6,8,206,248,7,58,90,150,171,97,34,195,40,229,3,19]",60.86529565998097,142.85210185168603,193.97007943597984,29.52127659574468,14.420212765957446,16.0,60.86529565998101,1.2621774483536189e-27
794,200,10,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,128,206,128,7,58,90,150,171,97,34,0,40,164,66,19]",60.86529565998097,138.19651144189092,191.65355249369432,30.010526315789473,14.242105263157894,16.0,60.86529565998101,1.2621774483536189e-27
795,200,11,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,216,8,206,128,7,58,90,150,171,97,34,0,40,164,3,19]",60.86529565998097,145.12849785816658,196.69611195058928,31.16931216931217,14.153439153439153,16.0,60.86529565998101,1.2621774483536189e-27
796,200,17,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,216,128,206,248,7,58,90,150,171,97,34,0,40,164,177,19]",60.86529565998097,127.85872716827697,178.75438288142087,28.81967213114754,14.524590163934427,16.0,60.86529565998101,1.2621774483536189e-27
797,200,17,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,216,128,206,128,7,58,90,150,171,97,34,195,40,229,3,19]",60.86529565998097,133.00703737541158,184.20224942899938,28.81967213114754,14.475409836065573,16.0,60.86529565998101,1.2621774483536189e-27
798,200,18,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,128,206,128,7,58,90,150,171,97,34,195,40,229,3,183]",60.86529565998097,119.18228145099106,168.42366873847814,27.186813186813186,14.81868131868132,16.0,60.86529565998101,1.2621774483536189e-27
799,200,18,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,128,206,248,7,58,90,150,171,97,34,195,40,164,177,19]",60.86529565998097,125.84881431108339,175.05469837454365,27.752747252747252,14.851648351648352,16.0,60.86529565998101,1.2621774483536189e-27
800,200,14,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,216,128,206,248,7,58,90,150,171,97,34,0,40,164,3,19]",60.86529565998097,132.21783564514493,183.9382354757074,29.182795698924732,14.543010752688172,16.0,60.86529565998101,1.2621774483536189e-27
801,200,15,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,8,206,89,7,58,90,150,255,97,34,0,40,164,3,19]",60.86529565998097,131.33342690481507,180.85944535451415,27.556756756756755,14.562162162162162,16.0,60.86529565998101,1.2621774483536189e-27
802,200,10,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,89,7,58,90,150,171,97,34,0,40,164,3,19]",60.86529565998097,139.8296573876259,192.691669476301,29.44736842105263,14.689473684210526,16.0,60.86529565998101,1.2621774483536189e-27
803,200,20,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,123,128,206,128,7,58,90,150,171,97,34,195,40,229,3,19]",60.86529565998097,132.43085541085753,188.038937666035,29.016666666666666,14.483333333333333,16.0,60.86529565998101,1.2621774483536189e-27
804,200,24,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,123,8,206,248,7,58,90,150,171,97,34,0,40,229,3,19]",60.86529565998097,143.4677845491972,448.62255210602484,25.193181818181817,15.017045454545455,16.0,60.86529565998101,1.2621774483536189e-27
805,200,20,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,6,128,206,89,217,58,90,150,171,97,34,0,40,164,3,19]",60.86529565998097,138.14766863284692,193.33432218836933,29.58888888888889,14.427777777777777,16.0,60.86529565998101,1.2621774483536189e-27
806,200,14,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,123,128,206,248,7,58,90,150,171,97,34,0,40,164,3,19]",60.86529565998097,124.29509371718622,178.13692563213786,28.629032258064516,14.46774193548387,16.0,60.86529565998101,1.2621774483536189e-27
807,200,15,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,123,128,206,248,7,58,90,150,171,97,34,195,40,164,66,19]",60.86529565998097,134.57897374860187,193.99871783543364,28.691891891891892,14.41081081081081,16.0,60.86529565998101,1.2621774483536189e-27
808,200,15,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,97,34,0,40,164,66,19]",60.86529565998097,126.32131586181436,178.9260090229924,28.691891891891892,14.502702702702702,16.0,60.86529565998101,1.2621774483536189e-27
809,200,18,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,216,128,206,248,7,58,90,150,255,97,34,195,40,164,3,19]",60.86529565998097,123.0724894320467,173.3665941526782,27.186813186813186,14.56043956043956,16.0,60.86529565998101,1.2621774483536189e-27
810,200,14,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,123,8,206,128,7,58,90,150,171,97,34,195,40,229,3,19]",60.86529565998097,139.63615817470608,192.35393953463964,30.22043010752688,14.317204301075268,16.0,60.86529565998101,1.2621774483536189e-27
811,200,14,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,8,206,248,7,58,90,150,171,97,34,0,40,164,141,142]",60.86529565998097,133.6593275941707,192.48130106990442,29.182795698924732,14.446236559139784,16.0,60.86529565998101,1.2621774483536189e-27
812,200,16,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,8,206,248,7,58,90,150,171,97,34,0,40,229,3,55]",60.86529565998097,138.26677426867286,188.40873894654112,29.875,14.228260869565217,16.0,60.86529565998101,1.2621774483536189e-27
813,200,11,(x)*(((cos(x))+(x))-(-(tan(x)))),"[125,216,128,206,89,7,58,90,150,171,97,34,195,202,229,3,183]",60.86529565998097,141.63372073121621,192.5382875955455,29.47089947089947,14.232804232804233,16.0,60.86529565998101,1.2621774483536189e-27
814,200,16,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,216,128,206,128,7,58,90,150,171,97,34,195,40,164,66,142]",60.86529565998097,125.73445734060478,177.62704535271325,28.130434782608695,14.326086956521738,16.0,60.86529565998101,1.2621774483536189e-27
815,200,17,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,216,128,206,248,7,58,90,150,171,97,34,195,40,164,3,19]",60.86529565998097,126.99593038298998,176.73288478207166,27.693989071038253,14.448087431693988,16.0,60.86529565998101,1.2621774483536189e-27
816,200,10,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,123,128,206,248,7,58,90,150,171,97,34,195,40,229,3,19]",60.86529565998097,134.57306046995717,194.02654265215745,29.46842105263158,14.478947368421053,16.0,60.86529565998101,1.2621774483536189e-27
817,200,18,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,123,8,206,128,7,58,90,150,171,97,34,195,40,229,3,19]",60.86529565998097,134.6378311354203,184.2585566101159,27.752747252747252,14.472527472527473,16.0,60.86529565998101,1.2621774483536189e-27
818,200,12,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,8,206,248,7,58,90,150,171,97,34,195,202,229,3,19]",60.86529565998097,150.81900271275308,255.94188998321604,30.148936170212767,14.398936170212766,16.0,60.86529565998101,1.2621774483536189e-27
819,200,14,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,123,128,206,128,7,58,90,150,171,97,154,0,40,229,3,19]",60.86529565998097,147.0890687920708,220.52428815094,30.774193548387096,14.516129032258064,16.0,60.86529565998101,1.2621774483536189e-27
820,200,15,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,6,8,206,248,7,58,90,150,171,97,34,0,40,229,3,19]",60.86529565998097,138.77386471341643,190.2174700372573,30.36216216216216,14.167567567567568,16.0,60.86529565998101,1.2621774483536189e-27
821,200,20,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,123,128,206,248,7,58,90,150,171,97,34,195,40,164,3,55]",60.86529565998097,125.12102734246325,177.29953645198987,27.216666666666665,14.794444444444444,16.0,60.86529565998101,1.2621774483536189e-27
822,200,17,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,123,128,206,248,7,58,90,150,171,97,34,195,40,229,3,19]",60.86529565998097,127.5019551524133,180.80452381480802,28.256830601092897,14.6448087431694,16.0,60.86529565998101,1.2621774483536189e-27
823,200,12,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,123,128,206,248,7,58,90,150,171,97,34,0,40,164,3,19]",60.86529565998097,138.76878493219976,192.16004235193466,29.601063829787233,14.292553191489361,16.0,60.86529565998101,1.2621774483536189e-27
824,200,17,(x)*(((cos(x))+(x))-(-(tan(x)))),"[8,123,128,206,248,7,58,90,150,171,97,34,195,40,229,3,19]",60.86529565998097,139.6349604119632,190.75190004604477,29.94535519125683,14.3224043715847,16.0,60.86529565998101,1.2621774483536189e-27
825,200,22,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,123,128,206,248,7,58,90,150,171,97,34,0,40,229,3,19]",60.86529565998097,116.81287899454587,167.38617698302787,26.837078651685392,14.595505617977528,16.0,60.86529565998101,1.2621774483536189e-27
826,200,14,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,123,128,206,248,7,58,90,150,171,97,34,195,202,164,3,55]",60.86529565998097,129.3099637026054,180.8700733367158,29.182795698924732,14.521505376344086,16.0,60.86529565998101,1.2621774483536189e-27
827,200,10,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,97,34,195,40,229,3,19]",60.86529565998097,133.72477193992088,192.73273353747064,29.46842105263158,14.336842105263157,16.0,60.86529565998101,1.2621774483536189e-27
828,200,23,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,8,206,248,7,58,90,150,171,97,34,195,202,229,3,19]",60.86529565998097,110.4164775206353,154.11276663172245,24.56497175141243,14.932203389830509,16.0,60.86529565998101,1.2621774483536189e-27
829,200,19,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,97,154,195,40,229,3,19]",60.86529565998097,150.6749516041736,218.3152382723827,29.353591160220994,14.049723756906078,16.0,60.86529565998101,1.2621774483536189e-27
830,200,15,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,123,128,206,248,7,58,90,150,171,97,34,195,202,164,129,19]",60.86529565998097,154.75676909258848,208.273061184238,29.248648648648647,14.308108108108108,16.0,60.86529565998101,1.2621774483536189e-27
831,200,16,(x)*(((cos(x))+(x))-(-(tan(x)))),"[125,216,128,206,248,7,58,90,150,171,97,34,0,40,164,3,19]",60.86529565998097,145.60470603330958,194.6908783329585,29.875,14.070652173913043,16.0,60.86529565998101,1.2621774483536189e-27
832,200,17,(x)*(((cos(x))+(x))-(-(tan(x)))),"[125,216,128,206,248,7,3,90,150,171,97,34,195,40,229,3,183]",60.86529565998097,131.4188627066583,185.13500150948119,27.693989071038253,14.6775956284153,16.0,60.86529565998101,1.2621774483536189e-27
833,200,19,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,97,34,0,40,164,3,19]",60.86529565998097,116.35110577067564,167.20098771864014,26.674033149171272,14.668508287292818,16.0,60.86529565998101,1.2621774483536189e-27
834,200,14,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,97,34,195,40,229,3,183]",60.86529565998097,139.62200078145761,192.75633840378887,29.655913978494624,14.172043010752688,16.0,60.86529565998101,1.2621774483536189e-27
835,200,12,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,97,154,0,40,229,3,19]",60.86529565998097,158.4574080485026,224.9045143058026,31.79255319148936,14.101063829787234,16.0,60.86529565998101,1.2621774483536189e-27
836,200,18,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,58,90,150,171,97,34,0,40,229,3,19]",60.86529565998097,119.36750640888003,166.16485618287643,27.752747252747252,14.802197802197803,16.0,60.86529565998101,1.2621774483536189e-27
837,200,14,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,123,128,206,248,7,58,90,150,171,97,34,195,40,164,3,19]",60.86529565998097,136.99942095894318,190.05692799610875,29.118279569892472,14.333333333333334,16.0,60.86529565998101,1.2621774483536189e-27
838,200,12,(x)*(((cos(x))+(x))-(-(tan(x)))),"[98,216,8,206,248,7,58,90,150,171,97,34,195,40,164,3,19]",60.86529565998097,126.766561839296,181.1427921313274,28.50531914893617,14.659574468085106,16.0,60.86529565998101,1.2621774483536189e-27
839,200,13,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,248,7,3,90,150,171,97,34,0,40,229,3,55]",60.86529565998097,139.09085571590492,208.92242962158002,29.11764705882353,14.336898395721924,16.0,60.86529565998101,1.2621774483536189e-27
840,200,12,(x)*(((cos(x))+(x))-(-(tan(x)))),"[77,216,128,206,128,7,3,90,150,171,97,154,195,40,229,3,142]",60.86529565998097,140.8044575083803,197.8405349390935,29.601063829787233,14.398936170212766,16.0,60.86529565998101,1.2621774483536189e-27
841,200,23,(x)*(((cos(x))+(x))-(-(tan(x)))),"[125,123,128,206,89,7,58,90,150,171,97,16,0,40,229,3,19]",60.86529565998097,127.0267031383884,182.99609375016837,26.807909604519775,14.531073446327683,16.0,60.86529565998101,1.2621774483536189e-27
842,200,12,(x)*(((cos(x))+(x))-(-(tan(x)))),"[125,216,8,206,248,7,58,90,150,171,97,34,0,40,164,3,19]",60.86529565998097,135.9370789582303,188.71055874745178,29.52127659574468,14.46808510638298,16.0,60.86529565998101,1.2621774483536189e-27
