generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
49,200,28,(x)-(x),90.44827180402466,168.19410211779154,444.8996469356366,2.0290697674418605,2.0,90.44827180402466,0.0
50,200,33,(x)-(x),90.44827180402466,142.10042830905846,351.37916850137594,2.095808383233533,2.0,90.44827180402466,0.0
51,200,33,(x)-(x),90.44827180402466,158.6552198292212,345.626177738535,2.0838323353293413,2.0,90.44827180402466,0.0
52,200,29,(x)-(x),90.44827180402466,170.80213281625464,397.4183214170027,2.0994152046783627,2.0,90.44827180402466,0.0
53,200,22,(x)-(x),90.44827180402466,227.29198434256034,515.9639687894768,2.134831460674157,2.0,90.44827180402466,0.0
54,200,21,(x)-(x),90.44827180402466,262.6522241759691,612.2754116048618,2.089385474860335,2.0,90.44827180402466,0.0
55,200,25,(x)-(x),90.44827180402466,153.03241755916414,218.9029191542093,2.0114285714285716,2.0,90.44827180402466,0.0
56,200,26,(x)-(x),90.44827180402466,158.90345418982727,247.2236454686569,2.0517241379310347,2.0,90.44827180402466,0.0
57,200,22,(x)-(x),90.44827180402466,204.76079429375733,579.5536696425731,2.202247191011236,2.0,90.44827180402466,0.0
58,200,27,(x)-(x),90.44827180402466,161.90567994829686,339.3320783303807,2.0115606936416186,2.0,90.44827180402466,0.0
59,200,24,(x)-(x),90.44827180402466,189.10349349352794,480.3842565391358,2.0056818181818183,2.0,90.44827180402466,0.0
60,200,23,(x)-(x),90.44827180402466,221.00261779376254,658.6994317957175,2.0677966101694913,2.0,90.44827180402466,0.0
61,200,24,(x)-(x),90.44827180402466,189.9717970006598,402.27081522230304,2.0625,2.0,90.44827180402466,0.0
62,200,30,(x)-(x),90.44827180402466,163.2313438273974,345.70803542106535,2.0647058823529414,2.0,90.44827180402466,0.0
63,200,30,(x)-(x),90.44827180402466,661.1508232555989,6064.523314173312,2.0764705882352943,2.0,90.44827180402466,0.0
64,200,22,(x)-(x),90.44827180402466,200.7418788710433,582.3026790827961,2.0168539325842696,2.0,90.44827180402466,0.0
65,200,28,(x)-(x),90.44827180402466,194.63878499818722,482.79901759701164,2.0406976744186047,2.0,90.44827180402466,0.0
66,200,25,(x)-(x),90.44827180402466,211.25915852702298,544.5799639040134,2.165714285714286,2.0,90.44827180402466,0.0
67,200,23,(x)-(x),90.44827180402466,195.48558450816216,424.2866193743846,2.1129943502824857,2.0,90.44827180402466,0.0
68,200,25,(x)-(x),90.44827180402466,266.6554285334553,1253.0036688025154,2.12,2.0,90.44827180402466,0.0
69,200,17,(x)-(x),90.44827180402466,239.87586478227024,666.5843151827917,2.07103825136612,2.0,90.44827180402466,0.0
70,200,29,(x)-(x),90.44827180402466,5160.591326256713,64960.563446145796,2.087719298245614,2.0,90.44827180402466,0.0
71,200,27,(x)-(x),90.44827180402466,165.84275729300794,334.6713938799939,2.046242774566474,2.0,90.44827180402466,0.0
72,200,16,(x)-(x),90.44827180402466,193.09409258203533,404.6880390388942,2.032608695652174,2.0,90.44827180402466,0.0
73,200,20,(x)-(x),90.44827180402466,206.18019472079607,447.2867499890798,2.1166666666666667,2.0,90.44827180402466,0.0
74,200,24,(x)-(x),90.44827180402466,229.33915029170336,481.46301999427845,2.1079545454545454,2.0,90.44827180402466,0.0
75,200,27,(x)-(x),90.44827180402466,208.60028089042308,723.7990660986724,2.092485549132948,2.0,90.44827180402466,0.0
76,200,29,(x)-(x),90.44827180402466,221.59186160749138,740.5628280381281,2.087719298245614,2.0,90.44827180402466,0.0
77,200,20,(x)-(x),90.44827180402466,249.14271881511732,670.221838949354,2.1222222222222222,2.0,90.44827180402466,0.0
78,200,26,(x)-(x),90.44827180402466,762.6230834701297,6089.658314056416,2.045977011494253,2.0,90.44827180402466,0.0
79,200,25,(x)-(x),90.44827180402466,250.78504949887534,704.3782068407883,2.097142857142857,2.0,90.44827180402466,0.0
80,200,22,(x)-(x),90.44827180402466,213.62126002579234,465.33538220864483,2.235955056179775,2.0,90.44827180402466,0.0
81,200,25,(x)-(x),90.44827180402466,1461.2404160118476,16304.444710625885,2.1885714285714286,2.0,90.44827180402466,0.0
82,200,22,(x)-(x),90.44827180402466,146.95070057596374,195.14010483917065,2.157303370786517,2.0,90.44827180402466,0.0
83,200,24,(x)-(x),90.44827180402466,188.86903337828653,370.5131683115652,2.1988636363636362,2.0,90.44827180402466,0.0
84,200,21,(x)-(x),90.44827180402466,512.4106494979972,3156.5537512448673,2.195530726256983,2.0,90.44827180402466,0.0
85,200,26,(x)-(x),90.44827180402466,181.21420761212354,277.1784793546762,2.0804597701149423,2.0,90.44827180402466,0.0
86,200,21,(x)-(x),90.44827180402466,239.07666397456245,636.3018655008477,2.1340782122905027,2.0,90.44827180402466,0.0
87,200,21,(x)-(x),90.44827180402466,187.33483535220307,367.7439732638638,2.1284916201117317,2.0,90.44827180402466,0.0
88,200,23,(x)-(x),90.44827180402466,167.67224212285035,326.3506459688776,2.1073446327683616,2.0,90.44827180402466,0.0
89,200,24,(x)-(x),90.44827180402466,241.91178221744443,1253.5795369506081,2.2386363636363638,2.0,90.44827180402466,0.0
90,200,19,(x)-(x),90.44827180402466,235.3961918981291,605.7287361673381,2.0662983425414363,2.0,90.44827180402466,0.0
91,200,23,(x)-(x),90.44827180402466,202.28914314404466,428.87119625833975,2.0112994350282487,2.0,90.44827180402466,0.0
92,200,28,(x)-(x),90.44827180402466,528.3249441566974,4618.677396843028,2.145348837209302,2.0,90.44827180402466,0.0
93,200,23,(x)-(x),90.44827180402466,233.6125582464655,507.97144556033237,2.1242937853107344,2.0,90.44827180402466,0.0
94,200,23,(x)-(x),90.44827180402466,185.20482090494124,352.60003676723426,2.07909604519774,2.0,90.44827180402466,0.0
95,200,25,(x)-(x),90.44827180402466,170.11969977787393,327.53293799143364,2.08,2.0,90.44827180402466,0.0
96,200,30,(x)-(x),90.44827180402466,131.621925868536,168.2540607305762,2.0058823529411764,2.0,90.44827180402466,0.0
97,200,28,(x)-(x),90.44827180402466,153.83162542838667,212.67175329616657,2.1627906976744184,2.0,90.44827180402466,0.0
98,200,19,(x)-(x),90.44827180402466,250.44458153472942,715.8637375936705,2.116022099447514,2.0,90.44827180402466,0.0
99,200,25,(x)-(x),90.44827180402466,182.81107536598108,413.25451010552155,2.1028571428571428,2.0,90.44827180402466,0.0
100,200,26,(x)-(x),90.44827180402466,205.8244750215451,466.8975704302635,2.1551724137931036,2.0,90.44827180402466,0.0
101,200,20,(x)-(x),90.44827180402466,147.61244939290444,216.82580298324405,2.0555555555555554,2.0,90.44827180402466,0.0
102,200,25,(x)-(x),90.44827180402466,157.32649322464223,452.47104660241655,2.0742857142857143,2.0,90.44827180402466,0.0
103,200,28,(x)-(x),90.44827180402466,161.44013431438796,312.0712784900467,2.0,2.0,90.44827180402466,0.0
104,200,22,(x)-(x),90.44827180402466,216.92294033662955,435.2864122193032,2.061797752808989,2.0,90.44827180402466,0.0
105,200,23,(x)-(x),90.44827180402466,166.1164680206462,245.78988258728222,2.152542372881356,2.0,90.44827180402466,0.0
106,200,29,(x)-(x),90.44827180402466,229.3002541868515,710.9083720004671,2.064327485380117,2.0,90.44827180402466,0.0
107,200,28,(x)-(x),90.44827180402466,153.97452758631505,226.77920120435488,2.11046511627907,2.0,90.44827180402466,0.0
108,200,25,(x)-(x),90.44827180402466,187.70672028966814,347.6196501954534,2.0171428571428573,2.0,90.44827180402466,0.0
109,200,28,(x)-(x),90.44827180402466,191.8577597260626,434.18720148035266,2.046511627906977,2.0,90.44827180402466,0.0
110,200,22,(x)-(x),90.44827180402466,186.77802927933092,346.585510823385,2.1292134831460676,2.0,90.44827180402466,0.0
111,200,26,(x)-(x),90.44827180402466,325.34957599597146,862.7239934915259,2.160919540229885,2.0,90.44827180402466,0.0
112,200,23,(x)-(x),90.44827180402466,182.56043604217672,296.50727895020043,2.175141242937853,2.0,90.44827180402466,0.0
113,200,25,(x)-(x),90.44827180402466,142.40372810520046,187.2848551029081,2.0285714285714285,2.0,90.44827180402466,0.0
114,200,29,(x)-(x),90.44827180402466,157.19603695135814,211.35303171714457,2.0409356725146197,2.0,90.44827180402466,0.0
115,200,27,(x)-(x),90.44827180402466,145.19634715935268,206.01715120930726,2.046242774566474,2.0,90.44827180402466,0.0
116,200,24,(x)-(x),90.44827180402466,202.53955727607828,437.87552980463346,2.0738636363636362,2.0,90.44827180402466,0.0
117,200,23,(x)-(x),90.44827180402466,172.97479784118073,244.2656409175812,2.0677966101694913,2.0,90.44827180402466,0.0
118,200,29,(x)-(x),90.44827180402466,157.32228507114027,326.7200163626577,2.0701754385964914,2.0,90.44827180402466,0.0
119,200,25,(x)-(x),90.44827180402466,233.3716934360845,583.4426430258326,2.1542857142857144,2.0,90.44827180402466,0.0
120,200,26,(x)-(x),90.44827180402466,213.69374873442175,508.3631190180237,2.074712643678161,2.0,90.44827180402466,0.0
121,200,22,(x)-(x),90.44827180402466,370.4616379464838,1659.3074913571195,2.1179775280898876,2.0,90.44827180402466,0.0
122,200,28,(x)-(x),90.44827180402466,155.02026468294443,217.13478663048946,2.145348837209302,2.0,90.44827180402466,0.0
123,200,29,(x)-(x),90.44827180402466,182.46184348218955,357.6777514215561,2.0350877192982457,2.0,90.44827180402466,0.0
124,200,32,(x)-(x),90.44827180402466,154.60307988778197,337.70679134956004,2.005952380952381,2.0,90.44827180402466,0.0
125,200,24,(x)-(x),90.44827180402466,194.05212811699906,350.3028629648932,2.0568181818181817,2.0,90.44827180402466,0.0
126,200,22,(x)-(x),90.44827180402466,307.4846797711979,1341.1832759303547,2.146067415730337,2.0,90.44827180402466,0.0
127,200,28,(x)-(x),90.44827180402466,261.01316716096386,1221.9424650262565,2.058139534883721,2.0,90.44827180402466,0.0
128,200,25,(x)-(x),90.44827180402466,592.0938419303716,5957.893820191064,2.1314285714285712,2.0,90.44827180402466,0.0
129,200,27,(x)-(x),90.44827180402466,184.51768523611807,414.472742392023,2.086705202312139,2.0,90.44827180402466,0.0
130,200,19,(x)-(x),90.44827180402466,175.82003477676906,355.8186548677046,2.0331491712707184,2.0,90.44827180402466,0.0
131,200,23,(x)-(x),90.44827180402466,206.8540633340054,400.87696359105036,2.016949152542373,2.0,90.44827180402466,0.0
132,200,27,(x)-(x),90.44827180402466,362.59488960240793,2035.8003591947609,2.1271676300578033,2.0,90.44827180402466,0.0
133,200,25,(x)-(x),90.44827180402466,139.84191642649952,192.11566392878274,2.0685714285714285,2.0,90.44827180402466,0.0
134,200,28,(x)-(x),90.44827180402466,154.04875405912279,338.59761088815435,2.0930232558139537,2.0,90.44827180402466,0.0
135,200,26,(x)-(x),90.44827180402466,177.34057678447468,352.5879620652499,2.045977011494253,2.0,90.44827180402466,0.0
136,200,33,(x)-(x),90.44827180402466,126.33966891768208,154.96582527085445,2.0,2.0,90.44827180402466,0.0
137,200,31,(x)-(x),90.44827180402466,174.4766006898449,382.87073512376435,2.059171597633136,2.0,90.44827180402466,0.0
138,200,24,(x)-(x),90.44827180402466,255.74810728541095,1208.4705071747528,2.0681818181818183,2.0,90.44827180402466,0.0
139,200,19,(x)-(x),90.44827180402466,220.91993826604946,484.93176766583133,2.1712707182320443,2.0,90.44827180402466,0.0
140,200,26,(x)-(x),90.44827180402466,170.46657744984017,272.5453867013253,2.0977011494252875,2.0,90.44827180402466,0.0
141,200,27,(x)-(x),90.44827180402466,176.86371074358811,269.2399790821424,2.1445086705202314,2.0,90.44827180402466,0.0
142,200,25,(x)-(x),90.44827180402466,192.00303528470204,374.11804358872297,2.0228571428571427,2.0,90.44827180402466,0.0
143,200,26,(x)-(x),90.44827180402466,247.7177593549589,715.8101532328942,2.0977011494252875,2.0,90.44827180402466,0.0
144,200,19,(x)-(x),90.44827180402466,268.68265318368265,694.3598271601447,2.0828729281767955,2.0,90.44827180402466,0.0
145,200,21,(x)-(x),90.44827180402466,193.85020081225673,397.0278751126236,2.1675977653631286,2.0,90.44827180402466,0.0
146,200,25,(x)-(x),90.44827180402466,141.89825215584887,208.04462646727364,2.125714285714286,2.0,90.44827180402466,0.0
147,200,28,(x)-(x),90.44827180402466,157.04452089452934,267.2693158032503,2.116279069767442,2.0,90.44827180402466,0.0
148,200,23,(x)-(x),90.44827180402466,204.2524411071228,507.92411798257183,2.0903954802259888,2.0,90.44827180402466,0.0
149,200,33,(x)-(x),90.44827180402466,146.61044313688646,205.9518705582086,2.1077844311377247,2.0,90.44827180402466,0.0
150,200,30,(x)-(x),90.44827180402466,155.88049205992576,260.79018600645685,2.0647058823529414,2.0,90.44827180402466,0.0
151,200,28,(x)-(x),90.44827180402466,165.84504120770524,333.05273432680036,2.122093023255814,2.0,90.44827180402466,0.0
152,200,26,(x)-(x),90.44827180402466,169.66074381292609,284.37278828695844,2.0977011494252875,2.0,90.44827180402466,0.0
153,200,26,(x)-(x),90.44827180402466,144.08747700151977,311.4382435667147,2.0402298850574714,2.0,90.44827180402466,0.0
154,200,25,(x)-(x),90.44827180402466,167.8278107623119,348.6470522316139,2.16,2.0,90.44827180402466,0.0
155,200,24,(x)-(x),90.44827180402466,173.4713518261103,308.555924761125,2.0681818181818183,2.0,90.44827180402466,0.0
156,200,28,(x)-(x),90.44827180402466,165.5225970248585,331.27427441733505,2.0755813953488373,2.0,90.44827180402466,0.0
157,200,25,(x)-(x),90.44827180402466,522.2472746758677,4595.567720520272,2.1028571428571428,2.0,90.44827180402466,0.0
158,200,28,(x)-(x),90.44827180402466,234.8523274390065,1259.0213442367092,2.0755813953488373,2.0,90.44827180402466,0.0
159,200,27,(x)-(x),90.44827180402466,211.53809849343037,612.4717331282266,2.1502890173410405,2.0,90.44827180402466,0.0
160,200,22,(x)-(x),90.44827180402466,152.16976210952876,219.98185031918177,2.106741573033708,2.0,90.44827180402466,0.0
161,200,25,(x)-(x),90.44827180402466,163.98751187480028,326.3244438564423,2.0114285714285716,2.0,90.44827180402466,0.0
162,200,34,(x)-(x),90.44827180402466,149.75261204283996,233.73930928505172,1.9939759036144578,2.0,90.44827180402466,0.0
163,200,33,(x)-(x),90.44827180402466,147.08366404957312,223.02816347721665,2.0419161676646707,2.0,90.44827180402466,0.0
164,200,24,(x)-(x),90.44827180402466,159.92333263828866,259.15350638795417,2.028409090909091,2.0,90.44827180402466,0.0
165,200,25,(x)-(x),90.44827180402466,138.4219945523484,189.06777869056157,2.0114285714285716,2.0,90.44827180402466,0.0
166,200,21,(x)-(x),90.44827180402466,188.25262793701407,394.57002985852097,2.083798882681564,2.0,90.44827180402466,0.0
167,200,26,(x)-(x),90.44827180402466,198.20014608169384,375.96671340155143,2.0229885057471266,2.0,90.44827180402466,0.0
168,200,27,(x)-(x),90.44827180402466,155.63160967819192,234.6734881082391,2.040462427745665,2.0,90.44827180402466,0.0
169,200,27,(x)-(x),90.44827180402466,229.78522689021645,616.4628197521639,2.0635838150289016,2.0,90.44827180402466,0.0
170,200,26,(x)-(x),90.44827180402466,159.42674771453355,242.6487487407561,2.0344827586206895,2.0,90.44827180402466,0.0
171,200,30,(x)-(x),90.44827180402466,170.09398805825376,347.86715291425287,2.0588235294117645,2.0,90.44827180402466,0.0
172,200,27,(x)-(x),90.44827180402466,182.97268320851728,362.80448334677567,2.0289017341040463,2.0,90.44827180402466,0.0
173,200,23,(x)-(x),90.44827180402466,246.1115684253659,815.5675236252769,2.135593220338983,2.0,90.44827180402466,0.0
174,200,25,(x)-(x),90.44827180402466,190.1061829601432,432.4888789869622,2.057142857142857,2.0,90.44827180402466,0.0
175,200,23,(x)-(x),90.44827180402466,214.0821887388298,591.5049200643223,2.1073446327683616,2.0,90.44827180402466,0.0
176,200,25,(x)-(x),90.44827180402466,230.51421543192674,733.775815158056,2.045714285714286,2.0,90.44827180402466,0.0
177,200,24,(x)-(x),90.44827180402466,174.7742818082059,314.19977723446533,2.0568181818181817,2.0,90.44827180402466,0.0
178,200,23,(x)-(x),90.44827180402466,170.03239261094623,280.53341002170674,2.0395480225988702,2.0,90.44827180402466,0.0
179,200,21,(x)-(x),90.44827180402466,200.7771779805424,401.8716939894593,2.078212290502793,2.0,90.44827180402466,0.0
180,200,25,(x)-(x),90.44827180402466,150.84036039101122,310.78107319076975,2.04,2.0,90.44827180402466,0.0
181,200,26,(x)-(x),90.44827180402466,154.0442142686621,328.46124336491823,1.9597701149425288,2.0,90.44827180402466,0.0
182,200,24,(x)-(x),90.44827180402466,182.3756532047076,293.151916459471,2.1306818181818183,2.0,90.44827180402466,0.0
183,200,22,(x)-(x),90.44827180402466,216.5558514630793,448.1669199482953,2.0730337078651684,2.0,90.44827180402466,0.0
184,200,25,(x)-(x),90.44827180402466,144.07106667926422,193.38721868285631,2.0914285714285716,2.0,90.44827180402466,0.0
185,200,26,(x)-(x),90.44827180402466,433.93618702838234,2568.3760219905425,2.1149425287356323,2.0,90.44827180402466,0.0
186,200,27,(x)-(x),90.44827180402466,258.05909854162826,1152.6955631120902,2.1098265895953756,2.0,90.44827180402466,0.0
187,200,31,(x)-(x),90.44827180402466,138.9483068011622,210.10849131530944,2.035502958579882,2.0,90.44827180402466,0.0
188,200,28,(x)-(x),90.44827180402466,144.90807573542122,244.44832713625337,2.0872093023255816,2.0,90.44827180402466,0.0
189,200,25,(x)-(x),90.44827180402466,143.51800472126675,218.87718815736943,2.0514285714285716,2.0,90.44827180402466,0.0
190,200,27,(x)-(x),90.44827180402466,165.28847072162813,417.42576982169334,2.069364161849711,2.0,90.44827180402466,0.0
191,200,31,(x)-(x),90.44827180402466,201.702965250484,528.2579159383953,2.094674556213018,2.0,90.44827180402466,0.0
192,200,20,(x)-(x),90.44827180402466,159.6304310839979,231.73005879689094,2.0944444444444446,2.0,90.44827180402466,0.0
193,200,25,(x)-(x),90.44827180402466,187.0197822146912,443.8773299704279,2.12,2.0,90.44827180402466,0.0
194,200,26,(x)-(x),90.44827180402466,141.38322999371417,207.80339938940386,2.0402298850574714,2.0,90.44827180402466,0.0
195,200,24,(x)-(x),90.44827180402466,201.402658556744,604.8013024086559,2.1079545454545454,2.0,90.44827180402466,0.0
196,200,27,(x)-(x),90.44827180402466,201.21452317995724,410.92003807010354,2.161849710982659,2.0,90.44827180402466,0.0
197,200,23,(x)-(x),90.44827180402466,188.77447064459287,293.923951868287,2.056497175141243,2.0,90.44827180402466,0.0
198,200,27,(x)-(x),90.44827180402466,315.802859253702,1382.4806541751643,2.132947976878613,2.0,90.44827180402466,0.0
199,200,31,(x)-(x),90.44827180402466,338.3573532066342,1454.9108655088671,2.171597633136095,2.0,90.44827180402466,0.0
200,200,25,(x)-(x),90.44827180402466,189.2855671686318,423.969483883182,2.08,2.0,90.44827180402466,0.0
201,200,23,(x)-(x),90.44827180402466,161.98203725557107,263.9633734812738,2.07909604519774,2.0,90.44827180402466,0.0
202,200,22,(x)-(x),90.44827180402466,567.4898472055203,4670.885866502719,2.1741573033707864,2.0,90.44827180402466,0.0
203,200,28,(x)-(x),90.44827180402466,180.7880064129678,616.4066256359281,2.058139534883721,2.0,90.44827180402466,0.0
204,200,19,(x)-(x),90.44827180402466,179.1262687605923,378.6897920950872,2.1049723756906076,2.0,90.44827180402466,0.0
205,200,25,(x)-(x),90.44827180402466,243.01539472345272,499.4271497585534,2.097142857142857,2.0,90.44827180402466,0.0
206,200,28,(x)-(x),90.44827180402466,250.0276391139971,929.5783250896187,2.0697674418604652,2.0,90.44827180402466,0.0
207,200,29,(x)-(x),90.44827180402466,208.82370198190947,638.5440834656564,2.1228070175438596,2.0,90.44827180402466,0.0
208,200,29,(x)-(x),90.44827180402466,176.67453042161208,380.36785776785274,2.1695906432748537,2.0,90.44827180402466,0.0
209,200,23,(x)-(x),90.44827180402466,280.65969187148613,1167.0298830941824,2.1073446327683616,2.0,90.44827180402466,0.0
210,200,24,(x)-(x),90.44827180402466,194.65293975582662,382.5652134241013,2.0511363636363638,2.0,90.44827180402466,0.0
211,200,30,(x)-(x),90.44827180402466,165.22089947455092,341.2855990397934,2.0764705882352943,2.0,90.44827180402466,0.0
212,200,28,(x)-(x),90.44827180402466,153.46296002111464,252.89041100746863,2.0930232558139537,2.0,90.44827180402466,0.0
213,200,24,(x)-(x),90.44827180402466,166.84813820941622,340.8078767128593,2.0113636363636362,2.0,90.44827180402466,0.0
214,200,26,(x)-(x),90.44827180402466,147.00501343148346,224.56297457143788,2.0919540229885056,2.0,90.44827180402466,0.0
215,200,30,(x)-(x),90.44827180402466,129.0327444327833,168.5621876671455,2.135294117647059,2.0,90.44827180402466,0.0
216,200,27,(x)-(x),90.44827180402466,178.04897703351105,291.9847106487873,2.0346820809248554,2.0,90.44827180402466,0.0
217,200,23,(x)-(x),90.44827180402466,210.56435736619275,460.72607072644956,2.0338983050847457,2.0,90.44827180402466,0.0
218,200,21,(x)-(x),90.44827180402466,197.07504181919302,380.5181688842189,2.106145251396648,2.0,90.44827180402466,0.0
219,200,29,(x)-(x),90.44827180402466,162.17012232584665,423.4395228062396,2.0760233918128654,2.0,90.44827180402466,0.0
220,200,24,(x)-(x),90.44827180402466,229.78094351894836,578.2296116968903,2.096590909090909,2.0,90.44827180402466,0.0
221,200,21,(x)-(x),90.44827180402466,181.28528870254672,299.0583428597416,2.0446927374301676,2.0,90.44827180402466,0.0
222,200,25,(x)-(x),90.44827180402466,147.83847822127456,226.47976308455114,2.1314285714285712,2.0,90.44827180402466,0.0
223,200,27,(x)-(x),90.44827180402466,160.94523008135448,322.9768889679124,2.0173410404624277,2.0,90.44827180402466,0.0
