generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
462,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,85.71669537892451,210.5409590069466,7.716763005780347,8.0,22.688917624157856,1.262177448353619e-29
463,200,28,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,64.39042744548021,132.4370467298924,7.6686046511627906,8.0,22.688917624157856,1.262177448353619e-29
464,200,30,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,68.5924495948832,135.94329820502418,7.58235294117647,8.0,22.688917624157856,1.262177448353619e-29
465,200,30,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,121.51989957021156,435.43339944553645,7.552941176470588,8.0,22.688917624157856,1.262177448353619e-29
466,200,25,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,103.8285816696465,407.4165555212877,7.6,8.0,22.688917624157856,1.262177448353619e-29
467,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,78.33511077166925,151.7718755059476,7.682080924855492,8.0,22.688917624157856,1.262177448353619e-29
468,200,33,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,88.15694441997591,405.3118889537731,7.832335329341317,8.0,22.688917624157856,1.262177448353619e-29
469,200,28,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,91.36805454313928,206.73166027715263,7.627906976744186,8.0,22.688917624157856,1.262177448353619e-29
470,200,29,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,97.85586778128221,406.98666403241424,7.654970760233918,8.0,22.688917624157856,1.262177448353619e-29
471,200,29,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,70.63068497001228,136.5151210231617,7.6725146198830405,8.0,22.688917624157856,1.262177448353619e-29
472,200,30,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,73.51764364310235,167.11221439547472,7.676470588235294,8.0,22.688917624157856,1.262177448353619e-29
473,200,25,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,84.24742994256414,183.0289392340399,7.554285714285714,8.0,22.688917624157856,1.262177448353619e-29
474,200,23,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,127.4881113080265,438.83828977457597,7.491525423728813,8.0,22.688917624157856,1.262177448353619e-29
475,200,29,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,67.83665029361697,132.56354864750102,7.584795321637427,8.0,22.688917624157856,1.262177448353619e-29
476,200,28,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,85.61693998780365,184.13913949285478,7.476744186046512,8.0,22.688917624157856,1.262177448353619e-29
477,200,32,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,118.27488110608417,461.05611560188686,7.660714285714286,8.0,22.688917624157856,1.262177448353619e-29
478,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,72.97863994142709,136.04611463965452,7.583815028901734,8.0,22.688917624157856,1.262177448353619e-29
479,200,28,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,68.76734034675624,134.19509203220267,7.6104651162790695,8.0,22.688917624157856,1.262177448353619e-29
480,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,76.81032038883585,145.0221805854214,7.4508670520231215,8.0,22.688917624157856,1.262177448353619e-29
481,200,26,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,127.25013475988035,425.2947547241794,7.5,8.0,22.688917624157856,1.262177448353619e-29
482,200,26,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,80.27912081934063,156.05470709605464,7.706896551724138,8.0,22.688917624157856,1.262177448353619e-29
483,200,26,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,81.1942935959988,153.57118335648684,7.511494252873563,8.0,22.688917624157856,1.262177448353619e-29
484,200,28,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,75.99601313909957,153.16704059121182,7.674418604651163,8.0,22.688917624157856,1.262177448353619e-29
485,200,34,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,67.28802514625242,137.27988541982936,7.614457831325301,8.0,22.688917624157856,1.262177448353619e-29
486,200,39,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,72.31909566057497,171.51911314758402,7.770186335403727,8.0,22.688917624157856,1.262177448353619e-29
487,200,32,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,95.84688966735224,408.48963340614733,7.696428571428571,8.0,22.688917624157856,1.262177448353619e-29
488,200,26,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,98.20322226994467,211.39745596567087,7.448275862068965,8.0,22.688917624157856,1.262177448353619e-29
489,200,32,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,93.91195902040309,408.02171893967665,7.690476190476191,8.0,22.688917624157856,1.262177448353619e-29
490,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,84.56117016999708,184.12923711639002,7.606936416184971,8.0,22.688917624157856,1.262177448353619e-29
491,200,26,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,95.57394706603776,177.7255886028968,7.511494252873563,8.0,22.688917624157856,1.262177448353619e-29
492,200,22,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,83.50623757302608,154.78812486443,7.455056179775281,8.0,22.688917624157856,1.262177448353619e-29
493,200,31,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,167.88767913739352,650.626512906491,7.568047337278107,8.0,22.688917624157856,1.262177448353619e-29
494,200,36,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,92.78644170284917,410.6375167924692,7.75,8.0,22.688917624157856,1.262177448353619e-29
495,200,23,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,77.44008603483796,147.81837654971494,7.480225988700565,8.0,22.688917624157856,1.262177448353619e-29
496,200,33,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,62.397975595808944,124.78424162200679,7.736526946107785,8.0,22.688917624157856,1.262177448353619e-29
497,200,36,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,66.91607137752453,134.0120247642278,7.658536585365853,8.0,22.688917624157856,1.262177448353619e-29
498,200,28,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,68.20384931747878,135.8796829612035,7.5813953488372094,8.0,22.688917624157856,1.262177448353619e-29
499,200,33,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,79.8905219000177,160.5888327910787,7.706586826347305,8.0,22.688917624157856,1.262177448353619e-29
500,200,32,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,67.14217342232637,136.7647110979906,7.565476190476191,8.0,22.688917624157856,1.262177448353619e-29
501,200,37,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,67.3461483622435,130.45836054445357,7.711656441717792,8.0,22.688917624157856,1.262177448353619e-29
502,200,29,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,106.79734403422506,411.98676329699794,7.649122807017544,8.0,22.688917624157856,1.262177448353619e-29
503,200,29,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,71.6112355948171,141.93142392169196,7.567251461988304,8.0,22.688917624157856,1.262177448353619e-29
504,200,31,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,71.55129271305375,166.54728388181314,7.627218934911243,8.0,22.688917624157856,1.262177448353619e-29
505,200,28,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,131.27347500062223,556.4845272048474,7.633720930232558,8.0,22.688917624157856,1.262177448353619e-29
506,200,32,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,72.92609598438884,141.2953181910699,7.744047619047619,8.0,22.688917624157856,1.262177448353619e-29
507,200,36,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,71.86946439224651,164.0056732670286,7.701219512195122,8.0,22.688917624157856,1.262177448353619e-29
508,200,37,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,108.00421884650078,420.39947434291116,7.601226993865031,8.0,22.688917624157856,1.262177448353619e-29
509,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,76.93651858445567,149.49030074924747,7.53757225433526,8.0,22.688917624157856,1.262177448353619e-29
510,200,30,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,73.13541000065798,177.5212301801198,7.770588235294118,8.0,22.688917624157856,1.262177448353619e-29
511,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,103.94622842168,416.2230067016068,7.658959537572255,8.0,22.688917624157856,1.262177448353619e-29
512,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,427.49327352692933,4324.822027997538,7.520231213872832,8.0,22.688917624157856,1.262177448353619e-29
513,200,29,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,103.69752335478071,418.55064398734976,7.690058479532164,8.0,22.688917624157856,1.262177448353619e-29
514,200,29,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,68.89371200240124,138.4381758565315,7.719298245614035,8.0,22.688917624157856,1.262177448353619e-29
515,200,24,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,68.34015827575752,138.5587932773479,7.596590909090909,8.0,22.688917624157856,1.262177448353619e-29
516,200,33,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,95.17248268158635,410.9610359020154,7.634730538922156,8.0,22.688917624157856,1.262177448353619e-29
517,200,30,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,63.89049977352602,163.77896082658387,7.788235294117647,8.0,22.688917624157856,1.262177448353619e-29
518,200,33,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,72.68498498879447,146.26576122821643,7.706586826347305,8.0,22.688917624157856,1.262177448353619e-29
519,200,34,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,66.35792948416193,129.46186597350268,7.680722891566265,8.0,22.688917624157856,1.262177448353619e-29
520,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,108.60710933642683,531.6053452492633,7.601156069364162,8.0,22.688917624157856,1.262177448353619e-29
521,200,32,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,76.1977117141298,229.33086952337672,7.863095238095238,8.0,22.688917624157856,1.262177448353619e-29
522,200,36,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,62.84928119976218,127.04276881348892,7.774390243902439,8.0,22.688917624157856,1.262177448353619e-29
523,200,31,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,102.82337132007713,411.0272922655144,7.621301775147929,8.0,22.688917624157856,1.262177448353619e-29
524,200,22,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,102.76632871580418,402.35899487042,7.51685393258427,8.0,22.688917624157856,1.262177448353619e-29
525,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,69.9583286686599,166.64449486672555,7.6531791907514455,8.0,22.688917624157856,1.262177448353619e-29
526,200,28,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,101.21652809343985,409.5180965097906,7.587209302325581,8.0,22.688917624157856,1.262177448353619e-29
527,200,31,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,60.96003340882363,129.20071639484337,7.739644970414201,8.0,22.688917624157856,1.262177448353619e-29
528,200,26,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,85.2586899942772,201.50508698598262,7.626436781609195,8.0,22.688917624157856,1.262177448353619e-29
529,200,26,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,78.41564306718382,168.94487774556904,7.683908045977011,8.0,22.688917624157856,1.262177448353619e-29
530,200,28,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,63.53886678235888,153.96978300189974,7.680232558139535,8.0,22.688917624157856,1.262177448353619e-29
531,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,77.09600429978975,169.83481660759534,7.61271676300578,8.0,22.688917624157856,1.262177448353619e-29
532,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,65.197984673277,131.67706038705185,7.699421965317919,8.0,22.688917624157856,1.262177448353619e-29
533,200,33,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,77.6882873878837,141.6988935224725,7.568862275449102,8.0,22.688917624157856,1.262177448353619e-29
534,200,25,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,75.54741593822357,146.09887964183403,7.685714285714286,8.0,22.688917624157856,1.262177448353619e-29
535,200,22,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,111.52823738766598,404.48265584224407,7.443820224719101,8.0,22.688917624157856,1.262177448353619e-29
536,200,29,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,69.18548605790932,135.48164250830635,7.567251461988304,8.0,22.688917624157856,1.262177448353619e-29
537,200,29,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,75.62809145769629,144.42397945896448,7.56140350877193,8.0,22.688917624157856,1.262177448353619e-29
538,200,29,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,71.61888048897168,153.68479143663953,7.637426900584796,8.0,22.688917624157856,1.262177448353619e-29
539,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,68.99735457238567,138.42255553118684,7.664739884393064,8.0,22.688917624157856,1.262177448353619e-29
540,200,33,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,96.10453560834097,408.58641293868794,7.718562874251497,8.0,22.688917624157856,1.262177448353619e-29
541,200,24,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,116.81439859949833,425.326214029891,7.420454545454546,8.0,22.688917624157856,1.262177448353619e-29
542,200,33,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,74.05404647322345,146.33068880371388,7.676646706586826,8.0,22.688917624157856,1.262177448353619e-29
543,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,67.48601889911193,132.7673147700809,7.77456647398844,8.0,22.688917624157856,1.262177448353619e-29
544,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,68.47232326668538,133.55773416487938,7.710982658959537,8.0,22.688917624157856,1.262177448353619e-29
545,200,28,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,74.65801931185169,170.02467617218375,7.680232558139535,8.0,22.688917624157856,1.262177448353619e-29
546,200,34,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,98.84559412385941,422.34704366420306,7.692771084337349,8.0,22.688917624157856,1.262177448353619e-29
547,200,28,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,92.90778543235602,403.13011853314686,7.622093023255814,8.0,22.688917624157856,1.262177448353619e-29
548,200,24,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,71.82702091978382,144.70836351636794,7.625,8.0,22.688917624157856,1.262177448353619e-29
549,200,31,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,67.31167826053137,140.3888732286994,7.674556213017752,8.0,22.688917624157856,1.262177448353619e-29
550,200,32,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,57.61613171505674,118.17043346536077,7.7023809523809526,8.0,22.688917624157856,1.262177448353619e-29
551,200,31,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,81.60619194283588,186.40743186158,7.668639053254438,8.0,22.688917624157856,1.262177448353619e-29
552,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,76.90965970852533,170.14837525810339,7.618497109826589,8.0,22.688917624157856,1.262177448353619e-29
553,200,24,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,105.97822333711896,407.54341782863816,7.579545454545454,8.0,22.688917624157856,1.262177448353619e-29
554,200,30,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,63.12426901443651,129.37831129479468,7.682352941176471,8.0,22.688917624157856,1.262177448353619e-29
555,200,25,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,87.96432102455547,184.05374328566984,7.52,8.0,22.688917624157856,1.262177448353619e-29
556,200,23,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,88.57308836713919,160.698881495216,7.627118644067797,8.0,22.688917624157856,1.262177448353619e-29
557,200,30,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,97.996056963227,407.5077300388426,7.570588235294117,8.0,22.688917624157856,1.262177448353619e-29
558,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,76.37592516595524,150.37220543392976,7.427745664739884,8.0,22.688917624157856,1.262177448353619e-29
559,200,29,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,83.94789058184004,200.01865978829915,7.56140350877193,8.0,22.688917624157856,1.262177448353619e-29
560,200,28,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,81.9902878946955,201.21320169073567,7.616279069767442,8.0,22.688917624157856,1.262177448353619e-29
561,200,34,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,67.41389710459505,142.9310787566852,7.686746987951807,8.0,22.688917624157856,1.262177448353619e-29
562,200,33,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,58.72884709701393,126.79997557006934,7.718562874251497,8.0,22.688917624157856,1.262177448353619e-29
563,200,35,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,56.425887257550855,117.44896296578426,7.745454545454545,8.0,22.688917624157856,1.262177448353619e-29
564,200,35,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,90.51627943641007,410.7820030034521,7.7272727272727275,8.0,22.688917624157856,1.262177448353619e-29
565,200,32,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,55.87627057113267,120.00691034586629,7.744047619047619,8.0,22.688917624157856,1.262177448353619e-29
566,200,29,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,74.68837844857487,146.617800160526,7.590643274853801,8.0,22.688917624157856,1.262177448353619e-29
567,200,30,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,70.70985521576233,137.15676441170106,7.711764705882353,8.0,22.688917624157856,1.262177448353619e-29
568,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,102.83024926736019,408.9070502590349,7.710982658959537,8.0,22.688917624157856,1.262177448353619e-29
569,200,33,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,74.99619539326423,170.99295700370845,7.616766467065868,8.0,22.688917624157856,1.262177448353619e-29
570,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,77.55967500528521,175.39752980585374,7.618497109826589,8.0,22.688917624157856,1.262177448353619e-29
571,200,24,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,79.84321541737063,145.2884799819934,7.545454545454546,8.0,22.688917624157856,1.262177448353619e-29
572,200,33,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,58.82727250850922,118.57368292423448,7.754491017964072,8.0,22.688917624157856,1.262177448353619e-29
573,200,28,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,93.1869822531968,331.6963665738776,7.627906976744186,8.0,22.688917624157856,1.262177448353619e-29
574,200,39,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,67.83696370789713,143.20353277419363,7.695652173913044,8.0,22.688917624157856,1.262177448353619e-29
575,200,32,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,64.66036187257342,132.2255104054871,7.720238095238095,8.0,22.688917624157856,1.262177448353619e-29
576,200,30,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,67.6832064230252,129.92283008987178,7.747058823529412,8.0,22.688917624157856,1.262177448353619e-29
577,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,69.0116304571652,137.97600929159495,7.630057803468208,8.0,22.688917624157856,1.262177448353619e-29
578,200,19,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,92.01128741528035,192.01888362777328,7.403314917127072,8.0,22.688917624157856,1.262177448353619e-29
579,200,24,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,86.48394880162913,179.60459553292117,7.625,8.0,22.688917624157856,1.262177448353619e-29
580,200,23,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,75.72542319454327,146.66896860049027,7.6158192090395485,8.0,22.688917624157856,1.262177448353619e-29
581,200,33,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,66.50606556039662,138.98049814226675,7.748502994011976,8.0,22.688917624157856,1.262177448353619e-29
582,200,30,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,131.0603666793294,561.2081017365946,7.647058823529412,8.0,22.688917624157856,1.262177448353619e-29
583,200,21,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,80.13180660698552,153.66107186439424,7.625698324022347,8.0,22.688917624157856,1.262177448353619e-29
584,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,70.90126779300111,163.51635766534915,7.606936416184971,8.0,22.688917624157856,1.262177448353619e-29
585,200,31,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,65.4541409935978,137.28818981814885,7.757396449704142,8.0,22.688917624157856,1.262177448353619e-29
586,200,35,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,69.67969162089759,145.10228857119253,7.8,8.0,22.688917624157856,1.262177448353619e-29
587,200,27,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,105.23524786673855,416.384000648918,7.676300578034682,8.0,22.688917624157856,1.262177448353619e-29
588,200,32,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,65.18672246892326,150.26020670652764,7.690476190476191,8.0,22.688917624157856,1.262177448353619e-29
589,200,37,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,57.827833275559755,110.12509358850225,7.785276073619632,8.0,22.688917624157856,1.262177448353619e-29
590,200,24,(-((-(x))*(tan(x))))+(((x)*(x))+(-(cos(-((-(x))*(tan(x))))))),22.68891762415786,110.73346501133206,408.20639303122334,7.556818181818182,8.0,22.688917624157856,1.262177448353619e-29
