generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
28,200,29,(x)*(tan(x)),278.55555555555554,356.9923852166683,532.4215387704314,3.0233918128654973,3.0,278.5555555555556,3.2311742677852644e-27
29,200,25,(x)*(tan(x)),278.55555555555554,353.7931158666188,438.8847987476843,2.96,3.0,278.5555555555556,3.2311742677852644e-27
30,200,23,(x)*(tan(x)),278.55555555555554,393.6790471994718,641.900159658265,2.9661016949152543,3.0,278.5555555555556,3.2311742677852644e-27
31,200,25,(x)*(tan(x)),278.55555555555554,364.9981955697491,536.378257758047,2.9828571428571427,3.0,278.5555555555556,3.2311742677852644e-27
32,200,29,(x)*(tan(x)),278.55555555555554,330.7646239875151,382.6620284043768,3.0350877192982457,3.0,278.5555555555556,3.2311742677852644e-27
33,200,22,(x)*(tan(x)),278.55555555555554,336.78970068664137,376.6371262713879,3.00561797752809,3.0,278.5555555555556,3.2311742677852644e-27
34,200,19,(x)*(tan(x)),278.55555555555554,331.4698824358821,169.22792578171735,3.0386740331491713,3.0,278.5555555555556,3.2311742677852644e-27
35,200,21,(x)*(tan(x)),278.55555555555554,311.48696704129725,105.26250102259228,2.9664804469273744,3.0,278.5555555555556,3.2311742677852644e-27
36,200,29,(x)*(tan(x)),278.55555555555554,299.04629206370754,76.32983904520246,2.982456140350877,3.0,278.5555555555556,3.2311742677852644e-27
37,200,29,(x)*(tan(x)),278.55555555555554,364.46874584786684,533.7745148559196,3.0,3.0,278.5555555555556,3.2311742677852644e-27
38,200,27,(x)*(tan(x)),278.55555555555554,304.7048361249429,109.28073726800352,2.953757225433526,3.0,278.5555555555556,3.2311742677852644e-27
39,200,21,(x)*(tan(x)),278.55555555555554,336.424881171929,379.30558509218093,2.9441340782122905,3.0,278.5555555555556,3.2311742677852644e-27
40,200,21,(x)*(tan(x)),278.55555555555554,338.3988520020258,378.58614789249464,3.022346368715084,3.0,278.5555555555556,3.2311742677852644e-27
41,200,38,(x)*(tan(x)),278.55555555555554,322.4013098420542,388.49782967245324,2.9814814814814814,3.0,278.5555555555556,3.2311742677852644e-27
42,200,27,(x)*(tan(x)),278.55555555555554,309.90158332920726,120.97334220796483,2.994219653179191,3.0,278.5555555555556,3.2311742677852644e-27
43,200,32,(x)*(tan(x)),278.55555555555554,339.2368080029755,392.26979712592646,3.0535714285714284,3.0,278.5555555555556,3.2311742677852644e-27
44,200,25,(x)*(tan(x)),278.55555555555554,343.79996043073356,406.93358874139767,2.9714285714285715,3.0,278.5555555555556,3.2311742677852644e-27
45,200,25,(x)*(tan(x)),278.55555555555554,343.07701698827515,391.2320512256604,2.994285714285714,3.0,278.5555555555556,3.2311742677852644e-27
46,200,29,(x)*(tan(x)),278.55555555555554,337.7581868278916,388.45592710568803,3.0116959064327484,3.0,278.5555555555556,3.2311742677852644e-27
47,200,22,(x)*(tan(x)),278.55555555555554,353.37234454545785,392.6142076961937,3.0,3.0,278.5555555555556,3.2311742677852644e-27
48,200,28,(x)*(tan(x)),278.55555555555554,321.2610491607692,205.49642948552113,3.005813953488372,3.0,278.5555555555556,3.2311742677852644e-27
49,200,25,(x)*(tan(x)),278.55555555555554,314.86066653445425,106.03090951668814,2.954285714285714,3.0,278.5555555555556,3.2311742677852644e-27
50,200,28,(x)*(tan(x)),278.55555555555554,297.8502882516972,70.60900664171109,2.947674418604651,3.0,278.5555555555556,3.2311742677852644e-27
51,200,26,(x)*(tan(x)),278.55555555555554,337.75312753256475,380.1004647951651,3.0114942528735633,3.0,278.5555555555556,3.2311742677852644e-27
52,200,30,(x)*(tan(x)),278.55555555555554,301.7413852127182,77.16434935480922,3.0470588235294116,3.0,278.5555555555556,3.2311742677852644e-27
53,200,28,(x)*(tan(x)),278.55555555555554,381.55950013540615,541.6589450693376,3.0174418604651163,3.0,278.5555555555556,3.2311742677852644e-27
54,200,29,(x)*(tan(x)),278.55555555555554,348.901484277559,401.2148269717524,3.0526315789473686,3.0,278.5555555555556,3.2311742677852644e-27
55,200,28,(x)*(tan(x)),278.55555555555554,359.8181819976798,529.2254445247273,2.953488372093023,3.0,278.5555555555556,3.2311742677852644e-27
56,200,24,(x)*(tan(x)),278.55555555555554,329.74753556497114,165.48716220590512,3.022727272727273,3.0,278.5555555555556,3.2311742677852644e-27
57,200,26,(x)*(tan(x)),278.55555555555554,331.572803132522,378.7463920569773,2.971264367816092,3.0,278.5555555555556,3.2311742677852644e-27
58,200,27,(x)*(tan(x)),278.55555555555554,333.0876817740816,382.71370663876706,3.040462427745665,3.0,278.5555555555556,3.2311742677852644e-27
59,200,24,(x)*(tan(x)),278.55555555555554,312.4110116960658,105.77305347604849,3.1136363636363638,3.0,278.5555555555556,3.2311742677852644e-27
60,200,30,(x)*(tan(x)),278.55555555555554,344.063087082322,395.94257739012164,3.0058823529411764,3.0,278.5555555555556,3.2311742677852644e-27
61,200,23,(x)*(tan(x)),278.55555555555554,385.0990472512876,636.5574780481062,3.0338983050847457,3.0,278.5555555555556,3.2311742677852644e-27
62,200,29,(x)*(tan(x)),278.55555555555554,324.34127520626623,154.99008183430703,3.0350877192982457,3.0,278.5555555555556,3.2311742677852644e-27
63,200,17,(x)*(tan(x)),278.55555555555554,317.9475434431697,122.12415335621726,2.9836065573770494,3.0,278.5555555555556,3.2311742677852644e-27
64,200,25,(x)*(tan(x)),278.55555555555554,307.09755568917166,81.24700692065906,3.005714285714286,3.0,278.5555555555556,3.2311742677852644e-27
65,200,21,(x)*(tan(x)),278.55555555555554,363.482161769389,521.5939601580192,3.0391061452513966,3.0,278.5555555555556,3.2311742677852644e-27
66,200,26,(x)*(tan(x)),278.55555555555554,326.4467333657832,376.20448087469293,3.0,3.0,278.5555555555556,3.2311742677852644e-27
67,200,27,(x)*(tan(x)),278.55555555555554,310.1619918420612,105.93497255584862,3.052023121387283,3.0,278.5555555555556,3.2311742677852644e-27
68,200,25,(x)*(tan(x)),278.55555555555554,328.12309408684456,377.02374626046964,3.0628571428571427,3.0,278.5555555555556,3.2311742677852644e-27
69,200,23,(x)*(tan(x)),278.55555555555554,340.36336807079334,376.9216208117911,2.9661016949152543,3.0,278.5555555555556,3.2311742677852644e-27
70,200,25,(x)*(tan(x)),278.55555555555554,363.67680871994446,528.5585045346986,3.04,3.0,278.5555555555556,3.2311742677852644e-27
71,200,21,(x)*(tan(x)),278.55555555555554,344.5986751238842,385.0624744427953,2.988826815642458,3.0,278.5555555555556,3.2311742677852644e-27
72,200,30,(x)*(tan(x)),278.55555555555554,350.775905817992,531.7936710058704,3.0058823529411764,3.0,278.5555555555556,3.2311742677852644e-27
73,200,23,(x)*(tan(x)),278.55555555555554,314.46251888723936,113.52707227441124,3.022598870056497,3.0,278.5555555555556,3.2311742677852644e-27
74,200,21,(x)*(tan(x)),278.55555555555554,314.55216975908985,97.14545572425713,2.988826815642458,3.0,278.5555555555556,3.2311742677852644e-27
75,200,23,(x)*(tan(x)),278.55555555555554,344.76394394523544,379.58125700486255,3.096045197740113,3.0,278.5555555555556,3.2311742677852644e-27
76,200,29,(x)*(tan(x)),278.55555555555554,332.3856725739385,383.13994632603135,3.046783625730994,3.0,278.5555555555556,3.2311742677852644e-27
77,200,28,(x)*(tan(x)),278.55555555555554,357.78438898610653,530.9941924080625,2.988372093023256,3.0,278.5555555555556,3.2311742677852644e-27
78,200,29,(x)*(tan(x)),278.55555555555554,342.15550218107035,387.5448532853322,3.0935672514619883,3.0,278.5555555555556,3.2311742677852644e-27
79,200,29,(x)*(tan(x)),278.55555555555554,308.95129198013024,125.66297315601064,2.935672514619883,3.0,278.5555555555556,3.2311742677852644e-27
80,200,23,(x)*(tan(x)),278.55555555555554,336.0979643896474,377.1268124550371,3.0,3.0,278.5555555555556,3.2311742677852644e-27
81,200,29,(x)*(tan(x)),278.55555555555554,358.6697438985837,532.054500117189,2.9707602339181287,3.0,278.5555555555556,3.2311742677852644e-27
82,200,26,(x)*(tan(x)),278.55555555555554,362.17761078615973,530.8226360993747,3.0,3.0,278.5555555555556,3.2311742677852644e-27
83,200,23,(x)*(tan(x)),278.55555555555554,304.00382916233485,76.45463217434889,2.943502824858757,3.0,278.5555555555556,3.2311742677852644e-27
84,200,23,(x)*(tan(x)),278.55555555555554,329.2871381621948,373.90349812821626,3.056497175141243,3.0,278.5555555555556,3.2311742677852644e-27
85,200,27,(x)*(tan(x)),278.55555555555554,389.59302502246584,646.3324601251421,3.0809248554913293,3.0,278.5555555555556,3.2311742677852644e-27
86,200,29,(x)*(tan(x)),278.55555555555554,322.91310016117495,379.50902498003677,2.982456140350877,3.0,278.5555555555556,3.2311742677852644e-27
87,200,20,(x)*(tan(x)),278.55555555555554,437.4177300170267,773.4002048447364,3.0277777777777777,3.0,278.5555555555556,3.2311742677852644e-27
88,200,32,(x)*(tan(x)),278.55555555555554,368.0639164958492,537.553306953766,3.0357142857142856,3.0,278.5555555555556,3.2311742677852644e-27
89,200,30,(x)*(tan(x)),278.55555555555554,295.4977717150407,66.61831766613274,3.052941176470588,3.0,278.5555555555556,3.2311742677852644e-27
90,200,27,(x)*(tan(x)),278.55555555555554,363.77977538748013,536.280967035422,3.0289017341040463,3.0,278.5555555555556,3.2311742677852644e-27
91,200,28,(x)*(tan(x)),278.55555555555554,391.94978532198536,649.3613575171626,3.0406976744186047,3.0,278.5555555555556,3.2311742677852644e-27
92,200,25,(x)*(tan(x)),278.55555555555554,350.616189770622,395.87269145259734,2.9714285714285715,3.0,278.5555555555556,3.2311742677852644e-27
93,200,28,(x)*(tan(x)),278.55555555555554,380.6265197923759,543.2584865003784,2.994186046511628,3.0,278.5555555555556,3.2311742677852644e-27
94,200,22,(x)*(tan(x)),278.55555555555554,331.4247403343961,372.9908404727788,3.056179775280899,3.0,278.5555555555556,3.2311742677852644e-27
95,200,29,(x)*(tan(x)),278.55555555555554,393.75105795866057,648.0295031510211,3.0760233918128654,3.0,278.5555555555556,3.2311742677852644e-27
96,200,25,(x)*(tan(x)),278.55555555555554,341.83797183906864,379.8170765549721,3.0628571428571427,3.0,278.5555555555556,3.2311742677852644e-27
97,200,26,(x)*(tan(x)),278.55555555555554,343.42979008704594,388.4440030921712,3.0057471264367814,3.0,278.5555555555556,3.2311742677852644e-27
98,200,24,(x)*(tan(x)),278.55555555555554,339.0286341625693,386.4067421284745,3.0113636363636362,3.0,278.5555555555556,3.2311742677852644e-27
99,200,26,(x)*(tan(x)),278.55555555555554,372.913626341473,534.991837035669,3.0804597701149423,3.0,278.5555555555556,3.2311742677852644e-27
100,200,32,(x)*(tan(x)),278.55555555555554,390.44840436458753,655.0895686285626,2.988095238095238,3.0,278.5555555555556,3.2311742677852644e-27
101,200,24,(x)*(tan(x)),278.55555555555554,1878.5833034424636,20139.10302420024,3.0113636363636362,3.0,278.5555555555556,3.2311742677852644e-27
102,200,24,(x)*(tan(x)),278.55555555555554,366.74569781545637,527.7543283208287,3.028409090909091,3.0,278.5555555555556,3.2311742677852644e-27
103,200,24,(x)*(tan(x)),278.55555555555554,390.12015766720015,637.7125356025647,2.897727272727273,3.0,278.5555555555556,3.2311742677852644e-27
104,200,29,(x)*(tan(x)),278.55555555555554,307.4820985481976,101.54812276159466,2.9473684210526314,3.0,278.5555555555556,3.2311742677852644e-27
105,200,24,(x)*(tan(x)),278.55555555555554,357.7489077041448,524.4843292364161,2.9943181818181817,3.0,278.5555555555556,3.2311742677852644e-27
106,200,31,(x)*(tan(x)),278.55555555555554,306.28375574072584,91.74092855750577,2.9940828402366866,3.0,278.5555555555556,3.2311742677852644e-27
107,200,24,(x)*(tan(x)),278.55555555555554,364.2320006676685,525.6227177090653,3.028409090909091,3.0,278.5555555555556,3.2311742677852644e-27
108,200,27,(x)*(tan(x)),278.55555555555554,358.6223653398161,534.3240822841105,2.994219653179191,3.0,278.5555555555556,3.2311742677852644e-27
109,200,23,(x)*(tan(x)),278.55555555555554,321.02566454325535,147.69714874492837,2.9548022598870056,3.0,278.5555555555556,3.2311742677852644e-27
110,200,26,(x)*(tan(x)),278.55555555555554,344.31385015239283,397.5691439688986,2.9597701149425286,3.0,278.5555555555556,3.2311742677852644e-27
111,200,24,(x)*(tan(x)),278.55555555555554,392.69924682300734,638.5587224906919,3.0568181818181817,3.0,278.5555555555556,3.2311742677852644e-27
112,200,27,(x)*(tan(x)),278.55555555555554,354.24497938118657,527.7761487719259,3.0346820809248554,3.0,278.5555555555556,3.2311742677852644e-27
113,200,25,(x)*(tan(x)),278.55555555555554,352.0103777780236,408.34371333513474,3.057142857142857,3.0,278.5555555555556,3.2311742677852644e-27
114,200,21,(x)*(tan(x)),278.55555555555554,310.7255897289838,87.6829342953426,2.988826815642458,3.0,278.5555555555556,3.2311742677852644e-27
115,200,22,(x)*(tan(x)),278.55555555555554,370.78199551887496,527.3244979083383,2.938202247191011,3.0,278.5555555555556,3.2311742677852644e-27
116,200,28,(x)*(tan(x)),278.55555555555554,341.75452130979016,390.56842589062785,3.0348837209302326,3.0,278.5555555555556,3.2311742677852644e-27
117,200,26,(x)*(tan(x)),278.55555555555554,340.02757095959157,385.0398937909685,3.0632183908045976,3.0,278.5555555555556,3.2311742677852644e-27
118,200,27,(x)*(tan(x)),278.55555555555554,415.1870079313862,739.570437540989,3.0115606936416186,3.0,278.5555555555556,3.2311742677852644e-27
119,200,26,(x)*(tan(x)),278.55555555555554,309.98588608785474,104.78347358971142,3.0114942528735633,3.0,278.5555555555556,3.2311742677852644e-27
120,200,30,(x)*(tan(x)),278.55555555555554,304.8484020193908,85.93736958950184,3.0470588235294116,3.0,278.5555555555556,3.2311742677852644e-27
121,200,22,(x)*(tan(x)),278.55555555555554,341.81415438933857,383.728199418171,3.039325842696629,3.0,278.5555555555556,3.2311742677852644e-27
122,200,23,(x)*(tan(x)),278.55555555555554,390.13512795508046,641.3728619166632,2.9717514124293785,3.0,278.5555555555556,3.2311742677852644e-27
123,200,29,(x)*(tan(x)),278.55555555555554,336.3141402200152,394.8218630661228,3.0409356725146197,3.0,278.5555555555556,3.2311742677852644e-27
124,200,32,(x)*(tan(x)),278.55555555555554,336.64008772572794,396.5071295142762,3.0297619047619047,3.0,278.5555555555556,3.2311742677852644e-27
125,200,22,(x)*(tan(x)),278.55555555555554,347.1865985479828,393.91359049929565,2.9831460674157304,3.0,278.5555555555556,3.2311742677852644e-27
126,200,19,(x)*(tan(x)),278.55555555555554,314.4096587966701,107.4046149342326,2.955801104972376,3.0,278.5555555555556,3.2311742677852644e-27
127,200,22,(x)*(tan(x)),278.55555555555554,327.32075555882193,178.4051238202838,2.955056179775281,3.0,278.5555555555556,3.2311742677852644e-27
128,200,24,(x)*(tan(x)),278.55555555555554,366.8832051320251,541.68240040672,3.0511363636363638,3.0,278.5555555555556,3.2311742677852644e-27
129,200,27,(x)*(tan(x)),278.55555555555554,373.64192591153915,554.5848072206323,3.0751445086705202,3.0,278.5555555555556,3.2311742677852644e-27
130,200,36,(x)*(tan(x)),278.55555555555554,446.15702322207324,777.5576979675093,3.067073170731707,3.0,278.5555555555556,3.2311742677852644e-27
131,200,26,(x)*(tan(x)),278.55555555555554,341.39581230767226,384.124201052282,3.0689655172413794,3.0,278.5555555555556,3.2311742677852644e-27
132,200,22,(x)*(tan(x)),278.55555555555554,317.4923816405689,135.0412439310244,3.0280898876404496,3.0,278.5555555555556,3.2311742677852644e-27
133,200,28,(x)*(tan(x)),278.55555555555554,306.1097547808846,86.79884582743624,2.953488372093023,3.0,278.5555555555556,3.2311742677852644e-27
134,200,26,(x)*(tan(x)),278.55555555555554,298.6098178320417,71.30376831280313,2.9022988505747125,3.0,278.5555555555556,3.2311742677852644e-27
135,200,27,(x)*(tan(x)),278.55555555555554,313.06828114576314,100.62569626875435,2.976878612716763,3.0,278.5555555555556,3.2311742677852644e-27
136,200,29,(x)*(tan(x)),278.55555555555554,340.28873932022844,384.0998671031919,3.0701754385964914,3.0,278.5555555555556,3.2311742677852644e-27
137,200,27,(x)*(tan(x)),278.55555555555554,330.05099026050743,380.1190166787272,2.9710982658959537,3.0,278.5555555555556,3.2311742677852644e-27
138,200,23,(x)*(tan(x)),278.55555555555554,2091.9125050103544,23029.39963786053,3.0282485875706215,3.0,278.5555555555556,3.2311742677852644e-27
139,200,24,(x)*(tan(x)),278.55555555555554,302.7115379255161,89.58487579839752,2.9204545454545454,3.0,278.5555555555556,3.2311742677852644e-27
140,200,23,(x)*(tan(x)),278.55555555555554,426.2774976833322,739.1679296025078,3.0,3.0,278.5555555555556,3.2311742677852644e-27
141,200,31,(x)*(tan(x)),278.55555555555554,342.5233952145332,398.5140816811891,2.9822485207100593,3.0,278.5555555555556,3.2311742677852644e-27
142,200,27,(x)*(tan(x)),278.55555555555554,362.9659807715187,545.4633078129142,3.023121387283237,3.0,278.5555555555556,3.2311742677852644e-27
143,200,28,(x)*(tan(x)),278.55555555555554,337.14802680231895,389.3342734498934,2.9709302325581395,3.0,278.5555555555556,3.2311742677852644e-27
144,200,20,(x)*(tan(x)),278.55555555555554,367.06951679707436,521.9528880996413,3.061111111111111,3.0,278.5555555555556,3.2311742677852644e-27
145,200,27,(x)*(tan(x)),278.55555555555554,415.4961604636561,743.5896871968343,3.0115606936416186,3.0,278.5555555555556,3.2311742677852644e-27
146,200,21,(x)*(tan(x)),278.55555555555554,399.5930865272671,640.1215220596841,3.0279329608938546,3.0,278.5555555555556,3.2311742677852644e-27
147,200,27,(x)*(tan(x)),278.55555555555554,352.20729816954673,527.8861006733206,3.086705202312139,3.0,278.5555555555556,3.2311742677852644e-27
148,200,26,(x)*(tan(x)),278.55555555555554,392.9858617673521,645.0401973622346,3.086206896551724,3.0,278.5555555555556,3.2311742677852644e-27
149,200,28,(x)*(tan(x)),278.55555555555554,314.4793806917384,129.59647249884355,2.9651162790697674,3.0,278.5555555555556,3.2311742677852644e-27
150,200,24,(x)*(tan(x)),278.55555555555554,340.0417112316884,388.4112962029477,2.9829545454545454,3.0,278.5555555555556,3.2311742677852644e-27
151,200,26,(x)*(tan(x)),278.55555555555554,313.61884601711967,93.64483561483661,3.0,3.0,278.5555555555556,3.2311742677852644e-27
152,200,26,(x)*(tan(x)),278.55555555555554,341.43500970002134,397.40747754532146,3.0229885057471266,3.0,278.5555555555556,3.2311742677852644e-27
153,200,26,(x)*(tan(x)),278.55555555555554,345.4468564624432,383.46443421620654,3.0402298850574714,3.0,278.5555555555556,3.2311742677852644e-27
154,200,27,(x)*(tan(x)),278.55555555555554,345.3204993311135,390.18616934639414,3.138728323699422,3.0,278.5555555555556,3.2311742677852644e-27
155,200,25,(x)*(tan(x)),278.55555555555554,313.3676981619401,131.40200174342243,3.0742857142857143,3.0,278.5555555555556,3.2311742677852644e-27
156,200,29,(x)*(tan(x)),278.55555555555554,329.88728541985563,389.4819381419127,3.0935672514619883,3.0,278.5555555555556,3.2311742677852644e-27
157,200,26,(x)*(tan(x)),278.55555555555554,366.2745078050877,535.1559546320337,2.9827586206896552,3.0,278.5555555555556,3.2311742677852644e-27
158,200,26,(x)*(tan(x)),278.55555555555554,310.01491458387846,105.24348518785952,2.9482758620689653,3.0,278.5555555555556,3.2311742677852644e-27
159,200,23,(x)*(tan(x)),278.55555555555554,300.92099609687494,75.27137292499305,2.9887005649717513,3.0,278.5555555555556,3.2311742677852644e-27
160,200,31,(x)*(tan(x)),278.55555555555554,363.20923185273756,535.5581777415595,3.029585798816568,3.0,278.5555555555556,3.2311742677852644e-27
161,200,22,(x)*(tan(x)),278.55555555555554,345.399983230205,385.3973586334636,2.9775280898876404,3.0,278.5555555555556,3.2311742677852644e-27
162,200,15,(x)*(tan(x)),278.55555555555554,337.32437131012796,374.2271122939394,2.9945945945945946,3.0,278.5555555555556,3.2311742677852644e-27
163,200,30,(x)*(tan(x)),278.55555555555554,346.49387537287754,395.84255866630065,3.0,3.0,278.5555555555556,3.2311742677852644e-27
164,200,28,(x)*(tan(x)),278.55555555555554,322.48800666862013,138.8152364312075,3.0,3.0,278.5555555555556,3.2311742677852644e-27
165,200,24,(x)*(tan(x)),278.55555555555554,397.21582545770974,659.8168731906836,3.125,3.0,278.5555555555556,3.2311742677852644e-27
166,200,28,(x)*(tan(x)),278.55555555555554,333.17390267087404,382.5607233825569,3.058139534883721,3.0,278.5555555555556,3.2311742677852644e-27
167,200,25,(x)*(tan(x)),278.55555555555554,367.76733393321524,530.5904406261652,2.9771428571428573,3.0,278.5555555555556,3.2311742677852644e-27
168,200,25,(x)*(tan(x)),278.55555555555554,337.3626269981159,383.27375461689337,2.9371428571428573,3.0,278.5555555555556,3.2311742677852644e-27
169,200,23,(x)*(tan(x)),278.55555555555554,367.35134053355813,527.3885803888174,2.977401129943503,3.0,278.5555555555556,3.2311742677852644e-27
170,200,24,(x)*(tan(x)),278.55555555555554,389.6268834246226,640.5762609064961,2.9943181818181817,3.0,278.5555555555556,3.2311742677852644e-27
171,200,26,(x)*(tan(x)),278.55555555555554,302.97657027695453,76.27080008608355,2.954022988505747,3.0,278.5555555555556,3.2311742677852644e-27
172,200,22,(x)*(tan(x)),278.55555555555554,366.57567701055245,528.2340855466734,3.1741573033707864,3.0,278.5555555555556,3.2311742677852644e-27
173,200,31,(x)*(tan(x)),278.55555555555554,307.75406527989423,100.73559203291096,2.940828402366864,3.0,278.5555555555556,3.2311742677852644e-27
174,200,23,(x)*(tan(x)),278.55555555555554,362.9017527145552,524.0960389807021,2.977401129943503,3.0,278.5555555555556,3.2311742677852644e-27
175,200,22,(x)*(tan(x)),278.55555555555554,315.14781654474467,132.54160830521377,2.99438202247191,3.0,278.5555555555556,3.2311742677852644e-27
176,200,23,(x)*(tan(x)),278.55555555555554,336.76170858558464,383.08894443026026,2.9604519774011298,3.0,278.5555555555556,3.2311742677852644e-27
177,200,28,(x)*(tan(x)),278.55555555555554,298.72631870340615,67.25794614217557,2.9186046511627906,3.0,278.5555555555556,3.2311742677852644e-27
178,200,22,(x)*(tan(x)),278.55555555555554,304.2291103826249,81.44401887995818,2.9101123595505616,3.0,278.5555555555556,3.2311742677852644e-27
179,200,19,(x)*(tan(x)),278.55555555555554,369.890637926878,524.3611811642179,3.0662983425414363,3.0,278.5555555555556,3.2311742677852644e-27
180,200,27,(x)*(tan(x)),278.55555555555554,383.31685875382743,642.8619199704322,2.9826589595375723,3.0,278.5555555555556,3.2311742677852644e-27
181,200,22,(x)*(tan(x)),278.55555555555554,362.00085143839095,522.4362786949279,2.9831460674157304,3.0,278.5555555555556,3.2311742677852644e-27
182,200,32,(x)*(tan(x)),278.55555555555554,388.20623601337985,655.4801210421207,2.9761904761904763,3.0,278.5555555555556,3.2311742677852644e-27
183,200,30,(x)*(tan(x)),278.55555555555554,369.4834614014541,542.4926159367949,3.0941176470588236,3.0,278.5555555555556,3.2311742677852644e-27
184,200,28,(x)*(tan(x)),278.55555555555554,303.93381849769287,81.15105400843456,3.005813953488372,3.0,278.5555555555556,3.2311742677852644e-27
185,200,24,(x)*(tan(x)),278.55555555555554,315.7416867189099,133.8058699974017,3.125,3.0,278.5555555555556,3.2311742677852644e-27
186,200,29,(x)*(tan(x)),278.55555555555554,342.06416357738016,397.50447245547696,3.0994152046783627,3.0,278.5555555555556,3.2311742677852644e-27
187,200,22,(x)*(tan(x)),278.55555555555554,438.313117115636,738.7313219945797,3.0280898876404496,3.0,278.5555555555556,3.2311742677852644e-27
188,200,26,(x)*(tan(x)),278.55555555555554,532.9438479662632,1796.9978656367455,2.9655172413793105,3.0,278.5555555555556,3.2311742677852644e-27
189,200,24,(x)*(tan(x)),278.55555555555554,346.84129874592116,429.4272501405813,2.960227272727273,3.0,278.5555555555556,3.2311742677852644e-27
190,200,20,(x)*(tan(x)),278.55555555555554,392.32000020533246,633.5513902363779,3.05,3.0,278.5555555555556,3.2311742677852644e-27
