generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
18,200,8,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,330.40564275641117,122.52233904172613,20.84375,5.666666666666667,6.0,281.5555555555556,3.2311742677852644e-27
19,200,11,(tan(x))*(x),"[197,19,99,195,44,246]",281.55555555555554,328.4781443694102,116.19084993306758,19.87830687830688,5.703703703703703,6.0,281.5555555555556,3.2311742677852644e-27
20,200,26,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,315.1144908661796,99.8095200987563,15.827586206896552,5.689655172413793,6.0,281.5555555555556,3.2311742677852644e-27
21,200,17,(tan(x))*(x),"[41,19,99,189,44,246]",281.55555555555554,333.6587482115158,125.20148310728912,19.081967213114755,5.524590163934426,6.0,281.5555555555556,3.2311742677852644e-27
22,200,7,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,340.93460953267527,130.42705397193868,23.70984455958549,5.569948186528498,6.0,281.5555555555556,3.2311742677852644e-27
23,200,14,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,318.94529922257504,108.56777590308577,17.64516129032258,5.806451612903226,6.0,281.5555555555556,3.2311742677852644e-27
24,200,18,(tan(x))*(x),"[41,7,99,195,44,246]",281.55555555555554,323.6454770204337,133.8293562219422,17.274725274725274,5.56043956043956,6.0,281.5555555555556,3.2311742677852644e-27
25,200,18,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,313.98246622291936,99.5914998973374,16.64835164835165,5.708791208791209,6.0,281.5555555555556,3.2311742677852644e-27
26,200,15,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,326.8778667715136,115.97627454193125,21.405405405405407,5.664864864864865,6.0,281.5555555555556,3.2311742677852644e-27
27,200,15,(tan(x))*(x),"[41,7,99,195,44,246]",281.55555555555554,329.3111239572276,119.26668460063337,20.17297297297297,5.621621621621622,6.0,281.5555555555556,3.2311742677852644e-27
28,200,14,(tan(x))*(x),"[41,19,99,195,44,6]",281.55555555555554,333.2018875178857,121.10357058831343,21.93548387096774,5.698924731182796,6.0,281.5555555555556,3.2311742677852644e-27
29,200,16,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,325.85294837674314,115.76457993774964,18.391304347826086,5.635869565217392,6.0,281.5555555555556,3.2311742677852644e-27
30,200,20,(tan(x))*(x),"[176,19,99,195,44,246]",281.55555555555554,393.4586542098005,848.8262968617406,18.655555555555555,5.644444444444445,6.0,281.5555555555556,3.2311742677852644e-27
31,200,18,(tan(x))*(x),"[41,7,99,195,44,246]",281.55555555555554,338.80014121067984,163.6008568746643,19.153846153846153,5.917582417582418,6.0,281.5555555555556,3.2311742677852644e-27
32,200,20,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,721.4417209716853,5264.676257933893,17.4,5.805555555555555,6.0,281.5555555555556,3.2311742677852644e-27
33,200,13,(tan(x))*(x),"[41,118,99,195,44,246]",281.55555555555554,323.4546023011594,110.00914884277414,18.802139037433154,5.668449197860962,6.0,281.5555555555556,3.2311742677852644e-27
34,200,19,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,320.2466015086158,108.67532210365987,17.337016574585636,5.6187845303867405,6.0,281.5555555555556,3.2311742677852644e-27
35,200,13,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,336.7017934357459,161.64070708113434,20.620320855614974,5.791443850267379,6.0,281.5555555555556,3.2311742677852644e-27
36,200,14,(tan(x))*(x),"[41,19,99,195,44,213]",281.55555555555554,330.65612231534857,117.59497685874307,21.322580645161292,5.564516129032258,6.0,281.5555555555556,3.2311742677852644e-27
37,200,15,(tan(x))*(x),"[41,118,99,195,44,246]",281.55555555555554,324.6339288673305,112.38510093805338,18.91891891891892,5.508108108108108,6.0,281.5555555555556,3.2311742677852644e-27
38,200,15,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,328.6130803980654,117.96502261425145,19.556756756756755,5.610810810810811,6.0,281.5555555555556,3.2311742677852644e-27
39,200,14,(tan(x))*(x),"[41,19,99,195,44,6]",281.55555555555554,326.96370518425226,113.66849291681955,19.483870967741936,5.532258064516129,6.0,281.5555555555556,3.2311742677852644e-27
40,200,14,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,329.65782644446426,120.02345020075767,19.483870967741936,5.634408602150538,6.0,281.5555555555556,3.2311742677852644e-27
41,200,22,(tan(x))*(x),"[41,7,99,195,44,246]",281.55555555555554,363.14696985501416,440.21381297376774,16.8876404494382,5.921348314606742,6.0,281.5555555555556,3.2311742677852644e-27
42,200,15,(tan(x))*(x),"[41,19,99,33,44,246]",281.55555555555554,321.5872070874381,116.82476365410609,18.324324324324323,5.816216216216216,6.0,281.5555555555556,3.2311742677852644e-27
43,200,16,(tan(x))*(x),"[65,118,99,195,44,246]",281.55555555555554,327.68208106875045,114.70689756851263,19.619565217391305,5.440217391304348,6.0,281.5555555555556,3.2311742677852644e-27
44,200,21,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,324.24362757997017,122.31039335241395,18.078212290502794,5.687150837988827,6.0,281.5555555555556,3.2311742677852644e-27
45,200,13,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,339.46463967453377,139.42742010772145,22.459893048128343,5.60427807486631,6.0,281.5555555555556,3.2311742677852644e-27
46,200,19,(tan(x))*(x),"[41,118,99,195,44,213]",281.55555555555554,332.6361787191889,116.74188197943317,19.85635359116022,5.441988950276243,6.0,281.5555555555556,3.2311742677852644e-27
47,200,21,(tan(x))*(x),"[41,19,99,195,44,6]",281.55555555555554,328.8710052997475,114.39942408709166,18.11731843575419,5.832402234636872,6.0,281.5555555555556,3.2311742677852644e-27
48,200,11,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,331.80176468251136,121.21726897927994,21.682539682539684,5.4603174603174605,6.0,281.5555555555556,3.2311742677852644e-27
49,200,14,(tan(x))*(x),"[155,19,99,33,44,246]",281.55555555555554,330.9681628629548,116.44797820143091,18.870967741935484,5.682795698924731,6.0,281.5555555555556,3.2311742677852644e-27
50,200,15,(tan(x))*(x),"[155,19,99,33,44,246]",281.55555555555554,322.1799840565666,108.74727260870637,18.324324324324323,5.535135135135135,6.0,281.5555555555556,3.2311742677852644e-27
51,200,17,(tan(x))*(x),"[41,19,99,195,44,6]",281.55555555555554,345.7601825451692,358.52610442677053,18.437158469945356,5.721311475409836,6.0,281.5555555555556,3.2311742677852644e-27
52,200,12,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,327.9781000586087,114.63564730486648,19.9468085106383,5.638297872340425,6.0,281.5555555555556,3.2311742677852644e-27
53,200,20,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,321.0861797075296,128.5458594812521,15.5,6.133333333333334,6.0,281.5555555555556,3.2311742677852644e-27
54,200,15,(tan(x))*(x),"[41,19,99,195,44,6]",281.55555555555554,331.05796997279464,154.52900976448825,18.94054054054054,5.8,6.0,281.5555555555556,3.2311742677852644e-27
55,200,10,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,699.3402122553128,4890.117834490197,21.6,5.663157894736842,6.0,281.5555555555556,3.2311742677852644e-27
56,200,14,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,323.7403048304863,113.22006510903026,18.870967741935484,5.774193548387097,6.0,281.5555555555556,3.2311742677852644e-27
57,200,14,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,327.33123427978984,118.83904565532951,20.096774193548388,5.827956989247312,6.0,281.5555555555556,3.2311742677852644e-27
58,200,12,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,344.1725002650011,179.87265266117672,19.340425531914892,5.73936170212766,6.0,281.5555555555556,3.2311742677852644e-27
59,200,18,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,310.02869346702295,95.28640421225893,15.395604395604396,5.747252747252747,6.0,281.5555555555556,3.2311742677852644e-27
60,200,14,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,343.83349840081996,167.2185565909559,20.70967741935484,6.005376344086022,6.0,281.5555555555556,3.2311742677852644e-27
61,200,20,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,321.36710526410764,106.4166797245678,18.033333333333335,5.766666666666667,6.0,281.5555555555556,3.2311742677852644e-27
62,200,16,(tan(x))*(x),"[41,19,99,195,44,213]",281.55555555555554,323.2256772179015,111.91778651669759,17.152173913043477,5.559782608695652,6.0,281.5555555555556,3.2311742677852644e-27
63,200,12,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,333.8614807629929,144.7300585323635,19.9468085106383,5.654255319148936,6.0,281.5555555555556,3.2311742677852644e-27
64,200,13,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,344.0550920886612,181.56327169827537,19.390374331550802,5.754010695187166,6.0,281.5555555555556,3.2311742677852644e-27
65,200,20,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,320.56687055183954,112.05931779532148,16.133333333333333,5.65,6.0,281.5555555555556,3.2311742677852644e-27
66,200,10,(tan(x))*(x),"[41,19,99,195,80,246]",281.55555555555554,332.33475079336205,123.16861987365085,20.978947368421053,5.473684210526316,6.0,281.5555555555556,3.2311742677852644e-27
67,200,17,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,337.10215978060825,161.4142496649212,19.704918032786885,5.923497267759563,6.0,281.5555555555556,3.2311742677852644e-27
68,200,13,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,330.69576911555123,139.60933193182817,19.41176470588235,5.732620320855615,6.0,281.5555555555556,3.2311742677852644e-27
69,200,18,(tan(x))*(x),"[41,19,149,195,44,6]",281.55555555555554,319.52255783239684,129.22580622362543,16.021978021978022,5.813186813186813,6.0,281.5555555555556,3.2311742677852644e-27
70,200,20,(tan(x))*(x),"[41,19,99,135,44,246]",281.55555555555554,316.32625895756314,102.01927070765618,16.766666666666666,5.816666666666666,6.0,281.5555555555556,3.2311742677852644e-27
71,200,15,(tan(x))*(x),"[41,19,99,195,80,150]",281.55555555555554,336.87144544125005,141.79285581560535,20.78918918918919,5.702702702702703,6.0,281.5555555555556,3.2311742677852644e-27
72,200,12,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,328.1769121979105,125.89715972485489,19.9468085106383,5.76595744680851,6.0,281.5555555555556,3.2311742677852644e-27
73,200,16,(tan(x))*(x),"[41,19,149,195,44,246]",281.55555555555554,329.66876308580015,118.5897902076666,19.630434782608695,5.625,6.0,281.5555555555556,3.2311742677852644e-27
74,200,19,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,318.39498779678576,108.79722448670992,17.337016574585636,6.038674033149171,6.0,281.5555555555556,3.2311742677852644e-27
75,200,22,(tan(x))*(x),"[41,19,99,195,44,153]",281.55555555555554,318.6268234070364,102.7566610633739,15.584269662921349,5.696629213483146,6.0,281.5555555555556,3.2311742677852644e-27
76,200,18,(tan(x))*(x),"[41,181,99,195,44,153]",281.55555555555554,332.70832908291675,140.1788379474078,19.153846153846153,5.615384615384615,6.0,281.5555555555556,3.2311742677852644e-27
77,200,18,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,338.3051490705302,163.97983856836677,20.406593406593405,5.582417582417582,6.0,281.5555555555556,3.2311742677852644e-27
78,200,19,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,328.6669790036686,127.5182993993166,19.204419889502763,5.712707182320442,6.0,281.5555555555556,3.2311742677852644e-27
79,200,20,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,323.11737293822824,113.4804680625238,17.4,5.955555555555556,6.0,281.5555555555556,3.2311742677852644e-27
80,200,12,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,341.0514187973531,146.24890511186834,21.76595744680851,5.797872340425532,6.0,281.5555555555556,3.2311742677852644e-27
81,200,11,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,335.7439776924092,124.28080697131573,20.476190476190474,5.502645502645502,6.0,281.5555555555556,3.2311742677852644e-27
82,200,16,(tan(x))*(x),"[41,19,99,195,80,246]",281.55555555555554,319.84424909338793,107.4290168310166,17.152173913043477,5.625,6.0,281.5555555555556,3.2311742677852644e-27
83,200,13,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,333.75073364329216,142.9887322225495,20.63101604278075,5.6310160427807485,6.0,281.5555555555556,3.2311742677852644e-27
84,200,18,(tan(x))*(x),"[41,19,99,120,44,246]",281.55555555555554,322.9700301836602,110.1810792873277,17.9010989010989,5.582417582417582,6.0,281.5555555555556,3.2311742677852644e-27
85,200,21,(tan(x))*(x),"[41,220,99,195,44,246]",281.55555555555554,314.7419146156295,100.68699147797459,16.189944134078214,5.759776536312849,6.0,281.5555555555556,3.2311742677852644e-27
86,200,16,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,323.29474650887926,114.42503284646452,19.01086956521739,5.733695652173913,6.0,281.5555555555556,3.2311742677852644e-27
87,200,15,(tan(x))*(x),"[41,19,99,195,44,153]",281.55555555555554,328.6462569970587,138.18204199364104,19.556756756756755,5.794594594594595,6.0,281.5555555555556,3.2311742677852644e-27
88,200,15,(tan(x))*(x),"[41,19,99,195,44,78]",281.55555555555554,324.7086052402731,110.274762372006,18.94054054054054,5.556756756756757,6.0,281.5555555555556,3.2311742677852644e-27
89,200,20,(tan(x))*(x),"[41,19,99,195,80,246]",281.55555555555554,328.6517305611567,136.82452497956294,17.4,5.816666666666666,6.0,281.5555555555556,3.2311742677852644e-27
90,200,17,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,331.0442890566699,141.2748457707371,19.081967213114755,5.704918032786885,6.0,281.5555555555556,3.2311742677852644e-27
91,200,18,(tan(x))*(x),"[41,19,99,195,200,246]",281.55555555555554,322.8731295180042,109.95866326646197,19.153846153846153,5.653846153846154,6.0,281.5555555555556,3.2311742677852644e-27
92,200,15,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,326.60040127205696,114.82383375703031,18.91891891891892,5.632432432432433,6.0,281.5555555555556,3.2311742677852644e-27
93,200,16,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,318.11534574856216,105.28967834604796,17.152173913043477,5.820652173913044,6.0,281.5555555555556,3.2311742677852644e-27
94,200,15,(tan(x))*(x),"[41,19,99,195,80,246]",281.55555555555554,323.1330032508643,110.91689550029807,19.556756756756755,5.535135135135135,6.0,281.5555555555556,3.2311742677852644e-27
95,200,17,(tan(x))*(x),"[218,19,99,195,44,246]",281.55555555555554,327.1430206849851,136.41769421666342,17.83606557377049,5.628415300546448,6.0,281.5555555555556,3.2311742677852644e-27
96,200,19,(tan(x))*(x),"[41,19,99,195,44,78]",281.55555555555554,327.74453596756064,131.19683942077594,18.596685082872927,5.740331491712707,6.0,281.5555555555556,3.2311742677852644e-27
97,200,10,(tan(x))*(x),"[41,19,99,195,44,153]",281.55555555555554,325.1905210090294,114.88374978864034,20.4,5.684210526315789,6.0,281.5555555555556,3.2311742677852644e-27
98,200,20,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,333.09237657993515,140.45727450634703,18.666666666666668,5.45,6.0,281.5555555555556,3.2311742677852644e-27
99,200,10,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,340.9447252029161,150.46113870950407,22.2,5.3578947368421055,6.0,281.5555555555556,3.2311742677852644e-27
100,200,13,(tan(x))*(x),"[41,220,99,195,80,246]",281.55555555555554,344.3954091856954,149.14814197539914,21.850267379679146,5.588235294117647,6.0,281.5555555555556,3.2311742677852644e-27
101,200,12,(tan(x))*(x),"[41,19,99,195,44,153]",281.55555555555554,334.2403180949455,119.88205205427225,21.76595744680851,5.712765957446808,6.0,281.5555555555556,3.2311742677852644e-27
102,200,23,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,318.826915791027,128.44210699698374,13.728813559322035,5.8192090395480225,6.0,281.5555555555556,3.2311742677852644e-27
103,200,19,(tan(x))*(x),"[41,220,99,195,44,246]",281.55555555555554,328.00097654643776,117.54973186198329,18.596685082872927,5.541436464088398,6.0,281.5555555555556,3.2311742677852644e-27
104,200,18,(tan(x))*(x),"[41,19,99,195,44,90]",281.55555555555554,328.946043796817,116.85235266278042,21.032967032967033,5.593406593406593,6.0,281.5555555555556,3.2311742677852644e-27
105,200,14,(tan(x))*(x),"[41,19,99,57,44,153]",281.55555555555554,327.321288634898,114.86351847897764,19.483870967741936,5.478494623655914,6.0,281.5555555555556,3.2311742677852644e-27
106,200,18,(tan(x))*(x),"[41,220,99,195,44,90]",281.55555555555554,341.28655567768686,166.67540425177611,18.52747252747253,5.631868131868132,6.0,281.5555555555556,3.2311742677852644e-27
107,200,11,(tan(x))*(x),"[218,19,99,195,44,246]",281.55555555555554,333.1892335326972,121.12926831704509,21.07936507936508,5.624338624338624,6.0,281.5555555555556,3.2311742677852644e-27
108,200,18,(tan(x))*(x),"[41,19,99,195,44,90]",281.55555555555554,329.14737189978894,139.7141194911698,18.52747252747253,5.56043956043956,6.0,281.5555555555556,3.2311742677852644e-27
109,200,21,(tan(x))*(x),"[41,19,99,195,44,153]",281.55555555555554,324.62182512970764,135.53971058228518,17.463687150837988,5.620111731843576,6.0,281.5555555555556,3.2311742677852644e-27
110,200,11,(tan(x))*(x),"[41,220,99,195,80,174]",281.55555555555554,332.07452908573816,122.32096388333146,20.476190476190474,5.767195767195767,6.0,281.5555555555556,3.2311742677852644e-27
111,200,16,(tan(x))*(x),"[41,220,99,195,80,246]",281.55555555555554,331.6335683377394,119.74150969034834,21.48913043478261,5.603260869565218,6.0,281.5555555555556,3.2311742677852644e-27
112,200,15,(tan(x))*(x),"[41,220,99,195,44,78]",281.55555555555554,320.0505136383815,106.03461018517658,18.324324324324323,5.643243243243243,6.0,281.5555555555556,3.2311742677852644e-27
113,200,19,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,320.55124799586287,108.4180565255143,19.226519337016576,5.56353591160221,6.0,281.5555555555556,3.2311742677852644e-27
114,200,19,(tan(x))*(x),"[41,220,99,195,44,153]",281.55555555555554,322.7950430973269,112.1729243239223,17.337016574585636,5.6464088397790055,6.0,281.5555555555556,3.2311742677852644e-27
115,200,16,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,331.7875982727123,143.29915666569903,19.01086956521739,5.603260869565218,6.0,281.5555555555556,3.2311742677852644e-27
116,200,16,(tan(x))*(x),"[41,220,99,195,44,153]",281.55555555555554,330.42557736503784,156.95604481093204,17.77173913043478,5.798913043478261,6.0,281.5555555555556,3.2311742677852644e-27
117,200,13,(tan(x))*(x),"[41,19,99,195,44,153]",281.55555555555554,340.11419853320933,169.26686077105018,19.41176470588235,5.770053475935829,6.0,281.5555555555556,3.2311742677852644e-27
118,200,20,(tan(x))*(x),"[41,220,99,57,44,246]",281.55555555555554,326.64054326918165,148.211202137965,16.766666666666666,5.65,6.0,281.5555555555556,3.2311742677852644e-27
119,200,15,(tan(x))*(x),"[41,19,109,195,44,246]",281.55555555555554,386.4255516642693,837.3005831802027,19.556756756756755,5.848648648648648,6.0,281.5555555555556,3.2311742677852644e-27
120,200,20,(tan(x))*(x),"[41,19,99,195,44,246]",281.55555555555554,321.34587437310154,131.0416342442157,16.744444444444444,5.694444444444445,6.0,281.5555555555556,3.2311742677852644e-27
121,200,14,(tan(x))*(x),"[41,220,99,195,44,90]",281.55555555555554,338.2017321094802,147.63542302610156,20.096774193548388,5.747311827956989,6.0,281.5555555555556,3.2311742677852644e-27
122,200,17,(tan(x))*(x),"[41,25,99,234,44,246]",281.55555555555554,318.0903328529663,103.42455049255943,17.83606557377049,5.590163934426229,6.0,281.5555555555556,3.2311742677852644e-27
123,200,11,(tan(x))*(x),"[41,220,99,195,242,246]",281.55555555555554,329.5154913701224,120.14928535850206,20.476190476190474,5.71957671957672,6.0,281.5555555555556,3.2311742677852644e-27
124,200,19,(tan(x))*(x),"[41,19,99,198,44,246]",281.55555555555554,315.9626690615679,101.1112373704174,16.70718232044199,5.740331491712707,6.0,281.5555555555556,3.2311742677852644e-27
125,200,13,(tan(x))*(x),"[41,220,99,195,44,246]",281.55555555555554,336.9410950243914,143.4210179700491,20.02139037433155,5.737967914438503,6.0,281.5555555555556,3.2311742677852644e-27
126,200,22,(tan(x))*(x),"[41,19,99,195,242,246]",281.55555555555554,317.71108512938173,105.38527218240947,16.8876404494382,5.561797752808989,6.0,281.5555555555556,3.2311742677852644e-27
127,200,12,(tan(x))*(x),"[41,220,99,57,44,246]",281.55555555555554,331.8429078702189,139.68263445785598,19.340425531914892,5.6436170212765955,6.0,281.5555555555556,3.2311742677852644e-27
128,200,20,(tan(x))*(x),"[41,19,99,195,44,153]",281.55555555555554,338.99261227156313,166.65046050691794,19.92222222222222,5.8,6.0,281.5555555555556,3.2311742677852644e-27
129,200,17,(tan(x))*(x),"[41,220,99,195,44,246]",281.55555555555554,326.79616138544196,134.8081330040415,18.459016393442624,5.617486338797814,6.0,281.5555555555556,3.2311742677852644e-27
130,200,15,(tan(x))*(x),"[41,220,99,195,44,252]",281.55555555555554,333.6733692892942,143.98861372995688,18.324324324324323,5.72972972972973,6.0,281.5555555555556,3.2311742677852644e-27
131,200,8,(tan(x))*(x),"[41,25,99,195,44,246]",281.55555555555554,333.1208927844158,119.65996106005687,22.03125,5.760416666666667,6.0,281.5555555555556,3.2311742677852644e-27
132,200,20,(tan(x))*(x),"[53,106,99,57,44,246]",281.55555555555554,324.46368687489496,110.549558160543,18.666666666666668,5.527777777777778,6.0,281.5555555555556,3.2311742677852644e-27
133,200,16,(tan(x))*(x),"[41,220,99,195,44,246]",281.55555555555554,336.28416317338247,141.83926357750718,20.25,5.581521739130435,6.0,281.5555555555556,3.2311742677852644e-27
134,200,20,(tan(x))*(x),"[41,220,99,57,44,246]",281.55555555555554,322.34193484496325,108.66354881369584,18.666666666666668,5.5777777777777775,6.0,281.5555555555556,3.2311742677852644e-27
135,200,16,(tan(x))*(x),"[41,19,244,195,44,90]",281.55555555555554,325.9509921214877,117.7625336621629,18.391304347826086,5.711956521739131,6.0,281.5555555555556,3.2311742677852644e-27
136,200,23,(tan(x))*(x),"[41,220,99,195,44,246]",281.55555555555554,315.35082330555525,101.07329555323307,16.305084745762713,5.813559322033898,6.0,281.5555555555556,3.2311742677852644e-27
137,200,15,(tan(x))*(x),"[41,19,99,57,44,153]",281.55555555555554,315.6365164878121,103.8612940207907,17.09189189189189,5.632432432432433,6.0,281.5555555555556,3.2311742677852644e-27
