generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
604,200,30,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.504947208249404,15.145319667138722,4.9411764705882355,5.0,5.000000000000001e-2,4.81482486096809e-35
605,200,33,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.613775814197892,17.677084796421006,5.023952095808383,5.0,5.000000000000001e-2,4.81482486096809e-35
606,200,29,(cos(-(x)))-(-(sin((x)+(x)))),5.0e-2,5.896511645956388,19.317402728203227,4.847953216374269,5.0,5.000000000000001e-2,4.81482486096809e-35
607,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.147975582222341,17.736635564707893,4.883720930232558,5.0,5.000000000000001e-2,4.81482486096809e-35
608,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.794430137133688,23.929699153858756,4.890173410404624,5.0,5.000000000000001e-2,4.81482486096809e-35
609,200,31,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.130269341058603,20.9126621209747,4.93491124260355,5.0,5.000000000000001e-2,4.81482486096809e-35
610,200,25,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.902555554523138,20.177643463633043,4.908571428571428,5.0,5.000000000000001e-2,4.81482486096809e-35
611,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.408483689760641,23.656271243240703,4.866279069767442,5.0,5.000000000000001e-2,4.81482486096809e-35
612,200,24,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.2531692581758165,24.039604895069544,4.9602272727272725,5.0,5.000000000000001e-2,4.81482486096809e-35
613,200,26,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.785368465072255,21.45010955742329,4.890804597701149,5.0,5.000000000000001e-2,4.81482486096809e-35
614,200,22,(cos(x))-(-(sin((x)+(x)))),5.0e-2,45.52000230591688,517.7810071546146,4.803370786516854,5.0,5.000000000000001e-2,4.81482486096809e-35
615,200,25,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.466829923010842,16.789098796184497,4.8,5.0,5.000000000000001e-2,4.81482486096809e-35
616,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.730581794130558,13.626716164024955,4.91907514450867,5.0,5.000000000000001e-2,4.81482486096809e-35
617,200,29,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.777047675720275,15.489502863881645,4.888888888888889,5.0,5.000000000000001e-2,4.81482486096809e-35
618,200,23,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.340456930360065,26.00779599286402,4.966101694915254,5.0,5.000000000000001e-2,4.81482486096809e-35
619,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,10.507970298083144,41.25312189252414,4.912790697674419,5.0,5.000000000000001e-2,4.81482486096809e-35
620,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.99164547119571,24.363582083921543,4.855491329479769,5.0,5.000000000000001e-2,4.81482486096809e-35
621,200,22,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.865078791340647,19.37195237457959,4.893258426966292,5.0,5.000000000000001e-2,4.81482486096809e-35
622,200,29,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.5728009384499755,23.352776362592014,4.847953216374269,5.0,5.000000000000001e-2,4.81482486096809e-35
623,200,29,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.816191339683893,19.610669406217976,4.830409356725146,5.0,5.000000000000001e-2,4.81482486096809e-35
624,200,30,(cos(x))-(-(sin((x)+(x)))),5.0e-2,9.615691604715265,34.52831888471187,4.752941176470588,5.0,5.000000000000001e-2,4.81482486096809e-35
625,200,32,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.919670831297861,13.292557727312653,4.892857142857143,5.0,5.000000000000001e-2,4.81482486096809e-35
626,200,32,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.385913539277537,22.83589454120646,4.916666666666667,5.0,5.000000000000001e-2,4.81482486096809e-35
627,200,29,(cos(x))-(-(sin((x)+(x)))),5.0e-2,66.06014287827054,737.653535247794,4.871345029239766,5.0,5.000000000000001e-2,4.81482486096809e-35
628,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,3.2012360883818936,10.10924177323847,4.883720930232558,5.0,5.000000000000001e-2,4.81482486096809e-35
629,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.023098989978526,19.228279608430153,4.877906976744186,5.0,5.000000000000001e-2,4.81482486096809e-35
630,200,22,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.271360307702595,26.234147727307484,4.831460674157303,5.0,5.000000000000001e-2,4.81482486096809e-35
631,200,32,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.866070320597935,15.244146953430489,4.976190476190476,5.0,5.000000000000001e-2,4.81482486096809e-35
632,200,23,(cos(x))-(-(sin((x)+(x)))),5.0e-2,10.679035434184001,37.066355474254344,4.790960451977401,5.0,5.000000000000001e-2,4.81482486096809e-35
633,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.831116162919857,20.26881902167942,4.848837209302325,5.0,5.000000000000001e-2,4.81482486096809e-35
634,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.850958780311303,16.39813242955819,4.895348837209302,5.0,5.000000000000001e-2,4.81482486096809e-35
635,200,26,(cos(x))-(-(sin((x)+(x)))),5.0e-2,25.99820704700317,234.0548391463795,4.85632183908046,5.0,5.000000000000001e-2,4.81482486096809e-35
636,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.130795025110063,26.314685270022228,4.994219653179191,5.0,5.000000000000001e-2,4.81482486096809e-35
637,200,37,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.505802036745226,19.10357759792697,4.950920245398773,5.0,5.000000000000001e-2,4.81482486096809e-35
638,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.114428648371702,20.846832890016003,4.8895348837209305,5.0,5.000000000000001e-2,4.81482486096809e-35
639,200,26,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.3822593394973115,22.47683280771756,4.816091954022989,5.0,5.000000000000001e-2,4.81482486096809e-35
640,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.904208744924764,19.98447862588532,4.866279069767442,5.0,5.000000000000001e-2,4.81482486096809e-35
641,200,30,(cos(x))-(-(sin((x)+(x)))),5.0e-2,35.52518412326788,372.8687825417498,4.929411764705883,5.0,5.000000000000001e-2,4.81482486096809e-35
642,200,25,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.931249182859116,19.20315765820365,4.868571428571428,5.0,5.000000000000001e-2,4.81482486096809e-35
643,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.034219914181227,17.220611893580198,4.92485549132948,5.0,5.000000000000001e-2,4.81482486096809e-35
644,200,26,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.3542484213519925,23.400441975728835,4.810344827586207,5.0,5.000000000000001e-2,4.81482486096809e-35
645,200,35,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.192775982029392,18.11197588256512,4.963636363636364,5.0,5.000000000000001e-2,4.81482486096809e-35
646,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.386535260943182,21.053166077078345,4.767441860465116,5.0,5.000000000000001e-2,4.81482486096809e-35
647,200,34,(cos(x))-(-(sin((x)+(x)))),5.0e-2,3.7587121298463617,13.777289967733424,4.909638554216867,5.0,5.000000000000001e-2,4.81482486096809e-35
648,200,30,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.708811983331749,26.706283253638876,4.852941176470588,5.0,5.000000000000001e-2,4.81482486096809e-35
649,200,25,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.106808673892722,21.69599206534982,4.828571428571428,5.0,5.000000000000001e-2,4.81482486096809e-35
650,200,31,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.498333235878999,25.909023211969586,4.810650887573964,5.0,5.000000000000001e-2,4.81482486096809e-35
651,200,24,(cos(x))-(-(sin((x)+(x)))),5.0e-2,10.310100289841133,45.61540876611868,4.732954545454546,5.0,5.000000000000001e-2,4.81482486096809e-35
652,200,29,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.405514146560776,20.565170466037205,4.883040935672515,5.0,5.000000000000001e-2,4.81482486096809e-35
653,200,26,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.92686267469122,43.472839638187466,4.913793103448276,5.0,5.000000000000001e-2,4.81482486096809e-35
654,200,21,(cos(x))-(-(sin((x)+(x)))),5.0e-2,29.108488793014725,295.1176866724072,4.910614525139665,5.0,5.000000000000001e-2,4.81482486096809e-35
655,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.252298945882142,13.559025208151722,4.809248554913295,5.0,5.000000000000001e-2,4.81482486096809e-35
656,200,24,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.752226583138895,32.1621071538812,4.869318181818182,5.0,5.000000000000001e-2,4.81482486096809e-35
657,200,24,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.301931404888931,33.80178701536117,4.818181818181818,5.0,5.000000000000001e-2,4.81482486096809e-35
658,200,35,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.4412626167208575,21.872490426660026,4.951515151515151,5.0,5.000000000000001e-2,4.81482486096809e-35
659,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.572065905582562,16.45328852195715,4.837209302325581,5.0,5.000000000000001e-2,4.81482486096809e-35
660,200,24,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.718698271903606,23.03782138188929,4.840909090909091,5.0,5.000000000000001e-2,4.81482486096809e-35
661,200,21,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.917755895974114,19.039384212055595,4.837988826815643,5.0,5.000000000000001e-2,4.81482486096809e-35
662,200,31,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.334179256640158,28.24076847917223,4.875739644970414,5.0,5.000000000000001e-2,4.81482486096809e-35
663,200,32,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.773053876656941,31.759856816710975,4.982142857142857,5.0,5.000000000000001e-2,4.81482486096809e-35
664,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.890894892788145,26.220017104748575,4.843023255813954,5.0,5.000000000000001e-2,4.81482486096809e-35
665,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.39124173261441,28.004523563782257,4.796511627906977,5.0,5.000000000000001e-2,4.81482486096809e-35
666,200,30,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.43367361849249,34.28451702329165,4.894117647058824,5.0,5.000000000000001e-2,4.81482486096809e-35
667,200,33,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.7201380122640035,24.39220274495006,4.92814371257485,5.0,5.000000000000001e-2,4.81482486096809e-35
668,200,31,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.8522203327175655,23.608849255403825,4.822485207100592,5.0,5.000000000000001e-2,4.81482486096809e-35
669,200,32,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.7359280261220835,29.082891055102184,4.904761904761905,5.0,5.000000000000001e-2,4.81482486096809e-35
670,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.530678509112229,20.60822772735035,4.9186046511627906,5.0,5.000000000000001e-2,4.81482486096809e-35
671,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.564652027373892,27.736335074699152,4.803468208092486,5.0,5.000000000000001e-2,4.81482486096809e-35
672,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.183030899252382,19.502493225947326,4.913294797687861,5.0,5.000000000000001e-2,4.81482486096809e-35
673,200,29,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.915132997596281,34.951850411684184,4.947368421052632,5.0,5.000000000000001e-2,4.81482486096809e-35
674,200,21,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.967390920505784,34.3366130631088,4.949720670391062,5.0,5.000000000000001e-2,4.81482486096809e-35
675,200,30,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.093224416104265,15.628389782280392,4.9,5.0,5.000000000000001e-2,4.81482486096809e-35
676,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,575.6900363149936,7397.928738171131,4.942196531791907,5.0,5.000000000000001e-2,4.81482486096809e-35
677,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.1372701168934185,24.723706014313596,4.8604651162790695,5.0,5.000000000000001e-2,4.81482486096809e-35
678,200,25,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.788405570526786,14.447305152598393,4.925714285714286,5.0,5.000000000000001e-2,4.81482486096809e-35
679,200,21,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.397771380978211,28.4421635308293,4.737430167597766,5.0,5.000000000000001e-2,4.81482486096809e-35
680,200,25,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.565120736666755,15.28705389317169,4.868571428571428,5.0,5.000000000000001e-2,4.81482486096809e-35
681,200,23,(cos(x))-(-(sin((x)+(x)))),5.0e-2,9.32033713056932,37.150575805180004,4.903954802259887,5.0,5.000000000000001e-2,4.81482486096809e-35
682,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.709276987813082,17.143254070866117,4.854651162790698,5.0,5.000000000000001e-2,4.81482486096809e-35
683,200,22,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.798815822483016,28.63616945583688,4.808988764044944,5.0,5.000000000000001e-2,4.81482486096809e-35
684,200,24,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.078669207153633,27.091716961417443,4.857954545454546,5.0,5.000000000000001e-2,4.81482486096809e-35
685,200,26,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.925271553895893,22.99900191487688,4.890804597701149,5.0,5.000000000000001e-2,4.81482486096809e-35
686,200,22,(cos(x))-(-(sin((x)+(x)))),5.0e-2,10.078642380354589,40.41983859848232,4.831460674157303,5.0,5.000000000000001e-2,4.81482486096809e-35
687,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.777895136461963,26.057563647928742,4.84393063583815,5.0,5.000000000000001e-2,4.81482486096809e-35
688,200,24,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.150454764553293,16.22055201053003,4.732954545454546,5.0,5.000000000000001e-2,4.81482486096809e-35
689,200,29,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.898555457726044,18.63737179854077,4.970760233918129,5.0,5.000000000000001e-2,4.81482486096809e-35
690,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,3.933292797360342,12.357311269357691,4.959537572254336,5.0,5.000000000000001e-2,4.81482486096809e-35
691,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.879872124077233,13.03153601893224,4.913294797687861,5.0,5.000000000000001e-2,4.81482486096809e-35
692,200,24,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.316133309940155,19.36424177749381,4.880681818181818,5.0,5.000000000000001e-2,4.81482486096809e-35
693,200,32,(cos(x))-(-(sin((x)+(x)))),5.0e-2,23.982412093185374,236.3657412149961,4.898809523809524,5.0,5.000000000000001e-2,4.81482486096809e-35
694,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.2594844362867645,13.71232419793889,4.848837209302325,5.0,5.000000000000001e-2,4.81482486096809e-35
695,200,20,(cos(x))-(-(sin((x)+(x)))),5.0e-2,9.392883305585741,35.28479246283114,4.861111111111111,5.0,5.000000000000001e-2,4.81482486096809e-35
696,200,29,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.735374612541807,21.898070358749706,4.894736842105263,5.0,5.000000000000001e-2,4.81482486096809e-35
697,200,29,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.693806878306729,17.451623076796782,4.894736842105263,5.0,5.000000000000001e-2,4.81482486096809e-35
698,200,23,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.3703077654966345,16.84113819726757,4.836158192090395,5.0,5.000000000000001e-2,4.81482486096809e-35
699,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.516550582295642,21.146230551404226,4.791907514450867,5.0,5.000000000000001e-2,4.81482486096809e-35
700,200,26,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.635166103363146,25.11019262196206,4.873563218390805,5.0,5.000000000000001e-2,4.81482486096809e-35
701,200,29,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.968023430375755,25.853940196444473,4.923976608187134,5.0,5.000000000000001e-2,4.81482486096809e-35
702,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.485999223623952,18.217986576615694,4.936046511627907,5.0,5.000000000000001e-2,4.81482486096809e-35
703,200,33,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.114280314067465,24.173676062912815,4.892215568862276,5.0,5.000000000000001e-2,4.81482486096809e-35
704,200,30,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.298084509108306,17.756968045424113,4.9411764705882355,5.0,5.000000000000001e-2,4.81482486096809e-35
705,200,26,(cos(x))-(-(sin((x)+(x)))),5.0e-2,3.666731485001334,11.465197793171187,4.873563218390805,5.0,5.000000000000001e-2,4.81482486096809e-35
706,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,11.170145495058808,48.43700884880617,4.855491329479769,5.0,5.000000000000001e-2,4.81482486096809e-35
707,200,26,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.444997562707942,16.45158780101508,4.827586206896552,5.0,5.000000000000001e-2,4.81482486096809e-35
708,200,32,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.117753237859917,12.701271573629569,4.916666666666667,5.0,5.000000000000001e-2,4.81482486096809e-35
709,200,23,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.893468467053273,20.43071253262985,4.711864406779661,5.0,5.000000000000001e-2,4.81482486096809e-35
710,200,24,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.926351996429255,18.017001663242212,4.869318181818182,5.0,5.000000000000001e-2,4.81482486096809e-35
711,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.116987003055055,19.106276893076032,4.855491329479769,5.0,5.000000000000001e-2,4.81482486096809e-35
712,200,24,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.738847807554183,13.919932286200584,4.857954545454546,5.0,5.000000000000001e-2,4.81482486096809e-35
713,200,23,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.793999478394896,24.644053537554015,4.84180790960452,5.0,5.000000000000001e-2,4.81482486096809e-35
714,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.403365661436493,14.627183032646785,4.755813953488372,5.0,5.000000000000001e-2,4.81482486096809e-35
715,200,22,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.619788280595653,21.134651742950453,4.97191011235955,5.0,5.000000000000001e-2,4.81482486096809e-35
716,200,33,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.378833083305972,22.407207199934007,5.0119760479041915,5.0,5.000000000000001e-2,4.81482486096809e-35
717,200,25,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.671579584464614,22.57495138182487,4.908571428571428,5.0,5.000000000000001e-2,4.81482486096809e-35
718,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.5699261612838376,25.80161017539285,4.941860465116279,5.0,5.000000000000001e-2,4.81482486096809e-35
719,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.486677388150149,31.9489661162302,4.866279069767442,5.0,5.000000000000001e-2,4.81482486096809e-35
720,200,25,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.900288912468284,35.11495999005555,4.92,5.0,5.000000000000001e-2,4.81482486096809e-35
721,200,19,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.09334818059681,25.276663413269578,4.861878453038674,5.0,5.000000000000001e-2,4.81482486096809e-35
722,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,9.415378315792289,40.42542950610729,4.9186046511627906,5.0,5.000000000000001e-2,4.81482486096809e-35
723,200,24,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.791497159521855,47.00130038381796,4.886363636363637,5.0,5.000000000000001e-2,4.81482486096809e-35
724,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,9.088623271403389,26.64436152751283,4.803468208092486,5.0,5.000000000000001e-2,4.81482486096809e-35
725,200,32,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.597222807773075,19.039419180183184,4.916666666666667,5.0,5.000000000000001e-2,4.81482486096809e-35
726,200,30,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.534070694587915,21.304291330952214,5.0058823529411764,5.0,5.000000000000001e-2,4.81482486096809e-35
727,200,32,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.0460792744305705,13.159316754184237,4.928571428571429,5.0,5.000000000000001e-2,4.81482486096809e-35
728,200,29,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.170615518336458,27.417857744200095,4.894736842105263,5.0,5.000000000000001e-2,4.81482486096809e-35
729,200,32,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.390872527217235,26.185604656582985,4.732142857142857,5.0,5.000000000000001e-2,4.81482486096809e-35
730,200,22,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.676719933612423,33.337352546551585,4.848314606741573,5.0,5.000000000000001e-2,4.81482486096809e-35
731,200,29,(cos(x))-(-(sin((x)+(x)))),5.0e-2,27.78623185833219,280.4135070223579,4.847953216374269,5.0,5.000000000000001e-2,4.81482486096809e-35
732,200,31,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.6230080289491005,33.690329418739296,4.8579881656804735,5.0,5.000000000000001e-2,4.81482486096809e-35
733,200,24,(cos(x))-(-(sin((x)+(x)))),5.0e-2,506.7458333885345,6586.391931121084,4.9772727272727275,5.0,5.000000000000001e-2,4.81482486096809e-35
734,200,22,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.679423878101689,34.44217038781236,4.837078651685394,5.0,5.000000000000001e-2,4.81482486096809e-35
735,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.269746658684892,22.22035302400348,4.884393063583815,5.0,5.000000000000001e-2,4.81482486096809e-35
736,200,32,(cos(x))-(-(sin((x)+(x)))),5.0e-2,9.457828327499694,41.88435123047707,4.857142857142857,5.0,5.000000000000001e-2,4.81482486096809e-35
737,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.454860272151072,13.21971096608221,4.901734104046243,5.0,5.000000000000001e-2,4.81482486096809e-35
738,200,31,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.606878890145628,30.426422899241825,4.804733727810651,5.0,5.000000000000001e-2,4.81482486096809e-35
739,200,25,(cos(x))-(-(sin((x)+(x)))),5.0e-2,11.915894406390365,33.59010036301038,4.8,5.0,5.000000000000001e-2,4.81482486096809e-35
740,200,30,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.643157825558987,13.340792711858219,4.729411764705882,5.0,5.000000000000001e-2,4.81482486096809e-35
741,200,23,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.70488712839273,18.405004559008965,4.824858757062147,5.0,5.000000000000001e-2,4.81482486096809e-35
742,200,34,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.576663313899698,13.987094317963296,4.9397590361445785,5.0,5.000000000000001e-2,4.81482486096809e-35
743,200,33,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.174422741658214,26.253776017894744,4.838323353293413,5.0,5.000000000000001e-2,4.81482486096809e-35
744,200,26,(cos(x))-(-(sin((x)+(x)))),5.0e-2,10.127804230708895,31.38260819691236,4.896551724137931,5.0,5.000000000000001e-2,4.81482486096809e-35
745,200,23,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.118065705735363,13.298159375857342,4.8474576271186445,5.0,5.000000000000001e-2,4.81482486096809e-35
746,200,23,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.635234344512364,22.989931576850566,4.909604519774011,5.0,5.000000000000001e-2,4.81482486096809e-35
747,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.433050742112541,20.964851211387902,4.924418604651163,5.0,5.000000000000001e-2,4.81482486096809e-35
748,200,30,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.999363198538188,24.253804818902566,4.894117647058824,5.0,5.000000000000001e-2,4.81482486096809e-35
749,200,25,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.932801974233177,26.304106576834297,4.862857142857143,5.0,5.000000000000001e-2,4.81482486096809e-35
750,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.6280594917455575,24.615758433964384,4.982658959537572,5.0,5.000000000000001e-2,4.81482486096809e-35
751,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.204506977906369,12.923992980009874,5.005780346820809,5.0,5.000000000000001e-2,4.81482486096809e-35
752,200,30,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.30828811830173,13.458006210057423,4.952941176470588,5.0,5.000000000000001e-2,4.81482486096809e-35
753,200,23,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.236819345714849,19.962505201398514,4.796610169491525,5.0,5.000000000000001e-2,4.81482486096809e-35
754,200,30,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.308092305865436,14.43239831452134,4.9,5.0,5.000000000000001e-2,4.81482486096809e-35
755,200,31,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.477047084754371,21.14098759078559,4.875739644970414,5.0,5.000000000000001e-2,4.81482486096809e-35
756,200,24,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.257060354592076,23.37286904213593,4.795454545454546,5.0,5.000000000000001e-2,4.81482486096809e-35
757,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.6983816183482405,26.377418723018856,4.912790697674419,5.0,5.000000000000001e-2,4.81482486096809e-35
758,200,29,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.315456897170623,20.284251828120695,4.87719298245614,5.0,5.000000000000001e-2,4.81482486096809e-35
759,200,34,(cos(x))-(-(sin((x)+(x)))),5.0e-2,3.4697958906374744,11.489578369739123,4.933734939759036,5.0,5.000000000000001e-2,4.81482486096809e-35
760,200,29,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.769931955094817,40.89321754660224,4.9298245614035086,5.0,5.000000000000001e-2,4.81482486096809e-35
761,200,25,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.709437989046909,15.518098668567745,4.885714285714286,5.0,5.000000000000001e-2,4.81482486096809e-35
762,200,26,(cos(x))-(-(sin((x)+(x)))),5.0e-2,8.555779546542112,30.513994387664287,4.804597701149425,5.0,5.000000000000001e-2,4.81482486096809e-35
763,200,28,(cos(x))-(-(sin((x)+(x)))),5.0e-2,6.665640906250991,21.015345586096497,4.790697674418604,5.0,5.000000000000001e-2,4.81482486096809e-35
764,200,25,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.094669117223007,14.224708708519985,4.88,5.0,5.000000000000001e-2,4.81482486096809e-35
765,200,27,(cos(x))-(-(sin((x)+(x)))),5.0e-2,7.767035069594659,23.392671499143404,4.988439306358382,5.0,5.000000000000001e-2,4.81482486096809e-35
766,200,31,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.212130507731973,18.49459804972919,4.899408284023669,5.0,5.000000000000001e-2,4.81482486096809e-35
767,200,32,(cos(x))-(-(sin((x)+(x)))),5.0e-2,4.6553516095526515,13.516546490424322,4.845238095238095,5.0,5.000000000000001e-2,4.81482486096809e-35
768,200,22,(cos(x))-(-(sin((x)+(x)))),5.0e-2,5.844943224917582,14.46050532749649,4.679775280898877,5.0,5.000000000000001e-2,4.81482486096809e-35
