generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
233,200,12,((tan(x))+(x))*(x),"[158,86,223,124,93,6,15,248,114,170]",10.000000000000043,93.68807062658108,207.94059665913966,24.04255319148936,8.143617021276595,9.0,10.000000000000048,2.8398992587956425e-29
234,200,14,((tan(x))+(x))*(x),"[59,86,1,124,15,6,33,248,114,57]",10.000000000000043,79.32504183276617,194.45237210354384,21.827956989247312,8.333333333333334,9.0,10.000000000000048,2.8398992587956425e-29
235,200,10,((tan(x))+(x))*(x),"[158,86,1,124,15,6,15,248,114,178]",10.000000000000043,92.71269719974356,208.40230458693335,24.45263157894737,8.263157894736842,9.0,10.000000000000048,2.8398992587956425e-29
236,200,16,((tan(x))+(x))*(x),"[158,86,1,124,15,6,15,248,114,57]",10.000000000000043,76.77407318581258,191.40743122342266,21.956521739130434,8.380434782608695,9.0,10.000000000000048,2.8398992587956425e-29
237,200,19,((tan(x))+(x))*(x),"[158,86,67,124,93,6,33,248,114,57]",10.000000000000043,116.24746722078231,458.8226629883709,23.370165745856355,8.43646408839779,9.0,10.000000000000048,2.8398992587956425e-29
238,200,15,((tan(x))+(x))*(x),"[158,86,1,124,15,6,33,248,114,178]",10.000000000000043,90.09702650505058,221.37654854215913,23.08108108108108,8.35135135135135,9.0,10.000000000000048,2.8398992587956425e-29
239,200,22,((tan(x))+(x))*(x),"[158,68,1,124,15,6,33,248,114,178]",10.000000000000043,71.32220216974979,200.03584128709937,18.03370786516854,8.646067415730338,9.0,10.000000000000048,2.8398992587956425e-29
240,200,8,((tan(x))+(x))*(x),"[59,86,1,124,15,6,15,248,114,178]",10.000000000000043,93.1725375240082,210.4865610767887,24.322916666666668,8.442708333333334,9.0,10.000000000000048,2.8398992587956425e-29
241,200,13,((tan(x))+(x))*(x),"[11,86,223,124,15,6,15,248,114,178]",10.000000000000043,121.13863616267099,454.850951447042,23.529411764705884,8.385026737967914,9.0,10.000000000000048,2.8398992587956425e-29
242,200,16,((tan(x))+(x))*(x),"[92,68,223,124,15,6,33,248,114,178]",10.000000000000043,93.8426628286075,207.35685986852806,23.152173913043477,8.184782608695652,9.0,10.000000000000048,2.8398992587956425e-29
243,200,16,((tan(x))+(x))*(x),"[158,68,1,124,18,6,33,248,114,178]",10.000000000000043,80.03238391202683,196.09084780328624,21.315217391304348,8.679347826086957,9.0,10.000000000000048,2.8398992587956425e-29
244,200,15,((tan(x))+(x))*(x),"[158,86,223,124,93,6,15,248,114,57]",10.000000000000043,83.39384788223872,194.26174246970834,23.08108108108108,8.254054054054054,9.0,10.000000000000048,2.8398992587956425e-29
245,200,11,((tan(x))+(x))*(x),"[59,86,1,124,15,6,33,248,114,150]",10.000000000000043,89.6357900626724,202.93144042336786,24.55026455026455,8.232804232804233,9.0,10.000000000000048,2.8398992587956425e-29
246,200,18,((tan(x))+(x))*(x),"[218,86,1,124,15,6,33,248,114,178]",10.000000000000043,94.14806408546532,238.15395965509694,21.483516483516482,8.32967032967033,9.0,10.000000000000048,2.8398992587956425e-29
247,200,23,((tan(x))+(x))*(x),"[143,86,67,124,15,6,33,248,114,178]",10.000000000000043,91.41195194358363,207.443899135176,21.1864406779661,8.412429378531073,9.0,10.000000000000048,2.8398992587956425e-29
248,200,12,((tan(x))+(x))*(x),"[158,86,1,124,18,6,33,248,114,178]",10.000000000000043,100.3720170787158,216.51796060039123,25.21276595744681,7.962765957446808,9.0,10.000000000000048,2.8398992587956425e-29
249,200,10,((tan(x))+(x))*(x),"[218,86,223,124,15,6,15,248,114,178]",10.000000000000043,98.61193145394635,213.88349083226254,25.05263157894737,8.452631578947368,9.0,10.000000000000048,2.8398992587956425e-29
250,200,14,((tan(x))+(x))*(x),"[218,86,1,124,15,6,15,248,114,150]",10.000000000000043,97.4709814216508,211.24125064765724,24.78494623655914,8.161290322580646,9.0,10.000000000000048,2.8398992587956425e-29
251,200,20,((tan(x))+(x))*(x),"[92,68,1,124,15,6,33,248,114,178]",10.000000000000043,66.90034839704484,172.3390861670694,19.166666666666668,8.8,9.0,10.000000000000048,2.8398992587956425e-29
252,200,20,((tan(x))+(x))*(x),"[218,86,1,124,18,6,33,248,114,255]",10.000000000000043,84.71481936284675,209.38951268745365,22.22222222222222,8.377777777777778,9.0,10.000000000000048,2.8398992587956425e-29
253,200,17,((tan(x))+(x))*(x),"[158,191,223,124,93,6,15,248,114,178]",10.000000000000043,89.17448061702241,206.17449714611277,22.62295081967213,8.579234972677595,9.0,10.000000000000048,2.8398992587956425e-29
254,200,18,((tan(x))+(x))*(x),"[143,86,31,124,18,6,15,248,114,178]",10.000000000000043,116.57370732317763,236.329600685262,25.714285714285715,8.153846153846153,9.0,10.000000000000048,2.8398992587956425e-29
255,200,13,((tan(x))+(x))*(x),"[158,86,67,124,18,6,15,248,114,178]",10.000000000000043,148.8716148665716,612.3062261102773,24.705882352941178,8.165775401069519,9.0,10.000000000000048,2.8398992587956425e-29
256,200,12,((tan(x))+(x))*(x),"[143,86,223,124,15,6,33,248,114,178]",10.000000000000043,95.13499545234053,213.47473911890037,23.45744680851064,8.356382978723405,9.0,10.000000000000048,2.8398992587956425e-29
257,200,16,((tan(x))+(x))*(x),"[158,86,223,124,18,6,15,248,114,178]",10.000000000000043,87.7349718127493,201.64817012979333,22.554347826086957,8.255434782608695,9.0,10.000000000000048,2.8398992587956425e-29
258,200,16,((tan(x))+(x))*(x),"[143,86,1,124,18,6,33,248,114,57]",10.000000000000043,84.3806398887635,197.3742651948865,21.358695652173914,8.375,9.0,10.000000000000048,2.8398992587956425e-29
259,200,15,((tan(x))+(x))*(x),"[143,86,223,194,15,6,15,248,114,150]",10.000000000000043,85.44933470754768,199.63659212449122,23.08108108108108,8.372972972972972,9.0,10.000000000000048,2.8398992587956425e-29
260,200,14,((tan(x))+(x))*(x),"[158,86,223,79,18,6,33,248,114,57]",10.000000000000043,96.59991750693345,245.11200039238886,23.602150537634408,8.193548387096774,9.0,10.000000000000048,2.8398992587956425e-29
261,200,22,((tan(x))+(x))*(x),"[59,86,1,124,18,6,15,248,114,178]",10.000000000000043,68.02760510975904,179.2240544066897,19.8876404494382,8.415730337078651,9.0,10.000000000000048,2.8398992587956425e-29
262,200,16,((tan(x))+(x))*(x),"[59,86,1,124,18,6,33,248,114,57]",10.000000000000043,98.7651830426372,232.76344177661755,23.152173913043477,8.342391304347826,9.0,10.000000000000048,2.8398992587956425e-29
263,200,12,((tan(x))+(x))*(x),"[158,86,67,124,15,6,33,248,114,150]",10.000000000000043,97.0892867797371,218.8866478777266,24.01063829787234,8.553191489361701,9.0,10.000000000000048,2.8398992587956425e-29
264,200,23,((tan(x))+(x))*(x),"[59,86,67,124,18,6,33,248,114,178]",10.000000000000043,80.61159638714132,195.16974881015943,20.56497175141243,8.384180790960452,9.0,10.000000000000048,2.8398992587956425e-29
265,200,17,((tan(x))+(x))*(x),"[158,86,31,124,18,6,15,248,114,57]",10.000000000000043,88.86275721061004,204.30183694916434,22.02185792349727,8.316939890710383,9.0,10.000000000000048,2.8398992587956425e-29
266,200,27,((tan(x))+(x))*(x),"[143,86,1,124,15,6,33,248,114,178]",10.000000000000043,68.30619332442505,199.12702626720784,18.265895953757227,8.578034682080926,9.0,10.000000000000048,2.8398992587956425e-29
267,200,19,((tan(x))+(x))*(x),"[95,86,1,124,18,6,15,248,114,57]",10.000000000000043,77.00582270025255,190.45540890813248,20.939226519337016,8.491712707182321,9.0,10.000000000000048,2.8398992587956425e-29
268,200,14,((tan(x))+(x))*(x),"[143,86,1,124,15,6,33,248,114,178]",10.000000000000043,143.67882616787574,464.2663193482758,25.376344086021504,8.494623655913978,9.0,10.000000000000048,2.8398992587956425e-29
269,200,12,((tan(x))+(x))*(x),"[158,86,1,124,15,6,33,248,114,57]",10.000000000000043,104.08065764670575,217.34220279224778,24.627659574468087,8.03191489361702,9.0,10.000000000000048,2.8398992587956425e-29
270,200,17,((tan(x))+(x))*(x),"[158,86,1,124,18,6,33,248,114,57]",10.000000000000043,96.17868126500004,208.82461975880577,22.55191256830601,8.076502732240437,9.0,10.000000000000048,2.8398992587956425e-29
271,200,16,((tan(x))+(x))*(x),"[59,86,1,124,93,6,33,248,114,178]",10.000000000000043,82.63677255888793,197.38068065503015,22.554347826086957,8.195652173913043,9.0,10.000000000000048,2.8398992587956425e-29
272,200,18,((tan(x))+(x))*(x),"[203,182,1,124,18,6,15,248,114,178]",10.000000000000043,80.45862102011834,196.83639060444074,21.483516483516482,8.571428571428571,9.0,10.000000000000048,2.8398992587956425e-29
273,200,14,((tan(x))+(x))*(x),"[59,86,1,124,15,6,15,248,114,108]",10.000000000000043,77.85968678052086,190.58776560558653,21.827956989247312,8.268817204301076,9.0,10.000000000000048,2.8398992587956425e-29
274,200,15,((tan(x))+(x))*(x),"[218,86,31,124,18,6,15,248,114,150]",10.000000000000043,85.48858702207733,200.7479396853842,22.486486486486488,8.281081081081082,9.0,10.000000000000048,2.8398992587956425e-29
275,200,12,((tan(x))+(x))*(x),"[59,86,31,124,48,6,15,248,114,57]",10.000000000000043,91.04030477203342,207.2374609445602,24.04255319148936,8.329787234042554,9.0,10.000000000000048,2.8398992587956425e-29
276,200,19,((tan(x))+(x))*(x),"[218,86,31,124,18,6,33,248,114,255]",10.000000000000043,80.50388754646268,214.49732490365554,20.939226519337016,8.287292817679559,9.0,10.000000000000048,2.8398992587956425e-29
277,200,15,((tan(x))+(x))*(x),"[59,86,31,124,48,6,15,248,114,57]",10.000000000000043,96.76582045455943,225.97558377303875,23.08108108108108,8.324324324324325,9.0,10.000000000000048,2.8398992587956425e-29
278,200,23,((tan(x))+(x))*(x),"[59,86,223,79,93,6,15,248,114,108]",10.000000000000043,93.41159820804151,206.50833835123981,21.774011299435028,8.361581920903955,9.0,10.000000000000048,2.8398992587956425e-29
279,200,19,((tan(x))+(x))*(x),"[59,86,31,124,18,6,33,248,114,178]",10.000000000000043,86.94546817489125,200.58009540284766,22.76243093922652,8.154696132596685,9.0,10.000000000000048,2.8398992587956425e-29
280,200,17,((tan(x))+(x))*(x),"[92,86,1,124,93,6,15,248,114,150]",10.000000000000043,73.61452941790556,187.19934066625495,20.81967213114754,8.37704918032787,9.0,10.000000000000048,2.8398992587956425e-29
281,200,21,((tan(x))+(x))*(x),"[59,86,223,124,93,6,33,248,114,57]",10.000000000000043,128.87252991256716,611.8525631252613,22.29050279329609,8.312849162011172,9.0,10.000000000000048,2.8398992587956425e-29
282,200,15,((tan(x))+(x))*(x),"[59,197,223,124,93,6,15,248,114,47]",10.000000000000043,90.99988867737527,206.10441747458862,23.08108108108108,8.156756756756756,9.0,10.000000000000048,2.8398992587956425e-29
283,200,15,((tan(x))+(x))*(x),"[218,86,1,124,18,6,33,248,114,108]",10.000000000000043,84.93520934909753,199.90413579494748,22.486486486486488,8.286486486486487,9.0,10.000000000000048,2.8398992587956425e-29
284,200,14,((tan(x))+(x))*(x),"[59,86,223,79,93,6,15,248,114,108]",10.000000000000043,82.69910109150412,198.65170461018516,22.419354838709676,8.311827956989248,9.0,10.000000000000048,2.8398992587956425e-29
285,200,19,((tan(x))+(x))*(x),"[59,86,31,124,18,6,15,248,114,150]",10.000000000000043,486.1989762078872,5279.738969051487,22.154696132596683,8.3646408839779,9.0,10.000000000000048,2.8398992587956425e-29
286,200,15,((tan(x))+(x))*(x),"[92,197,1,124,18,6,15,248,114,178]",10.000000000000043,96.68488191310377,224.88064245503227,21.89189189189189,8.243243243243244,9.0,10.000000000000048,2.8398992587956425e-29
287,200,21,((tan(x))+(x))*(x),"[218,86,1,124,18,6,15,248,114,150]",10.000000000000043,72.74486183926554,182.76480465645085,19.217877094972067,8.513966480446927,9.0,10.000000000000048,2.8398992587956425e-29
288,200,22,((tan(x))+(x))*(x),"[218,212,31,124,15,6,15,248,114,57]",10.000000000000043,73.03750101230632,201.50024267279628,19.8876404494382,8.674157303370787,9.0,10.000000000000048,2.8398992587956425e-29
289,200,19,((tan(x))+(x))*(x),"[92,197,1,124,18,6,15,248,114,178]",10.000000000000043,100.08239682856825,245.65428691804252,22.154696132596683,8.32596685082873,9.0,10.000000000000048,2.8398992587956425e-29
290,200,11,((tan(x))+(x))*(x),"[158,86,1,124,15,6,129,248,114,57]",10.000000000000043,109.76816289935194,219.7944808279078,26.87830687830688,8.148148148148149,9.0,10.000000000000048,2.8398992587956425e-29
291,200,18,((tan(x))+(x))*(x),"[158,86,1,124,93,6,15,248,114,178]",10.000000000000043,83.88629911084034,197.99496345954665,22.692307692307693,8.252747252747254,9.0,10.000000000000048,2.8398992587956425e-29
292,200,16,((tan(x))+(x))*(x),"[158,86,223,124,18,6,15,248,114,57]",10.000000000000043,105.05519362134545,223.43993388363444,23.75,8.152173913043478,9.0,10.000000000000048,2.8398992587956425e-29
293,200,21,((tan(x))+(x))*(x),"[218,86,1,124,18,6,15,248,114,178]",10.000000000000043,82.5213095149281,192.39353259506757,22.905027932960895,8.262569832402235,9.0,10.000000000000048,2.8398992587956425e-29
294,200,12,((tan(x))+(x))*(x),"[158,86,31,124,15,6,33,248,114,57]",10.000000000000043,89.74771452834311,209.44556235036677,24.04255319148936,8.164893617021276,9.0,10.000000000000048,2.8398992587956425e-29
295,200,7,((tan(x))+(x))*(x),"[218,86,31,124,18,6,15,248,114,194]",10.000000000000043,112.71206613035011,235.92208071321807,27.098445595854923,8.300518134715025,9.0,10.000000000000048,2.8398992587956425e-29
296,200,16,((tan(x))+(x))*(x),"[218,86,31,124,18,6,15,248,114,47]",10.000000000000043,87.02652422575761,208.34316590113295,21.956521739130434,8.429347826086957,9.0,10.000000000000048,2.8398992587956425e-29
297,200,16,((tan(x))+(x))*(x),"[95,86,1,124,48,6,15,248,114,178]",10.000000000000043,95.11142318197774,210.6952714014652,23.152173913043477,8.16304347826087,9.0,10.000000000000048,2.8398992587956425e-29
298,200,11,((tan(x))+(x))*(x),"[158,86,1,124,18,6,15,248,114,178]",10.000000000000043,100.91223009240781,268.9948818730837,23.386243386243386,8.428571428571429,9.0,10.000000000000048,2.8398992587956425e-29
299,200,24,((tan(x))+(x))*(x),"[158,197,1,124,18,6,15,248,114,201]",10.000000000000043,72.62649950498349,182.86536953783803,19.375,8.602272727272727,9.0,10.000000000000048,2.8398992587956425e-29
300,200,14,((tan(x))+(x))*(x),"[218,86,223,124,15,6,15,248,114,57]",10.000000000000043,85.0122479777146,196.35314940656315,22.419354838709676,8.295698924731182,9.0,10.000000000000048,2.8398992587956425e-29
301,200,15,((tan(x))+(x))*(x),"[158,197,193,124,15,6,33,248,114,178]",10.000000000000043,88.86139212444864,200.70150322628456,22.486486486486488,8.14054054054054,9.0,10.000000000000048,2.8398992587956425e-29
302,200,23,((tan(x))+(x))*(x),"[158,197,193,124,15,6,15,248,114,57]",10.000000000000043,86.76007647831848,214.51891031730347,19.943502824858758,8.32768361581921,9.0,10.000000000000048,2.8398992587956425e-29
303,200,19,((tan(x))+(x))*(x),"[92,197,31,124,15,6,15,248,114,252]",10.000000000000043,90.72592135246956,221.0267816737298,20.939226519337016,8.187845303867404,9.0,10.000000000000048,2.8398992587956425e-29
304,200,12,((tan(x))+(x))*(x),"[158,86,1,124,48,6,15,248,114,150]",10.000000000000043,112.47146212752506,264.05984613810205,25.21276595744681,8.180851063829786,9.0,10.000000000000048,2.8398992587956425e-29
305,200,16,((tan(x))+(x))*(x),"[158,197,1,124,18,6,15,248,114,47]",10.000000000000043,106.7378438987334,453.2714679858667,21.956521739130434,8.315217391304348,9.0,10.000000000000048,2.8398992587956425e-29
306,200,17,((tan(x))+(x))*(x),"[92,197,1,124,15,6,15,248,114,57]",10.000000000000043,87.51250377486038,201.45292840233012,22.02185792349727,8.486338797814208,9.0,10.000000000000048,2.8398992587956425e-29
307,200,21,((tan(x))+(x))*(x),"[158,86,199,124,48,6,15,248,114,47]",10.000000000000043,87.0185994831237,200.58360516553023,21.675977653631286,8.46927374301676,9.0,10.000000000000048,2.8398992587956425e-29
308,200,10,((tan(x))+(x))*(x),"[218,197,1,124,18,6,15,248,114,150]",10.000000000000043,104.49088825457638,219.3155516037479,25.63157894736842,8.105263157894736,9.0,10.000000000000048,2.8398992587956425e-29
309,200,20,((tan(x))+(x))*(x),"[92,86,199,124,48,6,15,248,114,47]",10.000000000000043,124.45339690225435,470.4013307378173,22.833333333333332,8.605555555555556,9.0,10.000000000000048,2.8398992587956425e-29
310,200,17,((tan(x))+(x))*(x),"[158,86,1,124,15,6,15,248,114,47]",10.000000000000043,94.51151495095726,208.46017802144527,23.21311475409836,8.415300546448087,9.0,10.000000000000048,2.8398992587956425e-29
311,200,17,((tan(x))+(x))*(x),"[167,86,1,124,48,6,15,248,114,57]",10.000000000000043,78.4487812032235,190.91947048785661,20.81967213114754,8.333333333333334,9.0,10.000000000000048,2.8398992587956425e-29
312,200,12,((tan(x))+(x))*(x),"[158,86,223,79,15,6,15,248,114,57]",10.000000000000043,92.47964228844305,206.7940133894648,24.04255319148936,8.398936170212766,9.0,10.000000000000048,2.8398992587956425e-29
313,200,15,((tan(x))+(x))*(x),"[158,86,1,124,15,6,15,248,114,47]",10.000000000000043,88.22907508337062,203.0787709208805,22.486486486486488,8.502702702702702,9.0,10.000000000000048,2.8398992587956425e-29
314,200,13,((tan(x))+(x))*(x),"[218,86,1,124,18,6,33,248,114,201]",10.000000000000043,85.04054268762734,199.4824561753918,22.352941176470587,8.508021390374331,9.0,10.000000000000048,2.8398992587956425e-29
315,200,19,((tan(x))+(x))*(x),"[158,86,1,124,15,6,15,248,114,57]",10.000000000000043,82.8798818779708,196.27339601071708,22.76243093922652,8.480662983425415,9.0,10.000000000000048,2.8398992587956425e-29
316,200,14,((tan(x))+(x))*(x),"[143,86,1,79,93,6,15,248,114,47]",10.000000000000043,100.81450506181739,290.32418282782885,23.010752688172044,8.387096774193548,9.0,10.000000000000048,2.8398992587956425e-29
317,200,15,((tan(x))+(x))*(x),"[158,86,1,79,18,6,15,248,114,47]",10.000000000000043,123.60963752190669,602.9642213009744,21.89189189189189,8.389189189189189,9.0,10.000000000000048,2.8398992587956425e-29
318,200,16,((tan(x))+(x))*(x),"[158,86,1,124,18,6,15,248,114,124]",10.000000000000043,80.60381516807928,195.7204102662907,21.956521739130434,8.28804347826087,9.0,10.000000000000048,2.8398992587956425e-29
319,200,14,((tan(x))+(x))*(x),"[158,86,199,124,48,6,15,248,114,57]",10.000000000000043,101.76257013315501,232.13602588842744,23.602150537634408,8.274193548387096,9.0,10.000000000000048,2.8398992587956425e-29
320,200,16,((tan(x))+(x))*(x),"[158,86,1,124,15,6,15,248,114,57]",10.000000000000043,136.93363442496647,608.3183428950907,23.75,8.695652173913043,9.0,10.000000000000048,2.8398992587956425e-29
321,200,19,((tan(x))+(x))*(x),"[158,86,1,79,93,6,15,248,114,150]",10.000000000000043,82.0101389243233,194.84567793835842,20.939226519337016,8.220994475138122,9.0,10.000000000000048,2.8398992587956425e-29
322,200,21,((tan(x))+(x))*(x),"[158,86,1,79,93,6,15,248,114,47]",10.000000000000043,122.06493446262222,610.4842050750158,21.06145251396648,8.324022346368714,9.0,10.000000000000048,2.8398992587956425e-29
323,200,23,((tan(x))+(x))*(x),"[158,86,1,79,93,6,15,248,114,252]",10.000000000000043,72.25796094205549,183.4909880480611,21.1864406779661,8.457627118644067,9.0,10.000000000000048,2.8398992587956425e-29
324,200,16,((tan(x))+(x))*(x),"[158,86,223,174,93,6,15,248,114,57]",10.000000000000043,95.45306931386126,211.19700306273924,23.690217391304348,8.396739130434783,9.0,10.000000000000048,2.8398992587956425e-29
325,200,15,((tan(x))+(x))*(x),"[143,86,223,79,15,6,15,26,114,47]",10.000000000000043,79.16876505044505,193.72937652441271,21.2972972972973,8.454054054054055,9.0,10.000000000000048,2.8398992587956425e-29
326,200,12,((tan(x))+(x))*(x),"[158,86,1,79,18,6,15,248,114,47]",10.000000000000043,94.27259628061914,210.84166550749532,24.04255319148936,8.26063829787234,9.0,10.000000000000048,2.8398992587956425e-29
327,200,17,((tan(x))+(x))*(x),"[158,86,67,124,18,6,15,248,114,178]",10.000000000000043,81.43903670264794,213.47887607547062,20.202185792349727,8.437158469945356,9.0,10.000000000000048,2.8398992587956425e-29
328,200,12,((tan(x))+(x))*(x),"[158,86,223,79,15,6,15,26,114,104]",10.000000000000043,91.27588153390779,207.97444386890967,24.04255319148936,8.457446808510639,9.0,10.000000000000048,2.8398992587956425e-29
329,200,22,((tan(x))+(x))*(x),"[158,86,223,124,18,6,15,248,114,47]",10.000000000000043,80.68208496524721,193.75947334983368,20.50561797752809,8.241573033707866,9.0,10.000000000000048,2.8398992587956425e-29
330,200,15,((tan(x))+(x))*(x),"[158,86,1,124,93,6,15,248,114,47]",10.000000000000043,91.81709131303157,221.66863171604516,22.486486486486488,8.335135135135134,9.0,10.000000000000048,2.8398992587956425e-29
331,200,15,((tan(x))+(x))*(x),"[158,86,223,124,93,120,15,248,114,47]",10.000000000000043,76.67595588675869,191.75698261109278,21.2972972972973,8.508108108108107,9.0,10.000000000000048,2.8398992587956425e-29
332,200,12,((tan(x))+(x))*(x),"[158,86,1,124,18,6,15,248,114,252]",10.000000000000043,85.55025507103521,202.3677103439216,23.45744680851064,8.367021276595745,9.0,10.000000000000048,2.8398992587956425e-29
333,200,13,((tan(x))+(x))*(x),"[158,197,1,79,15,6,15,248,114,150]",10.000000000000043,85.30957612155512,201.2533414897474,22.941176470588236,8.433155080213904,9.0,10.000000000000048,2.8398992587956425e-29
334,200,21,((tan(x))+(x))*(x),"[158,197,1,79,18,6,15,248,114,47]",10.000000000000043,83.64959860104612,197.3685565369734,21.675977653631286,8.363128491620111,9.0,10.000000000000048,2.8398992587956425e-29
335,200,16,((tan(x))+(x))*(x),"[158,86,1,124,15,6,15,248,114,47]",10.000000000000043,84.91634674870842,198.85238968023475,21.956521739130434,8.277173913043478,9.0,10.000000000000048,2.8398992587956425e-29
336,200,17,((tan(x))+(x))*(x),"[158,86,1,124,18,6,15,248,114,150]",10.000000000000043,97.74656428090728,231.63589595355526,21.37704918032787,8.415300546448087,9.0,10.000000000000048,2.8398992587956425e-29
337,200,12,((tan(x))+(x))*(x),"[158,86,223,79,15,6,15,248,114,57]",10.000000000000043,87.39677462292686,202.74896574084207,22.872340425531913,8.335106382978724,9.0,10.000000000000048,2.8398992587956425e-29
338,200,17,((tan(x))+(x))*(x),"[158,86,1,124,18,6,15,248,114,150]",10.000000000000043,109.43672458029228,456.91649175005807,21.420765027322403,8.459016393442623,9.0,10.000000000000048,2.8398992587956425e-29
339,200,13,((tan(x))+(x))*(x),"[158,86,1,174,15,6,15,248,114,47]",10.000000000000043,142.56604895890737,608.1535758766524,25.294117647058822,8.016042780748663,9.0,10.000000000000048,2.8398992587956425e-29
340,200,15,((tan(x))+(x))*(x),"[158,86,1,79,15,6,15,248,114,47]",10.000000000000043,485.935510017546,5213.122055485273,23.675675675675677,8.248648648648649,9.0,10.000000000000048,2.8398992587956425e-29
341,200,21,((tan(x))+(x))*(x),"[158,86,1,124,15,6,15,248,114,57]",10.000000000000043,87.01000116441392,201.12898160616575,21.675977653631286,8.240223463687151,9.0,10.000000000000048,2.8398992587956425e-29
342,200,21,((tan(x))+(x))*(x),"[158,86,1,124,18,6,15,248,114,136]",10.000000000000043,93.62040076667789,206.94415518509894,22.905027932960895,8.30167597765363,9.0,10.000000000000048,2.8398992587956425e-29
343,200,14,((tan(x))+(x))*(x),"[158,86,199,124,93,6,15,248,114,252]",10.000000000000043,100.41708117214272,232.5546311216866,24.193548387096776,8.376344086021506,9.0,10.000000000000048,2.8398992587956425e-29
344,200,18,((tan(x))+(x))*(x),"[92,86,223,79,15,6,15,248,114,47]",10.000000000000043,72.07492158805661,182.39102976332853,20.274725274725274,8.456043956043956,9.0,10.000000000000048,2.8398992587956425e-29
345,200,19,((tan(x))+(x))*(x),"[158,86,1,124,18,6,15,248,114,252]",10.000000000000043,75.53406185467121,185.05524847213388,20.320441988950275,8.414364640883978,9.0,10.000000000000048,2.8398992587956425e-29
346,200,16,((tan(x))+(x))*(x),"[158,86,1,124,15,6,15,248,114,57]",10.000000000000043,96.95411348776527,228.25962094990456,22.554347826086957,8.331521739130435,9.0,10.000000000000048,2.8398992587956425e-29
347,200,17,((tan(x))+(x))*(x),"[158,86,1,79,15,6,15,248,114,47]",10.000000000000043,79.26582854994587,192.72414528540475,21.420765027322403,8.344262295081966,9.0,10.000000000000048,2.8398992587956425e-29
348,200,13,((tan(x))+(x))*(x),"[158,197,1,79,15,6,15,248,114,150]",10.000000000000043,109.69620654837134,236.96157239231098,23.518716577540108,8.085561497326204,9.0,10.000000000000048,2.8398992587956425e-29
349,200,17,((tan(x))+(x))*(x),"[158,86,1,174,15,120,15,248,114,47]",10.000000000000043,72.11886365969504,183.03215830466132,20.218579234972676,8.442622950819672,9.0,10.000000000000048,2.8398992587956425e-29
350,200,13,((tan(x))+(x))*(x),"[158,197,1,124,15,120,15,248,114,47]",10.000000000000043,92.72112747953872,206.84958516072254,23.50802139037433,8.18716577540107,9.0,10.000000000000048,2.8398992587956425e-29
351,200,11,((tan(x))+(x))*(x),"[158,86,1,124,18,6,15,248,114,47]",10.000000000000043,104.09115094630212,217.82135450320192,25.132275132275133,8.031746031746032,9.0,10.000000000000048,2.8398992587956425e-29
352,200,13,((tan(x))+(x))*(x),"[158,86,199,124,18,6,15,248,114,47]",10.000000000000043,93.1760520534353,207.58180249614853,22.352941176470587,8.016042780748663,9.0,10.000000000000048,2.8398992587956425e-29
353,200,18,((tan(x))+(x))*(x),"[158,86,1,174,18,6,15,248,114,47]",10.000000000000043,87.88088483161783,201.65937771909552,22.087912087912088,8.395604395604396,9.0,10.000000000000048,2.8398992587956425e-29
354,200,17,((tan(x))+(x))*(x),"[158,86,1,79,93,6,15,248,114,47]",10.000000000000043,74.71860644467402,185.60062200105324,20.81967213114754,8.650273224043715,9.0,10.000000000000048,2.8398992587956425e-29
355,200,26,((tan(x))+(x))*(x),"[158,86,1,124,18,6,15,248,114,57]",10.000000000000043,87.08023714459087,199.03886704308692,22.011494252873565,8.28735632183908,9.0,10.000000000000048,2.8398992587956425e-29
356,200,17,((tan(x))+(x))*(x),"[158,86,1,79,93,6,15,248,114,252]",10.000000000000043,82.17201264513872,195.8185704473691,22.02185792349727,8.28415300546448,9.0,10.000000000000048,2.8398992587956425e-29
357,200,22,((tan(x))+(x))*(x),"[158,86,1,79,93,6,15,248,114,178]",10.000000000000043,81.91545450045922,192.8261730435206,19.8876404494382,8.264044943820224,9.0,10.000000000000048,2.8398992587956425e-29
358,200,21,((tan(x))+(x))*(x),"[158,86,1,79,15,6,15,248,114,47]",10.000000000000043,71.4270918828341,183.96143136581088,20.446927374301676,8.396648044692737,9.0,10.000000000000048,2.8398992587956425e-29
359,200,20,((tan(x))+(x))*(x),"[158,86,1,124,93,6,15,248,114,142]",10.000000000000043,81.0580733798028,192.08371506363113,21.0,8.46111111111111,9.0,10.000000000000048,2.8398992587956425e-29
360,200,19,((tan(x))+(x))*(x),"[158,86,208,124,15,6,15,248,114,47]",10.000000000000043,75.07820760584092,186.09985595443865,19.723756906077348,8.558011049723756,9.0,10.000000000000048,2.8398992587956425e-29
361,200,16,((tan(x))+(x))*(x),"[158,86,1,124,93,6,15,38,114,47]",10.000000000000043,87.21533737068718,219.43758725928518,21.956521739130434,8.402173913043478,9.0,10.000000000000048,2.8398992587956425e-29
362,200,20,((tan(x))+(x))*(x),"[158,86,1,79,15,6,15,248,114,252]",10.000000000000043,93.83917834794023,207.9024036511968,22.833333333333332,8.366666666666667,9.0,10.000000000000048,2.8398992587956425e-29
