generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
20,200,28,sin((abs(x))+(x)),17.18741702017905,22.749615636636292,31.00182819747749,3.9593023255813953,4.0,17.18741702017905,0.0
21,200,29,sin((abs(x))+(x)),17.18741702017905,20.342469062742477,11.975334036603748,3.9649122807017543,4.0,17.18741702017905,0.0
22,200,25,sin((abs(x))+(x)),17.18741702017905,21.351202019269827,15.319464176738853,3.9371428571428573,4.0,17.18741702017905,0.0
23,200,28,sin((abs(x))+(x)),17.18741702017905,21.10977044666405,14.919551553922956,4.011627906976744,4.0,17.18741702017905,0.0
24,200,28,sin((abs(x))+(x)),17.18741702017905,20.906232124732956,15.10328287460993,3.9069767441860463,4.0,17.18741702017905,0.0
25,200,24,sin((abs(x))+(x)),17.18741702017905,19.751131107001964,7.8791102900352445,3.8693181818181817,4.0,17.18741702017905,0.0
26,200,21,sin((abs(x))+(x)),17.18741702017905,26.144004874618904,68.6273749771727,3.9385474860335195,4.0,17.18741702017905,0.0
27,200,31,sin((abs(x))+(x)),17.18741702017905,22.033543536294868,18.72689501377782,3.8698224852071004,4.0,17.18741702017905,0.0
28,200,25,sin((abs(x))+(x)),17.18741702017905,20.112242294156157,9.272118859510513,3.9314285714285715,4.0,17.18741702017905,0.0
29,200,27,sin((abs(x))+(x)),17.18741702017905,84.90196327458831,847.8568126725479,3.959537572254335,4.0,17.18741702017905,0.0
30,200,28,sin((abs(x))+(x)),17.18741702017905,21.38078545754817,19.82522116257258,3.9651162790697674,4.0,17.18741702017905,0.0
31,200,29,sin((abs(x))+(x)),17.18741702017905,22.164995070555964,36.507150948344446,3.9473684210526314,4.0,17.18741702017905,0.0
32,200,25,sin((abs(x))+(x)),17.18741702017905,22.488231053426713,19.290316344566765,3.857142857142857,4.0,17.18741702017905,0.0
33,200,26,sin((abs(x))+(x)),17.18741702017905,20.77061187278335,10.696001357527422,4.011494252873563,4.0,17.18741702017905,0.0
34,200,28,sin((abs(x))+(x)),17.18741702017905,23.253533290775152,29.457449244458928,4.02906976744186,4.0,17.18741702017905,0.0
35,200,31,sin((abs(x))+(x)),17.18741702017905,106.10357577848757,1102.788606368868,4.029585798816568,4.0,17.18741702017905,0.0
36,200,29,sin((abs(x))+(x)),17.18741702017905,20.39170246196092,13.828144140806572,3.9239766081871346,4.0,17.18741702017905,0.0
37,200,21,sin((abs(x))+(x)),17.18741702017905,39.507708824146945,228.65620151632703,3.8659217877094973,4.0,17.18741702017905,0.0
38,200,20,sin((abs(x))+(x)),17.18741702017905,21.23342544837044,12.961392563782045,3.9055555555555554,4.0,17.18741702017905,0.0
39,200,29,sin((abs(x))+(x)),17.18741702017905,19.901280041591917,8.739895198669519,4.035087719298246,4.0,17.18741702017905,0.0
40,200,26,sin((abs(x))+(x)),17.18741702017905,20.615026973338054,14.056775454228188,3.925287356321839,4.0,17.18741702017905,0.0
41,200,23,sin((abs(x))+(x)),17.18741702017905,20.67756379367501,9.619354899925785,3.92090395480226,4.0,17.18741702017905,0.0
42,200,25,sin((abs(x))+(x)),17.18741702017905,20.247106708494005,15.208317848809175,4.0,4.0,17.18741702017905,0.0
43,200,26,sin((abs(x))+(x)),17.18741702017905,21.592116471258336,17.794762552002297,3.9482758620689653,4.0,17.18741702017905,0.0
44,200,27,sin((abs(x))+(x)),17.18741702017905,20.83371447060139,10.369883766275175,3.8497109826589595,4.0,17.18741702017905,0.0
45,200,32,sin((abs(x))+(x)),17.18741702017905,20.12862257004794,10.510862497491914,3.9285714285714284,4.0,17.18741702017905,0.0
46,200,26,sin((abs(x))+(x)),17.18741702017905,21.439207214824545,21.007937113753783,3.954022988505747,4.0,17.18741702017905,0.0
47,200,28,sin((abs(x))+(x)),17.18741702017905,22.026175383983425,21.79980856437115,4.098837209302325,4.0,17.18741702017905,0.0
48,200,26,sin(tan(sin((abs(x))+(x)))),16.703807806501846,21.795132758548043,18.82109705971413,3.9827586206896552,4.1,17.163236559495193,1.1109198898790525e-2
49,200,21,sin(tan(sin((abs(x))+(x)))),16.703807806501846,22.127818809878452,19.45011725346823,3.9664804469273744,4.5,17.06651471675975,4.385210091627839e-2
50,200,25,sin(tan(sin((abs(x))+(x)))),16.703807806501846,21.23162449897968,14.68169573363459,4.017142857142857,5.5,16.824710109921153,4.385210091627835e-2
51,200,31,sin(tan(sin((abs(x))+(x)))),16.703807806501846,20.237380191003467,11.243957068957782,4.568047337278107,6.0,16.70380780650185,1.262177448353619e-29
52,200,23,sin(tan(sin((abs(x))+(x)))),16.703807806501846,21.791606493886796,18.46808659211169,4.9491525423728815,6.0,16.70380780650185,1.262177448353619e-29
53,200,27,tan(sin((abs(x))+(x))),13.561458957449286,21.584300877467694,19.270132834639014,5.635838150289017,6.25,16.48125450276185,0.4727335210676413
54,200,26,tan(sin((abs(x))+(x))),13.561458957449286,19.551421234963478,10.123414614897248,5.758620689655173,7.1,15.791782637779416,1.2667792944484315
55,200,27,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,22.10553527069428,23.889262678560574,6.121387283236994,5.95,14.150613436600889,1.636335224473017
56,200,29,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,23.51489640559643,35.91814302068321,6.356725146198831,5.6,13.299340064551512,0.3893357794123967
57,200,27,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,17.01320119088527,9.426105600894472,5.710982658959537,6.8,12.775102278755979,0.7557694541534756
58,200,23,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,18.141736576905508,20.627761390558888,5.5875706214689265,9.0,11.813999671464158,3.1554436208840472e-30
59,200,30,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,17.614684550305682,27.420996239322342,6.705882352941177,9.0,11.813999671464158,3.1554436208840472e-30
60,200,35,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,20.316986332330064,35.4054975551545,7.751515151515152,9.0,11.813999671464158,3.1554436208840472e-30
61,200,28,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,16.293903741656443,23.027775521487406,8.343023255813954,9.0,11.813999671464158,3.1554436208840472e-30
62,200,24,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,16.260520323249548,16.21481355581864,8.386363636363637,9.0,11.813999671464158,3.1554436208840472e-30
63,200,29,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,13.990488750188106,13.174917721534168,8.68421052631579,9.0,11.813999671464158,3.1554436208840472e-30
64,200,34,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.611600777612667,20.154525750679205,8.602409638554217,9.0,11.813999671464158,3.1554436208840472e-30
65,200,34,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,16.691304982612667,22.073551772356222,8.512048192771084,9.0,11.813999671464158,3.1554436208840472e-30
66,200,31,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.529443674413594,16.039705389018852,8.644970414201184,9.0,11.813999671464158,3.1554436208840472e-30
67,200,32,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.843152760126651,11.148786328666196,8.464285714285714,9.0,11.813999671464158,3.1554436208840472e-30
68,200,36,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,12.994602337098147,6.121292879620434,8.75,9.0,11.813999671464158,3.1554436208840472e-30
69,200,31,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.091891016142554,15.643135178898582,8.603550295857989,9.0,11.813999671464158,3.1554436208840472e-30
70,200,31,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,13.170629615314569,6.717687310119256,8.733727810650887,9.0,11.813999671464158,3.1554436208840472e-30
71,200,28,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,13.506879023242162,7.220257490523987,8.616279069767442,9.0,11.813999671464158,3.1554436208840472e-30
72,200,29,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,21.180224711206048,68.15184428016227,8.578947368421053,9.0,11.813999671464158,3.1554436208840472e-30
73,200,30,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,31.407175377208254,235.10613471367344,8.658823529411764,9.0,11.813999671464158,3.1554436208840472e-30
74,200,25,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,13.839929830801866,8.369586264616922,8.634285714285713,9.0,11.813999671464158,3.1554436208840472e-30
75,200,24,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.270936494976224,12.107714385210556,8.443181818181818,9.0,11.813999671464158,3.1554436208840472e-30
76,200,27,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,13.8498378315455,7.113531681497,8.572254335260116,9.0,11.813999671464158,3.1554436208840472e-30
77,200,27,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,16.02895043621537,20.652146451099238,8.601156069364162,9.0,11.813999671464158,3.1554436208840472e-30
78,200,32,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.644772194313402,14.742715487447608,8.654761904761905,9.0,11.813999671464158,3.1554436208840472e-30
79,200,27,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,18.45852991869577,28.07376701484592,8.508670520231213,9.0,11.813999671464158,3.1554436208840472e-30
80,200,24,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.9424997964647,18.395535045310222,8.420454545454545,9.0,11.813999671464158,3.1554436208840472e-30
81,200,29,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.048003062357578,9.234093377568255,8.590643274853802,9.0,11.813999671464158,3.1554436208840472e-30
82,200,30,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.437039550624228,13.968103295557363,8.558823529411764,9.0,11.813999671464158,3.1554436208840472e-30
83,200,29,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.501125532233287,10.661482755875205,8.532163742690058,9.0,11.813999671464158,3.1554436208840472e-30
84,200,28,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.910838841255824,14.02500853881863,8.575581395348838,9.0,11.813999671464158,3.1554436208840472e-30
85,200,34,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.433346606846781,17.443519823966845,8.58433734939759,9.0,11.813999671464158,3.1554436208840472e-30
86,200,28,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,16.575088001784415,31.977945008215613,8.569767441860465,9.0,11.813999671464158,3.1554436208840472e-30
87,200,23,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,16.770317494071964,21.092029279998524,8.463276836158192,9.0,11.813999671464158,3.1554436208840472e-30
88,200,20,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,35.17894093883758,228.76157192176174,8.427777777777777,9.0,11.813999671464158,3.1554436208840472e-30
89,200,22,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,17.158666848039644,19.616205729831474,8.202247191011235,9.0,11.813999671464158,3.1554436208840472e-30
90,200,29,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,18.530901778710838,31.791371383119216,8.538011695906432,9.0,11.813999671464158,3.1554436208840472e-30
91,200,26,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,1528.756141562496,19894.924688283987,8.551724137931034,9.0,11.813999671464158,3.1554436208840472e-30
92,200,28,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.153372056731714,13.056485365345663,8.453488372093023,9.0,11.813999671464158,3.1554436208840472e-30
93,200,22,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.224042101370118,14.938521399556139,8.47752808988764,9.0,11.813999671464158,3.1554436208840472e-30
94,200,27,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.48912120870294,18.169228321829962,8.485549132947977,9.0,11.813999671464158,3.1554436208840472e-30
95,200,30,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,13.770017420680354,8.154596222748177,8.605882352941176,9.0,11.813999671464158,3.1554436208840472e-30
96,200,32,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,13.82142981726199,8.165466825175804,8.571428571428571,9.0,11.813999671464158,3.1554436208840472e-30
97,200,29,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.142917695048057,9.19239415767747,8.543859649122806,9.0,11.813999671464158,3.1554436208840472e-30
98,200,28,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.242831399352452,19.27291182864773,8.569767441860465,9.0,11.813999671464158,3.1554436208840472e-30
99,200,27,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,16.225258935079985,21.735306887864677,8.531791907514451,9.0,11.813999671464158,3.1554436208840472e-30
100,200,26,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.47588294544754,10.982243671199587,8.591954022988507,9.0,11.813999671464158,3.1554436208840472e-30
101,200,28,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.563687061172383,21.078733726643673,8.476744186046512,9.0,11.813999671464158,3.1554436208840472e-30
102,200,27,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.947970914183186,12.453074856445218,8.560693641618498,9.0,11.813999671464158,3.1554436208840472e-30
103,200,31,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.408416674753202,11.112502460497216,8.538461538461538,9.0,11.813999671464158,3.1554436208840472e-30
104,200,23,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,17.265407407099733,25.162901720941033,8.36723163841808,9.0,11.813999671464158,3.1554436208840472e-30
105,200,34,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.935452799217558,18.817185112170737,8.608433734939759,9.0,11.813999671464158,3.1554436208840472e-30
106,200,28,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.744392421414751,20.972057636844575,8.593023255813954,9.0,11.813999671464158,3.1554436208840472e-30
107,200,26,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.576844210219448,13.473959200734493,8.660919540229886,9.0,11.813999671464158,3.1554436208840472e-30
108,200,28,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,13.928199548497771,9.144027985580081,8.569767441860465,9.0,11.813999671464158,3.1554436208840472e-30
109,200,29,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.80531425510123,17.47439525330128,8.526315789473685,9.0,11.813999671464158,3.1554436208840472e-30
110,200,32,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.153945004735208,19.45956477631726,8.702380952380953,9.0,11.813999671464158,3.1554436208840472e-30
111,200,31,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,17.115330970568213,24.507548310460468,8.402366863905325,9.0,11.813999671464158,3.1554436208840472e-30
112,200,29,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,16.274360996388246,20.77012998824489,8.508771929824562,9.0,11.813999671464158,3.1554436208840472e-30
113,200,29,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.609899073530517,11.416106982964052,8.637426900584796,9.0,11.813999671464158,3.1554436208840472e-30
114,200,29,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.36118896278594,14.151268952555018,8.631578947368421,9.0,11.813999671464158,3.1554436208840472e-30
115,200,27,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.176988808821552,18.20269883958388,8.6878612716763,9.0,11.813999671464158,3.1554436208840472e-30
116,200,26,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,13.9873060067801,9.662332136068473,8.60344827586207,9.0,11.813999671464158,3.1554436208840472e-30
117,200,24,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.862196163197991,14.94189622055673,8.517045454545455,9.0,11.813999671464158,3.1554436208840472e-30
118,200,27,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,13.93037667010858,9.341821794061602,8.624277456647398,9.0,11.813999671464158,3.1554436208840472e-30
119,200,31,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.333374679448683,17.948911332921682,8.55621301775148,9.0,11.813999671464158,3.1554436208840472e-30
120,200,28,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.859212435817145,21.335327906873435,8.55232558139535,9.0,11.813999671464158,3.1554436208840472e-30
121,200,34,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.835347060889122,14.357671461268371,8.63855421686747,9.0,11.813999671464158,3.1554436208840472e-30
122,200,30,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,70.68287995710426,705.1204008674637,8.476470588235294,9.0,11.813999671464158,3.1554436208840472e-30
123,200,27,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,18.167415238111076,29.285738819281427,8.508670520231213,9.0,11.813999671464158,3.1554436208840472e-30
124,200,32,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.96686730099249,14.930983950529129,8.583333333333334,9.0,11.813999671464158,3.1554436208840472e-30
125,200,25,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,17.309861572414537,38.14263116786505,8.542857142857143,9.0,11.813999671464158,3.1554436208840472e-30
126,200,27,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.5816985838065,15.43249570521282,8.38150289017341,9.0,11.813999671464158,3.1554436208840472e-30
127,200,30,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,18.962429496932756,36.402909966730235,8.611764705882353,9.0,11.813999671464158,3.1554436208840472e-30
128,200,29,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,17.565735274753298,43.429094329991656,8.67251461988304,9.0,11.813999671464158,3.1554436208840472e-30
129,200,27,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.417962861821685,15.315785896752793,8.502890173410405,9.0,11.813999671464158,3.1554436208840472e-30
130,200,21,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,16.736674945808264,24.33698721142168,8.441340782122905,9.0,11.813999671464158,3.1554436208840472e-30
131,200,29,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,27.887530134235266,130.16085172427643,8.444444444444445,9.0,11.813999671464158,3.1554436208840472e-30
132,200,29,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,16.43812588618356,23.63913807596303,8.67251461988304,9.0,11.813999671464158,3.1554436208840472e-30
133,200,33,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.717912011462657,15.81581140529821,8.48502994011976,9.0,11.813999671464158,3.1554436208840472e-30
134,200,26,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.679492892103303,19.225564262828634,8.494252873563218,9.0,11.813999671464158,3.1554436208840472e-30
135,200,30,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.146705129174654,10.03853952581675,8.66470588235294,9.0,11.813999671464158,3.1554436208840472e-30
136,200,35,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,13.70334228291967,11.068634334819498,8.751515151515152,9.0,11.813999671464158,3.1554436208840472e-30
137,200,31,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,17.03518361876555,25.405779135987434,8.55621301775148,9.0,11.813999671464158,3.1554436208840472e-30
138,200,25,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.071225055401,13.001887545047595,8.531428571428572,9.0,11.813999671464158,3.1554436208840472e-30
139,200,28,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,26.73154858574159,154.55233610846886,8.604651162790697,9.0,11.813999671464158,3.1554436208840472e-30
140,200,27,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.78226367389986,15.794186913926275,8.38728323699422,9.0,11.813999671464158,3.1554436208840472e-30
141,200,32,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.258275757559778,8.095253523005269,8.375,9.0,11.813999671464158,3.1554436208840472e-30
142,200,26,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.542152093356119,12.178718362324306,8.436781609195402,9.0,11.813999671464158,3.1554436208840472e-30
143,200,30,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.014462685437943,21.476497390126625,8.66470588235294,9.0,11.813999671464158,3.1554436208840472e-30
144,200,28,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,16.23915454495346,24.44625358657987,8.546511627906977,9.0,11.813999671464158,3.1554436208840472e-30
145,200,36,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,16.873106724612686,33.60765241407918,8.542682926829269,9.0,11.813999671464158,3.1554436208840472e-30
146,200,34,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.667910927505464,24.39951207325834,8.710843373493976,9.0,11.813999671464158,3.1554436208840472e-30
147,200,29,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.64187836424307,18.135343118057637,8.467836257309942,9.0,11.813999671464158,3.1554436208840472e-30
148,200,25,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,16.47775571449394,21.64660049694844,8.537142857142857,9.0,11.813999671464158,3.1554436208840472e-30
149,200,33,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,13.464223598027566,8.282727801241448,8.682634730538922,9.0,11.813999671464158,3.1554436208840472e-30
150,200,33,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.467490544311035,10.7759196493748,8.62874251497006,9.0,11.813999671464158,3.1554436208840472e-30
151,200,23,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,19.28129914358654,37.309547060338865,8.576271186440678,9.0,11.813999671464158,3.1554436208840472e-30
152,200,26,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.246690519661632,10.468342298912692,8.626436781609195,9.0,11.813999671464158,3.1554436208840472e-30
153,200,31,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,16.972795265975904,27.283776075016526,8.692307692307692,9.0,11.813999671464158,3.1554436208840472e-30
154,200,25,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.439496082067851,10.0904858675897,8.497142857142856,9.0,11.813999671464158,3.1554436208840472e-30
155,200,32,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,13.136668288517896,6.249401812761542,8.68452380952381,9.0,11.813999671464158,3.1554436208840472e-30
156,200,34,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.249020617300017,19.600944278561762,8.704819277108435,9.0,11.813999671464158,3.1554436208840472e-30
157,200,25,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.664996286260463,11.033067165441436,8.457142857142857,9.0,11.813999671464158,3.1554436208840472e-30
158,200,30,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,19.09449038893668,34.18893998025476,8.66470588235294,9.0,11.813999671464158,3.1554436208840472e-30
159,200,30,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.115257111776458,8.415029392147032,8.51764705882353,9.0,11.813999671464158,3.1554436208840472e-30
160,200,35,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,16.710914412953795,29.53567173424715,8.63030303030303,9.0,11.813999671464158,3.1554436208840472e-30
161,200,28,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,14.127578715457812,10.387380430291197,8.651162790697674,9.0,11.813999671464158,3.1554436208840472e-30
162,200,28,tan(sin(tan(sin(tan(sin((abs(x))+(x))))))),11.813999671464156,15.571146581420523,18.768452593878376,8.55232558139535,9.0,11.813999671464158,3.1554436208840472e-30
