generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
40,200,12,(x)*(tan(x)),"[251,195,74,97,109,144,249]",282.55555555555554,330.20640932021996,125.52871196703254,22.02659574468085,5.712765957446808,6.0,282.5555555555556,3.2311742677852644e-27
41,200,17,(x)*(tan(x)),"[251,195,74,97,109,144,19]",282.55555555555554,317.71416933706166,101.81362569335073,18.73224043715847,5.699453551912568,6.0,282.5555555555556,3.2311742677852644e-27
42,200,14,(x)*(tan(x)),"[251,195,74,97,109,144,233]",282.55555555555554,332.0014317694524,117.78355169221717,23.403225806451612,5.575268817204301,6.0,282.5555555555556,3.2311742677852644e-27
43,200,11,(x)*(tan(x)),"[251,195,74,226,109,144,40]",282.55555555555554,334.73256288473425,121.39625448802673,21.947089947089946,5.619047619047619,6.0,282.5555555555556,3.2311742677852644e-27
44,200,17,(x)*(tan(x)),"[251,195,74,97,109,144,225]",282.55555555555554,316.62897890763526,103.16262253287664,18.114754098360656,5.73224043715847,6.0,282.5555555555556,3.2311742677852644e-27
45,200,15,(x)*(tan(x)),"[251,195,74,226,109,144,233]",282.55555555555554,320.38612274508296,109.08708895759065,18.57837837837838,5.72972972972973,6.0,282.5555555555556,3.2311742677852644e-27
46,200,19,(x)*(tan(x)),"[251,195,74,97,109,144,40]",282.55555555555554,321.0283800190835,108.7467019277241,18.861878453038674,5.795580110497237,6.0,282.5555555555556,3.2311742677852644e-27
47,200,23,(x)*(tan(x)),"[251,195,74,97,14,144,233]",282.55555555555554,322.2807163322767,109.38916975611461,19.129943502824858,5.757062146892656,6.0,282.5555555555556,3.2311742677852644e-27
48,200,9,(x)*(tan(x)),"[251,186,74,97,109,144,233]",282.55555555555554,334.1127587641667,143.36182143174113,21.198952879581153,5.680628272251309,6.0,282.5555555555556,3.2311742677852644e-27
49,200,19,(x)*(tan(x)),"[251,195,74,97,109,144,226]",282.55555555555554,317.46264284691875,106.31307785073159,17.613259668508288,5.834254143646409,6.0,282.5555555555556,3.2311742677852644e-27
50,200,12,(x)*(tan(x)),"[251,195,74,97,109,144,233]",282.55555555555554,322.43461395753855,110.12818869291362,19.622340425531913,5.8563829787234045,6.0,282.5555555555556,3.2311742677852644e-27
51,200,27,(x)*(tan(x)),"[251,195,74,97,109,144,233]",282.55555555555554,315.0778354983674,97.97771752957102,16.14450867052023,6.757225433526012,6.0,282.5555555555556,3.2311742677852644e-27
52,200,15,(x)*(tan(x)),"[251,195,74,97,109,144,233]",282.55555555555554,323.2537896588764,110.10509766155508,19.82702702702703,5.772972972972973,6.0,282.5555555555556,3.2311742677852644e-27
53,200,17,(x)*(tan(x)),"[251,195,74,97,109,144,19]",282.55555555555554,322.71065052503366,109.33927073359598,19.349726775956285,5.825136612021858,6.0,282.5555555555556,3.2311742677852644e-27
54,200,14,(x)*(tan(x)),"[251,195,74,226,109,144,233]",282.55555555555554,327.759289318418,129.7094926330617,20.365591397849464,5.790322580645161,6.0,282.5555555555556,3.2311742677852644e-27
55,200,18,(x)*(tan(x)),"[251,195,74,97,109,144,233]",282.55555555555554,321.3421189990208,109.61006156990076,19.417582417582416,5.818681318681318,6.0,282.5555555555556,3.2311742677852644e-27
56,200,15,(x)*(tan(x)),"[251,195,74,97,109,144,253]",282.55555555555554,330.99874364771165,133.7885651322029,20.437837837837836,5.686486486486486,6.0,282.5555555555556,3.2311742677852644e-27
57,200,11,(x)*(tan(x)),"[251,195,74,97,109,144,40]",282.55555555555554,327.77362248682545,116.00493582468731,20.75132275132275,5.677248677248677,6.0,282.5555555555556,3.2311742677852644e-27
58,200,17,(x)*(tan(x)),"[71,195,74,226,109,144,233]",282.55555555555554,320.19605358003895,110.91595690082855,18.73224043715847,5.633879781420765,6.0,282.5555555555556,3.2311742677852644e-27
59,200,14,(x)*(tan(x)),"[251,195,74,97,109,144,225]",282.55555555555554,328.1197446587289,116.01426892245078,21.580645161290324,5.591397849462366,6.0,282.5555555555556,3.2311742677852644e-27
60,200,18,(x)*(tan(x)),"[251,195,74,226,14,144,189]",282.55555555555554,317.2723550420944,102.70268044644882,18.175824175824175,5.626373626373627,6.0,282.5555555555556,3.2311742677852644e-27
61,200,18,(x)*(tan(x)),"[251,195,74,97,109,144,225]",282.55555555555554,320.4128474838635,106.8245551741368,18.796703296703296,5.791208791208791,6.0,282.5555555555556,3.2311742677852644e-27
62,200,14,(x)*(tan(x)),"[251,195,74,97,109,144,233]",282.55555555555554,335.15337284786796,129.64220347403636,22.188172043010752,5.645161290322581,6.0,282.5555555555556,3.2311742677852644e-27
63,200,22,(x)*(tan(x)),"[251,195,74,97,109,144,233]",282.55555555555554,316.36948623711294,105.09398951544432,17.15730337078652,5.943820224719101,6.0,282.5555555555556,3.2311742677852644e-27
64,200,14,abs((-((-((tan(x))+(x)))-(sin(x))))*(x)),"[124,146,80,154,225,20,28,70,158,67,89,123,78,99,115,181,182,195,14,126,31,3,22,168,202,39,27,169,136,247,242,36,199,124,62,75,114,51,64,25,78,247,13,85,137,23,79,229,41,134,234,186,121,160,119,63,16,71,56,52,54,13,231,225,7,238,112,246,240,202,131,203,56,221,107,246,186,215,24,82,57,175,69,173,209,177,123,11,116,5,10,130,7,100,210,239,37,27,143,50,198,203,91,180,246,250,169,74,32,15,162,165,82,70,35,224,177,111,33,46]",228.47573414148664,325.6866416988788,112.34864093412583,22.188172043010752,5.623655913978495,6.7,279.8515644848522,138.91978649843531
65,200,17,abs((-((-((tan(x))+(x)))-(sin(x))))*(x)),"[124,146,80,154,225,20,28,70,158,67,89,123,78,99,115,181,182,195,14,126,31,3,22,168,202,39,27,169,136,247,242,36,199,124,62,75,114,51,64,25,78,247,13,85,137,23,79,229,41,134,234,186,121,160,119,63,16,71,56,52,54,13,231,225,7,238,112,246,240,202,131,203,56,221,107,246,186,215,24,82,57,175,69,173,209,177,123,11,116,5,10,130,7,100,210,239,37,27,143,50,198,203,91,180,246,250,169,74,32,15,162,165,82,70,35,224,177,111,33,46]",228.47573414148664,358.0471830462392,416.1760968344508,23.672131147540984,5.923497267759563,7.4,277.1475734141487,263.2164375759827
66,200,12,abs((-((-((tan(x))+(x)))-(sin(x))))*(x)),"[124,146,80,154,225,20,28,70,158,67,89,123,78,99,115,181,182,195,14,126,31,3,22,168,202,39,27,169,136,247,242,36,199,124,62,75,114,51,64,25,78,247,13,85,137,23,79,229,41,134,234,186,121,160,119,63,16,71,56,52,54,13,231,225,7,238,112,246,240,202,131,203,56,221,107,246,186,215,24,82,57,175,69,173,209,177,123,11,116,5,10,130,7,100,210,239,37,27,143,50,198,203,91,180,246,250,169,74,32,15,162,165,82,70,35,224,177,111,33,46]",228.47573414148664,335.9741272081388,135.3621876551063,22.627659574468087,5.824468085106383,7.4,277.1475734141487,263.2164375759827
67,200,25,(x)*(-((-((tan(x))+(x)))-(sin(x)))),"[227,195,74,226,225,20,28,70,158,67,89,123,78,99,115,181,182,195,14,126,31,3,22,168,202,39,27,169,136,247,242,36,199,124,62,75,114,51,64,25,78,247,13,85,137,23,79,229,41,134,234,186,121,160,119,63,16,71,56,52,54,13,231,225,7,238,112,246,240,202,131,203,56,221,107,246,186,215,24,82,57,175,69,173,209,177,123,11,116,5,10,130,7,100,210,239,37,27,143,50,198,203,91,180,246,250,169,74,32,15,162,165,82,70,35,224,177,111,33,46]",176.89770936871926,320.99725564797814,110.96229759883094,24.514285714285716,6.394285714285714,10.7,258.4698155833548,1267.3919471200377
68,200,31,abs((-((-((tan(x))+(x)))-(sin(x))))*(x)),"[124,146,80,154,225,20,28,70,158,67,89,123,78,99,115,181,182,195,14,126,31]",129.47573414148664,319.53542446140744,138.29257843329322,34.74556213017752,7.650887573964497,18.6,182.47111680054954,725.8800309360877
69,200,33,(x)*(-((-((tan(x))+(x)))-(sin(x)))),"[227,195,74,226,225,20,28,70,158,67,89,123,78,99,115,181,182,195,14,126,31]",77.89770936871926,306.17940077189473,159.2454888798773,57.616766467065865,10.532934131736527,18.2,142.45551184599606,1978.9194032509427
70,200,24,(x)*(-((-((tan(x))+(x)))-(sin(x)))),"[251,195,80,154,225,20,28,70,158,67,89,123,78,99,115,181,182,195,14]",75.89770936871926,287.6537500758978,189.5531475511828,76.52272727272727,13.636363636363637,18.3,85.13441308463435,347.67401524709135
71,200,9,(x)*(-((-((tan(x))+(x)))-(sin(x)))),"[227,195,74,226,225,20,28,70,158,67,89,123,78,99,115,181,182,195,14]",75.89770936871926,234.96836918585666,190.09859637621975,78.49738219895288,14.973821989528796,18.0,76.59770936871925,0.9099999999999999
72,200,19,(x)*(-((-((tan(x))+(x)))-(sin(x)))),"[251,195,74,226,225,20,28,70,158,67,89,123,78,99,115,181,182,195,14]",75.89770936871926,181.45383059721587,203.71785667576276,51.69060773480663,16.34254143646409,18.0,75.89770936871925,2.0194839173657902e-28
73,200,14,(x)*(-((-((tan(x))+(x)))-(sin(x)))),"[251,195,80,154,225,20,28,70,158,67,89,123,78,99,115,181,182,195,14]",75.89770936871926,160.51171066622464,198.44798719236758,35.295698924731184,16.13978494623656,18.0,75.89770936871925,2.0194839173657902e-28
74,200,17,(x)*(-((-((tan(x))+(x)))-(sin(x)))),"[251,195,74,226,225,20,28,70,158,67,89,123,78,99,115,181,182,195,14]",75.89770936871926,184.80461346062594,449.01364430842347,31.73224043715847,15.956284153005464,18.0,75.89770936871925,2.0194839173657902e-28
75,200,13,(x)*(-((-((tan(x))+(x)))-(sin(x)))),"[251,195,74,226,225,20,28,70,158,67,89,123,78,99,115,181,182,195,14]",75.89770936871926,152.74260446386063,204.60724898019913,30.925133689839573,16.32085561497326,18.0,75.89770936871925,2.0194839173657902e-28
76,200,14,(x)*(-((-((tan(x))+(x)))-(sin(x)))),"[251,195,74,97,225,20,28,70,158,67,89,123,78,99,115,181,182,195,14]",75.89770936871926,149.2951624880396,181.3396345263178,30.403225806451612,16.672043010752688,18.0,75.89770936871925,2.0194839173657902e-28
77,200,15,(x)*(-((-((tan(x))+(x)))-(sin(x)))),"[251,195,74,97,225,20,28,70,158,67,89,123,78,99,115,181,182,195,14]",75.89770936871926,138.9881371367725,170.3207662692241,28.82702702702703,16.697297297297297,18.0,75.89770936871925,2.0194839173657902e-28
78,200,14,(x)*(-((-((tan(x))+(x)))-(sin(x)))),"[71,195,74,97,225,20,28,70,158,67,89,123,78,99,115,181,182,195,14]",75.89770936871926,150.69332130956886,224.6115828850535,29.86021505376344,16.510752688172044,18.0,75.89770936871925,2.0194839173657902e-28
79,200,17,(x)*(-((-((tan(x))+(x)))-(sin(x)))),"[251,195,74,154,225,20,28,70,158,67,89,123,78,99,115,181,182,195,14]",75.89770936871926,130.2765819099836,165.70495048906756,27.830601092896174,16.89071038251366,18.0,75.89770936871925,2.0194839173657902e-28
80,200,15,(x)*(-((-((tan(x))+(x)))-(sin(x)))),"[251,195,74,154,225,20,28,70,158,67,89,123,78,99,115,181,182,195,14]",75.89770936871926,144.30632630806636,182.81214712656643,29.91891891891892,16.27027027027027,18.0,75.89770936871925,2.0194839173657902e-28
81,200,9,(x)*(-((-((tan(x))+(x)))-(sin(x)))),"[251,195,74,154,225,20,28,70,158,67,89,123,216,99,115,181,182,195,14]",75.89770936871926,161.24646518092575,197.01021744816723,33.27748691099477,15.795811518324607,18.0,75.89770936871925,2.0194839173657902e-28
82,200,17,(x)*(-((-((tan(x))+(x)))+(sin(x)))),"[251,195,80,154,225,20,28,70,158,46,89,123,78,99,48,181,182,195,14]",75.89770936871923,156.0925518145033,194.3389020472468,30.59016393442623,15.939890710382514,18.0,75.89770936871925,2.0194839173657902e-28
83,200,19,(x)*(-((-((tan(x))+(x)))+(sin(x)))),"[251,195,80,154,225,20,28,70,158,46,89,123,78,99,48,181,182,195,14]",75.89770936871923,151.98676470136058,223.47531922496097,29.50828729281768,16.2707182320442,18.0,75.89770936871925,2.0194839173657902e-28
84,200,15,(x)*(-((-((tan(x))+(x)))+(sin(x)))),"[251,195,74,154,225,20,28,70,158,46,89,123,78,99,48,181,182,195,14]",75.89770936871923,162.9696122658742,212.25367866297472,32.1027027027027,15.994594594594595,18.0,75.89770936871923,3.6350710512584225e-28
85,200,16,(x)*(-((-((tan(x))+(x)))+(sin(x)))),"[251,195,74,226,225,20,28,70,158,46,89,123,78,99,48,181,182,195,14]",75.89770936871923,150.22394218273962,190.65330342938654,31.07608695652174,16.17391304347826,18.0,75.89770936871923,0.0
86,200,18,(x)*(-((-((tan(x))+(x)))+(sin(x)))),"[251,195,80,154,225,20,28,70,158,67,89,123,78,99,48,181,182,195,14]",75.89770936871923,150.00313013711312,189.83208497276692,30.0989010989011,16.12087912087912,18.0,75.89770936871923,0.0
87,200,13,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,80,154,225,20,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,150.2636607047265,185.05774204729408,31.962566844919785,15.941176470588236,18.0,75.24608868328232,8.06758083609621
88,200,16,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,80,154,225,20,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,139.65397518553536,175.4548051618073,29.97826086956522,16.434782608695652,18.0,74.59446799784541,15.285942636813871
89,200,15,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,80,154,225,20,28,70,158,67,89,123,78,99,48,181,203,195,14]",62.865295659980944,140.23062420285333,176.11132926208813,31.01081081081081,16.4,18.0,70.03312319978701,42.03634225123814
90,200,13,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,74,97,225,20,28,70,158,67,89,123,78,99,48,181,203,195,14]",62.865295659980944,152.55648382593435,192.88185518323655,32.50267379679144,15.850267379679144,18.0,62.86529565998094,5.048709793414476e-29
91,200,16,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,74,97,225,20,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,160.42171104839574,245.28663520065,31.625,16.157608695652176,18.0,62.86529565998094,5.048709793414476e-29
92,200,17,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,74,154,225,20,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,125.09562459864527,171.99216505728108,28.382513661202186,16.56830601092896,18.0,62.86529565998094,5.048709793414476e-29
93,200,13,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,74,226,225,20,28,70,158,67,89,123,78,99,48,181,203,195,14]",62.865295659980944,691.3925976272428,7455.557308431159,31.422459893048128,16.058823529411764,18.0,62.86529565998094,5.048709793414476e-29
94,200,15,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,80,154,225,20,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,148.24785393791007,199.3738139933886,32.1027027027027,15.8,18.0,62.86529565998094,5.048709793414476e-29
95,200,19,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,74,226,225,20,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,141.47900221249404,206.27518291104883,29.044198895027623,16.243093922651934,18.0,62.86529565998094,5.048709793414476e-29
96,200,18,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,80,154,225,20,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,134.60962737381735,206.96906818136281,28.98901098901099,16.423076923076923,18.0,62.86529565998094,5.048709793414476e-29
97,200,20,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,74,226,225,20,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,128.8034971558001,176.14149958298557,29.1,16.344444444444445,18.0,62.86529565998094,5.048709793414476e-29
98,200,14,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,80,154,225,20,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,136.94954272731204,190.88952613146938,31.489247311827956,16.236559139784948,18.0,62.86529565998094,5.048709793414476e-29
99,200,15,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,74,226,225,20,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,145.9462432861208,200.0994690368455,31.556756756756755,16.237837837837837,18.0,62.86529565998094,5.048709793414476e-29
100,200,20,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,80,154,225,20,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,142.87873129520653,192.47921100166582,30.22222222222222,15.88888888888889,18.0,62.86529565998094,5.048709793414476e-29
101,200,20,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,74,226,225,20,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,117.00690005631358,164.05407600584587,28.538888888888888,16.55,18.0,62.86529565998094,5.048709793414476e-29
102,200,13,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,80,226,225,20,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,138.86559041644736,227.30931157949385,30.342245989304814,16.342245989304814,18.0,62.86529565998094,5.048709793414476e-29
103,200,16,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,98,226,225,20,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,126.3547242263034,178.76384755083097,29.429347826086957,16.75,18.0,62.86529565998094,5.048709793414476e-29
104,200,20,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,74,226,225,20,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,128.32995788618635,178.13073466595725,29.1,16.461111111111112,18.0,62.86529565998094,5.048709793414476e-29
105,200,13,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,80,154,225,155,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,151.2335249288843,206.15140067996612,31.422459893048128,16.06951871657754,18.0,62.86529565998094,5.048709793414476e-29
106,200,10,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,74,226,225,20,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,146.966089686298,206.2414160127724,32.82105263157895,15.968421052631578,18.0,62.86529565998094,5.048709793414476e-29
107,200,14,(x)*(-((-((tan(x))+(x)))+(cos(x)))),"[251,195,74,154,225,20,28,70,158,46,89,123,78,99,48,181,203,195,14]",62.865295659980944,135.99281587477276,190.66228912945638,30.403225806451612,16.241935483870968,18.0,62.86529565998094,5.048709793414476e-29
