generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
37,200,13,((x)*(x))-(x),"[143,62,252,20,105,169,186,141]",366.5683398706454,401.36029829216847,99.41156948932013,21.77540106951872,6.524064171122995,7.0,366.56833987064533,3.2311742677852644e-27
38,200,14,((x)*(x))-(x),"[143,62,252,20,105,169,186,194]",366.5683398706454,398.75248120262677,88.5489172749455,21.247311827956988,6.698924731182796,7.0,366.56833987064533,3.2311742677852644e-27
39,200,21,((x)*(x))-(x),"[143,62,252,20,105,169,186,229]",366.5683398706454,392.80417325959746,77.06054130415455,18.636871508379887,6.5139664804469275,7.0,366.56833987064533,3.2311742677852644e-27
40,200,13,((x)*(x))-(x),"[143,62,252,20,105,169,186,229]",366.5683398706454,398.67375610105876,85.48758632364583,21.77540106951872,6.7272727272727275,7.0,366.56833987064533,3.2311742677852644e-27
41,200,23,((x)*(x))-(x),"[143,62,252,20,105,169,186,229]",366.5683398706454,408.07170533577886,271.0213444083963,16.858757062146893,6.649717514124294,7.0,366.56833987064533,3.2311742677852644e-27
42,200,19,((x)*(x))-(x),"[143,95,252,20,105,169,186,229]",366.5683398706454,405.5461317622615,156.32269223632784,20.994475138121548,6.50828729281768,7.0,366.56833987064533,3.2311742677852644e-27
43,200,15,((x)*(x))-(x),"[143,62,252,20,105,169,186,229]",366.5683398706454,399.2285030041537,85.4484159795674,21.318918918918918,6.513513513513513,7.0,366.56833987064533,3.2311742677852644e-27
44,200,18,((x)*(x))-(x),"[143,95,252,38,105,109,186,194]",366.5683398706454,400.26770487654363,98.11041222164488,20.307692307692307,6.763736263736264,7.0,366.56833987064533,3.2311742677852644e-27
45,200,18,((x)*(x))-(x),"[143,62,252,20,105,169,186,229]",366.5683398706454,395.4145712862127,82.76177320591967,19.692307692307693,6.521978021978022,7.0,366.56833987064533,3.2311742677852644e-27
46,200,18,((x)*(x))-(x),"[143,62,252,20,105,169,186,229]",366.5683398706454,395.20842355611717,80.17781689597872,19.692307692307693,6.434065934065934,7.0,366.56833987064533,3.2311742677852644e-27
47,200,18,((x)*(x))-(x),"[143,62,252,20,105,169,186,229]",366.5683398706454,402.14538510471516,105.1387437740237,20.307692307692307,6.543956043956044,7.0,366.56833987064533,3.2311742677852644e-27
48,200,13,((x)*(x))-(x),"[143,62,252,20,105,109,186,229]",366.5683398706454,485.50574466539763,1176.5584001158786,21.77540106951872,6.449197860962567,7.0,366.56833987064533,3.2311742677852644e-27
49,200,16,((x)*(x))-(x),"[143,62,252,20,105,169,186,229]",366.5683398706454,397.7381581446039,83.32114046150625,20.782608695652176,6.489130434782608,7.0,366.56833987064533,3.2311742677852644e-27
50,200,17,((x)*(x))-(x),"[143,62,252,20,105,109,186,229]",366.5683398706454,401.5193412954986,105.64903726386595,19.016393442622952,6.5136612021857925,7.0,366.56833987064533,3.2311742677852644e-27
51,200,24,((x)*(x))-(x),"[143,62,252,20,105,169,186,229]",366.5683398706454,390.19439871391984,73.77312487284391,16.90909090909091,6.75,7.0,366.56833987064533,3.2311742677852644e-27
52,200,15,((x)*(x))-(x),"[143,62,252,20,105,109,186,229]",366.5683398706454,396.97861140716344,84.69278541785096,19.47027027027027,6.5027027027027025,7.0,366.56833987064533,3.2311742677852644e-27
53,200,12,((x)*(x))-(x),"[143,62,252,20,105,169,186,249]",366.5683398706454,401.7309649211697,88.52562404918187,22.29787234042553,6.569148936170213,7.0,366.56833987064533,3.2311742677852644e-27
54,200,13,((x)*(x))-(x),"[143,95,252,20,105,109,186,229]",366.5683398706454,404.91961135716707,105.98723946203026,21.77540106951872,6.636363636363637,7.0,366.56833987064533,3.2311742677852644e-27
55,200,14,((x)*(x))-(x),"[143,62,252,20,105,169,186,194]",366.5683398706454,403.194830853376,101.26375851266027,21.849462365591396,6.67741935483871,7.0,366.56833987064533,3.2311742677852644e-27
56,200,10,((x)*(x))-(x),"[143,62,252,20,105,109,186,229]",366.5683398706454,403.02677780983754,90.37847893527693,22.736842105263158,6.684210526315789,7.0,366.56833987064533,3.2311742677852644e-27
57,200,18,((x)*(x))-(x),"[170,62,252,20,105,109,186,229]",366.5683398706454,393.3508070150203,80.50737278481333,19.692307692307693,6.818681318681318,7.0,366.56833987064533,3.2311742677852644e-27
58,200,16,((x)*(x))-(x),"[143,95,252,20,105,169,186,194]",366.5683398706454,403.72699282402334,100.7364362949088,21.358695652173914,6.663043478260869,7.0,366.56833987064533,3.2311742677852644e-27
59,200,19,((x)*(x))-(x),"[143,95,252,20,132,109,186,229]",366.5683398706454,391.2350126693599,75.32802028811271,17.900552486187845,6.696132596685083,7.0,366.56833987064533,3.2311742677852644e-27
60,200,15,((x)*(x))-(x),"[143,62,252,20,39,169,186,194]",366.5683398706454,396.2746994840828,81.76215017868972,20.10810810810811,6.605405405405405,7.0,366.56833987064533,3.2311742677852644e-27
61,200,15,((x)*(x))-(x),"[143,95,252,20,105,169,186,229]",366.5683398706454,399.6791983081673,89.85451570651749,21.318918918918918,6.5027027027027025,7.0,366.56833987064533,3.2311742677852644e-27
62,200,10,((x)*(x))-(x),"[143,95,252,20,105,109,186,229]",366.5683398706454,403.6931663031869,91.24116539401638,23.91578947368421,6.473684210526316,7.0,366.56833987064533,3.2311742677852644e-27
63,200,10,((x)*(x))-(x),"[143,62,252,20,105,169,186,229]",366.5683398706454,404.73745858474314,94.59977320975138,23.91578947368421,6.526315789473684,7.0,366.56833987064533,3.2311742677852644e-27
64,200,16,((x)*(x))-(x),"[143,62,252,20,105,109,186,40]",366.5683398706454,2060.624762127721,22579.52750946499,18.956521739130434,6.641304347826087,7.0,366.56833987064533,3.2311742677852644e-27
65,200,20,((x)*(x))-(x),"[143,95,252,20,195,109,186,229]",366.5683398706454,392.818283599,77.76006294865059,19.2,7.066666666666666,7.0,366.56833987064533,3.2311742677852644e-27
66,200,15,((x)*(x))-(x),"[143,95,252,20,105,109,186,229]",366.5683398706454,398.5815483798195,83.51020867120002,20.713513513513515,6.572972972972973,7.0,366.56833987064533,3.2311742677852644e-27
67,200,19,((x)*(x))-(x),"[143,62,252,20,105,169,186,229]",366.5683398706454,392.0651006522913,75.48765204541895,18.519337016574585,6.519337016574585,7.0,366.56833987064533,3.2311742677852644e-27
68,200,13,((x)*(x))-(x),"[143,95,252,20,105,109,186,229]",366.5683398706454,401.740523928971,88.47896981598815,22.37433155080214,6.705882352941177,7.0,366.56833987064533,3.2311742677852644e-27
69,200,19,((x)*(x))-(x),"[143,95,252,20,105,169,186,229]",366.5683398706454,392.99090773824645,77.18790591143798,19.138121546961326,6.7845303867403315,7.0,366.56833987064533,3.2311742677852644e-27
70,200,19,((x)*(x))-(x),"[143,62,252,20,105,169,186,194]",366.5683398706454,398.9586906795392,102.10578998667738,19.756906077348066,6.519337016574585,7.0,366.56833987064533,3.2311742677852644e-27
71,200,20,((x)*(x))-(x),"[143,62,252,20,105,169,186,229]",366.5683398706454,396.5373955771739,82.5410358509741,21.066666666666666,6.633333333333334,7.0,366.56833987064533,3.2311742677852644e-27
72,200,19,((x)*(x))-(x),"[143,62,252,20,105,169,186,229]",366.5683398706454,396.5280796740264,81.96522952372571,20.375690607734807,6.922651933701657,7.0,366.56833987064533,3.2311742677852644e-27
73,200,12,((x)*(x))-(x),"[143,62,252,20,105,169,186,229]",366.5683398706454,402.8874988584541,91.1522507930277,23.48936170212766,6.638297872340425,7.0,366.56833987064533,3.2311742677852644e-27
74,200,17,((x)*(x))-(x),"[143,62,252,20,105,109,186,229]",366.5683398706454,395.5451219715925,81.623086898185,19.628415300546447,6.540983606557377,7.0,366.56833987064533,3.2311742677852644e-27
75,200,13,((x)*(x))-(x),"[143,95,252,20,105,109,186,229]",366.5683398706454,406.448232081181,114.74991834950866,21.77540106951872,6.598930481283422,7.0,366.56833987064533,3.2311742677852644e-27
76,200,16,((x)*(x))-(x),"[143,95,252,20,105,109,186,194]",366.5683398706454,406.841015345083,152.25642897319221,20.76086956521739,6.538043478260869,7.0,366.56833987064533,3.2311742677852644e-27
77,200,13,((x)*(x))-(x),"[143,62,252,20,105,109,186,194]",366.5683398706454,398.83030834291617,83.57172003058146,21.176470588235293,6.518716577540107,7.0,366.56833987064533,3.2311742677852644e-27
78,200,13,((x)*(x))-(x),"[29,62,252,20,105,169,186,40]",366.5683398706454,402.2101703592027,104.03569673278054,21.77540106951872,6.566844919786096,7.0,366.56833987064533,3.2311742677852644e-27
79,200,17,((x)*(x))-(x),"[143,95,252,20,105,109,186,194]",366.5683398706454,400.0775167627115,85.63930932889402,20.852459016393443,6.469945355191257,7.0,366.56833987064533,3.2311742677852644e-27
80,200,17,((x)*(x))-(x),"[143,62,252,20,105,169,186,194]",366.5683398706454,396.67996630965484,80.5571870555295,20.207650273224044,6.612021857923497,7.0,366.56833987064533,3.2311742677852644e-27
81,200,14,((x)*(x))-(x),"[143,95,252,20,105,109,186,109]",366.5683398706454,426.67812060586874,394.6139866811352,22.451612903225808,6.403225806451613,7.0,366.56833987064533,3.2311742677852644e-27
82,200,16,((x)*(x))-(x),"[143,62,252,20,105,109,216,194]",366.5683398706454,395.9992404159599,81.20585640680947,19.565217391304348,6.4728260869565215,7.0,366.56833987064533,3.2311742677852644e-27
83,200,17,((x)*(x))-(x),"[143,62,252,164,105,109,186,194]",366.5683398706454,395.6629301747797,81.19705550304083,20.852459016393443,6.497267759562842,7.0,366.56833987064533,3.2311742677852644e-27
84,200,10,((x)*(x))-(x),"[143,95,252,20,105,109,186,229]",366.5683398706454,406.12357929200914,96.32503949999264,23.326315789473686,6.41578947368421,7.0,366.56833987064533,3.2311742677852644e-27
85,200,19,((x)*(x))-(x),"[143,62,252,20,105,109,186,229]",366.5683398706454,779.6225822603303,5244.181776413863,17.900552486187845,6.740331491712707,7.0,366.56833987064533,3.2311742677852644e-27
86,200,14,((x)*(x))-(x),"[143,62,252,20,105,169,186,49]",366.5683398706454,400.2846842779913,85.45441362303767,23.053763440860216,6.419354838709677,7.0,366.56833987064533,3.2311742677852644e-27
87,200,17,((x)*(x))-(x),"[143,95,252,20,105,169,186,229]",366.5683398706454,395.60931819728324,80.73224370704763,19.628415300546447,6.644808743169399,7.0,366.56833987064533,3.2311742677852644e-27
88,200,20,((x)*(x))-(x),"[143,95,252,164,105,109,186,194]",366.5683398706454,390.27227158932897,72.69835579970824,17.955555555555556,6.644444444444445,7.0,366.56833987064533,3.2311742677852644e-27
89,200,15,((x)*(x))-(x),"[143,62,252,20,105,169,186,194]",366.5683398706454,400.8335911115444,99.18423710884154,20.713513513513515,6.508108108108108,7.0,366.56833987064533,3.2311742677852644e-27
90,200,18,((x)*(x))-(x),"[134,62,252,20,69,109,186,194]",366.5683398706454,395.07324940579326,77.93678676570258,19.692307692307693,6.626373626373627,7.0,366.56833987064533,3.2311742677852644e-27
91,200,15,((x)*(x))-(x),"[143,62,252,20,105,109,186,229]",366.5683398706454,400.560655132354,91.05323065503995,21.286486486486485,6.627027027027027,7.0,366.56833987064533,3.2311742677852644e-27
92,200,19,((x)*(x))-(x),"[143,62,252,20,105,109,186,224]",366.5683398706454,396.97867270666296,96.57747885156422,19.138121546961326,6.5911602209944755,7.0,366.56833987064533,3.2311742677852644e-27
93,200,18,((x)*(x))-(x),"[143,62,252,20,105,169,186,229]",366.5683398706454,395.81063972974795,79.40446128674255,20.307692307692307,6.6208791208791204,7.0,366.56833987064533,3.2311742677852644e-27
94,200,18,((x)*(x))-(x),"[134,62,252,20,105,109,186,109]",366.5683398706454,397.3767030268573,96.27490311213722,19.692307692307693,6.697802197802198,7.0,366.56833987064533,3.2311742677852644e-27
95,200,20,((x)*(x))-(x),"[143,62,252,20,105,109,216,224]",366.5683398706454,395.13459861294865,79.80467456431667,19.166666666666668,6.511111111111111,7.0,366.56833987064533,3.2311742677852644e-27
96,200,17,((x)*(x))-(x),"[14,95,252,20,105,109,216,224]",366.5683398706454,411.5829749603741,211.98385847786304,19.628415300546447,6.633879781420765,7.0,366.56833987064533,3.2311742677852644e-27
97,200,19,((x)*(x))-(x),"[143,62,252,20,105,109,216,229]",366.5683398706454,394.52408783094825,78.5012648458551,20.34254143646409,6.535911602209945,7.0,366.56833987064533,3.2311742677852644e-27
98,200,15,((x)*(x))-(x),"[143,95,252,20,105,109,216,229]",366.5683398706454,529.8061477415107,1721.1004966395346,21.318918918918918,6.6702702702702705,7.0,366.56833987064533,3.2311742677852644e-27
99,200,13,((x)*(x))-(x),"[143,62,252,20,105,109,186,229]",366.5683398706454,399.37698496817876,84.94899245729938,22.37433155080214,6.866310160427807,7.0,366.56833987064533,3.2311742677852644e-27
100,200,10,((x)*(x))-(x),"[143,62,252,20,105,109,216,229]",366.5683398706454,403.46451990757447,91.01590126599537,22.736842105263158,6.426315789473684,7.0,366.56833987064533,3.2311742677852644e-27
101,200,18,((x)*(x))-(x),"[143,62,252,20,105,109,216,229]",366.5683398706454,394.5676011265524,86.38884596591346,19.692307692307693,6.670329670329671,7.0,366.56833987064533,3.2311742677852644e-27
102,200,18,((x)*(x))-(x),"[143,62,252,20,105,109,186,253]",366.5683398706454,392.2385009532821,76.50651203734338,19.076923076923077,6.93956043956044,7.0,366.56833987064533,3.2311742677852644e-27
103,200,17,((x)*(x))-(x),"[14,62,252,20,105,169,216,176]",366.5683398706454,406.7942487822249,104.20160172652399,22.08743169398907,6.48087431693989,7.0,366.56833987064533,3.2311742677852644e-27
104,200,18,((x)*(x))-(x),"[143,62,252,20,105,109,216,194]",366.5683398706454,398.80846524071984,83.06684092110895,20.923076923076923,6.6208791208791204,7.0,366.56833987064533,3.2311742677852644e-27
105,200,18,((x)*(x))-(x),"[134,62,252,20,105,109,216,229]",366.5683398706454,393.2361234382722,77.19614888037884,19.076923076923077,6.565934065934066,7.0,366.56833987064533,3.2311742677852644e-27
106,200,17,((x)*(x))-(x),"[143,62,252,20,105,109,216,229]",366.5683398706454,401.3461376864141,85.90000414086806,21.46448087431694,6.273224043715847,7.0,366.56833987064533,3.2311742677852644e-27
107,200,16,((x)*(x))-(x),"[143,62,252,20,105,109,216,171]",366.5683398706454,396.3110099378522,81.72615017719252,20.782608695652176,6.815217391304348,7.0,366.56833987064533,3.2311742677852644e-27
108,200,15,((x)*(x))-(x),"[134,95,252,20,105,109,216,229]",366.5683398706454,399.07630156312763,86.50158303240147,21.924324324324324,6.475675675675675,7.0,366.56833987064533,3.2311742677852644e-27
109,200,16,((x)*(x))-(x),"[134,95,252,20,105,37,186,194]",366.5683398706454,399.0803931844759,120.83557671725504,19.565217391304348,6.570652173913044,7.0,366.56833987064533,3.2311742677852644e-27
110,200,19,((x)*(x))-(x),"[143,95,252,20,105,109,216,194]",366.5683398706454,397.01039977954986,86.9196554269662,20.375690607734807,6.524861878453039,7.0,366.56833987064533,3.2311742677852644e-27
111,200,13,((x)*(x))-(x),"[143,62,252,20,105,109,216,194]",366.5683398706454,396.7034503504503,83.16194376095108,20.577540106951872,6.588235294117647,7.0,366.56833987064533,3.2311742677852644e-27
112,200,26,((x)*(x))-(x),"[143,62,252,20,105,109,186,176]",366.5683398706454,389.0562770208399,73.22571054489697,17.655172413793103,6.666666666666667,7.0,366.56833987064533,3.2311742677852644e-27
113,200,18,((x)*(x))-(x),"[143,62,252,20,105,109,186,194]",366.5683398706454,396.9661231374502,81.90131711847319,19.076923076923077,6.582417582417582,7.0,366.56833987064533,3.2311742677852644e-27
114,200,14,((x)*(x))-(x),"[14,62,252,20,105,109,246,229]",366.5683398706454,405.1893444698819,98.68575231941574,23.053763440860216,6.688172043010753,7.0,366.56833987064533,3.2311742677852644e-27
115,200,20,((x)*(x))-(x),"[143,62,252,20,105,109,216,166]",366.5683398706454,408.0806419605282,206.77531974160186,19.822222222222223,6.6,7.0,366.56833987064533,3.2311742677852644e-27
116,200,20,((x)*(x))-(x),"[14,62,252,20,105,109,216,194]",366.5683398706454,395.7546329040118,79.93488546057057,19.788888888888888,6.427777777777778,7.0,366.56833987064533,3.2311742677852644e-27
117,200,20,((x)*(x))-(x),"[143,62,252,20,105,109,216,54]",366.5683398706454,390.94163508106675,73.32010336075682,18.555555555555557,6.6,7.0,366.56833987064533,3.2311742677852644e-27
118,200,15,((x)*(x))-(x),"[14,95,252,20,105,109,246,194]",366.5683398706454,398.85203558125005,86.68362640289304,20.713513513513515,6.643243243243243,7.0,366.56833987064533,3.2311742677852644e-27
119,200,14,((x)*(x))-(x),"[143,62,252,20,39,109,186,229]",366.5683398706454,402.4413031031621,104.6058422913678,20.64516129032258,6.580645161290323,7.0,366.56833987064533,3.2311742677852644e-27
120,200,16,((x)*(x))-(x),"[143,62,252,20,105,109,186,194]",366.5683398706454,393.26353963335856,77.03492556842458,20.17391304347826,6.483695652173913,7.0,366.56833987064533,3.2311742677852644e-27
121,200,11,((x)*(x))-(x),"[143,95,252,20,105,109,186,58]",366.5683398706454,403.3656372208603,89.35280487527646,22.814814814814813,6.449735449735449,7.0,366.56833987064533,3.2311742677852644e-27
122,200,19,((x)*(x))-(x),"[143,95,252,20,105,109,186,229]",366.5683398706454,398.3006373852002,85.8775747409485,19.784530386740332,6.530386740331492,7.0,366.56833987064533,3.2311742677852644e-27
123,200,20,((x)*(x))-(x),"[143,62,252,20,105,109,246,229]",366.5683398706454,395.54998284371516,79.17463960276527,19.2,6.566666666666666,7.0,366.56833987064533,3.2311742677852644e-27
124,200,23,((x)*(x))-(x),"[143,95,252,20,105,109,186,194]",366.5683398706454,388.8903558077351,72.0106455068852,18.124293785310734,6.632768361581921,7.0,366.56833987064533,3.2311742677852644e-27
125,200,15,((x)*(x))-(x),"[134,62,252,20,105,109,246,229]",366.5683398706454,400.91591308133627,84.3332005155287,22.52972972972973,6.551351351351351,7.0,366.56833987064533,3.2311742677852644e-27
126,200,21,((x)*(x))-(x),"[143,95,252,20,105,109,216,58]",366.5683398706454,402.6373755009075,110.053660602057,18.636871508379887,6.597765363128492,7.0,366.56833987064533,3.2311742677852644e-27
127,200,21,((x)*(x))-(x),"[143,95,252,20,105,145,186,194]",366.5683398706454,392.6579410189815,74.8295848329092,19.262569832402235,6.737430167597766,7.0,366.56833987064533,3.2311742677852644e-27
128,200,19,((x)*(x))-(x),"[143,62,252,20,105,109,216,229]",366.5683398706454,391.9570644282449,76.70853558621535,19.138121546961326,6.607734806629834,7.0,366.56833987064533,3.2311742677852644e-27
129,200,18,((x)*(x))-(x),"[143,62,252,20,105,109,186,226]",366.5683398706454,390.0887302843685,73.84904885401669,17.846153846153847,6.582417582417582,7.0,366.56833987064533,3.2311742677852644e-27
130,200,17,((x)*(x))-(x),"[143,62,252,20,105,109,186,194]",366.5683398706454,400.92550972603266,86.85600065629758,22.688524590163933,6.469945355191257,7.0,366.56833987064533,3.2311742677852644e-27
131,200,16,((x)*(x))-(x),"[143,62,252,20,105,109,216,166]",366.5683398706454,403.2818377238584,89.34237975867251,23.217391304347824,6.489130434782608,7.0,366.56833987064533,3.2311742677852644e-27
132,200,9,((x)*(x))-(x),"[143,62,252,20,105,109,222,229]",366.5683398706454,402.7947248014221,88.49018587380257,22.659685863874344,6.43455497382199,7.0,366.56833987064533,3.2311742677852644e-27
