generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
49,200,21,(x)*(tan(x)),278.55555555555554,406.71033158822684,938.5966526345904,3.0335195530726256,3.0,278.5555555555556,3.2311742677852644e-27
50,200,23,(x)*(tan(x)),278.55555555555554,313.0483557904598,116.5492007720101,3.07909604519774,3.0,278.5555555555556,3.2311742677852644e-27
51,200,24,(x)*(tan(x)),278.55555555555554,341.70821819305587,379.7534943653859,2.9545454545454546,3.0,278.5555555555556,3.2311742677852644e-27
52,200,20,(x)*(tan(x)),278.55555555555554,342.1627845371778,379.0266774980763,3.0277777777777777,3.0,278.5555555555556,3.2311742677852644e-27
53,200,23,(x)*(tan(x)),278.55555555555554,347.1920890571627,389.4751133725649,3.0282485875706215,3.0,278.5555555555556,3.2311742677852644e-27
54,200,24,(x)*(tan(x)),278.55555555555554,315.0536040245724,122.2099213295603,2.9943181818181817,3.0,278.5555555555556,3.2311742677852644e-27
55,200,28,(x)*(tan(x)),278.55555555555554,387.1205915038219,645.411190687577,3.0290697674418605,3.0,278.5555555555556,3.2311742677852644e-27
56,200,26,(x)*(tan(x)),278.55555555555554,302.05111850179554,91.97172714287792,3.0057471264367814,3.0,278.5555555555556,3.2311742677852644e-27
57,200,27,(x)*(tan(x)),278.55555555555554,355.9281099001463,527.7049046723403,2.953757225433526,3.0,278.5555555555556,3.2311742677852644e-27
58,200,24,(x)*(tan(x)),278.55555555555554,363.27877569223324,526.1730647482902,3.028409090909091,3.0,278.5555555555556,3.2311742677852644e-27
59,200,29,(x)*(tan(x)),278.55555555555554,354.4989699846883,530.6432352701216,3.0760233918128654,3.0,278.5555555555556,3.2311742677852644e-27
60,200,24,(x)*(tan(x)),278.55555555555554,339.6586322229915,377.1765974367044,2.8920454545454546,3.0,278.5555555555556,3.2311742677852644e-27
61,200,26,(x)*(tan(x)),278.55555555555554,347.23995625140174,397.34850103214217,3.0172413793103448,3.0,278.5555555555556,3.2311742677852644e-27
62,200,22,(x)*(tan(x)),278.55555555555554,393.3409261034142,635.4282620688273,3.0168539325842696,3.0,278.5555555555556,3.2311742677852644e-27
63,200,26,(x)*(tan(x)),278.55555555555554,340.35605126543203,382.0266546261023,2.9195402298850577,3.0,278.5555555555556,3.2311742677852644e-27
64,200,25,(x)*(tan(x)),278.55555555555554,445.55547151356745,810.4741911540294,3.057142857142857,3.0,278.5555555555556,3.2311742677852644e-27
65,200,29,(x)*(tan(x)),278.55555555555554,380.8436593636741,647.0094270169561,3.0292397660818713,3.0,278.5555555555556,3.2311742677852644e-27
66,200,24,(x)*(tan(x)),278.55555555555554,308.4519498180372,88.03816332151715,2.9488636363636362,3.0,278.5555555555556,3.2311742677852644e-27
67,200,33,(x)*(tan(x)),278.55555555555554,363.00709783567345,541.6291200422261,3.0,3.0,278.5555555555556,3.2311742677852644e-27
68,200,26,(x)*(tan(x)),278.55555555555554,364.2286672753861,532.2695486615315,3.0402298850574714,3.0,278.5555555555556,3.2311742677852644e-27
69,200,29,(x)*(tan(x)),278.55555555555554,317.6144284855005,148.69899889728757,3.0116959064327484,3.0,278.5555555555556,3.2311742677852644e-27
70,200,27,(x)*(tan(x)),278.55555555555554,298.64987284678784,69.9393153182328,2.930635838150289,3.0,278.5555555555556,3.2311742677852644e-27
71,200,31,(x)*(tan(x)),278.55555555555554,318.3732954896043,138.03178579335676,3.0118343195266273,3.0,278.5555555555556,3.2311742677852644e-27
72,200,24,(x)*(tan(x)),278.55555555555554,394.78330345494936,643.3675929626162,2.9318181818181817,3.0,278.5555555555556,3.2311742677852644e-27
73,200,24,(x)*(tan(x)),278.55555555555554,318.1481372798232,120.5648631400417,3.039772727272727,3.0,278.5555555555556,3.2311742677852644e-27
74,200,21,(x)*(tan(x)),278.55555555555554,311.2661416142783,108.38374620174703,3.022346368715084,3.0,278.5555555555556,3.2311742677852644e-27
75,200,27,(x)*(tan(x)),278.55555555555554,465.0196952669112,1822.0951278615128,3.069364161849711,3.0,278.5555555555556,3.2311742677852644e-27
76,200,25,(x)*(tan(x)),278.55555555555554,417.71986922416227,737.0154331031843,2.9828571428571427,3.0,278.5555555555556,3.2311742677852644e-27
77,200,29,(x)*(tan(x)),278.55555555555554,339.21148932579956,383.77157134832373,2.9415204678362574,3.0,278.5555555555556,3.2311742677852644e-27
78,200,26,(x)*(tan(x)),278.55555555555554,363.2077735328453,528.2365967164868,2.9885057471264367,3.0,278.5555555555556,3.2311742677852644e-27
79,200,32,(x)*(tan(x)),278.55555555555554,311.7893025862472,121.99647914428161,2.9702380952380953,3.0,278.5555555555556,3.2311742677852644e-27
80,200,26,(x)*(tan(x)),278.55555555555554,358.0470329678801,530.4962688320119,2.9597701149425286,3.0,278.5555555555556,3.2311742677852644e-27
81,200,23,(x)*(tan(x)),278.55555555555554,322.16914148360667,142.55297687500803,2.977401129943503,3.0,278.5555555555556,3.2311742677852644e-27
82,200,18,(x)*(tan(x)),278.55555555555554,344.43295235060924,379.75441794727953,2.9835164835164836,3.0,278.5555555555556,3.2311742677852644e-27
83,200,28,(x)*(tan(x)),278.55555555555554,314.0448483149857,111.2801232897722,3.0290697674418605,3.0,278.5555555555556,3.2311742677852644e-27
84,200,19,(x)*(tan(x)),278.55555555555554,313.2551394071274,98.40353317460678,2.983425414364641,3.0,278.5555555555556,3.2311742677852644e-27
85,200,29,(x)*(tan(x)),278.55555555555554,347.8658126103724,394.9588793031705,2.9473684210526314,3.0,278.5555555555556,3.2311742677852644e-27
86,200,29,(x)*(tan(x)),278.55555555555554,319.0777795649194,130.50111031974535,3.0350877192982457,3.0,278.5555555555556,3.2311742677852644e-27
87,200,20,(x)*(tan(x)),278.55555555555554,393.67312382833325,633.9530996867417,3.0722222222222224,3.0,278.5555555555556,3.2311742677852644e-27
88,200,30,(x)*(tan(x)),278.55555555555554,378.8403737406989,541.3949499070662,3.0352941176470587,3.0,278.5555555555556,3.2311742677852644e-27
89,200,26,(x)*(tan(x)),278.55555555555554,318.3003800226255,126.18941126134904,2.9827586206896552,3.0,278.5555555555556,3.2311742677852644e-27
90,200,35,(x)*(tan(x)),278.55555555555554,352.28852303626155,539.7346913233962,3.006060606060606,3.0,278.5555555555556,3.2311742677852644e-27
91,200,26,(x)*(tan(x)),278.55555555555554,305.1502686449586,81.3025873188433,3.074712643678161,3.0,278.5555555555556,3.2311742677852644e-27
92,200,20,(x)*(tan(x)),278.55555555555554,372.2613350610866,529.9823696477237,3.1055555555555556,3.0,278.5555555555556,3.2311742677852644e-27
93,200,30,(x)*(tan(x)),278.55555555555554,323.0929217242612,379.3806935074784,3.0294117647058822,3.0,278.5555555555556,3.2311742677852644e-27
94,200,32,(x)*(tan(x)),278.55555555555554,303.12934366611796,85.57547800879168,3.0238095238095237,3.0,278.5555555555556,3.2311742677852644e-27
95,200,22,(x)*(tan(x)),278.55555555555554,382.21192575812336,540.9792859082074,3.0842696629213484,3.0,278.5555555555556,3.2311742677852644e-27
96,200,26,(x)*(tan(x)),278.55555555555554,343.81750296982796,389.32498261591394,3.0229885057471266,3.0,278.5555555555556,3.2311742677852644e-27
97,200,19,(x)*(tan(x)),278.55555555555554,310.5288882970999,97.66716757037612,2.9613259668508287,3.0,278.5555555555556,3.2311742677852644e-27
98,200,21,(x)*(tan(x)),278.55555555555554,388.9327286163792,546.0873484880541,3.078212290502793,3.0,278.5555555555556,3.2311742677852644e-27
99,200,26,(x)*(tan(x)),278.55555555555554,382.59678635832387,545.16500809991,3.0344827586206895,3.0,278.5555555555556,3.2311742677852644e-27
100,200,27,(x)*(tan(x)),278.55555555555554,360.33626196970334,528.8981878627551,3.023121387283237,3.0,278.5555555555556,3.2311742677852644e-27
101,200,24,(x)*(tan(x)),278.55555555555554,340.9771574547212,388.10430384410085,3.022727272727273,3.0,278.5555555555556,3.2311742677852644e-27
102,200,17,(x)*(tan(x)),278.55555555555554,386.94804871632573,626.3924321296453,3.010928961748634,3.0,278.5555555555556,3.2311742677852644e-27
103,200,23,(x)*(tan(x)),278.55555555555554,387.1990825234245,637.2771375140013,2.9548022598870056,3.0,278.5555555555556,3.2311742677852644e-27
104,200,20,(x)*(tan(x)),278.55555555555554,320.50290342800366,118.46989731302014,2.9444444444444446,3.0,278.5555555555556,3.2311742677852644e-27
105,200,28,(x)*(tan(x)),278.55555555555554,334.20894941843585,380.4908635149762,2.953488372093023,3.0,278.5555555555556,3.2311742677852644e-27
106,200,27,(x)*(tan(x)),278.55555555555554,377.69798394483684,540.1539615467148,3.0173410404624277,3.0,278.5555555555556,3.2311742677852644e-27
107,200,27,(x)*(tan(x)),278.55555555555554,316.4383413799531,154.64252245522712,2.953757225433526,3.0,278.5555555555556,3.2311742677852644e-27
108,200,32,(x)*(tan(x)),278.55555555555554,330.24654720989065,383.9150052653975,2.9523809523809526,3.0,278.5555555555556,3.2311742677852644e-27
109,200,28,(x)*(tan(x)),278.55555555555554,304.4147595262279,92.49002317148098,2.953488372093023,3.0,278.5555555555556,3.2311742677852644e-27
110,200,21,(x)*(tan(x)),278.55555555555554,349.40188670327444,384.031299489379,2.977653631284916,3.0,278.5555555555556,3.2311742677852644e-27
111,200,27,(x)*(tan(x)),278.55555555555554,356.7593460447168,470.0526876025341,3.0173410404624277,3.0,278.5555555555556,3.2311742677852644e-27
112,200,28,(x)*(tan(x)),278.55555555555554,391.5495091137382,651.0786270735828,2.9709302325581395,3.0,278.5555555555556,3.2311742677852644e-27
113,200,26,(x)*(tan(x)),278.55555555555554,365.02123372038466,532.4310883514946,3.0057471264367814,3.0,278.5555555555556,3.2311742677852644e-27
114,200,25,(x)*(tan(x)),278.55555555555554,327.07077077723454,148.52791593533647,3.0514285714285716,3.0,278.5555555555556,3.2311742677852644e-27
115,200,20,(x)*(tan(x)),278.55555555555554,314.7968722886467,120.48041796340611,3.033333333333333,3.0,278.5555555555556,3.2311742677852644e-27
116,200,34,(x)*(tan(x)),278.55555555555554,330.40266222462566,387.84163739838385,2.9698795180722892,3.0,278.5555555555556,3.2311742677852644e-27
117,200,31,(x)*(tan(x)),278.55555555555554,406.56359929810316,656.641270373256,2.9940828402366866,3.0,278.5555555555556,3.2311742677852644e-27
118,200,25,(x)*(tan(x)),278.55555555555554,331.54187137953926,377.0807451657586,2.9485714285714284,3.0,278.5555555555556,3.2311742677852644e-27
119,200,24,(x)*(tan(x)),278.55555555555554,332.92845537149793,379.61964977573524,3.0454545454545454,3.0,278.5555555555556,3.2311742677852644e-27
120,200,22,(x)*(tan(x)),278.55555555555554,366.5542448107923,525.0973846479455,2.932584269662921,3.0,278.5555555555556,3.2311742677852644e-27
121,200,26,(x)*(tan(x)),278.55555555555554,322.9996402800884,152.91794068494931,3.0172413793103448,3.0,278.5555555555556,3.2311742677852644e-27
122,200,25,(x)*(tan(x)),278.55555555555554,366.60295954927847,533.3390259373242,3.085714285714286,3.0,278.5555555555556,3.2311742677852644e-27
123,200,29,(x)*(tan(x)),278.55555555555554,310.2827949082626,94.88823390198118,2.953216374269006,3.0,278.5555555555556,3.2311742677852644e-27
124,200,23,(x)*(tan(x)),278.55555555555554,384.7641736833086,637.0041552227981,2.9604519774011298,3.0,278.5555555555556,3.2311742677852644e-27
125,200,30,(x)*(tan(x)),278.55555555555554,361.0340621162836,532.7415865735684,3.0176470588235293,3.0,278.5555555555556,3.2311742677852644e-27
126,200,25,(x)*(tan(x)),278.55555555555554,362.5863028963718,526.4975903464276,3.045714285714286,3.0,278.5555555555556,3.2311742677852644e-27
127,200,23,(x)*(tan(x)),278.55555555555554,355.4282746436186,401.2061682533726,3.0847457627118646,3.0,278.5555555555556,3.2311742677852644e-27
128,200,22,(x)*(tan(x)),278.55555555555554,352.8075824089511,397.6701075827992,3.033707865168539,3.0,278.5555555555556,3.2311742677852644e-27
129,200,24,(x)*(tan(x)),278.55555555555554,393.6562869449937,643.3462338975855,3.0681818181818183,3.0,278.5555555555556,3.2311742677852644e-27
130,200,30,(x)*(tan(x)),278.55555555555554,375.49818339355926,542.1728766506537,3.0647058823529414,3.0,278.5555555555556,3.2311742677852644e-27
131,200,28,(x)*(tan(x)),278.55555555555554,353.84026694542035,529.3419503176553,2.9825581395348837,3.0,278.5555555555556,3.2311742677852644e-27
132,200,24,(x)*(tan(x)),278.55555555555554,385.0095722024252,638.1358521767293,2.9829545454545454,3.0,278.5555555555556,3.2311742677852644e-27
133,200,30,(x)*(tan(x)),278.55555555555554,381.80582498033215,1135.91382560908,2.929411764705882,3.0,278.5555555555556,3.2311742677852644e-27
134,200,27,(x)*(tan(x)),278.55555555555554,356.85696015278523,528.7786833579165,3.0289017341040463,3.0,278.5555555555556,3.2311742677852644e-27
135,200,27,(x)*(tan(x)),278.55555555555554,356.71457997438586,529.0081430578651,3.040462427745665,3.0,278.5555555555556,3.2311742677852644e-27
136,200,31,(x)*(tan(x)),278.55555555555554,337.89288989613294,392.07330057004447,3.0473372781065087,3.0,278.5555555555556,3.2311742677852644e-27
137,200,25,(x)*(tan(x)),278.55555555555554,306.3964722431984,92.27910906401516,3.0514285714285716,3.0,278.5555555555556,3.2311742677852644e-27
138,200,32,(x)*(tan(x)),278.55555555555554,2162.3140281723863,23633.437946427723,3.0357142857142856,3.0,278.5555555555556,3.2311742677852644e-27
139,200,26,(x)*(tan(x)),278.55555555555554,385.0073934647472,599.1112747383211,3.0114942528735633,3.0,278.5555555555556,3.2311742677852644e-27
140,200,28,(x)*(tan(x)),278.55555555555554,383.47822296772154,644.7003406978087,2.9825581395348837,3.0,278.5555555555556,3.2311742677852644e-27
141,200,27,(x)*(tan(x)),278.55555555555554,356.7997037842309,528.4066805732207,3.0809248554913293,3.0,278.5555555555556,3.2311742677852644e-27
142,200,23,(x)*(tan(x)),278.55555555555554,308.55316728571,101.14516132752632,2.9322033898305087,3.0,278.5555555555556,3.2311742677852644e-27
143,200,17,(x)*(tan(x)),278.55555555555554,342.70812702757587,378.3721595014099,3.021857923497268,3.0,278.5555555555556,3.2311742677852644e-27
144,200,24,(x)*(tan(x)),278.55555555555554,402.6148873208518,644.6683955415258,3.0454545454545454,3.0,278.5555555555556,3.2311742677852644e-27
145,200,23,(x)*(tan(x)),278.55555555555554,303.4092158993134,74.23142260369474,2.9604519774011298,3.0,278.5555555555556,3.2311742677852644e-27
146,200,23,(x)*(tan(x)),278.55555555555554,342.4048693949691,379.2146468724855,3.056497175141243,3.0,278.5555555555556,3.2311742677852644e-27
147,200,31,(x)*(tan(x)),278.55555555555554,343.8224926053433,393.74834800337374,3.094674556213018,3.0,278.5555555555556,3.2311742677852644e-27
148,200,30,(x)*(tan(x)),278.55555555555554,328.31785629586784,381.4708579123847,2.9529411764705884,3.0,278.5555555555556,3.2311742677852644e-27
149,200,29,(x)*(tan(x)),278.55555555555554,378.6581363481786,542.1339385624404,2.953216374269006,3.0,278.5555555555556,3.2311742677852644e-27
150,200,29,(x)*(tan(x)),278.55555555555554,355.9434440226202,408.0387956372006,2.91812865497076,3.0,278.5555555555556,3.2311742677852644e-27
151,200,25,(x)*(tan(x)),278.55555555555554,362.6882658407463,529.8356258337056,2.9714285714285715,3.0,278.5555555555556,3.2311742677852644e-27
152,200,30,(x)*(tan(x)),278.55555555555554,384.58041266116965,649.5071348755204,3.0352941176470587,3.0,278.5555555555556,3.2311742677852644e-27
153,200,24,(x)*(tan(x)),278.55555555555554,376.3661794764983,537.1517647645863,3.090909090909091,3.0,278.5555555555556,3.2311742677852644e-27
154,200,21,(x)*(tan(x)),278.55555555555554,341.88187643922464,378.8972792776603,3.0391061452513966,3.0,278.5555555555556,3.2311742677852644e-27
155,200,23,(x)*(tan(x)),278.55555555555554,342.7034284268044,381.11035183087347,2.9322033898305087,3.0,278.5555555555556,3.2311742677852644e-27
156,200,26,(x)*(tan(x)),278.55555555555554,395.5816981923504,643.3939745741006,3.0977011494252875,3.0,278.5555555555556,3.2311742677852644e-27
157,200,29,(x)*(tan(x)),278.55555555555554,325.1792143917507,379.43683567752356,2.9766081871345027,3.0,278.5555555555556,3.2311742677852644e-27
158,200,27,(x)*(tan(x)),278.55555555555554,307.2042804606548,102.74979571425597,3.040462427745665,3.0,278.5555555555556,3.2311742677852644e-27
159,200,25,(x)*(tan(x)),278.55555555555554,360.3599399928592,528.8309662917261,2.994285714285714,3.0,278.5555555555556,3.2311742677852644e-27
160,200,26,(x)*(tan(x)),278.55555555555554,365.29004889819845,528.3735087011388,3.0,3.0,278.5555555555556,3.2311742677852644e-27
161,200,27,(x)*(tan(x)),278.55555555555554,389.3358007944291,631.6133856549787,3.046242774566474,3.0,278.5555555555556,3.2311742677852644e-27
162,200,27,(x)*(tan(x)),278.55555555555554,371.0234600719544,518.0050041499144,3.0289017341040463,3.0,278.5555555555556,3.2311742677852644e-27
163,200,28,(x)*(tan(x)),278.55555555555554,397.648403564881,637.5975095699603,3.0174418604651163,3.0,278.5555555555556,3.2311742677852644e-27
164,200,25,(x)*(tan(x)),278.55555555555554,425.21430018738204,740.4042882235428,3.08,3.0,278.5555555555556,3.2311742677852644e-27
165,200,32,(x)*(tan(x)),278.55555555555554,328.55575589249247,383.0179821062119,3.0416666666666665,3.0,278.5555555555556,3.2311742677852644e-27
166,200,21,(x)*(tan(x)),278.55555555555554,311.98036122580373,113.04160821196889,3.022346368715084,3.0,278.5555555555556,3.2311742677852644e-27
167,200,27,(x)*(tan(x)),278.55555555555554,374.1765653560051,458.79479329780105,3.1098265895953756,3.0,278.5555555555556,3.2311742677852644e-27
168,200,23,(x)*(tan(x)),278.55555555555554,332.3244816555342,375.08554727633094,2.9887005649717513,3.0,278.5555555555556,3.2311742677852644e-27
169,200,23,(x)*(tan(x)),278.55555555555554,926.6457622263233,7918.87262095531,2.9717514124293785,3.0,278.5555555555556,3.2311742677852644e-27
170,200,26,(x)*(tan(x)),278.55555555555554,355.77016036105243,527.0741936445579,3.074712643678161,3.0,278.5555555555556,3.2311742677852644e-27
171,200,28,(x)*(tan(x)),278.55555555555554,340.74874152814,397.8658366561916,3.052325581395349,3.0,278.5555555555556,3.2311742677852644e-27
172,200,27,(x)*(tan(x)),278.55555555555554,334.5246039072303,387.1544445843229,2.959537572254335,3.0,278.5555555555556,3.2311742677852644e-27
173,200,30,(x)*(tan(x)),278.55555555555554,369.39757857589996,534.6897137237518,2.988235294117647,3.0,278.5555555555556,3.2311742677852644e-27
174,200,32,(x)*(tan(x)),278.55555555555554,338.45956202409025,387.7840246687899,2.982142857142857,3.0,278.5555555555556,3.2311742677852644e-27
175,200,26,(x)*(tan(x)),278.55555555555554,341.9125131862527,386.62140792710153,2.9367816091954024,3.0,278.5555555555556,3.2311742677852644e-27
176,200,31,(x)*(tan(x)),278.55555555555554,332.18295531784815,383.2066532456963,2.9467455621301775,3.0,278.5555555555556,3.2311742677852644e-27
177,200,27,(x)*(tan(x)),278.55555555555554,2135.96486944642,23252.643972262442,3.046242774566474,3.0,278.5555555555556,3.2311742677852644e-27
178,200,31,(x)*(tan(x)),278.55555555555554,296.10969347807935,61.175731638012664,2.9171597633136095,3.0,278.5555555555556,3.2311742677852644e-27
179,200,26,(x)*(tan(x)),278.55555555555554,340.21465421175014,384.34945632279357,2.9827586206896552,3.0,278.5555555555556,3.2311742677852644e-27
180,200,30,(x)*(tan(x)),278.55555555555554,357.70800643889396,533.1249215257567,3.0647058823529414,3.0,278.5555555555556,3.2311742677852644e-27
181,200,24,(x)*(tan(x)),278.55555555555554,393.3114298822831,640.9450690713232,3.0113636363636362,3.0,278.5555555555556,3.2311742677852644e-27
182,200,24,(x)*(tan(x)),278.55555555555554,310.79965048873896,102.36285954398333,3.0568181818181817,3.0,278.5555555555556,3.2311742677852644e-27
183,200,31,(x)*(tan(x)),278.55555555555554,298.5292728242479,70.12950672229009,3.0118343195266273,3.0,278.5555555555556,3.2311742677852644e-27
184,200,26,(x)*(tan(x)),278.55555555555554,394.5742981777668,646.9193344229888,3.0402298850574714,3.0,278.5555555555556,3.2311742677852644e-27
185,200,33,(x)*(tan(x)),278.55555555555554,385.30802200385676,654.198213723804,3.0,3.0,278.5555555555556,3.2311742677852644e-27
186,200,25,(x)*(tan(x)),278.55555555555554,333.6426602895613,377.4037808005201,2.9885714285714284,3.0,278.5555555555556,3.2311742677852644e-27
187,200,26,(x)*(tan(x)),278.55555555555554,339.0157783786272,388.36384264545006,3.0517241379310347,3.0,278.5555555555556,3.2311742677852644e-27
