generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
369,200,34,(sin(sin(tan(sin(tan(sin(tan(x))))))))+(cos(abs(x))),14.574937956516136,16.738065896058394,11.469562901146444,8.69277108433735,9.0,14.574937956516129,5.048709793414476e-29
370,200,30,(sin(sin(tan(sin(tan(sin(tan(x))))))))+(cos(abs(x))),14.574937956516136,24.904555576583768,96.29749963691576,8.541176470588235,9.0,14.574937956516129,5.048709793414476e-29
371,200,23,(sin(sin(tan(sin(tan(sin(tan(x))))))))+(cos(abs(x))),14.574937956516136,18.51475867377549,16.888075864347844,8.44632768361582,9.0,14.574937956516129,5.048709793414476e-29
372,200,29,(sin(sin(tan(sin(tan(sin(tan(x))))))))+(cos(abs(x))),14.574937956516136,19.45429212878872,25.54192651512207,8.543859649122806,9.0,14.574937956516129,5.048709793414476e-29
373,200,30,(sin(sin(tan(sin(tan(sin(tan(x))))))))+(cos(abs(x))),14.574937956516136,18.02569769499331,23.086217012157956,8.6,9.0,14.574937956516129,5.048709793414476e-29
374,200,19,(sin(sin(tan(sin(tan(sin(tan(x))))))))+(cos(abs(x))),14.574937956516136,19.573836261575575,18.823406742519758,8.3646408839779,9.0,14.574937956516129,5.048709793414476e-29
375,200,24,(sin(sin(tan(sin(tan(sin(tan(x))))))))+(cos(abs(x))),14.574937956516136,18.042133404322115,17.11887636200573,8.494318181818182,9.0,14.574937956516129,5.048709793414476e-29
376,200,36,(sin(sin(tan(sin(tan(sin(tan(x))))))))+(cos(abs(x))),14.574937956516136,15.959202999531671,6.762348588100336,8.71951219512195,9.0,14.574937956516129,5.048709793414476e-29
377,200,23,(sin(sin(tan(sin(tan(sin(tan(x))))))))+(cos(abs(x))),14.574937956516136,18.084112488523928,15.666042009243517,8.514124293785311,9.0,14.574937956516129,5.048709793414476e-29
378,200,26,(sin(sin(tan(sin(tan(sin(tan(x))))))))+(cos(abs(x))),14.574937956516136,18.30389437726075,16.481222257613403,8.431034482758621,9.0,14.574937956516129,5.048709793414476e-29
379,200,33,(sin(sin(tan(sin(tan(sin(tan(x))))))))+(cos(abs(x))),14.574937956516136,16.373509325977576,7.363668460817688,8.634730538922156,9.0,14.574937956516129,5.048709793414476e-29
380,200,28,(sin(sin(tan(sin(tan(sin(tan(x))))))))+(cos(abs(x))),14.574937956516136,20.903728124662486,34.0238765661779,8.55813953488372,9.0,14.574937956516129,5.048709793414476e-29
381,200,31,(sin(sin(tan(sin(tan(sin(tan(x))))))))+(cos(abs(x))),14.574937956516136,17.621526054691163,17.016491581227243,8.633136094674557,9.0,14.574937956516129,5.048709793414476e-29
382,200,26,(sin(sin(tan(sin(tan(sin(tan(x))))))))+(cos(abs(x))),14.574937956516136,20.430179236538024,34.47339095695134,8.436781609195402,9.0,14.574937956516129,5.048709793414476e-29
383,200,24,(sin(sin(tan(sin(tan(sin(tan(x))))))))+(cos(abs(x))),14.574937956516136,18.187054214835143,15.706197294189522,8.369318181818182,9.0,14.574937956516129,5.048709793414476e-29
384,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,17.39006445980811,14.947276643200313,8.439306358381502,8.75,13.848191058690324,10.03506001648924
385,200,32,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,20.550875452403158,40.969821107126556,8.535714285714286,8.25,12.39469726303871,26.93621372847112
386,200,37,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,19.42501208614732,31.374973724238163,8.374233128834355,7.0,8.760962773909677,50.70346113594563
387,200,30,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,39.12670533119132,319.92665318284975,7.535294117647059,4.0,4.000000000000001e-2,4.81482486096809e-35
388,200,20,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,12.328193168265933,26.794812045240803,5.983333333333333,4.0,4.000000000000001e-2,4.81482486096809e-35
389,200,32,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.238710997056255,19.066018634357636,4.416666666666667,4.0,4.000000000000001e-2,4.81482486096809e-35
390,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,22.884107353694134,231.80253815131869,3.9885714285714284,4.0,4.000000000000001e-2,4.81482486096809e-35
391,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.6251146175770135,18.211696427921805,4.011494252873563,4.0,4.000000000000001e-2,4.81482486096809e-35
392,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.84340366497259,34.097302322218546,3.9884393063583814,4.0,4.000000000000001e-2,4.81482486096809e-35
393,200,29,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.348696774980538,17.019076963027672,4.175438596491228,4.0,4.000000000000001e-2,4.81482486096809e-35
394,200,28,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,8.604733535484629,32.219214368551974,4.040697674418604,4.0,4.000000000000001e-2,4.81482486096809e-35
395,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.917120525239539,16.17492070297929,3.9597701149425286,4.0,4.000000000000001e-2,4.81482486096809e-35
396,200,32,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.4340620560302355,13.05783052346944,4.017857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
397,200,28,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.710559374856732,26.509788050221072,4.011627906976744,4.0,4.000000000000001e-2,4.81482486096809e-35
398,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,7.541484006492063,29.628746061309243,3.930635838150289,4.0,4.000000000000001e-2,4.81482486096809e-35
399,200,28,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.814712603410164,13.51531293905671,3.9069767441860463,4.0,4.000000000000001e-2,4.81482486096809e-35
400,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.114042932242614,12.712815652152793,3.942528735632184,4.0,4.000000000000001e-2,4.81482486096809e-35
401,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.659024001588299,13.828343371688426,3.930635838150289,4.0,4.000000000000001e-2,4.81482486096809e-35
402,200,24,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,7.060962139565183,24.6112769248284,3.9318181818181817,4.0,4.000000000000001e-2,4.81482486096809e-35
403,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.488248210449727,25.17442579397417,3.9770114942528734,4.0,4.000000000000001e-2,4.81482486096809e-35
404,200,22,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,8.181489845480108,29.478174930427326,4.134831460674158,4.0,4.000000000000001e-2,4.81482486096809e-35
405,200,31,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.867172306748092,15.078778823851946,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
406,200,24,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.677212405506967,21.56820456208006,3.9318181818181817,4.0,4.000000000000001e-2,4.81482486096809e-35
407,200,24,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,7.7910761660840535,28.70457654161474,3.9886363636363638,4.0,4.000000000000001e-2,4.81482486096809e-35
408,200,20,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.664819513468367,20.827138432386683,3.9833333333333334,4.0,4.000000000000001e-2,4.81482486096809e-35
409,200,24,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,13.41766159143213,93.03514131977163,3.9886363636363638,4.0,4.000000000000001e-2,4.81482486096809e-35
410,200,32,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.831494477846266,19.012256593885127,4.065476190476191,4.0,4.000000000000001e-2,4.81482486096809e-35
411,200,31,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.198315658945585,19.76001122807203,3.923076923076923,4.0,4.000000000000001e-2,4.81482486096809e-35
412,200,28,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.19456502736362,21.313927045615102,3.941860465116279,4.0,4.000000000000001e-2,4.81482486096809e-35
413,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,24.124829319499344,234.43977746143517,3.9653179190751446,4.0,4.000000000000001e-2,4.81482486096809e-35
414,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,9.923207134725708,36.45636491838127,3.954022988505747,4.0,4.000000000000001e-2,4.81482486096809e-35
415,200,21,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,7.313838309084687,22.055231727090202,3.977653631284916,4.0,4.000000000000001e-2,4.81482486096809e-35
416,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,15.328149409088416,125.69443858557128,3.9770114942528734,4.0,4.000000000000001e-2,4.81482486096809e-35
417,200,25,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,7.701286518832104,29.89261297296515,3.954285714285714,4.0,4.000000000000001e-2,4.81482486096809e-35
418,200,34,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,10.162742423768416,42.05154711819447,3.9156626506024095,4.0,4.000000000000001e-2,4.81482486096809e-35
419,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,12.112701210377722,64.21998451037075,3.994219653179191,4.0,4.000000000000001e-2,4.81482486096809e-35
420,200,24,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,9.636137528102761,47.81899245367501,3.9545454545454546,4.0,4.000000000000001e-2,4.81482486096809e-35
421,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,8.970407725438774,30.75652370343088,4.114942528735632,4.0,4.000000000000001e-2,4.81482486096809e-35
422,200,22,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,7.911933910413276,23.607249290303663,3.955056179775281,4.0,4.000000000000001e-2,4.81482486096809e-35
423,200,29,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.8735251538869075,19.96638838117184,3.9590643274853803,4.0,4.000000000000001e-2,4.81482486096809e-35
424,200,38,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.532525213686171,18.596103920434896,3.9753086419753085,4.0,4.000000000000001e-2,4.81482486096809e-35
425,200,32,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,3.869218970561053,11.412817235889813,4.029761904761905,4.0,4.000000000000001e-2,4.81482486096809e-35
426,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,8.088652239981743,29.32846218151389,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
427,200,29,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.835224106185604,17.470011919148156,3.9649122807017543,4.0,4.000000000000001e-2,4.81482486096809e-35
428,200,29,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.92304140939342,13.51883625049416,3.865497076023392,4.0,4.000000000000001e-2,4.81482486096809e-35
429,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.687483930672545,17.008894573967627,3.9364161849710984,4.0,4.000000000000001e-2,4.81482486096809e-35
430,200,25,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,7.383034409684519,32.622006244309986,3.9657142857142857,4.0,4.000000000000001e-2,4.81482486096809e-35
431,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,3.927183496316872,11.814204334110018,3.9710982658959537,4.0,4.000000000000001e-2,4.81482486096809e-35
432,200,28,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.687063352243391,26.034208987913047,3.883720930232558,4.0,4.000000000000001e-2,4.81482486096809e-35
433,200,32,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.34649229809198,24.319552549604474,4.005952380952381,4.0,4.000000000000001e-2,4.81482486096809e-35
434,200,33,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.0338982715479625,16.17330394656753,4.0119760479041915,4.0,4.000000000000001e-2,4.81482486096809e-35
435,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.201559328045739,12.660435816418898,3.9653179190751446,4.0,4.000000000000001e-2,4.81482486096809e-35
436,200,30,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.237579356289206,25.16921112463667,3.864705882352941,4.0,4.000000000000001e-2,4.81482486096809e-35
437,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,9.574718909436486,50.44189388689326,3.9597701149425286,4.0,4.000000000000001e-2,4.81482486096809e-35
438,200,29,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,7.251242376906053,29.43252997724696,3.9415204678362574,4.0,4.000000000000001e-2,4.81482486096809e-35
439,200,25,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.535855343812935,17.726146188421563,3.817142857142857,4.0,4.000000000000001e-2,4.81482486096809e-35
440,200,28,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.215106602017132,16.480587745926865,3.9651162790697674,4.0,4.000000000000001e-2,4.81482486096809e-35
441,200,34,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.229947985292907,16.859495039364557,4.066265060240964,4.0,4.000000000000001e-2,4.81482486096809e-35
442,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,8.728617932812487,33.46990087458599,3.9941176470588236,4.0,4.000000000000001e-2,4.81482486096809e-35
443,200,31,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,7.024904559785365,23.815096738762733,3.9467455621301775,4.0,4.000000000000001e-2,4.81482486096809e-35
444,200,31,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.796852926235439,13.789121578979438,3.9881656804733727,4.0,4.000000000000001e-2,4.81482486096809e-35
445,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,7.791045854102313,26.786667259011203,4.017341040462428,4.0,4.000000000000001e-2,4.81482486096809e-35
446,200,24,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.846919257107239,26.51226813134949,3.914772727272727,4.0,4.000000000000001e-2,4.81482486096809e-35
447,200,22,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,39.71382494983762,322.56403177224377,3.9269662921348316,4.0,4.000000000000001e-2,4.81482486096809e-35
448,200,25,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,7.358314233077486,23.92759150636723,3.88,4.0,4.000000000000001e-2,4.81482486096809e-35
449,200,25,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.469243585169021,20.370353090481608,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
450,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,8.818519855473271,47.4206266520836,3.9298245614035086,4.0,4.000000000000001e-2,4.81482486096809e-35
451,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,7.17766504517247,20.47521555260133,3.884393063583815,4.0,4.000000000000001e-2,4.81482486096809e-35
452,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.217452868651626,16.193644129384943,3.9597701149425286,4.0,4.000000000000001e-2,4.81482486096809e-35
453,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.079624458183118,23.873093698364308,3.942528735632184,4.0,4.000000000000001e-2,4.81482486096809e-35
454,200,34,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,23.17417636892163,237.26072512626394,4.0120481927710845,4.0,4.000000000000001e-2,4.81482486096809e-35
455,200,24,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,7.587503775821317,26.501927129007715,3.9488636363636362,4.0,4.000000000000001e-2,4.81482486096809e-35
456,200,30,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.618118408527241,13.481214457647805,3.9823529411764707,4.0,4.000000000000001e-2,4.81482486096809e-35
457,200,39,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.576411836718155,17.2739622020317,4.080745341614906,4.0,4.000000000000001e-2,4.81482486096809e-35
458,200,29,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.25708092125788,20.88911138868877,4.052631578947368,4.0,4.000000000000001e-2,4.81482486096809e-35
459,200,30,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.478396448228307,21.62296352333397,3.9647058823529413,4.0,4.000000000000001e-2,4.81482486096809e-35
460,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.544057611780791,18.210834908534082,3.947976878612717,4.0,4.000000000000001e-2,4.81482486096809e-35
461,200,28,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,9.989365468799587,32.48238494596513,3.9302325581395348,4.0,4.000000000000001e-2,4.81482486096809e-35
462,200,28,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.4437379305944225,21.05986964943541,3.947674418604651,4.0,4.000000000000001e-2,4.81482486096809e-35
463,200,25,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.850863824586952,19.340465631675404,4.034285714285715,4.0,4.000000000000001e-2,4.81482486096809e-35
464,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.833767925869356,13.593906596396662,3.925287356321839,4.0,4.000000000000001e-2,4.81482486096809e-35
465,200,31,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.263691099741518,22.70505413847901,4.005917159763314,4.0,4.000000000000001e-2,4.81482486096809e-35
466,200,29,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.25268239172029,22.672751599323146,4.011695906432749,4.0,4.000000000000001e-2,4.81482486096809e-35
467,200,24,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,8.906399298300201,32.32876211726785,3.971590909090909,4.0,4.000000000000001e-2,4.81482486096809e-35
468,200,30,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.608023186160782,22.096939477691965,3.911764705882353,4.0,4.000000000000001e-2,4.81482486096809e-35
469,200,28,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.713158259312522,20.12418515737602,4.005813953488372,4.0,4.000000000000001e-2,4.81482486096809e-35
470,200,24,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,16.516005830423897,124.86708136983465,3.909090909090909,4.0,4.000000000000001e-2,4.81482486096809e-35
471,200,24,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.628822516190331,24.377580598747016,3.977272727272727,4.0,4.000000000000001e-2,4.81482486096809e-35
472,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.828427184731429,24.294573494296177,3.9597701149425286,4.0,4.000000000000001e-2,4.81482486096809e-35
473,200,25,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.731564570079821,16.31593207264048,4.0685714285714285,4.0,4.000000000000001e-2,4.81482486096809e-35
474,200,25,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.37795070979164,15.198521122796231,3.92,4.0,4.000000000000001e-2,4.81482486096809e-35
475,200,23,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.201823795258656,16.510765413185545,3.864406779661017,4.0,4.000000000000001e-2,4.81482486096809e-35
476,200,31,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.86756398188881,14.748583954507424,4.005917159763314,4.0,4.000000000000001e-2,4.81482486096809e-35
477,200,24,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.86824557136388,19.048708394390836,3.9943181818181817,4.0,4.000000000000001e-2,4.81482486096809e-35
478,200,33,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.491258618122068,18.615077780050328,3.946107784431138,4.0,4.000000000000001e-2,4.81482486096809e-35
479,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.982725969564832,19.615446666232252,3.9770114942528734,4.0,4.000000000000001e-2,4.81482486096809e-35
480,200,29,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.8206690954997,18.43296971095303,3.953216374269006,4.0,4.000000000000001e-2,4.81482486096809e-35
481,200,28,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.000230646882747,15.767580541267153,3.877906976744186,4.0,4.000000000000001e-2,4.81482486096809e-35
482,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.349640994109276,20.753154238789904,3.9827586206896552,4.0,4.000000000000001e-2,4.81482486096809e-35
483,200,29,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.301205011643846,31.862433155472573,4.04093567251462,4.0,4.000000000000001e-2,4.81482486096809e-35
484,200,31,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.576933689024282,17.00941466422902,3.911242603550296,4.0,4.000000000000001e-2,4.81482486096809e-35
485,200,23,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.99652489588899,18.853406246851335,3.9887005649717513,4.0,4.000000000000001e-2,4.81482486096809e-35
486,200,24,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,8.457082319483053,29.364346043059193,3.9431818181818183,4.0,4.000000000000001e-2,4.81482486096809e-35
487,200,29,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.571678615028303,13.46650368329786,4.064327485380117,4.0,4.000000000000001e-2,4.81482486096809e-35
488,200,25,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,7.120473217773956,24.024893634016227,3.994285714285714,4.0,4.000000000000001e-2,4.81482486096809e-35
489,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.4672456144184265,21.436913906420383,4.040462427745664,4.0,4.000000000000001e-2,4.81482486096809e-35
490,200,28,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.570263058632312,13.350057184646454,4.063953488372093,4.0,4.000000000000001e-2,4.81482486096809e-35
491,200,22,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.395091148552313,17.60682646637705,3.960674157303371,4.0,4.000000000000001e-2,4.81482486096809e-35
492,200,36,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,3.850057080453324,13.45206451327769,4.0182926829268295,4.0,4.000000000000001e-2,4.81482486096809e-35
493,200,30,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.850413355333922,13.895967438112827,3.9058823529411764,4.0,4.000000000000001e-2,4.81482486096809e-35
494,200,28,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.085692761668125,16.39279055977135,3.994186046511628,4.0,4.000000000000001e-2,4.81482486096809e-35
495,200,29,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.9461696750735715,18.20493829358748,4.046783625730995,4.0,4.000000000000001e-2,4.81482486096809e-35
496,200,22,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.103399689481638,14.44459110694294,4.078651685393258,4.0,4.000000000000001e-2,4.81482486096809e-35
497,200,22,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.394734806480927,19.874324880734346,3.949438202247191,4.0,4.000000000000001e-2,4.81482486096809e-35
498,200,25,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.14939121054925,13.5949807984331,3.9714285714285715,4.0,4.000000000000001e-2,4.81482486096809e-35
499,200,28,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.9877973503901964,13.081046956321149,3.9767441860465116,4.0,4.000000000000001e-2,4.81482486096809e-35
500,200,29,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.662406643862407,25.206636900980868,3.9239766081871346,4.0,4.000000000000001e-2,4.81482486096809e-35
501,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.073937205733456,17.5970927142172,3.994219653179191,4.0,4.000000000000001e-2,4.81482486096809e-35
502,200,25,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,8.110220167834175,31.149271856069674,4.0285714285714285,4.0,4.000000000000001e-2,4.81482486096809e-35
503,200,29,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.547637047824265,18.56149268846165,3.9005847953216373,4.0,4.000000000000001e-2,4.81482486096809e-35
504,200,32,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.576534503907704,15.702345131631624,4.071428571428571,4.0,4.000000000000001e-2,4.81482486096809e-35
505,200,23,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.69708557588525,16.35503337085548,3.943502824858757,4.0,4.000000000000001e-2,4.81482486096809e-35
506,200,24,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,8.49453698276816,26.731900453113496,3.965909090909091,4.0,4.000000000000001e-2,4.81482486096809e-35
507,200,24,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,8.490853358749536,33.13716188496029,4.028409090909091,4.0,4.000000000000001e-2,4.81482486096809e-35
508,200,22,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.5988208322525415,18.46590186511248,3.99438202247191,4.0,4.000000000000001e-2,4.81482486096809e-35
509,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,8.312932087135948,25.536440194336524,4.109195402298851,4.0,4.000000000000001e-2,4.81482486096809e-35
510,200,25,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,7.287138802915528,20.534737820206992,4.057142857142857,4.0,4.000000000000001e-2,4.81482486096809e-35
511,200,31,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.25632442361252,17.135784990915585,4.059171597633136,4.0,4.000000000000001e-2,4.81482486096809e-35
512,200,31,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.8184124169405464,25.137088130544484,4.047337278106509,4.0,4.000000000000001e-2,4.81482486096809e-35
513,200,23,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,11.117023384345297,47.128279491945854,3.847457627118644,4.0,4.000000000000001e-2,4.81482486096809e-35
514,200,30,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.207481162283145,17.202538351896283,4.1117647058823525,4.0,4.000000000000001e-2,4.81482486096809e-35
515,200,24,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.8477443581136095,25.49903389684757,3.9261363636363638,4.0,4.000000000000001e-2,4.81482486096809e-35
516,200,28,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.881775139915192,16.742006658799006,3.9767441860465116,4.0,4.000000000000001e-2,4.81482486096809e-35
517,200,25,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.682524770017922,24.61013316225175,4.0685714285714285,4.0,4.000000000000001e-2,4.81482486096809e-35
518,200,21,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.780057785125791,19.57699695017338,3.983240223463687,4.0,4.000000000000001e-2,4.81482486096809e-35
519,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.707099669131798,31.80190163508527,3.9597701149425286,4.0,4.000000000000001e-2,4.81482486096809e-35
520,200,25,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.812496944219905,21.838101354923797,3.8914285714285715,4.0,4.000000000000001e-2,4.81482486096809e-35
521,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,8.890511051039816,25.552722863999687,3.8333333333333335,4.0,4.000000000000001e-2,4.81482486096809e-35
522,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,4.41476264520313,16.573604045205776,4.046242774566474,4.0,4.000000000000001e-2,4.81482486096809e-35
523,200,30,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.214253332636888,22.15342016380816,3.911764705882353,4.0,4.000000000000001e-2,4.81482486096809e-35
524,200,30,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.380961259745258,23.50335093231811,3.929411764705882,4.0,4.000000000000001e-2,4.81482486096809e-35
525,200,32,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.052385252337815,15.857276192425504,3.988095238095238,4.0,4.000000000000001e-2,4.81482486096809e-35
526,200,36,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,12.845458239838319,96.118595667996,3.957317073170732,4.0,4.000000000000001e-2,4.81482486096809e-35
527,200,24,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,13.834126301421593,93.78261035085316,3.971590909090909,4.0,4.000000000000001e-2,4.81482486096809e-35
528,200,28,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.930245575630808,14.582023456571191,3.953488372093023,4.0,4.000000000000001e-2,4.81482486096809e-35
529,200,30,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,9.430715521180533,27.096711050510752,3.929411764705882,4.0,4.000000000000001e-2,4.81482486096809e-35
