generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
22,200,23,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.060101422604776,8.051896690908947,8.508474576271187,9.0,11.813999671464158,3.1554436208840472e-30
23,200,27,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,16.366310567249812,21.315412313360966,8.514450867052023,9.0,11.813999671464158,3.1554436208840472e-30
24,200,30,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,18.141353489247617,41.516032266923695,8.564705882352941,9.0,11.813999671464158,3.1554436208840472e-30
25,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.142114974192253,9.19419701967218,8.55813953488372,9.0,11.813999671464158,3.1554436208840472e-30
26,200,32,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.74110427894615,21.749457963173576,8.648809523809524,9.0,11.813999671464158,3.1554436208840472e-30
27,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,18.67793419014954,35.382815142095666,8.44767441860465,9.0,11.813999671464158,3.1554436208840472e-30
28,200,26,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,34.98123952309649,232.29994441237673,8.494252873563218,9.0,11.813999671464158,3.1554436208840472e-30
29,200,30,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.18148853218527,9.94242943116675,8.564705882352941,9.0,11.813999671464158,3.1554436208840472e-30
30,200,33,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.937801506135774,17.744683508065886,8.748502994011975,9.0,11.813999671464158,3.1554436208840472e-30
31,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,19.43027323808959,35.675804547256696,8.61046511627907,9.0,11.813999671464158,3.1554436208840472e-30
32,200,27,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.214694247297778,15.48459047484369,8.508670520231213,9.0,11.813999671464158,3.1554436208840472e-30
33,200,30,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.975064586681206,8.960882003029122,8.564705882352941,9.0,11.813999671464158,3.1554436208840472e-30
34,200,27,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,1419.1279232743873,18419.817203954484,8.479768786127167,9.0,11.813999671464158,3.1554436208840472e-30
35,200,32,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.727589458836874,16.184330987931173,8.672619047619047,9.0,11.813999671464158,3.1554436208840472e-30
36,200,32,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,17.594134247433526,35.35440271518638,8.595238095238095,9.0,11.813999671464158,3.1554436208840472e-30
37,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,19.738050076075975,45.10951653563919,8.55232558139535,9.0,11.813999671464158,3.1554436208840472e-30
38,200,25,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,18.2902009932142,37.21401004367065,8.491428571428571,9.0,11.813999671464158,3.1554436208840472e-30
39,200,27,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,16.071554087516713,20.619230014334736,8.531791907514451,9.0,11.813999671464158,3.1554436208840472e-30
40,200,29,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,16.88215838642722,29.33385228975835,8.573099415204679,9.0,11.813999671464158,3.1554436208840472e-30
41,200,25,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.804009138321684,8.093978864180395,8.611428571428572,9.0,11.813999671464158,3.1554436208840472e-30
42,200,29,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.86116937460052,17.552317194072984,8.707602339181287,9.0,11.813999671464158,3.1554436208840472e-30
43,200,30,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.597263669183121,8.282844269288876,8.641176470588235,9.0,11.813999671464158,3.1554436208840472e-30
44,200,29,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.71045210513497,14.156020043864263,8.56140350877193,9.0,11.813999671464158,3.1554436208840472e-30
45,200,22,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.55106638443702,12.144301545673887,8.320224719101123,9.0,11.813999671464158,3.1554436208840472e-30
46,200,29,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,17.01538344228906,21.339384847105332,8.456140350877194,9.0,11.813999671464158,3.1554436208840472e-30
47,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.72733741231178,8.752016805132092,8.662790697674419,9.0,11.813999671464158,3.1554436208840472e-30
48,200,24,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,16.004468472664268,21.454088510299258,8.551136363636363,9.0,11.813999671464158,3.1554436208840472e-30
49,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,17.0119389165511,26.09205331552102,8.540697674418604,9.0,11.813999671464158,3.1554436208840472e-30
50,200,32,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,16.707122078153937,27.279898816845517,8.636904761904763,9.0,11.813999671464158,3.1554436208840472e-30
51,200,30,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.883844329670007,14.532917004458158,8.51764705882353,9.0,11.813999671464158,3.1554436208840472e-30
52,200,29,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.171170648364182,8.480266173601642,8.584795321637428,9.0,11.813999671464158,3.1554436208840472e-30
53,200,29,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.89860874441411,8.805308165621751,8.602339181286549,9.0,11.813999671464158,3.1554436208840472e-30
54,200,26,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.058366852005205,15.287811971680915,8.580459770114942,9.0,11.813999671464158,3.1554436208840472e-30
55,200,22,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,17.015592800154586,21.361068883142774,8.359550561797754,9.0,11.813999671464158,3.1554436208840472e-30
56,200,25,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,16.630316795373265,21.445992354290066,8.491428571428571,9.0,11.813999671464158,3.1554436208840472e-30
57,200,25,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,16.57478948747773,22.41663810298898,8.514285714285714,9.0,11.813999671464158,3.1554436208840472e-30
58,200,27,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.808064990267493,11.5379692799356,8.589595375722544,9.0,11.813999671464158,3.1554436208840472e-30
59,200,21,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.531170997280926,9.706247913113646,8.474860335195531,9.0,11.813999671464158,3.1554436208840472e-30
60,200,21,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,16.47979376156127,18.97319777233532,8.363128491620111,9.0,11.813999671464158,3.1554436208840472e-30
61,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,16.131881899270425,20.48558267172989,8.505813953488373,9.0,11.813999671464158,3.1554436208840472e-30
62,200,30,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,33.63811185621868,233.66826566486148,8.594117647058823,9.0,11.813999671464158,3.1554436208840472e-30
63,200,29,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.950265962338076,15.190714189188352,8.590643274853802,9.0,11.813999671464158,3.1554436208840472e-30
64,200,33,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.494656725928044,9.198691090641123,8.748502994011975,9.0,11.813999671464158,3.1554436208840472e-30
65,200,27,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.700820966541988,10.177288529941919,8.45086705202312,9.0,11.813999671464158,3.1554436208840472e-30
66,200,33,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.745740291637421,7.643715239826557,8.646706586826348,9.0,11.813999671464158,3.1554436208840472e-30
67,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.278973041021908,19.886769983492854,8.645348837209303,9.0,11.813999671464158,3.1554436208840472e-30
68,200,36,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.346612343733963,7.169840306339788,8.695121951219512,9.0,11.813999671464158,3.1554436208840472e-30
69,200,33,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.157588179062616,9.015991455913111,8.598802395209582,9.0,11.813999671464158,3.1554436208840472e-30
70,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,17.188921830310573,28.20762333887697,8.511627906976743,9.0,11.813999671464158,3.1554436208840472e-30
71,200,34,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.047006127464353,17.11531739957269,8.626506024096386,9.0,11.813999671464158,3.1554436208840472e-30
72,200,34,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.998682224108055,15.488824224731264,8.512048192771084,9.0,11.813999671464158,3.1554436208840472e-30
73,200,34,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.989381965570773,12.367227623807604,8.578313253012048,9.0,11.813999671464158,3.1554436208840472e-30
74,200,31,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.178424067541785,15.519522484411592,8.52662721893491,9.0,11.813999671464158,3.1554436208840472e-30
75,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.630493863307432,10.222228167180514,8.470930232558139,9.0,11.813999671464158,3.1554436208840472e-30
76,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.84110886085319,20.021889223548143,8.55232558139535,9.0,11.813999671464158,3.1554436208840472e-30
77,200,27,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.079151586518359,11.734926479129768,8.491329479768787,9.0,11.813999671464158,3.1554436208840472e-30
78,200,26,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.294164096105755,10.329257178242564,8.568965517241379,9.0,11.813999671464158,3.1554436208840472e-30
79,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,17.629193250552145,40.571569927477476,8.55232558139535,9.0,11.813999671464158,3.1554436208840472e-30
80,200,27,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.851443091736476,19.07027275325804,8.589595375722544,9.0,11.813999671464158,3.1554436208840472e-30
81,200,26,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,19.05169448716921,46.29146776566561,8.540229885057471,9.0,11.813999671464158,3.1554436208840472e-30
82,200,23,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,17.290822331260852,26.831187681991533,8.564971751412429,9.0,11.813999671464158,3.1554436208840472e-30
83,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.825991235956606,18.309937117952728,8.511627906976743,9.0,11.813999671464158,3.1554436208840472e-30
84,200,20,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.626413017670775,13.912896994706925,8.333333333333334,9.0,11.813999671464158,3.1554436208840472e-30
85,200,26,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.317270413263623,11.046004206771574,8.620689655172415,9.0,11.813999671464158,3.1554436208840472e-30
86,200,36,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,16.552326210666138,32.77340578072971,8.640243902439025,9.0,11.813999671464158,3.1554436208840472e-30
87,200,35,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,34.34344411596508,237.95223150943573,8.515151515151516,9.0,11.813999671464158,3.1554436208840472e-30
88,200,30,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,1563.0288256812594,20122.574338792114,8.658823529411764,9.0,11.813999671464158,3.1554436208840472e-30
89,200,36,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,12.894319665166796,6.124272698810204,8.847560975609756,9.0,11.813999671464158,3.1554436208840472e-30
90,200,26,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,17.30039414759869,24.911525365125172,8.454022988505747,9.0,11.813999671464158,3.1554436208840472e-30
91,200,35,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.496631644327472,22.973264008847497,8.575757575757576,9.0,11.813999671464158,3.1554436208840472e-30
92,200,30,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.71371417479569,11.68566448062511,8.529411764705882,9.0,11.813999671464158,3.1554436208840472e-30
93,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.58585931978621,11.943070082158487,8.30232558139535,9.0,11.813999671464158,3.1554436208840472e-30
94,200,25,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,18.991883562801828,42.648432318945275,8.462857142857143,9.0,11.813999671464158,3.1554436208840472e-30
95,200,18,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,20.63309864806026,44.83758516647493,8.225274725274724,9.0,11.813999671464158,3.1554436208840472e-30
96,200,25,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.200045763822212,14.95656811977778,8.48,9.0,11.813999671464158,3.1554436208840472e-30
97,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.92912217889666,17.28574813886081,8.651162790697674,9.0,11.813999671464158,3.1554436208840472e-30
98,200,37,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.442795622390118,8.860081641258413,8.693251533742332,9.0,11.813999671464158,3.1554436208840472e-30
99,200,27,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,17.752080461142445,44.78672425338495,8.583815028901734,9.0,11.813999671464158,3.1554436208840472e-30
100,200,16,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,17.960363043742735,24.997398295857153,8.222826086956522,9.0,11.813999671464158,3.1554436208840472e-30
101,200,31,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.637653070414663,16.233856841509958,8.57396449704142,9.0,11.813999671464158,3.1554436208840472e-30
102,200,29,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.27592081678177,17.351405751387638,8.52046783625731,9.0,11.813999671464158,3.1554436208840472e-30
103,200,23,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.808023710782212,11.161435602378337,8.55367231638418,9.0,11.813999671464158,3.1554436208840472e-30
104,200,32,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,32.25576861485617,233.35031480775945,8.625,9.0,11.813999671464158,3.1554436208840472e-30
105,200,34,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.415263108156822,18.3644922293957,8.578313253012048,9.0,11.813999671464158,3.1554436208840472e-30
106,200,30,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.182559807887339,17.157439710445743,8.58235294117647,9.0,11.813999671464158,3.1554436208840472e-30
107,200,31,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,17.26292447191049,45.190950580089805,8.644970414201184,9.0,11.813999671464158,3.1554436208840472e-30
108,200,30,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,32.283194655475285,233.0535135589449,8.635294117647058,9.0,11.813999671464158,3.1554436208840472e-30
109,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.740166736986145,8.946633288880507,8.709302325581396,9.0,11.813999671464158,3.1554436208840472e-30
110,200,37,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.672470131600978,8.7452745830522,8.71165644171779,9.0,11.813999671464158,3.1554436208840472e-30
111,200,32,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,16.58708305014401,21.09574972855231,8.517857142857142,9.0,11.813999671464158,3.1554436208840472e-30
112,200,25,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.683485307810603,11.766913342196315,8.582857142857144,9.0,11.813999671464158,3.1554436208840472e-30
113,200,25,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,22.71879199199228,98.47753019797145,8.554285714285715,9.0,11.813999671464158,3.1554436208840472e-30
114,200,25,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.379057674206093,6.891518348634001,8.685714285714285,9.0,11.813999671464158,3.1554436208840472e-30
115,200,27,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,16.11781606247866,18.459176904591775,8.45664739884393,9.0,11.813999671464158,3.1554436208840472e-30
116,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.0992484151486,9.340364818115443,8.598837209302326,9.0,11.813999671464158,3.1554436208840472e-30
117,200,32,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.68720731655453,12.943370284366035,8.738095238095237,9.0,11.813999671464158,3.1554436208840472e-30
118,200,33,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.90418111882169,9.936204650056451,8.652694610778443,9.0,11.813999671464158,3.1554436208840472e-30
119,200,29,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.924365781209005,16.444397925201827,8.678362573099415,9.0,11.813999671464158,3.1554436208840472e-30
120,200,36,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.755349248824249,8.277135391135516,8.689024390243903,9.0,11.813999671464158,3.1554436208840472e-30
121,200,30,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.790621724844598,8.810838802261308,8.629411764705882,9.0,11.813999671464158,3.1554436208840472e-30
122,200,23,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,16.403213716891003,21.535773242045654,8.508474576271187,9.0,11.813999671464158,3.1554436208840472e-30
123,200,32,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.267939346495107,19.221242317969857,8.732142857142858,9.0,11.813999671464158,3.1554436208840472e-30
124,200,31,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,17.298060241924716,28.47051471914668,8.692307692307692,9.0,11.813999671464158,3.1554436208840472e-30
125,200,33,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,20.568998974092263,86.36508016654247,8.70059880239521,9.0,11.813999671464158,3.1554436208840472e-30
126,200,27,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,18.834948476053043,39.58592884347896,8.520231213872833,9.0,11.813999671464158,3.1554436208840472e-30
127,200,32,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.44025966198291,7.084723293454316,8.672619047619047,9.0,11.813999671464158,3.1554436208840472e-30
128,200,34,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.714091877172642,13.945877500242185,8.512048192771084,9.0,11.813999671464158,3.1554436208840472e-30
129,200,32,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.976372094144196,9.235024262199875,8.69047619047619,9.0,11.813999671464158,3.1554436208840472e-30
130,200,29,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.242850001452231,8.776104451216169,8.573099415204679,9.0,11.813999671464158,3.1554436208840472e-30
131,200,26,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.410526620522905,10.333883493565017,8.586206896551724,9.0,11.813999671464158,3.1554436208840472e-30
132,200,30,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.266954821081944,9.925320315467307,8.523529411764706,9.0,11.813999671464158,3.1554436208840472e-30
133,200,26,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.469412016340582,20.213802940511762,8.528735632183908,9.0,11.813999671464158,3.1554436208840472e-30
134,200,29,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.584959709742419,11.407165756105334,8.608187134502923,9.0,11.813999671464158,3.1554436208840472e-30
135,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,16.861010854895664,25.793949863117085,8.465116279069768,9.0,11.813999671464158,3.1554436208840472e-30
136,200,27,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,16.31739211399744,21.38213681834426,8.560693641618498,9.0,11.813999671464158,3.1554436208840472e-30
137,200,29,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.692731404849901,13.026464041980113,8.555555555555555,9.0,11.813999671464158,3.1554436208840472e-30
138,200,29,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.61811353221646,8.009637068049207,8.67251461988304,9.0,11.813999671464158,3.1554436208840472e-30
139,200,29,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.478546530650933,14.201753810728228,8.596491228070175,9.0,11.813999671464158,3.1554436208840472e-30
140,200,25,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.352318651426113,15.894881061527187,8.514285714285714,9.0,11.813999671464158,3.1554436208840472e-30
141,200,27,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.840373265071596,19.564278210666544,8.583815028901734,9.0,11.813999671464158,3.1554436208840472e-30
142,200,23,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,15.419556739433874,16.132415710453646,8.514124293785311,9.0,11.813999671464158,3.1554436208840472e-30
143,200,33,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.76669210933403,21.264623219814087,8.766467065868264,9.0,11.813999671464158,3.1554436208840472e-30
144,200,28,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,13.785806208226619,7.486931045366152,8.674418604651162,9.0,11.813999671464158,3.1554436208840472e-30
145,200,30,tan(sin(tan(sin(tan(sin((abs(x))-(-(x)))))))),11.813999671464156,14.81403540602023,15.93447779288744,8.58235294117647,9.0,11.813999671464158,3.1554436208840472e-30
