generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
477,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.979484591250756,21.3445876240238,4.092485549132948,4.0,4.000000000000001e-2,4.81482486096809e-35
478,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,7.56781477939924,24.37336963869284,3.904494382022472,4.0,4.000000000000001e-2,4.81482486096809e-35
479,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,3.8815953811708006,11.463151175621576,3.9649122807017543,4.0,4.000000000000001e-2,4.81482486096809e-35
480,200,21,(sin((x)+(x)))+(cos(-(x))),4.0e-2,5.5954264423981215,17.698764563771093,3.88268156424581,4.0,4.000000000000001e-2,4.81482486096809e-35
481,200,35,(sin((x)+(x)))+(cos(x)),4.0e-2,3.3720022934941536,11.493106112721415,3.890909090909091,4.0,4.000000000000001e-2,4.81482486096809e-35
482,200,29,(sin((x)+(x)))+(cos(-(x))),4.0e-2,3.9054336533392564,11.877089129730512,3.912280701754386,4.0,4.000000000000001e-2,4.81482486096809e-35
483,200,25,(sin((x)+(x)))+(cos(-(x))),4.0e-2,5.870768804081943,19.70949942231943,3.857142857142857,4.0,4.000000000000001e-2,4.81482486096809e-35
484,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,6.004213891878234,20.801704537866957,3.892857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
485,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,6.300607300912638,20.929768394616698,3.9,4.0,4.000000000000001e-2,4.81482486096809e-35
486,200,23,(sin((x)+(x)))+(cos(-(x))),4.0e-2,6.122695354700615,20.02167303748832,3.84180790960452,4.0,4.000000000000001e-2,4.81482486096809e-35
487,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,9.54578212960574,39.35232083757773,3.864705882352941,4.0,4.000000000000001e-2,4.81482486096809e-35
488,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,6.064514825046613,24.27908455656283,3.9880239520958085,4.0,4.000000000000001e-2,4.81482486096809e-35
489,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,6.6562920584193765,27.163521065830437,3.9545454545454546,4.0,4.000000000000001e-2,4.81482486096809e-35
490,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.8619821184293075,19.71295826927137,3.907514450867052,4.0,4.000000000000001e-2,4.81482486096809e-35
491,200,35,(sin((x)+(x)))+(cos(x)),4.0e-2,4.790298100721341,15.816219336777882,3.9575757575757575,4.0,4.000000000000001e-2,4.81482486096809e-35
492,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,6.8835820972870545,20.922657948382128,3.8820224719101124,4.0,4.000000000000001e-2,4.81482486096809e-35
493,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,4.963214005694802,16.11333576015011,3.976878612716763,4.0,4.000000000000001e-2,4.81482486096809e-35
494,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,4.828000142059894,14.344266393929297,3.9298245614035086,4.0,4.000000000000001e-2,4.81482486096809e-35
495,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,5.857628424805766,18.55544252814529,3.8816568047337277,4.0,4.000000000000001e-2,4.81482486096809e-35
496,200,35,(sin((x)+(x)))+(cos(x)),4.0e-2,4.436284694891981,14.310238696831224,3.9757575757575756,4.0,4.000000000000001e-2,4.81482486096809e-35
497,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,3.482702718891893,10.896254489719256,3.947976878612717,4.0,4.000000000000001e-2,4.81482486096809e-35
498,200,26,(sin((x)+(x)))+(cos(-(x))),4.0e-2,3.9819419396777302,11.769556657458484,4.063218390804598,4.0,4.000000000000001e-2,4.81482486096809e-35
499,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,4.574308555841366,15.439724741185746,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
500,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,6.70641684284987,18.95291900286608,3.9887005649717513,4.0,4.000000000000001e-2,4.81482486096809e-35
501,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,5.811100284781291,18.720264223598395,3.966292134831461,4.0,4.000000000000001e-2,4.81482486096809e-35
502,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,7.591583329918202,26.522620397648645,3.8901734104046244,4.0,4.000000000000001e-2,4.81482486096809e-35
503,200,36,(sin((x)+(x)))+(cos(x)),4.0e-2,4.4195385305273005,17.18204352195482,3.957317073170732,4.0,4.000000000000001e-2,4.81482486096809e-35
504,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,8.18322740723824,34.64392395669551,3.8908045977011496,4.0,4.000000000000001e-2,4.81482486096809e-35
505,200,35,(sin((x)+(x)))+(cos(x)),4.0e-2,6.885109865995475,29.05432886337578,4.048484848484849,4.0,4.000000000000001e-2,4.81482486096809e-35
506,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,5.964974653348831,26.593543297465846,3.93491124260355,4.0,4.000000000000001e-2,4.81482486096809e-35
507,200,20,(sin((x)+(x)))+(cos(x)),4.0e-2,9.643313417628908,31.605900316398984,3.838888888888889,4.0,4.000000000000001e-2,4.81482486096809e-35
508,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,7.083415845204567,45.48714982881515,3.9707602339181287,4.0,4.000000000000001e-2,4.81482486096809e-35
509,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,8.906577387437244,49.957013478360224,3.9580838323353293,4.0,4.000000000000001e-2,4.81482486096809e-35
510,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,8.80316745189498,29.64474014620291,3.901734104046243,4.0,4.000000000000001e-2,4.81482486096809e-35
511,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,4.862481879179752,19.48500017966684,3.959537572254335,4.0,4.000000000000001e-2,4.81482486096809e-35
512,200,20,(sin((x)+(x)))+(cos(x)),4.0e-2,22.94676372120545,230.71734100882728,3.888888888888889,4.0,4.000000000000001e-2,4.81482486096809e-35
513,200,24,(sin((x)+(x)))+(cos(-(x))),4.0e-2,7.001152566422662,21.138593307654038,3.8579545454545454,4.0,4.000000000000001e-2,4.81482486096809e-35
514,200,23,(sin((x)+(x)))+(cos(-(x))),4.0e-2,6.754213976906366,24.96094395673572,3.943502824858757,4.0,4.000000000000001e-2,4.81482486096809e-35
515,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,6.517323467645361,24.20796812743065,3.9548022598870056,4.0,4.000000000000001e-2,4.81482486096809e-35
516,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,4.0999148061704656,17.451518820262002,4.017441860465116,4.0,4.000000000000001e-2,4.81482486096809e-35
517,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.651063209609497,15.943817490151416,3.9064327485380117,4.0,4.000000000000001e-2,4.81482486096809e-35
518,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,14.630028458028926,111.8748703731899,4.023529411764706,4.0,4.000000000000001e-2,4.81482486096809e-35
519,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,2.9954984099578725,9.642427616281598,4.059880239520958,4.0,4.000000000000001e-2,4.81482486096809e-35
520,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,6.751623671022937,16.46455121961306,3.903409090909091,4.0,4.000000000000001e-2,4.81482486096809e-35
521,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.738054619624289,16.085184679930258,3.8497109826589595,4.0,4.000000000000001e-2,4.81482486096809e-35
522,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,5.232353583248503,14.382777091584002,3.9943181818181817,4.0,4.000000000000001e-2,4.81482486096809e-35
523,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,5.166379805530377,17.542273668283116,3.8693181818181817,4.0,4.000000000000001e-2,4.81482486096809e-35
524,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,7.714108515773099,28.924253339464634,4.005681818181818,4.0,4.000000000000001e-2,4.81482486096809e-35
525,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,5.185680460656717,20.249911275825905,3.971264367816092,4.0,4.000000000000001e-2,4.81482486096809e-35
526,200,29,(sin((x)+(x)))+(cos(-(x))),4.0e-2,4.470553676343765,14.616015538479095,3.9005847953216373,4.0,4.000000000000001e-2,4.81482486096809e-35
527,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,7.656523750795164,26.613956778649033,3.9485714285714284,4.0,4.000000000000001e-2,4.81482486096809e-35
528,200,24,(sin((x)+(x)))+(cos(-(x))),4.0e-2,7.9390945713804255,35.624251966231036,3.971590909090909,4.0,4.000000000000001e-2,4.81482486096809e-35
529,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,6.932454709539696,25.851601352140356,3.9248554913294798,4.0,4.000000000000001e-2,4.81482486096809e-35
530,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,4.209339446625116,12.480384871919625,4.017647058823529,4.0,4.000000000000001e-2,4.81482486096809e-35
531,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,5.215045976675496,17.03152717081582,4.011834319526627,4.0,4.000000000000001e-2,4.81482486096809e-35
532,200,35,(sin((x)+(x)))+(cos(x)),4.0e-2,4.9570705841208245,18.02756623844739,3.993939393939394,4.0,4.000000000000001e-2,4.81482486096809e-35
533,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,7.655751208642279,24.282463766419728,3.8265895953757227,4.0,4.000000000000001e-2,4.81482486096809e-35
534,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,5.866892670485372,23.3303214879092,3.857142857142857,4.0,4.000000000000001e-2,4.81482486096809e-35
535,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,4.052530146508859,16.017548480452877,3.959537572254335,4.0,4.000000000000001e-2,4.81482486096809e-35
536,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,9.550165366008923,38.684654845948074,3.9322033898305087,4.0,4.000000000000001e-2,4.81482486096809e-35
537,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.278313601687914,18.74734279436356,3.971264367816092,4.0,4.000000000000001e-2,4.81482486096809e-35
538,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,4.665965637411391,14.508417890404903,3.895348837209302,4.0,4.000000000000001e-2,4.81482486096809e-35
539,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,3.4765744073852147,11.173661301359804,3.9464285714285716,4.0,4.000000000000001e-2,4.81482486096809e-35
540,200,21,(sin((x)+(x)))+(cos(x)),4.0e-2,7.84294913169321,29.437954377638288,3.9273743016759775,4.0,4.000000000000001e-2,4.81482486096809e-35
541,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,9.552213319233928,38.308064836115015,4.053254437869822,4.0,4.000000000000001e-2,4.81482486096809e-35
542,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.9779757784034535,23.733007168520672,3.913793103448276,4.0,4.000000000000001e-2,4.81482486096809e-35
543,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,5.973184951929169,18.120078196326936,3.9545454545454546,4.0,4.000000000000001e-2,4.81482486096809e-35
544,200,37,(sin((x)+(x)))+(cos(x)),4.0e-2,7.300602782944122,29.478873238708754,4.0184049079754605,4.0,4.000000000000001e-2,4.81482486096809e-35
545,200,21,(sin((x)+(x)))+(cos(x)),4.0e-2,6.072611130970879,16.69341235961777,3.9441340782122905,4.0,4.000000000000001e-2,4.81482486096809e-35
546,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,4.72727622533734,13.853120968922267,3.994219653179191,4.0,4.000000000000001e-2,4.81482486096809e-35
547,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,4.161159874623434,16.280432266080183,4.011428571428572,4.0,4.000000000000001e-2,4.81482486096809e-35
548,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,5.90505723499763,17.14200255127819,3.9822485207100593,4.0,4.000000000000001e-2,4.81482486096809e-35
549,200,27,(sin((x)+(x)))+(cos(-(x))),4.0e-2,7.588021177044791,23.84111865035521,4.017341040462428,4.0,4.000000000000001e-2,4.81482486096809e-35
550,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,4.466330221870224,13.725100673030685,3.8771929824561404,4.0,4.000000000000001e-2,4.81482486096809e-35
551,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,9.65185579669438,65.33720064462065,3.8705882352941177,4.0,4.000000000000001e-2,4.81482486096809e-35
552,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,4.974727376983826,15.067521652151678,3.9655172413793105,4.0,4.000000000000001e-2,4.81482486096809e-35
553,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,4.258647610036107,12.454183856409449,3.940119760479042,4.0,4.000000000000001e-2,4.81482486096809e-35
554,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,3.5612882414495495,11.582916591163274,4.0058823529411764,4.0,4.000000000000001e-2,4.81482486096809e-35
555,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.168237763233363,17.257444187866195,3.9649122807017543,4.0,4.000000000000001e-2,4.81482486096809e-35
556,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,6.3357781912946605,23.72027350855895,3.8622754491017965,4.0,4.000000000000001e-2,4.81482486096809e-35
557,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,8.371105204850453,28.907661688303243,3.8806818181818183,4.0,4.000000000000001e-2,4.81482486096809e-35
558,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,5.129480172431812,22.424499954298668,4.005988023952096,4.0,4.000000000000001e-2,4.81482486096809e-35
559,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,7.295621181144898,30.315455661441014,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
560,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,4.217687486941432,12.400452089432404,3.9940828402366866,4.0,4.000000000000001e-2,4.81482486096809e-35
561,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,8.955745958504272,36.733225464112685,3.9473684210526314,4.0,4.000000000000001e-2,4.81482486096809e-35
562,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,4.967753165264397,14.394307728400063,3.9881656804733727,4.0,4.000000000000001e-2,4.81482486096809e-35
563,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,7.0218560593016255,21.38186359810734,4.078651685393258,4.0,4.000000000000001e-2,4.81482486096809e-35
564,200,28,(sin((x)+(x)))+(cos(-(x))),4.0e-2,4.856766484069107,14.18188709658971,3.9651162790697674,4.0,4.000000000000001e-2,4.81482486096809e-35
565,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.30964317365579,16.442242398961103,3.953757225433526,4.0,4.000000000000001e-2,4.81482486096809e-35
566,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,4.9402052060908215,22.312488453191076,3.9583333333333335,4.0,4.000000000000001e-2,4.81482486096809e-35
567,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,7.044443083765209,24.020354127002708,3.9322033898305087,4.0,4.000000000000001e-2,4.81482486096809e-35
568,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.543432686932987,19.09787489018656,3.9127906976744184,4.0,4.000000000000001e-2,4.81482486096809e-35
569,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,3.9904421649976385,13.311713725446438,3.9941176470588236,4.0,4.000000000000001e-2,4.81482486096809e-35
570,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,7.1587845016619704,22.17914315242205,3.913294797687861,4.0,4.000000000000001e-2,4.81482486096809e-35
571,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,4.965399705949296,17.889897487716187,3.971264367816092,4.0,4.000000000000001e-2,4.81482486096809e-35
572,200,28,(sin((x)+(x)))+(cos(-(x))),4.0e-2,5.223128762007582,14.785070657331545,4.017441860465116,4.0,4.000000000000001e-2,4.81482486096809e-35
573,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,8.193522159231657,35.00990915875356,3.9653179190751446,4.0,4.000000000000001e-2,4.81482486096809e-35
574,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,24.058515370548978,233.91096893049823,3.9239766081871346,4.0,4.000000000000001e-2,4.81482486096809e-35
575,200,21,(sin((x)+(x)))+(cos(x)),4.0e-2,7.037624370109737,17.725681658929926,3.88268156424581,4.0,4.000000000000001e-2,4.81482486096809e-35
576,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.417116154120597,20.592397425875685,3.8793103448275863,4.0,4.000000000000001e-2,4.81482486096809e-35
577,200,26,(sin((x)+(x)))+(cos(-(x))),4.0e-2,4.686248013077722,15.574971924217959,4.057471264367816,4.0,4.000000000000001e-2,4.81482486096809e-35
578,200,23,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,8.056115534317795,35.31212217762473,3.9661016949152543,4.0,4.000000000000001e-2,4.81482486096809e-35
579,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.09475995439579,22.528463445060634,3.9593023255813953,4.0,4.000000000000001e-2,4.81482486096809e-35
580,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,6.807339378898075,29.906632851140138,3.964071856287425,4.0,4.000000000000001e-2,4.81482486096809e-35
581,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,9.008519727144558,32.85372369261362,3.942528735632184,4.0,4.000000000000001e-2,4.81482486096809e-35
582,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.536156408708214,19.04245106106156,3.9707602339181287,4.0,4.000000000000001e-2,4.81482486096809e-35
583,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,8.377716497162394,41.748150728295336,3.9157303370786516,4.0,4.000000000000001e-2,4.81482486096809e-35
584,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,5.3065515035104145,18.385037858175323,3.864705882352941,4.0,4.000000000000001e-2,4.81482486096809e-35
585,200,22,(sin((x)+(x)))+(cos(-(x))),4.0e-2,7.471944457242391,24.701936259290427,3.898876404494382,4.0,4.000000000000001e-2,4.81482486096809e-35
586,200,27,(sin((x)+(x)))+(cos(-(x))),4.0e-2,4.996557636951756,14.313430596573179,3.9190751445086707,4.0,4.000000000000001e-2,4.81482486096809e-35
587,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,4.37632853256458,12.920968147424887,3.9235294117647057,4.0,4.000000000000001e-2,4.81482486096809e-35
588,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,17.654083912789538,156.3349950828982,3.8793103448275863,4.0,4.000000000000001e-2,4.81482486096809e-35
589,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,6.291508144215627,24.052667510930554,3.953757225433526,4.0,4.000000000000001e-2,4.81482486096809e-35
590,200,33,(sin((x)+(x)))+(cos(-(x))),4.0e-2,5.70555029630641,20.264653677403,3.970059880239521,4.0,4.000000000000001e-2,4.81482486096809e-35
591,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,4.7113604230851776,15.55980802396095,3.9714285714285715,4.0,4.000000000000001e-2,4.81482486096809e-35
592,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,5.856898770227989,18.214925392405394,3.9367816091954024,4.0,4.000000000000001e-2,4.81482486096809e-35
593,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,8.959868683365825,42.3784757792754,3.9431818181818183,4.0,4.000000000000001e-2,4.81482486096809e-35
594,200,25,(sin((x)+(x)))+(cos(-(x))),4.0e-2,4.822943925795858,14.95108026699144,3.902857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
595,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,4.990438027454919,17.100614681563354,4.02906976744186,4.0,4.000000000000001e-2,4.81482486096809e-35
596,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.199385381776018,20.691508621078636,3.8793103448275863,4.0,4.000000000000001e-2,4.81482486096809e-35
597,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,6.541533446625029,20.347348464512468,3.847457627118644,4.0,4.000000000000001e-2,4.81482486096809e-35
598,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,8.310695373161007,27.573330312867196,3.8636363636363638,4.0,4.000000000000001e-2,4.81482486096809e-35
599,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,5.9688305341180925,15.830877950093218,3.8971428571428572,4.0,4.000000000000001e-2,4.81482486096809e-35
600,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,5.660646576840307,20.089953502018762,3.9310344827586206,4.0,4.000000000000001e-2,4.81482486096809e-35
601,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,22.876410294354198,236.25580810969663,3.907514450867052,4.0,4.000000000000001e-2,4.81482486096809e-35
602,200,21,(sin((x)+(x)))+(cos(x)),4.0e-2,7.0392596442423105,26.930441332647316,3.893854748603352,4.0,4.000000000000001e-2,4.81482486096809e-35
603,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,4.1428742034170885,12.240269717040198,4.041916167664671,4.0,4.000000000000001e-2,4.81482486096809e-35
604,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,4.7632684465957125,15.418909572973364,3.9529411764705884,4.0,4.000000000000001e-2,4.81482486096809e-35
605,200,23,(sin((x)+(x)))+(cos(-(x))),4.0e-2,5.425402678496754,16.39133871333656,3.8983050847457625,4.0,4.000000000000001e-2,4.81482486096809e-35
606,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,8.242855366270396,23.758187607005617,3.831460674157303,4.0,4.000000000000001e-2,4.81482486096809e-35
607,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,7.536406893232498,28.306082595067085,3.947976878612717,4.0,4.000000000000001e-2,4.81482486096809e-35
608,200,21,(sin((x)+(x)))+(cos(x)),4.0e-2,8.117495981622884,25.191836027957336,3.983240223463687,4.0,4.000000000000001e-2,4.81482486096809e-35
609,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,4.823060427928568,14.999244577996908,4.034090909090909,4.0,4.000000000000001e-2,4.81482486096809e-35
610,200,22,(sin((x)+(x)))+(cos(-(x))),4.0e-2,5.247533706549478,19.31324991729701,3.949438202247191,4.0,4.000000000000001e-2,4.81482486096809e-35
611,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,5.421141447093491,16.23850635595134,3.886904761904762,4.0,4.000000000000001e-2,4.81482486096809e-35
612,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,4.460540128388261,13.35238207892978,3.9940119760479043,4.0,4.000000000000001e-2,4.81482486096809e-35
613,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,10.119579123390555,38.24254838996692,3.8114285714285714,4.0,4.000000000000001e-2,4.81482486096809e-35
614,200,26,(sin((x)+(x)))+(cos(-(x))),4.0e-2,7.3885407043806755,22.399185676092433,3.8333333333333335,4.0,4.000000000000001e-2,4.81482486096809e-35
615,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,5.055856704406812,14.72094397930066,3.902857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
616,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,4.69102762599518,14.570812283509731,3.9176470588235293,4.0,4.000000000000001e-2,4.81482486096809e-35
617,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.931077169828174,23.376301351857563,3.953757225433526,4.0,4.000000000000001e-2,4.81482486096809e-35
618,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,5.429589261742984,18.331694648310492,3.8971428571428572,4.0,4.000000000000001e-2,4.81482486096809e-35
619,200,32,(sin((x)+(x)))+(cos(-(x))),4.0e-2,4.082841735150209,12.484672901895593,4.011904761904762,4.0,4.000000000000001e-2,4.81482486096809e-35
620,200,21,(sin((x)+(x)))+(cos(-(x))),4.0e-2,5.970431555354752,16.534736047608682,4.083798882681564,4.0,4.000000000000001e-2,4.81482486096809e-35
621,200,28,(sin((x)+(x)))+(cos(-(x))),4.0e-2,4.813635461050336,15.128140401747036,3.9127906976744184,4.0,4.000000000000001e-2,4.81482486096809e-35
622,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,6.498807178086037,20.254741809194485,3.9885714285714284,4.0,4.000000000000001e-2,4.81482486096809e-35
623,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.191666078461896,17.88763364508705,4.034682080924855,4.0,4.000000000000001e-2,4.81482486096809e-35
624,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,6.7008787689805835,29.22004745166922,3.899408284023669,4.0,4.000000000000001e-2,4.81482486096809e-35
625,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,4.620148171592127,14.494741792088316,3.9702380952380953,4.0,4.000000000000001e-2,4.81482486096809e-35
626,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,9.864049971661467,30.66845838522657,3.893258426966292,4.0,4.000000000000001e-2,4.81482486096809e-35
627,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,5.79139755314737,24.133852107647805,3.9,4.0,4.000000000000001e-2,4.81482486096809e-35
628,200,24,(sin((x)+(x)))+(cos(-(x))),4.0e-2,13.027703575238304,126.5109933315856,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
629,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,6.9420181714681215,25.252763057814747,3.8068181818181817,4.0,4.000000000000001e-2,4.81482486096809e-35
630,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,6.6065525628000525,18.439077119084384,3.8920454545454546,4.0,4.000000000000001e-2,4.81482486096809e-35
631,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,6.045169809035306,15.818754095105591,3.9887640449438204,4.0,4.000000000000001e-2,4.81482486096809e-35
632,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.162083501175516,18.502679449496004,3.9473684210526314,4.0,4.000000000000001e-2,4.81482486096809e-35
633,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,6.227720984787714,20.15944597237036,3.937853107344633,4.0,4.000000000000001e-2,4.81482486096809e-35
634,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.143417205640357,21.35783291902395,3.9482758620689653,4.0,4.000000000000001e-2,4.81482486096809e-35
635,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.1132370360275825,13.698337571706931,3.9593023255813953,4.0,4.000000000000001e-2,4.81482486096809e-35
636,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,4.976113830348215,16.829939216306226,3.901734104046243,4.0,4.000000000000001e-2,4.81482486096809e-35
637,200,27,(sin((x)+(x)))+(cos(-(x))),4.0e-2,21.041611678561758,235.06218356132774,3.9421965317919074,4.0,4.000000000000001e-2,4.81482486096809e-35
638,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,4.384557546818307,11.840779408468837,4.106508875739645,4.0,4.000000000000001e-2,4.81482486096809e-35
639,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,2.762148017683293,9.509068734766812,3.9523809523809526,4.0,4.000000000000001e-2,4.81482486096809e-35
640,200,34,(sin((x)+(x)))+(cos(x)),4.0e-2,10.895472866198896,81.66844823969417,3.9518072289156625,4.0,4.000000000000001e-2,4.81482486096809e-35
641,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,5.2430887660373555,17.721455428200755,4.023668639053255,4.0,4.000000000000001e-2,4.81482486096809e-35
642,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,6.129551332357279,20.115785766702558,3.9371428571428573,4.0,4.000000000000001e-2,4.81482486096809e-35
643,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,3.994089303411616,11.971977013817169,3.9064327485380117,4.0,4.000000000000001e-2,4.81482486096809e-35
