generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
293,200,28,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.178154846334543,16.553044532122556,7.703488372093023,8.0,10.968934636722402,3.1554436208840472e-30
294,200,33,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.966866444032961,10.366696115792042,7.658682634730539,8.0,10.968934636722402,3.1554436208840472e-30
295,200,24,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.991277808515884,9.345433405421335,7.534090909090909,8.0,10.968934636722402,3.1554436208840472e-30
296,200,29,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.916869058491791,10.016234473014148,7.631578947368421,8.0,10.968934636722402,3.1554436208840472e-30
297,200,27,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.888868482626517,15.139548094083084,7.578034682080925,8.0,10.968934636722402,3.1554436208840472e-30
298,200,28,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.980412442297117,15.665564481458887,7.534883720930233,8.0,10.968934636722402,3.1554436208840472e-30
299,200,26,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.944383409554487,22.86582319067968,7.454022988505747,8.0,10.968934636722402,3.1554436208840472e-30
300,200,33,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.04363070352618,24.35452928641714,7.724550898203593,8.0,10.968934636722402,3.1554436208840472e-30
301,200,32,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.519642934664867,15.170639814971254,7.690476190476191,8.0,10.968934636722402,3.1554436208840472e-30
302,200,27,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.87995050386558,9.84811824197457,7.572254335260116,8.0,10.968934636722402,3.1554436208840472e-30
303,200,27,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.049790979397502,10.415636683723527,7.595375722543353,8.0,10.968934636722402,3.1554436208840472e-30
304,200,32,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,12.119926927940062,6.073831397789726,7.809523809523809,8.0,10.968934636722402,3.1554436208840472e-30
305,200,34,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.44483088809813,9.997596343703083,7.650602409638554,8.0,10.968934636722402,3.1554436208840472e-30
306,200,29,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.295633533172547,19.747404411123913,7.608187134502924,8.0,10.968934636722402,3.1554436208840472e-30
307,200,25,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.261862262088972,19.746475407968802,7.662857142857143,8.0,10.968934636722402,3.1554436208840472e-30
308,200,29,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.133819680124416,17.381992911349442,7.625730994152047,8.0,10.968934636722402,3.1554436208840472e-30
309,200,32,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.262696760713641,19.137532466572228,7.595238095238095,8.0,10.968934636722402,3.1554436208840472e-30
310,200,38,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.131655725801606,20.63323932682107,7.530864197530864,8.0,10.968934636722402,3.1554436208840472e-30
311,200,30,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,17.96193557519913,30.194935070234315,7.5058823529411764,8.0,10.968934636722402,3.1554436208840472e-30
312,200,29,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.322315220525834,22.586061182024732,7.631578947368421,8.0,10.968934636722402,3.1554436208840472e-30
313,200,37,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,12.401875283972739,6.376408941571198,7.705521472392638,8.0,10.968934636722402,3.1554436208840472e-30
314,200,24,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.500313081643407,19.195223639871937,7.431818181818182,8.0,10.968934636722402,3.1554436208840472e-30
315,200,28,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,31.43860307195732,231.71248502014924,7.563953488372093,8.0,10.968934636722402,3.1554436208840472e-30
316,200,33,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.678061000791294,14.755192797786115,7.736526946107785,8.0,10.968934636722402,3.1554436208840472e-30
317,200,29,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.530622301539475,9.506600859114913,7.701754385964913,8.0,10.968934636722402,3.1554436208840472e-30
318,200,24,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.880575290427483,24.25188912621781,7.6647727272727275,8.0,10.968934636722402,3.1554436208840472e-30
319,200,24,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,54.18533299710368,529.3341712623669,7.6022727272727275,8.0,10.968934636722402,3.1554436208840472e-30
320,200,25,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.966283734096214,24.823680464367612,7.628571428571429,8.0,10.968934636722402,3.1554436208840472e-30
321,200,26,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.460612808739867,23.979108430866788,7.724137931034483,8.0,10.968934636722402,3.1554436208840472e-30
322,200,30,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,17.58902594408497,52.22617887053462,7.658823529411765,8.0,10.968934636722402,3.1554436208840472e-30
323,200,22,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.630523061436309,17.90076195315838,7.606741573033708,8.0,10.968934636722402,3.1554436208840472e-30
324,200,27,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.81243302420852,20.47034096164052,7.526011560693641,8.0,10.968934636722402,3.1554436208840472e-30
325,200,29,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.948129668300602,25.95874521098352,7.5321637426900585,8.0,10.968934636722402,3.1554436208840472e-30
326,200,30,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.833309467986917,13.466394616295258,7.776470588235294,8.0,10.968934636722402,3.1554436208840472e-30
327,200,30,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.085458237619495,17.649981431616638,7.652941176470589,8.0,10.968934636722402,3.1554436208840472e-30
328,200,28,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.089084553649222,20.347383109353345,7.575581395348837,8.0,10.968934636722402,3.1554436208840472e-30
329,200,29,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.46088652387025,10.206689558267335,7.7368421052631575,8.0,10.968934636722402,3.1554436208840472e-30
330,200,28,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.287201413260707,24.87640301258243,7.598837209302325,8.0,10.968934636722402,3.1554436208840472e-30
331,200,27,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.910667105362764,9.638687328737575,7.664739884393064,8.0,10.968934636722402,3.1554436208840472e-30
332,200,31,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.737643208287896,20.788091970892978,7.568047337278107,8.0,10.968934636722402,3.1554436208840472e-30
333,200,26,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.937474770853353,19.659826078113767,7.580459770114943,8.0,10.968934636722402,3.1554436208840472e-30
334,200,25,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,20.416332370711864,55.307042878847355,7.6,8.0,10.968934636722402,3.1554436208840472e-30
335,200,31,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.548298874342299,25.71747812093242,7.781065088757397,8.0,10.968934636722402,3.1554436208840472e-30
336,200,26,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,17.256445156194115,35.04211869940245,7.419540229885057,8.0,10.968934636722402,3.1554436208840472e-30
337,200,31,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.427270971515794,13.90168121673002,7.739644970414201,8.0,10.968934636722402,3.1554436208840472e-30
338,200,27,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.725067602978083,10.466614235784975,7.601156069364162,8.0,10.968934636722402,3.1554436208840472e-30
339,200,33,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.064673084234787,18.440485786869264,7.598802395209581,8.0,10.968934636722402,3.1554436208840472e-30
340,200,30,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.238010536352318,9.02358391022572,7.670588235294118,8.0,10.968934636722402,3.1554436208840472e-30
341,200,30,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,12.43816760498184,5.765857552990018,7.758823529411765,8.0,10.968934636722402,3.1554436208840472e-30
342,200,27,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.486254514452785,9.328796151387929,7.595375722543353,8.0,10.968934636722402,3.1554436208840472e-30
343,200,29,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.472514795547207,16.21911334010333,7.625730994152047,8.0,10.968934636722402,3.1554436208840472e-30
344,200,29,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.911643903733228,13.106722001231576,7.608187134502924,8.0,10.968934636722402,3.1554436208840472e-30
345,200,25,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.365339228106487,14.543972165531704,7.537142857142857,8.0,10.968934636722402,3.1554436208840472e-30
346,200,23,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.958113582205668,21.595718051786903,7.548022598870056,8.0,10.968934636722402,3.1554436208840472e-30
347,200,28,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.740374435676266,39.50205574380674,7.546511627906977,8.0,10.968934636722402,3.1554436208840472e-30
348,200,20,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.687922759870597,11.32148393896249,7.472222222222222,8.0,10.968934636722402,3.1554436208840472e-30
349,200,31,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.056448714547983,13.301185568711814,7.828402366863905,8.0,10.968934636722402,3.1554436208840472e-30
350,200,26,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.015371048588403,24.478095717390573,7.655172413793103,8.0,10.968934636722402,3.1554436208840472e-30
351,200,23,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.211576066277567,11.109827789116732,7.581920903954802,8.0,10.968934636722402,3.1554436208840472e-30
352,200,27,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.91645374800496,14.933610223060477,7.641618497109826,8.0,10.968934636722402,3.1554436208840472e-30
353,200,27,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.87834931208834,15.039719983002923,7.664739884393064,8.0,10.968934636722402,3.1554436208840472e-30
354,200,31,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.116544906006723,7.700608109540055,7.65680473372781,8.0,10.968934636722402,3.1554436208840472e-30
355,200,33,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,12.88301266919421,8.280949064689043,7.820359281437126,8.0,10.968934636722402,3.1554436208840472e-30
356,200,32,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.176799108075997,9.40899556051519,7.7023809523809526,8.0,10.968934636722402,3.1554436208840472e-30
357,200,31,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.781572649540413,20.86533372160589,7.57396449704142,8.0,10.968934636722402,3.1554436208840472e-30
358,200,31,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,34.45355774693316,232.28895615952794,7.757396449704142,8.0,10.968934636722402,3.1554436208840472e-30
359,200,27,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.649454075327274,16.45170639229324,7.7398843930635834,8.0,10.968934636722402,3.1554436208840472e-30
360,200,30,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.044963995067654,34.28626677302602,7.770588235294118,8.0,10.968934636722402,3.1554436208840472e-30
361,200,28,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.87058667493718,9.833836953465607,7.627906976744186,8.0,10.968934636722402,3.1554436208840472e-30
362,200,32,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,32.11322994901034,236.09143716569486,7.630952380952381,8.0,10.968934636722402,3.1554436208840472e-30
363,200,26,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.90446676857761,20.333213478161287,7.609195402298851,8.0,10.968934636722402,3.1554436208840472e-30
364,200,29,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.453900198559975,26.713577060011392,7.614035087719298,8.0,10.968934636722402,3.1554436208840472e-30
365,200,30,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.739579691812036,16.97034478846865,7.564705882352941,8.0,10.968934636722402,3.1554436208840472e-30
366,200,33,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,34.56930694304556,236.70763088379016,7.520958083832335,8.0,10.968934636722402,3.1554436208840472e-30
367,200,30,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.381877530888914,21.388429560621155,7.5,8.0,10.968934636722402,3.1554436208840472e-30
368,200,33,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.014787596317014,19.032829203155973,7.4431137724550895,8.0,10.968934636722402,3.1554436208840472e-30
369,200,24,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.464318311718312,14.845732349226367,7.4375,8.0,10.968934636722402,3.1554436208840472e-30
370,200,28,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.473121896685472,11.187675168930841,7.476744186046512,8.0,10.968934636722402,3.1554436208840472e-30
371,200,29,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.254932750687058,8.510224931771814,7.625730994152047,8.0,10.968934636722402,3.1554436208840472e-30
372,200,30,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.790703792253225,21.413982284613347,7.670588235294118,8.0,10.968934636722402,3.1554436208840472e-30
373,200,30,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.189964509990666,24.174830471878664,7.488235294117647,8.0,10.968934636722402,3.1554436208840472e-30
374,200,26,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.955092223220102,10.016556442685603,7.563218390804598,8.0,10.968934636722402,3.1554436208840472e-30
375,200,24,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.912408361444227,18.028357030843264,7.568181818181818,8.0,10.968934636722402,3.1554436208840472e-30
376,200,23,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,17.885559209613426,24.69845298585475,7.497175141242938,8.0,10.968934636722402,3.1554436208840472e-30
377,200,23,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.440588722831894,22.609870279626353,7.576271186440678,8.0,10.968934636722402,3.1554436208840472e-30
378,200,28,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.46684039364224,22.072933154895416,7.715116279069767,8.0,10.968934636722402,3.1554436208840472e-30
379,200,29,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.476398440409252,17.28282089058324,7.7251461988304095,8.0,10.968934636722402,3.1554436208840472e-30
380,200,25,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.533631343504965,21.75340082309253,7.554285714285714,8.0,10.968934636722402,3.1554436208840472e-30
381,200,31,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.11466981662632,8.143111590137018,7.562130177514793,8.0,10.968934636722402,3.1554436208840472e-30
382,200,28,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.35695229098101,18.771864955769807,7.476744186046512,8.0,10.968934636722402,3.1554436208840472e-30
383,200,28,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.704121180760858,19.72524334789579,7.5523255813953485,8.0,10.968934636722402,3.1554436208840472e-30
384,200,29,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.728075910252663,21.834436064232072,7.643274853801169,8.0,10.968934636722402,3.1554436208840472e-30
385,200,25,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.516879756557815,15.752419863645615,7.685714285714286,8.0,10.968934636722402,3.1554436208840472e-30
386,200,32,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.671527699827848,14.70237999677015,7.815476190476191,8.0,10.968934636722402,3.1554436208840472e-30
387,200,21,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,18.16663796987896,43.135799437198195,7.5363128491620115,8.0,10.968934636722402,3.1554436208840472e-30
388,200,30,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.849171964787455,18.23204499692811,7.594117647058823,8.0,10.968934636722402,3.1554436208840472e-30
389,200,31,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.235054267796654,15.584123818111808,7.6982248520710055,8.0,10.968934636722402,3.1554436208840472e-30
390,200,24,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.803640700422001,11.043929753187893,7.636363636363637,8.0,10.968934636722402,3.1554436208840472e-30
391,200,34,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.487504088394921,18.502114152698173,7.746987951807229,8.0,10.968934636722402,3.1554436208840472e-30
392,200,25,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.234866221523966,20.74778834922681,7.48,8.0,10.968934636722402,3.1554436208840472e-30
393,200,27,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.677074616170337,21.279559387144953,7.531791907514451,8.0,10.968934636722402,3.1554436208840472e-30
394,200,25,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.899438706631894,19.441643574154725,7.685714285714286,8.0,10.968934636722402,3.1554436208840472e-30
395,200,24,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.948242974621094,23.193636817270097,7.5625,8.0,10.968934636722402,3.1554436208840472e-30
396,200,27,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.87189558514201,15.814054539276254,7.699421965317919,8.0,10.968934636722402,3.1554436208840472e-30
397,200,23,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.202904863960207,23.684617510809133,7.553672316384181,8.0,10.968934636722402,3.1554436208840472e-30
398,200,30,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.144457565189866,15.284258414276287,7.729411764705882,8.0,10.968934636722402,3.1554436208840472e-30
399,200,32,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.951470805399156,14.555436405751548,7.636904761904762,8.0,10.968934636722402,3.1554436208840472e-30
400,200,24,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,69.83048650798978,728.9115822637577,7.556818181818182,8.0,10.968934636722402,3.1554436208840472e-30
401,200,30,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.124900275785718,14.551919083066462,7.6647058823529415,8.0,10.968934636722402,3.1554436208840472e-30
402,200,29,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.620750771695642,12.578626318638849,7.754385964912281,8.0,10.968934636722402,3.1554436208840472e-30
403,200,29,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.680257704461606,23.176258595614822,7.666666666666667,8.0,10.968934636722402,3.1554436208840472e-30
404,200,23,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.553816810258574,25.43197458560914,7.610169491525424,8.0,10.968934636722402,3.1554436208840472e-30
405,200,31,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.153452610381287,7.415003416547817,7.727810650887574,8.0,10.968934636722402,3.1554436208840472e-30
406,200,31,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,35.53339567100833,236.10983442672003,7.763313609467455,8.0,10.968934636722402,3.1554436208840472e-30
407,200,24,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.882028299770514,14.991269638475309,7.590909090909091,8.0,10.968934636722402,3.1554436208840472e-30
408,200,28,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,33.64391264208041,246.61132054724052,7.616279069767442,8.0,10.968934636722402,3.1554436208840472e-30
409,200,32,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.430951429668065,8.921541971855358,7.648809523809524,8.0,10.968934636722402,3.1554436208840472e-30
410,200,25,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.200264152888337,14.363328752980314,7.708571428571428,8.0,10.968934636722402,3.1554436208840472e-30
411,200,33,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.141268706383393,20.14270219303185,7.598802395209581,8.0,10.968934636722402,3.1554436208840472e-30
412,200,28,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,18.70511559514271,62.85756557321662,7.558139534883721,8.0,10.968934636722402,3.1554436208840472e-30
413,200,39,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.783634395820073,17.746730412848528,7.670807453416149,8.0,10.968934636722402,3.1554436208840472e-30
414,200,32,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.887666408555752,14.209814440266875,7.642857142857143,8.0,10.968934636722402,3.1554436208840472e-30
415,200,31,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,16.440646791621166,24.392320597432406,7.603550295857988,8.0,10.968934636722402,3.1554436208840472e-30
416,200,27,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,18.224039702980697,36.07575038545605,7.601156069364162,8.0,10.968934636722402,3.1554436208840472e-30
417,200,30,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.901332763864104,12.080326370194953,7.652941176470589,8.0,10.968934636722402,3.1554436208840472e-30
418,200,25,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.6568322060862,21.89641366467069,7.537142857142857,8.0,10.968934636722402,3.1554436208840472e-30
419,200,29,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.953834651519259,21.985041424768816,7.643274853801169,8.0,10.968934636722402,3.1554436208840472e-30
420,200,33,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,983.7330419099858,12502.562159159945,7.616766467065868,8.0,10.968934636722402,3.1554436208840472e-30
421,200,27,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,953.3566704854308,12284.892077802375,7.572254335260116,8.0,10.968934636722402,3.1554436208840472e-30
422,200,28,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,13.532752643726104,9.425201290936359,7.6395348837209305,8.0,10.968934636722402,3.1554436208840472e-30
423,200,31,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.360319657566123,16.71736108212415,7.650887573964497,8.0,10.968934636722402,3.1554436208840472e-30
424,200,31,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,17.20721395679182,43.09099194171812,7.621301775147929,8.0,10.968934636722402,3.1554436208840472e-30
425,200,31,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.304127917005442,23.382545618679302,7.710059171597633,8.0,10.968934636722402,3.1554436208840472e-30
426,200,30,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,15.203094723127172,30.92529951405927,7.711764705882353,8.0,10.968934636722402,3.1554436208840472e-30
427,200,30,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.312680596274875,15.626334842668145,7.676470588235294,8.0,10.968934636722402,3.1554436208840472e-30
428,200,32,(sin((abs(x))+(x)))+(sin(sin(sin(sin((abs(x))+(x)))))),10.968934636722404,14.669780834345131,16.824369600251952,7.690476190476191,8.0,10.968934636722402,3.1554436208840472e-30
