generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
17,200,15,abs(x),"[169,246,201,47]",444.6178018233362,463.73105744972145,54.171326294043894,15.913513513513514,2.9945945945945946,3.0,444.61780182333615,3.2311742677852644e-27
18,200,11,abs(x),"[151,211,234,27]",444.6178018233362,473.5901025301604,85.80066572415978,19.343915343915345,3.058201058201058,3.0,444.61780182333615,3.2311742677852644e-27
19,200,18,abs(x),"[169,46,201,27]",444.6178018233362,463.47940130846644,60.56673252379158,15.472527472527473,2.9725274725274726,3.0,444.61780182333615,3.2311742677852644e-27
20,200,16,abs(x),"[169,26,135,47]",444.6178018233362,463.30712735221505,54.44297576731351,15.978260869565217,3.005434782608696,3.0,444.61780182333615,3.2311742677852644e-27
21,200,17,abs(x),"[151,211,48,47]",444.6178018233362,463.79092553534844,54.56608288854076,16.6775956284153,3.1475409836065573,3.0,444.61780182333615,3.2311742677852644e-27
22,200,14,abs(x),"[169,16,234,47]",444.6178018233362,467.30422654286247,58.04016067129015,18.967741935483872,2.903225806451613,3.0,444.61780182333615,3.2311742677852644e-27
23,200,9,abs(x),"[169,26,201,27]",444.6178018233362,471.53084749912654,63.72683966753122,21.005235602094242,3.0785340314136125,3.0,444.61780182333615,3.2311742677852644e-27
24,200,10,(-(x))*(-(x)),"[170,211,135,27]",345.6550397009477,469.0523717123933,63.54769995911529,19.263157894736842,3.231578947368421,3.25,439.6696637172166,465.1973436273914
25,200,16,(-(x))*(-(x)),"[170,211,135,27]",345.6550397009477,473.3272884063427,76.54237767052685,22.282608695652176,3.2989130434782608,4.0,424.82524939885843,1566.980525902792
26,200,16,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,464.36872261924003,69.62834238707156,21.652173913043477,3.2880434782608696,6.25,380.29200644378375,2228.050435268032
27,200,26,(-(x))*(-(x)),"[170,211,135,27]",345.6550397009477,450.4400899459526,80.6979204302208,19.333333333333332,4.045977011494253,8.0,345.6550397009477,0.0
28,200,20,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,481.4932730827707,765.0735289488367,20.11111111111111,5.694444444444445,8.0,345.6550397009477,0.0
29,200,20,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,474.9711779502137,858.1791904682595,16.88888888888889,7.3,8.0,345.6550397009477,0.0
30,200,21,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,401.7284688127759,377.9153056866192,14.368715083798882,7.5027932960893855,8.0,345.6550397009477,0.0
31,200,18,(abs(x))*(abs(x)),"[170,199,201,27]",345.6550397009477,432.45817745225315,761.4119148820029,16.747252747252748,7.461538461538462,8.0,345.6550397009477,0.0
32,200,17,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,378.17696374157157,93.22611453186929,16.043715846994534,7.53551912568306,8.0,345.6550397009477,0.0
33,200,14,(-(x))*(-(x)),"[170,211,135,27]",345.6550397009477,440.4141263604356,831.4105815555264,16.473118279569892,7.645161290322581,8.0,345.6550397009477,0.0
34,200,12,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,388.0277085580159,111.40286681755256,18.80851063829787,7.590425531914893,8.0,345.6550397009477,0.0
35,200,16,(-(x))*(-(x)),"[170,211,135,27]",345.6550397009477,379.3733877637694,91.83181619306009,17.869565217391305,7.679347826086956,8.0,345.6550397009477,0.0
36,200,14,(abs(x))*(abs(x)),"[170,211,86,27]",345.6550397009477,389.2618826907255,121.42876460326802,17.72043010752688,7.274193548387097,8.0,345.6550397009477,0.0
37,200,22,(-(x))*(-(x)),"[170,211,135,27]",345.6550397009477,442.9175795379408,770.2611213033605,19.640449438202246,7.196629213483146,8.0,345.6550397009477,0.0
38,200,18,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,433.20244590654346,762.3094139931699,16.10989010989011,7.483516483516484,8.0,345.6550397009477,0.0
39,200,18,(-(x))*(-(x)),"[170,211,135,153]",345.6550397009477,382.5103635160722,92.29460226901908,18.021978021978022,7.065934065934066,8.0,345.6550397009477,0.0
40,200,9,(-(x))*(-(x)),"[170,211,135,27]",345.6550397009477,386.8229524027156,98.16012995341677,20.397905759162303,7.319371727748691,8.0,345.6550397009477,0.0
41,200,23,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,376.32877454809375,87.6864381028553,15.796610169491526,7.497175141242938,8.0,345.6550397009477,0.0
42,200,13,(-(x))*(-(x)),"[170,211,135,27]",345.6550397009477,385.25612308997137,107.9224830452382,17.647058823529413,7.609625668449198,8.0,345.6550397009477,0.0
43,200,17,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,385.57011473203806,109.25618955600066,17.94535519125683,7.371584699453552,8.0,345.6550397009477,0.0
44,200,18,(-(x))*(-(x)),"[170,211,135,27]",345.6550397009477,456.43354203684044,832.4845661760448,16.10989010989011,7.8791208791208796,8.0,345.6550397009477,0.0
45,200,17,(abs(x))*(abs(x)),"[170,211,201,153]",345.6550397009477,388.21126133760987,122.95075709411995,16.043715846994534,7.612021857923497,8.0,345.6550397009477,0.0
46,200,13,(abs(x))*(abs(x)),"[170,211,86,153]",345.6550397009477,414.70184626535644,400.9613047442876,19.50802139037433,7.224598930481283,8.0,345.6550397009477,0.0
47,200,21,(abs(x))*(abs(x)),"[170,211,86,27]",345.6550397009477,435.2863023940836,767.78556165936,16.312849162011172,7.363128491620111,8.0,345.6550397009477,0.0
48,200,13,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,384.6113158395438,107.37715714336917,18.267379679144383,7.304812834224599,8.0,345.6550397009477,0.0
49,200,13,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,435.9775270922606,752.671376503408,17.647058823529413,7.411764705882353,8.0,345.6550397009477,0.0
50,200,12,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,386.6101677678925,109.14369241390847,18.19148936170213,7.414893617021277,8.0,345.6550397009477,0.0
51,200,20,(abs(x))*(abs(x)),"[170,211,201,153]",345.6550397009477,375.1120665149376,97.96851513534027,13.666666666666666,7.472222222222222,8.0,345.6550397009477,0.0
52,200,12,(-(x))*(-(x)),"[170,211,60,27]",345.6550397009477,436.9155057537162,750.147213355188,17.574468085106382,7.340425531914893,8.0,345.6550397009477,0.0
53,200,14,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,387.1680223364474,97.3815389346962,19.591397849462364,7.354838709677419,8.0,345.6550397009477,0.0
54,200,9,(-(x))*(-(x)),"[170,211,135,27]",345.6550397009477,443.9807170760294,746.2343749555682,19.790575916230367,7.528795811518324,8.0,345.6550397009477,0.0
55,200,12,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,385.25768626732867,95.94192989779384,18.80851063829787,7.0638297872340425,8.0,345.6550397009477,0.0
56,200,15,(abs(x))*(abs(x)),"[170,211,201,201]",345.6550397009477,376.22698304392014,84.46953896328742,17.167567567567566,7.616216216216216,8.0,345.6550397009477,0.0
57,200,16,(abs(x))*(abs(x)),"[170,211,201,129]",345.6550397009477,379.8239717588684,89.85056968777796,17.869565217391305,7.282608695652174,8.0,345.6550397009477,0.0
58,200,17,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,383.4498968288653,104.87558987575271,17.30054644808743,7.256830601092896,8.0,345.6550397009477,0.0
59,200,21,(-(x))*(-(x)),"[170,211,60,27]",345.6550397009477,385.81410817374405,111.79446608294305,16.312849162011172,7.430167597765363,8.0,345.6550397009477,0.0
60,200,13,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,384.9565595134052,108.56926886369916,17.02673796791444,7.363636363636363,8.0,345.6550397009477,0.0
61,200,10,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,382.13634836291425,93.15704765924531,18.042105263157893,7.71578947368421,8.0,345.6550397009477,0.0
62,200,12,(abs(x))*(abs(x)),"[170,211,201,45]",345.6550397009477,385.4423941123249,101.17875388743083,18.180851063829788,7.329787234042553,8.0,345.6550397009477,0.0
63,200,19,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,375.80732586818345,85.28944879113457,15.535911602209945,7.425414364640884,8.0,345.6550397009477,0.0
64,200,20,(abs(x))*(abs(x)),"[170,211,201,45]",345.6550397009477,371.02879449465723,79.79864170359305,14.311111111111112,7.5,8.0,345.6550397009477,0.0
65,200,19,(abs(x))*(abs(x)),"[170,136,201,27]",345.6550397009477,4091.228546343159,49927.97539528483,14.25414364640884,7.917127071823204,8.0,345.6550397009477,0.0
66,200,22,(abs(x))*(abs(x)),"[170,211,201,45]",345.6550397009477,423.90678570969646,768.9641884685722,12.47191011235955,7.51685393258427,8.0,345.6550397009477,0.0
67,200,14,(abs(x))*(abs(x)),"[170,136,201,27]",345.6550397009477,375.18826941204975,84.43617549270503,15.849462365591398,7.446236559139785,8.0,345.6550397009477,0.0
68,200,12,(abs(x))*(abs(x)),"[170,211,201,129]",345.6550397009477,439.2488553231186,750.1007174482377,19.425531914893618,7.2287234042553195,8.0,345.6550397009477,0.0
69,200,13,(abs(x))*(abs(x)),"[170,211,201,129]",345.6550397009477,379.8752666235418,93.18096291400066,17.647058823529413,7.331550802139038,8.0,345.6550397009477,0.0
70,200,20,(abs(x))*(abs(x)),"[170,211,201,45]",345.6550397009477,376.3256469241959,91.74603884169689,15.6,7.433333333333334,8.0,345.6550397009477,0.0
71,200,17,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,405.500912232,354.54897571166606,16.043715846994534,7.562841530054645,8.0,345.6550397009477,0.0
72,200,15,(-(x))*(-(x)),"[170,211,60,27]",345.6550397009477,446.1869380673548,759.4339396439526,17.794594594594596,7.421621621621622,8.0,345.6550397009477,0.0
73,200,17,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,390.5127321071841,119.52018436273009,18.579234972677597,7.377049180327869,8.0,345.6550397009477,0.0
74,200,14,(abs(x))*(abs(x)),"[170,211,201,45]",345.6550397009477,377.95218932609833,87.27703059107398,17.096774193548388,7.403225806451613,8.0,345.6550397009477,0.0
75,200,15,(abs(x))*(abs(x)),"[170,136,106,27]",345.6550397009477,385.0329604307294,106.52447345118382,17.794594594594596,7.783783783783784,8.0,345.6550397009477,0.0
76,200,18,(abs(x))*(abs(x)),"[170,136,201,27]",345.6550397009477,443.22063975436384,763.3632331554244,17.48901098901099,7.412087912087912,8.0,345.6550397009477,0.0
77,200,15,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,383.7697737237132,95.53155939814178,19.048648648648648,7.34054054054054,8.0,345.6550397009477,0.0
78,200,22,(abs(x))*(abs(x)),"[170,136,201,27]",345.6550397009477,371.3794378933576,76.9316968879305,15.07865168539326,7.49438202247191,8.0,345.6550397009477,0.0
79,200,20,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,384.26510745347156,111.11325806084726,16.88888888888889,7.561111111111111,8.0,345.6550397009477,0.0
80,200,11,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,389.30731853106425,110.18584983552284,19.343915343915345,7.317460317460317,8.0,345.6550397009477,0.0
81,200,18,(-(x))*(-(x)),"[170,211,60,36]",345.6550397009477,440.56234559269325,763.635453240955,18.021978021978022,7.302197802197802,8.0,345.6550397009477,0.0
82,200,19,(abs(x))*(abs(x)),"[170,211,201,111]",345.6550397009477,379.46974552984983,101.99119379217298,14.895027624309392,7.419889502762431,8.0,345.6550397009477,0.0
83,200,15,(-(x))*(-(x)),"[170,169,60,27]",345.6550397009477,383.0501922483087,106.9779779812053,17.167567567567566,7.367567567567567,8.0,345.6550397009477,0.0
84,200,10,(-(x))*(-(x)),"[170,211,60,36]",345.6550397009477,389.8489768444269,110.59271525049293,19.873684210526317,7.363157894736842,8.0,345.6550397009477,0.0
85,200,16,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,2103.15879378601,22560.757606531984,17.23913043478261,7.483695652173913,8.0,345.6550397009477,0.0
86,200,16,(-(x))*(-(x)),"[170,136,120,111]",345.6550397009477,378.25375094190815,90.69754791261528,16.608695652173914,7.483695652173913,8.0,345.6550397009477,0.0
87,200,17,(abs(x))*(abs(x)),"[170,145,201,27]",345.6550397009477,378.4608382123374,101.04935154228127,15.40983606557377,7.557377049180328,8.0,345.6550397009477,0.0
88,200,14,(-(x))*(-(x)),"[170,211,105,27]",345.6550397009477,437.21878602105926,753.6575082936134,18.344086021505376,7.32258064516129,8.0,345.6550397009477,0.0
89,200,17,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,437.1687663132498,761.0495783740067,15.40983606557377,7.327868852459017,8.0,345.6550397009477,0.0
90,200,20,(-(x))*(-(x)),"[170,136,120,27]",345.6550397009477,379.80075605041293,103.2031009201317,15.6,7.627777777777778,8.0,345.6550397009477,0.0
91,200,17,(-(x))*(-(x)),"[170,136,105,27]",345.6550397009477,379.1651064609554,86.9041437330392,17.30054644808743,7.551912568306011,8.0,345.6550397009477,0.0
92,200,16,(-(x))*(-(x)),"[170,190,120,27]",345.6550397009477,383.3159099685877,92.85709816009819,17.23913043478261,7.271739130434782,8.0,345.6550397009477,0.0
93,200,15,(-(x))*(-(x)),"[170,145,120,27]",345.6550397009477,384.6450409069864,112.13479193600728,17.167567567567566,7.275675675675676,8.0,345.6550397009477,0.0
94,200,9,(-(x))*(-(x)),"[170,211,105,27]",345.6550397009477,384.638462170939,95.3404717697409,18.57591623036649,7.450261780104712,8.0,345.6550397009477,0.0
95,200,9,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,384.5530895733478,98.25131762839355,19.18324607329843,7.424083769633508,8.0,345.6550397009477,0.0
96,200,14,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,380.61261405842316,93.51890717454499,18.344086021505376,7.397849462365591,8.0,345.6550397009477,0.0
97,200,15,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,380.2308137717946,103.0678496837687,15.913513513513514,7.589189189189189,8.0,345.6550397009477,0.0
98,200,20,(abs(x))*(abs(x)),"[170,136,246,36]",345.6550397009477,379.0462757115984,90.26040419783526,16.88888888888889,7.316666666666666,8.0,345.6550397009477,0.0
99,200,10,(-(x))*(-(x)),"[170,211,120,111]",345.6550397009477,385.36987909901353,96.90403033551755,19.873684210526317,7.2105263157894735,8.0,345.6550397009477,0.0
100,200,22,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,378.86920879565764,90.90612844841863,15.730337078651685,7.719101123595506,8.0,345.6550397009477,0.0
101,200,12,(abs(x))*(abs(x)),"[170,190,106,27]",345.6550397009477,393.0399175756654,124.41375335957218,20.04255319148936,7.367021276595745,8.0,345.6550397009477,0.0
102,200,13,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,390.48027392928554,149.65413891853623,18.267379679144383,7.44385026737968,8.0,345.6550397009477,0.0
103,200,17,(abs(x))*(abs(x)),"[170,190,106,27]",345.6550397009477,375.219779985634,85.38128205631368,15.40983606557377,7.295081967213115,8.0,345.6550397009477,0.0
104,200,18,(abs(x))*(abs(x)),"[170,190,201,27]",345.6550397009477,380.1667289927779,88.9245617420538,16.747252747252748,7.5054945054945055,8.0,345.6550397009477,0.0
105,200,19,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,435.2785865497438,763.6920543578641,16.165745856353592,7.375690607734807,8.0,345.6550397009477,0.0
106,200,12,(-(x))*(-(x)),"[170,190,120,27]",345.6550397009477,387.6103864648878,114.30775970913297,18.80851063829787,7.430851063829787,8.0,345.6550397009477,0.0
107,200,15,(-(x))*(-(x)),"[170,211,120,27]",345.6550397009477,380.663074069045,90.54177124670164,17.794594594594596,7.367567567567567,8.0,345.6550397009477,0.0
108,200,16,(abs(x))*(abs(x)),"[170,145,201,27]",345.6550397009477,376.68658140910844,89.99120813415907,15.347826086956522,7.353260869565218,8.0,345.6550397009477,0.0
109,200,18,(abs(x))*(abs(x)),"[170,145,201,246]",345.6550397009477,373.2517753924797,80.4318687298971,14.186813186813186,7.549450549450549,8.0,345.6550397009477,0.0
110,200,15,(abs(x))*(abs(x)),"[170,145,201,27]",345.6550397009477,378.6206043694061,89.38593503507775,16.54054054054054,7.34054054054054,8.0,345.6550397009477,0.0
111,200,17,(abs(x))*(abs(x)),"[170,211,246,27]",345.6550397009477,381.45678143966154,90.92918569036671,16.043715846994534,7.693989071038251,8.0,345.6550397009477,0.0
112,200,15,(abs(x))*(abs(x)),"[170,190,201,27]",345.6550397009477,386.23841287788895,107.6437494668597,17.243243243243242,7.2594594594594595,8.0,345.6550397009477,0.0
113,200,14,(abs(x))*(abs(x)),"[170,211,246,27]",345.6550397009477,389.69882222078974,113.93455629213426,18.967741935483872,7.5,8.0,345.6550397009477,0.0
114,200,13,(abs(x))*(abs(x)),"[170,211,221,27]",345.6550397009477,379.6021426555749,90.75136855910223,17.647058823529413,7.459893048128342,8.0,345.6550397009477,0.0
115,200,11,(abs(x))*(abs(x)),"[170,190,201,27]",345.6550397009477,436.83484799441715,747.940472950706,18.116402116402117,7.455026455026455,8.0,345.6550397009477,0.0
116,200,12,(abs(x))*(abs(x)),"[170,190,201,246]",345.6550397009477,384.6423849947828,96.74393949022458,18.80851063829787,7.180851063829787,8.0,345.6550397009477,0.0
117,200,11,(-(x))*(-(x)),"[170,190,120,27]",345.6550397009477,383.2778954313789,93.81092183390476,18.73015873015873,7.4338624338624335,8.0,345.6550397009477,0.0
118,200,14,(abs(x))*(abs(x)),"[170,190,201,27]",345.6550397009477,385.4854054090991,108.35087146298314,18.344086021505376,7.403225806451613,8.0,345.6550397009477,0.0
119,200,12,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,384.1546646440697,95.3129887551555,18.80851063829787,7.414893617021277,8.0,345.6550397009477,0.0
120,200,17,(abs(x))*(abs(x)),"[170,211,106,27]",345.6550397009477,377.83833288670576,86.6663197363381,15.40983606557377,7.453551912568306,8.0,345.6550397009477,0.0
121,200,10,(abs(x))*(abs(x)),"[170,190,201,27]",345.6550397009477,388.72330214577073,114.45261883304003,19.263157894736842,7.389473684210526,8.0,345.6550397009477,0.0
122,200,18,(abs(x))*(abs(x)),"[170,190,201,27]",345.6550397009477,371.07344127498203,78.25307832126067,14.835164835164836,7.5989010989010985,8.0,345.6550397009477,0.0
123,200,15,(abs(x))*(abs(x)),"[170,190,201,27]",345.6550397009477,381.8106201359613,91.85310993661322,17.794594594594596,7.2,8.0,345.6550397009477,0.0
124,200,19,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,433.39105498882384,763.5422838153081,16.176795580110497,7.403314917127072,8.0,345.6550397009477,0.0
125,200,20,(abs(x))*(abs(x)),"[170,211,246,27]",345.6550397009477,371.1061286436286,76.92714284143753,13.666666666666666,7.488888888888889,8.0,345.6550397009477,0.0
126,200,17,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,379.6293691565568,89.49008487334844,16.6775956284153,7.404371584699454,8.0,345.6550397009477,0.0
127,200,13,(abs(x))*(abs(x)),"[170,211,221,27]",345.6550397009477,436.61619882187904,751.7160422846947,18.267379679144383,7.427807486631016,8.0,345.6550397009477,0.0
128,200,13,(-(x))*(-(x)),"[170,211,120,27]",345.6550397009477,378.0520654158123,89.44524390903172,17.02673796791444,7.598930481283422,8.0,345.6550397009477,0.0
129,200,12,(abs(x))*(abs(x)),"[170,211,221,27]",345.6550397009477,442.3951373335209,751.903534568414,18.80851063829787,7.372340425531915,8.0,345.6550397009477,0.0
130,200,14,(abs(x))*(abs(x)),"[170,190,201,27]",345.6550397009477,380.47418515631915,103.27149831891326,17.096774193548388,7.451612903225806,8.0,345.6550397009477,0.0
131,200,14,(abs(x))*(abs(x)),"[170,211,106,27]",345.6550397009477,382.31942453256886,109.38838334636628,16.473118279569892,7.451612903225806,8.0,345.6550397009477,0.0
132,200,22,(abs(x))*(abs(x)),"[170,190,246,36]",345.6550397009477,373.6121929373315,89.36967574838786,13.775280898876405,7.573033707865169,8.0,345.6550397009477,0.0
133,200,20,(abs(x))*(abs(x)),"[170,211,106,27]",345.6550397009477,380.75473780490427,108.44982328303784,16.244444444444444,7.572222222222222,8.0,345.6550397009477,0.0
134,200,19,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,387.8361804341731,110.8876686594359,19.370165745856355,7.50828729281768,8.0,345.6550397009477,0.0
135,200,18,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,382.2090622097877,91.28810583378959,17.373626373626372,7.21978021978022,8.0,345.6550397009477,0.0
136,200,19,(abs(x))*(abs(x)),"[170,190,201,27]",345.6550397009477,373.0551246109554,83.05957380182377,14.895027624309392,7.552486187845304,8.0,345.6550397009477,0.0
137,200,15,(abs(x))*(abs(x)),"[170,190,201,36]",345.6550397009477,439.0941172356698,755.8714455547904,19.048648648648648,7.589189189189189,8.0,345.6550397009477,0.0
138,200,17,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,375.95109089352223,88.07528150825567,16.043715846994534,7.672131147540983,8.0,345.6550397009477,0.0
139,200,18,(abs(x))*(abs(x)),"[170,211,106,36]",345.6550397009477,374.99865418917267,83.01365713372077,16.10989010989011,7.368131868131868,8.0,345.6550397009477,0.0
140,200,22,(-(x))*(-(x)),"[170,211,120,27]",345.6550397009477,380.21849051569114,90.68548128685538,17.685393258426966,7.522471910112359,8.0,345.6550397009477,0.0
141,200,21,(abs(x))*(abs(x)),"[170,190,201,27]",345.6550397009477,378.0243538330053,87.57480321246399,16.312849162011172,7.318435754189944,8.0,345.6550397009477,0.0
142,200,19,(-(x))*(-(x)),"[170,190,120,36]",345.6550397009477,388.46144545878747,164.56809242416207,14.96132596685083,7.50828729281768,8.0,345.6550397009477,0.0
143,200,16,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,378.1821948722012,90.5721005602183,16.608695652173914,7.5,8.0,345.6550397009477,0.0
144,200,15,(abs(x))*(abs(x)),"[170,190,201,207]",345.6550397009477,437.19161778760963,755.6245422978625,17.167567567567566,7.551351351351351,8.0,345.6550397009477,0.0
145,200,18,(abs(x))*(abs(x)),"[170,211,201,207]",345.6550397009477,438.590540757213,763.364980878523,18.021978021978022,7.5054945054945055,8.0,345.6550397009477,0.0
146,200,17,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,374.0974662564197,84.17646956067034,15.40983606557377,7.579234972677596,8.0,345.6550397009477,0.0
147,200,18,(-(x))*(-(x)),"[170,211,120,27]",345.6550397009477,377.3075178128914,86.3063048346273,16.747252747252748,7.302197802197802,8.0,345.6550397009477,0.0
148,200,14,(abs(x))*(abs(x)),"[170,211,221,135]",345.6550397009477,467.7796566429322,847.3007992325528,18.344086021505376,7.365591397849462,8.0,345.6550397009477,0.0
149,200,15,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,377.7335927446674,89.25455226468367,15.913513513513514,7.3621621621621625,8.0,345.6550397009477,0.0
150,200,8,(-(x))*(-(x)),"[170,211,120,27]",345.6550397009477,418.1321239255595,470.0736008200766,20.3125,7.28125,8.0,345.6550397009477,0.0
151,200,17,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,385.54847820255145,107.77373129394552,16.114754098360656,7.53551912568306,8.0,345.6550397009477,0.0
152,200,13,(abs(x))*(abs(x)),"[170,211,201,27]",345.6550397009477,440.0769330100385,753.3749810380236,17.647058823529413,7.508021390374331,8.0,345.6550397009477,0.0
153,200,15,(-(x))*(-(x)),"[170,190,120,27]",345.6550397009477,382.0287957202449,93.29054347297087,18.42162162162162,7.3621621621621625,8.0,345.6550397009477,0.0
