generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
40,200,25,(x)-(x),90.44827180402466,173.8275165500321,362.0110730149579,2.04,2.0,90.44827180402466,0.0
41,200,31,(x)-(x),90.44827180402466,201.91909114164096,461.52119258833665,2.076923076923077,2.0,90.44827180402466,0.0
42,200,23,(x)-(x),90.44827180402466,203.22074912409641,385.13638451557955,2.056497175141243,2.0,90.44827180402466,0.0
43,200,25,(x)-(x),90.44827180402466,165.58529894511057,328.2220594481924,2.1085714285714285,2.0,90.44827180402466,0.0
44,200,24,(x)-(x),90.44827180402466,198.01079743502967,447.3947996273516,2.1079545454545454,2.0,90.44827180402466,0.0
45,200,24,(x)-(x),90.44827180402466,192.07066936207573,373.1965639046772,2.039772727272727,2.0,90.44827180402466,0.0
46,200,19,(x)-(x),90.44827180402466,312.8645074156597,1169.8087301090538,2.132596685082873,2.0,90.44827180402466,0.0
47,200,29,(x)-(x),90.44827180402466,151.72625590922289,321.5004106159925,2.0701754385964914,2.0,90.44827180402466,0.0
48,200,29,(x)-(x),90.44827180402466,168.9803679102256,614.2495413833849,2.0409356725146197,2.0,90.44827180402466,0.0
49,200,28,(x)-(x),90.44827180402466,155.1312984773413,279.69193571952303,2.0872093023255816,2.0,90.44827180402466,0.0
50,200,27,(x)-(x),90.44827180402466,165.10435864354955,294.98074162316516,2.0635838150289016,2.0,90.44827180402466,0.0
51,200,27,(x)-(x),90.44827180402466,140.4338561839245,226.43759228463176,1.9884393063583814,2.0,90.44827180402466,0.0
52,200,29,(x)-(x),90.44827180402466,174.568981654959,511.10517443946446,2.0935672514619883,2.0,90.44827180402466,0.0
53,200,23,(x)-(x),90.44827180402466,201.3997717731407,482.095095867839,2.0112994350282487,2.0,90.44827180402466,0.0
54,200,24,(x)-(x),90.44827180402466,528.9943945209399,4694.64661915878,2.1420454545454546,2.0,90.44827180402466,0.0
55,200,29,(x)-(x),90.44827180402466,226.02436214355615,726.8887865737222,2.0994152046783627,2.0,90.44827180402466,0.0
56,200,27,(x)-(x),90.44827180402466,359.36297725234317,2637.612971859692,2.098265895953757,2.0,90.44827180402466,0.0
57,200,24,(x)-(x),90.44827180402466,555.360402096708,3523.8475393469776,2.1079545454545454,2.0,90.44827180402466,0.0
58,200,27,(x)-(x),90.44827180402466,179.99586707086274,295.19554646368124,2.0751445086705202,2.0,90.44827180402466,0.0
59,200,24,(x)-(x),90.44827180402466,163.43968335526645,239.3848467792451,2.1079545454545454,2.0,90.44827180402466,0.0
60,200,24,(x)-(x),90.44827180402466,188.3562523177901,355.36686030872875,2.085227272727273,2.0,90.44827180402466,0.0
61,200,29,(x)-(x),90.44827180402466,198.67155927944594,488.85920216067535,2.0526315789473686,2.0,90.44827180402466,0.0
62,200,27,(x)-(x),90.44827180402466,136.56751297540123,173.99720875579172,2.208092485549133,2.0,90.44827180402466,0.0
63,200,28,(x)-(x),90.44827180402466,148.12284303491967,322.5071200509635,2.046511627906977,2.0,90.44827180402466,0.0
64,200,29,(x)-(x),90.44827180402466,157.30608891108673,321.3766424648977,2.064327485380117,2.0,90.44827180402466,0.0
65,200,31,(x)-(x),90.44827180402466,209.176151966359,561.8497234868744,2.100591715976331,2.0,90.44827180402466,0.0
66,200,23,(x)-(x),90.44827180402466,201.44736953163164,469.6710436950344,2.0677966101694913,2.0,90.44827180402466,0.0
67,200,25,(x)-(x),90.44827180402466,152.34172759733,240.83975340874903,2.0742857142857143,2.0,90.44827180402466,0.0
68,200,28,(x)-(x),90.44827180402466,146.35605219058988,230.27566984332864,2.0813953488372094,2.0,90.44827180402466,0.0
69,200,28,(x)-(x),90.44827180402466,157.63859142520027,223.17477425964367,2.133720930232558,2.0,90.44827180402466,0.0
70,200,33,(x)-(x),90.44827180402466,170.69906630367362,365.24486964012914,2.053892215568862,2.0,90.44827180402466,0.0
71,200,27,(x)-(x),90.44827180402466,230.97606626640896,578.6418087339193,2.167630057803468,2.0,90.44827180402466,0.0
72,200,25,(x)-(x),90.44827180402466,213.06430024113607,472.3818078260371,2.057142857142857,2.0,90.44827180402466,0.0
73,200,23,(x)-(x),90.44827180402466,164.71732272911044,324.88090293989376,2.15819209039548,2.0,90.44827180402466,0.0
74,200,30,(x)-(x),90.44827180402466,181.17984386864464,364.2250800162656,2.0823529411764707,2.0,90.44827180402466,0.0
75,200,28,(x)-(x),90.44827180402466,162.95450479315022,241.47917177527006,2.127906976744186,2.0,90.44827180402466,0.0
76,200,25,(x)-(x),90.44827180402466,174.68685156050125,269.72797342702825,2.0114285714285716,2.0,90.44827180402466,0.0
77,200,23,(x)-(x),90.44827180402466,205.69807717499387,381.5686374286454,2.062146892655367,2.0,90.44827180402466,0.0
78,200,28,(x)-(x),90.44827180402466,185.8214699865788,369.5292082722589,2.0697674418604652,2.0,90.44827180402466,0.0
79,200,25,(x)-(x),90.44827180402466,251.485975682073,585.5378680404151,2.08,2.0,90.44827180402466,0.0
80,200,24,(x)-(x),90.44827180402466,258.8000224702842,688.3508769011357,2.0795454545454546,2.0,90.44827180402466,0.0
81,200,24,(x)-(x),90.44827180402466,317.0989957396203,1323.47494561178,2.153409090909091,2.0,90.44827180402466,0.0
82,200,22,(x)-(x),90.44827180402466,157.28279178969973,215.97662114664158,2.0280898876404496,2.0,90.44827180402466,0.0
83,200,32,(x)-(x),90.44827180402466,147.0233809672094,316.63330312856715,2.0714285714285716,2.0,90.44827180402466,0.0
84,200,27,(x)-(x),90.44827180402466,175.71438119598236,338.9215620779524,2.092485549132948,2.0,90.44827180402466,0.0
85,200,25,(x)-(x),90.44827180402466,255.91304811847434,682.6797279455927,2.0914285714285716,2.0,90.44827180402466,0.0
86,200,28,(x)-(x),90.44827180402466,184.84759019672293,421.5781935624443,2.052325581395349,2.0,90.44827180402466,0.0
87,200,25,(x)-(x),90.44827180402466,227.39551246870064,592.3703714121342,2.0742857142857143,2.0,90.44827180402466,0.0
88,200,26,(x)-(x),90.44827180402466,180.19099273028388,278.7364254298916,2.0977011494252875,2.0,90.44827180402466,0.0
89,200,27,(x)-(x),90.44827180402466,180.18288686340875,343.72232474105044,2.052023121387283,2.0,90.44827180402466,0.0
90,200,21,(x)-(x),90.44827180402466,233.22594673922086,738.6978789521854,2.078212290502793,2.0,90.44827180402466,0.0
91,200,25,(x)-(x),90.44827180402466,237.55382952696067,675.2168000081856,1.9942857142857142,2.0,90.44827180402466,0.0
92,200,27,(x)-(x),90.44827180402466,247.58186947990427,1323.8145807809426,2.069364161849711,2.0,90.44827180402466,0.0
93,200,25,(x)-(x),90.44827180402466,386.49728885113177,2488.268912143441,2.165714285714286,2.0,90.44827180402466,0.0
94,200,29,(x)-(x),90.44827180402466,152.02813044181704,234.85773139939437,2.1052631578947367,2.0,90.44827180402466,0.0
95,200,23,(x)-(x),90.44827180402466,631.8854659207203,5918.925115629077,2.0677966101694913,2.0,90.44827180402466,0.0
96,200,22,(x)-(x),90.44827180402466,171.82194315848096,338.4161629494852,2.134831460674157,2.0,90.44827180402466,0.0
97,200,26,(x)-(x),90.44827180402466,569.1307716147122,4746.630162503969,2.1379310344827585,2.0,90.44827180402466,0.0
98,200,24,(x)-(x),90.44827180402466,169.3707095503701,235.6816438352885,2.085227272727273,2.0,90.44827180402466,0.0
99,200,23,(x)-(x),90.44827180402466,217.1553311059225,515.211448109422,2.056497175141243,2.0,90.44827180402466,0.0
100,200,23,(x)-(x),90.44827180402466,216.6395185724926,595.9151424029972,2.1016949152542375,2.0,90.44827180402466,0.0
101,200,31,(x)-(x),90.44827180402466,177.62335435435915,387.8255252280311,2.094674556213018,2.0,90.44827180402466,0.0
102,200,28,(x)-(x),90.44827180402466,162.03349258085723,257.6488603993788,2.116279069767442,2.0,90.44827180402466,0.0
103,200,28,(x)-(x),90.44827180402466,213.9161872817375,694.5887812388747,2.0697674418604652,2.0,90.44827180402466,0.0
104,200,27,(x)-(x),90.44827180402466,124.91298398186267,150.27893189855527,2.098265895953757,2.0,90.44827180402466,0.0
105,200,30,(x)-(x),90.44827180402466,156.60521611258326,322.79290916128826,2.0352941176470587,2.0,90.44827180402466,0.0
106,200,23,(x)-(x),90.44827180402466,221.63898016710937,628.4322210726395,2.169491525423729,2.0,90.44827180402466,0.0
107,200,25,(x)-(x),90.44827180402466,278.60611589644327,721.6135467894319,2.137142857142857,2.0,90.44827180402466,0.0
108,200,28,(x)-(x),90.44827180402466,249.74705718960539,595.1057507238208,2.0930232558139537,2.0,90.44827180402466,0.0
109,200,22,(x)-(x),90.44827180402466,191.20906046236928,371.1002575733076,2.067415730337079,2.0,90.44827180402466,0.0
110,200,31,(x)-(x),90.44827180402466,163.10488131065796,349.8689564634757,2.1242603550295858,2.0,90.44827180402466,0.0
111,200,27,(x)-(x),90.44827180402466,249.05511126074364,560.8353962273341,2.121387283236994,2.0,90.44827180402466,0.0
112,200,21,(x)-(x),90.44827180402466,216.49917698242473,554.207582439278,2.0558659217877095,2.0,90.44827180402466,0.0
113,200,25,(x)-(x),90.44827180402466,228.6222869648887,1242.0859042035615,2.1314285714285712,2.0,90.44827180402466,0.0
114,200,27,(x)-(x),90.44827180402466,233.90704399449194,634.5280803063267,2.121387283236994,2.0,90.44827180402466,0.0
115,200,24,(x)-(x),90.44827180402466,170.12164662926872,289.38712684003724,2.102272727272727,2.0,90.44827180402466,0.0
116,200,24,(x)-(x),90.44827180402466,235.7349073726271,976.9098739705136,2.1136363636363638,2.0,90.44827180402466,0.0
117,200,31,(x)-(x),90.44827180402466,186.1717141393186,364.7270657952344,2.100591715976331,2.0,90.44827180402466,0.0
118,200,23,(x)-(x),90.44827180402466,199.2113625288208,491.9662669676618,2.0282485875706215,2.0,90.44827180402466,0.0
119,200,27,(x)-(x),90.44827180402466,178.281166828067,447.4520380123281,2.0635838150289016,2.0,90.44827180402466,0.0
120,200,23,(x)-(x),90.44827180402466,169.11424875692686,351.0056534270506,2.0451977401129944,2.0,90.44827180402466,0.0
121,200,26,(x)-(x),90.44827180402466,220.6169827112167,555.1801058529761,2.1264367816091956,2.0,90.44827180402466,0.0
122,200,29,(x)-(x),90.44827180402466,170.36604516184386,294.660666103843,2.0526315789473686,2.0,90.44827180402466,0.0
123,200,23,(x)-(x),90.44827180402466,182.43268910224373,284.644519629355,1.9943502824858756,2.0,90.44827180402466,0.0
124,200,25,(x)-(x),90.44827180402466,182.46196169332126,520.6124480925415,2.12,2.0,90.44827180402466,0.0
125,200,23,(x)-(x),90.44827180402466,161.5900081155704,265.0769048730395,2.15819209039548,2.0,90.44827180402466,0.0
126,200,25,(x)-(x),90.44827180402466,146.36084466985366,201.385512596499,2.2114285714285713,2.0,90.44827180402466,0.0
127,200,25,(x)-(x),90.44827180402466,163.5256454739085,266.72507228936405,2.1085714285714285,2.0,90.44827180402466,0.0
128,200,22,(x)-(x),90.44827180402466,186.02951079867347,335.48784049908033,2.1235955056179776,2.0,90.44827180402466,0.0
129,200,31,(x)-(x),90.44827180402466,155.15244349540666,321.3905516618855,2.0532544378698225,2.0,90.44827180402466,0.0
130,200,25,(x)-(x),90.44827180402466,227.20627189739682,452.42902926106217,2.12,2.0,90.44827180402466,0.0
131,200,27,(x)-(x),90.44827180402466,188.51955463490583,364.2129971960219,2.092485549132948,2.0,90.44827180402466,0.0
132,200,24,(x)-(x),90.44827180402466,203.03036430284192,506.30496527254314,2.090909090909091,2.0,90.44827180402466,0.0
133,200,24,(x)-(x),90.44827180402466,209.24303406701753,684.5413817389704,2.1079545454545454,2.0,90.44827180402466,0.0
134,200,31,(x)-(x),90.44827180402466,185.61469252142686,360.7184988102285,2.076923076923077,2.0,90.44827180402466,0.0
135,200,24,(x)-(x),90.44827180402466,245.8497461660555,634.9010156026535,2.085227272727273,2.0,90.44827180402466,0.0
136,200,23,(x)-(x),90.44827180402466,576.7181112675381,4560.639823549053,2.152542372881356,2.0,90.44827180402466,0.0
137,200,23,(x)-(x),90.44827180402466,166.4537225450712,343.7354798576101,2.1242937853107344,2.0,90.44827180402466,0.0
138,200,31,(x)-(x),90.44827180402466,155.2564019759911,244.12171001743022,2.0710059171597632,2.0,90.44827180402466,0.0
139,200,25,(x)-(x),90.44827180402466,181.47056047880235,356.4702221544811,2.182857142857143,2.0,90.44827180402466,0.0
140,200,23,(x)-(x),90.44827180402466,195.5801923402873,445.75111288767096,2.0847457627118646,2.0,90.44827180402466,0.0
141,200,23,(x)-(x),90.44827180402466,502.68489515229703,4535.602470448604,2.1129943502824857,2.0,90.44827180402466,0.0
142,200,30,(x)-(x),90.44827180402466,199.0483877883306,596.9865561814381,2.0647058823529414,2.0,90.44827180402466,0.0
143,200,22,(x)-(x),90.44827180402466,205.1573501636379,398.3591517088728,2.0786516853932584,2.0,90.44827180402466,0.0
144,200,23,(x)-(x),90.44827180402466,200.88034372703672,617.5536271927095,2.0338983050847457,2.0,90.44827180402466,0.0
145,200,24,(x)-(x),90.44827180402466,156.7364594264266,252.72522018292048,2.1079545454545454,2.0,90.44827180402466,0.0
146,200,24,(x)-(x),90.44827180402466,164.7407212793644,245.15299239542216,2.0625,2.0,90.44827180402466,0.0
147,200,28,(x)-(x),90.44827180402466,2365.2280285136103,28106.362285069506,2.122093023255814,2.0,90.44827180402466,0.0
148,200,24,(x)-(x),90.44827180402466,235.46543919219496,664.5087567736576,2.102272727272727,2.0,90.44827180402466,0.0
149,200,23,(x)-(x),90.44827180402466,187.7344450914589,325.5928253467656,2.209039548022599,2.0,90.44827180402466,0.0
150,200,25,(x)-(x),90.44827180402466,159.36666792859154,321.0062674819154,2.08,2.0,90.44827180402466,0.0
151,200,25,(x)-(x),90.44827180402466,222.8286519623551,667.4495126455054,2.0285714285714285,2.0,90.44827180402466,0.0
152,200,27,(x)-(x),90.44827180402466,256.27804069314396,1218.9607272985188,2.115606936416185,2.0,90.44827180402466,0.0
153,200,24,(x)-(x),90.44827180402466,202.68191885818945,454.75843717947765,2.147727272727273,2.0,90.44827180402466,0.0
154,200,21,(x)-(x),90.44827180402466,183.6676112077789,312.1261546590548,2.0446927374301676,2.0,90.44827180402466,0.0
155,200,24,(x)-(x),90.44827180402466,179.90818611416515,524.2594397337176,2.0681818181818183,2.0,90.44827180402466,0.0
156,200,31,(x)-(x),90.44827180402466,165.13465656128938,457.376500184047,2.136094674556213,2.0,90.44827180402466,0.0
157,200,25,(x)-(x),90.44827180402466,212.0556502875691,369.89281418907615,2.1314285714285712,2.0,90.44827180402466,0.0
158,200,20,(x)-(x),90.44827180402466,213.2230199158307,533.9949395078362,2.061111111111111,2.0,90.44827180402466,0.0
159,200,21,(x)-(x),90.44827180402466,188.11496130355718,361.6066693854913,2.11731843575419,2.0,90.44827180402466,0.0
160,200,25,(x)-(x),90.44827180402466,176.13622005201924,361.04647960948813,2.137142857142857,2.0,90.44827180402466,0.0
161,200,25,(x)-(x),90.44827180402466,153.56801392562903,210.47099754537408,2.057142857142857,2.0,90.44827180402466,0.0
162,200,25,(x)-(x),90.44827180402466,188.58644754625814,306.91992356949214,2.08,2.0,90.44827180402466,0.0
163,200,24,(x)-(x),90.44827180402466,153.28464918066706,236.5221562650922,2.0625,2.0,90.44827180402466,0.0
164,200,22,(x)-(x),90.44827180402466,327.7878713670336,1408.3809437218601,2.1123595505617976,2.0,90.44827180402466,0.0
165,200,29,(x)-(x),90.44827180402466,167.50911532535335,341.0582277350293,2.0350877192982457,2.0,90.44827180402466,0.0
166,200,32,(x)-(x),90.44827180402466,150.2696012837204,229.35047455421642,2.0714285714285716,2.0,90.44827180402466,0.0
167,200,21,(x)-(x),90.44827180402466,167.42544775706415,328.10851438046217,2.100558659217877,2.0,90.44827180402466,0.0
168,200,27,(x)-(x),90.44827180402466,369.5463031484011,2835.568818311793,2.0173410404624277,2.0,90.44827180402466,0.0
169,200,23,(x)-(x),90.44827180402466,166.5784475373496,241.19465557660016,2.07909604519774,2.0,90.44827180402466,0.0
170,200,30,(x)-(x),90.44827180402466,137.44266501301124,225.58817627993798,2.0647058823529414,2.0,90.44827180402466,0.0
171,200,24,(x)-(x),90.44827180402466,174.7652439961711,301.97302130270094,2.096590909090909,2.0,90.44827180402466,0.0
172,200,22,(x)-(x),90.44827180402466,182.684137841675,528.2898214919647,2.095505617977528,2.0,90.44827180402466,0.0
173,200,24,(x)-(x),90.44827180402466,516.1665701578021,4560.227210516761,2.090909090909091,2.0,90.44827180402466,0.0
174,200,21,(x)-(x),90.44827180402466,186.50109448682585,366.4832988087167,2.1452513966480447,2.0,90.44827180402466,0.0
175,200,22,(x)-(x),90.44827180402466,406.36470615633584,2516.7458863982247,2.039325842696629,2.0,90.44827180402466,0.0
176,200,24,(x)-(x),90.44827180402466,450.0694668149308,3284.184722348936,2.147727272727273,2.0,90.44827180402466,0.0
177,200,30,(x)-(x),90.44827180402466,189.63424760614612,423.0545730057363,2.0941176470588236,2.0,90.44827180402466,0.0
178,200,27,(x)-(x),90.44827180402466,198.21334491439447,581.944466662312,2.086705202312139,2.0,90.44827180402466,0.0
179,200,24,(x)-(x),90.44827180402466,275.02011155341484,949.6837078999431,2.0454545454545454,2.0,90.44827180402466,0.0
180,200,31,(x)-(x),90.44827180402466,164.56886732023062,267.63864212593296,2.0118343195266273,2.0,90.44827180402466,0.0
181,200,26,(x)-(x),90.44827180402466,318.4784105618268,1245.366693051951,2.1264367816091956,2.0,90.44827180402466,0.0
182,200,31,(x)-(x),90.44827180402466,184.37442528854743,346.91935299902974,2.076923076923077,2.0,90.44827180402466,0.0
183,200,26,(x)-(x),90.44827180402466,180.98651395840486,263.30034523050415,2.0804597701149423,2.0,90.44827180402466,0.0
184,200,24,(x)-(x),90.44827180402466,187.3402442415764,374.40868315553075,2.102272727272727,2.0,90.44827180402466,0.0
185,200,20,(x)-(x),90.44827180402466,253.96021134245845,961.9257620422547,2.1277777777777778,2.0,90.44827180402466,0.0
186,200,25,(x)-(x),90.44827180402466,144.61315029418233,206.5562725862509,2.057142857142857,2.0,90.44827180402466,0.0
187,200,27,(x)-(x),90.44827180402466,155.87873065169262,336.8263846721364,2.0809248554913293,2.0,90.44827180402466,0.0
188,200,21,(x)-(x),90.44827180402466,255.49716455438156,1297.7055741086817,2.1284916201117317,2.0,90.44827180402466,0.0
189,200,26,(x)-(x),90.44827180402466,615.22300448381,5972.533730380421,2.0919540229885056,2.0,90.44827180402466,0.0
190,200,25,(x)-(x),90.44827180402466,189.7807911134694,314.1016716067495,2.125714285714286,2.0,90.44827180402466,0.0
191,200,28,(x)-(x),90.44827180402466,211.87958278645064,638.4603278197018,2.0872093023255816,2.0,90.44827180402466,0.0
192,200,23,(x)-(x),90.44827180402466,209.20574433909,678.1377874954661,2.056497175141243,2.0,90.44827180402466,0.0
193,200,24,(x)-(x),90.44827180402466,187.0918694122466,375.06127913014353,2.090909090909091,2.0,90.44827180402466,0.0
194,200,26,(x)-(x),90.44827180402466,260.98257564426575,1220.115210695495,2.0804597701149423,2.0,90.44827180402466,0.0
195,200,27,(x)-(x),90.44827180402466,172.76254608399867,262.5169018867982,2.086705202312139,2.0,90.44827180402466,0.0
196,200,29,(x)-(x),90.44827180402466,253.62832334377546,935.5387478221617,2.087719298245614,2.0,90.44827180402466,0.0
197,200,29,(x)-(x),90.44827180402466,223.6236012342501,603.7419784822599,2.1695906432748537,2.0,90.44827180402466,0.0
198,200,24,(x)-(x),90.44827180402466,209.53323936114813,445.506519420734,2.090909090909091,2.0,90.44827180402466,0.0
199,200,25,(x)-(x),90.44827180402466,153.10932944517828,207.5966339778182,2.125714285714286,2.0,90.44827180402466,0.0
200,200,27,(x)-(x),90.44827180402466,193.25821837914617,487.5449183987035,2.1040462427745665,2.0,90.44827180402466,0.0
201,200,30,(x)-(x),90.44827180402466,191.60507552276167,449.7346200591951,2.0647058823529414,2.0,90.44827180402466,0.0
202,200,26,(x)-(x),90.44827180402466,176.27467064608908,280.4848355407404,1.9942528735632183,2.0,90.44827180402466,0.0
203,200,24,(x)-(x),90.44827180402466,170.65563310441567,360.3297346927906,2.1136363636363638,2.0,90.44827180402466,0.0
204,200,25,(x)-(x),90.44827180402466,205.25074792728338,541.5785535785736,2.1885714285714286,2.0,90.44827180402466,0.0
205,200,24,(x)-(x),90.44827180402466,172.18161831817832,343.1591056072535,2.039772727272727,2.0,90.44827180402466,0.0
206,200,23,(x)-(x),90.44827180402466,448.42682173054357,2676.069997900511,2.1977401129943503,2.0,90.44827180402466,0.0
207,200,26,(x)-(x),90.44827180402466,192.56629364247695,411.41417089764985,2.103448275862069,2.0,90.44827180402466,0.0
208,200,31,(x)-(x),90.44827180402466,191.59520581784662,623.4085084515242,2.0177514792899407,2.0,90.44827180402466,0.0
209,200,31,(x)-(x),90.44827180402466,137.3779605232477,213.1195493216475,2.094674556213018,2.0,90.44827180402466,0.0
210,200,23,(x)-(x),90.44827180402466,162.83916334176777,343.741160476596,2.073446327683616,2.0,90.44827180402466,0.0
211,200,21,(x)-(x),90.44827180402466,889.1959924018537,6371.752200560265,2.1340782122905027,2.0,90.44827180402466,0.0
212,200,22,(x)-(x),90.44827180402466,658.8813832849754,4886.6448247798135,2.140449438202247,2.0,90.44827180402466,0.0
213,200,25,(x)-(x),90.44827180402466,151.6338061535431,251.21207208061838,2.1942857142857144,2.0,90.44827180402466,0.0
214,200,29,(x)-(x),90.44827180402466,132.25499135881103,171.2127643243195,2.0058479532163744,2.0,90.44827180402466,0.0
215,200,27,(x)-(x),90.44827180402466,541.1646484025766,4659.345811608986,2.0751445086705202,2.0,90.44827180402466,0.0
216,200,23,(x)-(x),90.44827180402466,235.0760170721573,558.6990400850128,2.056497175141243,2.0,90.44827180402466,0.0
217,200,23,(x)-(x),90.44827180402466,254.83939473720633,716.8737265012688,2.1129943502824857,2.0,90.44827180402466,0.0
218,200,27,(x)-(x),90.44827180402466,191.2970100511972,464.3234799603252,2.1734104046242773,2.0,90.44827180402466,0.0
219,200,30,(x)-(x),90.44827180402466,192.09252800822355,431.68862807879776,2.0588235294117645,2.0,90.44827180402466,0.0
220,200,31,(x)-(x),90.44827180402466,153.60633632928747,211.17531688558824,2.0118343195266273,2.0,90.44827180402466,0.0
221,200,28,(x)-(x),90.44827180402466,209.58424887518848,517.56114765215,2.0174418604651163,2.0,90.44827180402466,0.0
222,200,25,(x)-(x),90.44827180402466,436.36582182278875,2570.403824965776,2.137142857142857,2.0,90.44827180402466,0.0
