generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
40,200,22,(x)-(x),"[95,243,139,186,255]",90.47827180402466,187.7364871856762,375.9924075520166,17.275280898876403,3.955056179775281,4.0,90.47827180402466,0.0
41,200,15,(x)-(x),"[95,243,139,186,255]",90.47827180402466,193.3925433316558,341.58560064866475,20.54054054054054,3.827027027027027,4.0,90.47827180402466,0.0
42,200,10,(x)-(x),"[95,243,139,186,255]",90.47827180402466,205.51206957207404,354.3260408492335,21.94736842105263,3.7263157894736842,4.0,90.47827180402466,0.0
43,200,15,(x)-(x),"[62,243,139,186,255]",90.47827180402466,1144.2372279193178,12501.529049383733,18.054054054054053,4.059459459459459,4.0,90.47827180402466,0.0
44,200,22,(x)-(x),"[95,243,139,186,255]",90.47827180402466,201.8222096000221,432.9375074719123,16.629213483146067,4.191011235955056,4.0,90.47827180402466,0.0
45,200,13,(x)-(x),"[95,243,139,186,255]",90.47827180402466,181.31662612440184,335.15869662184554,17.914438502673796,3.7914438502673797,4.0,90.47827180402466,0.0
46,200,13,(x)-(x),"[95,243,139,186,99]",90.47827180402466,213.85979395392957,620.0940131905754,19.144385026737968,3.834224598930481,4.0,90.47827180402466,0.0
47,200,14,(x)-(x),"[95,243,139,186,255]",90.47827180402466,155.94616722161692,250.84814829539562,17.983870967741936,3.881720430107527,4.0,90.47827180402466,0.0
48,200,19,(x)-(x),"[95,243,139,186,255]",90.47827180402466,195.8620398345422,443.0625794362368,15.80110497237569,3.8784530386740332,4.0,90.47827180402466,0.0
49,200,18,(x)-(x),"[95,243,139,186,83]",90.47827180402466,228.10582617724634,476.9927373065747,17.63736263736264,4.0,4.0,90.47827180402466,0.0
50,200,17,(x)-(x),"[95,243,139,186,255]",90.47827180402466,190.82065113237633,352.720172693296,17.56830601092896,3.7868852459016393,4.0,90.47827180402466,0.0
51,200,16,(x)-(x),"[95,243,139,186,255]",90.47827180402466,200.99800487437054,436.747524115454,18.125,4.092391304347826,4.0,90.47827180402466,0.0
52,200,12,(x)-(x),"[95,243,139,186,255]",90.47827180402466,182.32942930969318,264.52042526942745,19.069148936170212,3.7074468085106385,4.0,90.47827180402466,0.0
53,200,11,(x)-(x),"[95,243,139,186,255]",90.47827180402466,230.84822681877938,466.90301712110227,21.428571428571427,3.8465608465608465,4.0,90.47827180402466,0.0
54,200,15,(x)-(x),"[95,0,139,186,255]",90.47827180402466,169.3010948368665,330.42961586769934,16.81081081081081,4.0,4.0,90.47827180402466,0.0
55,200,22,(x)-(x),"[95,243,139,186,255]",90.47827180402466,177.1940583499701,261.85856572118195,14.691011235955056,3.7752808988764044,4.0,90.47827180402466,0.0
56,200,16,(x)-(x),"[95,243,139,222,255]",90.47827180402466,190.29958217550697,363.278672405615,18.125,3.847826086956522,4.0,90.47827180402466,0.0
57,200,15,(x)-(x),"[233,243,139,186,255]",90.47827180402466,2604.1950606775717,33133.292087365044,17.43243243243243,4.005405405405406,4.0,90.47827180402466,0.0
58,200,25,(x)-(x),"[95,243,139,186,255]",90.47827180402466,142.27206984396028,192.1580678597091,16.82857142857143,3.96,4.0,90.47827180402466,0.0
59,200,16,(x)-(x),"[62,243,139,186,255]",90.47827180402466,214.1843382676845,450.9753224229121,20.0,4.005434782608695,4.0,90.47827180402466,0.0
60,200,11,(x)-(x),"[95,243,139,186,255]",90.47827180402466,198.81923588488306,369.92159447848803,18.994708994708994,3.798941798941799,4.0,90.47827180402466,0.0
61,200,16,(x)-(x),"[95,243,139,186,255]",90.47827180402466,212.46073251839337,624.1881375873892,16.875,3.989130434782609,4.0,90.47827180402466,0.0
62,200,14,(x)-(x),"[95,96,139,222,255]",90.47827180402466,179.4585530650334,333.66416039311304,17.983870967741936,3.9193548387096775,4.0,90.47827180402466,0.0
63,200,15,(x)-(x),"[95,243,139,186,255]",90.47827180402466,200.92870467527135,538.0317936109569,17.43243243243243,3.9891891891891893,4.0,90.47827180402466,0.0
64,200,18,(x)-(x),"[95,96,139,186,255]",90.47827180402466,175.83818350677714,331.3772601973501,17.005494505494507,3.8516483516483517,4.0,90.47827180402466,0.0
65,200,20,(x)-(x),"[233,96,139,222,255]",90.47827180402466,221.55611153205092,534.9027082593232,17.13888888888889,3.9944444444444445,4.0,90.47827180402466,0.0
66,200,12,(x)-(x),"[95,243,139,186,255]",90.47827180402466,226.7770583126019,497.38296885456265,19.680851063829788,3.9202127659574466,4.0,90.47827180402466,0.0
67,200,19,(x)-(x),"[95,243,139,186,255]",90.47827180402466,208.19148546409974,537.187469047244,17.07182320441989,3.9502762430939224,4.0,90.47827180402466,0.0
68,200,16,(x)-(x),"[95,243,139,186,255]",90.47827180402466,165.838613666538,241.6200141434623,17.5,3.869565217391304,4.0,90.47827180402466,0.0
69,200,13,(x)-(x),"[95,243,139,186,255]",90.47827180402466,189.80097502607543,295.0628473828663,18.529411764705884,3.839572192513369,4.0,90.47827180402466,0.0
70,200,15,(x)-(x),"[95,243,139,186,255]",90.47827180402466,209.76997936188226,436.8575841400222,17.43243243243243,3.8594594594594596,4.0,90.47827180402466,0.0
71,200,17,(x)-(x),"[233,243,139,186,255]",90.47827180402466,160.30758371256528,214.114195614762,16.311475409836067,3.9453551912568305,4.0,90.47827180402466,0.0
72,200,15,(x)-(x),"[95,243,139,186,130]",90.47827180402466,187.14811331260367,345.0676305980752,18.054054054054053,3.8054054054054056,4.0,90.47827180402466,0.0
73,200,16,(x)-(x),"[95,243,139,186,255]",90.47827180402466,240.11363337599434,550.1358605013611,20.0,3.8260869565217392,4.0,90.47827180402466,0.0
74,200,17,(x)-(x),"[95,243,139,249,255]",90.47827180402466,167.25740535827725,250.66715041541445,16.939890710382514,3.8961748633879782,4.0,90.47827180402466,0.0
75,200,19,(x)-(x),"[95,243,139,186,255]",90.47827180402466,200.49512994421275,556.2151675863905,16.43646408839779,3.9613259668508287,4.0,90.47827180402466,0.0
76,200,14,(x)-(x),"[95,243,139,186,255]",90.47827180402466,201.9192084173841,342.0303378431247,19.838709677419356,3.9408602150537635,4.0,90.47827180402466,0.0
77,200,19,(x)-(x),"[95,243,139,186,255]",90.47827180402466,164.05568907211037,332.70333228524345,15.165745856353592,4.071823204419889,4.0,90.47827180402466,0.0
78,200,17,(x)-(x),"[95,243,139,186,255]",90.47827180402466,232.92300989849613,525.0944827827531,18.19672131147541,4.092896174863388,4.0,90.47827180402466,0.0
79,200,11,(x)-(x),"[95,243,139,186,255]",90.47827180402466,209.74570838227405,375.4764686052662,21.428571428571427,3.894179894179894,4.0,90.47827180402466,0.0
80,200,21,(x)-(x),"[95,243,139,186,255]",90.47827180402466,154.72209834253314,206.61310998299965,16.564245810055866,3.8379888268156424,4.0,90.47827180402466,0.0
81,200,22,(x)-(x),"[95,243,139,186,255]",90.47827180402466,173.9222429577023,345.13273052272723,17.275280898876403,4.303370786516854,4.0,90.47827180402466,0.0
82,200,15,(x)-(x),"[95,243,139,186,255]",90.47827180402466,205.0009973886032,386.24684216881565,19.2972972972973,4.227027027027027,4.0,90.47827180402466,0.0
83,200,14,(x)-(x),"[95,243,139,186,255]",90.47827180402466,160.85999189590027,228.54588452363615,17.365591397849464,3.8870967741935485,4.0,90.47827180402466,0.0
84,200,17,(x)-(x),"[95,237,139,186,255]",90.47827180402466,194.4426369581356,379.6549207417173,16.311475409836067,3.978142076502732,4.0,90.47827180402466,0.0
85,200,18,(x)-(x),"[95,243,139,174,255]",90.47827180402466,256.4109412962058,533.9707901841667,18.928571428571427,3.8516483516483517,4.0,90.47827180402466,0.0
86,200,17,(x)-(x),"[95,243,139,186,255]",90.47827180402466,213.6746505676,443.66557488713164,17.612021857923498,3.9508196721311477,4.0,90.47827180402466,0.0
87,200,13,(x)-(x),"[233,243,139,186,255]",90.47827180402466,2619.2831690753505,32957.61037847239,21.60427807486631,3.9572192513368982,4.0,90.47827180402466,0.0
88,200,17,(x)-(x),"[95,243,139,186,203]",90.47827180402466,177.3253399134271,343.6591406836026,18.191256830601095,3.8251366120218577,4.0,90.47827180402466,0.0
89,200,12,(x)-(x),"[95,243,139,249,106]",90.47827180402466,231.89793751309915,476.82694395411744,19.680851063829788,3.9574468085106385,4.0,90.47827180402466,0.0
90,200,16,(x)-(x),"[95,243,139,186,255]",90.47827180402466,2626.218089553974,33225.67924468237,18.75,4.135869565217392,4.0,90.47827180402466,0.0
91,200,13,(x)-(x),"[95,243,139,186,203]",90.47827180402466,167.55112368760453,321.6263159478171,17.914438502673796,4.010695187165775,4.0,90.47827180402466,0.0
92,200,17,(x)-(x),"[95,237,139,186,255]",90.47827180402466,210.92955414550119,405.558371979364,20.081967213114755,3.918032786885246,4.0,90.47827180402466,0.0
93,200,18,(x)-(x),"[95,243,139,186,255]",90.47827180402466,165.4344828174221,256.30655946473286,17.63736263736264,3.9450549450549453,4.0,90.47827180402466,0.0
94,200,16,(x)-(x),"[95,243,139,249,106]",90.47827180402466,186.19249937592505,293.6753646686923,16.875,3.8097826086956523,4.0,90.47827180402466,0.0
95,200,10,(x)-(x),"[95,243,139,249,106]",90.47827180402466,182.07969014172994,247.22191203422466,19.526315789473685,3.905263157894737,4.0,90.47827180402466,0.0
96,200,18,(x)-(x),"[95,243,139,186,255]",90.47827180402466,173.50799542803293,280.40915783020887,18.26923076923077,4.164835164835165,4.0,90.47827180402466,0.0
97,200,19,(x)-(x),"[95,237,139,186,132]",90.47827180402466,207.73269799926268,443.90589115371927,18.34254143646409,4.093922651933702,4.0,90.47827180402466,0.0
98,200,15,(x)-(x),"[95,243,139,24,255]",90.47827180402466,189.2974404904753,345.9508587053375,17.416216216216217,3.7513513513513512,4.0,90.47827180402466,0.0
99,200,15,(x)-(x),"[95,243,139,186,255]",90.47827180402466,181.45737230438863,280.87812243996814,18.054054054054053,3.8324324324324324,4.0,90.47827180402466,0.0
100,200,19,(x)-(x),"[95,237,139,186,255]",90.47827180402466,193.01326095521352,382.3061771215092,17.07182320441989,3.9005524861878453,4.0,90.47827180402466,0.0
101,200,20,(x)-(x),"[95,243,139,186,168]",90.47827180402466,167.71403666699084,280.55903466098016,17.13888888888889,3.9555555555555557,4.0,90.47827180402466,0.0
102,200,19,(x)-(x),"[95,237,139,186,168]",90.47827180402466,167.85253653246102,241.53635595833506,17.70718232044199,3.8011049723756907,4.0,90.47827180402466,0.0
103,200,17,(x)-(x),"[95,243,139,186,255]",90.47827180402466,175.80906023920346,333.68680734444814,17.56830601092896,3.8360655737704916,4.0,90.47827180402466,0.0
104,200,14,(x)-(x),"[95,243,139,186,255]",90.47827180402466,173.23221719274045,239.7505347828644,19.838709677419356,3.8333333333333335,4.0,90.47827180402466,0.0
105,200,16,(x)-(x),"[95,3,139,186,203]",90.47827180402466,172.5405592215029,257.66808789335875,18.125,4.005434782608695,4.0,90.47827180402466,0.0
106,200,17,(x)-(x),"[95,126,211,186,255]",90.47827180402466,219.0257159663553,466.54639901647755,16.939890710382514,4.060109289617486,4.0,90.47827180402466,0.0
107,200,17,(x)-(x),"[95,243,139,186,255]",90.47827180402466,177.6772795950633,289.81695447800735,16.939890710382514,3.901639344262295,4.0,90.47827180402466,0.0
108,200,18,(x)-(x),"[233,243,139,186,255]",90.47827180402466,177.40049533760265,332.8109602450831,18.26923076923077,4.0,4.0,90.47827180402466,0.0
109,200,15,(x)-(x),"[233,243,139,186,255]",90.47827180402466,213.37886680216178,427.444517758792,19.91891891891892,4.097297297297297,4.0,90.47827180402466,0.0
110,200,18,(x)-(x),"[233,3,139,186,255]",90.47827180402466,292.229055692514,1270.6389189125096,17.63736263736264,4.054945054945055,4.0,90.47827180402466,0.0
111,200,17,(x)-(x),"[95,3,139,186,255]",90.47827180402466,201.560237104367,379.729130030351,19.453551912568305,3.8251366120218577,4.0,90.47827180402466,0.0
112,200,16,(x)-(x),"[95,237,139,186,255]",90.47827180402466,268.95272491391154,1185.2933430532123,19.375,4.0271739130434785,4.0,90.47827180402466,0.0
113,200,19,(x)-(x),"[104,126,139,186,255]",90.47827180402466,162.0780162507176,231.60259587487138,15.784530386740332,3.9226519337016574,4.0,90.47827180402466,0.0
114,200,13,(x)-(x),"[95,126,139,186,255]",90.47827180402466,214.6049599156037,437.8325032070795,18.529411764705884,4.0,4.0,90.47827180402466,0.0
115,200,16,(x)-(x),"[233,243,139,186,255]",90.47827180402466,175.39984125097283,326.32255909580743,18.125,3.9782608695652173,4.0,90.47827180402466,0.0
116,200,14,(x)-(x),"[95,237,139,240,255]",90.47827180402466,188.43274423600053,341.2722316640163,19.22043010752688,3.752688172043011,4.0,90.47827180402466,0.0
117,200,14,(x)-(x),"[26,243,139,186,255]",90.47827180402466,208.81029307857494,448.2263096891379,17.983870967741936,3.763440860215054,4.0,90.47827180402466,0.0
118,200,14,(x)-(x),"[233,243,139,186,255]",90.47827180402466,178.4288529591583,335.7566194452658,17.365591397849464,3.860215053763441,4.0,90.47827180402466,0.0
119,200,13,(x)-(x),"[95,36,139,186,255]",90.47827180402466,169.11425357342117,246.0833654436079,17.914438502673796,3.877005347593583,4.0,90.47827180402466,0.0
120,200,19,(x)-(x),"[128,3,139,186,255]",90.47827180402466,2964.0509075864625,33704.065142395964,17.07182320441989,4.176795580110498,4.0,90.47827180402466,0.0
121,200,20,(x)-(x),"[95,243,211,66,255]",90.47827180402466,162.6699261456302,222.98739148084329,17.13888888888889,3.838888888888889,4.0,90.47827180402466,0.0
122,200,15,(x)-(x),"[95,36,139,186,255]",90.47827180402466,191.10704536160668,390.98047961053834,18.054054054054053,3.843243243243243,4.0,90.47827180402466,0.0
123,200,15,(x)-(x),"[44,126,139,186,203]",90.47827180402466,189.3531308523458,268.87320138676927,19.91891891891892,3.8324324324324324,4.0,90.47827180402466,0.0
124,200,21,(x)-(x),"[77,243,139,186,103]",90.47827180402466,167.3804436164455,267.3510596522831,15.921787709497206,3.9273743016759775,4.0,90.47827180402466,0.0
125,200,17,(x)-(x),"[95,3,139,186,168]",90.47827180402466,218.24003189846087,493.8945303918749,18.825136612021858,4.0,4.0,90.47827180402466,0.0
126,200,11,(x)-(x),"[128,30,139,186,168]",90.47827180402466,175.73418963227118,247.49466673762512,19.58730158730159,3.894179894179894,4.0,90.47827180402466,0.0
127,200,23,(x)-(x),"[233,36,139,186,214]",90.47827180402466,158.54389923951743,235.44693077229584,14.096045197740112,3.983050847457627,4.0,90.47827180402466,0.0
128,200,14,(x)-(x),"[44,243,139,186,52]",90.47827180402466,242.39791326237682,615.002035710712,19.22043010752688,3.9731182795698925,4.0,90.47827180402466,0.0
129,200,9,(x)-(x),"[95,3,139,186,168]",90.47827180402466,196.16679950896005,270.4533936326454,20.05235602094241,3.654450261780105,4.0,90.47827180402466,0.0
130,200,20,(x)-(x),"[233,18,139,24,255]",90.47827180402466,179.18608215668598,333.1721673017545,17.13888888888889,3.8222222222222224,4.0,90.47827180402466,0.0
131,200,15,(x)-(x),"[233,243,211,186,255]",90.47827180402466,224.64166383479287,665.2391624252684,18.675675675675677,3.9945945945945946,4.0,90.47827180402466,0.0
132,200,20,(x)-(x),"[233,243,139,204,255]",90.47827180402466,184.3596348913928,339.7504136431654,18.416666666666668,3.8722222222222222,4.0,90.47827180402466,0.0
133,200,17,(x)-(x),"[95,243,139,186,168]",90.47827180402466,203.82816362232282,448.56620168158184,18.19672131147541,3.7868852459016393,4.0,90.47827180402466,0.0
134,200,18,(x)-(x),"[95,126,139,66,255]",90.47827180402466,180.82821940408544,354.7834998226076,17.63736263736264,3.82967032967033,4.0,90.47827180402466,0.0
135,200,17,(x)-(x),"[95,243,139,186,147]",90.47827180402466,187.42356253697812,360.95675542025475,17.579234972677597,4.021857923497268,4.0,90.47827180402466,0.0
136,200,17,(x)-(x),"[77,243,139,186,132]",90.47827180402466,160.25262175640702,207.33197890938578,16.939890710382514,4.0,4.0,90.47827180402466,0.0
137,200,14,(x)-(x),"[233,243,139,186,41]",90.47827180402466,174.98716503917987,341.75702182774273,18.602150537634408,3.935483870967742,4.0,90.47827180402466,0.0
138,200,22,(x)-(x),"[128,243,211,24,132]",90.47827180402466,168.20826985181193,225.50725667555992,17.921348314606742,4.0,4.0,90.47827180402466,0.0
139,200,18,(x)-(x),"[128,243,139,66,255]",90.47827180402466,180.24654830767994,270.46100005980765,18.9010989010989,3.923076923076923,4.0,90.47827180402466,0.0
140,200,18,(x)-(x),"[233,243,139,24,255]",90.47827180402466,224.7026070022002,636.5684968317954,17.62087912087912,3.9725274725274726,4.0,90.47827180402466,0.0
141,200,17,(x)-(x),"[95,243,139,204,255]",90.47827180402466,174.9265335241799,280.8604437452657,16.939890710382514,3.92896174863388,4.0,90.47827180402466,0.0
142,200,16,(x)-(x),"[128,243,139,186,168]",90.47827180402466,2617.915632336028,33223.41175099291,16.25,4.125,4.0,90.47827180402466,0.0
143,200,16,(x)-(x),"[77,198,139,66,8]",90.47827180402466,164.53528981018925,224.08941530961692,19.375,3.885869565217391,4.0,90.47827180402466,0.0
144,200,17,(x)-(x),"[233,243,139,186,255]",90.47827180402466,200.58967017925977,468.2240955594857,20.081967213114755,3.9672131147540983,4.0,90.47827180402466,0.0
145,200,13,(x)-(x),"[233,243,139,204,132]",90.47827180402466,189.30275401851037,336.51470586393265,19.144385026737968,3.9946524064171123,4.0,90.47827180402466,0.0
146,200,13,(x)-(x),"[77,198,139,186,255]",90.47827180402466,211.9787754280113,391.0444769771022,20.37433155080214,4.042780748663102,4.0,90.47827180402466,0.0
147,200,22,(x)-(x),"[77,243,139,186,41]",90.47827180402466,162.1607256672448,228.32405709226938,14.691011235955056,3.8764044943820224,4.0,90.47827180402466,0.0
148,200,23,(x)-(x),"[95,225,139,186,255]",90.47827180402466,186.97931866951006,368.96121837712985,16.694915254237287,3.84180790960452,4.0,90.47827180402466,0.0
149,200,16,(x)-(x),"[233,243,211,66,255]",90.47827180402466,201.39403982475042,471.7526115841891,18.75,4.0271739130434785,4.0,90.47827180402466,0.0
150,200,12,(x)-(x),"[95,243,139,24,255]",90.47827180402466,209.06815745676744,324.5568212798918,20.888297872340427,3.978723404255319,4.0,90.47827180402466,0.0
151,200,21,(x)-(x),"[77,243,139,186,255]",90.47827180402466,230.92278511234815,580.9589677991099,19.776536312849164,3.893854748603352,4.0,90.47827180402466,0.0
152,200,11,(x)-(x),"[95,243,139,24,255]",90.47827180402466,217.5016723364158,404.36037910075896,20.211640211640212,4.116402116402116,4.0,90.47827180402466,0.0
153,200,13,(x)-(x),"[77,243,139,24,147]",90.47827180402466,229.4415804487613,503.80962208687185,18.529411764705884,3.871657754010695,4.0,90.47827180402466,0.0
154,200,16,(x)-(x),"[77,243,139,186,168]",90.47827180402466,182.17037361763118,469.6255604552312,16.25,3.8967391304347827,4.0,90.47827180402466,0.0
155,200,21,(x)-(x),"[95,243,139,24,147]",90.47827180402466,214.11400394912187,498.18510005309355,16.564245810055866,3.8324022346368714,4.0,90.47827180402466,0.0
156,200,19,(x)-(x),"[233,243,211,186,255]",90.47827180402466,235.365046509119,553.1977798299625,17.70718232044199,3.845303867403315,4.0,90.47827180402466,0.0
157,200,13,(x)-(x),"[233,243,139,24,255]",90.47827180402466,164.8900264339645,216.55838904045586,19.759358288770052,4.0,4.0,90.47827180402466,0.0
158,200,19,(x)-(x),"[77,243,139,24,255]",90.47827180402466,204.43790900534773,432.47420881487704,18.977900552486187,3.9060773480662982,4.0,90.47827180402466,0.0
