generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
23,200,14,(x)*(x),"[125,93,212,57,86]",346.6550397009477,386.4420872704299,124.12715032679249,19.22043010752688,3.9516129032258065,4.0,346.6550397009477,0.0
24,200,13,(x)*(x),"[125,93,212,57,86]",346.6550397009477,490.2672766017862,1365.461199276382,21.60427807486631,3.9251336898395723,4.0,346.6550397009477,0.0
25,200,20,(x)*(x),"[125,93,212,57,86]",346.6550397009477,517.7546954723881,1925.2553595857119,16.5,3.85,4.0,346.6550397009477,0.0
26,200,18,(x)*(x),"[125,93,212,57,86]",346.6550397009477,377.9416357786476,85.74026407653903,17.63736263736264,3.9615384615384617,4.0,346.6550397009477,0.0
27,200,20,(x)*(x),"[125,93,212,57,86]",346.6550397009477,375.19334011260514,84.13854473041167,15.86111111111111,4.05,4.0,346.6550397009477,0.0
28,200,12,(x)*(x),"[125,93,212,57,86]",346.6550397009477,380.1458269723921,90.00910378193672,19.069148936170212,3.893617021276596,4.0,346.6550397009477,0.0
29,200,17,(x)*(x),"[125,21,212,57,86]",346.6550397009477,388.58500653636827,120.55079190932135,20.081967213114755,4.147540983606557,4.0,346.6550397009477,0.0
30,200,21,(x)*(x),"[125,93,212,57,86]",346.6550397009477,379.07842787244476,87.77110007265708,17.206703910614525,3.8659217877094973,4.0,346.6550397009477,0.0
31,200,21,(x)*(x),"[125,93,212,57,86]",346.6550397009477,372.9758112092114,80.29390984689114,15.921787709497206,4.156424581005586,4.0,346.6550397009477,0.0
32,200,16,(x)*(x),"[125,63,212,57,86]",346.6550397009477,383.24337741665454,92.61405344240337,19.375,4.070652173913044,4.0,346.6550397009477,0.0
33,200,10,(x)*(x),"[125,93,212,57,86]",346.6550397009477,390.5992852023483,100.4385230959175,21.342105263157894,3.626315789473684,4.0,346.6550397009477,0.0
34,200,19,(x)*(x),"[125,93,2,57,147]",346.6550397009477,373.87968369418644,81.5309095547169,16.43646408839779,3.856353591160221,4.0,346.6550397009477,0.0
35,200,10,(x)*(x),"[125,93,212,57,233]",346.6550397009477,384.8249162150337,95.52919728113396,20.13157894736842,3.836842105263158,4.0,346.6550397009477,0.0
36,200,11,(x)*(x),"[125,21,212,57,66]",346.6550397009477,386.68943137729434,97.12733789011942,20.804232804232804,3.9894179894179893,4.0,346.6550397009477,0.0
37,200,18,(x)*(x),"[125,93,212,57,86]",346.6550397009477,374.73294966177707,83.7751066513588,16.357142857142858,4.0,4.0,346.6550397009477,0.0
38,200,14,(x)*(x),"[125,93,212,57,86]",346.6550397009477,382.90108123865394,96.04723925558862,19.21505376344086,3.881720430107527,4.0,346.6550397009477,0.0
39,200,19,(x)*(x),"[125,93,212,57,86]",346.6550397009477,380.27001336412286,115.08611955912033,17.07182320441989,4.1878453038674035,4.0,346.6550397009477,0.0
40,200,17,(x)*(x),"[125,156,212,57,86]",346.6550397009477,386.13857136292415,99.4799195416973,20.081967213114755,3.721311475409836,4.0,346.6550397009477,0.0
41,200,11,(x)*(x),"[125,21,212,57,86]",346.6550397009477,383.09045977955697,91.63998272472344,20.82010582010582,3.7830687830687832,4.0,346.6550397009477,0.0
42,200,20,(x)*(x),"[125,21,212,57,147]",346.6550397009477,377.3534622766831,83.95143667557029,15.86111111111111,3.8222222222222224,4.0,346.6550397009477,0.0
43,200,15,(x)*(x),"[125,93,80,57,86]",346.6550397009477,383.9109458051219,94.069492717162,19.91891891891892,3.8378378378378377,4.0,346.6550397009477,0.0
44,200,20,(x)*(x),"[125,93,212,57,147]",346.6550397009477,372.2545361851965,79.82781387450603,15.222222222222221,3.977777777777778,4.0,346.6550397009477,0.0
45,200,16,(x)*(x),"[125,21,212,57,86]",346.6550397009477,380.6646310632964,90.83673725750147,18.125,3.9347826086956523,4.0,346.6550397009477,0.0
46,200,17,(x)*(x),"[125,93,212,57,86]",346.6550397009477,387.0505875315806,100.70094265900418,20.693989071038253,3.737704918032787,4.0,346.6550397009477,0.0
47,200,20,(x)*(x),"[125,93,212,57,86]",346.6550397009477,381.9797384953521,91.40008171555054,19.694444444444443,3.811111111111111,4.0,346.6550397009477,0.0
48,200,19,(x)*(x),"[125,93,212,57,147]",346.6550397009477,378.64625300124476,89.00824456463279,17.70718232044199,4.033149171270718,4.0,346.6550397009477,0.0
49,200,18,(x)*(x),"[125,21,212,57,86]",346.6550397009477,378.2001453049359,87.93860805213006,17.63736263736264,4.049450549450549,4.0,346.6550397009477,0.0
50,200,18,(x)*(x),"[125,93,212,57,86]",346.6550397009477,412.0186312857149,435.54610655949847,18.9010989010989,3.89010989010989,4.0,346.6550397009477,0.0
51,200,21,(x)*(x),"[125,93,212,57,233]",346.6550397009477,385.32976816923036,125.78577071597907,19.134078212290504,3.893854748603352,4.0,346.6550397009477,0.0
52,200,21,(x)*(x),"[125,93,212,57,86]",346.6550397009477,371.04627591750966,78.11612844640293,15.279329608938548,3.9385474860335195,4.0,346.6550397009477,0.0
53,200,17,(x)*(x),"[125,156,212,57,86]",346.6550397009477,375.6404895493088,83.6978055391633,16.311475409836067,3.9453551912568305,4.0,346.6550397009477,0.0
54,200,14,(x)*(x),"[125,156,212,57,226]",346.6550397009477,388.67319851361185,100.33607210428747,21.112903225806452,4.037634408602151,4.0,346.6550397009477,0.0
55,200,20,(x)*(x),"[125,21,212,45,86]",346.6550397009477,379.02169059313553,91.70364640065553,17.77777777777778,4.0777777777777775,4.0,346.6550397009477,0.0
56,200,20,(x)*(x),"[125,159,212,57,86]",346.6550397009477,376.525964838686,85.06403220502624,17.13888888888889,3.911111111111111,4.0,346.6550397009477,0.0
57,200,22,(x)*(x),"[125,93,212,57,147]",346.6550397009477,371.69268281662704,79.78971862626253,15.337078651685394,3.842696629213483,4.0,346.6550397009477,0.0
58,200,17,(x)*(x),"[125,93,212,57,86]",346.6550397009477,375.66877069601117,85.14632090166685,16.939890710382514,4.0109289617486334,4.0,346.6550397009477,0.0
59,200,17,(x)*(x),"[125,156,212,3,0]",346.6550397009477,381.86930962626235,90.39738221306251,18.825136612021858,4.092896174863388,4.0,346.6550397009477,0.0
60,200,20,(x)*(x),"[125,93,212,57,210]",346.6550397009477,375.5255832092193,87.37713355194785,16.5,3.9166666666666665,4.0,346.6550397009477,0.0
61,200,15,(x)*(x),"[125,21,212,57,86]",346.6550397009477,378.2471275323384,87.19809792100834,18.054054054054053,4.032432432432432,4.0,346.6550397009477,0.0
62,200,12,(x)*(x),"[125,93,212,57,66]",346.6550397009477,382.7732217059915,91.31246901450642,19.069148936170212,3.845744680851064,4.0,346.6550397009477,0.0
63,200,20,(x)*(x),"[125,141,212,57,66]",346.6550397009477,382.9847088239716,96.60753487264024,19.694444444444443,3.888888888888889,4.0,346.6550397009477,0.0
64,200,24,(x)*(x),"[125,156,212,57,86]",346.6550397009477,374.7206235988208,82.13673906095255,14.795454545454545,3.852272727272727,4.0,346.6550397009477,0.0
65,200,21,(x)*(x),"[125,93,212,57,23]",346.6550397009477,374.58647755614965,82.2472887997845,17.206703910614525,3.888268156424581,4.0,346.6550397009477,0.0
66,200,19,(x)*(x),"[125,93,212,57,86]",346.6550397009477,378.91275999051726,88.45673938241005,17.70718232044199,4.011049723756906,4.0,346.6550397009477,0.0
67,200,18,(x)*(x),"[125,21,212,57,220]",346.6550397009477,381.0201263777828,91.11672479396255,18.26923076923077,3.8131868131868134,4.0,346.6550397009477,0.0
68,200,15,(x)*(x),"[125,93,212,57,34]",346.6550397009477,378.7202799728403,85.39537130027495,16.81081081081081,4.172972972972973,4.0,346.6550397009477,0.0
69,200,12,(x)*(x),"[125,21,212,57,6]",346.6550397009477,382.96027275367976,92.11528303642713,19.680851063829788,3.8882978723404253,4.0,346.6550397009477,0.0
70,200,16,(x)*(x),"[125,96,212,57,6]",346.6550397009477,381.67630039126726,92.0208959466029,18.130434782608695,3.880434782608696,4.0,346.6550397009477,0.0
71,200,16,(x)*(x),"[125,192,212,57,34]",346.6550397009477,384.5492731644718,104.04165211267961,18.75,3.9239130434782608,4.0,346.6550397009477,0.0
72,200,18,(x)*(x),"[125,93,212,57,220]",346.6550397009477,377.33368274421724,86.06428969157679,16.373626373626372,3.989010989010989,4.0,346.6550397009477,0.0
73,200,17,(x)*(x),"[125,21,212,57,86]",346.6550397009477,384.7326810496913,100.82288970293129,18.825136612021858,4.158469945355192,4.0,346.6550397009477,0.0
74,200,19,(x)*(x),"[125,93,212,57,86]",346.6550397009477,385.3618412948549,97.60047494462043,19.596685082872927,3.9392265193370166,4.0,346.6550397009477,0.0
75,200,16,(x)*(x),"[125,21,212,57,220]",346.6550397009477,380.0018362647136,89.90611866803391,18.125,4.065217391304348,4.0,346.6550397009477,0.0
76,200,19,(x)*(x),"[125,93,212,57,6]",346.6550397009477,377.4402773621735,86.26647404564547,17.70718232044199,3.850828729281768,4.0,346.6550397009477,0.0
77,200,7,(x)*(x),"[152,93,212,57,6]",346.6550397009477,388.1326929670192,103.63498215224143,21.088082901554404,3.922279792746114,4.0,346.6550397009477,0.0
78,200,15,(x)*(x),"[125,21,212,57,86]",346.6550397009477,381.33986244544207,92.5023540240454,18.675675675675677,3.7783783783783784,4.0,346.6550397009477,0.0
79,200,18,(x)*(x),"[125,21,212,57,233]",346.6550397009477,377.76684912245463,86.03790217856998,17.63736263736264,3.9835164835164836,4.0,346.6550397009477,0.0
80,200,16,(x)*(x),"[125,21,212,57,220]",346.6550397009477,378.67231195826815,89.35242336513346,18.125,4.032608695652174,4.0,346.6550397009477,0.0
81,200,16,(x)*(x),"[125,93,212,57,147]",346.6550397009477,379.7065965575906,94.41762359360256,17.5,3.891304347826087,4.0,346.6550397009477,0.0
82,200,12,(x)*(x),"[125,21,212,186,86]",346.6550397009477,385.41892261518785,110.52172938228772,19.680851063829788,3.8882978723404253,4.0,346.6550397009477,0.0
83,200,15,(x)*(x),"[125,93,212,57,147]",346.6550397009477,382.4546557739643,96.08486068546307,19.2972972972973,3.827027027027027,4.0,346.6550397009477,0.0
84,200,18,(x)*(x),"[125,21,212,57,58]",346.6550397009477,378.3691882070819,101.93965450402803,16.373626373626372,3.9395604395604398,4.0,346.6550397009477,0.0
85,200,20,(x)*(x),"[125,93,212,57,6]",346.6550397009477,375.96632765809375,84.27491985569266,17.13888888888889,3.827777777777778,4.0,346.6550397009477,0.0
86,200,11,(x)*(x),"[125,21,212,57,86]",346.6550397009477,383.58206017712735,92.00205037092326,18.37037037037037,3.867724867724868,4.0,346.6550397009477,0.0
87,200,15,(x)*(x),"[125,93,212,57,233]",346.6550397009477,381.46378934377105,94.30530536689288,18.054054054054053,3.8594594594594596,4.0,346.6550397009477,0.0
88,200,16,(x)*(x),"[125,93,212,57,147]",346.6550397009477,382.86533040120656,97.43486896456345,19.375,3.9619565217391304,4.0,346.6550397009477,0.0
89,200,23,(x)*(x),"[125,93,212,57,220]",346.6550397009477,378.4096707300459,102.01475896203978,16.045197740112993,4.2259887005649714,4.0,346.6550397009477,0.0
90,200,17,(x)*(x),"[125,21,212,57,220]",346.6550397009477,379.03539409476446,86.79043379478749,18.19672131147541,4.2896174863387975,4.0,346.6550397009477,0.0
91,200,18,(x)*(x),"[125,108,212,57,233]",346.6550397009477,379.76397857715915,90.24660143057214,18.9010989010989,4.093406593406593,4.0,346.6550397009477,0.0
92,200,11,(x)*(x),"[125,93,212,57,86]",346.6550397009477,378.9087367140686,86.15700841158444,18.994708994708994,4.232804232804233,4.0,346.6550397009477,0.0
93,200,17,(x)*(x),"[125,93,212,57,233]",346.6550397009477,382.8316014595011,113.23314693424555,18.19672131147541,3.9836065573770494,4.0,346.6550397009477,0.0
94,200,18,(x)*(x),"[125,93,212,57,86]",346.6550397009477,503.1023134235314,1650.1837732244308,18.9010989010989,3.8956043956043955,4.0,346.6550397009477,0.0
95,200,12,(x)*(x),"[125,21,212,57,86]",346.6550397009477,383.84275444049166,96.59752945749052,19.680851063829788,3.9468085106382977,4.0,346.6550397009477,0.0
96,200,21,(x)*(x),"[125,93,212,57,233]",346.6550397009477,376.3011097563892,86.06638617200787,16.564245810055866,3.893854748603352,4.0,346.6550397009477,0.0
97,200,13,(x)*(x),"[125,21,212,57,6]",346.6550397009477,380.683405478732,91.22087504267887,19.144385026737968,3.807486631016043,4.0,346.6550397009477,0.0
98,200,10,(x)*(x),"[125,93,212,57,233]",346.6550397009477,387.7742262704903,98.57375222507103,20.736842105263158,3.9157894736842107,4.0,346.6550397009477,0.0
99,200,20,(x)*(x),"[125,21,212,57,6]",346.6550397009477,373.6157655264389,81.56150964638597,15.86111111111111,3.8444444444444446,4.0,346.6550397009477,0.0
100,200,23,(x)*(x),"[125,93,212,57,6]",346.6550397009477,372.72005767604213,79.24210119271224,15.3954802259887,3.926553672316384,4.0,346.6550397009477,0.0
101,200,14,(x)*(x),"[125,21,212,57,6]",346.6550397009477,382.4695123791441,92.12970711039024,19.838709677419356,4.188172043010753,4.0,346.6550397009477,0.0
102,200,17,(x)*(x),"[125,93,212,57,6]",346.6550397009477,381.5771898644674,94.15388026787626,18.825136612021858,3.890710382513661,4.0,346.6550397009477,0.0
103,200,15,(x)*(x),"[125,93,212,57,233]",346.6550397009477,386.0390863634156,110.26861978456364,19.91891891891892,3.972972972972973,4.0,346.6550397009477,0.0
104,200,17,(x)*(x),"[125,93,212,57,6]",346.6550397009477,380.3493514697544,89.69560379752878,18.19672131147541,3.901639344262295,4.0,346.6550397009477,0.0
105,200,13,(x)*(x),"[125,21,212,57,86]",346.6550397009477,382.9803783288493,93.52818222080244,19.759358288770052,4.096256684491979,4.0,346.6550397009477,0.0
106,200,20,(x)*(x),"[125,93,212,57,233]",346.6550397009477,376.4124653554551,83.78624954139471,16.5,3.8,4.0,346.6550397009477,0.0
107,200,12,(x)*(x),"[125,93,212,57,233]",346.6550397009477,383.3893282392637,93.30940225669451,20.29255319148936,3.8404255319148937,4.0,346.6550397009477,0.0
108,200,11,(x)*(x),"[125,21,212,57,233]",346.6550397009477,385.33834418260517,96.00898710081366,19.603174603174605,3.8412698412698414,4.0,346.6550397009477,0.0
109,200,19,(x)*(x),"[125,93,212,57,233]",346.6550397009477,381.39239475366935,94.79843557797257,17.07182320441989,4.0,4.0,346.6550397009477,0.0
110,200,12,(x)*(x),"[125,93,212,57,233]",346.6550397009477,386.96880492123495,101.54681215499608,20.904255319148938,4.297872340425532,4.0,346.6550397009477,0.0
111,200,15,(x)*(x),"[125,21,212,57,233]",346.6550397009477,380.4533785443299,89.25528414978965,18.675675675675677,3.983783783783784,4.0,346.6550397009477,0.0
112,200,17,(x)*(x),"[125,96,134,57,6]",346.6550397009477,379.9058522817634,98.12869501562575,17.56830601092896,4.185792349726776,4.0,346.6550397009477,0.0
113,200,16,(x)*(x),"[125,93,212,57,86]",346.6550397009477,376.2542223022404,85.60011128246232,17.5,4.0,4.0,346.6550397009477,0.0
114,200,10,(x)*(x),"[242,84,212,57,128]",346.6550397009477,388.9453326322855,99.00165456982268,22.55263157894737,3.8263157894736843,4.0,346.6550397009477,0.0
115,200,17,(x)*(x),"[125,93,212,57,233]",346.6550397009477,379.997801829463,95.33195328471473,18.19672131147541,3.9234972677595628,4.0,346.6550397009477,0.0
116,200,14,(x)*(x),"[125,93,212,57,6]",346.6550397009477,385.4083387075682,122.57268930857121,19.838709677419356,3.8870967741935485,4.0,346.6550397009477,0.0
117,200,17,(x)*(x),"[125,21,212,57,6]",346.6550397009477,381.8072482854246,91.08575609797326,18.19672131147541,3.92896174863388,4.0,346.6550397009477,0.0
118,200,15,(x)*(x),"[125,21,212,57,86]",346.6550397009477,382.63721333268785,92.40790482924258,19.91891891891892,4.097297297297297,4.0,346.6550397009477,0.0
119,200,19,(x)*(x),"[125,93,212,57,6]",346.6550397009477,384.43971871009177,93.85327734201167,18.977900552486187,4.033149171270718,4.0,346.6550397009477,0.0
120,200,14,(x)*(x),"[125,93,212,57,189]",346.6550397009477,381.702030565445,91.6406247419637,19.22043010752688,3.827956989247312,4.0,346.6550397009477,0.0
121,200,19,(x)*(x),"[125,93,212,57,127]",346.6550397009477,375.98440929512304,85.7321912209585,17.07182320441989,3.7845303867403315,4.0,346.6550397009477,0.0
122,200,18,(x)*(x),"[125,21,212,57,233]",346.6550397009477,379.1654172353695,90.01800385934912,18.26923076923077,3.901098901098901,4.0,346.6550397009477,0.0
123,200,18,(x)*(x),"[104,93,212,57,128]",346.6550397009477,385.21491460955616,98.08488361192033,20.164835164835164,3.9615384615384617,4.0,346.6550397009477,0.0
124,200,17,(x)*(x),"[125,93,212,57,233]",346.6550397009477,378.01248735895103,84.90601823130052,18.825136612021858,3.9617486338797816,4.0,346.6550397009477,0.0
125,200,23,(x)*(x),"[209,21,212,57,233]",346.6550397009477,369.9309120327759,75.06120157054404,13.44632768361582,3.9096045197740112,4.0,346.6550397009477,0.0
126,200,22,(x)*(x),"[104,21,212,57,177]",346.6550397009477,371.5063377844942,79.25680312443451,15.337078651685394,3.938202247191011,4.0,346.6550397009477,0.0
127,200,16,(x)*(x),"[125,21,212,57,233]",346.6550397009477,375.2335404071455,84.40638434584397,16.875,3.983695652173913,4.0,346.6550397009477,0.0
128,200,14,(x)*(x),"[125,21,104,57,233]",346.6550397009477,385.3061062058889,94.21361867441121,19.188172043010752,3.870967741935484,4.0,346.6550397009477,0.0
129,200,11,(x)*(x),"[209,93,212,57,233]",346.6550397009477,385.034453225384,93.98733616612664,20.804232804232804,3.9576719576719577,4.0,346.6550397009477,0.0
130,200,19,(x)*(x),"[125,93,212,57,233]",346.6550397009477,379.1822305882154,92.68794270700259,17.69060773480663,3.955801104972376,4.0,346.6550397009477,0.0
131,200,22,(x)*(x),"[209,93,212,57,233]",346.6550397009477,375.1121298368378,82.8790400303067,16.629213483146067,4.202247191011236,4.0,346.6550397009477,0.0
132,200,21,(x)*(x),"[125,21,212,57,189]",346.6550397009477,372.964258002891,84.64811318035915,15.279329608938548,3.905027932960894,4.0,346.6550397009477,0.0
133,200,19,(x)*(x),"[125,21,212,57,6]",346.6550397009477,375.015287556813,83.59891742648745,15.80110497237569,3.834254143646409,4.0,346.6550397009477,0.0
134,200,16,(x)*(x),"[125,93,212,57,177]",346.6550397009477,382.6760263120497,92.07306141255906,18.108695652173914,4.217391304347826,4.0,346.6550397009477,0.0
135,200,16,(x)*(x),"[125,93,212,57,6]",346.6550397009477,382.819453556056,93.87950338310873,19.375,4.125,4.0,346.6550397009477,0.0
136,200,14,(x)*(x),"[125,93,212,57,233]",346.6550397009477,383.21725839513334,93.66030551696772,19.22043010752688,3.870967741935484,4.0,346.6550397009477,0.0
137,200,15,(x)*(x),"[104,93,212,57,128]",346.6550397009477,374.45034638663196,85.08497173416795,16.18918918918919,3.8972972972972975,4.0,346.6550397009477,0.0
138,200,16,(x)*(x),"[125,21,212,57,233]",346.6550397009477,377.29234971344823,89.0651614565592,17.5,4.005434782608695,4.0,346.6550397009477,0.0
139,200,14,(x)*(x),"[125,21,212,57,233]",346.6550397009477,378.9400197367442,87.39238749640363,18.602150537634408,4.037634408602151,4.0,346.6550397009477,0.0
140,200,17,(x)*(x),"[125,126,212,57,249]",346.6550397009477,374.86208424238134,83.39685009346336,16.311475409836067,3.808743169398907,4.0,346.6550397009477,0.0
141,200,14,(x)*(x),"[125,93,212,57,217]",346.6550397009477,381.4044381987176,92.68941619991593,19.22043010752688,3.747311827956989,4.0,346.6550397009477,0.0
142,200,15,(x)*(x),"[209,93,212,57,6]",346.6550397009477,377.80020174969104,87.69463956685128,17.43243243243243,4.027027027027027,4.0,346.6550397009477,0.0
143,200,12,(x)*(x),"[125,21,212,57,207]",346.6550397009477,379.31101571083826,90.27843010340345,19.069148936170212,4.0638297872340425,4.0,346.6550397009477,0.0
144,200,18,(x)*(x),"[125,21,212,57,233]",346.6550397009477,375.34574594641873,85.09671251699044,17.005494505494507,3.978021978021978,4.0,346.6550397009477,0.0
145,200,11,(x)*(x),"[2,93,212,57,233]",346.6550397009477,378.725621321777,88.8743090213328,18.386243386243386,4.015873015873016,4.0,346.6550397009477,0.0
146,200,8,(x)*(x),"[125,21,212,54,233]",346.6550397009477,382.6092143970484,93.15893684180517,19.973958333333332,3.9427083333333335,4.0,346.6550397009477,0.0
147,200,13,(x)*(x),"[125,21,212,57,233]",346.6550397009477,382.468870085689,90.90331040441968,19.128342245989305,3.935828877005348,4.0,346.6550397009477,0.0
148,200,13,(x)*(x),"[125,21,212,57,6]",346.6550397009477,381.3377370804692,91.14008528879282,18.524064171122994,4.235294117647059,4.0,346.6550397009477,0.0
149,200,10,(x)*(x),"[125,93,212,57,233]",346.6550397009477,386.7056057528823,97.10883674859218,20.736842105263158,4.005263157894737,4.0,346.6550397009477,0.0
150,200,16,(x)*(x),"[125,21,212,57,233]",346.6550397009477,376.39102736583806,85.5940765100032,17.5,3.9239130434782608,4.0,346.6550397009477,0.0
151,200,19,(x)*(x),"[125,93,212,231,233]",346.6550397009477,375.4244643118607,82.6627544622376,16.43646408839779,3.8784530386740332,4.0,346.6550397009477,0.0
152,200,17,(x)*(x),"[125,93,212,57,217]",346.6550397009477,381.5070278511292,92.61967093028238,18.825136612021858,3.808743169398907,4.0,346.6550397009477,0.0
153,200,14,(x)*(x),"[125,21,212,57,128]",346.6550397009477,378.3028990721045,91.67829071740175,17.365591397849464,4.231182795698925,4.0,346.6550397009477,0.0
154,200,13,(x)*(x),"[125,93,212,57,233]",346.6550397009477,384.1180214258347,100.37116534231858,19.144385026737968,3.8181818181818183,4.0,346.6550397009477,0.0
155,200,13,(x)*(x),"[125,21,212,231,233]",346.6550397009477,386.71573643136514,98.25440295137403,20.989304812834224,3.9572192513368982,4.0,346.6550397009477,0.0
156,200,17,(x)*(x),"[104,93,212,57,233]",346.6550397009477,376.2074533320809,85.15745558301772,16.939890710382514,3.8633879781420766,4.0,346.6550397009477,0.0
157,200,15,(x)*(x),"[125,93,212,57,128]",346.6550397009477,383.96223701156384,98.69094009845941,18.675675675675677,3.8594594594594596,4.0,346.6550397009477,0.0
158,200,15,(x)*(x),"[125,93,212,57,177]",346.6550397009477,379.96964945053907,95.77162953648282,18.054054054054053,3.924324324324324,4.0,346.6550397009477,0.0
159,200,22,(x)*(x),"[137,21,212,57,128]",346.6550397009477,377.41166992753296,84.27812459323702,15.98314606741573,3.769662921348315,4.0,346.6550397009477,0.0
160,200,20,(x)*(x),"[125,93,212,57,233]",346.6550397009477,377.99238598576807,86.10513786837943,17.13888888888889,3.9944444444444445,4.0,346.6550397009477,0.0
