generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
62,200,14,(x)-(x),"[212,78,49,33]",90.46827180402467,177.6731414663058,292.0642874605582,17.096774193548388,4.043010752688172,4.0,90.46827180402467,0.0
63,200,18,(x)-(x),"[212,78,49,33]",90.46827180402467,172.20692574315729,270.59668511646686,14.197802197802197,3.857142857142857,4.0,90.46827180402467,0.0
64,200,20,(x)-(x),"[212,78,49,66]",90.46827180402467,170.3965708775973,263.2067316698442,14.311111111111112,3.888888888888889,4.0,90.46827180402467,0.0
65,200,11,(x)-(x),"[212,78,49,33]",90.46827180402467,159.08175122664917,212.33509775205843,18.73015873015873,3.82010582010582,4.0,90.46827180402467,0.0
66,200,16,(x)-(x),"[212,78,49,33]",90.46827180402467,822.3882750073002,6270.034814388494,17.23913043478261,3.9293478260869565,4.0,90.46827180402467,0.0
67,200,14,(x)-(x),"[212,78,49,33]",90.46827180402467,205.481564052867,366.26086798358074,18.967741935483872,3.817204301075269,4.0,90.46827180402467,0.0
68,200,17,(x)-(x),"[212,78,127,33]",90.46827180402467,892.9320005249131,6305.36220788094,16.043715846994534,4.049180327868853,4.0,90.46827180402467,0.0
69,200,14,(x)-(x),"[212,78,49,33]",90.46827180402467,494.9158563506935,4424.517348184737,17.72043010752688,3.8870967741935485,4.0,90.46827180402467,0.0
70,200,13,(x)-(x),"[212,78,49,33]",90.46827180402467,194.9601583819517,361.8083547443655,18.267379679144383,3.9572192513368982,4.0,90.46827180402467,0.0
71,200,21,(x)-(x),"[212,78,49,33]",90.46827180402467,181.65338232598896,348.27149795819446,15.664804469273744,3.8435754189944134,4.0,90.46827180402467,0.0
72,200,23,(x)-(x),"[212,78,127,198]",90.46827180402467,165.31021876045796,319.6665665924607,13.175141242937853,3.8870056497175143,4.0,90.46827180402467,0.0
73,200,19,(x)-(x),"[212,78,127,33]",90.46827180402467,500.7786530196964,4486.4355820311375,14.895027624309392,4.05524861878453,4.0,90.46827180402467,0.0
74,200,20,(x)-(x),"[212,78,199,33]",90.46827180402467,165.8232741459725,245.903113104959,16.244444444444444,4.1,4.0,90.46827180402467,0.0
75,200,19,(x)-(x),"[212,78,49,66]",90.46827180402467,254.3617224984979,977.6769634361287,16.81767955801105,4.011049723756906,4.0,90.46827180402467,0.0
76,200,15,(x)-(x),"[212,78,127,33]",90.46827180402467,204.43152358334774,366.18821415094374,19.048648648648648,3.8864864864864863,4.0,90.46827180402467,0.0
77,200,17,(x)-(x),"[212,78,49,33]",90.46827180402467,502.27933968438094,4459.781261567792,17.94535519125683,3.8579234972677594,4.0,90.46827180402467,0.0
78,200,17,(x)-(x),"[125,78,49,33]",90.46827180402467,158.32667326540928,214.60715628363397,16.043715846994534,3.7814207650273226,4.0,90.46827180402467,0.0
79,200,19,(x)-(x),"[212,78,49,33]",90.46827180402467,178.9222906216496,344.3773154731636,15.535911602209945,4.138121546961326,4.0,90.46827180402467,0.0
80,200,17,(x)-(x),"[212,78,49,198]",90.46827180402467,200.83211784963558,372.49012191256753,18.579234972677597,3.8688524590163933,4.0,90.46827180402467,0.0
81,200,14,(x)-(x),"[212,78,49,33]",90.46827180402467,215.02047884816912,444.3784191258643,17.096774193548388,3.935483870967742,4.0,90.46827180402467,0.0
82,200,17,(x)-(x),"[212,78,127,33]",90.46827180402467,872.7430158455339,6292.588648754654,16.6775956284153,3.8579234972677594,4.0,90.46827180402467,0.0
83,200,15,(x)-(x),"[212,78,49,33]",90.46827180402467,192.55867421430577,277.20655298627656,18.42162162162162,3.854054054054054,4.0,90.46827180402467,0.0
84,200,17,(x)-(x),"[212,78,127,33]",90.46827180402467,545.3362004943053,4510.480401658691,16.6775956284153,3.9945355191256833,4.0,90.46827180402467,0.0
85,200,10,(x)-(x),"[212,78,49,33]",90.46827180402467,1527.523135593593,8687.664152945581,19.263157894736842,4.363157894736842,4.0,90.46827180402467,0.0
86,200,21,(x)-(x),"[212,78,49,33]",90.46827180402467,164.82629194590203,230.9128137454752,16.960893854748605,3.899441340782123,4.0,90.46827180402467,0.0
87,200,19,(x)-(x),"[212,78,199,33]",90.46827180402467,507.51175412004426,4485.297925123298,16.176795580110497,3.8011049723756907,4.0,90.46827180402467,0.0
88,200,16,(x)-(x),"[212,78,49,66]",90.46827180402467,879.1435640552747,6305.566561010572,17.22826086956522,4.0271739130434785,4.0,90.46827180402467,0.0
89,200,17,(x)-(x),"[212,78,49,57]",90.46827180402467,547.4255551747616,4467.9982851520435,19.846994535519126,3.7923497267759565,4.0,90.46827180402467,0.0
90,200,12,(x)-(x),"[212,78,49,33]",90.46827180402467,217.51589005094363,486.05621826922646,18.19148936170213,3.8617021276595747,4.0,90.46827180402467,0.0
91,200,18,(x)-(x),"[212,78,49,33]",90.46827180402467,257.6241761992524,1188.9405184770346,16.10989010989011,3.840659340659341,4.0,90.46827180402467,0.0
92,200,16,(x)-(x),"[212,126,199,33]",90.46827180402467,2952.6356005368625,33494.042959955405,17.23913043478261,4.1521739130434785,4.0,90.46827180402467,0.0
93,200,20,(x)-(x),"[212,78,49,33]",90.46827180402467,186.50313729335613,347.9140642202907,15.6,3.8222222222222224,4.0,90.46827180402467,0.0
94,200,24,(x)-(x),"[212,78,49,33]",90.46827180402467,523.2531171916215,4547.296855654124,17.181818181818183,3.8693181818181817,4.0,90.46827180402467,0.0
95,200,17,(x)-(x),"[212,78,49,33]",90.46827180402467,872.1680388764497,6290.500647815612,16.043715846994534,3.9726775956284155,4.0,90.46827180402467,0.0
96,200,16,(x)-(x),"[212,78,49,33]",90.46827180402467,569.8062368563811,4465.903554121448,18.48913043478261,3.907608695652174,4.0,90.46827180402467,0.0
97,200,17,(x)-(x),"[212,78,49,33]",90.46827180402467,523.718489584183,4463.8159052237,16.0327868852459,3.9453551912568305,4.0,90.46827180402467,0.0
98,200,19,(x)-(x),"[212,78,49,33]",90.46827180402467,163.4792462802145,222.91526902299628,16.81767955801105,4.071823204419889,4.0,90.46827180402467,0.0
99,200,24,(x)-(x),"[212,78,49,33]",90.46827180402467,174.4478214258156,266.0700895106347,15.863636363636363,3.9431818181818183,4.0,90.46827180402467,0.0
100,200,17,(x)-(x),"[212,78,49,33]",90.46827180402467,619.6798814797346,5820.4774290062405,17.311475409836067,4.016393442622951,4.0,90.46827180402467,0.0
101,200,17,(x)-(x),"[212,78,49,198]",90.46827180402467,540.62382246618,4467.767355062438,17.30054644808743,4.098360655737705,4.0,90.46827180402467,0.0
102,200,17,(x)-(x),"[212,78,49,33]",90.46827180402467,1150.0395733779653,7676.806595135125,14.775956284153006,3.9726775956284155,4.0,90.46827180402467,0.0
103,200,11,(x)-(x),"[212,78,49,186]",90.46827180402467,546.7831831184409,4401.750168662615,19.95767195767196,3.740740740740741,4.0,90.46827180402467,0.0
104,200,24,(x)-(x),"[212,78,49,66]",90.46827180402467,626.8890157304774,4707.899059372781,16.522727272727273,3.8693181818181817,4.0,90.46827180402467,0.0
105,200,12,(x)-(x),"[212,78,49,198]",90.46827180402467,193.29803157126187,346.1631616100713,18.80851063829787,3.851063829787234,4.0,90.46827180402467,0.0
106,200,15,(x)-(x),"[212,78,49,33]",90.46827180402467,186.01166543699978,347.55589363652734,16.52972972972973,4.005405405405406,4.0,90.46827180402467,0.0
107,200,21,(x)-(x),"[212,78,49,198]",90.46827180402467,211.17796576768586,433.031393276283,18.24581005586592,4.039106145251397,4.0,90.46827180402467,0.0
108,200,21,(x)-(x),"[212,78,49,198]",90.46827180402467,201.11094409323394,338.2539051359812,15.016759776536313,3.893854748603352,4.0,90.46827180402467,0.0
109,200,14,(x)-(x),"[209,78,49,33]",90.46827180402467,502.0229322505046,4426.643991717794,17.72043010752688,4.010752688172043,4.0,90.46827180402467,0.0
110,200,22,(x)-(x),"[212,78,49,186]",90.46827180402467,494.40425089818353,4521.998481686363,15.730337078651685,3.932584269662921,4.0,90.46827180402467,0.0
111,200,20,(x)-(x),"[212,78,49,33]",90.46827180402467,283.0043578393297,1239.4322039978097,14.944444444444445,4.161111111111111,4.0,90.46827180402467,0.0
112,200,15,(x)-(x),"[212,78,49,33]",90.46827180402467,504.0294034552424,4436.740397582477,17.167567567567566,3.881081081081081,4.0,90.46827180402467,0.0
113,200,15,(x)-(x),"[212,78,49,33]",90.46827180402467,521.7453094006752,4452.103922028279,16.54054054054054,3.9513513513513514,4.0,90.46827180402467,0.0
114,200,17,(x)-(x),"[212,78,49,33]",90.46827180402467,518.642079005621,4465.639935782993,17.311475409836067,3.8852459016393444,4.0,90.46827180402467,0.0
115,200,20,(x)-(x),"[212,78,49,33]",90.46827180402467,168.01384112895144,237.62419756872987,17.533333333333335,3.8055555555555554,4.0,90.46827180402467,0.0
116,200,20,(x)-(x),"[212,78,49,198]",90.46827180402467,509.89576309028115,4511.264502545153,15.6,4.022222222222222,4.0,90.46827180402467,0.0
117,200,14,(x)-(x),"[212,78,49,33]",90.46827180402467,539.2484159950632,4431.5662709568605,20.204301075268816,3.9301075268817205,4.0,90.46827180402467,0.0
118,200,16,(x)-(x),"[212,78,49,198]",90.46827180402467,478.3017653903203,4448.631172895359,15.347826086956522,3.9184782608695654,4.0,90.46827180402467,0.0
119,200,14,(x)-(x),"[212,78,199,33]",90.46827180402467,813.1119872946108,6236.193122048094,18.344086021505376,3.9838709677419355,4.0,90.46827180402467,0.0
120,200,18,(x)-(x),"[212,219,49,33]",90.46827180402467,846.8263278325935,6306.912303811649,18.65934065934066,4.021978021978022,4.0,90.46827180402467,0.0
121,200,11,(x)-(x),"[212,78,49,120]",90.46827180402467,500.56307497186845,4391.378055241136,18.116402116402117,4.052910052910053,4.0,90.46827180402467,0.0
122,200,24,(x)-(x),"[80,78,49,33]",90.46827180402467,170.01343475528023,305.2515097890684,15.863636363636363,4.153409090909091,4.0,90.46827180402467,0.0
123,200,20,(x)-(x),"[212,78,49,33]",90.46827180402467,210.83136856001676,416.57492531212773,16.88888888888889,3.8555555555555556,4.0,90.46827180402467,0.0
124,200,17,(x)-(x),"[212,78,49,33]",90.46827180402467,199.11166461559424,381.6736989578447,14.775956284153006,3.879781420765027,4.0,90.46827180402467,0.0
125,200,20,(x)-(x),"[212,78,199,33]",90.46827180402467,187.1987757699136,346.83652120632695,16.244444444444444,3.7944444444444443,4.0,90.46827180402467,0.0
126,200,20,(x)-(x),"[212,78,49,33]",90.46827180402467,617.3505203121404,4654.7189663069985,15.077777777777778,4.033333333333333,4.0,90.46827180402467,0.0
127,200,20,(x)-(x),"[212,78,49,33]",90.46827180402467,183.61043155314448,350.71485084141455,14.311111111111112,3.8777777777777778,4.0,90.46827180402467,0.0
128,200,16,(x)-(x),"[221,78,49,234]",90.46827180402467,2649.248909549981,33225.11383823184,16.608695652173914,4.0,4.0,90.46827180402467,0.0
129,200,19,(x)-(x),"[212,78,49,198]",90.46827180402467,550.6792156561686,4501.987410115303,16.176795580110497,3.850828729281768,4.0,90.46827180402467,0.0
130,200,17,(x)-(x),"[212,78,49,198]",90.46827180402467,850.3600243594261,6288.664949630537,17.94535519125683,3.7923497267759565,4.0,90.46827180402467,0.0
131,200,21,(x)-(x),"[212,78,49,66]",90.46827180402467,157.62531840799832,207.8017941395175,15.664804469273744,3.8379888268156424,4.0,90.46827180402467,0.0
132,200,14,(x)-(x),"[212,219,49,33]",90.46827180402467,212.3203462826004,637.6178326657043,17.096774193548388,3.924731182795699,4.0,90.46827180402467,0.0
133,200,7,(x)-(x),"[212,219,49,198]",90.46827180402467,3019.7096803124314,35059.4348688115,21.44559585492228,3.8860103626943006,4.0,90.46827180402467,0.0
134,200,16,(x)-(x),"[212,78,49,33]",90.46827180402467,212.26409297059644,392.90811393130673,16.608695652173914,3.9130434782608696,4.0,90.46827180402467,0.0
135,200,17,(x)-(x),"[212,219,49,198]",90.46827180402467,282.53409800389994,1282.688534299738,16.043715846994534,3.9672131147540983,4.0,90.46827180402467,0.0
136,200,13,(x)-(x),"[212,219,49,198]",90.46827180402467,867.5991179673954,6221.680284477896,18.267379679144383,4.037433155080214,4.0,90.46827180402467,0.0
137,200,21,(x)-(x),"[212,78,49,198]",90.46827180402467,182.0038807300889,366.8156875749864,15.664804469273744,3.893854748603352,4.0,90.46827180402467,0.0
138,200,17,(x)-(x),"[212,78,49,66]",90.46827180402467,166.29401448798018,234.063047147964,16.6775956284153,3.7704918032786887,4.0,90.46827180402467,0.0
139,200,13,(x)-(x),"[212,78,49,33]",90.46827180402467,184.3503931488547,351.0363091544888,17.647058823529413,3.7914438502673797,4.0,90.46827180402467,0.0
140,200,18,(x)-(x),"[212,78,49,234]",90.46827180402467,194.1305623865927,357.2298595987148,17.384615384615383,3.8516483516483517,4.0,90.46827180402467,0.0
141,200,22,(x)-(x),"[212,78,49,198]",90.46827180402467,158.86319370276394,227.17934521001504,14.426966292134832,3.8258426966292136,4.0,90.46827180402467,0.0
142,200,20,(x)-(x),"[212,78,49,198]",90.46827180402467,526.4487676486565,4521.648115003113,13.666666666666666,4.0,4.0,90.46827180402467,0.0
143,200,11,(x)-(x),"[212,78,49,33]",90.46827180402467,183.40098497902324,338.82782881823624,18.73015873015873,3.8518518518518516,4.0,90.46827180402467,0.0
144,200,19,(x)-(x),"[212,78,49,54]",90.46827180402467,246.96805516913554,614.7973053202296,16.18232044198895,4.060773480662983,4.0,90.46827180402467,0.0
145,200,18,(x)-(x),"[212,78,49,33]",90.46827180402467,222.95956581136787,626.7292681862971,18.021978021978022,3.956043956043956,4.0,90.46827180402467,0.0
146,200,19,(x)-(x),"[32,78,49,198]",90.46827180402467,222.0492489723282,420.7117188358489,18.76795580110497,4.132596685082873,4.0,90.46827180402467,0.0
147,200,30,(x)-(x),"[212,78,49,198]",90.46827180402467,501.6478549130901,4626.58576835108,12.870588235294118,3.9058823529411764,4.0,90.46827180402467,0.0
148,200,19,(x)-(x),"[212,78,49,198]",90.46827180402467,221.606280104814,462.649603113584,16.81767955801105,3.9005524861878453,4.0,90.46827180402467,0.0
149,200,10,(x)-(x),"[212,78,49,198]",90.46827180402467,219.77301530638326,389.04545690455234,20.48421052631579,3.942105263157895,4.0,90.46827180402467,0.0
150,200,19,(x)-(x),"[212,78,49,198]",90.46827180402467,521.6780944763508,4490.991031823615,16.176795580110497,4.143646408839779,4.0,90.46827180402467,0.0
151,200,12,(x)-(x),"[212,78,49,33]",90.46827180402467,491.32772501785973,4401.389355960431,18.19148936170213,3.8351063829787235,4.0,90.46827180402467,0.0
152,200,15,(x)-(x),"[212,78,145,198]",90.46827180402467,513.8412492459632,4437.120830182159,17.794594594594596,3.864864864864865,4.0,90.46827180402467,0.0
153,200,10,(x)-(x),"[212,78,49,198]",90.46827180402467,834.0056306306227,6172.785554545514,18.652631578947368,3.7578947368421054,4.0,90.46827180402467,0.0
154,200,19,(x)-(x),"[212,0,49,234]",90.46827180402467,522.6646991148028,4491.957497858186,15.535911602209945,3.9889502762430937,4.0,90.46827180402467,0.0
155,200,18,(x)-(x),"[212,78,49,216]",90.46827180402467,190.79075154178693,287.9483754001426,16.736263736263737,3.8131868131868134,4.0,90.46827180402467,0.0
156,200,14,(x)-(x),"[212,78,49,198]",90.46827180402467,199.4989863684615,363.8489571389705,18.967741935483872,3.7903225806451615,4.0,90.46827180402467,0.0
157,200,14,(x)-(x),"[212,78,49,33]",90.46827180402467,526.0541119274023,4433.075714816442,16.473118279569892,3.924731182795699,4.0,90.46827180402467,0.0
158,200,17,(x)-(x),"[32,78,145,198]",90.46827180402467,495.8477836122215,4461.004239721257,16.043715846994534,4.016393442622951,4.0,90.46827180402467,0.0
159,200,14,(x)-(x),"[212,78,49,33]",90.46827180402467,523.5348837953318,4430.780235167318,18.967741935483872,3.913978494623656,4.0,90.46827180402467,0.0
160,200,15,(x)-(x),"[212,78,49,198]",90.46827180402467,521.5308452858503,4441.840884400429,17.167567567567566,3.881081081081081,4.0,90.46827180402467,0.0
161,200,16,(x)-(x),"[212,78,49,33]",90.46827180402467,492.31152520465406,4449.822986891803,15.347826086956522,4.005434782608695,4.0,90.46827180402467,0.0
162,200,18,(x)-(x),"[212,78,199,33]",90.46827180402467,816.9083476903813,6303.886109214031,16.10989010989011,4.021978021978022,4.0,90.46827180402467,0.0
163,200,26,(x)-(x),"[212,78,49,198]",90.46827180402467,161.51239718245932,340.0879294627035,13.333333333333334,3.8505747126436782,4.0,90.46827180402467,0.0
164,200,14,(x)-(x),"[32,78,49,198]",90.46827180402467,183.86294417355543,244.69484982791008,20.21505376344086,3.71505376344086,4.0,90.46827180402467,0.0
