generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
27,200,16,(x)-(x),"[8,156,13,156,50]",90.47827180402466,171.98190560117425,338.0370249102739,18.125,3.8967391304347827,4.0,90.47827180402466,0.0
28,200,15,(x)-(x),"[179,126,13,156,50]",90.47827180402466,189.21622008142236,441.1931440313791,16.81081081081081,4.075675675675676,4.0,90.47827180402466,0.0
29,200,13,(x)-(x),"[8,156,13,156,50]",90.47827180402466,187.84309491473388,349.53207335995563,18.529411764705884,3.786096256684492,4.0,90.47827180402466,0.0
30,200,13,(x)-(x),"[8,156,13,156,190]",90.47827180402466,175.83865449024557,236.07478015482081,19.144385026737968,3.823529411764706,4.0,90.47827180402466,0.0
31,200,14,(x)-(x),"[8,156,13,156,50]",90.47827180402466,191.74196278446323,281.6255272415202,20.456989247311828,4.32258064516129,4.0,90.47827180402466,0.0
32,200,19,(x)-(x),"[179,156,13,156,50]",90.47827180402466,199.88039206522703,422.4259959248736,18.34254143646409,3.9392265193370166,4.0,90.47827180402466,0.0
33,200,13,(x)-(x),"[110,138,13,156,50]",90.47827180402466,235.3369870971007,505.32408650294815,22.219251336898395,4.251336898395722,4.0,90.47827180402466,0.0
34,200,7,(x)-(x),"[110,138,13,156,50]",90.47827180402466,2526.1150738937304,32441.656170792237,22.27979274611399,3.844559585492228,4.0,90.47827180402466,0.0
35,200,21,(x)-(x),"[8,156,13,156,50]",90.47827180402466,204.2388877317576,458.637651785552,16.564245810055866,3.82122905027933,4.0,90.47827180402466,0.0
36,200,16,(x)-(x),"[8,156,13,156,50]",90.47827180402466,183.4029956299041,360.4980103119104,16.25,3.885869565217391,4.0,90.47827180402466,0.0
37,200,19,(x)-(x),"[8,156,13,156,50]",90.47827180402466,168.4965870143921,270.68993674803573,17.70718232044199,3.845303867403315,4.0,90.47827180402466,0.0
38,200,18,(x)-(x),"[8,156,13,156,190]",90.47827180402466,252.8473663249642,736.9839355374851,16.373626373626372,4.181318681318682,4.0,90.47827180402466,0.0
39,200,16,(x)-(x),"[179,156,13,156,50]",90.47827180402466,189.1340153638717,363.67553457784186,18.75,3.8260869565217392,4.0,90.47827180402466,0.0
40,200,18,(x)-(x),"[8,156,13,156,50]",90.47827180402466,172.60965595942707,250.621773624717,17.005494505494507,3.82967032967033,4.0,90.47827180402466,0.0
41,200,16,(x)-(x),"[8,156,13,156,50]",90.47827180402466,191.199413452731,360.3993102808716,18.125,4.043478260869565,4.0,90.47827180402466,0.0
42,200,16,(x)-(x),"[110,138,13,156,50]",90.47827180402466,177.43520029438622,248.42527816652967,19.375,3.902173913043478,4.0,90.47827180402466,0.0
43,200,22,(x)-(x),"[8,156,13,156,50]",90.47827180402466,184.19807833820673,318.5435373403103,16.629213483146067,3.797752808988764,4.0,90.47827180402466,0.0
44,200,19,(x)-(x),"[179,156,13,156,50]",90.47827180402466,253.719095858608,1240.956986223229,17.70718232044199,4.110497237569061,4.0,90.47827180402466,0.0
45,200,19,(x)-(x),"[8,156,13,81,50]",90.47827180402466,192.39051814500894,370.8839125847762,18.34254143646409,4.038674033149171,4.0,90.47827180402466,0.0
46,200,17,(x)-(x),"[110,138,13,81,50]",90.47827180402466,155.20678689743883,221.60604637395667,16.939890710382514,3.92896174863388,4.0,90.47827180402466,0.0
47,200,13,(x)-(x),"[110,138,13,156,190]",90.47827180402466,226.03815378634584,538.5078171194971,21.60427807486631,3.839572192513369,4.0,90.47827180402466,0.0
48,200,15,(x)-(x),"[110,126,13,156,50]",90.47827180402466,207.56492621634195,393.33406601111204,18.675675675675677,3.9135135135135135,4.0,90.47827180402466,0.0
49,200,23,(x)-(x),"[8,156,13,156,19]",90.47827180402466,184.45289487828285,441.9015659943235,13.429378531073446,3.853107344632768,4.0,90.47827180402466,0.0
50,200,14,(x)-(x),"[8,156,13,81,50]",90.47827180402466,170.94055713104336,234.08530014603298,18.602150537634408,3.8548387096774195,4.0,90.47827180402466,0.0
51,200,11,(x)-(x),"[179,126,13,81,50]",90.47827180402466,200.96201662763525,296.3575015848608,20.82010582010582,3.8253968253968256,4.0,90.47827180402466,0.0
52,200,22,(x)-(x),"[8,156,13,156,190]",90.47827180402466,181.1306852475059,287.8833642167633,18.56741573033708,3.8707865168539324,4.0,90.47827180402466,0.0
53,200,9,(x)-(x),"[8,156,13,9,50]",90.47827180402466,1572.7438505001319,17923.548660728506,20.654450261780106,3.9162303664921465,4.0,90.47827180402466,0.0
54,200,19,(x)-(x),"[8,156,13,156,64]",90.47827180402466,515.5713089348759,4504.652739584343,17.70718232044199,3.883977900552486,4.0,90.47827180402466,0.0
55,200,21,(x)-(x),"[8,156,13,156,50]",90.47827180402466,175.14086512087965,345.6161362795794,15.921787709497206,4.055865921787709,4.0,90.47827180402466,0.0
56,200,17,(x)-(x),"[8,156,13,156,190]",90.47827180402466,193.81365066531495,299.97116436243925,18.825136612021858,4.185792349726776,4.0,90.47827180402466,0.0
57,200,15,(x)-(x),"[179,156,13,156,50]",90.47827180402466,193.65225702909814,358.39667230262233,18.054054054054053,3.827027027027027,4.0,90.47827180402466,0.0
58,200,18,(x)-(x),"[8,156,13,156,190]",90.47827180402466,162.69763097216995,238.90553762744972,15.741758241758241,3.7747252747252746,4.0,90.47827180402466,0.0
59,200,17,(x)-(x),"[8,156,13,156,19]",90.47827180402466,241.7194227422105,609.8801181746708,18.19672131147541,4.021857923497268,4.0,90.47827180402466,0.0
60,200,14,(x)-(x),"[179,156,13,156,50]",90.47827180402466,222.158144083661,414.96893832108395,19.806451612903224,3.9623655913978495,4.0,90.47827180402466,0.0
61,200,21,(x)-(x),"[239,156,13,156,64]",90.47827180402466,235.88749578827532,527.1407437553606,17.189944134078214,3.9497206703910615,4.0,90.47827180402466,0.0
62,200,20,(x)-(x),"[179,156,13,156,64]",90.47827180402466,187.9761513635751,345.17745699437336,17.77777777777778,3.7666666666666666,4.0,90.47827180402466,0.0
63,200,18,(x)-(x),"[8,255,13,156,241]",90.47827180402466,150.677878943031,199.0828210610691,15.741758241758241,3.868131868131868,4.0,90.47827180402466,0.0
64,200,16,(x)-(x),"[179,156,13,156,190]",90.47827180402466,199.09079582513897,364.434107822169,18.75,3.907608695652174,4.0,90.47827180402466,0.0
65,200,13,(x)-(x),"[8,72,13,156,241]",90.47827180402466,195.74930198411673,397.56387605465545,19.144385026737968,4.026737967914438,4.0,90.47827180402466,0.0
66,200,15,(x)-(x),"[179,126,13,156,190]",90.47827180402466,176.1659576043586,330.86756006592424,20.54054054054054,3.854054054054054,4.0,90.47827180402466,0.0
67,200,21,(x)-(x),"[8,156,13,156,64]",90.47827180402466,150.8655035502521,216.31713498996248,16.564245810055866,3.88268156424581,4.0,90.47827180402466,0.0
68,200,15,(x)-(x),"[8,156,13,156,50]",90.47827180402466,183.05057794203674,365.76823618907395,18.675675675675677,3.7837837837837838,4.0,90.47827180402466,0.0
69,200,12,(x)-(x),"[8,156,13,156,50]",90.47827180402466,173.8526110514662,285.46419886891715,18.45744680851064,3.893617021276596,4.0,90.47827180402466,0.0
70,200,20,(x)-(x),"[239,156,13,156,50]",90.47827180402466,235.47029864370856,596.488113732151,17.77777777777778,4.016666666666667,4.0,90.47827180402466,0.0
71,200,12,(x)-(x),"[8,156,13,156,64]",90.47827180402466,222.6759763460423,501.5954830363369,20.29255319148936,3.9574468085106385,4.0,90.47827180402466,0.0
72,200,10,(x)-(x),"[239,156,13,156,50]",90.47827180402466,186.302426272284,356.12975944477614,20.736842105263158,3.9157894736842107,4.0,90.47827180402466,0.0
73,200,18,(x)-(x),"[239,6,13,156,50]",90.47827180402466,186.2600574482148,272.46069605230434,19.532967032967033,3.879120879120879,4.0,90.47827180402466,0.0
74,200,14,(x)-(x),"[239,156,13,132,50]",90.47827180402466,165.36071445636784,239.75742835388127,19.22043010752688,3.827956989247312,4.0,90.47827180402466,0.0
75,200,17,(x)-(x),"[239,156,13,156,241]",90.47827180402466,197.46786927883468,566.883178276639,16.311475409836067,4.0710382513661205,4.0,90.47827180402466,0.0
76,200,17,(x)-(x),"[8,156,13,156,190]",90.47827180402466,158.98815041569586,217.65958895025562,19.453551912568305,4.14207650273224,4.0,90.47827180402466,0.0
77,200,23,(x)-(x),"[8,156,13,156,19]",90.47827180402466,149.00729409346008,203.16551978872212,16.045197740112993,3.9322033898305087,4.0,90.47827180402466,0.0
78,200,13,(x)-(x),"[8,72,13,156,190]",90.47827180402466,206.48326454605123,485.4089403262248,18.529411764705884,3.9946524064171123,4.0,90.47827180402466,0.0
79,200,16,(x)-(x),"[179,72,13,156,64]",90.47827180402466,144.41996060641952,186.05591045129944,16.875,3.864130434782609,4.0,90.47827180402466,0.0
80,200,18,(x)-(x),"[8,156,13,156,58]",90.47827180402466,245.19958483810495,1180.679707473547,18.26923076923077,3.82967032967033,4.0,90.47827180402466,0.0
81,200,18,(x)-(x),"[179,72,13,156,58]",90.47827180402466,182.29387229827978,369.5975804683269,16.373626373626372,3.8956043956043955,4.0,90.47827180402466,0.0
82,200,17,(x)-(x),"[239,156,13,156,241]",90.47827180402466,2214.6728299179827,27487.362660099232,17.56830601092896,3.989071038251366,4.0,90.47827180402466,0.0
83,200,12,(x)-(x),"[239,156,13,156,190]",90.47827180402466,215.30174984346712,337.0893427645392,21.51595744680851,3.856382978723404,4.0,90.47827180402466,0.0
84,200,20,(x)-(x),"[8,156,13,183,50]",90.47827180402466,196.89328112699147,530.355038487067,17.77777777777778,3.9166666666666665,4.0,90.47827180402466,0.0
85,200,14,(x)-(x),"[239,156,13,156,64]",90.47827180402466,195.72078475106713,461.7956731392015,18.602150537634408,3.8763440860215055,4.0,90.47827180402466,0.0
86,200,16,(x)-(x),"[8,156,13,156,190]",90.47827180402466,158.4676996980166,229.06240361878486,16.25,3.875,4.0,90.47827180402466,0.0
87,200,21,(x)-(x),"[8,156,13,183,190]",90.47827180402466,176.10376084625048,248.25421814284647,18.491620111731844,3.810055865921788,4.0,90.47827180402466,0.0
88,200,19,(x)-(x),"[8,156,13,156,50]",90.47827180402466,173.0842250876341,364.7011492141074,16.43646408839779,4.132596685082873,4.0,90.47827180402466,0.0
89,200,17,(x)-(x),"[239,156,13,156,190]",90.47827180402466,178.50374710641842,260.97287768667843,17.56830601092896,3.7540983606557377,4.0,90.47827180402466,0.0
90,200,17,(x)-(x),"[80,6,13,156,64]",90.47827180402466,242.02285469427082,652.4066069910622,16.939890710382514,3.92896174863388,4.0,90.47827180402466,0.0
91,200,15,(x)-(x),"[251,156,13,156,64]",90.47827180402466,178.15323174696886,295.8511136758941,18.054054054054053,3.864864864864865,4.0,90.47827180402466,0.0
92,200,23,(x)-(x),"[80,156,13,156,205]",90.47827180402466,131.3047260091721,175.92903294223444,13.44632768361582,3.9152542372881354,4.0,90.47827180402466,0.0
93,200,22,(x)-(x),"[80,156,13,156,190]",90.47827180402466,161.4641710200198,324.9175548481707,14.691011235955056,4.033707865168539,4.0,90.47827180402466,0.0
94,200,16,(x)-(x),"[8,156,13,156,241]",90.47827180402466,197.8611363862702,381.9441171172775,20.625,3.8315217391304346,4.0,90.47827180402466,0.0
95,200,15,(x)-(x),"[8,156,13,156,64]",90.47827180402466,190.77308031759847,416.9548740641575,18.675675675675677,3.908108108108108,4.0,90.47827180402466,0.0
96,200,12,(x)-(x),"[239,156,13,156,241]",90.47827180402466,246.275403224065,617.738292408021,18.45744680851064,3.872340425531915,4.0,90.47827180402466,0.0
97,200,19,(x)-(x),"[8,156,13,156,50]",90.47827180402466,213.8843938274871,582.297042282894,17.07182320441989,3.7624309392265194,4.0,90.47827180402466,0.0
98,200,17,(x)-(x),"[8,6,13,156,241]",90.47827180402466,197.42227131303545,359.6821782415138,18.825136612021858,3.918032786885246,4.0,90.47827180402466,0.0
99,200,16,(x)-(x),"[239,156,13,156,50]",90.47827180402466,167.12518180531166,257.3468963748575,16.875,3.983695652173913,4.0,90.47827180402466,0.0
100,200,11,(x)-(x),"[8,156,13,156,50]",90.47827180402466,157.9371406952087,207.4409228380739,18.386243386243386,4.074074074074074,4.0,90.47827180402466,0.0
101,200,17,(x)-(x),"[8,156,13,156,50]",90.47827180402466,178.62941770462942,255.8224383658754,20.081967213114755,3.8961748633879782,4.0,90.47827180402466,0.0
102,200,15,(x)-(x),"[8,6,13,156,50]",90.47827180402466,196.415521310652,371.1927168151167,18.054054054054053,3.8702702702702703,4.0,90.47827180402466,0.0
103,200,19,(x)-(x),"[8,6,13,156,224]",90.47827180402466,172.08212800414833,233.69320268992337,18.34254143646409,3.8121546961325965,4.0,90.47827180402466,0.0
104,200,12,(x)-(x),"[8,6,13,156,50]",90.47827180402466,183.16748768974665,248.21247245946893,19.675531914893618,3.8031914893617023,4.0,90.47827180402466,0.0
105,200,11,(x)-(x),"[8,156,13,156,18]",90.47827180402466,189.39180341468625,347.95517813036423,20.195767195767196,4.031746031746032,4.0,90.47827180402466,0.0
106,200,22,(x)-(x),"[251,57,13,156,50]",90.47827180402466,179.05584964043268,339.6103968683507,14.691011235955056,3.747191011235955,4.0,90.47827180402466,0.0
107,200,16,(x)-(x),"[251,156,13,21,50]",90.47827180402466,168.07676420744937,235.41725050273328,16.25,3.75,4.0,90.47827180402466,0.0
108,200,12,(x)-(x),"[251,57,13,156,50]",90.47827180402466,195.4591692746161,355.2634511469974,19.680851063829788,3.9148936170212765,4.0,90.47827180402466,0.0
109,200,15,(x)-(x),"[8,6,13,156,64]",90.47827180402466,195.55531607393516,393.69186503429205,18.054054054054053,3.8864864864864863,4.0,90.47827180402466,0.0
110,200,16,(x)-(x),"[239,6,13,156,254]",90.47827180402466,172.33216972969433,295.99784391905206,16.858695652173914,3.9239130434782608,4.0,90.47827180402466,0.0
111,200,18,(x)-(x),"[197,6,13,156,50]",90.47827180402466,189.46437330875492,353.62268645772457,17.62087912087912,3.82967032967033,4.0,90.47827180402466,0.0
112,200,15,(x)-(x),"[8,6,13,156,190]",90.47827180402466,210.64087529290074,369.702503177154,19.886486486486486,3.7621621621621624,4.0,90.47827180402466,0.0
113,200,20,(x)-(x),"[8,156,13,156,64]",90.47827180402466,311.88163732528227,1582.1592304715632,19.055555555555557,3.95,4.0,90.47827180402466,0.0
114,200,26,(x)-(x),"[239,156,13,156,190]",90.47827180402466,365.6205722495941,2028.5088420911013,16.235632183908045,4.160919540229885,4.0,90.47827180402466,0.0
115,200,18,(x)-(x),"[239,6,13,156,190]",90.47827180402466,178.7639413688999,334.22270527906284,17.63736263736264,3.857142857142857,4.0,90.47827180402466,0.0
116,200,21,(x)-(x),"[8,6,13,156,64]",90.47827180402466,172.75914784581113,333.0546881715,17.206703910614525,3.921787709497207,4.0,90.47827180402466,0.0
117,200,19,(x)-(x),"[152,6,13,156,190]",90.47827180402466,190.39759337839354,356.15556095544605,18.34254143646409,3.7845303867403315,4.0,90.47827180402466,0.0
118,200,19,(x)-(x),"[197,6,13,189,190]",90.47827180402466,221.98554856643545,510.03684824688094,16.43646408839779,3.9613259668508287,4.0,90.47827180402466,0.0
119,200,17,(x)-(x),"[251,156,13,156,190]",90.47827180402466,230.59284640436482,510.157021273137,18.19672131147541,4.0,4.0,90.47827180402466,0.0
120,200,19,(x)-(x),"[119,6,13,156,64]",90.47827180402466,293.6978091486919,1317.7495817537117,18.34254143646409,4.088397790055248,4.0,90.47827180402466,0.0
121,200,20,(x)-(x),"[80,6,13,135,190]",90.47827180402466,166.02435932416293,246.42377256376176,15.86111111111111,3.9722222222222223,4.0,90.47827180402466,0.0
122,200,14,(x)-(x),"[8,6,13,156,190]",90.47827180402466,154.27826120049312,202.75188217959777,17.365591397849464,4.118279569892473,4.0,90.47827180402466,0.0
123,200,21,(x)-(x),"[251,6,13,156,50]",90.47827180402466,179.5616755332745,345.105923929311,16.564245810055866,3.9385474860335195,4.0,90.47827180402466,0.0
124,200,22,(x)-(x),"[239,6,13,156,64]",90.47827180402466,215.17557427536025,474.8820555551487,17.275280898876403,3.960674157303371,4.0,90.47827180402466,0.0
125,200,19,(x)-(x),"[197,6,13,156,64]",90.47827180402466,177.83140355625918,345.5540792090743,19.613259668508288,3.9502762430939224,4.0,90.47827180402466,0.0
126,200,15,(x)-(x),"[197,6,13,156,223]",90.47827180402466,208.94686302683147,460.1545668333482,16.81081081081081,3.8702702702702703,4.0,90.47827180402466,0.0
127,200,17,(x)-(x),"[251,6,13,156,64]",90.47827180402466,285.20739554261587,1245.2238528419803,16.939890710382514,3.9945355191256833,4.0,90.47827180402466,0.0
128,200,20,(x)-(x),"[8,6,13,156,64]",90.47827180402466,240.26865569460384,1185.1735695278521,15.86111111111111,4.011111111111111,4.0,90.47827180402466,0.0
129,200,20,(x)-(x),"[8,156,13,156,18]",90.47827180402466,161.30176494592723,240.6477312978547,16.5,3.888888888888889,4.0,90.47827180402466,0.0
130,200,14,(x)-(x),"[8,114,13,156,64]",90.47827180402466,206.84021275955183,391.2208179610016,20.456989247311828,4.10752688172043,4.0,90.47827180402466,0.0
131,200,14,(x)-(x),"[80,6,13,120,190]",90.47827180402466,213.374287800458,458.482349624339,19.22043010752688,4.134408602150538,4.0,90.47827180402466,0.0
132,200,12,(x)-(x),"[8,6,13,156,190]",90.47827180402466,175.37363674495424,255.60600536312958,18.45744680851064,3.9361702127659575,4.0,90.47827180402466,0.0
133,200,15,(x)-(x),"[8,6,13,156,64]",90.47827180402466,182.98814453682775,283.55748412775336,18.675675675675677,3.9351351351351354,4.0,90.47827180402466,0.0
134,200,16,(x)-(x),"[251,156,13,156,254]",90.47827180402466,265.1985086193267,691.2028432475904,21.244565217391305,3.9565217391304346,4.0,90.47827180402466,0.0
135,200,16,(x)-(x),"[8,6,13,156,241]",90.47827180402466,203.79601350172362,465.27306855250526,16.875,4.038043478260869,4.0,90.47827180402466,0.0
136,200,20,(x)-(x),"[8,75,13,189,190]",90.47827180402466,168.14714667789167,335.63171196265256,15.222222222222221,4.088888888888889,4.0,90.47827180402466,0.0
137,200,19,(x)-(x),"[8,6,13,120,190]",90.47827180402466,202.4590159448536,434.31199331008537,17.70718232044199,3.883977900552486,4.0,90.47827180402466,0.0
138,200,21,(x)-(x),"[8,156,13,156,50]",90.47827180402466,204.99092667345235,462.16449067618044,15.279329608938548,3.9441340782122905,4.0,90.47827180402466,0.0
139,200,10,(x)-(x),"[8,6,13,156,64]",90.47827180402466,208.11895391807838,366.2311320409552,20.13157894736842,3.794736842105263,4.0,90.47827180402466,0.0
140,200,24,(x)-(x),"[8,6,13,156,64]",90.47827180402466,165.85053408097204,328.50868537166315,15.454545454545455,3.914772727272727,4.0,90.47827180402466,0.0
141,200,19,(x)-(x),"[8,6,13,156,190]",90.47827180402466,166.09505479693254,245.72021348685908,17.07182320441989,3.983425414364641,4.0,90.47827180402466,0.0
142,200,14,(x)-(x),"[8,6,13,156,64]",90.47827180402466,186.75374149201497,284.7111559519168,18.602150537634408,4.010752688172043,4.0,90.47827180402466,0.0
143,200,10,(x)-(x),"[152,6,13,156,64]",90.47827180402466,186.28061174400526,336.5351848769648,19.526315789473685,4.089473684210526,4.0,90.47827180402466,0.0
144,200,17,(x)-(x),"[251,156,13,156,190]",90.47827180402466,166.23580520338908,236.69805253137136,16.311475409836067,3.8633879781420766,4.0,90.47827180402466,0.0
145,200,20,(x)-(x),"[8,141,13,156,115]",90.47827180402466,217.41840915200825,474.2163003101936,17.77777777777778,3.9555555555555557,4.0,90.47827180402466,0.0
146,200,14,(x)-(x),"[152,6,13,156,190]",90.47827180402466,178.96210548853387,290.2132534146915,19.22043010752688,3.9731182795698925,4.0,90.47827180402466,0.0
147,200,14,(x)-(x),"[8,6,13,156,241]",90.47827180402466,200.7236543578292,376.55892268600087,19.22043010752688,3.9838709677419355,4.0,90.47827180402466,0.0
148,200,18,(x)-(x),"[8,114,13,189,250]",90.47827180402466,227.12691584404712,624.6829981092125,18.9010989010989,4.06043956043956,4.0,90.47827180402466,0.0
149,200,17,(x)-(x),"[8,141,13,156,254]",90.47827180402466,169.9269499939054,232.608293962739,18.825136612021858,3.907103825136612,4.0,90.47827180402466,0.0
150,200,15,(x)-(x),"[8,156,13,156,250]",90.47827180402466,200.32482430147206,371.3363525232154,19.91891891891892,3.962162162162162,4.0,90.47827180402466,0.0
151,200,18,(x)-(x),"[8,156,13,156,50]",90.47827180402466,189.53271436225384,358.60289851430775,17.005494505494507,3.8241758241758244,4.0,90.47827180402466,0.0
152,200,16,(x)-(x),"[8,6,13,189,250]",90.47827180402466,250.55839227852243,1210.399698570832,16.875,3.858695652173913,4.0,90.47827180402466,0.0
153,200,17,(x)-(x),"[251,6,13,156,254]",90.47827180402466,266.0487350867209,1243.5728852762093,18.19672131147541,4.043715846994536,4.0,90.47827180402466,0.0
154,200,17,(x)-(x),"[8,141,13,156,64]",90.47827180402466,153.61761847323146,229.1328547068415,17.56830601092896,3.939890710382514,4.0,90.47827180402466,0.0
155,200,15,(x)-(x),"[152,6,13,156,190]",90.47827180402466,198.21353971291168,363.7146238241169,21.16216216216216,3.7513513513513512,4.0,90.47827180402466,0.0
156,200,15,(x)-(x),"[152,114,253,156,254]",90.47827180402466,184.91314281211845,352.25966748932126,17.43243243243243,3.772972972972973,4.0,90.47827180402466,0.0
157,200,18,(x)-(x),"[179,6,13,156,250]",90.47827180402466,166.4924726356749,246.83735882712082,16.357142857142858,3.868131868131868,4.0,90.47827180402466,0.0
158,200,19,(x)-(x),"[8,6,13,156,64]",90.47827180402466,193.51931397889936,303.4980761347288,17.055248618784532,3.8950276243093924,4.0,90.47827180402466,0.0
