generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
10,200,19,(x)*(tan(x)),"[194,213,152,196]",279.55555555555554,328.77109626517324,125.13163004406611,17.69060773480663,5.795580110497237,6.0,279.5555555555556,3.2311742677852644e-27
11,200,18,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,319.8040772296234,108.14566228757343,17.4010989010989,5.791208791208791,6.0,279.5555555555556,3.2311742677852644e-27
12,200,19,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,317.79504605001125,109.7390032768497,14.883977900552486,5.712707182320442,6.0,279.5555555555556,3.2311742677852644e-27
13,200,14,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,322.9729269860157,122.18409069895017,16.451612903225808,5.758064516129032,6.0,279.5555555555556,3.2311742677852644e-27
14,200,14,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,320.16368635580346,109.34625812405882,17.096774193548388,5.639784946236559,6.0,279.5555555555556,3.2311742677852644e-27
15,200,16,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,321.6504684791102,111.96036969633091,16.608695652173914,5.771739130434782,6.0,279.5555555555556,3.2311742677852644e-27
16,200,19,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,319.1295118211555,108.90027244524353,15.524861878453038,5.856353591160221,6.0,279.5555555555556,3.2311742677852644e-27
17,200,14,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,327.5267295164919,115.77007960350656,18.967741935483872,5.591397849462366,6.0,279.5555555555556,3.2311742677852644e-27
18,200,14,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,330.6185332522329,122.52583289863888,18.967741935483872,5.951612903225806,6.0,279.5555555555556,3.2311742677852644e-27
19,200,18,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,319.72660697800745,108.57895382857444,17.384615384615383,5.7032967032967035,6.0,279.5555555555556,3.2311742677852644e-27
20,200,17,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,313.1129630851702,99.90156352372406,14.142076502732241,5.748633879781421,6.0,279.5555555555556,3.2311742677852644e-27
21,200,14,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,358.4813304990314,482.54386249461135,18.344086021505376,5.774193548387097,6.0,279.5555555555556,3.2311742677852644e-27
22,200,15,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,327.4568689806912,119.91859887074547,18.42162162162162,5.767567567567568,6.0,279.5555555555556,3.2311742677852644e-27
23,200,18,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,471.94738067391665,2136.44453439867,15.472527472527473,5.736263736263736,6.0,279.5555555555556,3.2311742677852644e-27
24,200,17,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,323.7357861368789,115.86422862148703,16.6775956284153,5.66120218579235,6.0,279.5555555555556,3.2311742677852644e-27
25,200,19,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,321.9524472679595,116.36917888254322,16.81767955801105,5.5911602209944755,6.0,279.5555555555556,3.2311742677852644e-27
26,200,18,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,322.5587703975828,112.7693814727353,17.384615384615383,5.631868131868132,6.0,279.5555555555556,3.2311742677852644e-27
27,200,18,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,323.63143250489236,117.88877003063983,16.747252747252748,5.9010989010989015,6.0,279.5555555555556,3.2311742677852644e-27
28,200,15,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,318.9974771084277,108.8834099682543,16.54054054054054,5.854054054054054,6.0,279.5555555555556,3.2311742677852644e-27
29,200,13,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,395.2733241176293,954.9601964564332,17.647058823529413,5.721925133689839,6.0,279.5555555555556,3.2311742677852644e-27
30,200,15,(x)*(tan(x)),"[194,213,248,196]",279.55555555555554,325.67317192218627,121.3759589842477,17.794594594594596,6.097297297297297,6.0,279.5555555555556,3.2311742677852644e-27
31,200,11,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,326.13981730066564,117.2219589056826,19.343915343915345,5.481481481481482,6.0,279.5555555555556,3.2311742677852644e-27
32,200,19,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,314.5127033449109,107.51243484849122,14.895027624309392,5.801104972375691,6.0,279.5555555555556,3.2311742677852644e-27
33,200,15,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,319.1795264009691,107.76457174507051,15.913513513513514,5.762162162162162,6.0,279.5555555555556,3.2311742677852644e-27
34,200,16,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,322.8350367917308,146.69557712119135,15.978260869565217,5.706521739130435,6.0,279.5555555555556,3.2311742677852644e-27
35,200,15,(x)*(tan(x)),"[194,213,248,196]",279.55555555555554,323.4743076359311,112.40858600976284,17.794594594594596,5.767567567567568,6.0,279.5555555555556,3.2311742677852644e-27
36,200,22,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,309.7954056863881,96.85982039542111,13.123595505617978,5.752808988764045,6.0,279.5555555555556,3.2311742677852644e-27
37,200,17,(x)*(tan(x)),"[194,213,32,61]",279.55555555555554,313.6186633554493,102.51928640974043,14.775956284153006,5.715846994535519,6.0,279.5555555555556,3.2311742677852644e-27
38,200,15,(x)*(tan(x)),"[14,213,32,196]",279.55555555555554,324.0260471750877,119.11126838253078,16.54054054054054,5.648648648648648,6.0,279.5555555555556,3.2311742677852644e-27
39,200,18,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,321.3333050373052,122.95187714413692,14.835164835164836,5.978021978021978,6.0,279.5555555555556,3.2311742677852644e-27
40,200,16,(x)*(tan(x)),"[194,213,32,172]",279.55555555555554,321.7366098816248,113.38950496752202,16.608695652173914,5.657608695652174,6.0,279.5555555555556,3.2311742677852644e-27
41,200,17,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,316.9454326628744,109.70999419494055,14.775956284153006,6.120218579234972,6.0,279.5555555555556,3.2311742677852644e-27
42,200,24,(x)*(tan(x)),"[14,213,248,196]",279.55555555555554,316.40973724430756,104.20739217948342,14.545454545454545,5.840909090909091,6.0,279.5555555555556,3.2311742677852644e-27
43,200,21,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,319.61634013480347,107.95087457077146,15.664804469273744,5.631284916201118,6.0,279.5555555555556,3.2311742677852644e-27
44,200,13,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,325.4166390215677,117.09971062273489,17.647058823529413,5.593582887700535,6.0,279.5555555555556,3.2311742677852644e-27
45,200,20,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,316.19377358575144,105.92882269242244,15.6,5.661111111111111,6.0,279.5555555555556,3.2311742677852644e-27
46,200,18,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,323.74271502375206,114.34061733620462,17.373626373626372,5.543956043956044,6.0,279.5555555555556,3.2311742677852644e-27
47,200,18,(x)*(tan(x)),"[104,213,32,175]",279.55555555555554,318.1789192313667,107.63175299317011,15.472527472527473,5.681318681318682,6.0,279.5555555555556,3.2311742677852644e-27
48,200,20,(x)*(tan(x)),"[194,129,32,196]",279.55555555555554,324.66228344491935,129.91494743925608,17.533333333333335,5.7444444444444445,6.0,279.5555555555556,3.2311742677852644e-27
49,200,13,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,327.3197256918047,121.73985907311238,18.887700534759357,5.721925133689839,6.0,279.5555555555556,3.2311742677852644e-27
50,200,15,(x)*(tan(x)),"[194,213,32,28]",279.55555555555554,321.6577764280339,112.21132974932596,17.167567567567566,5.751351351351351,6.0,279.5555555555556,3.2311742677852644e-27
51,200,15,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,328.3170323644308,117.26025189227104,17.84864864864865,5.621621621621622,6.0,279.5555555555556,3.2311742677852644e-27
52,200,15,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,333.4553613925821,123.516586108675,19.675675675675677,5.454054054054054,6.0,279.5555555555556,3.2311742677852644e-27
53,200,15,(x)*(tan(x)),"[89,213,32,196]",279.55555555555554,325.0280398952006,113.69343189990367,17.794594594594596,5.762162162162162,6.0,279.5555555555556,3.2311742677852644e-27
54,200,14,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,323.8363107108923,112.64315048166016,17.096774193548388,5.67741935483871,6.0,279.5555555555556,3.2311742677852644e-27
55,200,18,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,319.87923575749784,111.25890680235636,16.10989010989011,5.928571428571429,6.0,279.5555555555556,3.2311742677852644e-27
56,200,24,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,318.6770166301023,105.65995851841362,15.863636363636363,5.818181818181818,6.0,279.5555555555556,3.2311742677852644e-27
57,200,14,(x)*(tan(x)),"[14,213,32,196]",279.55555555555554,321.49880405070877,111.49252161993621,17.096774193548388,5.817204301075269,6.0,279.5555555555556,3.2311742677852644e-27
58,200,16,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,321.1212802676801,110.71560876386768,16.597826086956523,5.657608695652174,6.0,279.5555555555556,3.2311742677852644e-27
59,200,22,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,314.2064810101464,118.70852106105298,13.775280898876405,5.713483146067416,6.0,279.5555555555556,3.2311742677852644e-27
60,200,17,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,318.42811189980466,108.48871645305873,16.6775956284153,5.601092896174864,6.0,279.5555555555556,3.2311742677852644e-27
61,200,14,(x)*(tan(x)),"[194,129,248,196]",279.55555555555554,327.5626566993942,119.64773682991094,19.591397849462364,5.763440860215054,6.0,279.5555555555556,3.2311742677852644e-27
62,200,15,(x)*(tan(x)),"[194,33,248,196]",279.55555555555554,337.7193183609454,139.2698087440294,19.027027027027028,5.578378378378378,6.0,279.5555555555556,3.2311742677852644e-27
63,200,15,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,321.3168941611135,111.80402402615684,17.794594594594596,5.751351351351351,6.0,279.5555555555556,3.2311742677852644e-27
64,200,12,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,323.9591023542206,114.10486441335111,18.19148936170213,5.622340425531915,6.0,279.5555555555556,3.2311742677852644e-27
65,200,18,(x)*(tan(x)),"[194,129,248,196]",279.55555555555554,314.32893356389974,100.20200211280046,14.197802197802197,5.851648351648351,6.0,279.5555555555556,3.2311742677852644e-27
66,200,11,(x)*(tan(x)),"[194,213,248,175]",279.55555555555554,329.0979816911306,117.7544404346945,18.73015873015873,5.777777777777778,6.0,279.5555555555556,3.2311742677852644e-27
67,200,12,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,321.6773024542208,114.0358174568769,16.95744680851064,5.824468085106383,6.0,279.5555555555556,3.2311742677852644e-27
68,200,21,(x)*(tan(x)),"[194,213,32,175]",279.55555555555554,318.87303173950176,105.77983621180503,15.664804469273744,5.5363128491620115,6.0,279.5555555555556,3.2311742677852644e-27
69,200,12,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,329.2102741358643,120.45518852736869,18.19148936170213,5.851063829787234,6.0,279.5555555555556,3.2311742677852644e-27
70,200,16,(x)*(tan(x)),"[134,213,32,196]",279.55555555555554,319.3860497553238,111.20906509421795,17.23913043478261,5.673913043478261,6.0,279.5555555555556,3.2311742677852644e-27
71,200,15,(x)*(tan(x)),"[194,213,50,196]",279.55555555555554,317.75708352987607,106.82364391738629,16.54054054054054,5.535135135135135,6.0,279.5555555555556,3.2311742677852644e-27
72,200,19,(x)*(tan(x)),"[194,213,32,175]",279.55555555555554,319.3449545634811,108.20169425341902,16.176795580110497,5.69060773480663,6.0,279.5555555555556,3.2311742677852644e-27
73,200,15,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,432.51227941841125,1412.5935389056524,19.048648648648648,5.594594594594595,6.0,279.5555555555556,3.2311742677852644e-27
74,200,11,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,325.24708017527246,115.55256948555524,19.343915343915345,5.645502645502646,6.0,279.5555555555556,3.2311742677852644e-27
75,200,17,(x)*(tan(x)),"[194,213,32,175]",279.55555555555554,318.02423872505796,105.3241981599208,15.40983606557377,6.021857923497268,6.0,279.5555555555556,3.2311742677852644e-27
76,200,12,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,323.01202374111705,114.0890127347501,17.574468085106382,5.590425531914893,6.0,279.5555555555556,3.2311742677852644e-27
77,200,16,(x)*(tan(x)),"[194,72,32,175]",279.55555555555554,990.8422675509444,9139.281977006709,15.978260869565217,5.842391304347826,6.0,279.5555555555556,3.2311742677852644e-27
78,200,14,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,348.02567073096367,407.3365416436257,16.473118279569892,5.650537634408602,6.0,279.5555555555556,3.2311742677852644e-27
79,200,23,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,310.4504249960071,101.06627592612124,12.508474576271187,5.870056497175141,6.0,279.5555555555556,3.2311742677852644e-27
80,200,17,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,316.5008796308,105.49237961831568,16.043715846994534,5.666666666666667,6.0,279.5555555555556,3.2311742677852644e-27
81,200,15,(x)*(tan(x)),"[194,153,32,196]",279.55555555555554,321.88366750974654,111.09592659092348,17.167567567567566,5.632432432432433,6.0,279.5555555555556,3.2311742677852644e-27
82,200,16,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,318.5798528828802,107.24657624208673,16.608695652173914,5.804347826086956,6.0,279.5555555555556,3.2311742677852644e-27
83,200,20,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,317.5803414131892,106.01175365893006,15.6,5.638888888888889,6.0,279.5555555555556,3.2311742677852644e-27
84,200,21,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,322.3379586760327,111.43567345674016,16.312849162011172,5.5474860335195535,6.0,279.5555555555556,3.2311742677852644e-27
85,200,15,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,331.1488974704625,119.82925305033463,20.302702702702703,5.556756756756757,6.0,279.5555555555556,3.2311742677852644e-27
86,200,15,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,1421.6798664960959,14845.777704647695,19.048648648648648,5.918918918918919,6.0,279.5555555555556,3.2311742677852644e-27
87,200,9,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,335.7602841367308,127.69422344792903,20.994764397905758,5.701570680628272,6.0,279.5555555555556,3.2311742677852644e-27
88,200,13,(x)*(tan(x)),"[194,72,32,196]",279.55555555555554,326.865250568589,113.85800230696246,18.267379679144383,5.577540106951871,6.0,279.5555555555556,3.2311742677852644e-27
89,200,20,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,313.6278503758253,105.47935056760035,14.311111111111112,5.761111111111111,6.0,279.5555555555556,3.2311742677852644e-27
90,200,16,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,326.8385676404749,116.6962497250789,18.5,5.565217391304348,6.0,279.5555555555556,3.2311742677852644e-27
91,200,18,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,327.13343291228614,114.92768030535892,18.65934065934066,5.521978021978022,6.0,279.5555555555556,3.2311742677852644e-27
92,200,17,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,878.0737897796163,7554.3377619343255,16.049180327868854,5.748633879781421,6.0,279.5555555555556,3.2311742677852644e-27
93,200,10,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,326.1256660219529,115.42806013401557,18.652631578947368,6.242105263157895,6.0,279.5555555555556,3.2311742677852644e-27
94,200,9,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,465.06824506168147,1886.1663924778638,19.780104712041886,5.560209424083769,6.0,279.5555555555556,3.2311742677852644e-27
95,200,16,(x)*(tan(x)),"[74,213,32,196]",279.55555555555554,324.29540265059234,113.81056009255802,17.869565217391305,5.614130434782608,6.0,279.5555555555556,3.2311742677852644e-27
96,200,18,(x)*(tan(x)),"[194,213,32,88]",279.55555555555554,307.9518636868728,95.12889329566801,13.56043956043956,5.791208791208791,6.0,279.5555555555556,3.2311742677852644e-27
97,200,12,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,326.2623461317738,116.89495828464545,19.425531914893618,5.5212765957446805,6.0,279.5555555555556,3.2311742677852644e-27
98,200,15,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,349.83910689563857,407.2458880748419,17.167567567567566,5.767567567567568,6.0,279.5555555555556,3.2311742677852644e-27
99,200,16,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,319.01933617760443,106.72938393159293,16.61413043478261,5.619565217391305,6.0,279.5555555555556,3.2311742677852644e-27
100,200,16,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,317.6979438987155,110.30071002973035,15.347826086956522,5.608695652173913,6.0,279.5555555555556,3.2311742677852644e-27
101,200,13,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,327.5880891542326,120.84292875286006,17.02673796791444,5.855614973262032,6.0,279.5555555555556,3.2311742677852644e-27
102,200,13,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,331.981265256246,153.10254590728346,18.887700534759357,5.598930481283422,6.0,279.5555555555556,3.2311742677852644e-27
103,200,20,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,313.8448878889052,103.48331304904107,14.944444444444445,5.733333333333333,6.0,279.5555555555556,3.2311742677852644e-27
104,200,14,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,317.92603060065795,111.02053435229003,16.473118279569892,5.741935483870968,6.0,279.5555555555556,3.2311742677852644e-27
105,200,18,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,314.13050001316594,103.47305571524808,14.197802197802197,5.725274725274725,6.0,279.5555555555556,3.2311742677852644e-27
106,200,19,(x)*(tan(x)),"[194,213,32,175]",279.55555555555554,314.2616594065446,103.46139170904956,15.535911602209945,5.569060773480663,6.0,279.5555555555556,3.2311742677852644e-27
107,200,15,(x)*(tan(x)),"[194,213,32,175]",279.55555555555554,323.3392176350639,112.45406803322717,17.167567567567566,5.848648648648648,6.0,279.5555555555556,3.2311742677852644e-27
108,200,11,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,324.56363756351334,115.01517505049254,18.116402116402117,5.767195767195767,6.0,279.5555555555556,3.2311742677852644e-27
109,200,13,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,325.5030449623285,115.65250470364887,17.647058823529413,5.705882352941177,6.0,279.5555555555556,3.2311742677852644e-27
110,200,16,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,316.74798866734136,106.67877354869418,16.608695652173914,5.907608695652174,6.0,279.5555555555556,3.2311742677852644e-27
111,200,14,(x)*(tan(x)),"[194,213,32,175]",279.55555555555554,330.58086295869816,119.61733198772771,18.967741935483872,5.564516129032258,6.0,279.5555555555556,3.2311742677852644e-27
112,200,20,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,315.86066949618936,103.93182123089329,14.3,5.961111111111111,6.0,279.5555555555556,3.2311742677852644e-27
113,200,17,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,323.07597353710025,113.96279574986856,16.6775956284153,5.683060109289618,6.0,279.5555555555556,3.2311742677852644e-27
114,200,15,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,327.55564390674067,117.57526528987161,16.52972972972973,5.643243243243243,6.0,279.5555555555556,3.2311742677852644e-27
115,200,12,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,320.3516984997846,110.29422130171359,17.574468085106382,5.585106382978723,6.0,279.5555555555556,3.2311742677852644e-27
116,200,17,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,320.5160585221198,109.72239847116583,17.311475409836067,5.688524590163935,6.0,279.5555555555556,3.2311742677852644e-27
117,200,15,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,324.6406100597289,110.82055756680494,18.42162162162162,5.610810810810811,6.0,279.5555555555556,3.2311742677852644e-27
118,200,20,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,314.7212900212575,108.28919395285384,14.311111111111112,6.027777777777778,6.0,279.5555555555556,3.2311742677852644e-27
119,200,13,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,325.2068769426404,113.22201476005195,18.267379679144383,5.67379679144385,6.0,279.5555555555556,3.2311742677852644e-27
120,200,23,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,319.4839592615829,109.09301517395826,15.796610169491526,5.672316384180791,6.0,279.5555555555556,3.2311742677852644e-27
121,200,24,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,311.15696494945206,97.41748222312181,14.545454545454545,5.755681818181818,6.0,279.5555555555556,3.2311742677852644e-27
122,200,17,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,325.194336442297,115.66267171261923,17.94535519125683,5.590163934426229,6.0,279.5555555555556,3.2311742677852644e-27
123,200,10,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,330.4461225294266,120.77999263167123,19.873684210526317,5.721052631578948,6.0,279.5555555555556,3.2311742677852644e-27
124,200,19,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,316.84983466967236,106.4642121453062,15.535911602209945,5.7292817679558015,6.0,279.5555555555556,3.2311742677852644e-27
125,200,19,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,315.68683443201206,105.2993819931152,14.895027624309392,5.828729281767956,6.0,279.5555555555556,3.2311742677852644e-27
126,200,16,(x)*(tan(x)),"[194,213,32,142]",279.55555555555554,319.81694334669993,109.03496407486806,15.978260869565217,5.7771739130434785,6.0,279.5555555555556,3.2311742677852644e-27
127,200,13,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,329.49410066608857,116.75361708432938,18.887700534759357,5.566844919786096,6.0,279.5555555555556,3.2311742677852644e-27
128,200,18,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,320.3507804057398,110.9158356209477,15.461538461538462,5.912087912087912,6.0,279.5555555555556,3.2311742677852644e-27
129,200,22,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,331.24293065696554,120.71873340616881,17.03370786516854,5.601123595505618,6.0,279.5555555555556,3.2311742677852644e-27
130,200,18,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,316.37626339963333,106.77241890137995,16.10989010989011,5.582417582417582,6.0,279.5555555555556,3.2311742677852644e-27
131,200,19,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,320.7068221966075,112.4637019730275,15.535911602209945,5.5911602209944755,6.0,279.5555555555556,3.2311742677852644e-27
132,200,15,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,314.44622512063995,104.03518115326726,15.286486486486487,5.816216216216216,6.0,279.5555555555556,3.2311742677852644e-27
133,200,13,(x)*(tan(x)),"[194,213,32,175]",279.55555555555554,329.8858399234613,120.01736019440648,18.887700534759357,5.545454545454546,6.0,279.5555555555556,3.2311742677852644e-27
134,200,17,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,321.2449169692919,121.47340960763049,16.043715846994534,5.852459016393443,6.0,279.5555555555556,3.2311742677852644e-27
135,200,20,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,315.38063888466615,104.5921098185263,16.244444444444444,5.777777777777778,6.0,279.5555555555556,3.2311742677852644e-27
136,200,12,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,329.04574053199093,115.04125603542259,18.19148936170213,5.430851063829787,6.0,279.5555555555556,3.2311742677852644e-27
137,200,18,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,329.52729764236915,118.89267108741784,18.664835164835164,5.686813186813187,6.0,279.5555555555556,3.2311742677852644e-27
138,200,12,(x)*(tan(x)),"[194,213,32,196]",279.55555555555554,325.07894679346566,116.82780565190754,18.80851063829787,5.8138297872340425,6.0,279.5555555555556,3.2311742677852644e-27
139,200,17,(x)*(tan(x)),"[194,15,32,196]",279.55555555555554,319.03624074379417,109.91558359948763,15.40983606557377,5.628415300546448,6.0,279.5555555555556,3.2311742677852644e-27
