generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
428,200,17,(abs(x))*(abs(x)),"[224,208,246,18]",345.6550397009477,380.98844209093437,90.10525048040486,17.94535519125683,7.245901639344262,8.0,345.6550397009477,0.0
429,200,20,(-(x))*(-(x)),"[224,208,255,3]",345.6550397009477,380.0558737587929,110.84058078522442,15.6,7.705555555555556,8.0,345.6550397009477,0.0
430,200,15,(abs(x))*(abs(x)),"[224,70,246,18]",345.6550397009477,447.9644955878057,760.4955897302331,18.42162162162162,7.351351351351352,8.0,345.6550397009477,0.0
431,200,14,(-(x))*(-(x)),"[224,208,255,18]",345.6550397009477,390.54953725038587,116.0144545837728,19.591397849462364,7.301075268817204,8.0,345.6550397009477,0.0
432,200,12,(abs(x))*(abs(x)),"[224,208,181,3]",345.6550397009477,436.39235137241377,749.9990605402946,19.425531914893618,7.303191489361702,8.0,345.6550397009477,0.0
433,200,16,(-(x))*(-(x)),"[224,208,255,3]",345.6550397009477,378.3694656206859,90.8990489346595,15.978260869565217,7.521739130434782,8.0,345.6550397009477,0.0
434,200,13,(-(x))*(-(x)),"[224,208,255,3]",345.6550397009477,384.05767947185507,95.00103803717631,18.267379679144383,7.5133689839572195,8.0,345.6550397009477,0.0
435,200,17,(abs(x))*(abs(x)),"[224,103,246,3]",345.6550397009477,438.6662111748165,761.4526233231993,16.6775956284153,7.366120218579235,8.0,345.6550397009477,0.0
436,200,18,(abs(x))*(abs(x)),"[32,208,31,18]",345.6550397009477,376.3898662092456,86.26784690856113,15.472527472527473,7.329670329670329,8.0,345.6550397009477,0.0
437,200,16,(-(x))*(-(x)),"[224,208,255,18]",345.6550397009477,381.61216272295803,109.99076960057114,15.978260869565217,7.434782608695652,8.0,345.6550397009477,0.0
438,200,18,(-(x))*(-(x)),"[224,124,210,3]",345.6550397009477,373.64492061508315,83.09135514734119,14.835164835164836,7.521978021978022,8.0,345.6550397009477,0.0
439,200,18,(-(x))*(-(x)),"[224,118,255,216]",345.6550397009477,375.09989120083395,84.67781563349071,15.472527472527473,7.34065934065934,8.0,345.6550397009477,0.0
440,200,14,(-(x))*(-(x)),"[152,208,235,216]",345.6550397009477,440.46952390252125,754.8750810559726,18.967741935483872,7.817204301075269,8.0,345.6550397009477,0.0
441,200,15,(-(x))*(-(x)),"[224,103,255,18]",345.6550397009477,387.1378622592788,119.7429657124894,16.54054054054054,7.351351351351352,8.0,345.6550397009477,0.0
442,200,17,(-(x))*(-(x)),"[224,103,255,3]",345.6550397009477,441.8980200923566,910.2788555462419,16.6775956284153,7.688524590163935,8.0,345.6550397009477,0.0
443,200,11,(-(x))*(-(x)),"[20,208,255,18]",345.6550397009477,386.85579447017886,109.54822284372649,18.73015873015873,7.211640211640212,7.8,345.6550397009477,0.0
444,200,19,(-(x))*(-(x)),"[224,118,255,18]",345.6550397009477,374.1234461367576,85.75672076416944,15.535911602209945,7.602209944751381,8.0,345.6550397009477,0.0
445,200,14,(abs(x))*(abs(x)),"[152,124,246,3]",345.6550397009477,382.07465967674625,93.45947204802494,18.967741935483872,7.344086021505376,8.0,345.6550397009477,0.0
446,200,19,(-(x))*(-(x)),"[32,208,235,3]",345.6550397009477,371.691895984958,85.80239896115143,14.895027624309392,7.5911602209944755,8.0,345.6550397009477,0.0
447,200,15,(abs(x))*(abs(x)),"[224,103,236,3]",345.6550397009477,383.666705467129,95.03671611686858,18.42162162162162,7.145945945945946,8.0,345.6550397009477,0.0
448,200,18,(-(x))*(-(x)),"[224,118,255,3]",345.6550397009477,375.4804473350474,86.28229422819747,14.835164835164836,7.489010989010989,8.0,345.6550397009477,0.0
449,200,15,(-(x))*(-(x)),"[224,208,235,3]",345.6550397009477,376.5320512561843,86.44293909722276,16.54054054054054,7.513513513513513,8.0,345.6550397009477,0.0
450,200,18,(abs(x))*(abs(x)),"[224,118,31,18]",345.6550397009477,380.2465627615877,104.4770530383357,16.747252747252748,7.631868131868132,8.0,345.6550397009477,0.0
451,200,18,(abs(x))*(abs(x)),"[224,118,31,18]",345.6550397009477,377.83057662815594,85.6254853981782,17.384615384615383,7.34065934065934,8.0,345.6550397009477,0.0
452,200,15,(abs(x))*(abs(x)),"[224,208,246,3]",345.6550397009477,383.75256794633896,106.17952065671089,16.54054054054054,7.237837837837838,8.0,345.6550397009477,0.0
453,200,17,(-(x))*(-(x)),"[224,208,255,3]",345.6550397009477,383.75016204524934,98.41404569612693,17.94535519125683,7.48087431693989,8.0,345.6550397009477,0.0
454,200,12,(-(x))*(-(x)),"[224,208,255,66]",345.6550397009477,397.93283575699365,135.2851148245175,18.19148936170213,7.24468085106383,8.0,345.6550397009477,0.0
455,200,15,(-(x))*(-(x)),"[32,190,50,3]",345.6550397009477,382.599349536866,94.26279517663838,19.048648648648648,7.383783783783784,8.0,345.6550397009477,0.0
456,200,21,(-(x))*(-(x)),"[224,103,235,27]",345.6550397009477,380.4974655427769,105.19627613064542,15.664804469273744,7.653631284916201,8.0,345.6550397009477,0.0
457,200,17,(abs(x))*(abs(x)),"[224,103,246,3]",345.6550397009477,380.41652277990937,108.12656171593832,16.043715846994534,7.825136612021858,8.0,345.6550397009477,0.0
458,200,10,(-(x))*(-(x)),"[32,16,255,3]",345.6550397009477,410.337911728336,394.66628389998704,19.263157894736842,7.442105263157894,8.0,345.6550397009477,0.0
459,200,19,(-(x))*(-(x)),"[224,208,50,3]",345.6550397009477,379.0818257279027,91.51302783453471,17.4585635359116,7.552486187845304,8.0,345.6550397009477,0.0
460,200,15,(abs(x))*(abs(x)),"[170,103,246,3]",345.6550397009477,386.5166177423794,119.77166237532548,16.54054054054054,7.621621621621622,8.0,345.6550397009477,0.0
461,200,12,(abs(x))*(abs(x)),"[224,103,246,210]",345.6550397009477,386.18382040732723,108.73453398376556,18.79787234042553,7.329787234042553,8.0,345.6550397009477,0.0
462,200,22,(-(x))*(-(x)),"[140,208,255,3]",345.6550397009477,377.0797805348502,87.48909350735539,15.730337078651685,7.426966292134831,8.0,345.6550397009477,0.0
463,200,15,(abs(x))*(abs(x)),"[224,208,246,3]",345.6550397009477,378.79913322761706,92.9550146334965,17.167567567567566,7.372972972972973,8.0,345.6550397009477,0.0
464,200,18,(-(x))*(-(x)),"[224,190,255,3]",345.6550397009477,376.3548446386747,86.23086476486735,16.10989010989011,7.412087912087912,8.0,345.6550397009477,0.0
465,200,11,(-(x))*(-(x)),"[152,208,255,210]",345.6550397009477,385.1753485129593,96.65690129174007,19.95767195767196,7.5661375661375665,8.0,345.6550397009477,0.0
466,200,16,(abs(x))*(abs(x)),"[152,208,246,3]",345.6550397009477,377.2767290291538,87.1725183987584,17.23913043478261,7.380434782608695,8.0,345.6550397009477,0.0
467,200,15,(abs(x))*(abs(x)),"[224,208,146,3]",345.6550397009477,377.5485107295219,87.82227186692523,16.54054054054054,7.324324324324325,8.0,345.6550397009477,0.0
468,200,19,(abs(x))*(abs(x)),"[224,208,181,3]",345.6550397009477,370.35886424048437,79.4878132188922,14.25414364640884,7.480662983425415,8.0,345.6550397009477,0.0
469,200,17,(-(x))*(-(x)),"[152,208,255,18]",345.6550397009477,376.06860310144083,84.60031292242657,16.6775956284153,7.688524590163935,8.0,345.6550397009477,0.0
470,200,14,(abs(x))*(abs(x)),"[224,208,146,3]",345.6550397009477,384.86306677881845,125.60334147061923,16.473118279569892,7.489247311827957,8.0,345.6550397009477,0.0
471,200,18,(abs(x))*(abs(x)),"[224,208,246,18]",345.6550397009477,382.31245707542126,107.05554752444493,16.747252747252748,7.456043956043956,8.0,345.6550397009477,0.0
472,200,16,(abs(x))*(abs(x)),"[152,190,246,3]",345.6550397009477,393.9923975374422,174.47051803486522,16.608695652173914,7.635869565217392,8.0,345.6550397009477,0.0
473,200,14,(-(x))*(-(x)),"[32,103,255,3]",345.6550397009477,380.09088173914864,93.1101214292749,17.096774193548388,7.537634408602151,8.0,345.6550397009477,0.0
474,200,17,(abs(x))*(abs(x)),"[224,208,181,3]",345.6550397009477,381.68990607932443,93.13883001868012,17.94535519125683,7.371584699453552,8.0,345.6550397009477,0.0
475,200,13,(-(x))*(-(x)),"[32,103,255,3]",345.6550397009477,383.9500705283974,94.72941636406398,18.267379679144383,7.363636363636363,8.0,345.6550397009477,0.0
476,200,11,(-(x))*(-(x)),"[224,223,235,3]",345.6550397009477,754.7574853770461,5133.502957928296,18.73015873015873,7.492063492063492,8.0,345.6550397009477,0.0
477,200,9,(-(x))*(-(x)),"[224,208,255,3]",345.6550397009477,384.0287057397697,97.08792282953539,19.790575916230367,7.261780104712042,8.0,345.6550397009477,0.0
478,200,15,(-(x))*(-(x)),"[224,127,255,27]",345.6550397009477,378.87336002997745,102.05778171877049,15.913513513513514,7.464864864864865,8.0,345.6550397009477,0.0
479,200,15,(abs(x))*(abs(x)),"[224,208,246,3]",345.6550397009477,380.16518269538426,89.51440911115607,17.794594594594596,7.691891891891892,8.0,345.6550397009477,0.0
480,200,18,(-(x))*(-(x)),"[224,178,255,93]",345.6550397009477,381.68055279029795,107.8883121019246,16.10989010989011,7.423076923076923,8.0,345.6550397009477,0.0
481,200,16,(-(x))*(-(x)),"[224,190,255,93]",345.6550397009477,377.3892951521001,88.83991304143875,16.608695652173914,7.429347826086956,8.0,345.6550397009477,0.0
482,200,14,(-(x))*(-(x)),"[224,208,235,3]",345.6550397009477,386.79400178842934,121.48120168763947,17.096774193548388,7.451612903225806,8.0,345.6550397009477,0.0
483,200,14,(abs(x))*(abs(x)),"[224,223,246,66]",345.6550397009477,381.20454430619424,93.31675059364757,18.344086021505376,7.381720430107527,8.0,345.6550397009477,0.0
484,200,11,(-(x))*(-(x)),"[224,190,255,18]",345.6550397009477,385.6865297459635,97.55953408087915,19.95767195767196,7.412698412698413,8.0,345.6550397009477,0.0
485,200,18,(abs(x))*(abs(x)),"[224,187,246,93]",345.6550397009477,379.96572151804185,103.70013326469302,15.472527472527473,7.450549450549451,8.0,345.6550397009477,0.0
486,200,14,(abs(x))*(abs(x)),"[224,103,181,93]",345.6550397009477,381.60392061538715,106.95314442398407,16.473118279569892,7.413978494623656,8.0,345.6550397009477,0.0
487,200,14,(-(x))*(-(x)),"[224,208,255,18]",345.6550397009477,382.71410794720043,94.61238380367926,18.967741935483872,7.274193548387097,8.0,345.6550397009477,0.0
488,200,17,(-(x))*(-(x)),"[224,208,255,66]",345.6550397009477,374.38873694387615,83.2035872415274,15.40983606557377,7.442622950819672,8.0,345.6550397009477,0.0
489,200,15,(-(x))*(-(x)),"[224,208,255,27]",345.6550397009477,377.73341371451704,87.14871669614669,16.54054054054054,7.345945945945946,8.0,345.6550397009477,0.0
490,200,8,(-(x))*(-(x)),"[224,124,235,18]",345.6550397009477,388.6949789589389,110.2258470254736,19.708333333333332,7.40625,8.0,345.6550397009477,0.0
491,200,14,(-(x))*(-(x)),"[224,208,255,66]",345.6550397009477,378.4803151354082,86.90681971007344,16.473118279569892,7.440860215053763,8.0,345.6550397009477,0.0
492,200,14,(-(x))*(-(x)),"[224,208,235,210]",345.6550397009477,381.5007823874193,95.98840210723532,18.344086021505376,7.301075268817204,8.0,345.6550397009477,0.0
493,200,13,(-(x))*(-(x)),"[224,190,255,27]",345.6550397009477,388.7726413970163,112.98396384297547,18.887700534759357,7.390374331550802,8.0,345.6550397009477,0.0
494,200,18,(-(x))*(-(x)),"[224,208,255,27]",345.6550397009477,387.84234324828606,110.11681713512407,18.021978021978022,7.406593406593407,8.0,345.6550397009477,0.0
495,200,13,(abs(x))*(abs(x)),"[224,190,246,102]",345.6550397009477,385.96836792209325,109.27602347718813,18.267379679144383,7.433155080213904,8.0,345.6550397009477,0.0
496,200,18,(-(x))*(-(x)),"[224,16,255,93]",345.6550397009477,378.24367237767103,91.11017540350481,16.747252747252748,7.593406593406593,8.0,345.6550397009477,0.0
497,200,22,(-(x))*(-(x)),"[224,208,235,93]",345.6550397009477,377.0557893741339,87.08757420170484,15.730337078651685,7.382022471910112,8.0,345.6550397009477,0.0
498,200,13,(-(x))*(-(x)),"[224,190,255,66]",345.6550397009477,379.56590511643367,88.45926701375463,17.647058823529413,7.67379679144385,8.0,345.6550397009477,0.0
499,200,19,(-(x))*(-(x)),"[224,208,255,93]",345.6550397009477,381.4501203011938,93.60368895522777,17.4585635359116,7.314917127071824,8.0,345.6550397009477,0.0
500,200,18,(-(x))*(-(x)),"[224,190,255,93]",345.6550397009477,384.76745772605415,108.54261782504653,17.373626373626372,7.346153846153846,8.0,345.6550397009477,0.0
501,200,14,(-(x))*(-(x)),"[224,190,255,3]",345.6550397009477,412.35641577641945,430.98978916964165,18.967741935483872,7.290322580645161,8.0,345.6550397009477,0.0
502,200,14,(abs(x))*(abs(x)),"[224,124,206,3]",345.6550397009477,417.70747221795443,431.82221797880095,19.591397849462364,7.231182795698925,8.0,345.6550397009477,0.0
503,200,10,(-(x))*(-(x)),"[224,208,255,3]",345.6550397009477,728.4655939015697,4747.990066218664,18.652631578947368,7.557894736842106,8.0,345.6550397009477,0.0
504,200,15,(-(x))*(-(x)),"[224,190,235,3]",345.6550397009477,379.67378484943583,89.43433251307135,17.167567567567566,7.335135135135135,8.0,345.6550397009477,0.0
505,200,15,(-(x))*(-(x)),"[224,16,255,3]",345.6550397009477,386.6689333062647,111.4934293195854,18.42162162162162,7.281081081081081,8.0,345.6550397009477,0.0
506,200,15,(-(x))*(-(x)),"[224,190,255,3]",345.6550397009477,378.4507350347096,89.5596534435445,17.794594594594596,7.4324324324324325,8.0,345.6550397009477,0.0
507,200,17,(-(x))*(-(x)),"[224,208,150,249]",345.6550397009477,380.2751090486832,88.98899385137119,16.043715846994534,7.459016393442623,8.0,345.6550397009477,0.0
508,200,21,(-(x))*(-(x)),"[224,208,255,66]",345.6550397009477,372.2085245618921,94.69545590167307,12.424581005586592,7.648044692737431,8.0,345.6550397009477,0.0
509,200,15,(-(x))*(-(x)),"[224,208,235,204]",345.6550397009477,378.7777671948855,101.64988946024225,15.286486486486487,7.443243243243243,8.0,345.6550397009477,0.0
510,200,17,(-(x))*(-(x)),"[224,208,255,66]",345.6550397009477,391.25228674070723,118.19686926220656,19.846994535519126,7.491803278688525,8.0,345.6550397009477,0.0
511,200,18,(-(x))*(-(x)),"[224,178,255,93]",345.6550397009477,379.29600054467284,92.80744554932194,16.10989010989011,7.483516483516484,8.0,345.6550397009477,0.0
512,200,12,(-(x))*(-(x)),"[224,178,235,204]",345.6550397009477,382.71672444886,94.02467913896564,18.19148936170213,7.930851063829787,8.0,345.6550397009477,0.0
513,200,11,(-(x))*(-(x)),"[224,178,235,3]",345.6550397009477,389.3347864684087,111.07883016695463,19.343915343915345,7.169312169312169,8.0,345.6550397009477,0.0
514,200,18,(-(x))*(-(x)),"[224,208,255,93]",345.6550397009477,379.2134342415208,88.25434452770747,16.10989010989011,7.417582417582418,8.0,345.6550397009477,0.0
515,200,11,(-(x))*(-(x)),"[224,208,255,66]",345.6550397009477,395.2042453256429,139.3207033789951,19.354497354497354,7.301587301587301,8.0,345.6550397009477,0.0
516,200,12,(-(x))*(-(x)),"[224,190,255,3]",345.6550397009477,382.3408129422547,93.04894064739953,18.80851063829787,7.441489361702128,8.0,345.6550397009477,0.0
517,200,16,(abs(x))*(abs(x)),"[224,208,91,93]",345.6550397009477,376.6986560262588,87.40288409720513,17.23913043478261,7.538043478260869,8.0,345.6550397009477,0.0
518,200,19,(-(x))*(-(x)),"[224,208,25,93]",345.6550397009477,373.7924805648813,83.99088649545847,16.176795580110497,7.541436464088398,8.0,345.6550397009477,0.0
519,200,15,(-(x))*(-(x)),"[224,208,255,204]",345.6550397009477,389.2505247516393,111.64607641475278,19.048648648648648,7.54054054054054,8.0,345.6550397009477,0.0
520,200,16,(-(x))*(-(x)),"[224,190,255,66]",345.6550397009477,382.9606276095779,93.16881949970893,18.5,7.4021739130434785,8.0,345.6550397009477,0.0
521,200,15,(-(x))*(-(x)),"[224,124,255,66]",345.6550397009477,378.28009502881895,90.65230715264731,16.54054054054054,7.448648648648649,8.0,345.6550397009477,0.0
522,200,21,(-(x))*(-(x)),"[224,124,255,66]",345.6550397009477,379.66083442207344,106.34922347623983,15.664804469273744,7.4804469273743015,8.0,345.6550397009477,0.0
523,200,13,(-(x))*(-(x)),"[224,124,255,66]",345.6550397009477,392.9905189724841,117.30362722029494,18.887700534759357,7.181818181818182,8.0,345.6550397009477,0.0
524,200,25,(-(x))*(-(x)),"[224,190,255,93]",345.6550397009477,378.62073640107883,86.66660522059684,15.92,7.451428571428571,8.0,345.6550397009477,0.0
525,200,18,(-(x))*(-(x)),"[224,208,255,66]",345.6550397009477,378.4671671177262,87.62718117211448,16.736263736263737,7.368131868131868,8.0,345.6550397009477,0.0
526,200,23,(-(x))*(-(x)),"[224,190,150,3]",345.6550397009477,375.95691781661134,83.44812770681385,15.129943502824858,7.4124293785310735,8.0,345.6550397009477,0.0
527,200,13,(-(x))*(-(x)),"[224,124,150,249]",345.6550397009477,389.8971062504848,109.586177290483,20.128342245989305,7.470588235294118,8.0,345.6550397009477,0.0
528,200,18,(-(x))*(-(x)),"[224,124,255,66]",345.6550397009477,376.1519957604723,84.94504590310743,14.835164835164836,7.7032967032967035,8.0,345.6550397009477,0.0
529,200,21,(-(x))*(-(x)),"[224,190,255,204]",345.6550397009477,375.9956646824935,98.35142441012384,13.720670391061452,7.553072625698324,8.0,345.6550397009477,0.0
530,200,19,(-(x))*(-(x)),"[224,190,255,66]",345.6550397009477,374.96964520907926,84.46647787424745,16.176795580110497,7.602209944751381,8.0,345.6550397009477,0.0
531,200,18,(-(x))*(-(x)),"[224,103,255,204]",345.6550397009477,377.9042430018783,88.05991517778953,16.10989010989011,7.384615384615385,8.0,345.6550397009477,0.0
532,200,16,(-(x))*(-(x)),"[224,208,255,66]",345.6550397009477,380.3122120761759,89.46056467346486,15.978260869565217,7.467391304347826,8.0,345.6550397009477,0.0
533,200,18,(-(x))*(-(x)),"[224,103,255,249]",345.6550397009477,384.3620625604342,118.54384310363027,15.472527472527473,7.637362637362638,8.0,345.6550397009477,0.0
534,200,17,(-(x))*(-(x)),"[224,124,255,249]",345.6550397009477,380.9400282104725,92.10991182249003,17.311475409836067,7.33879781420765,8.0,345.6550397009477,0.0
535,200,15,(-(x))*(-(x)),"[224,190,255,66]",345.6550397009477,377.4300008535755,89.27246664665088,16.54054054054054,7.875675675675676,8.0,345.6550397009477,0.0
536,200,20,(-(x))*(-(x)),"[224,103,255,66]",345.6550397009477,410.8913753771566,407.6031974709669,14.955555555555556,7.544444444444444,8.0,345.6550397009477,0.0
537,200,20,(-(x))*(-(x)),"[224,190,255,66]",345.6550397009477,373.8816662783627,81.57685337975366,14.311111111111112,7.383333333333334,8.0,345.6550397009477,0.0
538,200,14,(-(x))*(-(x)),"[224,124,255,66]",345.6550397009477,382.67929350072677,95.5370599703615,18.967741935483872,7.758064516129032,8.0,345.6550397009477,0.0
539,200,12,(-(x))*(-(x)),"[224,124,255,3]",345.6550397009477,389.85989512004824,124.98235938990376,18.19148936170213,7.180851063829787,8.0,345.6550397009477,0.0
540,200,16,(-(x))*(-(x)),"[224,190,255,3]",345.6550397009477,377.48139717501783,87.39795256011027,16.608695652173914,7.391304347826087,8.0,345.6550397009477,0.0
541,200,18,(-(x))*(-(x)),"[224,190,235,66]",345.6550397009477,387.7051354463453,109.83620987517052,18.021978021978022,7.532967032967033,8.0,345.6550397009477,0.0
542,200,18,(-(x))*(-(x)),"[224,208,255,66]",345.6550397009477,379.63398554158,93.19136409044775,16.747252747252748,7.324175824175824,8.0,345.6550397009477,0.0
543,200,18,(-(x))*(-(x)),"[224,184,255,186]",345.6550397009477,1452.3412746048843,14460.430779923705,16.10989010989011,7.384615384615385,8.0,345.6550397009477,0.0
544,200,9,(-(x))*(-(x)),"[224,190,255,21]",345.6550397009477,391.90574338606433,115.6070398287558,20.397905759162303,7.267015706806283,8.0,345.6550397009477,0.0
545,200,18,(-(x))*(-(x)),"[224,190,255,66]",345.6550397009477,387.03824791517224,100.33533900651662,18.65934065934066,7.483516483516484,8.0,345.6550397009477,0.0
546,200,20,(abs(x))*(abs(x)),"[224,124,41,108]",345.6550397009477,400.4614415606275,325.3778204449615,16.233333333333334,7.511111111111111,8.0,345.6550397009477,0.0
547,200,21,(-(x))*(-(x)),"[224,124,255,195]",345.6550397009477,371.91545339641783,78.25861632020205,14.368715083798882,7.4636871508379885,8.0,345.6550397009477,0.0
548,200,12,(-(x))*(-(x)),"[224,124,255,66]",345.6550397009477,379.4808432946161,89.78097147738679,17.574468085106382,7.367021276595745,8.0,345.6550397009477,0.0
549,200,13,(-(x))*(-(x)),"[224,190,255,66]",345.6550397009477,398.4470661877951,316.2859992546046,17.02673796791444,7.625668449197861,8.0,345.6550397009477,0.0
550,200,13,(-(x))*(-(x)),"[224,208,255,66]",345.6550397009477,382.0849218830954,92.11891609667545,17.647058823529413,7.411764705882353,8.0,345.6550397009477,0.0
551,200,14,(-(x))*(-(x)),"[224,40,255,66]",345.6550397009477,389.4211926713056,115.12673874832284,20.21505376344086,7.198924731182796,8.0,345.6550397009477,0.0
552,200,13,(-(x))*(-(x)),"[224,190,255,186]",345.6550397009477,386.9870229066335,109.43159357846216,17.647058823529413,7.545454545454546,8.0,345.6550397009477,0.0
553,200,14,(-(x))*(-(x)),"[224,70,255,66]",345.6550397009477,380.70264668471003,91.64738421407209,18.344086021505376,7.43010752688172,8.0,345.6550397009477,0.0
554,200,18,(-(x))*(-(x)),"[224,124,255,66]",345.6550397009477,414.25879707215245,403.01326872083814,19.934065934065934,7.164835164835165,8.0,345.6550397009477,0.0
555,200,15,(-(x))*(-(x)),"[224,190,255,66]",345.6550397009477,391.41056026950247,112.46158553887851,19.048648648648648,7.3297297297297295,8.0,345.6550397009477,0.0
556,200,15,(-(x))*(-(x)),"[224,103,255,84]",345.6550397009477,379.77520848047106,89.98672919542005,17.794594594594596,7.664864864864865,8.0,345.6550397009477,0.0
557,200,12,(-(x))*(-(x)),"[224,190,255,66]",345.6550397009477,377.34283651250036,88.05126807844864,17.574468085106382,7.4361702127659575,8.0,345.6550397009477,0.0
558,200,20,(abs(x))*(abs(x)),"[224,88,86,93]",345.6550397009477,374.9487614408677,82.8179013171564,15.605555555555556,7.311111111111111,8.0,345.6550397009477,0.0
559,200,18,(abs(x))*(abs(x)),"[224,88,86,93]",345.6550397009477,378.0305700949561,89.78431805758163,17.384615384615383,7.510989010989011,8.0,345.6550397009477,0.0
560,200,20,(-(x))*(-(x)),"[224,190,255,66]",345.6550397009477,416.0278831567199,411.09350879468457,18.177777777777777,7.544444444444444,8.0,345.6550397009477,0.0
561,200,17,(-(x))*(-(x)),"[224,190,205,66]",345.6550397009477,383.62753394314393,96.3372052841398,16.6775956284153,7.355191256830601,8.0,345.6550397009477,0.0
562,200,20,(-(x))*(-(x)),"[224,190,205,186]",345.6550397009477,381.95553265437866,92.4759385828456,18.166666666666668,7.616666666666666,8.0,345.6550397009477,0.0
563,200,19,(-(x))*(-(x)),"[224,103,255,66]",345.6550397009477,382.02437535023086,92.6185947206692,18.099447513812155,7.375690607734807,8.0,345.6550397009477,0.0
564,200,13,(-(x))*(-(x)),"[224,133,255,93]",345.6550397009477,382.3074323925305,105.0426344856951,16.406417112299465,7.422459893048129,8.0,345.6550397009477,0.0
565,200,12,(-(x))*(-(x)),"[224,190,255,93]",345.6550397009477,381.53862620602547,92.58697547915672,18.19148936170213,7.329787234042553,8.0,345.6550397009477,0.0
566,200,19,(-(x))*(-(x)),"[224,124,255,66]",345.6550397009477,381.40761008065556,91.42991490913381,17.4585635359116,7.2154696132596685,8.0,345.6550397009477,0.0
567,200,11,(-(x))*(-(x)),"[224,178,255,66]",345.6550397009477,380.3795545136714,91.71846201499018,18.116402116402117,7.423280423280423,8.0,345.6550397009477,0.0
568,200,18,(abs(x))*(abs(x)),"[224,1,86,66]",345.6550397009477,449.32048962052556,896.2926452936,16.087912087912088,7.521978021978022,8.0,345.6550397009477,0.0
569,200,13,(-(x))*(-(x)),"[224,1,255,66]",345.6550397009477,394.23285487014584,118.53596776793329,20.128342245989305,7.561497326203209,8.0,345.6550397009477,0.0
570,200,18,(-(x))*(-(x)),"[224,133,255,96]",345.6550397009477,390.25031806755067,123.11922491279124,18.021978021978022,7.368131868131868,8.0,345.6550397009477,0.0
571,200,17,(-(x))*(-(x)),"[224,133,255,66]",345.6550397009477,377.57271172246664,85.7539844775956,16.043715846994534,7.26775956284153,8.0,345.6550397009477,0.0
572,200,19,(-(x))*(-(x)),"[224,133,255,21]",345.6550397009477,376.92160588369575,87.93246355301658,16.176795580110497,7.54696132596685,8.0,345.6550397009477,0.0
573,200,11,(-(x))*(-(x)),"[224,190,255,93]",345.6550397009477,384.6417587650903,93.8224224067934,18.73015873015873,7.169312169312169,8.0,345.6550397009477,0.0
574,200,20,(-(x))*(-(x)),"[224,190,255,66]",345.6550397009477,378.00776442993345,94.63009301838515,16.244444444444444,7.433333333333334,8.0,345.6550397009477,0.0
575,200,21,(-(x))*(-(x)),"[224,190,255,168]",345.6550397009477,387.0257394665474,162.5994045011647,15.664804469273744,7.726256983240224,8.0,345.6550397009477,0.0
576,200,14,(-(x))*(-(x)),"[224,133,255,66]",345.6550397009477,384.8711897198446,108.32317553420197,17.096774193548388,7.446236559139785,8.0,345.6550397009477,0.0
577,200,10,(-(x))*(-(x)),"[224,235,255,66]",345.6550397009477,393.60173380863876,114.73660913977888,21.094736842105263,7.28421052631579,8.0,345.6550397009477,0.0
578,200,19,(-(x))*(-(x)),"[224,190,255,66]",345.6550397009477,383.45703552650036,105.29936038232037,17.4585635359116,7.3812154696132595,8.0,345.6550397009477,0.0
579,200,14,(-(x))*(-(x)),"[224,190,255,186]",345.6550397009477,383.93833656680755,108.97783548130428,18.344086021505376,7.387096774193548,8.0,345.6550397009477,0.0
580,200,16,(abs(x))*(abs(x)),"[224,133,136,66]",345.6550397009477,385.6216515502406,111.87208025328037,16.608695652173914,7.565217391304348,8.0,345.6550397009477,0.0
581,200,22,(-(x))*(-(x)),"[224,1,255,66]",345.6550397009477,379.78964342643974,102.71534873682158,15.730337078651685,7.522471910112359,8.0,345.6550397009477,0.0
582,200,20,(-(x))*(-(x)),"[224,133,255,186]",345.6550397009477,376.9617205819299,85.37401128945426,15.6,7.266666666666667,8.0,345.6550397009477,0.0
583,200,18,(-(x))*(-(x)),"[224,190,255,249]",345.6550397009477,383.67543109608704,114.56745579415225,17.384615384615383,7.351648351648351,8.0,345.6550397009477,0.0
584,200,20,(-(x))*(-(x)),"[224,190,255,66]",345.6550397009477,372.82080558830023,82.01100730548085,14.955555555555556,7.477777777777778,8.0,345.6550397009477,0.0
585,200,12,(-(x))*(-(x)),"[224,190,255,66]",345.6550397009477,382.8398551176436,93.9985298827279,18.19148936170213,7.382978723404255,8.0,345.6550397009477,0.0
586,200,14,(-(x))*(-(x)),"[224,190,255,66]",345.6550397009477,381.62093347932546,91.16838116982703,18.344086021505376,7.268817204301075,8.0,345.6550397009477,0.0
587,200,18,(-(x))*(-(x)),"[224,190,255,66]",345.6550397009477,383.71413041099356,106.90659088171539,15.472527472527473,7.3901098901098905,8.0,345.6550397009477,0.0
588,200,15,(-(x))*(-(x)),"[224,133,255,66]",345.6550397009477,408.60905725592505,401.5492012777826,16.54054054054054,7.421621621621622,8.0,345.6550397009477,0.0
589,200,14,(-(x))*(-(x)),"[224,133,255,186]",345.6550397009477,380.12108631741603,90.87456088881454,17.096774193548388,7.424731182795699,8.0,345.6550397009477,0.0
