generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
1098,200,13,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,123,224,54,101]",59.63701124972188,185.34985081390616,539.3486406063573,31.58823529411765,18.112299465240643,20.0,59.63701124972189,5.048709793414476e-29
1099,200,16,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,74]",59.63701124972188,132.36224514268525,237.08563126886878,32.29891304347826,18.32608695652174,20.0,59.63701124972189,5.048709793414476e-29
1100,200,16,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,162.06993521524367,390.0997430253643,32.29891304347826,18.097826086956523,20.0,59.63701124972189,5.048709793414476e-29
1101,200,19,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,8,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,144.4626751578823,262.8351160638808,30.298342541436465,18.19889502762431,20.0,59.63701124972189,5.048709793414476e-29
1102,200,18,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,8,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,128.47617339921138,318.29819144286506,30.791208791208792,18.439560439560438,20.0,59.63701124972189,5.048709793414476e-29
1103,200,10,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,8,10,72,169,32,35,34,26,210,251,44,160,90,126,134,216,224,54,101]",59.63701124972188,152.76844386062086,344.46895369538726,33.50526315789474,17.92105263157895,20.0,59.63701124972189,5.048709793414476e-29
1104,200,18,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,112,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,132.01288080017196,231.6785342669556,30.791208791208792,18.34065934065934,20.0,59.63701124972189,5.048709793414476e-29
1105,200,22,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,147.0528405586685,273.03844943843296,30.45505617977528,18.264044943820224,20.0,59.63701124972189,5.048709793414476e-29
1106,200,15,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,8,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,163]",59.63701124972188,229.69015461411198,1232.8228617283235,30.63243243243243,18.08108108108108,20.0,59.63701124972189,5.048709793414476e-29
1107,200,12,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,163]",59.63701124972188,178.14340923886,437.7734377519238,32.58510638297872,18.02659574468085,20.0,59.63701124972189,5.048709793414476e-29
1108,200,20,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,67,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,270.2622518795984,1405.1911709514409,30.35,18.572222222222223,20.0,59.63701124972189,5.048709793414476e-29
1109,200,16,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,44,160,90,126,134,216,152,54,101]",59.63701124972188,234.19243217774127,1186.3448585420006,32.83695652173913,18.02173913043478,20.0,59.63701124972189,5.048709793414476e-29
1110,200,19,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,142.9265747287022,267.6141569090221,33.58011049723757,18.0,20.0,59.63701124972189,5.048709793414476e-29
1111,200,19,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,8,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,163]",59.63701124972188,131.35581382312208,272.703110043122,30.298342541436465,18.613259668508288,20.0,59.63701124972189,5.048709793414476e-29
1112,200,19,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,122.87624022985068,208.5065870499277,30.845303867403317,18.353591160220994,20.0,59.63701124972189,5.048709793414476e-29
1113,200,14,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,152,54,101]",59.63701124972188,179.80159029148876,384.05520162163214,32.70967741935484,17.758064516129032,20.0,59.63701124972189,5.048709793414476e-29
1114,200,11,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,177.20680686798178,475.45222512688474,32.94708994708995,17.87830687830688,20.0,59.63701124972189,5.048709793414476e-29
1115,200,17,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,44,160,90,234,134,216,224,180,101]",59.63701124972188,805.2387401262048,6294.7789384982725,31.81967213114754,17.94535519125683,20.0,59.63701124972189,5.048709793414476e-29
1116,200,17,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,8,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,134.3223553793717,224.7026364652314,31.81967213114754,18.016393442622952,20.0,59.63701124972189,5.048709793414476e-29
1117,200,15,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,67,8,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,152,54,101]",59.63701124972188,318.7728370041085,1746.2348629785552,33.84324324324324,17.994594594594595,20.0,59.63701124972189,5.048709793414476e-29
1118,200,22,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,67,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,180,101]",59.63701124972188,129.53709116704732,258.3118924982645,29.89887640449438,18.629213483146067,20.0,59.63701124972189,5.048709793414476e-29
1119,200,23,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,180,101]",59.63701124972188,138.06150568889032,249.83972482674545,31.06779661016949,18.016949152542374,20.0,59.63701124972189,5.048709793414476e-29
1120,200,15,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,104,10,72,169,32,110,34,26,210,251,224,160,90,126,134,216,224,180,101]",59.63701124972188,158.98047281828724,388.72300699539227,32.77297297297297,18.227027027027027,20.0,59.63701124972189,5.048709793414476e-29
1121,200,21,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,8,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,127.14466149908776,223.13937979886225,30.40223463687151,18.435754189944134,20.0,59.63701124972189,5.048709793414476e-29
1122,200,15,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,8,10,72,169,32,35,34,171,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,164.67759056238086,393.8360777485347,32.77297297297297,18.12972972972973,20.0,59.63701124972189,5.048709793414476e-29
1123,200,14,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,74]",59.63701124972188,137.20422704616158,239.88844187234312,32.17741935483871,17.913978494623656,20.0,59.63701124972189,5.048709793414476e-29
1124,200,19,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,150.3799591249839,310.81270326341377,32.49723756906077,18.099447513812155,20.0,59.63701124972189,5.048709793414476e-29
1125,200,18,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,147.06562179794253,344.9903426304529,30.791208791208792,18.236263736263737,20.0,59.63701124972189,5.048709793414476e-29
1126,200,18,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,242,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,174.90473015932398,438.5575280774401,31.335164835164836,18.126373626373628,20.0,59.63701124972189,5.048709793414476e-29
1127,200,17,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,8,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,123.11622947971753,207.71127222909504,29.65573770491803,18.360655737704917,20.0,59.63701124972189,5.048709793414476e-29
1128,200,17,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,8,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,141.06036518636748,239.52123491018057,32.26775956284153,17.775956284153004,20.0,59.63701124972189,5.048709793414476e-29
1129,200,17,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,126.88624775504995,263.4454904273156,30.19672131147541,18.420765027322403,20.0,59.63701124972189,5.048709793414476e-29
1130,200,19,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,105.00019182917916,170.77022299048014,29.204419889502763,18.828729281767956,20.0,59.63701124972189,5.048709793414476e-29
1131,200,17,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,148.14848763399428,304.23674584166,30.737704918032787,18.3551912568306,20.0,59.63701124972189,5.048709793414476e-29
1132,200,16,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,166.10173187887312,421.87677064864164,31.679347826086957,18.42391304347826,20.0,59.63701124972189,5.048709793414476e-29
1133,200,9,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,155.94769748293737,268.58960807054143,34.47643979057592,17.68586387434555,20.0,59.63701124972189,5.048709793414476e-29
1134,200,17,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,104,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,74]",59.63701124972188,133.64430031785625,275.26110485139867,30.737704918032787,18.240437158469945,20.0,59.63701124972189,5.048709793414476e-29
1135,200,24,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,107.13429600443538,184.61324908713098,29.4375,18.65909090909091,20.0,59.63701124972189,5.048709793414476e-29
1136,200,12,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,8,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,2730.7229657734597,35273.99166829388,32.058510638297875,18.159574468085108,20.0,59.63701124972189,5.048709793414476e-29
1137,200,16,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,74]",59.63701124972188,137.7364538424897,257.5953044690156,31.222826086956523,18.125,20.0,59.63701124972189,5.048709793414476e-29
1138,200,15,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,132.87331485826334,244.62632590749635,30.63243243243243,18.313513513513513,20.0,59.63701124972189,5.048709793414476e-29
1139,200,18,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,8,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,152.1353904623256,341.7802067195329,31.335164835164836,18.032967032967033,20.0,59.63701124972189,5.048709793414476e-29
1140,200,19,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[43,202,8,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,322.877445962439,2170.122869922657,31.939226519337016,18.497237569060772,20.0,59.63701124972189,5.048709793414476e-29
1141,200,16,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,171,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,199.43577451031845,642.6761170553056,32.29891304347826,18.168478260869566,20.0,59.63701124972189,5.048709793414476e-29
1142,200,20,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,8,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,151.24705341159452,288.93827592026156,31.45,18.15,20.0,59.63701124972189,5.048709793414476e-29
1143,200,16,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,171,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,135.6097790387338,235.77379047198863,32.29891304347826,18.309782608695652,20.0,59.63701124972189,5.048709793414476e-29
1144,200,16,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[157,202,107,10,72,169,32,233,34,26,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,128.10645205951076,214.6343153351059,31.222826086956523,18.13586956521739,20.0,59.63701124972189,5.048709793414476e-29
1145,200,23,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,121.19918160237279,203.63092935103336,28.83050847457627,18.508474576271187,20.0,59.63701124972189,5.048709793414476e-29
1146,200,11,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,178.94128099302105,336.01688042468686,33.57142857142857,17.88888888888889,20.0,59.63701124972189,5.048709793414476e-29
1147,200,18,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,162.39263413417544,368.7417941874527,32.967032967032964,17.73076923076923,20.0,59.63701124972189,5.048709793414476e-29
1148,200,13,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,195.11705185238813,578.2797513540397,33.1764705882353,17.77005347593583,20.0,59.63701124972189,5.048709793414476e-29
1149,200,19,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[157,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,230,54,123]",59.63701124972188,129.14140575721217,223.62467350060763,31.392265193370164,18.204419889502763,20.0,59.63701124972189,5.048709793414476e-29
1150,200,15,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,171,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,174.11988422368267,327.28919400104127,33.20540540540541,17.886486486486486,20.0,59.63701124972189,5.048709793414476e-29
1151,200,15,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[157,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,152.77843765963905,339.44597773129163,31.6,18.102702702702704,20.0,59.63701124972189,5.048709793414476e-29
1152,200,17,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[157,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,461.46035817318074,4435.57182315924,31.278688524590162,18.169398907103826,20.0,59.63701124972189,5.048709793414476e-29
1153,200,11,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,8,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,153.13142357360928,265.02868703225937,33.57142857142857,17.603174603174605,20.0,59.63701124972189,5.048709793414476e-29
1154,200,15,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,74]",59.63701124972188,312.0387931381712,2343.01374185655,31.7027027027027,18.005405405405405,20.0,59.63701124972189,5.048709793414476e-29
1155,200,19,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,144.05006499351086,284.4302186940877,29.751381215469614,18.486187845303867,20.0,59.63701124972189,5.048709793414476e-29
1156,200,18,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,161.2821939643445,462.760693961936,30.791208791208792,18.263736263736263,20.0,59.63701124972189,5.048709793414476e-29
1157,200,15,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[157,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,130.10763505418285,238.19336064189062,31.61081081081081,18.07027027027027,20.0,59.63701124972189,5.048709793414476e-29
1158,200,15,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,125.52063185932899,210.733104897276,32.23783783783784,17.90810810810811,20.0,59.63701124972189,5.048709793414476e-29
1159,200,19,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,167.3913881883933,383.5411804499213,31.392265193370164,18.116022099447513,20.0,59.63701124972189,5.048709793414476e-29
1160,200,14,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,230,54,123]",59.63701124972188,463.4231075426776,4433.727789417467,33.24193548387097,18.0,20.0,59.63701124972189,5.048709793414476e-29
1161,200,15,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,194,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,117]",59.63701124972188,127.03303888341553,209.21909878543602,31.7027027027027,18.124324324324323,20.0,59.63701124972189,5.048709793414476e-29
1162,200,19,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,202.52716264323058,875.5333793641745,29.751381215469614,18.524861878453038,20.0,59.63701124972189,5.048709793414476e-29
1163,200,15,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,143.84047809054132,358.20500050407554,31.7027027027027,18.43243243243243,20.0,59.63701124972189,5.048709793414476e-29
1164,200,11,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[157,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,230,54,117]",59.63701124972188,172.8412411798957,389.113442431845,33.57142857142857,17.746031746031747,20.0,59.63701124972189,5.048709793414476e-29
1165,200,17,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,139.8210126412219,320.7684695814254,30.737704918032787,18.382513661202186,20.0,59.63701124972189,5.048709793414476e-29
1166,200,21,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,163.0443657140916,394.48457863331095,31.508379888268156,18.312849162011172,20.0,59.63701124972189,5.048709793414476e-29
1167,200,8,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,164.38073968093528,366.93880322948957,34.921875,17.494791666666668,20.0,59.63701124972189,5.048709793414476e-29
1168,200,14,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,144.51414186061317,281.05990982457445,32.70967741935484,18.032258064516128,20.0,59.63701124972189,5.048709793414476e-29
1169,200,16,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,194,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,230,54,74]",59.63701124972188,143.77951547918846,354.19988443829027,30.684782608695652,18.358695652173914,20.0,59.63701124972189,5.048709793414476e-29
1170,200,20,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,2657.346335075392,33589.80102950734,32.0,17.961111111111112,20.0,59.63701124972189,5.048709793414476e-29
1171,200,16,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,150]",59.63701124972188,192.67873692269345,490.16992378738775,32.83695652173913,18.184782608695652,20.0,59.63701124972189,5.048709793414476e-29
1172,200,20,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,164.2052418585565,613.8805403188649,29.25,18.655555555555555,20.0,59.63701124972189,5.048709793414476e-29
1173,200,13,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,224.83634485140982,685.1428873383397,33.6951871657754,17.657754010695186,20.0,59.63701124972189,5.048709793414476e-29
1174,200,18,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,115.23197973308343,190.5145656078302,30.791208791208792,18.37912087912088,20.0,59.63701124972189,5.048709793414476e-29
1175,200,20,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,216.498031551201,1223.6041508305511,30.9,18.083333333333332,20.0,59.63701124972189,5.048709793414476e-29
1176,200,21,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,104,43,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,156.2413641294223,382.84857796622464,30.40223463687151,18.385474860335197,20.0,59.63701124972189,5.048709793414476e-29
1177,200,19,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,473.73426426772414,4512.104107783449,30.740331491712706,18.116022099447513,20.0,59.63701124972189,5.048709793414476e-29
1178,200,12,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[157,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,74]",59.63701124972188,157.32378828780298,283.52043527762424,32.58510638297872,17.877659574468087,20.0,59.63701124972189,5.048709793414476e-29
1179,200,16,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,171,210,251,224,160,90,126,134,216,230,54,74]",59.63701124972188,161.77419164170723,365.81171267992545,32.83695652173913,17.831521739130434,20.0,59.63701124972189,5.048709793414476e-29
1180,200,13,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,171,210,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,167.30846120219002,300.03154676024417,33.1764705882353,17.700534759358288,20.0,59.63701124972189,5.048709793414476e-29
1181,200,16,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[157,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,159.51858841784042,386.0508190455732,31.76086956521739,18.092391304347824,20.0,59.63701124972189,5.048709793414476e-29
1182,200,18,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,194,10,72,169,32,35,34,26,210,251,224,160,90,126,134,162,224,54,101]",59.63701124972188,162.7419252800908,397.1353402986188,31.335164835164836,18.763736263736263,20.0,59.63701124972189,5.048709793414476e-29
1183,200,17,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,171,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,169.67583943355112,412.9096021250508,31.278688524590162,18.333333333333332,20.0,59.63701124972189,5.048709793414476e-29
1184,200,12,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,158.84029264694126,364.214212052647,33.111702127659576,17.851063829787233,20.0,59.63701124972189,5.048709793414476e-29
1185,200,18,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,129,251,224,160,90,126,134,216,230,54,101]",59.63701124972188,159.4739765292466,419.6852716975971,30.791208791208792,18.12087912087912,20.0,59.63701124972189,5.048709793414476e-29
1186,200,12,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,2627.7124027218315,32886.29071957209,32.58510638297872,17.75531914893617,20.0,59.63701124972189,5.048709793414476e-29
1187,200,18,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,176.82738909800332,381.7615153896037,30.791208791208792,17.934065934065934,20.0,59.63701124972189,5.048709793414476e-29
1188,200,19,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,132.65416607123365,223.06033051982482,30.740331491712706,18.176795580110497,20.0,59.63701124972189,5.048709793414476e-29
1189,200,22,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,8,10,72,169,32,35,34,171,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,137.30266485511115,235.40965525325296,31.56741573033708,18.269662921348313,20.0,59.63701124972189,5.048709793414476e-29
1190,200,13,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[157,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,74]",59.63701124972188,230.3695801620741,1188.0685236236438,33.1764705882353,18.074866310160427,20.0,59.63701124972189,5.048709793414476e-29
1191,200,14,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[1,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,493.00577095564597,4647.827856572022,32.075268817204304,18.123655913978496,20.0,59.63701124972189,5.048709793414476e-29
1192,200,20,sin((sin(sin((abs(x))^((-(x))*(x)))))*(x)),"[127,202,107,10,72,169,32,35,34,26,210,251,224,160,90,126,134,216,224,54,101]",59.63701124972188,246.3690539585237,1381.7859029450271,31.45,18.183333333333334,20.0,59.63701124972189,5.048709793414476e-29
