generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
678,200,35,((x)/(cos((x)-(x))))/((cos(((x)/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,182.96370962552518,1831.158525099507,7.696969696969697,8.0,3.064078428834058,0.0
679,200,30,((((x)+((((x)+(x))+(-(x)))/(cos((x)-(x)))))+(-(x)))/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,46.28428211615511,189.80857493677118,7.641176470588236,8.0,3.064078428834058,0.0
680,200,30,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,135.0204152782354,656.7195900371572,7.552941176470588,8.0,3.064078428834058,0.0
681,200,33,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,93.68330201376826,464.0263538939983,7.586826347305389,8.0,3.064078428834058,0.0
682,200,29,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,874.6859212727868,10801.144068796759,7.608187134502924,8.0,3.064078428834058,0.0
683,200,29,((((x)+((((x)+(x))+(-(x)))/(cos((x)-(x)))))+(-(x)))/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,94.3371605261516,584.1643680499793,7.637426900584796,8.0,3.064078428834058,0.0
684,200,32,((x)/(cos((x)-(x))))/((cos(((x)/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,54.48156845504102,206.40188747489012,7.5476190476190474,8.0,3.064078428834058,0.0
685,200,30,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,59.56213583407559,316.2462145359285,7.694117647058824,8.0,3.064078428834058,0.0
686,200,41,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,36.63895804308551,174.2648292586123,7.7421383647798745,8.0,3.064078428834058,0.0
687,200,29,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,63.68819537790901,223.38290877844375,7.543859649122807,8.0,3.064078428834058,0.0
688,200,37,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,98.21571481800359,523.0681036264309,7.595092024539877,8.0,3.064078428834058,0.0
689,200,36,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,99.74097675563003,394.4153355463454,7.621951219512195,8.0,3.064078428834058,0.0
690,200,35,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,39.56471823536385,169.81149986019935,7.7272727272727275,8.0,3.064078428834058,0.0
691,200,23,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,432.16119989934504,4548.899089595984,7.463276836158192,8.0,3.064078428834058,0.0
692,200,32,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,68.81407009511436,233.27799039243214,7.541666666666667,8.0,3.064078428834058,0.0
693,200,33,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,64.87188185585114,259.4584866549319,7.6946107784431135,8.0,3.064078428834058,0.0
694,200,35,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,54.46916510193726,221.4901568818223,7.642424242424243,8.0,3.064078428834058,0.0
695,200,37,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,99.68009421362959,431.3070867898089,7.607361963190184,8.0,3.064078428834058,0.0
696,200,27,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,167.14617367327517,1350.4048422884644,7.583815028901734,8.0,3.064078428834058,0.0
697,200,32,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,162.48129401119826,854.7683420898891,7.571428571428571,8.0,3.064078428834058,0.0
698,200,28,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,151.13758549870772,721.8218310009826,7.546511627906977,8.0,3.064078428834058,0.0
699,200,30,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,67.7367773128301,329.8684688946304,7.588235294117647,8.0,3.064078428834058,0.0
700,200,29,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,94.7652771980221,375.17326010152055,7.456140350877193,8.0,3.064078428834058,0.0
701,200,24,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,67.82524134147825,241.5956375861351,7.482954545454546,8.0,3.064078428834058,0.0
702,200,32,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,558.9247576067162,6086.937762426426,7.5476190476190474,8.0,3.064078428834058,0.0
703,200,30,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,154.7203198294664,593.6815099385657,7.570588235294117,8.0,3.064078428834058,0.0
704,200,30,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,73.53644901619501,274.984284144899,7.576470588235294,8.0,3.064078428834058,0.0
705,200,32,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,89.77267014800431,498.38079133729224,7.642857142857143,8.0,3.064078428834058,0.0
706,200,33,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,43.428617693392226,257.4441025806503,7.850299401197605,8.0,3.064078428834058,0.0
707,200,35,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,95.85292846097067,567.2373825135265,7.7272727272727275,8.0,3.064078428834058,0.0
708,200,34,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,97.73783575996367,459.20230045682536,7.674698795180723,8.0,3.064078428834058,0.0
709,200,31,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,69.26956120354137,338.73410504270015,7.686390532544379,8.0,3.064078428834058,0.0
710,200,39,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,428.738012197476,4855.672587410791,7.801242236024844,8.0,3.064078428834058,0.0
711,200,27,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,81.01227048637253,349.970563499381,7.583815028901734,8.0,3.064078428834058,0.0
712,200,33,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,70.70305049064889,279.9008378360041,7.610778443113772,8.0,3.064078428834058,0.0
713,200,32,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,24.654063197602575,154.41156612716873,7.821428571428571,8.0,3.064078428834058,0.0
714,200,31,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,59.12409756341018,256.01111291451747,7.621301775147929,8.0,3.064078428834058,0.0
715,200,36,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,78.09299873872388,374.0575050208905,7.670731707317073,8.0,3.064078428834058,0.0
716,200,30,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,99.17424981298598,495.16199815986863,7.588235294117647,8.0,3.064078428834058,0.0
717,200,32,((((x)+((((x)+(x))+(-(x)))/(cos((x)-(x)))))+(-(x)))/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,65.71747663712043,285.50170212252885,7.6726190476190474,8.0,3.064078428834058,0.0
718,200,26,((((x)+((((x)+(x))+(-(x)))/(cos((x)-(x)))))+(-(x)))/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,78.8336693248933,353.92777153757726,7.545977011494253,8.0,3.064078428834058,0.0
719,200,38,((((x)+((((x)+(x))+(-(x)))/(cos((x)-(x)))))+(-(x)))/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,104.55446490893871,580.4285742447779,7.62962962962963,8.0,3.064078428834058,0.0
720,200,29,((((x)+((((x)+(x))+(-(x)))/(cos((x)-(x)))))+(-(x)))/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,79.38741852014562,314.4733354613004,7.549707602339181,8.0,3.064078428834058,0.0
721,200,29,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,107.87351861075668,462.5519362595625,7.637426900584796,8.0,3.064078428834058,0.0
722,200,34,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,98.71609731442346,481.3497432191068,7.650602409638554,8.0,3.064078428834058,0.0
723,200,30,((((x)+((((x)+(x))+(-(x)))/(cos((x)-(x)))))+(-(x)))/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,79.10425053673323,420.4634349222317,7.635294117647059,8.0,3.064078428834058,0.0
724,200,33,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,94.5833492978268,464.5578999289976,7.6467065868263475,8.0,3.064078428834058,0.0
725,200,40,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,37.29537976268324,188.65970872256216,7.8,8.0,3.064078428834058,0.0
726,200,33,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,102.5463254922665,489.4063693174063,7.664670658682635,8.0,3.064078428834058,0.0
727,200,34,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,53.021258066380305,206.75036408918618,7.632530120481928,8.0,3.064078428834058,0.0
728,200,28,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,105.5495992149804,469.6929760536067,7.651162790697675,8.0,3.064078428834058,0.0
729,200,30,((x)/(cos((x)-((x)/(cos((x)-(x)))))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,317.2459595199758,2360.4762499050166,7.547058823529412,8.0,3.064078428834058,0.0
730,200,33,((((x)+((((x)+(x))+(-(x)))/(cos((x)-(x)))))+(-(x)))/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,50.23235484737094,182.6540588056296,7.6467065868263475,8.0,3.064078428834058,0.0
731,200,32,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,100.95173244396425,510.44378379471794,7.654761904761905,8.0,3.064078428834058,0.0
732,200,30,((x)/(cos((x)-((x)/(cos((x)-(x)))))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,77.23961155990929,329.00367103236147,7.523529411764706,8.0,3.064078428834058,0.0
733,200,30,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,79.70910593337501,255.56493442201165,7.452941176470588,8.0,3.064078428834058,0.0
734,200,35,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,57.79357262482379,324.9529596965818,7.739393939393939,8.0,3.064078428834058,0.0
735,200,31,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,98.20326861502858,441.1974940814025,7.6390532544378695,8.0,3.064078428834058,0.0
736,200,40,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,60.797188157214165,374.3608761241948,7.81875,8.0,3.064078428834058,0.0
737,200,30,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,79.41152115773914,248.41997327910113,7.552941176470588,8.0,3.064078428834058,0.0
738,200,26,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,71.49995688487414,348.5057593921764,7.597701149425287,8.0,3.064078428834058,0.0
739,200,29,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,49.546766008197174,197.1275298708414,7.631578947368421,8.0,3.064078428834058,0.0
740,200,33,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,88.57469536070478,418.82826648753826,7.5568862275449105,8.0,3.064078428834058,0.0
741,200,35,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,39.49181676651521,173.60471599914197,7.6909090909090905,8.0,3.064078428834058,0.0
742,200,36,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,44.09631699613912,205.29395250242828,7.713414634146342,8.0,3.064078428834058,0.0
743,200,33,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,61.54634231281086,236.4839794095237,7.616766467065868,8.0,3.064078428834058,0.0
744,200,38,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,58.35228541748961,323.9189465618097,7.777777777777778,8.0,3.064078428834058,0.0
745,200,29,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,109.2133972114424,476.3872031192459,7.573099415204679,8.0,3.064078428834058,0.0
746,200,33,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,148.61777569175547,1491.329815966193,7.682634730538922,8.0,3.064078428834058,0.0
747,200,35,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,105.42552231782135,654.6518497915007,7.63030303030303,8.0,3.064078428834058,0.0
748,200,39,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,92.62518089768537,420.1481770232204,7.658385093167702,8.0,3.064078428834058,0.0
749,200,34,((((x)+((((x)+(x))+(-(x)))/(cos((x)-(x)))))+(-(x)))/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,90.48060235086582,404.5296442036049,7.596385542168675,8.0,3.064078428834058,0.0
750,200,34,((x)/(cos((x)-((x)/(cos((x)-(x)))))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,74.30630486195881,287.9462668654007,7.566265060240964,8.0,3.064078428834058,0.0
751,200,33,((x)/(cos((x)-((x)/(cos((x)-(x)))))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,35.408814134243414,148.27025575464452,7.6706586826347305,8.0,3.064078428834058,0.0
752,200,36,((((x)+((((x)+(x))+(-(x)))/(cos((x)-(x)))))+(-(x)))/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,81.85610070462681,361.7206505580526,7.640243902439025,8.0,3.064078428834058,0.0
753,200,40,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,40.24470423352339,199.33702298593292,7.79375,8.0,3.064078428834058,0.0
754,200,25,((x)/(cos((x)-((x)/(cos((x)-(x)))))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,91.1834748980434,370.50567653096635,7.548571428571429,8.0,3.064078428834058,0.0
755,200,30,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,56.36314186381159,268.20951205458834,7.688235294117647,8.0,3.064078428834058,0.0
756,200,33,((x)/(cos((x)-((x)/(cos((x)-(x)))))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,93.45021353939715,492.795584741223,7.700598802395209,8.0,3.064078428834058,0.0
757,200,34,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,98.06640507990078,551.4447795219553,7.674698795180723,8.0,3.064078428834058,0.0
758,200,27,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,92.67577290852627,392.8717392371672,7.589595375722543,8.0,3.064078428834058,0.0
759,200,31,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,79.99490913069417,273.4930454629919,7.579881656804734,8.0,3.064078428834058,0.0
760,200,34,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,122.17957869953521,544.767330229396,7.5,8.0,3.064078428834058,0.0
761,200,34,((x)/(cos((x)-((x)/(cos((x)-(x)))))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,126.6457484897551,702.1878829315635,7.590361445783133,8.0,3.064078428834058,0.0
762,200,31,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,67.92942830865194,329.29870518397354,7.621301775147929,8.0,3.064078428834058,0.0
763,200,32,((x)/(cos((x)-((x)/(cos((x)-(x)))))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,25.434099110321757,112.29891229104983,7.738095238095238,8.0,3.064078428834058,0.0
764,200,32,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,181.19474951061312,1313.7100667842453,7.708333333333333,8.0,3.064078428834058,0.0
765,200,31,((((x)+((((x)+(x))+(-(x)))/(cos((x)-(x)))))+(-(x)))/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,73.66615466610307,267.5035859656235,7.662721893491124,8.0,3.064078428834058,0.0
766,200,30,((x)/(cos((x)-(x))))/((cos(((((x)+(x))+(-(x)))/(cos((x)-(x))))/((cos(cos(x)))+(((x)*(x))+((x)%(x))))))+(((x)*(x))+((x)%(x)))),3.064078428834058,52.662922530208114,207.72447247503575,7.682352941176471,8.0,3.064078428834058,0.0
