generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
970,200,28,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,290.58302823544454,129.8526892704042,9.569767441860465,10.0,266.08424734022907,0.0
971,200,17,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,289.5386050788805,69.78886226959617,9.202185792349727,10.0,266.08424734022907,0.0
972,200,24,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,288.16540142670243,68.70897050973186,9.289772727272727,10.0,266.08424734022907,0.0
973,200,33,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,281.040280275921,87.94761951902852,9.694610778443113,10.0,266.08424734022907,0.0
974,200,29,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,278.4894349387563,50.73012517066726,9.573099415204679,10.0,266.08424734022907,0.0
975,200,29,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,283.8674492702844,70.47910338038119,9.543859649122806,10.0,266.08424734022907,0.0
976,200,24,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,288.06431225482663,73.144097454665,9.363636363636363,10.0,266.08424734022907,0.0
977,200,32,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,279.5584918975505,66.3094465709767,9.69047619047619,10.0,266.08424734022907,0.0
978,200,36,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,276.946592542361,48.388959546345625,9.658536585365853,10.0,266.08424734022907,0.0
979,200,26,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,287.09986367658405,67.08858530281354,9.367816091954023,10.0,266.08424734022907,0.0
980,200,31,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,277.8679015546092,52.98261130503854,9.698224852071005,10.0,266.08424734022907,0.0
981,200,32,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,291.19816024482213,154.59551398569968,9.547619047619047,10.0,266.08424734022907,0.0
982,200,31,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,280.93863506106777,59.62249357480757,9.615384615384615,10.0,266.08424734022907,0.0
983,200,28,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,290.7308078684484,86.82647009325753,9.418604651162791,10.0,266.08424734022907,0.0
984,200,36,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,280.0629602075566,56.736123246577485,9.603658536585366,10.0,266.08424734022907,0.0
985,200,25,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,289.041447921763,75.24615917499892,9.394285714285715,10.0,266.08424734022907,0.0
986,200,34,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,277.177754458217,53.915929374671734,9.668674698795181,10.0,266.08424734022907,0.0
987,200,29,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,285.8788037390771,94.40895095117443,9.678362573099415,10.0,266.08424734022907,0.0
988,200,29,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,288.83765587664817,77.25713635544703,9.397660818713451,10.0,266.08424734022907,0.0
989,200,22,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,283.1109697293101,61.43563547946577,9.539325842696629,10.0,266.08424734022907,0.0
990,200,32,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,277.5509409305701,52.74466662134562,9.678571428571429,10.0,266.08424734022907,0.0
991,200,28,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,283.9584302589383,62.29227836326784,9.38953488372093,10.0,266.08424734022907,0.0
992,200,31,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,282.46400596386985,66.7091892183027,9.615384615384615,10.0,266.08424734022907,0.0
993,200,24,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,287.0465848797988,68.86128500066081,9.460227272727273,10.0,266.08424734022907,0.0
994,200,27,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,289.99461333952485,72.50936730516192,9.38728323699422,10.0,266.08424734022907,0.0
995,200,28,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,282.3914899836445,60.995886535751076,9.505813953488373,10.0,266.08424734022907,0.0
996,200,28,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,286.08573734292287,67.56825268160893,9.453488372093023,10.0,266.08424734022907,0.0
997,200,30,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,279.60016754727354,56.15718173736728,9.588235294117647,10.0,266.08424734022907,0.0
998,200,24,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,286.9603244897158,68.44569702349904,9.380681818181818,10.0,266.08424734022907,0.0
999,200,33,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,284.70754542798096,64.27268274983206,9.401197604790418,10.0,266.08424734022907,0.0
1000,200,27,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,285.6593789747542,65.15238463188182,9.3121387283237,10.0,266.08424734022907,0.0
1001,200,33,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,282.0690909884223,60.57539117597503,9.562874251497005,10.0,266.08424734022907,0.0
1002,200,32,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,280.18026086221863,56.27254182075433,9.55952380952381,10.0,266.08424734022907,0.0
1003,200,35,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,282.8956163046674,70.98765434115015,9.618181818181819,10.0,266.08424734022907,0.0
1004,200,32,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,277.29209052514335,50.320889328651006,9.702380952380953,10.0,266.08424734022907,0.0
1005,200,32,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,283.4125740604814,85.42208352074321,9.601190476190476,10.0,266.08424734022907,0.0
1006,200,28,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,287.5323856460629,91.05617884888815,9.598837209302326,10.0,266.08424734022907,0.0
1007,200,29,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,281.8506404772279,60.13264953309972,9.47953216374269,10.0,266.08424734022907,0.0
1008,200,26,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,282.69721245784854,61.25148193409009,9.425287356321839,10.0,266.08424734022907,0.0
1009,200,22,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,287.6946595216743,68.95841159177473,9.348314606741573,10.0,266.08424734022907,0.0
1010,200,31,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,284.7012194800501,64.55982026416633,9.431952662721894,10.0,266.08424734022907,0.0
1011,200,27,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,294.24634003413183,117.55197330198216,9.352601156069364,10.0,266.08424734022907,0.0
1012,200,33,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,279.39703083834826,62.34711207542722,9.74251497005988,10.0,266.08424734022907,0.0
1013,200,29,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,282.05115242935534,62.168200837084385,9.649122807017545,10.0,266.08424734022907,0.0
1014,200,25,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,287.93589668687883,69.09873690945304,9.405714285714286,10.0,266.08424734022907,0.0
1015,200,31,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,287.2346464951618,74.32726630993062,9.44378698224852,10.0,266.08424734022907,0.0
1016,200,22,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,289.1574456614337,75.88189564618969,9.365168539325843,10.0,266.08424734022907,0.0
1017,200,32,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,281.49629664704133,58.44863992529669,9.55952380952381,10.0,266.08424734022907,0.0
1018,200,27,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,282.5171364199347,63.371476512559205,9.54335260115607,10.0,266.08424734022907,0.0
1019,200,28,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,281.9105730075605,60.60084262202191,9.587209302325581,10.0,266.08424734022907,0.0
1020,200,24,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,290.8649809446109,93.26643686860947,9.352272727272727,10.0,266.08424734022907,0.0
1021,200,25,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,287.7460128296094,69.73081594875373,9.274285714285714,10.0,266.08424734022907,0.0
1022,200,29,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,285.4594791049338,67.81749942341376,9.532163742690058,10.0,266.08424734022907,0.0
1023,200,26,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,282.84469941352387,62.0650373551956,9.482758620689655,10.0,266.08424734022907,0.0
1024,200,23,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,287.44010678472137,73.74400701307502,9.401129943502825,10.0,266.08424734022907,0.0
1025,200,34,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,281.06405266361645,56.358462174956784,9.46987951807229,10.0,266.08424734022907,0.0
1026,200,31,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,281.19524604806696,60.83265654116294,9.627218934911243,10.0,266.08424734022907,0.0
1027,200,33,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,286.8335928104017,68.71383875660274,9.461077844311378,10.0,266.08424734022907,0.0
1028,200,33,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,276.32065587437484,48.94225558041993,9.676646706586826,10.0,266.08424734022907,0.0
1029,200,28,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,311.22586922651504,418.4141669521665,9.505813953488373,10.0,266.08424734022907,0.0
1030,200,33,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,280.23923927730704,56.31142410522796,9.574850299401197,10.0,266.08424734022907,0.0
1031,200,25,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,287.93920566418484,69.38862877743806,9.348571428571429,10.0,266.08424734022907,0.0
1032,200,27,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,285.0746557280878,63.96961255809026,9.398843930635838,10.0,266.08424734022907,0.0
1033,200,28,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,290.87098726198195,93.22096161558115,9.383720930232558,10.0,266.08424734022907,0.0
1034,200,32,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,287.84754292136375,73.18999356816865,9.494047619047619,10.0,266.08424734022907,0.0
1035,200,32,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,284.51964931363534,64.30912766810552,9.452380952380953,10.0,266.08424734022907,0.0
1036,200,29,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,281.1530141667859,64.98265339309289,9.590643274853802,10.0,266.08424734022907,0.0
1037,200,27,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,1016.7516845418845,9600.276248510281,9.427745664739884,10.0,266.08424734022907,0.0
1038,200,24,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,293.99126130445376,98.84097152026702,9.431818181818182,10.0,266.08424734022907,0.0
1039,200,30,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,280.3556774328442,55.87510350289182,9.558823529411764,10.0,266.08424734022907,0.0
1040,200,30,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,289.41591341363187,73.15188612050139,9.41764705882353,10.0,266.08424734022907,0.0
1041,200,27,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,284.973353717325,67.13272342648473,9.508670520231213,10.0,266.08424734022907,0.0
1042,200,29,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,286.8066696579878,67.20145484548601,9.421052631578947,10.0,266.08424734022907,0.0
1043,200,28,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,286.4632732956864,109.14430063171332,9.534883720930232,10.0,266.08424734022907,0.0
1044,200,33,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,280.4862562183565,57.3401539501323,9.604790419161677,10.0,266.08424734022907,0.0
1045,200,26,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,279.2310222460491,53.07622386956105,9.580459770114942,10.0,266.08424734022907,0.0
1046,200,29,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,281.7972683528912,59.93544409519414,9.538011695906432,10.0,266.08424734022907,0.0
1047,200,28,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,285.0058500091252,64.74675745128609,9.36046511627907,10.0,266.08424734022907,0.0
1048,200,29,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,287.89926074974005,71.5897928444326,9.497076023391813,10.0,266.08424734022907,0.0
1049,200,30,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,301.160324691777,289.1255562375111,9.58235294117647,10.0,266.08424734022907,0.0
1050,200,26,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,282.53893735516374,60.757333412256436,9.471264367816092,10.0,266.08424734022907,0.0
1051,200,33,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,280.188531078277,60.204165771539,9.580838323353293,10.0,266.08424734022907,0.0
1052,200,28,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,288.7412082275534,107.14012058844675,9.517441860465116,10.0,266.08424734022907,0.0
1053,200,31,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,281.43689055183194,62.14482537147859,9.568047337278106,10.0,266.08424734022907,0.0
1054,200,26,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,282.34960497664576,60.11939641031956,9.477011494252874,10.0,266.08424734022907,0.0
1055,200,29,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,286.59214896565226,67.3015612091325,9.333333333333334,10.0,266.08424734022907,0.0
1056,200,29,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,282.54942710166256,63.09855947194884,9.549707602339181,10.0,266.08424734022907,0.0
1057,200,39,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,279.99013139033605,57.26653041801733,9.602484472049689,10.0,266.08424734022907,0.0
1058,200,32,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,285.8622769900588,67.605443349421,9.416666666666666,10.0,266.08424734022907,0.0
1059,200,29,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,294.9235511694824,84.41289587983435,9.257309941520468,10.0,266.08424734022907,0.0
1060,200,28,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,281.5487832824561,59.68664232576624,9.534883720930232,10.0,266.08424734022907,0.0
1061,200,29,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,283.470611320691,68.99792789405461,9.538011695906432,10.0,266.08424734022907,0.0
1062,200,34,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,287.33581921684595,108.68085241447568,9.566265060240964,10.0,266.08424734022907,0.0
1063,200,25,-(tan((cos((tan(-(sin(abs(x)))))+((tan(abs((x)-(x))))-((((x)*(x))-(abs(x)))-(tan(cos(x)))))))+(sin(tan(tan(-(cos(tan(x))))))))),266.08424734022907,283.4542295539816,62.84720542476179,9.514285714285714,10.0,266.08424734022907,0.0
