generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
617,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,8.536926493333807,30.375400178657184,4.017241379310345,4.0,4.000000000000001e-2,4.81482486096809e-35
618,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,4.2694931551702044,12.57272821418877,4.005952380952381,4.0,4.000000000000001e-2,4.81482486096809e-35
619,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.992588706008232,20.94613231500727,3.947674418604651,4.0,4.000000000000001e-2,4.81482486096809e-35
620,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,5.069026055304515,16.023837419404718,3.8922155688622753,4.0,4.000000000000001e-2,4.81482486096809e-35
621,200,24,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,6.414245484068976,26.46241692596079,3.971590909090909,4.0,4.000000000000001e-2,4.81482486096809e-35
622,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,5.740059256501943,22.959833224284893,3.9647058823529413,4.0,4.000000000000001e-2,4.81482486096809e-35
623,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,3.201198592570207,10.413070601694534,3.9827586206896552,4.0,4.000000000000001e-2,4.81482486096809e-35
624,200,21,(sin((x)+(x)))+(cos(x)),4.0e-2,7.627562151752057,18.779399931382503,3.8379888268156424,4.0,4.000000000000001e-2,4.81482486096809e-35
625,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,4.792314066905038,14.489150047075164,3.866279069767442,4.0,4.000000000000001e-2,4.81482486096809e-35
626,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,4.88366760257007,14.366632959602637,3.861271676300578,4.0,4.000000000000001e-2,4.81482486096809e-35
627,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,6.954264065254075,20.725898962789504,3.9257142857142857,4.0,4.000000000000001e-2,4.81482486096809e-35
628,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,3.5227429510936283,13.891683144905974,3.9464285714285716,4.0,4.000000000000001e-2,4.81482486096809e-35
629,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,6.227372465329119,21.386818185439385,3.9714285714285715,4.0,4.000000000000001e-2,4.81482486096809e-35
630,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,7.213180416353563,28.57674298633481,3.902857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
631,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,5.471252222535201,23.649555761320947,4.005952380952381,4.0,4.000000000000001e-2,4.81482486096809e-35
632,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,3.9217361669974595,11.764836733600413,4.017751479289941,4.0,4.000000000000001e-2,4.81482486096809e-35
633,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.92942345231003,22.475154763809957,3.896551724137931,4.0,4.000000000000001e-2,4.81482486096809e-35
634,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.955488594251715,18.893754481336007,3.9190751445086707,4.0,4.000000000000001e-2,4.81482486096809e-35
635,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,4.568320222013738,12.965150804353955,4.056497175141243,4.0,4.000000000000001e-2,4.81482486096809e-35
636,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,9.22005992901522,35.26730901432755,4.017543859649122,4.0,4.000000000000001e-2,4.81482486096809e-35
637,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,4.85530375296614,14.520861660113512,3.9352941176470586,4.0,4.000000000000001e-2,4.81482486096809e-35
638,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,4.715599532994498,14.338881165961583,3.9005847953216373,4.0,4.000000000000001e-2,4.81482486096809e-35
639,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,8.254150075574012,31.52106168725412,3.9884393063583814,4.0,4.000000000000001e-2,4.81482486096809e-35
640,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,4.390245961567129,19.466932544178427,3.936046511627907,4.0,4.000000000000001e-2,4.81482486096809e-35
641,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,5.317406810504399,17.64101370057706,3.934131736526946,4.0,4.000000000000001e-2,4.81482486096809e-35
642,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,6.174921848437849,21.977223797701996,4.023529411764706,4.0,4.000000000000001e-2,4.81482486096809e-35
643,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,6.566182260231049,24.07876098664373,3.907514450867052,4.0,4.000000000000001e-2,4.81482486096809e-35
644,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,6.638640169182413,23.928074377304537,4.069364161849711,4.0,4.000000000000001e-2,4.81482486096809e-35
645,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.578442228026451,19.00690529036713,3.8830409356725144,4.0,4.000000000000001e-2,4.81482486096809e-35
646,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,4.244167437977508,12.556260847060724,4.023255813953488,4.0,4.000000000000001e-2,4.81482486096809e-35
647,200,36,(sin((x)+(x)))+(cos(x)),4.0e-2,2.943304381421532,10.84127549967348,4.0060975609756095,4.0,4.000000000000001e-2,4.81482486096809e-35
648,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,2.8081319964253546,10.253324968299614,3.940119760479042,4.0,4.000000000000001e-2,4.81482486096809e-35
649,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,6.161608068303535,15.47220178373176,3.847457627118644,4.0,4.000000000000001e-2,4.81482486096809e-35
650,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,2.9985123846120247,10.88460779897835,3.9642857142857144,4.0,4.000000000000001e-2,4.81482486096809e-35
651,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,5.061729073629162,14.317980721430013,4.017241379310345,4.0,4.000000000000001e-2,4.81482486096809e-35
652,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,4.71181890554776,14.098568779535121,3.925287356321839,4.0,4.000000000000001e-2,4.81482486096809e-35
653,200,18,(sin((x)+(x)))+(cos(x)),4.0e-2,10.70401215811884,30.646406219043566,3.802197802197802,4.0,4.000000000000001e-2,4.81482486096809e-35
654,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,6.2478993953702275,18.995895424952952,3.865497076023392,4.0,4.000000000000001e-2,4.81482486096809e-35
655,200,38,(sin((x)+(x)))+(cos(x)),4.0e-2,3.3720177056753244,12.36658126271974,3.888888888888889,4.0,4.000000000000001e-2,4.81482486096809e-35
656,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.650326356476291,19.838046404874653,3.9883040935672516,4.0,4.000000000000001e-2,4.81482486096809e-35
657,200,37,(sin((x)+(x)))+(cos(x)),4.0e-2,3.5394459791493618,11.91422364339001,3.9754601226993866,4.0,4.000000000000001e-2,4.81482486096809e-35
658,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,10.845271606100454,53.710201543156316,3.913294797687861,4.0,4.000000000000001e-2,4.81482486096809e-35
659,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.135504301672361,21.404752769002663,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
660,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,4.178778904205882,13.12140379807679,3.9707602339181287,4.0,4.000000000000001e-2,4.81482486096809e-35
661,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,8.328517841509319,27.423961263012362,3.953216374269006,4.0,4.000000000000001e-2,4.81482486096809e-35
662,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.904450550491394,23.402729250458624,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
663,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,4.2144790762324815,14.242857361094135,3.9707602339181287,4.0,4.000000000000001e-2,4.81482486096809e-35
664,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,4.310996732603123,15.522769046349056,4.0058823529411764,4.0,4.000000000000001e-2,4.81482486096809e-35
665,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,4.123443466464486,14.376372696718152,3.9707602339181287,4.0,4.000000000000001e-2,4.81482486096809e-35
666,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,7.034910478694819,30.97592225453028,3.9085714285714284,4.0,4.000000000000001e-2,4.81482486096809e-35
667,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,9.062639646026298,37.944096102368455,3.911764705882353,4.0,4.000000000000001e-2,4.81482486096809e-35
668,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,6.2142946115942514,33.009589380596516,3.9248554913294798,4.0,4.000000000000001e-2,4.81482486096809e-35
669,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,4.057759052665788,13.590345277967637,3.9161676646706587,4.0,4.000000000000001e-2,4.81482486096809e-35
670,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,7.692411239542806,23.586869843516798,3.8554913294797686,4.0,4.000000000000001e-2,4.81482486096809e-35
671,200,21,(sin((x)+(x)))+(cos(x)),4.0e-2,22.914818533988292,228.8805268105243,3.888268156424581,4.0,4.000000000000001e-2,4.81482486096809e-35
672,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,6.189091207360039,20.778093357369837,3.994350282485876,4.0,4.000000000000001e-2,4.81482486096809e-35
673,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,5.460067755718831,14.18819800996193,3.9318181818181817,4.0,4.000000000000001e-2,4.81482486096809e-35
674,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,6.31866311334883,26.13341559516645,3.909090909090909,4.0,4.000000000000001e-2,4.81482486096809e-35
675,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,3.9654404672515278,11.731024525856842,3.905325443786982,4.0,4.000000000000001e-2,4.81482486096809e-35
676,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,5.418437462010343,17.62362354065804,4.005917159763314,4.0,4.000000000000001e-2,4.81482486096809e-35
677,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,4.460523445883949,13.25312213098634,4.040229885057471,4.0,4.000000000000001e-2,4.81482486096809e-35
678,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,7.886287198833481,33.80241570350697,3.960227272727273,4.0,4.000000000000001e-2,4.81482486096809e-35
679,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,7.137502149615538,43.32817868147923,4.094674556213017,4.0,4.000000000000001e-2,4.81482486096809e-35
680,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,4.896392895895171,15.789594670116538,3.9371428571428573,4.0,4.000000000000001e-2,4.81482486096809e-35
681,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,8.726357684147457,31.71143341246209,3.947976878612717,4.0,4.000000000000001e-2,4.81482486096809e-35
682,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,7.708275756437115,29.778017406992138,3.8914285714285715,4.0,4.000000000000001e-2,4.81482486096809e-35
683,200,20,(sin((x)+(x)))+(cos(x)),4.0e-2,6.321641875281063,18.547303992783707,3.9166666666666665,4.0,4.000000000000001e-2,4.81482486096809e-35
684,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,6.071463782369713,21.756955443526692,3.903409090909091,4.0,4.000000000000001e-2,4.81482486096809e-35
685,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,7.155903159445118,23.442955461390266,4.061797752808989,4.0,4.000000000000001e-2,4.81482486096809e-35
686,200,21,(sin((x)+(x)))+(cos(x)),4.0e-2,6.010946129395374,21.032511635182505,3.916201117318436,4.0,4.000000000000001e-2,4.81482486096809e-35
687,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,5.855347472964673,20.078067843247553,3.8850574712643677,4.0,4.000000000000001e-2,4.81482486096809e-35
688,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,6.72724827832448,24.328026612736707,3.8202247191011236,4.0,4.000000000000001e-2,4.81482486096809e-35
689,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.288281491703487,15.621452802614234,3.847953216374269,4.0,4.000000000000001e-2,4.81482486096809e-35
690,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,8.170261919482222,29.351412624788967,3.9942528735632186,4.0,4.000000000000001e-2,4.81482486096809e-35
691,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,3.666531415747456,12.930937527150647,4.0588235294117645,4.0,4.000000000000001e-2,4.81482486096809e-35
692,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,5.296995523364772,19.713617596973187,3.9314285714285715,4.0,4.000000000000001e-2,4.81482486096809e-35
693,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,6.96092423760855,18.91823560018997,3.822857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
694,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.1681336663316495,21.96701629520375,3.9885057471264367,4.0,4.000000000000001e-2,4.81482486096809e-35
695,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,5.571973078860459,16.179513445223435,3.9942528735632186,4.0,4.000000000000001e-2,4.81482486096809e-35
696,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,3.7775770351981155,13.077789108013796,3.9523809523809526,4.0,4.000000000000001e-2,4.81482486096809e-35
697,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,4.323999971901491,17.3339369989197,4.017441860465116,4.0,4.000000000000001e-2,4.81482486096809e-35
698,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,4.785432440461152,13.743926330023411,3.953757225433526,4.0,4.000000000000001e-2,4.81482486096809e-35
699,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,4.945749106081967,16.302958272014685,3.964071856287425,4.0,4.000000000000001e-2,4.81482486096809e-35
700,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.025297641995565,20.352547209025193,3.9415204678362574,4.0,4.000000000000001e-2,4.81482486096809e-35
701,200,21,(sin((x)+(x)))+(cos(x)),4.0e-2,6.626357279200405,19.124982318209568,3.9553072625698324,4.0,4.000000000000001e-2,4.81482486096809e-35
702,200,18,(sin((x)+(x)))+(cos(x)),4.0e-2,9.497938930085185,35.63961769045239,3.9945054945054945,4.0,4.000000000000001e-2,4.81482486096809e-35
703,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,6.839404789290933,24.154220266853553,3.9318181818181817,4.0,4.000000000000001e-2,4.81482486096809e-35
704,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.355331823704123,17.899505041078907,3.994219653179191,4.0,4.000000000000001e-2,4.81482486096809e-35
705,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,5.6412615391440255,18.799910392569874,3.942528735632184,4.0,4.000000000000001e-2,4.81482486096809e-35
706,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.047493324747926,16.934860608696606,3.9473684210526314,4.0,4.000000000000001e-2,4.81482486096809e-35
707,200,20,(sin((x)+(x)))+(cos(x)),4.0e-2,6.95411859560184,19.383059459095666,3.8722222222222222,4.0,4.000000000000001e-2,4.81482486096809e-35
708,200,20,(sin((x)+(x)))+(cos(x)),4.0e-2,6.255699138260199,18.756879508806144,3.8777777777777778,4.0,4.000000000000001e-2,4.81482486096809e-35
709,200,20,(sin((x)+(x)))+(cos(x)),4.0e-2,8.828144357239744,27.240144391523366,3.9444444444444446,4.0,4.000000000000001e-2,4.81482486096809e-35
710,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,6.29019273787346,22.969338356683853,3.902857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
711,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,5.403624277033004,20.02142981493917,3.9829545454545454,4.0,4.000000000000001e-2,4.81482486096809e-35
712,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,6.27056533731201,21.378597309356877,3.8587570621468927,4.0,4.000000000000001e-2,4.81482486096809e-35
713,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.684705068625022,20.705530050547946,3.9127906976744184,4.0,4.000000000000001e-2,4.81482486096809e-35
714,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,4.2575390285051835,12.801652680569054,3.9298245614035086,4.0,4.000000000000001e-2,4.81482486096809e-35
715,200,35,(sin((x)+(x)))+(cos(x)),4.0e-2,4.374588127328083,16.913936874627847,3.9757575757575756,4.0,4.000000000000001e-2,4.81482486096809e-35
716,200,34,(sin((x)+(x)))+(cos(x)),4.0e-2,5.181470456601801,13.277253924567034,3.9819277108433737,4.0,4.000000000000001e-2,4.81482486096809e-35
717,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,6.296009958564411,22.790480786251727,3.935672514619883,4.0,4.000000000000001e-2,4.81482486096809e-35
718,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,6.355269053022661,27.520316944167856,3.8806818181818183,4.0,4.000000000000001e-2,4.81482486096809e-35
719,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,4.345009972139458,15.507953814218121,4.0119760479041915,4.0,4.000000000000001e-2,4.81482486096809e-35
720,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,4.8012392341066565,14.727341365637905,3.9590643274853803,4.0,4.000000000000001e-2,4.81482486096809e-35
721,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,7.222583290141133,21.703818267126692,3.9235294117647057,4.0,4.000000000000001e-2,4.81482486096809e-35
722,200,35,(sin((x)+(x)))+(cos(x)),4.0e-2,6.349365587434405,22.695084639010524,3.963636363636364,4.0,4.000000000000001e-2,4.81482486096809e-35
723,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,7.335635714593993,32.59370788549596,3.9761904761904763,4.0,4.000000000000001e-2,4.81482486096809e-35
724,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,7.514686428739323,30.654665591956945,4.063953488372093,4.0,4.000000000000001e-2,4.81482486096809e-35
725,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.22890691013607,15.323449529703836,3.8554913294797686,4.0,4.000000000000001e-2,4.81482486096809e-35
726,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,4.4632267809806105,12.439481027130876,4.005813953488372,4.0,4.000000000000001e-2,4.81482486096809e-35
727,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.002946877940974,18.436604569907896,3.9653179190751446,4.0,4.000000000000001e-2,4.81482486096809e-35
728,200,34,(sin((x)+(x)))+(cos(x)),4.0e-2,6.808850023999425,25.78637071337073,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
729,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,4.554432917591308,13.481482144331073,3.9649122807017543,4.0,4.000000000000001e-2,4.81482486096809e-35
730,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.503446592684736,19.959322177568684,3.9825581395348837,4.0,4.000000000000001e-2,4.81482486096809e-35
731,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.054242018897511,13.708177216958582,3.8596491228070176,4.0,4.000000000000001e-2,4.81482486096809e-35
732,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,24.192843434503008,230.38864468801614,3.9661016949152543,4.0,4.000000000000001e-2,4.81482486096809e-35
733,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,88.8718520630224,1090.953097589919,3.909090909090909,4.0,4.000000000000001e-2,4.81482486096809e-35
734,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.647577441883632,23.468549378354574,3.9421965317919074,4.0,4.000000000000001e-2,4.81482486096809e-35
735,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.228439656965393,14.240670114626013,3.9302325581395348,4.0,4.000000000000001e-2,4.81482486096809e-35
736,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,6.6491595713931275,20.898804164317223,4.011363636363637,4.0,4.000000000000001e-2,4.81482486096809e-35
737,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,8.369777956027676,41.62264558556768,3.9710982658959537,4.0,4.000000000000001e-2,4.81482486096809e-35
738,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,4.3695768115351985,14.545339294666945,3.9058823529411764,4.0,4.000000000000001e-2,4.81482486096809e-35
739,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,4.278371383409219,13.14378583549581,3.9820359281437128,4.0,4.000000000000001e-2,4.81482486096809e-35
740,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,7.6404042047459715,27.308068389497038,3.977272727272727,4.0,4.000000000000001e-2,4.81482486096809e-35
741,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,5.190988905018376,16.537565617036535,3.940119760479042,4.0,4.000000000000001e-2,4.81482486096809e-35
742,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,7.577000700308603,28.274551182466748,4.022857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
743,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.300568073620113,18.451348043744265,4.005813953488372,4.0,4.000000000000001e-2,4.81482486096809e-35
744,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,5.906398582801568,19.172625096109254,3.8068181818181817,4.0,4.000000000000001e-2,4.81482486096809e-35
745,200,24,(sin((x)+(x)))+(cos(-(x))),4.0e-2,6.949264647105074,20.474650622022867,3.8579545454545454,4.0,4.000000000000001e-2,4.81482486096809e-35
746,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.8733099182546376,28.30830781678713,4.028735632183908,4.0,4.000000000000001e-2,4.81482486096809e-35
747,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,4.674116193246796,16.850248208574136,3.941860465116279,4.0,4.000000000000001e-2,4.81482486096809e-35
748,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,8.328732849293562,25.91178091331809,3.914772727272727,4.0,4.000000000000001e-2,4.81482486096809e-35
749,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,8.264950603607593,32.01308360064245,4.022471910112359,4.0,4.000000000000001e-2,4.81482486096809e-35
750,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,7.425528739297675,25.42008392136264,3.9261363636363638,4.0,4.000000000000001e-2,4.81482486096809e-35
751,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.338527197399333,13.89105807628533,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
752,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,5.8637194468393545,20.938972615131465,3.9705882352941178,4.0,4.000000000000001e-2,4.81482486096809e-35
753,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,3.4996363432781656,11.280325486898752,3.9127906976744184,4.0,4.000000000000001e-2,4.81482486096809e-35
754,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,7.3456038536467085,21.317382070538578,3.942857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
755,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,5.70880295291819,18.24199039443049,3.9760479041916166,4.0,4.000000000000001e-2,4.81482486096809e-35
756,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,4.820147265027029,20.948277028348475,3.9302325581395348,4.0,4.000000000000001e-2,4.81482486096809e-35
757,200,25,(sin((x)+(x)))+(cos(-(x))),4.0e-2,7.146237478283097,26.969384860050447,3.9714285714285715,4.0,4.000000000000001e-2,4.81482486096809e-35
758,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,2.9665423026645503,10.167914872505191,3.9709302325581395,4.0,4.000000000000001e-2,4.81482486096809e-35
759,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.605086704756368,14.891098739921562,4.011695906432749,4.0,4.000000000000001e-2,4.81482486096809e-35
760,200,21,(sin((x)+(x)))+(cos(x)),4.0e-2,7.948747279048253,20.921805784254083,3.9664804469273744,4.0,4.000000000000001e-2,4.81482486096809e-35
761,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,4.965601603411908,33.319145793439674,3.9520958083832336,4.0,4.000000000000001e-2,4.81482486096809e-35
762,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.558450196134679,18.195428933763235,3.9653179190751446,4.0,4.000000000000001e-2,4.81482486096809e-35
763,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,7.684722928020102,20.76231419814825,3.9766081871345027,4.0,4.000000000000001e-2,4.81482486096809e-35
764,200,21,(sin((x)+(x)))+(cos(x)),4.0e-2,7.115139468309542,24.25234970171466,3.899441340782123,4.0,4.000000000000001e-2,4.81482486096809e-35
765,200,35,(sin((x)+(x)))+(cos(x)),4.0e-2,6.2677172448258345,25.642366734240916,3.9575757575757575,4.0,4.000000000000001e-2,4.81482486096809e-35
766,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,5.869590692272904,22.791850899147548,4.071005917159764,4.0,4.000000000000001e-2,4.81482486096809e-35
767,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,7.858352259381553,33.00551662879251,3.9941520467836256,4.0,4.000000000000001e-2,4.81482486096809e-35
768,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,9.371955754482528,32.954228187287946,3.9371428571428573,4.0,4.000000000000001e-2,4.81482486096809e-35
769,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,4.003189235004056,13.593976096954664,4.023952095808383,4.0,4.000000000000001e-2,4.81482486096809e-35
770,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,4.288079463841144,15.689558963418134,3.946107784431138,4.0,4.000000000000001e-2,4.81482486096809e-35
771,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,7.767442543936794,22.35356948431927,3.9157303370786516,4.0,4.000000000000001e-2,4.81482486096809e-35
772,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.38274597818837,19.67134832120902,3.9310344827586206,4.0,4.000000000000001e-2,4.81482486096809e-35
773,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,4.280983517571261,12.756420279102677,3.9488636363636362,4.0,4.000000000000001e-2,4.81482486096809e-35
774,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.850620949984026,19.126529141430456,3.9421965317919074,4.0,4.000000000000001e-2,4.81482486096809e-35
775,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.16773776928458,19.22560411338674,3.9415204678362574,4.0,4.000000000000001e-2,4.81482486096809e-35
776,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,9.38290788692591,45.204945636015964,4.0520231213872835,4.0,4.000000000000001e-2,4.81482486096809e-35
777,200,18,(sin((x)+(x)))+(cos(x)),4.0e-2,9.587684780915474,29.11128734397096,3.9065934065934065,4.0,4.000000000000001e-2,4.81482486096809e-35
778,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,5.745093985089598,19.957806389018504,3.9488636363636362,4.0,4.000000000000001e-2,4.81482486096809e-35
779,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,8.462893558380198,30.471775461630244,3.9719101123595504,4.0,4.000000000000001e-2,4.81482486096809e-35
780,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,4.980164361732168,15.820021010278156,3.983050847457627,4.0,4.000000000000001e-2,4.81482486096809e-35
781,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,3.9113528545983614,14.551612876337627,4.035087719298246,4.0,4.000000000000001e-2,4.81482486096809e-35
782,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,4.007593071746535,16.685052492491565,3.9823529411764707,4.0,4.000000000000001e-2,4.81482486096809e-35
783,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,4.100655669202013,13.55644070807069,3.953216374269006,4.0,4.000000000000001e-2,4.81482486096809e-35
784,200,21,(sin((x)+(x)))+(cos(x)),4.0e-2,8.27058192893929,26.694244063038422,4.033519553072626,4.0,4.000000000000001e-2,4.81482486096809e-35
