generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
36,200,28,(x)-(x),90.44827180402466,167.32883629955865,505.32686382229434,2.052325581395349,2.0,90.44827180402466,0.0
37,200,28,(x)-(x),90.44827180402466,201.5893164091088,442.270237928781,2.052325581395349,2.0,90.44827180402466,0.0
38,200,31,(x)-(x),90.44827180402466,184.0990883009156,432.09460532047575,2.029585798816568,2.0,90.44827180402466,0.0
39,200,31,(x)-(x),90.44827180402466,181.49823012419367,385.5120088376092,2.0414201183431953,2.0,90.44827180402466,0.0
40,200,18,(x)-(x),90.44827180402466,218.34395850683214,501.78079805260705,2.142857142857143,2.0,90.44827180402466,0.0
41,200,31,(x)-(x),90.44827180402466,215.31105243269027,430.0800036140072,2.0414201183431953,2.0,90.44827180402466,0.0
42,200,28,(x)-(x),90.44827180402466,173.5560993170436,308.8109450234372,2.0697674418604652,2.0,90.44827180402466,0.0
43,200,27,(x)-(x),90.44827180402466,174.49431528968105,359.86519445840594,2.086705202312139,2.0,90.44827180402466,0.0
44,200,25,(x)-(x),90.44827180402466,170.77356247423003,349.51875482373555,2.0514285714285716,2.0,90.44827180402466,0.0
45,200,26,(x)-(x),90.44827180402466,250.8612295245399,733.4557753134429,2.0632183908045976,2.0,90.44827180402466,0.0
46,200,20,(x)-(x),90.44827180402466,216.84806655523406,494.6803349776381,2.0444444444444443,2.0,90.44827180402466,0.0
47,200,25,(x)-(x),90.44827180402466,350.70291527600085,1383.9290844762531,2.0914285714285716,2.0,90.44827180402466,0.0
48,200,30,(x)-(x),90.44827180402466,153.9079929962435,282.7720633324334,2.111764705882353,2.0,90.44827180402466,0.0
49,200,26,(x)-(x),90.44827180402466,183.752147889114,345.1192465799582,2.1666666666666665,2.0,90.44827180402466,0.0
50,200,25,(x)-(x),90.44827180402466,190.3569420835903,470.1670934997812,2.085714285714286,2.0,90.44827180402466,0.0
51,200,20,(x)-(x),90.44827180402466,170.71639588365923,346.0672169795635,2.05,2.0,90.44827180402466,0.0
52,200,24,(x)-(x),90.44827180402466,500.23285798094,4520.822596640731,2.039772727272727,2.0,90.44827180402466,0.0
53,200,27,(x)-(x),90.44827180402466,173.85685492238323,350.2910177264282,2.115606936416185,2.0,90.44827180402466,0.0
54,200,24,(x)-(x),90.44827180402466,256.5429628679178,564.2389387064559,2.102272727272727,2.0,90.44827180402466,0.0
55,200,24,(x)-(x),90.44827180402466,189.07695823354607,466.6606523530604,2.1988636363636362,2.0,90.44827180402466,0.0
56,200,22,(x)-(x),90.44827180402466,221.2930678818128,499.70520462900026,2.146067415730337,2.0,90.44827180402466,0.0
57,200,26,(x)-(x),90.44827180402466,257.8531849780708,599.3865574727748,2.103448275862069,2.0,90.44827180402466,0.0
58,200,23,(x)-(x),90.44827180402466,179.36420149951036,373.6114812876816,2.1129943502824857,2.0,90.44827180402466,0.0
59,200,24,(x)-(x),90.44827180402466,288.6873887141347,1142.7308272467465,2.147727272727273,2.0,90.44827180402466,0.0
60,200,27,(x)-(x),90.44827180402466,194.79640197204844,393.18235091596875,2.092485549132948,2.0,90.44827180402466,0.0
61,200,31,(x)-(x),90.44827180402466,145.1481600142471,217.39365855752615,1.9940828402366864,2.0,90.44827180402466,0.0
62,200,19,(x)-(x),90.44827180402466,181.25042584679662,340.822296694515,2.0662983425414363,2.0,90.44827180402466,0.0
63,200,26,(x)-(x),90.44827180402466,283.0141165997606,1285.94237150934,2.0057471264367814,2.0,90.44827180402466,0.0
64,200,28,(x)-(x),90.44827180402466,146.75486339766775,227.33948071498082,2.122093023255814,2.0,90.44827180402466,0.0
65,200,25,(x)-(x),90.44827180402466,140.47516601579684,188.38708779835451,2.0628571428571427,2.0,90.44827180402466,0.0
66,200,27,(x)-(x),90.44827180402466,209.55791464395088,1242.5098541554462,2.0289017341040463,2.0,90.44827180402466,0.0
67,200,24,(x)-(x),90.44827180402466,178.07752861042638,359.09457504624834,2.1136363636363638,2.0,90.44827180402466,0.0
68,200,31,(x)-(x),90.44827180402466,177.60898483310694,467.2543756973245,2.0532544378698225,2.0,90.44827180402466,0.0
69,200,24,(x)-(x),90.44827180402466,195.17362923859346,311.18947247734224,2.0625,2.0,90.44827180402466,0.0
70,200,26,(x)-(x),90.44827180402466,607.4582308330396,5436.748371438356,2.1264367816091956,2.0,90.44827180402466,0.0
71,200,26,(x)-(x),90.44827180402466,266.6374247523648,840.5329078202693,2.1379310344827585,2.0,90.44827180402466,0.0
72,200,25,(x)-(x),90.44827180402466,144.79352679289957,206.63686956334513,2.165714285714286,2.0,90.44827180402466,0.0
73,200,32,(x)-(x),90.44827180402466,145.96221274911824,210.70009570845193,2.0773809523809526,2.0,90.44827180402466,0.0
74,200,27,(x)-(x),90.44827180402466,194.55726656731562,580.3898251425644,2.0173410404624277,2.0,90.44827180402466,0.0
75,200,21,(x)-(x),90.44827180402466,237.51782826847798,579.0176097126792,2.11731843575419,2.0,90.44827180402466,0.0
76,200,26,(x)-(x),90.44827180402466,185.71650440570747,549.0172808235752,2.1091954022988504,2.0,90.44827180402466,0.0
77,200,25,(x)-(x),90.44827180402466,169.5249978622034,405.99240325864287,2.1142857142857143,2.0,90.44827180402466,0.0
78,200,30,(x)-(x),90.44827180402466,213.49062384875998,729.0807131638387,2.0588235294117645,2.0,90.44827180402466,0.0
79,200,23,(x)-(x),90.44827180402466,196.8831051666323,579.7077500077361,2.0282485875706215,2.0,90.44827180402466,0.0
80,200,26,(x)-(x),90.44827180402466,145.8267175017704,211.35867149997557,2.1264367816091956,2.0,90.44827180402466,0.0
81,200,25,(x)-(x),90.44827180402466,268.66786754594307,1277.6885524437635,2.0914285714285716,2.0,90.44827180402466,0.0
82,200,27,(x)-(x),90.44827180402466,238.34230644307274,659.2123895001899,2.092485549132948,2.0,90.44827180402466,0.0
83,200,23,(x)-(x),90.44827180402466,523.318394466141,4577.768443698017,2.146892655367232,2.0,90.44827180402466,0.0
84,200,30,(x)-(x),90.44827180402466,165.20946280345038,565.1458547748541,2.0941176470588236,2.0,90.44827180402466,0.0
85,200,23,(x)-(x),90.44827180402466,147.9264947018239,202.39701448976177,2.135593220338983,2.0,90.44827180402466,0.0
86,200,27,(x)-(x),90.44827180402466,304.5128530021669,1569.5137798773726,2.132947976878613,2.0,90.44827180402466,0.0
87,200,32,(x)-(x),90.44827180402466,346.6364489398714,2520.5759973701106,2.0535714285714284,2.0,90.44827180402466,0.0
88,200,27,(x)-(x),90.44827180402466,197.9108091772924,530.1064980194852,2.1098265895953756,2.0,90.44827180402466,0.0
89,200,21,(x)-(x),90.44827180402466,191.88872012431256,309.1804885571951,2.122905027932961,2.0,90.44827180402466,0.0
90,200,25,(x)-(x),90.44827180402466,250.02511203476328,1253.351470144292,2.0742857142857143,2.0,90.44827180402466,0.0
91,200,32,(x)-(x),90.44827180402466,170.81425655518632,336.0878318474397,2.119047619047619,2.0,90.44827180402466,0.0
92,200,32,(x)-(x),90.44827180402466,157.60308146417626,331.1853619145853,2.0714285714285716,2.0,90.44827180402466,0.0
93,200,24,(x)-(x),90.44827180402466,234.78153916037954,663.7575381297614,2.102272727272727,2.0,90.44827180402466,0.0
94,200,27,(x)-(x),90.44827180402466,188.7279628448653,357.38449148036096,2.2196531791907512,2.0,90.44827180402466,0.0
95,200,20,(x)-(x),90.44827180402466,150.5605422696397,309.7751058507993,2.1666666666666665,2.0,90.44827180402466,0.0
96,200,21,(x)-(x),90.44827180402466,157.4413331878801,260.0412595707731,2.083798882681564,2.0,90.44827180402466,0.0
97,200,31,(x)-(x),90.44827180402466,184.44348166482655,673.1609054558406,2.0828402366863905,2.0,90.44827180402466,0.0
98,200,27,(x)-(x),90.44827180402466,216.55853425371123,519.1130281105713,2.0346820809248554,2.0,90.44827180402466,0.0
99,200,20,(x)-(x),90.44827180402466,214.72333234771003,499.19782117399285,2.1444444444444444,2.0,90.44827180402466,0.0
100,200,25,(x)-(x),90.44827180402466,219.59646153859424,624.6303616208124,2.0914285714285716,2.0,90.44827180402466,0.0
101,200,28,(x)-(x),90.44827180402466,201.73395023584834,482.14099225290613,2.116279069767442,2.0,90.44827180402466,0.0
102,200,32,(x)-(x),90.44827180402466,274.0318811789949,1293.7587463366244,2.0654761904761907,2.0,90.44827180402466,0.0
103,200,25,(x)-(x),90.44827180402466,192.54120708741218,425.69803445644953,2.1314285714285712,2.0,90.44827180402466,0.0
104,200,29,(x)-(x),90.44827180402466,180.32636031465455,353.8857969682606,2.087719298245614,2.0,90.44827180402466,0.0
105,200,24,(x)-(x),90.44827180402466,212.52078900526047,471.7172684321909,2.0625,2.0,90.44827180402466,0.0
106,200,23,(x)-(x),90.44827180402466,242.31014200014081,565.2512236232461,2.135593220338983,2.0,90.44827180402466,0.0
107,200,25,(x)-(x),90.44827180402466,184.71725286060985,398.7765902336248,2.0342857142857143,2.0,90.44827180402466,0.0
108,200,27,(x)-(x),90.44827180402466,170.7874813694922,356.64738467065365,2.069364161849711,2.0,90.44827180402466,0.0
109,200,33,(x)-(x),90.44827180402466,237.24119748312012,709.0517873353738,2.095808383233533,2.0,90.44827180402466,0.0
110,200,29,(x)-(x),90.44827180402466,166.85474829949405,250.00946686236628,2.1228070175438596,2.0,90.44827180402466,0.0
111,200,25,(x)-(x),90.44827180402466,216.7163193252603,408.39523855656984,2.1085714285714285,2.0,90.44827180402466,0.0
112,200,23,(x)-(x),90.44827180402466,234.24676443511407,902.2819204981328,2.0338983050847457,2.0,90.44827180402466,0.0
113,200,26,(x)-(x),90.44827180402466,221.56332513139904,455.4796294438103,2.057471264367816,2.0,90.44827180402466,0.0
114,200,27,(x)-(x),90.44827180402466,207.693696916449,451.1229190364698,2.0751445086705202,2.0,90.44827180402466,0.0
115,200,26,(x)-(x),90.44827180402466,254.13893305392986,589.7844190361087,2.0804597701149423,2.0,90.44827180402466,0.0
116,200,26,(x)-(x),90.44827180402466,186.71928627162808,389.0568293462949,2.086206896551724,2.0,90.44827180402466,0.0
117,200,23,(x)-(x),90.44827180402466,162.96143883426262,248.89741335574297,2.073446327683616,2.0,90.44827180402466,0.0
118,200,25,(x)-(x),90.44827180402466,197.56115788601988,437.34598670818207,2.137142857142857,2.0,90.44827180402466,0.0
119,200,29,(x)-(x),90.44827180402466,206.84584327956725,487.4964014964916,2.1637426900584797,2.0,90.44827180402466,0.0
120,200,32,(x)-(x),90.44827180402466,164.29479609413332,509.2419089917797,2.2023809523809526,2.0,90.44827180402466,0.0
121,200,32,(x)-(x),90.44827180402466,151.67554318710785,212.00440196019733,2.0833333333333335,2.0,90.44827180402466,0.0
122,200,24,(x)-(x),90.44827180402466,191.92096797138927,458.49083958414536,2.102272727272727,2.0,90.44827180402466,0.0
123,200,25,(x)-(x),90.44827180402466,837.599362365174,6550.950679660365,2.0514285714285716,2.0,90.44827180402466,0.0
124,200,31,(x)-(x),90.44827180402466,162.7302499725557,282.30915040328097,2.1183431952662723,2.0,90.44827180402466,0.0
125,200,24,(x)-(x),90.44827180402466,165.4888725180904,253.2422594171491,2.164772727272727,2.0,90.44827180402466,0.0
126,200,28,(x)-(x),90.44827180402466,266.8223953637538,1273.7706028993136,2.0988372093023258,2.0,90.44827180402466,0.0
127,200,27,(x)-(x),90.44827180402466,165.21650993739556,261.4420669041493,2.0,2.0,90.44827180402466,0.0
128,200,27,(x)-(x),90.44827180402466,166.97347694589138,279.7595115021225,2.0346820809248554,2.0,90.44827180402466,0.0
129,200,26,(x)-(x),90.44827180402466,208.67668917892365,443.97477186682596,2.1551724137931036,2.0,90.44827180402466,0.0
130,200,25,(x)-(x),90.44827180402466,168.8206004700877,253.97867666887794,2.165714285714286,2.0,90.44827180402466,0.0
131,200,23,(x)-(x),90.44827180402466,167.71209556694095,300.6739827399411,2.1016949152542375,2.0,90.44827180402466,0.0
132,200,25,(x)-(x),90.44827180402466,178.53362863396103,343.20700636615567,2.0171428571428573,2.0,90.44827180402466,0.0
133,200,30,(x)-(x),90.44827180402466,174.18221930810407,343.2088943448194,2.052941176470588,2.0,90.44827180402466,0.0
134,200,18,(x)-(x),90.44827180402466,187.43834321705296,268.69624252939724,2.1263736263736264,2.0,90.44827180402466,0.0
135,200,26,(x)-(x),90.44827180402466,168.62159193335336,245.29896898150392,2.103448275862069,2.0,90.44827180402466,0.0
136,200,24,(x)-(x),90.44827180402466,131.61103459860595,173.85820424944902,2.1306818181818183,2.0,90.44827180402466,0.0
137,200,26,(x)-(x),90.44827180402466,147.99754946615244,218.19581258718827,2.086206896551724,2.0,90.44827180402466,0.0
138,200,29,(x)-(x),90.44827180402466,200.84129094262119,380.57187837522815,2.0994152046783627,2.0,90.44827180402466,0.0
139,200,25,(x)-(x),90.44827180402466,240.951747131927,537.9425986821963,2.0514285714285716,2.0,90.44827180402466,0.0
140,200,26,(x)-(x),90.44827180402466,267.5323610061267,1263.9511820339892,2.0804597701149423,2.0,90.44827180402466,0.0
141,200,26,(x)-(x),90.44827180402466,183.96376721041875,355.83385540980873,2.0919540229885056,2.0,90.44827180402466,0.0
142,200,24,(x)-(x),90.44827180402466,176.2595823514187,424.1751539877251,1.9715909090909092,2.0,90.44827180402466,0.0
143,200,22,(x)-(x),90.44827180402466,156.8915952746137,240.95106576341527,2.0898876404494384,2.0,90.44827180402466,0.0
144,200,24,(x)-(x),90.44827180402466,352.583482683317,1522.7666531613595,2.1306818181818183,2.0,90.44827180402466,0.0
145,200,26,(x)-(x),90.44827180402466,185.74897497349852,434.9153019180689,2.0689655172413794,2.0,90.44827180402466,0.0
146,200,19,(x)-(x),90.44827180402466,213.74734272595342,515.7738065615667,2.1049723756906076,2.0,90.44827180402466,0.0
147,200,25,(x)-(x),90.44827180402466,152.3384046108945,318.9045148538758,2.085714285714286,2.0,90.44827180402466,0.0
148,200,24,(x)-(x),90.44827180402466,201.01887452417316,894.7209897864445,2.1704545454545454,2.0,90.44827180402466,0.0
149,200,28,(x)-(x),90.44827180402466,155.0178826502366,331.15058507598604,2.0697674418604652,2.0,90.44827180402466,0.0
150,200,25,(x)-(x),90.44827180402466,150.48784661249957,207.2997149964975,2.0742857142857143,2.0,90.44827180402466,0.0
151,200,28,(x)-(x),90.44827180402466,149.0019762330743,273.5298465494634,2.052325581395349,2.0,90.44827180402466,0.0
152,200,25,(x)-(x),90.44827180402466,189.1836956625619,419.15935584896965,2.085714285714286,2.0,90.44827180402466,0.0
153,200,29,(x)-(x),90.44827180402466,146.56015610904672,282.56728288119547,2.2046783625730995,2.0,90.44827180402466,0.0
154,200,28,(x)-(x),90.44827180402466,169.60135157891008,252.52696954377956,2.0348837209302326,2.0,90.44827180402466,0.0
155,200,25,(x)-(x),90.44827180402466,155.96693171670074,229.97375464656915,2.1085714285714285,2.0,90.44827180402466,0.0
156,200,19,(x)-(x),90.44827180402466,186.14056951889586,304.70741561997676,2.143646408839779,2.0,90.44827180402466,0.0
157,200,30,(x)-(x),90.44827180402466,230.09752229751655,594.9851374625011,2.176470588235294,2.0,90.44827180402466,0.0
158,200,27,(x)-(x),90.44827180402466,225.3105740405378,445.8052633342762,2.086705202312139,2.0,90.44827180402466,0.0
159,200,24,(x)-(x),90.44827180402466,221.72304390313985,476.4355468201749,2.090909090909091,2.0,90.44827180402466,0.0
160,200,26,(x)-(x),90.44827180402466,192.20416636840014,443.98563822349894,2.1666666666666665,2.0,90.44827180402466,0.0
161,200,25,(x)-(x),90.44827180402466,211.9401511807664,544.9781001637922,2.1028571428571428,2.0,90.44827180402466,0.0
162,200,25,(x)-(x),90.44827180402466,200.24938849787577,441.64297991935825,2.0514285714285716,2.0,90.44827180402466,0.0
163,200,24,(x)-(x),90.44827180402466,189.303299424499,297.37308063723344,2.1363636363636362,2.0,90.44827180402466,0.0
164,200,25,(x)-(x),90.44827180402466,241.08793426008114,693.7566318576575,2.0514285714285716,2.0,90.44827180402466,0.0
165,200,26,(x)-(x),90.44827180402466,169.92332678631183,286.86769772323305,2.0689655172413794,2.0,90.44827180402466,0.0
166,200,24,(x)-(x),90.44827180402466,206.29991660596053,464.363643505608,2.085227272727273,2.0,90.44827180402466,0.0
167,200,29,(x)-(x),90.44827180402466,152.15325783320648,316.5956681893605,2.0994152046783627,2.0,90.44827180402466,0.0
168,200,24,(x)-(x),90.44827180402466,253.92481600670314,650.4677379000046,2.0738636363636362,2.0,90.44827180402466,0.0
169,200,30,(x)-(x),90.44827180402466,163.48785135526745,246.9096276280115,2.088235294117647,2.0,90.44827180402466,0.0
170,200,27,(x)-(x),90.44827180402466,196.06101849769328,417.3679082752516,2.115606936416185,2.0,90.44827180402466,0.0
171,200,28,(x)-(x),90.44827180402466,133.27686543553835,303.13152363123004,2.0755813953488373,2.0,90.44827180402466,0.0
172,200,31,(x)-(x),90.44827180402466,182.8940992859403,385.8980012762542,2.0473372781065087,2.0,90.44827180402466,0.0
173,200,27,(x)-(x),90.44827180402466,162.6110942401873,354.5718263672992,2.023121387283237,2.0,90.44827180402466,0.0
174,200,28,(x)-(x),90.44827180402466,168.91123894021518,381.4752243699803,2.0930232558139537,2.0,90.44827180402466,0.0
175,200,31,(x)-(x),90.44827180402466,184.3515132040329,453.50065711810663,2.094674556213018,2.0,90.44827180402466,0.0
176,200,24,(x)-(x),90.44827180402466,166.59075634553741,341.9481609572323,2.028409090909091,2.0,90.44827180402466,0.0
177,200,24,(x)-(x),90.44827180402466,177.6124466349283,356.8896189552473,2.102272727272727,2.0,90.44827180402466,0.0
178,200,27,(x)-(x),90.44827180402466,213.38410015104816,555.5041260059095,2.0578034682080926,2.0,90.44827180402466,0.0
179,200,26,(x)-(x),90.44827180402466,399.4983704437568,2500.060813118473,2.1206896551724137,2.0,90.44827180402466,0.0
180,200,25,(x)-(x),90.44827180402466,178.60535513038988,418.70290136274826,2.1085714285714285,2.0,90.44827180402466,0.0
181,200,27,(x)-(x),90.44827180402466,220.62172888944787,551.9885394658262,2.2023121387283235,2.0,90.44827180402466,0.0
182,200,27,(x)-(x),90.44827180402466,233.31103563289972,806.761972978089,2.0346820809248554,2.0,90.44827180402466,0.0
183,200,29,(x)-(x),90.44827180402466,138.6930143151767,207.75715951725857,2.0350877192982457,2.0,90.44827180402466,0.0
184,200,28,(x)-(x),90.44827180402466,229.26047448291476,574.0446039722136,2.0697674418604652,2.0,90.44827180402466,0.0
185,200,22,(x)-(x),90.44827180402466,184.99310619347,372.26834286687136,2.0786516853932584,2.0,90.44827180402466,0.0
186,200,22,(x)-(x),90.44827180402466,152.16751312130623,222.35408339651394,2.157303370786517,2.0,90.44827180402466,0.0
187,200,33,(x)-(x),90.44827180402466,360.8978645553164,2539.712424941063,2.1077844311377247,2.0,90.44827180402466,0.0
188,200,26,(x)-(x),90.44827180402466,206.16248700867843,418.20678511665716,2.1149425287356323,2.0,90.44827180402466,0.0
189,200,34,(x)-(x),90.44827180402466,121.95467798885245,153.5451652982274,2.0542168674698793,2.0,90.44827180402466,0.0
190,200,26,(x)-(x),90.44827180402466,196.9756476905758,391.7500159951442,2.086206896551724,2.0,90.44827180402466,0.0
191,200,23,(x)-(x),90.44827180402466,206.97202986869507,386.71210589700894,2.135593220338983,2.0,90.44827180402466,0.0
192,200,26,(x)-(x),90.44827180402466,176.1557184978398,357.955363653054,2.1206896551724137,2.0,90.44827180402466,0.0
193,200,27,(x)-(x),90.44827180402466,123.55158063337386,163.71555310774312,2.121387283236994,2.0,90.44827180402466,0.0
194,200,27,(x)-(x),90.44827180402466,182.5533652358279,420.5096982502351,2.0578034682080926,2.0,90.44827180402466,0.0
195,200,28,(x)-(x),90.44827180402466,216.7244743709017,567.9944930584476,2.0930232558139537,2.0,90.44827180402466,0.0
196,200,27,(x)-(x),90.44827180402466,234.01493901028707,525.8965540757216,2.161849710982659,2.0,90.44827180402466,0.0
197,200,28,(x)-(x),90.44827180402466,171.46628631014048,254.30163820295078,2.063953488372093,2.0,90.44827180402466,0.0
198,200,24,(x)-(x),90.44827180402466,200.6182528107847,397.8539001927139,2.1306818181818183,2.0,90.44827180402466,0.0
199,200,28,(x)-(x),90.44827180402466,185.19429203776855,364.26798890935385,2.104651162790698,2.0,90.44827180402466,0.0
200,200,28,(x)-(x),90.44827180402466,160.93959518982928,283.72086170531634,2.1802325581395348,2.0,90.44827180402466,0.0
201,200,27,(x)-(x),90.44827180402466,255.93833489468838,566.4802212021975,2.1734104046242773,2.0,90.44827180402466,0.0
202,200,24,(x)-(x),90.44827180402466,166.60584693453532,260.1533193526494,2.1193181818181817,2.0,90.44827180402466,0.0
203,200,24,(x)-(x),90.44827180402466,231.3811285214432,510.78703689853324,2.1193181818181817,2.0,90.44827180402466,0.0
204,200,28,(x)-(x),90.44827180402466,132.0265772718354,170.96377799311088,2.133720930232558,2.0,90.44827180402466,0.0
205,200,27,(x)-(x),90.44827180402466,191.85707812026752,492.3740971282902,2.0809248554913293,2.0,90.44827180402466,0.0
206,200,24,(x)-(x),90.44827180402466,226.7874421210797,529.8329458089215,2.1761363636363638,2.0,90.44827180402466,0.0
207,200,22,(x)-(x),90.44827180402466,347.3414140168043,1782.2272456724381,2.101123595505618,2.0,90.44827180402466,0.0
208,200,26,(x)-(x),90.44827180402466,171.630747751334,338.753508017019,2.0919540229885056,2.0,90.44827180402466,0.0
209,200,24,(x)-(x),90.44827180402466,612.3450471613938,5884.8159400283685,2.090909090909091,2.0,90.44827180402466,0.0
210,200,29,(x)-(x),90.44827180402466,153.86270044597774,327.0220244137659,2.134502923976608,2.0,90.44827180402466,0.0
211,200,19,(x)-(x),90.44827180402466,248.82879070149852,961.0204437792131,2.1878453038674035,2.0,90.44827180402466,0.0
212,200,25,(x)-(x),90.44827180402466,144.36126205839938,198.79408959589054,2.0171428571428573,2.0,90.44827180402466,0.0
213,200,28,(x)-(x),90.44827180402466,138.72752359093874,185.62258143201416,2.0348837209302326,2.0,90.44827180402466,0.0
214,200,23,(x)-(x),90.44827180402466,212.25352062078292,453.85774925117806,2.0847457627118646,2.0,90.44827180402466,0.0
215,200,28,(x)-(x),90.44827180402466,203.13399662603047,477.05375876367634,2.058139534883721,2.0,90.44827180402466,0.0
216,200,20,(x)-(x),90.44827180402466,258.6522601706688,853.1684762940102,2.0555555555555554,2.0,90.44827180402466,0.0
217,200,29,(x)-(x),90.44827180402466,167.85647304651016,434.98129680349183,2.0292397660818713,2.0,90.44827180402466,0.0
218,200,27,(x)-(x),90.44827180402466,260.0762520334438,816.5621390662835,2.254335260115607,2.0,90.44827180402466,0.0
219,200,29,(x)-(x),90.44827180402466,140.23589487495425,246.6274047903473,2.0760233918128654,2.0,90.44827180402466,0.0
220,200,29,(x)-(x),90.44827180402466,214.9945104328828,826.8087537262039,2.0350877192982457,2.0,90.44827180402466,0.0
221,200,22,(x)-(x),90.44827180402466,140.62823944826917,179.24305266527173,2.050561797752809,2.0,90.44827180402466,0.0
222,200,22,(x)-(x),90.44827180402466,193.60812354915794,365.1868818772027,2.039325842696629,2.0,90.44827180402466,0.0
223,200,22,(x)-(x),90.44827180402466,188.69098575436368,381.15373641633147,2.056179775280899,2.0,90.44827180402466,0.0
