generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
42,200,27,sin((x)+(abs(x))),17.18741702017905,21.526430902495957,18.50661827721268,3.884393063583815,4.0,17.18741702017905,0.0
43,200,32,sin((x)+(abs(x))),17.18741702017905,19.62120157948099,9.250159322649377,3.9404761904761907,4.0,17.18741702017905,0.0
44,200,30,sin((x)+(abs(x))),17.18741702017905,20.341027234939457,13.463667893682942,3.8588235294117648,4.0,17.18741702017905,0.0
45,200,25,sin((x)+(abs(x))),17.18741702017905,21.30158821938081,20.499784243144582,3.9828571428571427,4.0,17.18741702017905,0.0
46,200,24,sin((x)+(abs(x))),17.18741702017905,19.74967210518986,8.918795568955328,3.9488636363636362,4.0,17.18741702017905,0.0
47,200,23,sin((x)+(abs(x))),17.18741702017905,20.723619253747025,10.076338189673303,3.8757062146892656,4.0,17.18741702017905,0.0
48,200,34,sin((x)+(abs(x))),17.18741702017905,20.23951615611917,10.7906409539245,3.8795180722891565,4.0,17.18741702017905,0.0
49,200,24,sin((x)+(abs(x))),17.18741702017905,21.68518673460517,19.348257159098374,4.045454545454546,4.0,17.18741702017905,0.0
50,200,32,sin((x)+(abs(x))),17.18741702017905,19.284707768871982,7.877377593039988,3.9226190476190474,4.0,17.18741702017905,0.0
51,200,29,sin((x)+(abs(x))),17.18741702017905,20.480074315324263,13.478200154061271,3.9766081871345027,4.0,17.18741702017905,0.0
52,200,24,sin((x)+(abs(x))),17.18741702017905,19.84141594518425,8.218388647746789,4.0625,4.0,17.18741702017905,0.0
53,200,26,sin((x)+(abs(x))),17.18741702017905,21.209641655653463,17.19757168599017,3.9195402298850577,4.0,17.18741702017905,0.0
54,200,29,sin((x)+(abs(x))),17.18741702017905,19.967715944918247,15.614668243622969,4.005847953216374,4.0,17.18741702017905,0.0
55,200,29,sin((x)+(abs(x))),17.18741702017905,19.63079086536074,9.53890977837027,3.9883040935672516,4.0,17.18741702017905,0.0
56,200,29,sin((x)+(abs(x))),17.18741702017905,22.927842172101993,35.945172387580484,3.9883040935672516,4.0,17.18741702017905,0.0
57,200,24,sin((x)+(abs(x))),17.18741702017905,23.228502455450144,33.05910704744279,3.9545454545454546,4.0,17.18741702017905,0.0
58,200,27,sin((x)+(abs(x))),17.18741702017905,20.096697705301125,10.380575816177291,4.028901734104046,4.0,17.18741702017905,0.0
59,200,32,sin((x)+(abs(x))),17.18741702017905,20.905892714672195,17.974278912892984,3.988095238095238,4.0,17.18741702017905,0.0
60,200,33,sin((x)+(abs(x))),17.18741702017905,21.04683806447383,18.333853524785805,3.9820359281437128,4.0,17.18741702017905,0.0
61,200,32,sin((x)+(abs(x))),17.18741702017905,19.283975862665685,7.936515617766915,3.8988095238095237,4.0,17.18741702017905,0.0
62,200,26,sin((x)+(abs(x))),17.18741702017905,23.71555933754317,32.028563968475595,3.913793103448276,4.0,17.18741702017905,0.0
63,200,28,sin((x)+(abs(x))),17.18741702017905,19.712819523126267,13.441698646310629,3.883720930232558,4.0,17.18741702017905,0.0
64,200,28,sin((x)+(abs(x))),17.18741702017905,19.706089672645888,8.160500381745088,3.88953488372093,4.0,17.18741702017905,0.0
65,200,28,sin((x)+(abs(x))),17.18741702017905,21.247144823881808,21.457093191798755,4.011627906976744,4.0,17.18741702017905,0.0
66,200,35,sin((x)+(abs(x))),17.18741702017905,29.669662983226274,129.08617527723666,3.933333333333333,4.0,17.18741702017905,0.0
67,200,30,sin((x)+(abs(x))),17.18741702017905,20.33899959758855,10.34455310978279,4.064705882352941,4.0,17.18741702017905,0.0
68,200,22,sin((x)+(abs(x))),17.18741702017905,23.43349376651065,31.77952819154013,3.9269662921348316,4.0,17.18741702017905,0.0
69,200,30,sin((x)+(abs(x))),17.18741702017905,20.093039793694846,8.948331421696965,4.017647058823529,4.0,17.18741702017905,0.0
70,200,28,sin((x)+(abs(x))),17.18741702017905,20.23067775346321,11.183949124531056,3.988372093023256,4.0,17.18741702017905,0.0
71,200,33,sin((x)+(abs(x))),17.18741702017905,19.997231347797396,8.893275421514453,3.9161676646706587,4.0,17.18741702017905,0.0
72,200,35,sin((x)+(abs(x))),17.18741702017905,20.01273535059726,12.597690340082202,3.9515151515151516,4.0,17.18741702017905,0.0
73,200,23,sin((x)+(abs(x))),17.18741702017905,21.272854876543445,12.104130180425352,3.864406779661017,4.0,17.18741702017905,0.0
74,200,29,sin((x)+(abs(x))),17.18741702017905,22.214099886167674,26.997492542898307,4.029239766081871,4.0,17.18741702017905,0.0
75,200,26,sin((x)+(abs(x))),17.18741702017905,21.24915594593481,15.827825722015284,3.954022988505747,4.0,17.18741702017905,0.0
76,200,28,sin((x)+(abs(x))),17.18741702017905,51.90795925826473,427.6517849792791,3.941860465116279,4.0,17.18741702017905,0.0
77,200,23,sin((x)+(abs(x))),17.18741702017905,24.168389315097027,40.79685449693152,4.022598870056497,4.0,17.18741702017905,0.0
78,200,23,sin((x)+(abs(x))),17.18741702017905,42.97339284233052,300.00400596150973,3.9661016949152543,4.0,17.18741702017905,0.0
79,200,27,sin((x)+(abs(x))),17.18741702017905,20.507336117280328,18.08591968122786,3.994219653179191,4.0,17.18741702017905,0.0
80,200,31,sin((x)+(abs(x))),17.18741702017905,21.878386930690873,22.137533557664568,3.8816568047337277,4.0,17.18741702017905,0.0
81,200,25,sin((x)+(abs(x))),17.18741702017905,20.779098998768553,12.151897786388494,4.022857142857143,4.0,17.18741702017905,0.0
82,200,30,sin((x)+(abs(x))),17.18741702017905,19.6173857194096,8.030058643146177,3.9705882352941178,4.0,17.18741702017905,0.0
83,200,21,sin((x)+(abs(x))),17.18741702017905,22.593974003173955,37.81197855929858,4.016759776536313,4.0,17.18741702017905,0.0
84,200,20,sin((x)+(abs(x))),17.18741702017905,23.234197302885008,25.082304235126546,4.033333333333333,4.0,17.18741702017905,0.0
85,200,22,sin((x)+(abs(x))),17.18741702017905,23.73360900416655,30.204925910220975,3.9719101123595504,4.0,17.18741702017905,0.0
86,200,29,sin((x)+(abs(x))),17.18741702017905,19.10135143541785,6.447231618175965,4.005847953216374,4.0,17.18741702017905,0.0
87,200,29,sin((x)+(abs(x))),17.18741702017905,20.323357139093137,10.33890220879232,3.8362573099415203,4.0,17.18741702017905,0.0
88,200,27,sin((x)+(abs(x))),17.18741702017905,26.9505481416534,51.42230039259488,3.9421965317919074,4.0,17.18741702017905,0.0
89,200,26,sin((x)+(abs(x))),17.18741702017905,20.653723822547892,14.335833499066378,3.9080459770114944,4.0,17.18741702017905,0.0
90,200,31,sin((x)+(abs(x))),17.18741702017905,19.75177816303634,8.67392244223463,3.9881656804733727,4.0,17.18741702017905,0.0
91,200,24,sin((x)+(abs(x))),17.18741702017905,21.75590596283223,14.871500791128385,3.9545454545454546,4.0,17.18741702017905,0.0
92,200,34,sin((x)+(abs(x))),17.18741702017905,19.584284985891994,7.6730000485063705,3.927710843373494,4.0,17.18741702017905,0.0
93,200,32,sin((x)+(abs(x))),17.18741702017905,19.176399604847752,7.289281404119427,4.005952380952381,4.0,17.18741702017905,0.0
94,200,28,sin((x)+(abs(x))),17.18741702017905,21.850479811179387,17.30095342161801,3.941860465116279,4.0,17.18741702017905,0.0
95,200,23,sin((x)+(abs(x))),17.18741702017905,21.39771742263044,15.134994029633637,3.977401129943503,4.0,17.18741702017905,0.0
96,200,28,sin((x)+(abs(x))),17.18741702017905,20.876132376666416,19.205310771313467,4.017441860465116,4.0,17.18741702017905,0.0
97,200,23,sin((x)+(abs(x))),17.18741702017905,22.85540609696987,30.040002961650682,3.994350282485876,4.0,17.18741702017905,0.0
98,200,22,sin((x)+(abs(x))),17.18741702017905,39.91513067717274,227.08404039873332,3.9269662921348316,4.0,17.18741702017905,0.0
99,200,26,sin((x)+(abs(x))),17.18741702017905,21.005246436182404,14.540415911834424,4.022988505747127,4.0,17.18741702017905,0.0
100,200,25,sin((x)+(abs(x))),17.18741702017905,21.123619413788735,14.869606859974215,3.8857142857142857,4.0,17.18741702017905,0.0
101,200,29,sin((x)+(abs(x))),17.18741702017905,21.428893330303886,20.970929850558548,3.9649122807017543,4.0,17.18741702017905,0.0
102,200,31,sin((x)+(abs(x))),17.18741702017905,22.13959212735618,25.939089479135053,3.9585798816568047,4.0,17.18741702017905,0.0
103,200,23,sin((x)+(abs(x))),17.18741702017905,22.436482132518297,21.574570762307093,3.8587570621468927,4.0,17.18741702017905,0.0
104,200,26,sin((x)+(abs(x))),17.18741702017905,19.966927599352022,9.45923926795923,3.8850574712643677,4.0,17.18741702017905,0.0
105,200,24,sin((x)+(abs(x))),17.18741702017905,20.226296694559164,10.08504407287047,3.960227272727273,4.0,17.18741702017905,0.0
106,200,22,sin((x)+(abs(x))),17.18741702017905,32.103620323111386,154.24681149698358,3.932584269662921,4.0,17.18741702017905,0.0
107,200,29,sin((x)+(abs(x))),17.18741702017905,20.610452307241225,15.979180959664477,3.9941520467836256,4.0,17.18741702017905,0.0
108,200,24,sin((x)+(abs(x))),17.18741702017905,21.09895033045616,20.517782581918468,3.9261363636363638,4.0,17.18741702017905,0.0
109,200,24,sin((x)+(abs(x))),17.18741702017905,20.442447635646882,16.493994671042625,4.034090909090909,4.0,17.18741702017905,0.0
110,200,30,sin((x)+(abs(x))),17.18741702017905,39.1879886966168,231.94231322872528,4.047058823529412,4.0,17.18741702017905,0.0
111,200,26,sin((x)+(abs(x))),17.18741702017905,20.379029156542863,14.294821255012117,4.0,4.0,17.18741702017905,0.0
112,200,25,sin((x)+(abs(x))),17.18741702017905,21.62344906196686,14.752238659197506,3.777142857142857,4.0,17.18741702017905,0.0
113,200,27,sin((x)+(abs(x))),17.18741702017905,22.03990522175093,19.85968856714591,3.901734104046243,4.0,17.18741702017905,0.0
114,200,26,sin((x)+(abs(x))),17.18741702017905,24.033087594261925,40.872340463766896,3.9942528735632186,4.0,17.18741702017905,0.0
115,200,28,sin((x)+(abs(x))),17.18741702017905,20.21846671821359,10.054925153872112,3.9709302325581395,4.0,17.18741702017905,0.0
116,200,23,sin((x)+(abs(x))),17.18741702017905,20.684870061694312,10.898664212527743,4.033898305084746,4.0,17.18741702017905,0.0
117,200,31,sin((x)+(abs(x))),17.18741702017905,19.784072187935447,9.111731167789632,4.053254437869822,4.0,17.18741702017905,0.0
118,200,30,sin((x)+(abs(x))),17.18741702017905,19.8005644942491,9.089305905100444,3.9176470588235293,4.0,17.18741702017905,0.0
119,200,31,sin((x)+(abs(x))),17.18741702017905,21.617414560525017,20.9833189251121,3.9881656804733727,4.0,17.18741702017905,0.0
120,200,31,sin((x)+(abs(x))),17.18741702017905,20.238109190651198,13.325485536563775,3.970414201183432,4.0,17.18741702017905,0.0
121,200,21,sin((x)+(abs(x))),17.18741702017905,22.627969630188392,19.03460431155657,3.877094972067039,4.0,17.18741702017905,0.0
122,200,28,sin((x)+(abs(x))),17.18741702017905,20.258592613984305,9.879155082947447,3.895348837209302,4.0,17.18741702017905,0.0
123,200,23,sin((x)+(abs(x))),17.18741702017905,21.074519599799654,13.506100207504065,4.0,4.0,17.18741702017905,0.0
124,200,33,sin((x)+(abs(x))),17.18741702017905,20.19018992802512,11.688472605540444,4.0,4.0,17.18741702017905,0.0
125,200,26,sin((x)+(abs(x))),17.18741702017905,22.171145560947416,21.93314277997139,3.9367816091954024,4.0,17.18741702017905,0.0
126,200,33,sin((x)+(abs(x))),17.18741702017905,19.618076192779775,8.961700058466095,4.017964071856287,4.0,17.18741702017905,0.0
127,200,37,sin((x)+(abs(x))),17.18741702017905,19.96267233067832,8.518351494146255,3.8895705521472395,4.0,17.18741702017905,0.0
128,200,29,sin((x)+(abs(x))),17.18741702017905,20.299428427586722,16.879659552156003,3.9649122807017543,4.0,17.18741702017905,0.0
129,200,22,sin((x)+(abs(x))),17.18741702017905,21.284133370104673,16.615191610029562,3.960674157303371,4.0,17.18741702017905,0.0
130,200,30,sin((x)+(abs(x))),17.18741702017905,20.48734597666931,15.517975528457342,3.864705882352941,4.0,17.18741702017905,0.0
131,200,28,sin((x)+(abs(x))),17.18741702017905,19.573527721354516,12.795321508650952,3.947674418604651,4.0,17.18741702017905,0.0
132,200,21,sin((x)+(abs(x))),17.18741702017905,22.566333013788526,20.935931457646365,3.9273743016759775,4.0,17.18741702017905,0.0
133,200,27,sin((x)+(abs(x))),17.18741702017905,20.34930496147381,8.446889964924573,4.023121387283237,4.0,17.18741702017905,0.0
134,200,32,sin((x)+(abs(x))),17.18741702017905,24.070678390032352,41.731702976939765,3.8452380952380953,4.0,17.18741702017905,0.0
135,200,23,sin((x)+(abs(x))),17.18741702017905,23.105015520796,40.757982489185814,3.994350282485876,4.0,17.18741702017905,0.0
136,200,30,sin((x)+(abs(x))),17.18741702017905,20.068893609282494,10.080375264492426,3.9529411764705884,4.0,17.18741702017905,0.0
137,200,29,sin((x)+(abs(x))),17.18741702017905,20.551638118149967,11.153593559334858,3.9707602339181287,4.0,17.18741702017905,0.0
138,200,30,sin((x)+(abs(x))),17.18741702017905,21.538609023281364,20.151063118828343,3.958823529411765,4.0,17.18741702017905,0.0
139,200,28,sin((x)+(abs(x))),17.18741702017905,23.211665127741668,21.411726585175614,3.895348837209302,4.0,17.18741702017905,0.0
140,200,31,sin((x)+(abs(x))),17.18741702017905,20.582760818175107,10.848544596275177,3.9467455621301775,4.0,17.18741702017905,0.0
141,200,20,sin((x)+(abs(x))),17.18741702017905,21.255313295435702,18.14790848831356,4.0777777777777775,4.0,17.18741702017905,0.0
142,200,26,sin((x)+(abs(x))),17.18741702017905,20.50929875853082,13.831955176301326,3.9770114942528734,4.0,17.18741702017905,0.0
143,200,23,sin((x)+(abs(x))),17.18741702017905,22.754950393211953,20.073305897503,3.9491525423728815,4.0,17.18741702017905,0.0
144,200,26,sin((x)+(abs(x))),17.18741702017905,21.236123221218936,15.69090325510543,3.954022988505747,4.0,17.18741702017905,0.0
145,200,31,sin((x)+(abs(x))),17.18741702017905,21.10894743687355,20.788627149102446,3.8579881656804735,4.0,17.18741702017905,0.0
146,200,27,sin((x)+(abs(x))),17.18741702017905,20.540530403854454,11.759561735295188,3.9653179190751446,4.0,17.18741702017905,0.0
147,200,29,sin((x)+(abs(x))),17.18741702017905,21.225667161721788,17.680258802845433,3.9707602339181287,4.0,17.18741702017905,0.0
148,200,28,sin((x)+(abs(x))),17.18741702017905,20.047813945969448,8.74842583083582,3.953488372093023,4.0,17.18741702017905,0.0
149,200,27,sin((x)+(abs(x))),17.18741702017905,19.752027449290637,8.988135692059474,3.9248554913294798,4.0,17.18741702017905,0.0
150,200,19,sin((x)+(abs(x))),17.18741702017905,22.714879263592145,26.81852884969893,3.845303867403315,4.0,17.18741702017905,0.0
151,200,22,sin((x)+(abs(x))),17.18741702017905,21.658294381315894,20.88396192169402,4.01685393258427,4.0,17.18741702017905,0.0
152,200,26,sin((x)+(abs(x))),17.18741702017905,20.54903873639416,16.021576928101517,3.9482758620689653,4.0,17.18741702017905,0.0
153,200,25,sin((x)+(abs(x))),17.18741702017905,24.94987337120302,41.75722576668295,4.034285714285715,4.0,17.18741702017905,0.0
154,200,25,sin((x)+(abs(x))),17.18741702017905,22.26318499340912,19.861776240185076,3.834285714285714,4.0,17.18741702017905,0.0
155,200,25,sin((x)+(abs(x))),17.18741702017905,20.152672505137065,10.43112244349189,3.9257142857142857,4.0,17.18741702017905,0.0
156,200,23,sin((x)+(abs(x))),17.18741702017905,21.825030414255735,16.48925033263445,4.005649717514125,4.0,17.18741702017905,0.0
157,200,25,sin((x)+(abs(x))),17.18741702017905,20.591644204473376,9.6132503830098,3.862857142857143,4.0,17.18741702017905,0.0
158,200,25,sin((x)+(abs(x))),17.18741702017905,19.476437657812117,7.556617329013489,4.005714285714285,4.0,17.18741702017905,0.0
159,200,22,sin((x)+(abs(x))),17.18741702017905,21.403454195591962,15.561352887518952,3.932584269662921,4.0,17.18741702017905,0.0
160,200,26,sin((x)+(abs(x))),17.18741702017905,128.75148343510327,1404.6618776904381,3.913793103448276,4.0,17.18741702017905,0.0
161,200,24,sin((x)+(abs(x))),17.18741702017905,22.86107507940362,31.880495101566257,3.9261363636363638,4.0,17.18741702017905,0.0
162,200,30,sin((x)+(abs(x))),17.18741702017905,20.858780630835476,12.822424621710816,3.9352941176470586,4.0,17.18741702017905,0.0
163,200,29,sin((x)+(abs(x))),17.18741702017905,21.71250640613999,16.644896668491278,3.935672514619883,4.0,17.18741702017905,0.0
164,200,29,sin((x)+(abs(x))),17.18741702017905,19.29113241068732,7.940945527667641,3.9883040935672516,4.0,17.18741702017905,0.0
165,200,22,sin((x)+(abs(x))),17.18741702017905,25.771502138270264,53.41677460175279,3.949438202247191,4.0,17.18741702017905,0.0
166,200,27,sin((x)+(abs(x))),17.18741702017905,21.643399028732865,21.14318942139806,3.861271676300578,4.0,17.18741702017905,0.0
167,200,33,sin((x)+(abs(x))),17.18741702017905,19.4148230868835,9.631705192496776,4.0,4.0,17.18741702017905,0.0
168,200,26,sin((x)+(abs(x))),17.18741702017905,21.518370785045605,18.664014118499527,3.9482758620689653,4.0,17.18741702017905,0.0
169,200,30,sin((x)+(abs(x))),17.18741702017905,19.924144643503638,9.573423790099824,3.976470588235294,4.0,17.18741702017905,0.0
170,200,25,sin((x)+(abs(x))),17.18741702017905,29.044191882636277,98.0468775624098,4.005714285714285,4.0,17.18741702017905,0.0
171,200,26,sin((x)+(abs(x))),17.18741702017905,22.390367141454334,19.210333220439875,4.086206896551724,4.0,17.18741702017905,0.0
172,200,23,sin((x)+(abs(x))),17.18741702017905,21.078452863913068,11.65887464807144,4.03954802259887,4.0,17.18741702017905,0.0
173,200,25,sin((x)+(abs(x))),17.18741702017905,20.400631342791183,17.318635239284216,3.92,4.0,17.18741702017905,0.0
174,200,30,sin((x)+(abs(x))),17.18741702017905,21.210823271424754,20.160300205756045,4.017647058823529,4.0,17.18741702017905,0.0
175,200,26,sin((x)+(abs(x))),17.18741702017905,21.013501683509634,16.09350507046907,3.896551724137931,4.0,17.18741702017905,0.0
176,200,25,sin((x)+(abs(x))),17.18741702017905,23.11948814575996,24.36784254525886,3.9314285714285715,4.0,17.18741702017905,0.0
177,200,28,sin((x)+(abs(x))),17.18741702017905,21.29298324341405,17.474316779238595,3.9302325581395348,4.0,17.18741702017905,0.0
178,200,31,sin((x)+(abs(x))),17.18741702017905,19.606026819460354,7.519350639677347,4.011834319526627,4.0,17.18741702017905,0.0
179,200,25,sin((x)+(abs(x))),17.18741702017905,23.834843782544848,25.42911922073956,3.994285714285714,4.0,17.18741702017905,0.0
180,200,30,sin((x)+(abs(x))),17.18741702017905,21.71432528716103,17.25439661520659,3.9058823529411764,4.0,17.18741702017905,0.0
181,200,19,sin((x)+(abs(x))),17.18741702017905,23.38756153498563,25.162005058171253,3.9889502762430937,4.0,17.18741702017905,0.0
182,200,28,sin((x)+(abs(x))),17.18741702017905,21.671558335230113,16.981459591966143,3.86046511627907,4.0,17.18741702017905,0.0
183,200,23,sin((x)+(abs(x))),17.18741702017905,21.36457228442938,14.40324838750688,4.028248587570621,4.0,17.18741702017905,0.0
184,200,26,sin((x)+(abs(x))),17.18741702017905,21.10153342903737,15.164796424756604,3.954022988505747,4.0,17.18741702017905,0.0
185,200,23,sin((x)+(abs(x))),17.18741702017905,21.39005658739789,15.52818384614342,3.8135593220338984,4.0,17.18741702017905,0.0
186,200,24,sin((x)+(abs(x))),17.18741702017905,24.463648566456357,34.4623667289421,3.8863636363636362,4.0,17.18741702017905,0.0
187,200,33,sin((x)+(abs(x))),17.18741702017905,19.636593130367405,15.234500594560876,4.041916167664671,4.0,17.18741702017905,0.0
188,200,22,sin((x)+(abs(x))),17.18741702017905,20.98269200553942,10.986727212624396,3.955056179775281,4.0,17.18741702017905,0.0
189,200,25,sin((x)+(abs(x))),17.18741702017905,20.24461692004705,13.988749067161029,3.9257142857142857,4.0,17.18741702017905,0.0
190,200,27,sin((x)+(abs(x))),17.18741702017905,20.866864701279695,16.43418170700117,3.861271676300578,4.0,17.18741702017905,0.0
191,200,26,sin((x)+(abs(x))),17.18741702017905,19.511156854253095,8.295521860687423,3.9482758620689653,4.0,17.18741702017905,0.0
192,200,26,sin((x)+(abs(x))),17.18741702017905,20.589649914011456,9.391465203573093,3.9080459770114944,4.0,17.18741702017905,0.0
193,200,22,sin((x)+(abs(x))),17.18741702017905,23.05272123363573,23.71240273251673,4.044943820224719,4.0,17.18741702017905,0.0
194,200,24,sin((x)+(abs(x))),17.18741702017905,20.108541650815692,9.954195272595907,3.8920454545454546,4.0,17.18741702017905,0.0
195,200,27,sin((x)+(abs(x))),17.18741702017905,21.838928381256114,17.34533609403237,3.8901734104046244,4.0,17.18741702017905,0.0
196,200,17,sin((x)+(abs(x))),17.18741702017905,51.05727839611186,355.0009409226644,3.9234972677595628,4.0,17.18741702017905,0.0
197,200,25,sin((x)+(abs(x))),17.18741702017905,21.89536654668229,16.549219540085286,4.022857142857143,4.0,17.18741702017905,0.0
198,200,22,sin((x)+(abs(x))),17.18741702017905,23.131987634645014,19.157963291338074,3.831460674157303,4.0,17.18741702017905,0.0
199,200,24,sin((x)+(abs(x))),17.18741702017905,21.96333899776989,16.682736215991426,3.8636363636363638,4.0,17.18741702017905,0.0
200,200,23,sin((x)+(abs(x))),17.18741702017905,21.600631241956556,16.53316336994866,4.033898305084746,4.0,17.18741702017905,0.0
201,200,22,sin((x)+(abs(x))),17.18741702017905,22.086071672635285,21.07938453478351,4.00561797752809,4.0,17.18741702017905,0.0
202,200,25,sin((x)+(abs(x))),17.18741702017905,25.737961829267014,37.07353394614653,3.96,4.0,17.18741702017905,0.0
203,200,32,sin((x)+(abs(x))),17.18741702017905,23.19599429953173,24.37807927851564,3.9464285714285716,4.0,17.18741702017905,0.0
