generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
54,200,28,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,18.568341194985695,16.148714406407088,7.517441860465116,8.0,14.077036403040243,1.262177448353619e-29
55,200,26,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,20.315448101641355,18.665986225647305,7.408045977011494,8.0,14.077036403040243,1.262177448353619e-29
56,200,33,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,21.766151153032236,28.302419062557664,7.6467065868263475,8.0,14.077036403040243,1.262177448353619e-29
57,200,30,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,18.41902231117147,13.910205283362163,7.623529411764705,8.0,14.077036403040243,1.262177448353619e-29
58,200,30,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,20.374488269448005,23.34797031259879,7.629411764705883,8.0,14.077036403040243,1.262177448353619e-29
59,200,30,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,30.256271311147675,133.6916147771869,7.747058823529412,8.0,14.077036403040243,1.262177448353619e-29
60,200,31,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.438151058338146,13.325964336212058,7.85207100591716,8.0,14.077036403040243,1.262177448353619e-29
61,200,25,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,19.174679798165204,20.310417420895345,7.565714285714286,8.0,14.077036403040243,1.262177448353619e-29
62,200,23,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.77136028475438,15.118217296017912,7.536723163841808,8.0,14.077036403040243,1.262177448353619e-29
63,200,27,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,19.329283876015605,18.0953597254062,7.427745664739884,8.0,14.077036403040243,1.262177448353619e-29
64,200,29,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,18.619306719135153,16.306950242683758,7.625730994152047,8.0,14.077036403040243,1.262177448353619e-29
65,200,23,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.81207291686158,15.342782618758184,7.610169491525424,8.0,14.077036403040243,1.262177448353619e-29
66,200,31,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,16.669384445406454,10.831077482333281,7.704142011834319,8.0,14.077036403040243,1.262177448353619e-29
67,200,27,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,20.386075470565714,25.64603967177714,7.710982658959537,8.0,14.077036403040243,1.262177448353619e-29
68,200,28,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,20.484634980343575,25.182319860256754,7.6976744186046515,8.0,14.077036403040243,1.262177448353619e-29
69,200,25,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,21.718393077000307,27.794472872539433,7.714285714285714,8.0,14.077036403040243,1.262177448353619e-29
70,200,40,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,18.720142344701806,17.17041617354474,7.81875,8.0,14.077036403040243,1.262177448353619e-29
71,200,34,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,19.9345021439508,29.069930180491856,7.686746987951807,8.0,14.077036403040243,1.262177448353619e-29
72,200,31,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,21.945542349095618,38.816483095826136,7.668639053254438,8.0,14.077036403040243,1.262177448353619e-29
73,200,28,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,22.209338072961746,30.11680810914076,7.6686046511627906,8.0,14.077036403040243,1.262177448353619e-29
74,200,27,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,20.094601205508635,32.979453202525484,7.664739884393064,8.0,14.077036403040243,1.262177448353619e-29
75,200,20,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,19.31716125994895,14.427050589685539,7.405555555555556,8.0,14.077036403040243,1.262177448353619e-29
76,200,33,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,36.589413535728376,235.20088102398674,7.718562874251497,8.0,14.077036403040243,1.262177448353619e-29
77,200,32,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.109422127120734,10.73769403770716,7.714285714285714,8.0,14.077036403040243,1.262177448353619e-29
78,200,30,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,23.618216006979797,43.287409110000944,7.658823529411765,8.0,14.077036403040243,1.262177448353619e-29
79,200,24,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,21.228125245545513,44.4631867896533,7.681818181818182,8.0,14.077036403040243,1.262177448353619e-29
80,200,33,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.61642538217748,15.32410299180892,7.826347305389222,8.0,14.077036403040243,1.262177448353619e-29
81,200,28,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,18.459660567752014,14.930793976248781,7.680232558139535,8.0,14.077036403040243,1.262177448353619e-29
82,200,31,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,19.058778718617255,24.036248490480503,7.710059171597633,8.0,14.077036403040243,1.262177448353619e-29
83,200,25,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,31.917668546385382,160.62748428907764,7.577142857142857,8.0,14.077036403040243,1.262177448353619e-29
84,200,33,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.62714472991492,17.562381329803397,7.832335329341317,8.0,14.077036403040243,1.262177448353619e-29
85,200,32,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,18.00939346631709,15.743649702752794,7.678571428571429,8.0,14.077036403040243,1.262177448353619e-29
86,200,31,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.04972188571527,10.736120916215963,7.615384615384615,8.0,14.077036403040243,1.262177448353619e-29
87,200,24,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,20.41503156423371,31.958151702481484,7.6477272727272725,8.0,14.077036403040243,1.262177448353619e-29
88,200,23,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,18.222197062568856,13.590018112721271,7.604519774011299,8.0,14.077036403040243,1.262177448353619e-29
89,200,30,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.39317571993093,16.043105060752147,7.747058823529412,8.0,14.077036403040243,1.262177448353619e-29
90,200,31,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,64.13059617225004,602.1452274059563,7.7514792899408285,8.0,14.077036403040243,1.262177448353619e-29
91,200,29,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.521190770333565,16.05760289044717,7.760233918128655,8.0,14.077036403040243,1.262177448353619e-29
92,200,28,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,20.432778838079994,27.07172892189748,7.645348837209302,8.0,14.077036403040243,1.262177448353619e-29
93,200,32,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,19.37379029330691,18.52868454916745,7.654761904761905,8.0,14.077036403040243,1.262177448353619e-29
94,200,34,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,18.795777207201876,19.04879939021996,7.728915662650603,8.0,14.077036403040243,1.262177448353619e-29
95,200,27,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,18.353402838030117,16.770134980293506,7.682080924855492,8.0,14.077036403040243,1.262177448353619e-29
96,200,26,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,18.6845390366897,18.61543667437051,7.666666666666667,8.0,14.077036403040243,1.262177448353619e-29
97,200,24,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,20.78762594152772,25.150922252767106,7.505681818181818,8.0,14.077036403040243,1.262177448353619e-29
98,200,25,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,18.72841396429217,15.43871805367802,7.617142857142857,8.0,14.077036403040243,1.262177448353619e-29
99,200,31,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.991723884600578,12.691429322617239,7.603550295857988,8.0,14.077036403040243,1.262177448353619e-29
100,200,28,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,18.730991399729703,19.796809138710483,7.627906976744186,8.0,14.077036403040243,1.262177448353619e-29
101,200,30,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.476529759868317,12.254427935845275,7.688235294117647,8.0,14.077036403040243,1.262177448353619e-29
102,200,28,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,18.586211174792812,13.443113898951648,7.569767441860465,8.0,14.077036403040243,1.262177448353619e-29
103,200,24,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.95469737727611,14.648206767224465,7.5852272727272725,8.0,14.077036403040243,1.262177448353619e-29
104,200,21,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,19.58512989486668,22.785083620334657,7.5083798882681565,8.0,14.077036403040243,1.262177448353619e-29
105,200,33,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,19.692913962137737,18.609418352260448,7.610778443113772,8.0,14.077036403040243,1.262177448353619e-29
106,200,26,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.326820779985155,11.661773287709128,7.522988505747127,8.0,14.077036403040243,1.262177448353619e-29
107,200,28,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,18.24575408130434,20.305375754484388,7.645348837209302,8.0,14.077036403040243,1.262177448353619e-29
108,200,28,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,16.79028330494524,9.378645317708493,7.691860465116279,8.0,14.077036403040243,1.262177448353619e-29
109,200,31,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.466088403263917,11.952315180306723,7.686390532544379,8.0,14.077036403040243,1.262177448353619e-29
110,200,34,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,19.86807975881509,20.032662145734562,7.554216867469879,8.0,14.077036403040243,1.262177448353619e-29
111,200,28,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,19.358236064570935,20.061407369370983,7.575581395348837,8.0,14.077036403040243,1.262177448353619e-29
112,200,30,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,27.167246493500812,102.88353580110835,7.670588235294118,8.0,14.077036403040243,1.262177448353619e-29
113,200,35,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,16.654609722379814,9.924471099375452,7.715151515151515,8.0,14.077036403040243,1.262177448353619e-29
114,200,30,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,18.89353381340123,17.02850387731362,7.529411764705882,8.0,14.077036403040243,1.262177448353619e-29
115,200,24,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,21.199399534557443,27.378898787616873,7.448863636363637,8.0,14.077036403040243,1.262177448353619e-29
116,200,33,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,16.771355954385324,9.371619538471608,7.640718562874252,8.0,14.077036403040243,1.262177448353619e-29
117,200,30,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.144107348000997,11.839123960428568,7.741176470588235,8.0,14.077036403040243,1.262177448353619e-29
118,200,23,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.186552128944736,10.349864396121362,7.621468926553672,8.0,14.077036403040243,1.262177448353619e-29
119,200,31,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.652550889531117,11.748054649711802,7.769230769230769,8.0,14.077036403040243,1.262177448353619e-29
120,200,26,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,18.30841541633099,17.505906630448525,7.626436781609195,8.0,14.077036403040243,1.262177448353619e-29
121,200,31,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,17.350580778001987,11.067538139927645,7.644970414201183,8.0,14.077036403040243,1.262177448353619e-29
122,200,31,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,16.96471684362198,11.102393387365678,7.792899408284024,8.0,14.077036403040243,1.262177448353619e-29
123,200,32,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,18.504519411163077,16.483522100800663,7.565476190476191,8.0,14.077036403040243,1.262177448353619e-29
124,200,26,cos((cos((cos(((x)+(x))-(abs(x))))-(abs(x))))-(abs(((x)+(x))-(abs(x))))),14.077036403040246,21.075880855870786,27.88428213240546,7.551724137931035,8.0,14.077036403040243,1.262177448353619e-29
