generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
10,200,15,(x)-(x),"[131,255,175,138,242]",90.47827180402466,207.13869939897984,439.20457497115746,18.675675675675677,3.854054054054054,4.0,90.47827180402466,0.0
11,200,14,(x)-(x),"[131,255,175,138,242]",90.47827180402466,157.70082546189698,226.9355307085525,16.747311827956988,3.806451612903226,4.0,90.47827180402466,0.0
12,200,12,(x)-(x),"[125,255,61,129,242]",90.47827180402466,206.212669335671,325.7976170357953,21.51595744680851,3.984042553191489,4.0,90.47827180402466,0.0
13,200,16,(x)-(x),"[20,231,175,138,242]",90.47827180402466,172.84263996293757,269.8118817138131,17.5,3.907608695652174,4.0,90.47827180402466,0.0
14,200,14,(x)-(x),"[125,255,61,129,242]",90.47827180402466,231.26024202664507,424.5153844056275,20.456989247311828,3.8870967741935485,4.0,90.47827180402466,0.0
15,200,16,(x)-(x),"[131,87,175,138,242]",90.47827180402466,162.78947426724022,227.2752319056283,16.25,3.891304347826087,4.0,90.47827180402466,0.0
16,200,17,(x)-(x),"[125,231,175,138,14]",90.47827180402466,194.62988494124826,426.68262551989346,17.060109289617486,4.1256830601092895,4.0,90.47827180402466,0.0
17,200,11,(x)-(x),"[20,231,175,138,242]",90.47827180402466,180.66769808040345,257.5657025717502,19.719576719576718,3.9365079365079363,4.0,90.47827180402466,0.0
18,200,15,(x)-(x),"[125,231,175,138,242]",90.47827180402466,209.60244615804703,484.67771481764316,18.054054054054053,3.8756756756756756,4.0,90.47827180402466,0.0
19,200,10,(x)-(x),"[131,255,169,177,14]",90.47827180402466,233.13162829172867,757.5540634138752,19.526315789473685,4.157894736842105,4.0,90.47827180402466,0.0
20,200,18,(x)-(x),"[125,231,169,177,14]",90.47827180402466,171.2659097502201,259.8567142039467,18.26923076923077,3.8516483516483517,4.0,90.47827180402466,0.0
21,200,12,(x)-(x),"[125,87,175,138,14]",90.47827180402466,176.7852518203966,252.60659895193913,18.45744680851064,3.9574468085106385,4.0,90.47827180402466,0.0
22,200,13,(x)-(x),"[20,255,169,177,242]",90.47827180402466,172.98522139919783,267.8699260521216,18.529411764705884,3.7914438502673797,4.0,90.47827180402466,0.0
23,200,22,(x)-(x),"[131,87,175,138,242]",90.47827180402466,181.04429718300477,332.5878133637793,16.629213483146067,4.095505617977528,4.0,90.47827180402466,0.0
24,200,21,(x)-(x),"[125,141,175,138,242]",90.47827180402466,165.24944648998803,331.6858766421864,16.564245810055866,3.8715083798882683,4.0,90.47827180402466,0.0
25,200,19,(x)-(x),"[20,255,169,177,242]",90.47827180402466,148.31002827791548,218.599487521264,15.80110497237569,3.8287292817679557,4.0,90.47827180402466,0.0
26,200,18,(x)-(x),"[125,87,61,129,242]",90.47827180402466,183.62608382332434,379.30967401734085,16.373626373626372,4.054945054945055,4.0,90.47827180402466,0.0
27,200,17,(x)-(x),"[20,231,169,177,242]",90.47827180402466,189.77005140467952,427.96909411336856,16.311475409836067,4.19672131147541,4.0,90.47827180402466,0.0
28,200,19,(x)-(x),"[131,87,175,138,242]",90.47827180402466,184.0145960307171,366.23723665618905,17.07182320441989,3.9889502762430937,4.0,90.47827180402466,0.0
29,200,13,(x)-(x),"[131,87,175,138,242]",90.47827180402466,181.11128558103687,240.53412950439423,20.385026737967916,3.877005347593583,4.0,90.47827180402466,0.0
30,200,21,(x)-(x),"[125,255,175,138,14]",90.47827180402466,239.83101071697246,582.5091809950919,15.921787709497206,4.022346368715084,4.0,90.47827180402466,0.0
31,200,13,(x)-(x),"[20,231,61,177,242]",90.47827180402466,231.8198850283713,446.0208708977382,21.60427807486631,3.7593582887700534,4.0,90.47827180402466,0.0
32,200,17,(x)-(x),"[20,255,175,138,242]",90.47827180402466,178.43434307830455,254.49361529060957,17.56830601092896,3.80327868852459,4.0,90.47827180402466,0.0
33,200,14,(x)-(x),"[20,87,175,129,14]",90.47827180402466,187.49428132065742,391.7964211420736,20.456989247311828,4.086021505376344,4.0,90.47827180402466,0.0
34,200,15,(x)-(x),"[38,255,175,18,242]",90.47827180402466,204.84174831328266,438.6567396695735,20.54054054054054,4.124324324324324,4.0,90.47827180402466,0.0
35,200,17,(x)-(x),"[20,231,61,129,242]",90.47827180402466,2639.1505927238495,33312.296775440715,18.825136612021858,3.830601092896175,4.0,90.47827180402466,0.0
36,200,17,(x)-(x),"[20,87,175,129,242]",90.47827180402466,175.8270396521041,240.92778158566568,19.453551912568305,3.9726775956284155,4.0,90.47827180402466,0.0
37,200,21,(x)-(x),"[131,255,61,138,158]",90.47827180402466,169.015386161481,257.35964984442643,17.206703910614525,3.9608938547486034,4.0,90.47827180402466,0.0
38,200,12,(x)-(x),"[125,87,61,129,242]",90.47827180402466,232.1807721910792,544.4667101080579,19.680851063829788,3.882978723404255,4.0,90.47827180402466,0.0
39,200,15,(x)-(x),"[20,231,61,138,242]",90.47827180402466,193.15576398581678,434.6851299865295,16.81081081081081,4.0162162162162165,4.0,90.47827180402466,0.0
40,200,15,(x)-(x),"[125,231,175,138,242]",90.47827180402466,186.76803934721272,264.9028621538457,22.405405405405407,3.902702702702703,4.0,90.47827180402466,0.0
41,200,21,(x)-(x),"[191,87,61,138,242]",90.47827180402466,170.30783615241003,341.33154367146443,16.564245810055866,4.005586592178771,4.0,90.47827180402466,0.0
42,200,28,(x)-(x),"[131,231,175,138,242]",90.47827180402466,142.31292756473758,186.9664784677381,15.69767441860465,4.040697674418604,4.0,90.47827180402466,0.0
43,200,18,(x)-(x),"[191,255,175,138,242]",90.47827180402466,245.89218510119886,1154.2357661052345,16.373626373626372,3.8076923076923075,4.0,90.47827180402466,0.0
44,200,13,(x)-(x),"[125,231,175,138,242]",90.47827180402466,168.152975696079,236.65317956355295,17.914438502673796,3.9946524064171123,4.0,90.47827180402466,0.0
45,200,16,(x)-(x),"[20,255,175,138,242]",90.47827180402466,163.90496231368977,228.40072560553992,17.5,3.7880434782608696,4.0,90.47827180402466,0.0
46,200,16,(x)-(x),"[20,231,175,138,242]",90.47827180402466,2744.401582721745,33233.66060236972,21.875,3.9782608695652173,4.0,90.47827180402466,0.0
47,200,20,(x)-(x),"[20,87,175,138,0]",90.47827180402466,155.71133440829064,225.24392568682714,15.86111111111111,3.8666666666666667,4.0,90.47827180402466,0.0
48,200,18,(x)-(x),"[125,231,97,138,242]",90.47827180402466,243.61937074439606,710.0861147725757,18.9010989010989,4.170329670329671,4.0,90.47827180402466,0.0
49,200,13,(x)-(x),"[230,87,175,177,60]",90.47827180402466,207.38816122083716,382.86402129619705,19.759358288770052,3.855614973262032,4.0,90.47827180402466,0.0
50,200,20,(x)-(x),"[20,255,175,129,242]",90.47827180402466,147.3978198813033,297.0808142867552,15.86111111111111,3.8777777777777778,4.0,90.47827180402466,0.0
51,200,25,(x)-(x),"[20,228,175,177,227]",90.47827180402466,151.74085418402586,212.85033545287558,15.514285714285714,4.08,4.0,90.47827180402466,0.0
52,200,21,(x)-(x),"[20,201,175,138,242]",90.47827180402466,227.67701067951077,709.0714755679406,15.921787709497206,3.9608938547486034,4.0,90.47827180402466,0.0
53,200,17,(x)-(x),"[20,231,175,138,60]",90.47827180402466,275.47487831528014,1225.220270647825,18.825136612021858,3.9836065573770494,4.0,90.47827180402466,0.0
54,200,15,(x)-(x),"[131,231,61,138,242]",90.47827180402466,187.5214313368015,353.10846894112126,18.054054054054053,3.7675675675675677,4.0,90.47827180402466,0.0
55,200,14,(x)-(x),"[20,129,175,138,242]",90.47827180402466,173.19778346997248,251.7904603042629,18.602150537634408,3.978494623655914,4.0,90.47827180402466,0.0
56,200,20,(x)-(x),"[20,231,73,138,99]",90.47827180402466,174.28532495518022,329.8189252990634,17.122222222222224,3.888888888888889,4.0,90.47827180402466,0.0
57,200,15,(x)-(x),"[125,87,175,138,242]",90.47827180402466,185.86199200849782,338.6156421525599,18.675675675675677,3.9135135135135135,4.0,90.47827180402466,0.0
58,200,16,(x)-(x),"[20,231,175,138,190]",90.47827180402466,209.74211976246232,573.2231958511621,18.75,3.9510869565217392,4.0,90.47827180402466,0.0
59,200,20,(x)-(x),"[20,255,169,177,242]",90.47827180402466,2682.4745670594425,33590.4338989655,17.77777777777778,3.816666666666667,4.0,90.47827180402466,0.0
60,200,14,(x)-(x),"[248,201,175,138,242]",90.47827180402466,197.06953178793796,312.5853199840092,18.602150537634408,3.881720430107527,4.0,90.47827180402466,0.0
61,200,13,(x)-(x),"[20,255,175,138,242]",90.47827180402466,244.71064413629523,600.6987938393262,19.759358288770052,4.016042780748663,4.0,90.47827180402466,0.0
62,200,13,(x)-(x),"[20,231,175,138,242]",90.47827180402466,220.95272205141535,625.0981599920285,18.529411764705884,4.208556149732621,4.0,90.47827180402466,0.0
63,200,16,(x)-(x),"[71,231,175,138,242]",90.47827180402466,307.8888245156093,1347.6688799206086,19.375,4.059782608695652,4.0,90.47827180402466,0.0
64,200,21,(x)-(x),"[20,231,175,129,242]",90.47827180402466,201.98446491805984,371.5087584882496,18.491620111731844,3.776536312849162,4.0,90.47827180402466,0.0
65,200,16,(x)-(x),"[20,87,175,138,242]",90.47827180402466,161.07245684181981,211.3878305814524,17.5,3.766304347826087,4.0,90.47827180402466,0.0
66,200,21,(x)-(x),"[20,231,211,177,242]",90.47827180402466,169.64763504822173,328.29018413176874,16.564245810055866,3.88268156424581,4.0,90.47827180402466,0.0
67,200,22,(x)-(x),"[20,231,175,138,242]",90.47827180402466,154.60462830255656,246.21742237459205,14.691011235955056,3.9831460674157304,4.0,90.47827180402466,0.0
68,200,17,(x)-(x),"[20,255,175,129,242]",90.47827180402466,201.92808808863208,383.0042344869705,20.7103825136612,3.699453551912568,4.0,90.47827180402466,0.0
69,200,14,(x)-(x),"[191,228,175,129,60]",90.47827180402466,202.06446820997704,414.6575065864967,19.838709677419356,3.806451612903226,4.0,90.47827180402466,0.0
70,200,18,(x)-(x),"[248,231,169,138,60]",90.47827180402466,184.5340757441517,339.5505452980759,17.005494505494507,3.7967032967032965,4.0,90.47827180402466,0.0
71,200,18,(x)-(x),"[41,87,175,129,242]",90.47827180402466,170.39152969232453,227.09379468229872,17.63736263736264,3.818681318681319,4.0,90.47827180402466,0.0
72,200,17,(x)-(x),"[20,231,175,177,60]",90.47827180402466,193.83207673631063,359.2900163105483,19.453551912568305,3.8961748633879782,4.0,90.47827180402466,0.0
73,200,13,(x)-(x),"[248,231,61,138,242]",90.47827180402466,232.78987896415364,501.20593314370745,19.144385026737968,3.8128342245989306,4.0,90.47827180402466,0.0
74,200,14,(x)-(x),"[41,87,61,129,242]",90.47827180402466,188.63053858068673,344.7458530033042,19.838709677419356,3.827956989247312,4.0,90.47827180402466,0.0
75,200,20,(x)-(x),"[248,228,175,138,242]",90.47827180402466,185.11975457553163,345.1068412146703,17.805555555555557,3.861111111111111,4.0,90.47827180402466,0.0
76,200,11,(x)-(x),"[41,228,175,138,190]",90.47827180402466,225.1435671571909,490.4258067430884,20.82010582010582,3.7936507936507935,4.0,90.47827180402466,0.0
77,200,13,(x)-(x),"[41,231,175,129,14]",90.47827180402466,189.89979802489762,301.08751766754375,19.128342245989305,3.8181818181818183,4.0,90.47827180402466,0.0
78,200,13,(x)-(x),"[20,87,61,129,242]",90.47827180402466,189.28651984592105,322.18658456049036,19.144385026737968,4.021390374331551,4.0,90.47827180402466,0.0
79,200,16,(x)-(x),"[41,255,175,129,60]",90.47827180402466,199.55416838275667,477.9599624652304,16.875,3.983695652173913,4.0,90.47827180402466,0.0
80,200,17,(x)-(x),"[20,228,175,129,242]",90.47827180402466,273.85885940611786,730.0941546718527,19.453551912568305,3.978142076502732,4.0,90.47827180402466,0.0
81,200,20,(x)-(x),"[20,18,175,156,242]",90.47827180402466,210.4748666394341,448.17438231321967,17.122222222222224,3.8833333333333333,4.0,90.47827180402466,0.0
82,200,22,(x)-(x),"[20,255,175,231,242]",90.47827180402466,174.25413517765247,288.3215492315421,16.629213483146067,3.9157303370786516,4.0,90.47827180402466,0.0
83,200,19,(x)-(x),"[20,87,175,138,242]",90.47827180402466,198.34638844286977,380.4459728436851,17.07182320441989,3.8729281767955803,4.0,90.47827180402466,0.0
84,200,16,(x)-(x),"[20,87,175,129,60]",90.47827180402466,244.14814232692407,587.0908181778499,16.875,3.864130434782609,4.0,90.47827180402466,0.0
85,200,14,(x)-(x),"[20,18,175,129,209]",90.47827180402466,253.88480163044454,1204.9734371761515,20.456989247311828,4.043010752688172,4.0,90.47827180402466,0.0
86,200,13,(x)-(x),"[20,228,175,138,242]",90.47827180402466,306.29111998071585,1447.1720274696365,19.759358288770052,4.165775401069519,4.0,90.47827180402466,0.0
87,200,16,(x)-(x),"[191,201,175,129,14]",90.47827180402466,231.79007321901946,615.68225674071,19.375,3.994565217391304,4.0,90.47827180402466,0.0
88,200,14,(x)-(x),"[41,255,175,138,14]",90.47827180402466,159.42737100732703,217.32221866143328,17.983870967741936,3.7795698924731185,4.0,90.47827180402466,0.0
89,200,13,(x)-(x),"[218,114,175,129,242]",90.47827180402466,187.8610087285071,287.9115383893814,17.914438502673796,3.8502673796791442,4.0,90.47827180402466,0.0
90,200,14,(x)-(x),"[20,255,175,129,60]",90.47827180402466,278.0474754395808,1201.1099489020305,19.838709677419356,3.9623655913978495,4.0,90.47827180402466,0.0
91,200,19,(x)-(x),"[20,87,175,138,190]",90.47827180402466,185.91017106756934,347.2198784646146,18.34254143646409,3.845303867403315,4.0,90.47827180402466,0.0
92,200,17,(x)-(x),"[248,255,175,138,242]",90.47827180402466,184.00231967100112,364.4871398464756,16.939890710382514,3.8688524590163933,4.0,90.47827180402466,0.0
93,200,18,(x)-(x),"[20,228,175,138,190]",90.47827180402466,257.8574086772038,1243.9733009067838,16.373626373626372,3.9175824175824174,4.0,90.47827180402466,0.0
94,200,19,(x)-(x),"[20,87,175,138,242]",90.47827180402466,2147.2014523263006,26207.551022772906,17.07182320441989,3.889502762430939,4.0,90.47827180402466,0.0
95,200,17,(x)-(x),"[248,18,175,138,242]",90.47827180402466,198.36081484821196,419.7257604833188,17.56830601092896,3.80327868852459,4.0,90.47827180402466,0.0
96,200,17,(x)-(x),"[41,87,175,138,175]",90.47827180402466,183.67027454528048,277.8146820440993,18.825136612021858,3.8688524590163933,4.0,90.47827180402466,0.0
97,200,15,(x)-(x),"[197,231,7,243,242]",90.47827180402466,223.90689308135472,543.2955874551939,17.43243243243243,4.043243243243243,4.0,90.47827180402466,0.0
98,200,17,(x)-(x),"[191,114,175,138,247]",90.47827180402466,2053.1271519173492,25469.172550034746,17.56830601092896,4.103825136612022,4.0,90.47827180402466,0.0
99,200,22,(x)-(x),"[20,228,175,138,175]",90.47827180402466,174.82562464358546,346.85661469924173,14.044943820224718,4.067415730337078,4.0,90.47827180402466,0.0
100,200,16,(x)-(x),"[20,228,175,243,242]",90.47827180402466,195.6614293036875,391.83483634322045,17.5,3.907608695652174,4.0,90.47827180402466,0.0
101,200,13,(x)-(x),"[197,201,175,243,242]",90.47827180402466,188.8878220736911,393.4991209643006,17.914438502673796,4.037433155080214,4.0,90.47827180402466,0.0
102,200,17,(x)-(x),"[20,228,175,243,242]",90.47827180402466,181.20720434499933,249.0301192507805,19.453551912568305,3.8469945355191255,4.0,90.47827180402466,0.0
103,200,11,(x)-(x),"[197,228,175,138,14]",90.47827180402466,223.88553903947164,507.72698523714774,19.603174603174605,3.9206349206349205,4.0,90.47827180402466,0.0
104,200,13,(x)-(x),"[20,228,175,138,175]",90.47827180402466,201.6389086594703,380.6249985766986,19.144385026737968,3.8502673796791442,4.0,90.47827180402466,0.0
105,200,19,(x)-(x),"[20,228,175,129,242]",90.47827180402466,176.0111353265111,334.9234661598084,17.07182320441989,3.8066298342541436,4.0,90.47827180402466,0.0
106,200,24,(x)-(x),"[20,228,175,138,190]",90.47827180402466,156.8619273034801,217.7378312671973,15.454545454545455,3.8579545454545454,4.0,90.47827180402466,0.0
107,200,14,(x)-(x),"[20,87,175,243,242]",90.47827180402466,210.20111015454543,367.0000125650756,20.456989247311828,3.736559139784946,4.0,90.47827180402466,0.0
108,200,11,(x)-(x),"[197,228,175,243,190]",90.47827180402466,203.6742290663953,376.4276806065922,19.597883597883598,4.037037037037037,4.0,90.47827180402466,0.0
109,200,14,(x)-(x),"[20,228,175,129,175]",90.47827180402466,197.19581496463903,370.23454566098695,18.602150537634408,3.827956989247312,4.0,90.47827180402466,0.0
110,200,21,(x)-(x),"[20,228,55,129,38]",90.47827180402466,199.00978114541002,425.05965923101763,15.921787709497206,3.8268156424581004,4.0,90.47827180402466,0.0
111,200,17,(x)-(x),"[20,228,55,138,190]",90.47827180402466,174.20889541202538,348.49413511530014,18.825136612021858,3.8688524590163933,4.0,90.47827180402466,0.0
112,200,14,(x)-(x),"[41,228,175,138,175]",90.47827180402466,184.23543123536362,437.86886164387903,17.365591397849464,4.612903225806452,4.0,90.47827180402466,0.0
113,200,12,(x)-(x),"[80,87,175,243,114]",90.47827180402466,213.02822232458465,383.8243206113549,20.29255319148936,3.6861702127659575,4.0,90.47827180402466,0.0
114,200,10,(x)-(x),"[197,228,175,243,215]",90.47827180402466,197.49113175788358,361.3114757356423,20.13157894736842,3.957894736842105,4.0,90.47827180402466,0.0
115,200,13,(x)-(x),"[197,228,175,138,242]",90.47827180402466,229.74479428833718,579.7101801284252,18.529411764705884,3.983957219251337,4.0,90.47827180402466,0.0
116,200,16,(x)-(x),"[197,114,175,138,77]",90.47827180402466,174.03514910850757,240.72170029234087,19.375,3.9402173913043477,4.0,90.47827180402466,0.0
117,200,15,(x)-(x),"[191,228,175,138,215]",90.47827180402466,255.4058617871126,694.5022232628028,18.054054054054053,4.172972972972973,4.0,90.47827180402466,0.0
118,200,14,(x)-(x),"[26,228,175,243,114]",90.47827180402466,224.89925603466455,508.2745194289268,19.22043010752688,3.978494623655914,4.0,90.47827180402466,0.0
119,200,17,(x)-(x),"[188,228,175,138,38]",90.47827180402466,167.3186711880967,257.1743105021596,16.939890710382514,3.939890710382514,4.0,90.47827180402466,0.0
120,200,20,(x)-(x),"[20,228,175,138,175]",90.47827180402466,207.37015074789267,435.3000743074974,19.694444444444443,3.95,4.0,90.47827180402466,0.0
121,200,19,(x)-(x),"[26,87,175,243,242]",90.47827180402466,174.6821426546947,370.7393885438375,17.07182320441989,4.066298342541437,4.0,90.47827180402466,0.0
122,200,17,(x)-(x),"[20,228,205,138,190]",90.47827180402466,236.71387390489244,575.8008473445018,20.081967213114755,4.021857923497268,4.0,90.47827180402466,0.0
123,200,18,(x)-(x),"[98,228,175,129,126]",90.47827180402466,176.098413143752,254.33045197697004,17.005494505494507,3.7857142857142856,4.0,90.47827180402466,0.0
124,200,9,(x)-(x),"[197,228,175,243,242]",90.47827180402466,205.3616585610814,376.4502541131176,20.654450261780106,3.858638743455497,4.0,90.47827180402466,0.0
125,200,17,(x)-(x),"[26,228,175,21,175]",90.47827180402466,165.63990945625807,242.55946034212735,16.939890710382514,3.939890710382514,4.0,90.47827180402466,0.0
126,200,15,(x)-(x),"[26,228,175,21,38]",90.47827180402466,189.2327119947307,347.4068734049378,18.054054054054053,3.7405405405405405,4.0,90.47827180402466,0.0
127,200,19,(x)-(x),"[191,228,175,129,178]",90.47827180402466,187.05738287406217,363.6707247164921,18.34254143646409,4.066298342541437,4.0,90.47827180402466,0.0
128,200,14,(x)-(x),"[191,228,175,138,175]",90.47827180402466,222.14618816810636,492.2789876916432,19.838709677419356,4.037634408602151,4.0,90.47827180402466,0.0
129,200,17,(x)-(x),"[26,87,175,138,209]",90.47827180402466,226.83523448164408,522.0535100029666,19.453551912568305,4.409836065573771,4.0,90.47827180402466,0.0
130,200,15,(x)-(x),"[197,228,175,138,175]",90.47827180402466,202.38980055726987,426.3810264422728,18.054054054054053,3.918918918918919,4.0,90.47827180402466,0.0
131,200,18,(x)-(x),"[98,228,175,243,175]",90.47827180402466,169.87916908150237,265.43402828401247,15.741758241758241,3.9505494505494507,4.0,90.47827180402466,0.0
132,200,15,(x)-(x),"[20,207,175,66,38]",90.47827180402466,161.3016395392716,232.33756287453448,17.43243243243243,3.8756756756756756,4.0,90.47827180402466,0.0
133,200,16,(x)-(x),"[197,228,175,66,175]",90.47827180402466,231.45230239433042,445.9076015912088,19.38586956521739,3.9782608695652173,4.0,90.47827180402466,0.0
134,200,20,(x)-(x),"[197,228,205,138,242]",90.47827180402466,202.11099000380474,334.15534991758426,17.13888888888889,3.8,4.0,90.47827180402466,0.0
135,200,10,(x)-(x),"[197,228,175,138,175]",90.47827180402466,189.5141540047673,352.0379032442172,18.92105263157895,3.873684210526316,4.0,90.47827180402466,0.0
136,200,13,(x)-(x),"[20,228,175,138,242]",90.47827180402466,222.8616379680445,498.9124422026737,17.299465240641712,3.7914438502673797,4.0,90.47827180402466,0.0
137,200,18,(x)-(x),"[44,228,175,243,242]",90.47827180402466,197.46926642190115,437.380521625791,15.741758241758241,3.89010989010989,4.0,90.47827180402466,0.0
138,200,22,(x)-(x),"[197,228,175,138,242]",90.47827180402466,152.1026971142436,208.60478509985919,14.691011235955056,3.808988764044944,4.0,90.47827180402466,0.0
139,200,13,(x)-(x),"[197,228,175,243,38]",90.47827180402466,229.78411202910942,470.6259461979805,19.759358288770052,3.9411764705882355,4.0,90.47827180402466,0.0
140,200,14,(x)-(x),"[26,87,175,138,38]",90.47827180402466,204.0974029633245,369.1003448150146,19.22043010752688,3.967741935483871,4.0,90.47827180402466,0.0
141,200,10,(x)-(x),"[26,228,175,138,242]",90.47827180402466,185.0461115426969,262.1500987537086,20.13157894736842,3.7473684210526317,4.0,90.47827180402466,0.0
142,200,21,(x)-(x),"[26,228,175,243,242]",90.47827180402466,149.32196978988188,209.13558592246022,15.921787709497206,4.122905027932961,4.0,90.47827180402466,0.0
143,200,23,(x)-(x),"[44,228,175,66,38]",90.47827180402466,206.11716908939013,593.5813131686781,15.3954802259887,4.169491525423729,4.0,90.47827180402466,0.0
144,200,15,(x)-(x),"[44,228,175,138,242]",90.47827180402466,181.32999910257303,337.866770019481,18.054054054054053,3.7513513513513512,4.0,90.47827180402466,0.0
145,200,18,(x)-(x),"[197,228,175,243,126]",90.47827180402466,162.56433491792865,228.72117337867812,17.005494505494507,3.89010989010989,4.0,90.47827180402466,0.0
146,200,17,(x)-(x),"[98,228,205,21,97]",90.47827180402466,197.905487973355,422.32339262777464,16.939890710382514,3.8469945355191255,4.0,90.47827180402466,0.0
147,200,18,(x)-(x),"[197,228,175,138,242]",90.47827180402466,211.6292522111022,375.73824501578804,18.9010989010989,3.8076923076923075,4.0,90.47827180402466,0.0
148,200,10,(x)-(x),"[197,228,205,21,242]",90.47827180402466,2816.5060770986242,36085.65020498831,20.13157894736842,4.068421052631579,4.0,90.47827180402466,0.0
149,200,17,(x)-(x),"[20,228,175,138,163]",90.47827180402466,141.90865868678978,189.72119824109532,16.311475409836067,3.8961748633879782,4.0,90.47827180402466,0.0
150,200,20,(x)-(x),"[239,228,175,150,242]",90.47827180402466,171.90505885814233,350.4653900326273,15.222222222222221,3.9055555555555554,4.0,90.47827180402466,0.0
151,200,17,(x)-(x),"[20,228,175,138,242]",90.47827180402466,5136.2614481091005,66626.69158876175,20.7103825136612,3.912568306010929,4.0,90.47827180402466,0.0
152,200,16,(x)-(x),"[44,228,175,243,242]",90.47827180402466,171.8273046528033,243.43984997719295,18.75,3.891304347826087,4.0,90.47827180402466,0.0
153,200,16,(x)-(x),"[98,228,175,138,38]",90.47827180402466,226.1583527149844,633.8567009923664,20.0,4.016304347826087,4.0,90.47827180402466,0.0
154,200,19,(x)-(x),"[98,207,175,150,175]",90.47827180402466,262.28784798587174,1248.8699778074638,17.07182320441989,3.9502762430939224,4.0,90.47827180402466,0.0
155,200,9,(x)-(x),"[14,87,175,150,242]",90.47827180402466,182.62817861434425,242.9791001685926,21.2565445026178,3.7068062827225132,4.0,90.47827180402466,0.0
156,200,12,(x)-(x),"[197,228,175,138,6]",90.47827180402466,243.14418172048005,875.3927190729223,19.069148936170212,4.148936170212766,4.0,90.47827180402466,0.0
157,200,18,(x)-(x),"[197,228,175,150,242]",90.47827180402466,268.3937338677926,1224.9066262006086,18.884615384615383,3.8076923076923075,4.0,90.47827180402466,0.0
158,200,21,(x)-(x),"[44,228,175,150,242]",90.47827180402466,168.79535484746674,232.69129430319097,17.83240223463687,3.8715083798882683,4.0,90.47827180402466,0.0
