generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
401,200,29,-(((tan(x))*(-(x)))-((x)*(x))),5.0,143.23841550483743,532.526085343073,4.976608187134503,5.0,5.0,0.0
402,200,32,-(((tan(x))*(-(x)))-((x)*(x))),5.0,76.57390752932842,238.6814706244363,4.940476190476191,5.0,5.0,0.0
403,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,103.02324141374287,312.37794241258365,4.8313953488372094,5.0,5.0,0.0
404,200,36,-(((tan(x))*(-(x)))-((x)*(x))),5.0,67.98931065985127,223.88884584337063,4.841463414634147,5.0,5.0,0.0
405,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,180.48636958077952,663.435088599172,4.784883720930233,5.0,5.0,0.0
406,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,133.62776667816405,667.1759201639444,4.885714285714286,5.0,5.0,0.0
407,200,31,-(((tan(x))*(-(x)))-((x)*(x))),5.0,57.907469041369055,171.7621616226632,4.93491124260355,5.0,5.0,0.0
408,200,31,-(((tan(x))*(-(x)))-((x)*(x))),5.0,74.4192728781678,195.22684944669373,4.8579881656804735,5.0,5.0,0.0
409,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,67.6847310020425,163.95415760828752,4.92485549132948,5.0,5.0,0.0
410,200,31,-(((tan(x))*(-(x)))-((x)*(x))),5.0,74.12515307926829,203.13397493772234,4.810650887573964,5.0,5.0,0.0
411,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,92.5873767549215,214.9365975891471,4.77906976744186,5.0,5.0,0.0
412,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,107.9506318279938,301.9222945267943,4.868571428571428,5.0,5.0,0.0
413,200,36,-(((tan(x))*(-(x)))-((x)*(x))),5.0,84.16293021904545,271.68757362428636,4.932926829268292,5.0,5.0,0.0
414,200,24,-(((tan(x))*(-(x)))-((x)*(x))),5.0,119.8994875532329,525.5082966030694,4.880681818181818,5.0,5.0,0.0
415,200,23,-(((tan(x))*(-(x)))-((x)*(x))),5.0,133.66950240033702,478.5053127139214,4.875706214689266,5.0,5.0,0.0
416,200,29,-(((tan(x))*(-(x)))-((x)*(x))),5.0,78.53468664777978,221.86059418670288,4.754385964912281,5.0,5.0,0.0
417,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,191.87445785910825,822.5421970283118,4.819767441860465,5.0,5.0,0.0
418,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,123.93961118239311,513.0030254701568,4.851428571428571,5.0,5.0,0.0
419,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,100.66599547244276,258.2012018720419,4.845714285714286,5.0,5.0,0.0
420,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,153.67296758215178,623.3609596575043,4.959302325581396,5.0,5.0,0.0
421,200,24,-(((tan(x))*(-(x)))-((x)*(x))),5.0,107.85429382170732,310.7838796872405,4.784090909090909,5.0,5.0,0.0
422,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,102.18488175640856,337.4212184271431,4.890173410404624,5.0,5.0,0.0
423,200,30,-(((tan(x))*(-(x)))-((x)*(x))),5.0,111.01675495197695,510.4640852438126,4.776470588235294,5.0,5.0,0.0
424,200,30,-(((tan(x))*(-(x)))-((x)*(x))),5.0,170.98340325583686,701.0446161313223,4.882352941176471,5.0,5.0,0.0
425,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,149.98290522520432,581.6733136017949,4.895953757225434,5.0,5.0,0.0
426,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,75.75333806473337,179.0982451939242,4.907514450867052,5.0,5.0,0.0
427,200,29,-(((tan(x))*(-(x)))-((x)*(x))),5.0,85.26029101278334,252.42407532489443,4.95906432748538,5.0,5.0,0.0
428,200,31,-(((tan(x))*(-(x)))-((x)*(x))),5.0,256.49316504107065,2094.102436143836,4.994082840236686,5.0,5.0,0.0
429,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,129.79905541094473,361.3069663280708,4.925714285714286,5.0,5.0,0.0
430,200,24,-(((tan(x))*(-(x)))-((x)*(x))),5.0,110.57478657787587,310.69520864301967,4.869318181818182,5.0,5.0,0.0
431,200,23,-(((tan(x))*(-(x)))-((x)*(x))),5.0,109.79068895410632,296.60020440052534,4.790960451977401,5.0,5.0,0.0
432,200,24,-(((tan(x))*(-(x)))-((x)*(x))),5.0,91.78891094769232,251.3517248921105,4.869318181818182,5.0,5.0,0.0
433,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,72.62143359044018,194.12963737523592,4.8497109826589595,5.0,5.0,0.0
434,200,22,-(((tan(x))*(-(x)))-((x)*(x))),5.0,121.01003922207971,515.8033024360146,4.859550561797753,5.0,5.0,0.0
435,200,23,-(((tan(x))*(-(x)))-((x)*(x))),5.0,86.48010091920241,413.76322552509475,4.757062146892656,5.0,5.0,0.0
436,200,26,-(((tan(x))*(-(x)))-((x)*(x))),5.0,69.9904280861651,184.16742516265705,4.7701149425287355,5.0,5.0,0.0
437,200,23,-(((tan(x))*(-(x)))-((x)*(x))),5.0,89.22010829099092,276.62190014918065,4.836158192090395,5.0,5.0,0.0
438,200,32,-(((tan(x))*(-(x)))-((x)*(x))),5.0,78.23987080360527,251.93955384642882,4.934523809523809,5.0,5.0,0.0
439,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,126.9148660880706,532.1612275801004,4.851428571428571,5.0,5.0,0.0
440,200,31,-(((tan(x))*(-(x)))-((x)*(x))),5.0,67.39161921418433,225.72141828410867,4.881656804733728,5.0,5.0,0.0
441,200,33,-(((tan(x))*(-(x)))-((x)*(x))),5.0,128.8342632462652,557.8628210175975,4.922155688622754,5.0,5.0,0.0
442,200,33,-(((tan(x))*(-(x)))-((x)*(x))),5.0,63.939399280754124,202.2769599230211,4.916167664670659,5.0,5.0,0.0
443,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,113.3571689796098,499.4472195668052,4.8604651162790695,5.0,5.0,0.0
444,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,89.58695018943195,234.12677741335347,4.9314285714285715,5.0,5.0,0.0
445,200,30,-(((tan(x))*(-(x)))-((x)*(x))),5.0,75.06653900189637,209.7440805124069,4.829411764705882,5.0,5.0,0.0
446,200,32,-(((tan(x))*(-(x)))-((x)*(x))),5.0,178.90124085702297,727.9296826080046,4.9523809523809526,5.0,5.0,0.0
447,200,23,-(((tan(x))*(-(x)))-((x)*(x))),5.0,150.68635979468158,627.0177265761874,4.943502824858757,5.0,5.0,0.0
448,200,20,-(((tan(x))*(-(x)))-((x)*(x))),5.0,212.0073023402293,914.1103823647898,4.916666666666667,5.0,5.0,0.0
449,200,23,-(((tan(x))*(-(x)))-((x)*(x))),5.0,208.9444024989509,820.1309287362017,4.858757062146893,5.0,5.0,0.0
450,200,30,-(((tan(x))*(-(x)))-((x)*(x))),5.0,86.22518755209441,287.6784416781544,4.847058823529411,5.0,5.0,0.0
451,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,124.66267795365033,352.63370388489557,4.854651162790698,5.0,5.0,0.0
452,200,32,-(((tan(x))*(-(x)))-((x)*(x))),5.0,78.98894726187423,250.96635938524742,4.886904761904762,5.0,5.0,0.0
453,200,32,-(((tan(x))*(-(x)))-((x)*(x))),5.0,90.76604645328845,287.43411403529433,4.940476190476191,5.0,5.0,0.0
454,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,89.74622587789734,244.7974189870377,4.9479768786127165,5.0,5.0,0.0
455,200,29,-(((tan(x))*(-(x)))-((x)*(x))),5.0,94.79988739189871,269.33024114049067,4.859649122807017,5.0,5.0,0.0
456,200,29,-(((tan(x))*(-(x)))-((x)*(x))),5.0,71.38967197726643,224.46584250669494,4.859649122807017,5.0,5.0,0.0
457,200,30,-(((tan(x))*(-(x)))-((x)*(x))),5.0,92.5451681226843,272.6535540211023,4.8352941176470585,5.0,5.0,0.0
458,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,100.7566882434125,511.35229631536413,4.872093023255814,5.0,5.0,0.0
459,200,33,-(((tan(x))*(-(x)))-((x)*(x))),5.0,106.95672692522993,509.2895337466811,4.9640718562874255,5.0,5.0,0.0
460,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,144.5873215049289,567.1754633726947,4.959537572254336,5.0,5.0,0.0
461,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,178.72076519854403,678.0529683074357,4.8914285714285715,5.0,5.0,0.0
462,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,79.43424112752199,231.21778849608145,4.862857142857143,5.0,5.0,0.0
463,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,86.55121426586479,268.06793387906197,4.808139534883721,5.0,5.0,0.0
464,200,35,-(((tan(x))*(-(x)))-((x)*(x))),5.0,71.94060962241679,265.11193366112985,4.933333333333334,5.0,5.0,0.0
465,200,31,-(((tan(x))*(-(x)))-((x)*(x))),5.0,115.13701323266922,517.224521008421,4.8579881656804735,5.0,5.0,0.0
466,200,32,-(((tan(x))*(-(x)))-((x)*(x))),5.0,84.36070753578485,277.7540629841714,4.863095238095238,5.0,5.0,0.0
467,200,26,-(((tan(x))*(-(x)))-((x)*(x))),5.0,399.82831478154037,3409.1360345675985,5.017241379310345,5.0,5.0,0.0
468,200,24,-(((tan(x))*(-(x)))-((x)*(x))),5.0,128.49773571819273,485.27644453077374,4.931818181818182,5.0,5.0,0.0
469,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,99.17587463985963,250.489510369574,4.731428571428571,5.0,5.0,0.0
470,200,23,-(((tan(x))*(-(x)))-((x)*(x))),5.0,95.48954521252882,219.43170542810628,4.8192090395480225,5.0,5.0,0.0
471,200,26,-(((tan(x))*(-(x)))-((x)*(x))),5.0,114.0366992136554,437.040774513734,4.793103448275862,5.0,5.0,0.0
472,200,26,-(((tan(x))*(-(x)))-((x)*(x))),5.0,190.7612199617016,817.1788236518566,4.85632183908046,5.0,5.0,0.0
473,200,23,-(((tan(x))*(-(x)))-((x)*(x))),5.0,100.42821602610763,265.3046258999681,4.796610169491525,5.0,5.0,0.0
474,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,96.69467552902323,262.1442422903896,4.786127167630058,5.0,5.0,0.0
475,200,33,-(((tan(x))*(-(x)))-((x)*(x))),5.0,113.99131037105448,532.7107258704762,4.832335329341317,5.0,5.0,0.0
476,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,100.06051295700115,284.07353836156597,4.9314285714285715,5.0,5.0,0.0
477,200,35,-(((tan(x))*(-(x)))-((x)*(x))),5.0,117.79086717098934,535.4307452218512,4.915151515151515,5.0,5.0,0.0
478,200,30,-(((tan(x))*(-(x)))-((x)*(x))),5.0,132.88050538018305,571.430228922215,4.882352941176471,5.0,5.0,0.0
479,200,30,-(((tan(x))*(-(x)))-((x)*(x))),5.0,87.83988277685053,252.00182072639535,4.852941176470588,5.0,5.0,0.0
480,200,26,-(((tan(x))*(-(x)))-((x)*(x))),5.0,116.30553257845939,456.4197032947814,4.879310344827586,5.0,5.0,0.0
481,200,26,-(((tan(x))*(-(x)))-((x)*(x))),5.0,101.84311595332817,428.7530706587006,4.764367816091954,5.0,5.0,0.0
482,200,29,-(((tan(x))*(-(x)))-((x)*(x))),5.0,106.04443432341488,501.55826936156086,4.912280701754386,5.0,5.0,0.0
483,200,31,-(((tan(x))*(-(x)))-((x)*(x))),5.0,89.27025390342801,256.9046127416576,4.8698224852071,5.0,5.0,0.0
484,200,37,-(((tan(x))*(-(x)))-((x)*(x))),5.0,91.94620442885687,290.5740485240351,4.914110429447852,5.0,5.0,0.0
485,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,103.65851114065096,309.308694893649,4.866279069767442,5.0,5.0,0.0
486,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,113.37908800724337,446.9234358327515,4.77456647398844,5.0,5.0,0.0
487,200,26,-(((tan(x))*(-(x)))-((x)*(x))),5.0,151.29756612983152,680.205312887383,4.913793103448276,5.0,5.0,0.0
488,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,94.13585498234757,265.1261194467283,4.867052023121388,5.0,5.0,0.0
489,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,77.23594847794992,271.5969035665815,4.9476744186046515,5.0,5.0,0.0
490,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,72.49818083370859,215.47503137709498,4.815028901734104,5.0,5.0,0.0
491,200,29,-(((tan(x))*(-(x)))-((x)*(x))),5.0,99.8306290077553,288.393614180654,4.87719298245614,5.0,5.0,0.0
492,200,31,-(((tan(x))*(-(x)))-((x)*(x))),5.0,143.15071387645708,692.9958785232476,4.988165680473373,5.0,5.0,0.0
493,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,104.23314796835253,300.3054826314303,4.930232558139535,5.0,5.0,0.0
494,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,107.18238709105356,295.8917890092257,4.805714285714286,5.0,5.0,0.0
495,200,24,-(((tan(x))*(-(x)))-((x)*(x))),5.0,116.14854443991399,504.5037427943018,4.755681818181818,5.0,5.0,0.0
496,200,30,-(((tan(x))*(-(x)))-((x)*(x))),5.0,106.70761974737718,309.1174145922708,4.764705882352941,5.0,5.0,0.0
497,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,125.58916995281035,549.148054071069,4.890173410404624,5.0,5.0,0.0
498,200,29,-(((tan(x))*(-(x)))-((x)*(x))),5.0,85.34456810763933,229.63547828568593,4.760233918128655,5.0,5.0,0.0
499,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,139.29652086598554,500.82203220274465,4.988439306358382,5.0,5.0,0.0
500,200,21,-(((tan(x))*(-(x)))-((x)*(x))),5.0,152.57189222160724,376.52187891881397,4.810055865921788,5.0,5.0,0.0
501,200,26,-(((tan(x))*(-(x)))-((x)*(x))),5.0,86.95837033465612,255.97504427286168,4.839080459770115,5.0,5.0,0.0
502,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,98.07300308680611,310.03430321106026,4.988372093023256,5.0,5.0,0.0
503,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,91.2233167151187,312.6613919996126,4.8895348837209305,5.0,5.0,0.0
504,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,83.87550878664005,245.38545764378534,4.809248554913295,5.0,5.0,0.0
505,200,33,-(((tan(x))*(-(x)))-((x)*(x))),5.0,109.08848319263727,515.9972228222631,4.892215568862276,5.0,5.0,0.0
506,200,26,-(((tan(x))*(-(x)))-((x)*(x))),5.0,131.10661164641218,534.0997751510703,4.879310344827586,5.0,5.0,0.0
507,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,112.6218069271471,454.7177663550895,4.854651162790698,5.0,5.0,0.0
508,200,31,-(((tan(x))*(-(x)))-((x)*(x))),5.0,92.6983795761789,297.8131309726972,4.952662721893491,5.0,5.0,0.0
509,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,129.76958858085902,546.6470455602393,4.930232558139535,5.0,5.0,0.0
510,200,23,-(((tan(x))*(-(x)))-((x)*(x))),5.0,121.2470796178583,490.41504998876894,4.853107344632768,5.0,5.0,0.0
511,200,26,-(((tan(x))*(-(x)))-((x)*(x))),5.0,96.93652471446725,275.68450216272345,4.827586206896552,5.0,5.0,0.0
512,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,117.13021123511818,514.4374097011777,4.825581395348837,5.0,5.0,0.0
513,200,22,-(((tan(x))*(-(x)))-((x)*(x))),5.0,161.60877792591882,665.7624232319149,4.797752808988764,5.0,5.0,0.0
514,200,23,-(((tan(x))*(-(x)))-((x)*(x))),5.0,107.16658530969235,486.5972307083636,4.875706214689266,5.0,5.0,0.0
515,200,26,-(((tan(x))*(-(x)))-((x)*(x))),5.0,110.66225862789241,303.8580007283692,4.7988505747126435,5.0,5.0,0.0
516,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,112.85182235212284,448.4259472848222,4.763005780346821,5.0,5.0,0.0
517,200,22,-(((tan(x))*(-(x)))-((x)*(x))),5.0,123.77264646944955,301.13663260709683,4.797752808988764,5.0,5.0,0.0
518,200,22,-(((tan(x))*(-(x)))-((x)*(x))),5.0,105.86526984623974,265.84892525927773,4.865168539325842,5.0,5.0,0.0
519,200,26,-(((tan(x))*(-(x)))-((x)*(x))),5.0,67.6915247582411,159.77437747784833,4.839080459770115,5.0,5.0,0.0
520,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,140.64437744697972,681.3066524518287,4.908571428571428,5.0,5.0,0.0
521,200,32,-(((tan(x))*(-(x)))-((x)*(x))),5.0,66.72429249209893,176.28344802643682,4.934523809523809,5.0,5.0,0.0
522,200,30,-(((tan(x))*(-(x)))-((x)*(x))),5.0,104.7110635324661,298.5497046192534,4.947058823529412,5.0,5.0,0.0
523,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,164.97470453358338,645.6223958264383,4.908571428571428,5.0,5.0,0.0
524,200,30,-(((tan(x))*(-(x)))-((x)*(x))),5.0,151.39409125121722,644.6564492148312,4.9411764705882355,5.0,5.0,0.0
525,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,150.08553054548221,642.7928609377368,4.897142857142857,5.0,5.0,0.0
526,200,22,-(((tan(x))*(-(x)))-((x)*(x))),5.0,129.73004228030481,521.2011965994325,4.915730337078652,5.0,5.0,0.0
527,200,23,-(((tan(x))*(-(x)))-((x)*(x))),5.0,152.7744896949168,645.4698684293251,4.870056497175141,5.0,5.0,0.0
528,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,87.04525406362441,253.3225449422589,5.011428571428572,5.0,5.0,0.0
529,200,34,-(((tan(x))*(-(x)))-((x)*(x))),5.0,104.89526243299842,323.12163927087033,4.975903614457831,5.0,5.0,0.0
530,200,30,-(((tan(x))*(-(x)))-((x)*(x))),5.0,86.00992507176305,267.9972578371,4.91764705882353,5.0,5.0,0.0
531,200,32,-(((tan(x))*(-(x)))-((x)*(x))),5.0,170.13421871115588,832.425713817337,5.0,5.0,5.0,0.0
532,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,107.27822314368574,278.0658155200676,4.825581395348837,5.0,5.0,0.0
533,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,77.74313260570689,237.23064292174976,4.941860465116279,5.0,5.0,0.0
534,200,26,-(((tan(x))*(-(x)))-((x)*(x))),5.0,92.67592127698495,282.65784625982496,4.844827586206897,5.0,5.0,0.0
535,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,88.75950782289667,273.5643250482341,4.872832369942197,5.0,5.0,0.0
536,200,32,-(((tan(x))*(-(x)))-((x)*(x))),5.0,110.37986470161079,515.0212060141058,4.863095238095238,5.0,5.0,0.0
537,200,26,-(((tan(x))*(-(x)))-((x)*(x))),5.0,97.46961098995456,296.4619376431532,4.810344827586207,5.0,5.0,0.0
538,200,24,-(((tan(x))*(-(x)))-((x)*(x))),5.0,90.28835707196457,265.2783945076899,4.920454545454546,5.0,5.0,0.0
539,200,33,-(((tan(x))*(-(x)))-((x)*(x))),5.0,124.22773831551379,531.6517438196903,4.892215568862276,5.0,5.0,0.0
540,200,26,-(((tan(x))*(-(x)))-((x)*(x))),5.0,100.67478741628523,230.05111253253267,4.85632183908046,5.0,5.0,0.0
541,200,33,-(((tan(x))*(-(x)))-((x)*(x))),5.0,120.97094531861646,486.90755711042124,4.910179640718563,5.0,5.0,0.0
542,200,23,-(((tan(x))*(-(x)))-((x)*(x))),5.0,161.84393915615493,691.8613403009057,4.898305084745763,5.0,5.0,0.0
543,200,22,-(((tan(x))*(-(x)))-((x)*(x))),5.0,156.21505387224582,633.5462783308859,4.904494382022472,5.0,5.0,0.0
544,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,100.78221322207104,491.13502923264554,4.890173410404624,5.0,5.0,0.0
545,200,29,-(((tan(x))*(-(x)))-((x)*(x))),5.0,170.05935449594236,695.7314364067298,4.888888888888889,5.0,5.0,0.0
546,200,30,-(((tan(x))*(-(x)))-((x)*(x))),5.0,131.8906896957707,672.4480016859834,4.964705882352941,5.0,5.0,0.0
547,200,31,-(((tan(x))*(-(x)))-((x)*(x))),5.0,124.01224807943736,533.1875621524142,4.946745562130178,5.0,5.0,0.0
548,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,76.25164653320046,233.7938924391034,4.885714285714286,5.0,5.0,0.0
549,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,98.18189139725234,236.04405495899982,4.867052023121388,5.0,5.0,0.0
550,200,20,-(((tan(x))*(-(x)))-((x)*(x))),5.0,125.0685536149542,489.2605666299479,4.716666666666667,5.0,5.0,0.0
551,200,29,-(((tan(x))*(-(x)))-((x)*(x))),5.0,82.05068678045204,258.2864021970894,4.818713450292398,5.0,5.0,0.0
552,200,29,-(((tan(x))*(-(x)))-((x)*(x))),5.0,111.12425791736489,497.072215187317,4.853801169590644,5.0,5.0,0.0
553,200,22,-(((tan(x))*(-(x)))-((x)*(x))),5.0,127.72417139932146,317.7067286778083,4.752808988764045,5.0,5.0,0.0
554,200,29,-(((tan(x))*(-(x)))-((x)*(x))),5.0,117.73281431925035,516.4131254642336,4.7894736842105265,5.0,5.0,0.0
555,200,31,-(((tan(x))*(-(x)))-((x)*(x))),5.0,110.08910521405933,517.5886065383391,4.899408284023669,5.0,5.0,0.0
556,200,31,-(((tan(x))*(-(x)))-((x)*(x))),5.0,115.51071778176872,340.5995387562262,4.923076923076923,5.0,5.0,0.0
557,200,26,-(((tan(x))*(-(x)))-((x)*(x))),5.0,95.43724410940624,257.84163556995213,4.879310344827586,5.0,5.0,0.0
558,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,138.99532551057158,627.8588030992412,4.843023255813954,5.0,5.0,0.0
559,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,94.95428542545599,272.65506514960515,4.854651162790698,5.0,5.0,0.0
560,200,32,-(((tan(x))*(-(x)))-((x)*(x))),5.0,122.39561170015115,550.8727545308602,4.886904761904762,5.0,5.0,0.0
561,200,26,-(((tan(x))*(-(x)))-((x)*(x))),5.0,78.58791045420432,213.62088433218375,4.747126436781609,5.0,5.0,0.0
562,200,34,-(((tan(x))*(-(x)))-((x)*(x))),5.0,80.50234325153731,267.1240367575267,4.951807228915663,5.0,5.0,0.0
563,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,148.2112474059287,570.1022420958845,4.890173410404624,5.0,5.0,0.0
564,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,139.359472797266,556.5982243660299,4.971098265895954,5.0,5.0,0.0
565,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,92.55493227864528,262.1262823113658,4.791907514450867,5.0,5.0,0.0
566,200,36,-(((tan(x))*(-(x)))-((x)*(x))),5.0,83.01523754585608,251.2472324948634,4.865853658536586,5.0,5.0,0.0
567,200,19,-(((tan(x))*(-(x)))-((x)*(x))),5.0,95.36194447827903,254.44830542056997,4.828729281767956,5.0,5.0,0.0
568,200,30,-(((tan(x))*(-(x)))-((x)*(x))),5.0,76.8828752239246,241.12516041393212,4.858823529411764,5.0,5.0,0.0
569,200,32,-(((tan(x))*(-(x)))-((x)*(x))),5.0,88.08389213510229,266.9282037352501,4.982142857142857,5.0,5.0,0.0
570,200,30,-(((tan(x))*(-(x)))-((x)*(x))),5.0,158.2740827537958,692.3657648624666,4.852941176470588,5.0,5.0,0.0
571,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,133.2872419145894,525.0074653158212,4.716763005780347,5.0,5.0,0.0
572,200,32,-(((tan(x))*(-(x)))-((x)*(x))),5.0,94.29882299269296,260.6646431769328,4.761904761904762,5.0,5.0,0.0
573,200,33,-(((tan(x))*(-(x)))-((x)*(x))),5.0,77.83734850150304,217.34623388254124,4.790419161676646,5.0,5.0,0.0
574,200,23,-(((tan(x))*(-(x)))-((x)*(x))),5.0,122.96858980903825,315.52762737308365,4.909604519774011,5.0,5.0,0.0
575,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,153.12693278732243,675.9096232384003,4.8914285714285715,5.0,5.0,0.0
576,200,38,-(((tan(x))*(-(x)))-((x)*(x))),5.0,168.32932351097654,735.8262898982947,4.993827160493828,5.0,5.0,0.0
577,200,33,-(((tan(x))*(-(x)))-((x)*(x))),5.0,112.15348179329855,522.4004234265598,4.8562874251497,5.0,5.0,0.0
578,200,30,-(((tan(x))*(-(x)))-((x)*(x))),5.0,113.57904669487762,518.818724131993,4.852941176470588,5.0,5.0,0.0
579,200,32,-(((tan(x))*(-(x)))-((x)*(x))),5.0,111.57505048802071,452.1826849665179,4.815476190476191,5.0,5.0,0.0
580,200,36,-(((tan(x))*(-(x)))-((x)*(x))),5.0,121.68480326395924,586.8417335636849,4.9939024390243905,5.0,5.0,0.0
581,200,33,-(((tan(x))*(-(x)))-((x)*(x))),5.0,81.68728018608739,271.5856916084756,4.904191616766467,5.0,5.0,0.0
582,200,22,-(((tan(x))*(-(x)))-((x)*(x))),5.0,207.62478407141734,829.4140913493458,4.898876404494382,5.0,5.0,0.0
583,200,33,-(((tan(x))*(-(x)))-((x)*(x))),5.0,67.63313020429747,229.58697163029962,4.81437125748503,5.0,5.0,0.0
584,200,24,-(((tan(x))*(-(x)))-((x)*(x))),5.0,102.24819760360361,293.14230027262977,4.818181818181818,5.0,5.0,0.0
585,200,32,-(((tan(x))*(-(x)))-((x)*(x))),5.0,96.06290226634437,279.2303341765205,4.904761904761905,5.0,5.0,0.0
586,200,27,-(((tan(x))*(-(x)))-((x)*(x))),5.0,158.63910609808755,686.2035709572755,4.867052023121388,5.0,5.0,0.0
587,200,29,-(((tan(x))*(-(x)))-((x)*(x))),5.0,162.8536850393253,705.7524260317061,4.923976608187134,5.0,5.0,0.0
588,200,35,-(((tan(x))*(-(x)))-((x)*(x))),5.0,116.69327967337956,545.8563428916871,4.909090909090909,5.0,5.0,0.0
589,200,21,-(((tan(x))*(-(x)))-((x)*(x))),5.0,85.9300112666927,202.00450873530536,4.687150837988827,5.0,5.0,0.0
590,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,131.40604143452785,550.3760132965929,4.761627906976744,5.0,5.0,0.0
591,200,25,-(((tan(x))*(-(x)))-((x)*(x))),5.0,105.84872238557935,264.635350894711,4.822857142857143,5.0,5.0,0.0
592,200,23,-(((tan(x))*(-(x)))-((x)*(x))),5.0,155.65582421545759,637.8320776429742,4.903954802259887,5.0,5.0,0.0
593,200,33,-(((tan(x))*(-(x)))-((x)*(x))),5.0,94.15475829852278,282.8858310130829,4.868263473053892,5.0,5.0,0.0
594,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,105.91668865713521,302.3070493749421,4.9186046511627906,5.0,5.0,0.0
595,200,31,-(((tan(x))*(-(x)))-((x)*(x))),5.0,92.09641165174224,295.73512277271834,4.93491124260355,5.0,5.0,0.0
596,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,164.48129362051642,710.742534887864,4.959302325581396,5.0,5.0,0.0
597,200,33,-(((tan(x))*(-(x)))-((x)*(x))),5.0,102.89357795831597,453.7291970084211,4.958083832335329,5.0,5.0,0.0
598,200,28,-(((tan(x))*(-(x)))-((x)*(x))),5.0,85.9535329325014,285.94280441417703,4.936046511627907,5.0,5.0,0.0
