generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
35,200,21,abs((abs(x))/(cos(x))),267.44965309737853,354.9898298425475,872.4890023310829,3.988826815642458,4.0,267.4496530973785,3.2311742677852644e-27
36,200,36,abs((abs(x))/(cos(x))),267.44965309737853,314.6315534160602,363.7674453375327,4.012195121951219,4.0,267.4496530973785,3.2311742677852644e-27
37,200,31,abs((abs(x))/(cos(x))),267.44965309737853,380.29272974686825,614.7076866266106,3.9822485207100593,4.0,267.4496530973785,3.2311742677852644e-27
38,200,32,abs((abs(x))/(cos(x))),267.44965309737853,484.7768707651011,1355.465059710412,4.0,4.0,267.4496530973785,3.2311742677852644e-27
39,200,28,abs((abs(x))/(cos(x))),267.44965309737853,422.8459099846344,1014.4216810214032,3.883720930232558,4.0,267.4496530973785,3.2311742677852644e-27
40,200,30,abs((abs(x))/(cos(x))),267.44965309737853,481.02843907216226,1347.92876370845,3.9705882352941178,4.0,267.4496530973785,3.2311742677852644e-27
41,200,26,abs((abs(x))/(cos(x))),267.44965309737853,442.1416101209245,1062.78888793988,3.9885057471264367,4.0,267.4496530973785,3.2311742677852644e-27
42,200,29,abs((abs(x))/(cos(x))),267.44965309737853,466.2846307480658,1122.7403822447077,3.982456140350877,4.0,267.4496530973785,3.2311742677852644e-27
43,200,32,abs((abs(x))/(cos(x))),267.44965309737853,569.4314353130829,1780.4667061459722,4.041666666666667,4.0,267.4496530973785,3.2311742677852644e-27
44,200,26,abs((abs(x))/(cos(x))),267.44965309737853,394.5357307859415,949.2550958336514,4.011494252873563,4.0,267.4496530973785,3.2311742677852644e-27
45,200,26,abs((abs(x))/(cos(x))),267.44965309737853,411.89672272060795,1007.1033749595613,3.9827586206896552,4.0,267.4496530973785,3.2311742677852644e-27
46,200,29,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,407.62710839114595,1016.0887458838929,3.9415204678362574,4.1,264.7886450118552,134.5383165931844
47,200,28,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,396.2734711999252,958.3024040550399,3.9186046511627906,4.4,256.8056207552853,453.1816979980948
48,200,31,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,599.64083071718,1759.7760429908813,4.118343195266272,5.3,232.85654798557601,644.367726841041
49,200,19,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,443.4239348698785,1098.1303416282153,4.558011049723757,6.0,214.22949138691314,3.2311742677852644e-27
50,200,27,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,357.6983193626646,704.3886013428403,5.317919075144508,6.0,214.22949138691314,3.2311742677852644e-27
51,200,25,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,346.2683860363619,704.471106605644,5.662857142857143,6.0,214.22949138691314,3.2311742677852644e-27
52,200,39,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,336.4035100394393,731.3310927721321,5.888198757763975,6.0,214.22949138691314,3.2311742677852644e-27
53,200,28,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,240.0725696673239,80.5368086613868,5.761627906976744,6.0,214.22949138691314,3.2311742677852644e-27
54,200,30,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,304.7342672976888,584.6532929553907,5.905882352941177,6.0,214.22949138691314,3.2311742677852644e-27
55,200,36,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,337.39175792661376,724.8177783926747,5.975609756097561,6.0,214.22949138691314,3.2311742677852644e-27
56,200,31,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,281.7404940285236,422.4772738468727,5.680473372781065,6.0,214.22949138691314,3.2311742677852644e-27
57,200,27,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,377.43214334990085,813.1031290795987,5.809248554913295,6.0,214.22949138691314,3.2311742677852644e-27
58,200,28,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,285.2031642381777,419.1186311093977,5.726744186046512,6.0,214.22949138691314,3.2311742677852644e-27
59,200,30,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,274.25506005897466,422.3157605410148,5.858823529411764,6.0,214.22949138691314,3.2311742677852644e-27
60,200,35,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,329.401146368198,721.7187370145742,5.836363636363636,6.0,214.22949138691314,3.2311742677852644e-27
61,200,26,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,370.64342344364667,810.2674009815415,5.890804597701149,6.0,214.22949138691314,3.2311742677852644e-27
62,200,26,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,338.60169799066387,703.7920026256959,5.873563218390805,6.0,214.22949138691314,3.2311742677852644e-27
63,200,32,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,280.18895758718116,429.28879881054917,5.815476190476191,6.0,214.22949138691314,3.2311742677852644e-27
64,200,27,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,256.26202674768143,157.59101440924752,5.797687861271676,6.0,214.22949138691314,3.2311742677852644e-27
65,200,32,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,311.00637425386833,594.562082014547,5.833333333333333,6.0,214.22949138691314,3.2311742677852644e-27
66,200,28,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,288.88788844425216,422.41730637768757,5.738372093023256,6.0,214.22949138691314,3.2311742677852644e-27
67,200,27,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,280.072623633511,417.35829796190825,5.728323699421965,6.0,214.22949138691314,3.2311742677852644e-27
68,200,31,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,319.2384221771774,590.7063247764455,5.893491124260355,6.0,214.22949138691314,3.2311742677852644e-27
69,200,31,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,312.1793526641125,588.5527116767097,5.757396449704142,6.0,214.22949138691314,3.2311742677852644e-27
70,200,30,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,284.7096604388013,422.18927578910603,5.652941176470589,6.0,214.22949138691314,3.2311742677852644e-27
71,200,36,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,302.1345285498709,596.0108655141579,5.859756097560975,6.0,214.22949138691314,3.2311742677852644e-27
72,200,33,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,368.0045445143962,816.915623848716,5.8982035928143715,6.0,214.22949138691314,3.2311742677852644e-27
73,200,23,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,330.1720816424639,688.9605360004266,5.813559322033898,6.0,214.22949138691314,3.2311742677852644e-27
74,200,29,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,333.07608229573333,710.5102232575432,5.812865497076023,6.0,214.22949138691314,3.2311742677852644e-27
75,200,33,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,312.5087357830242,592.2722500229099,5.766467065868263,6.0,214.22949138691314,3.2311742677852644e-27
76,200,32,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,281.99003658019063,424.1159462120106,5.738095238095238,6.0,214.22949138691314,3.2311742677852644e-27
77,200,33,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,238.4717700331574,77.86252009403,5.706586826347305,6.0,214.22949138691314,3.2311742677852644e-27
78,200,24,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,315.73782198901534,579.7366362571628,5.7727272727272725,6.0,214.22949138691314,3.2311742677852644e-27
79,200,29,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,312.95112767541656,584.2909696791004,5.7368421052631575,6.0,214.22949138691314,3.2311742677852644e-27
80,200,31,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,308.229994784747,587.8004453315775,5.887573964497041,6.0,214.22949138691314,3.2311742677852644e-27
81,200,26,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,291.09371978991294,500.1608532320591,5.867816091954023,6.0,214.22949138691314,3.2311742677852644e-27
82,200,28,abs((abs((sin(x))+(-(x))))/(cos(x))),214.22949138691308,272.33799510034675,416.70121175417285,5.825581395348837,6.0,214.22949138691314,3.2311742677852644e-27
83,200,31,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,284.0648813943118,423.92230141965786,5.775147928994083,5.95,214.17949138691316,4.75e-2
84,200,30,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,248.23595605501657,104.70747791602479,5.741176470588235,5.9,214.12949138691314,9.0e-2
85,200,25,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,287.99231583999614,420.9264061774801,5.702857142857143,5.65,213.87949138691314,0.22749999999999998
86,200,37,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,275.66252885698293,432.0242420887193,5.711656441717792,5.0,213.22949138691314,3.2311742677852644e-27
87,200,34,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,274.23604355620785,422.76098110234534,5.5,5.0,213.22949138691314,3.2311742677852644e-27
88,200,26,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,261.647365191298,196.23244427753426,5.040229885057471,5.0,213.22949138691314,3.2311742677852644e-27
89,200,30,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,310.0890426917001,576.5422056240523,5.0,5.0,213.22949138691314,3.2311742677852644e-27
90,200,27,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,277.24814770796814,416.1656235946379,4.878612716763006,5.0,213.22949138691314,3.2311742677852644e-27
91,200,28,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,287.31787998120495,426.909885312884,4.912790697674419,5.0,213.22949138691314,3.2311742677852644e-27
92,200,26,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,279.1900375807292,415.1176780611375,4.724137931034483,5.0,213.22949138691314,3.2311742677852644e-27
93,200,31,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,247.7192804716247,90.1603941380332,4.804733727810651,5.0,213.22949138691314,3.2311742677852644e-27
94,200,23,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,255.08355412346376,105.45988228165203,4.762711864406779,5.0,213.22949138691314,3.2311742677852644e-27
95,200,34,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,294.157322088371,590.6381758014173,4.9397590361445785,5.0,213.22949138691314,3.2311742677852644e-27
96,200,30,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,306.66123915651895,587.202781086366,4.952941176470588,5.0,213.22949138691314,3.2311742677852644e-27
97,200,32,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,268.05396953145186,421.2412418366255,4.958333333333333,5.0,213.22949138691314,3.2311742677852644e-27
98,200,32,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,312.5876644156374,590.0700350529025,4.869047619047619,5.0,213.22949138691314,3.2311742677852644e-27
99,200,32,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,2980.8350922161567,35419.22507644801,4.964285714285714,5.0,213.22949138691314,3.2311742677852644e-27
100,200,29,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,303.0880056685887,582.4905134849614,4.818713450292398,5.0,213.22949138691314,3.2311742677852644e-27
101,200,31,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,340.11299585233854,712.779723276188,4.887573964497041,5.0,213.22949138691314,3.2311742677852644e-27
102,200,28,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,269.95153675291937,415.96949918370734,4.912790697674419,5.0,213.22949138691314,3.2311742677852644e-27
103,200,29,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,308.8865061807751,584.0160233111517,4.912280701754386,5.0,213.22949138691314,3.2311742677852644e-27
104,200,28,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,368.31712324322285,814.3316438791801,4.953488372093023,5.0,213.22949138691314,3.2311742677852644e-27
105,200,36,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,238.7611717955889,81.78067149304513,4.841463414634147,5.0,213.22949138691314,3.2311742677852644e-27
106,200,28,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,272.2476001457586,415.78636244053007,4.941860465116279,5.0,213.22949138691314,3.2311742677852644e-27
107,200,27,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,298.3245409656711,752.2969431225812,4.890173410404624,5.0,213.22949138691314,3.2311742677852644e-27
108,200,27,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,275.46833002409056,415.813673651797,4.7514450867052025,5.0,213.22949138691314,3.2311742677852644e-27
109,200,21,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,314.7484890073314,573.1843148959975,4.82122905027933,5.0,213.22949138691314,3.2311742677852644e-27
110,200,20,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,308.85321167679547,562.3235886511786,4.761111111111111,5.0,213.22949138691314,3.2311742677852644e-27
111,200,28,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,276.2277980312013,417.6061958204064,4.895348837209302,5.0,213.22949138691314,3.2311742677852644e-27
112,200,33,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,299.4499686581105,589.0425506143823,4.868263473053892,5.0,213.22949138691314,3.2311742677852644e-27
113,200,28,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,249.9996802661316,96.03621088392637,4.883720930232558,5.0,213.22949138691314,3.2311742677852644e-27
114,200,35,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,273.9847365013637,425.36841373468434,5.072727272727272,5.0,213.22949138691314,3.2311742677852644e-27
115,200,28,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,351.16859637603403,759.8439926096898,4.924418604651163,5.0,213.22949138691314,3.2311742677852644e-27
116,200,27,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,276.22083596272336,415.8188316503288,4.780346820809249,5.0,213.22949138691314,3.2311742677852644e-27
117,200,24,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,343.597347990884,701.454741520783,4.920454545454546,5.0,213.22949138691314,3.2311742677852644e-27
118,200,25,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,304.739105770001,576.6730789087446,4.822857142857143,5.0,213.22949138691314,3.2311742677852644e-27
119,200,30,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,280.2437570181124,420.6886299096659,4.870588235294117,5.0,213.22949138691314,3.2311742677852644e-27
120,200,26,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,301.7621852760113,580.0675533784091,4.873563218390805,5.0,213.22949138691314,3.2311742677852644e-27
121,200,27,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,246.51183148479473,92.19163097938032,4.867052023121388,5.0,213.22949138691314,3.2311742677852644e-27
122,200,30,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,301.82837827345026,584.2490785249253,4.982352941176471,5.0,213.22949138691314,3.2311742677852644e-27
123,200,29,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,341.57864291903354,712.5958563610176,4.888888888888889,5.0,213.22949138691314,3.2311742677852644e-27
124,200,29,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,252.52735753826562,117.21369082011297,4.87719298245614,5.0,213.22949138691314,3.2311742677852644e-27
125,200,27,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,246.3523523679909,92.58130172670855,4.838150289017341,5.0,213.22949138691314,3.2311742677852644e-27
126,200,31,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,305.7516811404079,587.7035910825281,4.899408284023669,5.0,213.22949138691314,3.2311742677852644e-27
127,200,31,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,321.2094569642954,624.9847442144136,4.93491124260355,5.0,213.22949138691314,3.2311742677852644e-27
128,200,32,abs(((sin(x))+(-(x)))/(cos(-(x)))),213.22949138691308,279.5434543071478,423.7849809408219,4.910714285714286,5.0,213.22949138691314,3.2311742677852644e-27
129,200,26,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,253.770755112402,102.45221903399577,4.804597701149425,5.0,213.22949138691314,3.2311742677852644e-27
130,200,29,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,347.80976856482795,711.9904429661474,4.87719298245614,5.0,213.22949138691314,3.2311742677852644e-27
131,200,32,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,240.32620992056542,91.50643531462828,5.023809523809524,5.0,213.22949138691314,3.2311742677852644e-27
132,200,25,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,341.78617248396375,712.1488582665194,4.965714285714285,5.0,213.22949138691314,3.2311742677852644e-27
133,200,31,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,311.32867919179176,587.4539801251345,4.93491124260355,5.0,213.22949138691314,3.2311742677852644e-27
134,200,28,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,362.54648653730476,806.2949903122293,4.965116279069767,5.0,213.22949138691314,3.2311742677852644e-27
135,200,37,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,334.1538870720642,725.885235791264,5.012269938650307,5.0,213.22949138691314,3.2311742677852644e-27
136,200,26,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,342.6949044036208,696.1960292821749,4.816091954022989,5.0,213.22949138691314,3.2311742677852644e-27
137,200,32,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,271.85586822714214,420.96348452154785,4.904761904761905,5.0,213.22949138691314,3.2311742677852644e-27
138,200,31,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,268.6390404335956,418.8971183410334,4.781065088757397,5.0,213.22949138691314,3.2311742677852644e-27
139,200,38,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,331.2604645468325,711.5527196395373,4.944444444444445,5.0,213.22949138691314,3.2311742677852644e-27
140,200,30,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,338.84903849798354,711.5616983070856,4.988235294117647,5.0,213.22949138691314,3.2311742677852644e-27
141,200,28,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,249.7055285035885,105.49572013219988,4.883720930232558,5.0,213.22949138691314,3.2311742677852644e-27
142,200,35,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,304.8050243459883,592.5974907684283,4.9818181818181815,5.0,213.22949138691314,3.2311742677852644e-27
143,200,26,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,241.92355979007922,86.05171836850054,4.982758620689655,5.0,213.22949138691314,3.2311742677852644e-27
144,200,24,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,280.3359753873464,400.5956078353461,4.931818181818182,5.0,213.22949138691314,3.2311742677852644e-27
145,200,32,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,310.1377273699557,578.0084896845751,4.904761904761905,5.0,213.22949138691314,3.2311742677852644e-27
146,200,25,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,317.7996854444639,911.9985332653081,4.845714285714286,5.0,213.22949138691314,3.2311742677852644e-27
147,200,32,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,275.2289540876467,423.20713425352056,4.886904761904762,5.0,213.22949138691314,3.2311742677852644e-27
148,200,27,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,311.7234567481737,582.3485539926141,4.895953757225434,5.0,213.22949138691314,3.2311742677852644e-27
149,200,28,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,366.60426783229383,813.7478047271708,5.02906976744186,5.0,213.22949138691314,3.2311742677852644e-27
150,200,24,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,285.4868487428291,415.1596174258611,4.755681818181818,5.0,213.22949138691314,3.2311742677852644e-27
151,200,30,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,342.951004343509,743.2763940786205,4.882352941176471,5.0,213.22949138691314,3.2311742677852644e-27
152,200,31,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,357.3353222031937,819.6895617160018,5.047337278106509,5.0,213.22949138691314,3.2311742677852644e-27
153,200,31,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,279.0972690694346,431.62185000383704,4.93491124260355,5.0,213.22949138691314,3.2311742677852644e-27
154,200,23,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,317.2024804236021,608.3184692261294,4.734463276836158,5.0,213.22949138691314,3.2311742677852644e-27
155,200,33,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,270.73223189861227,421.6344487559594,4.916167664670659,5.0,213.22949138691314,3.2311742677852644e-27
156,200,34,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,265.8482914257498,422.42220134140746,4.933734939759036,5.0,213.22949138691314,3.2311742677852644e-27
157,200,29,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,280.4211408389949,418.5623068662957,4.918128654970761,5.0,213.22949138691314,3.2311742677852644e-27
158,200,33,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,244.54779454326626,85.92611272035668,4.940119760479042,5.0,213.22949138691314,3.2311742677852644e-27
159,200,30,abs(((sin(x))+(-(x)))/(cos(-(x)))),213.22949138691308,340.063946054065,712.381705516611,4.8882352941176475,5.0,213.22949138691314,3.2311742677852644e-27
160,200,26,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,281.95970471251957,417.84425813431983,4.781609195402299,5.0,213.22949138691314,3.2311742677852644e-27
161,200,33,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,246.6966219865211,91.99612058648732,4.778443113772455,5.0,213.22949138691314,3.2311742677852644e-27
162,200,32,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,307.2802958122348,579.059612856186,4.946428571428571,5.0,213.22949138691314,3.2311742677852644e-27
163,200,29,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,278.3167108707711,419.6589265038571,4.847953216374269,5.0,213.22949138691314,3.2311742677852644e-27
164,200,28,abs(((sin(x))+(-(x)))/(cos(x))),213.22949138691308,239.4639481418669,79.26870129011114,4.912790697674419,5.0,213.22949138691314,3.2311742677852644e-27
