generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
754,200,25,(abs(x))/(abs(cos(x))),267.44965309737853,391.5691392012803,945.8585698573371,3.994285714285714,4.0,267.4496530973785,3.2311742677852644e-27
755,200,24,(abs(x))/(abs(cos(x))),267.44965309737853,469.76335147890967,1309.337954645706,3.9488636363636362,4.0,267.4496530973785,3.2311742677852644e-27
756,200,24,(abs(x))/(abs(cos(x))),267.44965309737853,409.3087714293472,1001.1567874566903,3.9204545454545454,4.0,267.4496530973785,3.2311742677852644e-27
757,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,363.7410446848848,887.3083563614758,3.913294797687861,4.0,267.4496530973785,3.2311742677852644e-27
758,200,32,(abs(x))/(abs(cos(x))),267.44965309737853,369.4723512697682,610.6283527900385,4.023809523809524,4.0,267.4496530973785,3.2311742677852644e-27
759,200,23,(abs(x))/(abs(cos(x))),267.44965309737853,391.8419155429325,628.5703510845423,3.9661016949152543,4.0,267.4496530973785,3.2311742677852644e-27
760,200,30,(abs(x))/(abs(cos(x))),267.44965309737853,290.0625318242386,71.11787738971194,3.911764705882353,4.0,267.4496530973785,3.2311742677852644e-27
761,200,31,(abs(x))/(abs(cos(x))),267.44965309737853,345.0956220810255,500.3644228489846,3.923076923076923,4.0,267.4496530973785,3.2311742677852644e-27
762,200,28,(abs(x))/(abs(cos(x))),267.44965309737853,392.62202322739614,693.587544794954,3.9302325581395348,4.0,267.4496530973785,3.2311742677852644e-27
763,200,34,(abs(x))/(abs(cos(x))),267.44965309737853,339.9702551818076,504.50707183567675,3.9457831325301207,4.0,267.4496530973785,3.2311742677852644e-27
764,200,32,(abs(x))/(abs(cos(x))),267.44965309737853,313.04847549290406,358.27973522530414,3.9761904761904763,4.0,267.4496530973785,3.2311742677852644e-27
765,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,329.15760257576,366.2963601928983,3.947976878612717,4.0,267.4496530973785,3.2311742677852644e-27
766,200,26,(abs(x))/(abs(cos(x))),267.44965309737853,492.50839265931563,1521.344162697392,3.9942528735632186,4.0,267.4496530973785,3.2311742677852644e-27
767,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,3733.419371264072,44650.79662117494,3.9364161849710984,4.0,267.4496530973785,3.2311742677852644e-27
768,200,30,(abs(x))/(abs(cos(x))),267.44965309737853,387.0638153582747,959.0830319147644,3.8294117647058825,4.0,267.4496530973785,3.2311742677852644e-27
769,200,35,(abs(x))/(abs(cos(x))),267.44965309737853,434.3391991662686,1090.118576868213,4.012121212121212,4.0,267.4496530973785,3.2311742677852644e-27
770,200,25,(abs(x))/(abs(cos(x))),267.44965309737853,348.4889118751675,498.28645293086134,3.9657142857142857,4.0,267.4496530973785,3.2311742677852644e-27
771,200,25,(abs(x))/(abs(cos(x))),267.44965309737853,403.92758683597106,688.8872225946564,3.862857142857143,4.0,267.4496530973785,3.2311742677852644e-27
772,200,26,(abs(x))/(abs(cos(x))),267.44965309737853,517.4723469341947,1555.8853897908864,3.9655172413793105,4.0,267.4496530973785,3.2311742677852644e-27
773,200,22,(abs(x))/(abs(cos(x))),267.44965309737853,356.8736114414912,493.1193900365659,3.943820224719101,4.0,267.4496530973785,3.2311742677852644e-27
774,200,23,(abs(x))/(abs(cos(x))),267.44965309737853,437.86564399234584,1053.1736902254363,3.9887005649717513,4.0,267.4496530973785,3.2311742677852644e-27
775,200,23,(abs(x))/(abs(cos(x))),267.44965309737853,383.40686430483373,603.1186354300625,3.9548022598870056,4.0,267.4496530973785,3.2311742677852644e-27
776,200,32,(abs(x))/(abs(cos(x))),267.44965309737853,391.3899622494907,974.9734133703399,3.9523809523809526,4.0,267.4496530973785,3.2311742677852644e-27
777,200,31,(abs(x))/(abs(cos(x))),267.44965309737853,327.66450887166536,386.32689716532417,3.93491124260355,4.0,267.4496530973785,3.2311742677852644e-27
778,200,23,(abs(x))/(abs(cos(x))),267.44965309737853,487.5372774106562,1327.7388271062048,4.090395480225989,4.0,267.4496530973785,3.2311742677852644e-27
779,200,30,(abs(x))/(abs(cos(x))),267.44965309737853,319.55185667585334,357.3351369835999,3.8823529411764706,4.0,267.4496530973785,3.2311742677852644e-27
780,200,24,(abs(x))/(abs(cos(x))),267.44965309737853,392.766305270441,943.039495519784,3.9943181818181817,4.0,267.4496530973785,3.2311742677852644e-27
781,200,30,(abs(x))/(abs(cos(x))),267.44965309737853,368.33025616122984,898.6243896875969,3.9529411764705884,4.0,267.4496530973785,3.2311742677852644e-27
782,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,344.09777405340583,494.7817570733649,3.913294797687861,4.0,267.4496530973785,3.2311742677852644e-27
783,200,31,(abs(x))/(abs(cos(x))),267.44965309737853,307.2773364339294,356.11862483409243,3.9763313609467454,4.0,267.4496530973785,3.2311742677852644e-27
784,200,21,(abs(x))/(abs(cos(x))),267.44965309737853,366.6830581399275,592.4851743480281,3.921787709497207,4.0,267.4496530973785,3.2311742677852644e-27
785,200,26,(abs(x))/(abs(cos(x))),267.44965309737853,452.6812064043229,1290.1789409897215,3.9310344827586206,4.0,267.4496530973785,3.2311742677852644e-27
786,200,23,(abs(x))/(abs(cos(x))),267.44965309737853,393.6293046005767,940.5068251108471,3.9096045197740112,4.0,267.4496530973785,3.2311742677852644e-27
787,200,25,(abs(x))/(abs(cos(x))),267.44965309737853,321.7493385613871,353.4551401967699,3.8914285714285715,4.0,267.4496530973785,3.2311742677852644e-27
788,200,24,(abs(x))/(abs(cos(x))),267.44965309737853,387.00098940057546,943.0336330835248,3.9886363636363638,4.0,267.4496530973785,3.2311742677852644e-27
789,200,25,(abs(x))/(abs(cos(x))),267.44965309737853,433.8056226132195,1243.175259531321,3.9257142857142857,4.0,267.4496530973785,3.2311742677852644e-27
790,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,293.54792367423323,72.7963737312863,3.9005847953216373,4.0,267.4496530973785,3.2311742677852644e-27
791,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,459.93959113583884,1116.7189752553606,3.9710982658959537,4.0,267.4496530973785,3.2311742677852644e-27
792,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,321.6791993296871,371.2989660464253,3.9064327485380117,4.0,267.4496530973785,3.2311742677852644e-27
793,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,368.28789496815995,605.8681595531576,3.9649122807017543,4.0,267.4496530973785,3.2311742677852644e-27
794,200,30,(abs(x))/(abs(cos(x))),267.44965309737853,347.3006702803257,499.222646917357,3.9,4.0,267.4496530973785,3.2311742677852644e-27
795,200,25,(abs(x))/(abs(cos(x))),267.44965309737853,419.04858463692847,1003.8690402973054,3.8114285714285714,4.0,267.4496530973785,3.2311742677852644e-27
796,200,26,(abs(x))/(abs(cos(x))),267.44965309737853,415.61971738307477,1006.7633569611651,3.9770114942528734,4.0,267.4496530973785,3.2311742677852644e-27
797,200,31,(abs(x))/(abs(cos(x))),267.44965309737853,352.3807445028461,518.6034640676796,3.9940828402366866,4.0,267.4496530973785,3.2311742677852644e-27
798,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,424.90058067439895,1256.4283846996173,3.953216374269006,4.0,267.4496530973785,3.2311742677852644e-27
799,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,482.6872047761645,1336.3099267086661,3.959537572254335,4.0,267.4496530973785,3.2311742677852644e-27
800,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,493.5620837415467,1524.6080008647023,3.9421965317919074,4.0,267.4496530973785,3.2311742677852644e-27
801,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,504.5443643773036,1366.553356461385,3.994219653179191,4.0,267.4496530973785,3.2311742677852644e-27
802,200,33,(abs(x))/(abs(cos(x))),267.44965309737853,419.62042961486475,1028.7569132112021,3.934131736526946,4.0,267.4496530973785,3.2311742677852644e-27
803,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,295.4732827938247,77.85286254743181,3.8497109826589595,4.0,267.4496530973785,3.2311742677852644e-27
804,200,33,(abs(x))/(abs(cos(x))),267.44965309737853,412.0963513976503,1028.4548438826496,4.047904191616767,4.0,267.4496530973785,3.2311742677852644e-27
805,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,412.37966841085114,1010.969317622405,3.976878612716763,4.0,267.4496530973785,3.2311742677852644e-27
806,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,379.80507730703647,611.5775494785494,3.9473684210526314,4.0,267.4496530973785,3.2311742677852644e-27
807,200,28,(abs(x))/(abs(cos(x))),267.44965309737853,387.9902415630015,954.1338546201514,3.883720930232558,4.0,267.4496530973785,3.2311742677852644e-27
808,200,32,(abs(x))/(abs(cos(x))),267.44965309737853,285.4108878498925,79.69675766372677,3.9345238095238093,4.0,267.4496530973785,3.2311742677852644e-27
809,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,437.948151624625,1064.6759678554085,3.9710982658959537,4.0,267.4496530973785,3.2311742677852644e-27
810,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,314.33447168079897,353.39583829545137,3.861271676300578,4.0,267.4496530973785,3.2311742677852644e-27
811,200,31,(abs(x))/(abs(cos(x))),267.44965309737853,321.57438492472664,361.032836888383,3.911242603550296,4.0,267.4496530973785,3.2311742677852644e-27
812,200,36,(abs(x))/(abs(cos(x))),267.44965309737853,354.3450333624319,512.2921612229744,4.0060975609756095,4.0,267.4496530973785,3.2311742677852644e-27
813,200,34,(abs(x))/(abs(cos(x))),267.44965309737853,342.6784349011594,504.2930851412041,3.9397590361445785,4.0,267.4496530973785,3.2311742677852644e-27
814,200,31,(abs(x))/(abs(cos(x))),267.44965309737853,325.9166449355366,360.83871676264965,3.9289940828402368,4.0,267.4496530973785,3.2311742677852644e-27
815,200,31,(abs(x))/(abs(cos(x))),267.44965309737853,410.60559625992533,1021.8675864999967,4.088757396449704,4.0,267.4496530973785,3.2311742677852644e-27
816,200,32,(abs(x))/(abs(cos(x))),267.44965309737853,392.96734923072665,701.861683202018,3.9523809523809526,4.0,267.4496530973785,3.2311742677852644e-27
817,200,22,(abs(x))/(abs(cos(x))),267.44965309737853,470.7624177194162,1101.5262161391836,3.9719101123595504,4.0,267.4496530973785,3.2311742677852644e-27
818,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,296.1693397553627,79.94557430746612,3.8362573099415203,4.0,267.4496530973785,3.2311742677852644e-27
819,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,319.6112924822015,358.0673691424712,3.8830409356725144,4.0,267.4496530973785,3.2311742677852644e-27
820,200,31,(abs(x))/(abs(cos(x))),267.44965309737853,320.8925786466989,359.9625392205028,3.9526627218934913,4.0,267.4496530973785,3.2311742677852644e-27
821,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,421.34797704241413,1249.2826317780523,3.901734104046243,4.0,267.4496530973785,3.2311742677852644e-27
822,200,30,(abs(x))/(abs(cos(x))),267.44965309737853,284.968007879619,63.73654415324828,3.888235294117647,4.0,267.4496530973785,3.2311742677852644e-27
823,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,356.15977173703163,892.1906165878862,3.9649122807017543,4.0,267.4496530973785,3.2311742677852644e-27
824,200,30,(abs(x))/(abs(cos(x))),267.44965309737853,368.48726434095425,898.1103140107313,3.9411764705882355,4.0,267.4496530973785,3.2311742677852644e-27
825,200,25,(abs(x))/(abs(cos(x))),267.44965309737853,304.6051659094952,128.2569316675079,3.942857142857143,4.0,267.4496530973785,3.2311742677852644e-27
826,200,21,(abs(x))/(abs(cos(x))),267.44965309737853,328.51069563441354,359.9953577908163,3.910614525139665,4.0,267.4496530973785,3.2311742677852644e-27
827,200,36,(abs(x))/(abs(cos(x))),267.44965309737853,417.58476512618904,1036.8913103752989,4.012195121951219,4.0,267.4496530973785,3.2311742677852644e-27
828,200,28,(abs(abs(x)))/(abs(cos(x))),267.44965309737853,358.5826636415384,524.7529380377267,3.9302325581395348,4.0,267.4496530973785,3.2311742677852644e-27
829,200,33,(abs(abs(x)))/(abs(cos(x))),267.44965309737853,324.1058637797102,366.72776250760353,3.910179640718563,4.0,267.4496530973785,3.2311742677852644e-27
830,200,26,(abs(x))/(abs(cos(x))),267.44965309737853,449.0325046948011,1290.322325997757,4.005747126436781,4.0,267.4496530973785,3.2311742677852644e-27
831,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,391.9807841115877,952.646550008322,3.9364161849710984,4.0,267.4496530973785,3.2311742677852644e-27
832,200,32,(abs(x))/(abs(cos(x))),267.44965309737853,339.7647031657788,501.57830869893786,3.9523809523809526,4.0,267.4496530973785,3.2311742677852644e-27
833,200,34,(abs(abs(x)))/(abs(cos(x))),267.44965309737853,450.2367512552176,1320.7021849204496,4.0,4.0,267.4496530973785,3.2311742677852644e-27
834,200,28,(abs(x))/(abs(cos(x))),267.44965309737853,353.7700720612872,889.7411079982834,3.947674418604651,4.0,267.4496530973785,3.2311742677852644e-27
835,200,21,(abs(x))/(abs(cos(x))),267.44965309737853,390.72839492195556,936.8428093719474,3.810055865921788,4.0,267.4496530973785,3.2311742677852644e-27
836,200,26,(abs(x))/(abs(cos(x))),267.44965309737853,299.4652316667583,94.40203638538841,3.9022988505747125,4.0,267.4496530973785,3.2311742677852644e-27
837,200,28,(abs(x))/(abs(cos(x))),267.44965309737853,371.5594474858358,613.6559981586464,4.017441860465116,4.0,267.4496530973785,3.2311742677852644e-27
838,200,30,(abs(x))/(abs(cos(x))),267.44965309737853,289.2859013572702,71.98856680721177,3.9411764705882355,4.0,267.4496530973785,3.2311742677852644e-27
839,200,30,(abs(x))/(abs(cos(x))),267.44965309737853,465.1922963179667,1315.4956675329286,3.9705882352941178,4.0,267.4496530973785,3.2311742677852644e-27
840,200,30,(abs(x))/(abs(cos(x))),267.44965309737853,430.91413746286315,1261.2562354240454,3.9176470588235293,4.0,267.4496530973785,3.2311742677852644e-27
841,200,30,(abs(abs(x)))/(abs(cos(x))),267.44965309737853,357.526512006677,894.9681223195905,3.958823529411765,4.0,267.4496530973785,3.2311742677852644e-27
842,200,25,(abs(x))/(abs(cos(x))),267.44965309737853,323.45863326155234,355.39575327039256,3.9371428571428573,4.0,267.4496530973785,3.2311742677852644e-27
843,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,318.4477423462267,357.3127300590807,3.9005847953216373,4.0,267.4496530973785,3.2311742677852644e-27
844,200,32,(abs(x))/(abs(cos(x))),267.44965309737853,287.6702230424545,65.9379290520345,3.880952380952381,4.0,267.4496530973785,3.2311742677852644e-27
845,200,32,(abs(x))/(abs(cos(x))),267.44965309737853,313.90011009957476,359.36702970603795,3.9642857142857144,4.0,267.4496530973785,3.2311742677852644e-27
846,200,28,(abs(x))/(abs(cos(x))),267.44965309737853,436.27825911546535,1067.9740475065255,3.936046511627907,4.0,267.4496530973785,3.2311742677852644e-27
847,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,297.2784100546237,76.87879041343989,3.9826589595375723,4.0,267.4496530973785,3.2311742677852644e-27
848,200,33,(abs(x))/(abs(cos(x))),267.44965309737853,485.33533338962627,1359.5997378238,3.9820359281437128,4.0,267.4496530973785,3.2311742677852644e-27
849,200,34,(abs(x))/(abs(cos(x))),267.44965309737853,417.06303334375815,1030.9189319029813,3.963855421686747,4.0,267.4496530973785,3.2311742677852644e-27
850,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,370.05294965244786,601.8588368482706,3.913294797687861,4.0,267.4496530973785,3.2311742677852644e-27
851,200,32,(abs(x))/(abs(cos(x))),267.44965309737853,384.661937210135,964.7913757540599,4.0,4.0,267.4496530973785,3.2311742677852644e-27
852,200,32,(abs(x))/(abs(cos(x))),267.44965309737853,343.96877780531344,504.46619294411494,4.023809523809524,4.0,267.4496530973785,3.2311742677852644e-27
853,200,28,(abs(x))/(abs(cos(x))),267.44965309737853,321.26145713088516,356.1520387299701,3.9127906976744184,4.0,267.4496530973785,3.2311742677852644e-27
854,200,25,(abs(x))/(abs(cos(x))),267.44965309737853,390.266191060401,945.5505191803612,3.9371428571428573,4.0,267.4496530973785,3.2311742677852644e-27
855,200,34,(abs(x))/(abs(cos(x))),267.44965309737853,487.2559860684327,1364.538350805801,4.054216867469879,4.0,267.4496530973785,3.2311742677852644e-27
856,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,344.15868841775523,497.66151967657663,3.935672514619883,4.0,267.4496530973785,3.2311742677852644e-27
857,200,30,(abs(abs(x)))/(abs(cos(x))),267.44965309737853,469.58825091212555,1315.515996261161,3.976470588235294,4.0,267.4496530973785,3.2311742677852644e-27
858,200,32,(abs(x))/(abs(cos(x))),267.44965309737853,436.1021171353469,1274.7793047878845,3.886904761904762,4.0,267.4496530973785,3.2311742677852644e-27
859,200,24,(abs(x))/(abs(cos(x))),267.44965309737853,411.83790166789225,1001.4515984811023,3.9886363636363638,4.0,267.4496530973785,3.2311742677852644e-27
860,200,28,(abs(abs(x)))/(abs(cos(x))),267.44965309737853,325.23772448906254,356.5620825160721,3.8488372093023258,4.0,267.4496530973785,3.2311742677852644e-27
861,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,546.8962598958868,1446.624040715028,3.9883040935672516,4.0,267.4496530973785,3.2311742677852644e-27
862,200,28,(abs(abs(x)))/(abs(cos(x))),267.44965309737853,644.9638547483829,1865.1042775748062,4.040697674418604,4.0,267.4496530973785,3.2311742677852644e-27
863,200,35,(abs(x))/(abs(cos(x))),267.44965309737853,416.1348978606706,1033.6276455696984,3.9393939393939394,4.0,267.4496530973785,3.2311742677852644e-27
864,200,22,(abs(x))/(abs(cos(x))),267.44965309737853,612.3821275967633,1788.3507473574139,3.904494382022472,4.0,267.4496530973785,3.2311742677852644e-27
865,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,453.55094152306503,1301.3416643504065,3.9649122807017543,4.0,267.4496530973785,3.2311742677852644e-27
866,200,28,(abs(x))/(abs(cos(x))),267.44965309737853,317.7748370245292,356.0348121381732,4.005813953488372,4.0,267.4496530973785,3.2311742677852644e-27
867,200,25,(abs(x))/(abs(cos(x))),267.44965309737853,293.23136853670064,78.55416061212796,3.92,4.0,267.4496530973785,3.2311742677852644e-27
868,200,26,(abs(x))/(abs(cos(x))),267.44965309737853,324.6303412644037,357.94712404056423,3.8448275862068964,4.0,267.4496530973785,3.2311742677852644e-27
869,200,31,(abs(x))/(abs(cos(x))),267.44965309737853,323.39181380848026,360.2407411560169,3.8224852071005917,4.0,267.4496530973785,3.2311742677852644e-27
870,200,30,(abs(x))/(abs(cos(x))),267.44965309737853,294.6152137305349,76.89776162605494,3.8294117647058825,4.0,267.4496530973785,3.2311742677852644e-27
871,200,32,(abs(x))/(abs(cos(x))),267.44965309737853,461.6122224184252,1313.2394966454015,3.9226190476190474,4.0,267.4496530973785,3.2311742677852644e-27
872,200,30,(abs(x))/(abs(cos(x))),267.44965309737853,435.2869136832002,1074.2556678497237,3.929411764705882,4.0,267.4496530973785,3.2311742677852644e-27
873,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,5846.645960865138,70902.81585505081,3.9590643274853803,4.0,267.4496530973785,3.2311742677852644e-27
874,200,34,(abs(x))/(abs(cos(x))),267.44965309737853,456.35078019228206,1320.352675904199,3.9397590361445785,4.0,267.4496530973785,3.2311742677852644e-27
875,200,25,(abs(x))/(abs(cos(x))),267.44965309737853,297.9627577699992,81.3744052837311,3.8,4.0,267.4496530973785,3.2311742677852644e-27
876,200,28,(abs(x))/(abs(cos(x))),267.44965309737853,330.9828529611326,357.67436912861655,3.88953488372093,4.0,267.4496530973785,3.2311742677852644e-27
877,200,24,(abs(x))/(abs(cos(x))),267.44965309737853,426.4299734658902,1001.2205355270472,3.9204545454545454,4.0,267.4496530973785,3.2311742677852644e-27
878,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,385.82617175149755,951.0537183367373,3.913294797687861,4.0,267.4496530973785,3.2311742677852644e-27
879,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,350.83476182842156,495.1696534865011,3.8265895953757227,4.0,267.4496530973785,3.2311742677852644e-27
880,200,23,(abs(x))/(abs(cos(x))),267.44965309737853,353.4732431477999,489.9016801983642,3.8757062146892656,4.0,267.4496530973785,3.2311742677852644e-27
881,200,34,(abs(x))/(abs(cos(x))),267.44965309737853,411.3017887644111,1030.5992954382932,4.024096385542169,4.0,267.4496530973785,3.2311742677852644e-27
882,200,28,(abs(x))/(abs(cos(x))),267.44965309737853,344.47911610976945,499.3831330070164,3.947674418604651,4.0,267.4496530973785,3.2311742677852644e-27
883,200,32,(abs(x))/(abs(cos(x))),267.44965309737853,295.70591226339184,91.08529737654139,3.8988095238095237,4.0,267.4496530973785,3.2311742677852644e-27
884,200,28,(abs(x))/(abs(cos(x))),267.44965309737853,293.92094073122604,93.60519303141882,3.9186046511627906,4.0,267.4496530973785,3.2311742677852644e-27
885,200,21,(abs(x))/(abs(cos(x))),267.44965309737853,302.51478436278677,84.09225571773014,3.8379888268156424,4.0,267.4496530973785,3.2311742677852644e-27
886,200,22,(abs(x))/(abs(cos(x))),267.44965309737853,326.2068361819722,355.8735275905848,3.865168539325843,4.0,267.4496530973785,3.2311742677852644e-27
887,200,32,(abs(x))/(abs(cos(x))),267.44965309737853,390.43890027281896,966.5636027198242,3.875,4.0,267.4496530973785,3.2311742677852644e-27
888,200,26,(abs(x))/(abs(cos(x))),267.44965309737853,410.3130934785877,1006.8547249583378,3.9655172413793105,4.0,267.4496530973785,3.2311742677852644e-27
889,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,494.6163598395266,1533.394923907357,3.8771929824561404,4.0,267.4496530973785,3.2311742677852644e-27
890,200,28,(abs(x))/(abs(cos(x))),267.44965309737853,392.5380057786041,953.6729770329093,3.88953488372093,4.0,267.4496530973785,3.2311742677852644e-27
891,200,26,(abs(x))/(abs(cos(x))),267.44965309737853,360.7867480597845,885.389560972441,3.8793103448275863,4.0,267.4496530973785,3.2311742677852644e-27
892,200,32,(abs(abs(x)))/(abs(cos(x))),267.44965309737853,386.8423622100376,965.0949112982032,3.8988095238095237,4.0,267.4496530973785,3.2311742677852644e-27
893,200,33,(abs(x))/(abs(cos(x))),267.44965309737853,355.48582101977246,902.6827337874796,3.9221556886227544,4.0,267.4496530973785,3.2311742677852644e-27
894,200,30,(abs(x))/(abs(cos(x))),267.44965309737853,381.6824479753806,959.0295373422746,3.9058823529411764,4.0,267.4496530973785,3.2311742677852644e-27
895,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,343.11684326515,497.19127450722516,3.853801169590643,4.0,267.4496530973785,3.2311742677852644e-27
896,200,26,(abs(x))/(abs(cos(x))),267.44965309737853,383.43901485961925,948.5178098349326,3.896551724137931,4.0,267.4496530973785,3.2311742677852644e-27
897,200,21,(abs(x))/(abs(cos(x))),267.44965309737853,565.719431149902,1730.4295546613876,4.0,4.0,267.4496530973785,3.2311742677852644e-27
898,200,23,(abs(x))/(abs(cos(x))),267.44965309737853,322.6584691002613,351.71630918952695,3.9096045197740112,4.0,267.4496530973785,3.2311742677852644e-27
899,200,26,(abs(x))/(abs(cos(x))),267.44965309737853,301.7992241107111,95.72360820589752,3.8333333333333335,4.0,267.4496530973785,3.2311742677852644e-27
900,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,423.8761431385908,1256.234248631489,4.029239766081871,4.0,267.4496530973785,3.2311742677852644e-27
901,200,23,(abs(x))/(abs(cos(x))),267.44965309737853,459.18856581952554,1280.2907809759565,3.943502824858757,4.0,267.4496530973785,3.2311742677852644e-27
902,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,416.24371765262845,1011.8777107440407,3.9710982658959537,4.0,267.4496530973785,3.2311742677852644e-27
903,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,328.28626832581284,368.00194308355765,3.935672514619883,4.0,267.4496530973785,3.2311742677852644e-27
904,200,26,(abs(x))/(abs(cos(x))),267.44965309737853,393.91805128307846,951.9660115039818,3.971264367816092,4.0,267.4496530973785,3.2311742677852644e-27
905,200,33,(abs(x))/(abs(cos(x))),267.44965309737853,318.23176088841655,360.3317528054979,3.964071856287425,4.0,267.4496530973785,3.2311742677852644e-27
906,200,21,(abs(x))/(abs(cos(x))),267.44965309737853,364.6203770316639,872.7498828082608,3.8659217877094973,4.0,267.4496530973785,3.2311742677852644e-27
907,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,458.8056080790774,1297.4872649524193,3.9653179190751446,4.0,267.4496530973785,3.2311742677852644e-27
908,200,24,(abs(x))/(abs(cos(x))),267.44965309737853,571.0765116341483,1610.9461685993383,3.9431818181818183,4.0,267.4496530973785,3.2311742677852644e-27
909,200,28,(abs(x))/(abs(cos(x))),267.44965309737853,363.51249740336857,889.9077328177632,3.947674418604651,4.0,267.4496530973785,3.2311742677852644e-27
910,200,27,(abs(x))/(abs(cos(x))),267.44965309737853,432.384476218628,1250.276412126003,4.0,4.0,267.4496530973785,3.2311742677852644e-27
911,200,24,(abs(x))/(abs(cos(x))),267.44965309737853,487.02324652067114,1155.6393335171306,3.971590909090909,4.0,267.4496530973785,3.2311742677852644e-27
912,200,31,(abs(x))/(abs(cos(x))),267.44965309737853,356.5190119042196,897.9012381435853,3.93491124260355,4.0,267.4496530973785,3.2311742677852644e-27
913,200,24,(abs(x))/(abs(cos(x))),267.44965309737853,305.81371288091566,88.46069333867213,3.875,4.0,267.4496530973785,3.2311742677852644e-27
914,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,359.5079629894463,892.5165324222935,3.8771929824561404,4.0,267.4496530973785,3.2311742677852644e-27
915,200,32,(abs(x))/(abs(cos(x))),267.44965309737853,320.9408925510948,368.7100432910129,3.982142857142857,4.0,267.4496530973785,3.2311742677852644e-27
916,200,30,(abs(x))/(abs(cos(x))),267.44965309737853,319.2552600948316,357.30119416215695,3.8588235294117648,4.0,267.4496530973785,3.2311742677852644e-27
917,200,28,(abs(x))/(abs(cos(x))),267.44965309737853,358.5189554140171,889.7937297936273,3.9011627906976742,4.0,267.4496530973785,3.2311742677852644e-27
918,200,28,(abs(x))/(abs(cos(x))),267.44965309737853,316.65403603731835,355.44246764699477,3.988372093023256,4.0,267.4496530973785,3.2311742677852644e-27
919,200,24,(abs(x))/(abs(cos(x))),267.44965309737853,387.6035199048023,942.7126532480411,3.9375,4.0,267.4496530973785,3.2311742677852644e-27
920,200,26,(abs(x))/(abs(cos(x))),267.44965309737853,437.3237374928761,1061.7761144575738,3.954022988505747,4.0,267.4496530973785,3.2311742677852644e-27
921,200,26,(abs(x))/(abs(cos(x))),267.44965309737853,432.9754255565021,1245.4024727506953,3.8563218390804597,4.0,267.4496530973785,3.2311742677852644e-27
922,200,29,(abs(x))/(abs(cos(x))),267.44965309737853,340.4102712620435,498.42448351456306,3.9941520467836256,4.0,267.4496530973785,3.2311742677852644e-27
923,200,25,(abs(x))/(abs(cos(x))),267.44965309737853,468.84817285650826,1288.4402374964864,3.954285714285714,4.0,267.4496530973785,3.2311742677852644e-27
924,200,28,(abs(x))/(abs(cos(x))),267.44965309737853,455.10041267772993,1075.3697356072794,3.988372093023256,4.0,267.4496530973785,3.2311742677852644e-27
925,200,30,(abs(x))/(abs(cos(x))),267.44965309737853,358.8393901898571,895.0972964436779,4.035294117647059,4.0,267.4496530973785,3.2311742677852644e-27
926,200,32,(abs(x))/(abs(cos(x))),267.44965309737853,339.01523513049375,501.1141942769363,3.9404761904761907,4.0,267.4496530973785,3.2311742677852644e-27
927,200,33,(abs(x))/(abs(cos(x))),267.44965309737853,387.91454953152777,967.6057769943754,3.970059880239521,4.0,267.4496530973785,3.2311742677852644e-27
