generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
16,200,22,(x)-(x),90.44827180402466,217.01675821758985,507.5164968410565,2.067415730337079,2.0,90.44827180402466,0.0
17,200,25,(x)-(x),90.44827180402466,159.5962478506612,241.12145454770487,2.0914285714285716,2.0,90.44827180402466,0.0
18,200,21,(x)-(x),90.44827180402466,395.55057113481405,2532.993589639671,2.094972067039106,2.0,90.44827180402466,0.0
19,200,32,(x)-(x),90.44827180402466,167.40669333589562,370.21358850876044,2.113095238095238,2.0,90.44827180402466,0.0
20,200,25,(x)-(x),90.44827180402466,294.2504420897189,1336.3269361696657,2.045714285714286,2.0,90.44827180402466,0.0
21,200,20,(x)-(x),90.44827180402466,175.10621203424128,257.92282985975237,2.088888888888889,2.0,90.44827180402466,0.0
22,200,26,(x)-(x),90.44827180402466,202.09434154770435,498.16302940410753,2.074712643678161,2.0,90.44827180402466,0.0
23,200,25,(x)-(x),90.44827180402466,236.1514125392413,811.438441464255,2.0685714285714285,2.0,90.44827180402466,0.0
24,200,33,(x)-(x),90.44827180402466,125.34800727403139,160.4573601136069,2.1137724550898205,2.0,90.44827180402466,0.0
25,200,23,(x)-(x),90.44827180402466,184.7194590099165,355.1979085534787,2.07909604519774,2.0,90.44827180402466,0.0
26,200,24,(x)-(x),90.44827180402466,200.54885084462893,430.61945169642945,2.096590909090909,2.0,90.44827180402466,0.0
27,200,20,(x)-(x),90.44827180402466,539.5397385174153,4474.743039630354,2.15,2.0,90.44827180402466,0.0
28,200,24,(x)-(x),90.44827180402466,196.85732249866786,411.16117296990376,2.022727272727273,2.0,90.44827180402466,0.0
29,200,27,(x)-(x),90.44827180402466,177.1793784860368,301.90850180930835,2.0578034682080926,2.0,90.44827180402466,0.0
30,200,26,(x)-(x),90.44827180402466,173.9689108299225,374.0770730996963,2.1724137931034484,2.0,90.44827180402466,0.0
31,200,25,(x)-(x),90.44827180402466,233.33476809693778,727.8955837317037,2.2,2.0,90.44827180402466,0.0
32,200,21,(x)-(x),90.44827180402466,175.861982322293,260.6668683454643,2.11731843575419,2.0,90.44827180402466,0.0
33,200,28,(x)-(x),90.44827180402466,198.70608478285146,640.4891743948292,2.0697674418604652,2.0,90.44827180402466,0.0
34,200,24,(x)-(x),90.44827180402466,174.58310012193797,301.4457223288307,2.1363636363636362,2.0,90.44827180402466,0.0
35,200,26,(x)-(x),90.44827180402466,259.89215994309836,1248.9828868098045,2.086206896551724,2.0,90.44827180402466,0.0
36,200,27,(x)-(x),90.44827180402466,188.5546139202459,430.40057782714325,2.0809248554913293,2.0,90.44827180402466,0.0
37,200,24,(x)-(x),90.44827180402466,158.7344550723896,331.38208354378753,2.102272727272727,2.0,90.44827180402466,0.0
38,200,25,(x)-(x),90.44827180402466,189.03090143036678,405.6476742210318,2.1485714285714286,2.0,90.44827180402466,0.0
39,200,24,(x)-(x),90.44827180402466,169.50558813455498,262.93929717128947,2.085227272727273,2.0,90.44827180402466,0.0
40,200,24,(x)-(x),90.44827180402466,172.1593157553377,260.6451246562941,2.0795454545454546,2.0,90.44827180402466,0.0
41,200,24,(x)-(x),90.44827180402466,172.60202804349535,273.34664911555046,2.039772727272727,2.0,90.44827180402466,0.0
42,200,26,(x)-(x),90.44827180402466,178.7393517439714,359.644669636261,2.045977011494253,2.0,90.44827180402466,0.0
43,200,26,(x)-(x),90.44827180402466,160.6134545956929,301.21815246742074,2.0919540229885056,2.0,90.44827180402466,0.0
44,200,25,(x)-(x),90.44827180402466,221.17854476047472,555.6344809293755,2.1885714285714286,2.0,90.44827180402466,0.0
45,200,19,(x)-(x),90.44827180402466,200.88267982068007,380.6166702932472,2.0607734806629834,2.0,90.44827180402466,0.0
46,200,29,(x)-(x),90.44827180402466,163.4238448716907,406.6964890397073,2.0058479532163744,2.0,90.44827180402466,0.0
47,200,24,(x)-(x),90.44827180402466,162.85495932744584,273.31644930247825,2.039772727272727,2.0,90.44827180402466,0.0
48,200,27,(x)-(x),90.44827180402466,253.46239986766975,838.5185135393031,2.086705202312139,2.0,90.44827180402466,0.0
49,200,26,(x)-(x),90.44827180402466,164.0227604212589,222.60328227886436,2.074712643678161,2.0,90.44827180402466,0.0
50,200,27,(x)-(x),90.44827180402466,154.06322198796013,234.1875245397573,2.0578034682080926,2.0,90.44827180402466,0.0
51,200,22,(x)-(x),90.44827180402466,174.040727067037,288.25408614064435,2.140449438202247,2.0,90.44827180402466,0.0
52,200,23,(x)-(x),90.44827180402466,214.35325851711647,471.3015829165864,2.1016949152542375,2.0,90.44827180402466,0.0
53,200,30,(x)-(x),90.44827180402466,188.24548669774072,439.55379260376344,2.0764705882352943,2.0,90.44827180402466,0.0
54,200,21,(x)-(x),90.44827180402466,182.28130704955953,362.4334353841603,2.11731843575419,2.0,90.44827180402466,0.0
55,200,27,(x)-(x),90.44827180402466,165.67650316017549,270.21546943615874,2.0578034682080926,2.0,90.44827180402466,0.0
56,200,22,(x)-(x),90.44827180402466,196.5726312632066,361.05038182703373,2.095505617977528,2.0,90.44827180402466,0.0
57,200,28,(x)-(x),90.44827180402466,210.93555475545602,431.9159752326155,2.133720930232558,2.0,90.44827180402466,0.0
58,200,28,(x)-(x),90.44827180402466,166.5450939919136,260.3347675048357,2.104651162790698,2.0,90.44827180402466,0.0
59,200,30,(x)-(x),90.44827180402466,642.3080734423033,6063.057550713397,2.0647058823529414,2.0,90.44827180402466,0.0
60,200,28,(x)-(x),90.44827180402466,189.1552186660656,435.7790861352195,2.058139534883721,2.0,90.44827180402466,0.0
61,200,28,(x)-(x),90.44827180402466,174.98606208738664,362.35613580457124,2.058139534883721,2.0,90.44827180402466,0.0
62,200,30,(x)-(x),90.44827180402466,173.8698813125302,252.2604394525625,2.041176470588235,2.0,90.44827180402466,0.0
63,200,28,(x)-(x),90.44827180402466,189.32001333565813,426.97693463122204,2.011627906976744,2.0,90.44827180402466,0.0
64,200,23,(x)-(x),90.44827180402466,198.17928036949544,381.27457526815294,2.0847457627118646,2.0,90.44827180402466,0.0
65,200,21,(x)-(x),90.44827180402466,248.4786373154698,605.96785799114,2.1340782122905027,2.0,90.44827180402466,0.0
66,200,17,(x)-(x),90.44827180402466,222.0949301133873,564.7037837729682,2.1420765027322406,2.0,90.44827180402466,0.0
67,200,22,(x)-(x),90.44827180402466,212.114784978505,566.4617627861774,2.039325842696629,2.0,90.44827180402466,0.0
68,200,25,(x)-(x),90.44827180402466,186.5125909226407,326.76595093326483,2.1028571428571428,2.0,90.44827180402466,0.0
69,200,25,(x)-(x),90.44827180402466,199.78587013310317,502.37108172227295,2.057142857142857,2.0,90.44827180402466,0.0
70,200,27,(x)-(x),90.44827180402466,166.14343503501908,244.95106604008572,2.115606936416185,2.0,90.44827180402466,0.0
71,200,24,(x)-(x),90.44827180402466,352.1253607641686,2195.707517205388,2.0454545454545454,2.0,90.44827180402466,0.0
72,200,28,(x)-(x),90.44827180402466,158.636265792479,241.04768194300019,2.0872093023255816,2.0,90.44827180402466,0.0
73,200,28,(x)-(x),90.44827180402466,309.0658397928329,909.5974368096394,2.1802325581395348,2.0,90.44827180402466,0.0
74,200,27,(x)-(x),90.44827180402466,207.63583078985644,479.0107802477142,2.092485549132948,2.0,90.44827180402466,0.0
75,200,26,(x)-(x),90.44827180402466,180.8823681225214,363.0961800296152,2.160919540229885,2.0,90.44827180402466,0.0
76,200,26,(x)-(x),90.44827180402466,246.46195469880004,1325.1292663897314,2.057471264367816,2.0,90.44827180402466,0.0
77,200,25,(x)-(x),90.44827180402466,152.19088326542024,256.99809472288035,2.097142857142857,2.0,90.44827180402466,0.0
78,200,24,(x)-(x),90.44827180402466,157.18431721109616,215.72945143764136,2.096590909090909,2.0,90.44827180402466,0.0
79,200,24,(x)-(x),90.44827180402466,294.14807855644113,1246.98845420982,2.1079545454545454,2.0,90.44827180402466,0.0
80,200,28,(x)-(x),90.44827180402466,294.2686963339514,1391.7241187392444,2.133720930232558,2.0,90.44827180402466,0.0
81,200,31,(x)-(x),90.44827180402466,156.01836999309398,324.2542460867583,2.076923076923077,2.0,90.44827180402466,0.0
82,200,22,(x)-(x),90.44827180402466,178.56004386799944,339.0489174138693,2.1179775280898876,2.0,90.44827180402466,0.0
83,200,28,(x)-(x),90.44827180402466,147.66252189234322,307.40901703234744,1.9883720930232558,2.0,90.44827180402466,0.0
84,200,22,(x)-(x),90.44827180402466,5357.985096112132,68638.53909963393,2.0168539325842696,2.0,90.44827180402466,0.0
85,200,24,(x)-(x),90.44827180402466,253.761540785991,560.638013861842,2.153409090909091,2.0,90.44827180402466,0.0
86,200,21,(x)-(x),90.44827180402466,144.6371395692798,208.95074188209242,2.1452513966480447,2.0,90.44827180402466,0.0
87,200,26,(x)-(x),90.44827180402466,369.9606934614783,2556.760511684349,2.0229885057471266,2.0,90.44827180402466,0.0
88,200,26,(x)-(x),90.44827180402466,354.34971934975067,2554.7300059221657,2.189655172413793,2.0,90.44827180402466,0.0
89,200,24,(x)-(x),90.44827180402466,199.24092467152562,456.6958412520961,2.0625,2.0,90.44827180402466,0.0
90,200,31,(x)-(x),90.44827180402466,270.351880580119,886.5901146466994,2.094674556213018,2.0,90.44827180402466,0.0
91,200,28,(x)-(x),90.44827180402466,209.9590683869542,462.75572981882,2.0697674418604652,2.0,90.44827180402466,0.0
92,200,26,(x)-(x),90.44827180402466,172.77077867777334,352.9874031986008,2.0689655172413794,2.0,90.44827180402466,0.0
93,200,22,(x)-(x),90.44827180402466,176.59025769165058,265.1005305224724,2.1179775280898876,2.0,90.44827180402466,0.0
94,200,23,(x)-(x),90.44827180402466,241.20870200804745,519.9034671958156,2.0395480225988702,2.0,90.44827180402466,0.0
95,200,30,(x)-(x),90.44827180402466,270.68609672772465,1314.103337323496,2.1470588235294117,2.0,90.44827180402466,0.0
96,200,26,(x)-(x),90.44827180402466,176.2708867050745,365.03880424989,2.0057471264367814,2.0,90.44827180402466,0.0
97,200,30,(x)-(x),90.44827180402466,245.41796637664717,488.2064400963103,2.123529411764706,2.0,90.44827180402466,0.0
98,200,24,(x)-(x),90.44827180402466,184.30104048838345,418.9813060599752,2.0681818181818183,2.0,90.44827180402466,0.0
99,200,26,(x)-(x),90.44827180402466,198.16998900116798,469.13084819906,2.074712643678161,2.0,90.44827180402466,0.0
100,200,23,(x)-(x),90.44827180402466,242.4122497943285,707.076941147258,2.15819209039548,2.0,90.44827180402466,0.0
101,200,30,(x)-(x),90.44827180402466,192.39230938629916,581.1568188798129,2.088235294117647,2.0,90.44827180402466,0.0
102,200,25,(x)-(x),90.44827180402466,331.894987224698,1483.0063248809734,2.165714285714286,2.0,90.44827180402466,0.0
103,200,26,(x)-(x),90.44827180402466,244.31709694159417,1356.2842848581522,2.1666666666666665,2.0,90.44827180402466,0.0
104,200,18,(x)-(x),90.44827180402466,216.8096766554999,451.09354471371023,2.087912087912088,2.0,90.44827180402466,0.0
105,200,29,(x)-(x),90.44827180402466,150.61010329242808,220.82150638179354,1.9941520467836258,2.0,90.44827180402466,0.0
106,200,26,(x)-(x),90.44827180402466,573.4679435617899,4612.471542828016,2.1494252873563218,2.0,90.44827180402466,0.0
107,200,24,(x)-(x),90.44827180402466,180.8105140034242,363.3164202085277,2.090909090909091,2.0,90.44827180402466,0.0
108,200,24,(x)-(x),90.44827180402466,195.76424003793375,293.4107981467449,2.039772727272727,2.0,90.44827180402466,0.0
109,200,27,(x)-(x),90.44827180402466,156.08445549647544,237.48335407852554,2.1040462427745665,2.0,90.44827180402466,0.0
110,200,28,(x)-(x),90.44827180402466,187.28717171900314,389.721224851299,2.0872093023255816,2.0,90.44827180402466,0.0
111,200,30,(x)-(x),90.44827180402466,152.39520475065297,246.02475086229597,2.1705882352941175,2.0,90.44827180402466,0.0
112,200,22,(x)-(x),90.44827180402466,191.17553823546731,340.3217093662322,2.202247191011236,2.0,90.44827180402466,0.0
113,200,24,(x)-(x),90.44827180402466,203.2076480059194,637.2934306746822,2.1193181818181817,2.0,90.44827180402466,0.0
114,200,22,(x)-(x),90.44827180402466,193.89464541972652,377.86304954532517,2.050561797752809,2.0,90.44827180402466,0.0
115,200,24,(x)-(x),90.44827180402466,240.51685114849607,1107.593776461248,2.0795454545454546,2.0,90.44827180402466,0.0
116,200,30,(x)-(x),90.44827180402466,262.59869397493605,885.8836164862652,2.0764705882352943,2.0,90.44827180402466,0.0
117,200,25,(x)-(x),90.44827180402466,181.20379766602449,476.62138046691257,1.9885714285714287,2.0,90.44827180402466,0.0
118,200,24,(x)-(x),90.44827180402466,217.23953008736873,503.92037740028366,2.085227272727273,2.0,90.44827180402466,0.0
119,200,24,(x)-(x),90.44827180402466,145.3846739066447,197.4283410256685,2.0454545454545454,2.0,90.44827180402466,0.0
120,200,25,(x)-(x),90.44827180402466,426.42448504702986,2000.422042190181,2.097142857142857,2.0,90.44827180402466,0.0
121,200,24,(x)-(x),90.44827180402466,145.7220718730931,191.28824793573003,2.028409090909091,2.0,90.44827180402466,0.0
122,200,28,(x)-(x),90.44827180402466,157.48256691802987,236.2952522405851,2.0872093023255816,2.0,90.44827180402466,0.0
123,200,25,(x)-(x),90.44827180402466,177.43909028888095,352.23838751386717,2.057142857142857,2.0,90.44827180402466,0.0
124,200,15,(x)-(x),90.44827180402466,435.33790490965725,2755.6767046493965,2.1675675675675676,2.0,90.44827180402466,0.0
125,200,26,(x)-(x),90.44827180402466,228.3128752231097,511.72452904557764,2.132183908045977,2.0,90.44827180402466,0.0
126,200,22,(x)-(x),90.44827180402466,197.34620048938373,322.0331379747822,2.0280898876404496,2.0,90.44827180402466,0.0
127,200,34,(x)-(x),90.44827180402466,142.4259352661515,193.76722660273785,2.0,2.0,90.44827180402466,0.0
128,200,21,(x)-(x),90.44827180402466,193.31488334725796,315.35257738557397,2.0558659217877095,2.0,90.44827180402466,0.0
129,200,24,(x)-(x),90.44827180402466,164.5326993042867,341.239279357063,2.085227272727273,2.0,90.44827180402466,0.0
130,200,27,(x)-(x),90.44827180402466,181.47729322468783,360.8441056839353,1.9942196531791907,2.0,90.44827180402466,0.0
131,200,25,(x)-(x),90.44827180402466,193.75470364841163,435.51147806878276,2.08,2.0,90.44827180402466,0.0
132,200,21,(x)-(x),90.44827180402466,596.9797077429354,4529.765358868448,2.0726256983240225,2.0,90.44827180402466,0.0
133,200,19,(x)-(x),90.44827180402466,137.8160044035268,181.69461010894233,2.088397790055249,2.0,90.44827180402466,0.0
134,200,26,(x)-(x),90.44827180402466,197.96903021512952,439.92800716216016,2.0689655172413794,2.0,90.44827180402466,0.0
135,200,25,(x)-(x),90.44827180402466,579.9169689136496,4943.279402857659,2.2342857142857144,2.0,90.44827180402466,0.0
136,200,24,(x)-(x),90.44827180402466,237.82775568347614,603.1384146198644,2.039772727272727,2.0,90.44827180402466,0.0
137,200,27,(x)-(x),90.44827180402466,186.88814824061845,730.5193628819068,2.1271676300578033,2.0,90.44827180402466,0.0
138,200,29,(x)-(x),90.44827180402466,144.42314121241955,260.31533263763777,2.1403508771929824,2.0,90.44827180402466,0.0
139,200,28,(x)-(x),90.44827180402466,187.76288483543286,365.81434943991064,2.1569767441860463,2.0,90.44827180402466,0.0
140,200,21,(x)-(x),90.44827180402466,249.4706565196616,1258.8424060491657,2.189944134078212,2.0,90.44827180402466,0.0
141,200,30,(x)-(x),90.44827180402466,196.82544350147106,415.02048949653295,2.011764705882353,2.0,90.44827180402466,0.0
142,200,23,(x)-(x),90.44827180402466,438.05365991002765,2484.8191512129724,2.0677966101694913,2.0,90.44827180402466,0.0
143,200,24,(x)-(x),90.44827180402466,176.8273739309467,460.3061368239186,2.0795454545454546,2.0,90.44827180402466,0.0
144,200,28,(x)-(x),90.44827180402466,157.0832468363688,216.8584052121304,2.0813953488372094,2.0,90.44827180402466,0.0
145,200,28,(x)-(x),90.44827180402466,177.39429221586704,352.2192882991883,2.0232558139534884,2.0,90.44827180402466,0.0
146,200,18,(x)-(x),90.44827180402466,211.39531605597466,486.553160810305,2.1263736263736264,2.0,90.44827180402466,0.0
147,200,26,(x)-(x),90.44827180402466,174.44867665662426,260.4745758616129,2.045977011494253,2.0,90.44827180402466,0.0
148,200,26,(x)-(x),90.44827180402466,209.43189436334137,486.6464033508452,2.1379310344827585,2.0,90.44827180402466,0.0
149,200,22,(x)-(x),90.44827180402466,220.68629015544147,674.5502199630131,2.2865168539325844,2.0,90.44827180402466,0.0
150,200,32,(x)-(x),90.44827180402466,143.61851083284728,328.581013847498,2.0238095238095237,2.0,90.44827180402466,0.0
151,200,25,(x)-(x),90.44827180402466,167.44930469773584,349.6715491569885,2.04,2.0,90.44827180402466,0.0
152,200,27,(x)-(x),90.44827180402466,147.90860315121,213.81965058420093,2.1040462427745665,2.0,90.44827180402466,0.0
153,200,27,(x)-(x),90.44827180402466,177.73824661217995,280.3200939219666,2.086705202312139,2.0,90.44827180402466,0.0
154,200,25,(x)-(x),90.44827180402466,153.79880429051641,333.5815812085504,2.0285714285714285,2.0,90.44827180402466,0.0
155,200,24,(x)-(x),90.44827180402466,207.25552861661188,439.234717918694,2.1363636363636362,2.0,90.44827180402466,0.0
156,200,20,(x)-(x),90.44827180402466,189.71829512107877,382.9903571862913,2.0444444444444443,2.0,90.44827180402466,0.0
157,200,26,(x)-(x),90.44827180402466,612.276034665986,5973.863879026742,2.1206896551724137,2.0,90.44827180402466,0.0
158,200,26,(x)-(x),90.44827180402466,292.82783281330154,1434.7617861236224,2.1149425287356323,2.0,90.44827180402466,0.0
159,200,26,(x)-(x),90.44827180402466,200.36337577039995,529.8314856706916,2.074712643678161,2.0,90.44827180402466,0.0
160,200,29,(x)-(x),90.44827180402466,209.86218934397243,526.163434574702,2.1695906432748537,2.0,90.44827180402466,0.0
161,200,33,(x)-(x),90.44827180402466,200.81739944680842,449.3697293266387,2.029940119760479,2.0,90.44827180402466,0.0
162,200,22,(x)-(x),90.44827180402466,161.66288108433295,260.6258109747347,2.101123595505618,2.0,90.44827180402466,0.0
163,200,23,(x)-(x),90.44827180402466,142.75183465123158,208.10250997578987,2.07909604519774,2.0,90.44827180402466,0.0
164,200,30,(x)-(x),90.44827180402466,146.77461328281393,224.06686266674424,2.088235294117647,2.0,90.44827180402466,0.0
165,200,24,(x)-(x),90.44827180402466,203.86574775068723,460.5075068628783,2.090909090909091,2.0,90.44827180402466,0.0
166,200,27,(x)-(x),90.44827180402466,193.13270092115462,383.41682421013587,2.0809248554913293,2.0,90.44827180402466,0.0
167,200,23,(x)-(x),90.44827180402466,147.08320546272893,193.1878366229905,2.056497175141243,2.0,90.44827180402466,0.0
168,200,22,(x)-(x),90.44827180402466,171.67797108802267,306.28441975861716,2.1235955056179776,2.0,90.44827180402466,0.0
169,200,29,(x)-(x),90.44827180402466,186.4855988415646,376.6494647533106,2.0,2.0,90.44827180402466,0.0
170,200,23,(x)-(x),90.44827180402466,182.5083990014482,350.7633818020894,2.07909604519774,2.0,90.44827180402466,0.0
171,200,28,(x)-(x),90.44827180402466,175.9993588365718,270.5048439676123,2.191860465116279,2.0,90.44827180402466,0.0
172,200,22,(x)-(x),90.44827180402466,193.39980728408642,331.31963259725546,2.0168539325842696,2.0,90.44827180402466,0.0
173,200,26,(x)-(x),90.44827180402466,162.66276603298996,240.8760113379177,2.0057471264367814,2.0,90.44827180402466,0.0
174,200,24,(x)-(x),90.44827180402466,162.13482648455326,262.2363730003454,2.0681818181818183,2.0,90.44827180402466,0.0
175,200,31,(x)-(x),90.44827180402466,145.24277833150188,209.1707177804182,2.0710059171597632,2.0,90.44827180402466,0.0
176,200,32,(x)-(x),90.44827180402466,139.05059420449555,305.32926981555835,2.0,2.0,90.44827180402466,0.0
177,200,26,(x)-(x),90.44827180402466,388.7527335711239,2522.6426794681383,2.0804597701149423,2.0,90.44827180402466,0.0
178,200,26,(x)-(x),90.44827180402466,182.31895437414303,453.51314866463434,2.0517241379310347,2.0,90.44827180402466,0.0
179,200,29,(x)-(x),90.44827180402466,247.60476432510393,1259.0758614101364,2.046783625730994,2.0,90.44827180402466,0.0
180,200,21,(x)-(x),90.44827180402466,207.0398690394764,349.39398228570275,2.083798882681564,2.0,90.44827180402466,0.0
181,200,24,(x)-(x),90.44827180402466,145.5725214170076,202.91508194589522,2.0738636363636362,2.0,90.44827180402466,0.0
182,200,27,(x)-(x),90.44827180402466,260.69759075166,616.4653004132299,2.046242774566474,2.0,90.44827180402466,0.0
183,200,29,(x)-(x),90.44827180402466,185.83163534201938,423.1595917278134,2.0,2.0,90.44827180402466,0.0
184,200,28,(x)-(x),90.44827180402466,499.242042771165,4600.5948007269135,2.11046511627907,2.0,90.44827180402466,0.0
185,200,23,(x)-(x),90.44827180402466,237.2633450445675,541.3354983989755,2.07909604519774,2.0,90.44827180402466,0.0
186,200,27,(x)-(x),90.44827180402466,199.5379084719356,404.5303349667828,1.9942196531791907,2.0,90.44827180402466,0.0
187,200,26,(x)-(x),90.44827180402466,209.3274461178175,418.17866212868864,2.0517241379310347,2.0,90.44827180402466,0.0
188,200,24,(x)-(x),90.44827180402466,203.82440961021481,454.0458474718739,2.1420454545454546,2.0,90.44827180402466,0.0
189,200,27,(x)-(x),90.44827180402466,166.61371700893957,313.16114593757055,2.0751445086705202,2.0,90.44827180402466,0.0
190,200,26,(x)-(x),90.44827180402466,196.90951617515714,380.9753264422227,2.1264367816091956,2.0,90.44827180402466,0.0
191,200,32,(x)-(x),90.44827180402466,137.81259610363767,179.6880269258608,2.0357142857142856,2.0,90.44827180402466,0.0
192,200,20,(x)-(x),90.44827180402466,217.3940304554027,547.7547840684934,2.033333333333333,2.0,90.44827180402466,0.0
193,200,29,(x)-(x),90.44827180402466,248.54747314078423,1145.1822254910007,2.0584795321637426,2.0,90.44827180402466,0.0
194,200,24,(x)-(x),90.44827180402466,219.86295299550883,1104.894886694211,2.1193181818181817,2.0,90.44827180402466,0.0
195,200,23,(x)-(x),90.44827180402466,249.75104213274878,650.7898839346386,2.07909604519774,2.0,90.44827180402466,0.0
196,200,22,(x)-(x),90.44827180402466,238.19383389342005,432.2576858344888,2.061797752808989,2.0,90.44827180402466,0.0
197,200,25,(x)-(x),90.44827180402466,205.67499945196496,412.6009678185423,2.0285714285714285,2.0,90.44827180402466,0.0
198,200,28,(x)-(x),90.44827180402466,133.7720161897894,196.78152734883167,2.0290697674418605,2.0,90.44827180402466,0.0
199,200,26,(x)-(x),90.44827180402466,215.74850170310717,673.7615809621675,2.028735632183908,2.0,90.44827180402466,0.0
200,200,27,(x)-(x),90.44827180402466,268.6511244089144,1807.5854378483918,2.040462427745665,2.0,90.44827180402466,0.0
201,200,27,(x)-(x),90.44827180402466,277.65238990175624,734.3496716077316,2.052023121387283,2.0,90.44827180402466,0.0
202,200,28,(x)-(x),90.44827180402466,174.17296106018546,281.70818402116515,2.0174418604651163,2.0,90.44827180402466,0.0
203,200,28,(x)-(x),90.44827180402466,266.2569313127349,1306.1158159131166,2.046511627906977,2.0,90.44827180402466,0.0
204,200,27,(x)-(x),90.44827180402466,308.3222794476053,1515.3666380429725,2.1445086705202314,2.0,90.44827180402466,0.0
205,200,28,(x)-(x),90.44827180402466,224.19548698387143,648.7240621238196,2.145348837209302,2.0,90.44827180402466,0.0
206,200,25,(x)-(x),90.44827180402466,286.0646093889203,1175.3995292621607,2.1142857142857143,2.0,90.44827180402466,0.0
207,200,28,(x)-(x),90.44827180402466,157.0480900468357,249.96395240336216,2.063953488372093,2.0,90.44827180402466,0.0
208,200,27,(x)-(x),90.44827180402466,171.79682352138775,280.6502752792349,2.040462427745665,2.0,90.44827180402466,0.0
209,200,27,(x)-(x),90.44827180402466,184.7257339886957,350.99162664032934,2.0173410404624277,2.0,90.44827180402466,0.0
210,200,24,(x)-(x),90.44827180402466,179.6304166840582,294.57892471202666,2.0511363636363638,2.0,90.44827180402466,0.0
211,200,27,(x)-(x),90.44827180402466,171.45031468484507,286.83775306916385,2.098265895953757,2.0,90.44827180402466,0.0
212,200,26,(x)-(x),90.44827180402466,186.8137173307474,357.3142453128223,2.0114942528735633,2.0,90.44827180402466,0.0
213,200,23,(x)-(x),90.44827180402466,239.44387615481418,531.8134398480927,2.146892655367232,2.0,90.44827180402466,0.0
214,200,28,(x)-(x),90.44827180402466,201.12317363137845,452.68288865577927,2.104651162790698,2.0,90.44827180402466,0.0
215,200,23,(x)-(x),90.44827180402466,185.86005998910235,416.93207329580764,2.135593220338983,2.0,90.44827180402466,0.0
216,200,26,(x)-(x),90.44827180402466,186.37450687845578,383.0364858021149,1.9827586206896552,2.0,90.44827180402466,0.0
217,200,24,(x)-(x),90.44827180402466,400.7421130614214,2501.2364459205983,2.090909090909091,2.0,90.44827180402466,0.0
218,200,32,(x)-(x),90.44827180402466,122.44548730500372,155.51389819994134,2.0595238095238093,2.0,90.44827180402466,0.0
219,200,28,(x)-(x),90.44827180402466,230.40252884813214,558.4599969263165,2.0930232558139537,2.0,90.44827180402466,0.0
220,200,25,(x)-(x),90.44827180402466,187.99333196371936,444.9134619202608,2.12,2.0,90.44827180402466,0.0
221,200,27,(x)-(x),90.44827180402466,166.1731697533086,464.78413732437764,2.069364161849711,2.0,90.44827180402466,0.0
222,200,25,(x)-(x),90.44827180402466,221.2645109889517,537.0975843143265,2.125714285714286,2.0,90.44827180402466,0.0
223,200,18,(x)-(x),90.44827180402466,240.0946528631244,676.3015928059823,2.098901098901099,2.0,90.44827180402466,0.0
224,200,24,(x)-(x),90.44827180402466,240.57214366912334,1181.4828991919576,2.102272727272727,2.0,90.44827180402466,0.0
