generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
36,200,13,(x)*(x),"[56,249,248,126,33]",346.6550397009477,388.9276991955399,119.27144217578991,17.28342245989305,3.9037433155080214,4.0,346.6550397009477,0.0
37,200,12,(x)*(x),"[152,210,248,225,178]",346.6550397009477,385.12368753921226,109.5263693205404,18.45744680851064,3.877659574468085,4.0,346.6550397009477,0.0
38,200,15,(x)*(x),"[29,210,248,225,33]",346.6550397009477,378.2112452661238,88.41849870064327,18.054054054054053,3.9297297297297296,4.0,346.6550397009477,0.0
39,200,16,(x)*(x),"[254,210,248,126,33]",346.6550397009477,381.79467069772437,93.16661442738486,18.75,4.114130434782608,4.0,346.6550397009477,0.0
40,200,16,(x)*(x),"[56,249,14,225,33]",346.6550397009477,380.49987659213514,90.2198680734065,18.125,3.907608695652174,4.0,346.6550397009477,0.0
41,200,14,(x)*(x),"[56,177,248,225,22]",346.6550397009477,387.5823421959162,109.16113718359121,20.456989247311828,4.026881720430108,4.0,346.6550397009477,0.0
42,200,13,(x)*(x),"[254,249,248,153,33]",346.6550397009477,386.9213920895787,109.2659450884192,19.759358288770052,3.7593582887700534,4.0,346.6550397009477,0.0
43,200,20,(x)*(x),"[56,210,248,225,33]",346.6550397009477,375.21432204300953,82.76581486684024,16.5,3.9166666666666665,4.0,346.6550397009477,0.0
44,200,8,(x)*(x),"[56,210,248,225,33]",346.6550397009477,391.14708346301586,110.92394843772531,21.770833333333332,3.890625,4.0,346.6550397009477,0.0
45,200,14,(x)*(x),"[152,210,248,225,33]",346.6550397009477,379.46176527024215,89.95374408705808,17.983870967741936,3.7096774193548385,4.0,346.6550397009477,0.0
46,200,15,(x)*(x),"[56,210,248,225,33]",346.6550397009477,385.5938997885623,128.8621449463092,18.054054054054053,3.962162162162162,4.0,346.6550397009477,0.0
47,200,16,(x)*(x),"[152,249,140,225,33]",346.6550397009477,375.8865180510082,84.96085088486545,16.875,3.9510869565217392,4.0,346.6550397009477,0.0
48,200,18,(x)*(x),"[152,249,140,225,33]",346.6550397009477,375.56284372899034,83.88965842463406,16.373626373626372,4.0054945054945055,4.0,346.6550397009477,0.0
49,200,18,(x)*(x),"[56,210,248,225,33]",346.6550397009477,379.21799549190825,87.7861743285153,18.252747252747252,3.78021978021978,4.0,346.6550397009477,0.0
50,200,19,(x)*(x),"[56,210,140,225,33]",346.6550397009477,379.2520602016714,88.63709875145567,17.70718232044199,3.850828729281768,4.0,346.6550397009477,0.0
51,200,23,(x)*(x),"[254,252,248,225,33]",346.6550397009477,372.1305429751587,78.11264270632722,14.745762711864407,3.9152542372881354,4.0,346.6550397009477,0.0
52,200,15,(x)*(x),"[152,249,248,225,33]",346.6550397009477,380.0538851359649,89.65578881244086,19.2972972972973,3.8972972972972975,4.0,346.6550397009477,0.0
53,200,5,(x)*(x),"[56,210,236,126,249]",346.6550397009477,388.7104641927529,100.90670258761433,22.102564102564102,4.030769230769231,4.0,346.6550397009477,0.0
54,200,18,(x)*(x),"[29,210,248,225,33]",346.6550397009477,375.0119264236096,82.85355927589144,17.005494505494507,4.1098901098901095,4.0,346.6550397009477,0.0
55,200,22,(x)*(x),"[56,210,248,225,33]",346.6550397009477,377.33084539647905,98.27386280617453,14.691011235955056,3.949438202247191,4.0,346.6550397009477,0.0
56,200,16,(x)*(x),"[56,210,248,225,178]",346.6550397009477,385.6547209138882,106.82609741989863,19.375,3.9239130434782608,4.0,346.6550397009477,0.0
57,200,12,(x)*(x),"[152,249,248,126,33]",346.6550397009477,383.7248371639713,95.02619117422005,19.680851063829788,3.7925531914893615,4.0,346.6550397009477,0.0
58,200,5,(x)*(x),"[56,249,248,225,33]",346.6550397009477,390.2461186428782,99.89453372154112,22.692307692307693,3.923076923076923,4.0,346.6550397009477,0.0
59,200,18,(x)*(x),"[56,249,248,225,33]",346.6550397009477,386.8791091838005,108.19200939946998,18.9010989010989,3.840659340659341,4.0,346.6550397009477,0.0
60,200,12,(x)*(x),"[32,210,248,225,33]",346.6550397009477,384.3457358086695,95.28009964297884,20.29255319148936,4.1861702127659575,4.0,346.6550397009477,0.0
61,200,13,(x)*(x),"[56,249,248,225,33]",346.6550397009477,390.6625796896083,113.00780236047595,20.37433155080214,4.032085561497326,4.0,346.6550397009477,0.0
62,200,25,(x)*(x),"[32,210,98,126,33]",346.6550397009477,382.6018050411401,110.63622275056292,16.82857142857143,4.16,4.0,346.6550397009477,0.0
63,200,15,(x)*(x),"[56,210,248,225,57]",346.6550397009477,387.3918482973699,193.25768771029297,18.054054054054053,3.9351351351351354,4.0,346.6550397009477,0.0
64,200,18,(x)*(x),"[56,210,248,225,33]",346.6550397009477,377.3250321990866,86.64535102318284,16.406593406593405,3.8736263736263736,4.0,346.6550397009477,0.0
65,200,18,(x)*(x),"[191,210,248,225,126]",346.6550397009477,376.70349751721915,84.73703166197072,17.005494505494507,3.840659340659341,4.0,346.6550397009477,0.0
66,200,14,(x)*(x),"[56,249,248,240,33]",346.6550397009477,378.2601127651698,87.93021656707464,18.602150537634408,4.134408602150538,4.0,346.6550397009477,0.0
67,200,23,(x)*(x),"[152,210,248,225,33]",346.6550397009477,372.17994165182216,80.57371239712954,15.3954802259887,4.011299435028248,4.0,346.6550397009477,0.0
68,200,17,(x)*(x),"[152,114,248,126,33]",346.6550397009477,381.2981472589661,103.63469458882436,17.56830601092896,4.054644808743169,4.0,346.6550397009477,0.0
69,200,20,(x)*(x),"[152,210,248,225,33]",346.6550397009477,384.56770868501434,109.05498360285483,18.416666666666668,4.0055555555555555,4.0,346.6550397009477,0.0
70,200,14,(x)*(x),"[32,249,248,225,33]",346.6550397009477,382.5629294031219,92.3206059538751,20.456989247311828,3.8763440860215055,4.0,346.6550397009477,0.0
71,200,16,(x)*(x),"[56,210,248,174,33]",346.6550397009477,381.7580447118225,94.03673234330057,18.75,3.9239130434782608,4.0,346.6550397009477,0.0
72,200,20,(x)*(x),"[152,210,98,126,33]",346.6550397009477,380.26997627950584,88.34439760631321,18.416666666666668,3.911111111111111,4.0,346.6550397009477,0.0
73,200,18,(x)*(x),"[191,249,248,225,184]",346.6550397009477,371.66232643173424,78.59983514110046,15.10989010989011,3.9450549450549453,4.0,346.6550397009477,0.0
74,200,13,(x)*(x),"[152,210,98,126,33]",346.6550397009477,479.6272652565676,1381.0000829611695,19.144385026737968,4.171122994652406,4.0,346.6550397009477,0.0
75,200,14,(x)*(x),"[32,249,248,126,33]",346.6550397009477,385.14835344773957,97.41412788075422,19.22043010752688,4.139784946236559,4.0,346.6550397009477,0.0
76,200,20,(x)*(x),"[32,210,248,144,33]",346.6550397009477,381.8295068830551,91.16537124609691,19.038888888888888,3.8222222222222224,4.0,346.6550397009477,0.0
77,200,12,(x)*(x),"[56,249,248,174,33]",346.6550397009477,412.0588150349185,428.0416940880657,19.680851063829788,3.978723404255319,4.0,346.6550397009477,0.0
78,200,21,(x)*(x),"[56,249,248,126,33]",346.6550397009477,373.8798981536499,81.98768260698829,15.921787709497206,4.35754189944134,4.0,346.6550397009477,0.0
79,200,14,(x)*(x),"[152,249,248,174,33]",346.6550397009477,378.87550877369614,88.43152836876806,17.983870967741936,3.9838709677419355,4.0,346.6550397009477,0.0
80,200,15,(x)*(x),"[56,249,248,126,30]",346.6550397009477,388.2964190318033,113.93595188541725,19.2972972972973,4.145945945945946,4.0,346.6550397009477,0.0
81,200,13,(x)*(x),"[152,249,248,225,33]",346.6550397009477,385.01783826751966,109.39637008009042,17.914438502673796,3.764705882352941,4.0,346.6550397009477,0.0
82,200,19,(x)*(x),"[152,255,248,126,33]",346.6550397009477,421.69936791292855,363.469600572814,20.883977900552487,4.110497237569061,4.0,346.6550397009477,0.0
83,200,17,(x)*(x),"[32,210,248,225,184]",346.6550397009477,382.0401313098749,90.66726680350514,19.453551912568305,3.7759562841530054,4.0,346.6550397009477,0.0
84,200,13,(x)*(x),"[56,249,248,225,184]",346.6550397009477,759.941999217269,5139.590943275497,19.759358288770052,3.877005347593583,4.0,346.6550397009477,0.0
85,200,19,(x)*(x),"[152,249,248,126,33]",346.6550397009477,373.2023219428394,81.06438626193204,15.80110497237569,3.856353591160221,4.0,346.6550397009477,0.0
86,200,19,(x)*(x),"[56,249,248,126,227]",346.6550397009477,381.4167066844921,90.8126722317338,18.34254143646409,3.8784530386740332,4.0,346.6550397009477,0.0
87,200,13,(x)*(x),"[56,249,248,225,33]",346.6550397009477,391.4966024119939,121.92278561204182,19.759358288770052,3.732620320855615,4.0,346.6550397009477,0.0
88,200,16,(x)*(x),"[191,249,98,225,33]",346.6550397009477,374.0624991676173,80.98060089697204,17.5,3.9130434782608696,4.0,346.6550397009477,0.0
89,200,13,(x)*(x),"[125,210,248,225,33]",346.6550397009477,387.44208775911835,127.46872341616245,19.144385026737968,4.112299465240642,4.0,346.6550397009477,0.0
90,200,16,(x)*(x),"[152,255,248,126,33]",346.6550397009477,378.8659903498477,88.602807193967,18.125,3.875,4.0,346.6550397009477,0.0
91,200,16,(x)*(x),"[74,249,248,225,33]",346.6550397009477,383.7110185665188,90.44654012737027,18.125,3.8043478260869565,4.0,346.6550397009477,0.0
92,200,19,(x)*(x),"[56,249,248,225,33]",346.6550397009477,375.3766478439324,85.35108499936132,16.43646408839779,4.0220994475138125,4.0,346.6550397009477,0.0
93,200,12,(x)*(x),"[152,255,248,225,33]",346.6550397009477,385.7247435310445,100.05887228225707,20.904255319148938,4.047872340425532,4.0,346.6550397009477,0.0
94,200,16,(x)*(x),"[152,210,248,225,33]",346.6550397009477,374.5430342254084,81.85620273169832,16.875,4.130434782608695,4.0,346.6550397009477,0.0
95,200,17,(x)*(x),"[152,249,248,225,33]",346.6550397009477,381.37025442210086,90.9907703272663,18.825136612021858,3.8524590163934427,4.0,346.6550397009477,0.0
96,200,17,(x)*(x),"[56,249,248,225,33]",346.6550397009477,383.6560288441371,90.46815188798634,18.808743169398905,3.901639344262295,4.0,346.6550397009477,0.0
97,200,15,(x)*(x),"[26,249,248,225,33]",346.6550397009477,382.87606652810086,97.40046070939049,19.2972972972973,3.810810810810811,4.0,346.6550397009477,0.0
98,200,19,(x)*(x),"[152,249,248,225,33]",346.6550397009477,372.0487303170791,79.6690091449626,15.165745856353592,4.0,4.0,346.6550397009477,0.0
99,200,19,(x)*(x),"[56,249,248,225,33]",346.6550397009477,380.29534437883916,89.37489207021524,17.70718232044199,3.7955801104972378,4.0,346.6550397009477,0.0
100,200,14,(x)*(x),"[152,249,248,225,33]",346.6550397009477,385.07889067070516,105.88254441228513,18.602150537634408,3.795698924731183,4.0,346.6550397009477,0.0
101,200,16,(x)*(x),"[56,255,248,225,227]",346.6550397009477,381.5947340581192,88.7033202509259,18.75,3.8043478260869565,4.0,346.6550397009477,0.0
102,200,13,(x)*(x),"[35,249,248,126,33]",346.6550397009477,386.7264791328675,111.02700321294915,18.529411764705884,3.983957219251337,4.0,346.6550397009477,0.0
103,200,11,(x)*(x),"[56,255,248,225,33]",346.6550397009477,384.57895787061693,95.3352005433544,20.211640211640212,3.941798941798942,4.0,346.6550397009477,0.0
104,200,17,(x)*(x),"[152,249,152,126,33]",346.6550397009477,382.8055345617739,92.23401135530698,18.19672131147541,3.9562841530054644,4.0,346.6550397009477,0.0
105,200,15,(x)*(x),"[56,210,248,126,33]",346.6550397009477,381.515742938528,92.434093886921,18.675675675675677,3.864864864864865,4.0,346.6550397009477,0.0
106,200,20,(x)*(x),"[149,249,248,240,33]",346.6550397009477,372.53088789707675,81.18487885171886,15.86111111111111,3.977777777777778,4.0,346.6550397009477,0.0
107,200,19,(x)*(x),"[152,249,152,228,33]",346.6550397009477,382.4872916169245,91.24762339934536,18.977900552486187,3.74585635359116,4.0,346.6550397009477,0.0
108,200,8,(x)*(x),"[56,249,140,126,33]",346.6550397009477,386.30850896128226,100.36075585203336,20.572916666666668,3.796875,4.0,346.6550397009477,0.0
109,200,17,(x)*(x),"[152,249,248,228,33]",346.6550397009477,375.8523555627523,85.96408250171261,16.939890710382514,4.371584699453552,4.0,346.6550397009477,0.0
110,200,14,(x)*(x),"[35,249,140,126,33]",346.6550397009477,401.8422862223237,317.78101979986513,18.602150537634408,3.946236559139785,4.0,346.6550397009477,0.0
111,200,18,(x)*(x),"[191,249,152,240,33]",346.6550397009477,380.16783908233333,92.07330043426414,16.98901098901099,4.016483516483516,4.0,346.6550397009477,0.0
112,200,19,(x)*(x),"[56,210,8,240,33]",346.6550397009477,374.1304331051065,81.81066861034711,15.80110497237569,4.005524861878453,4.0,346.6550397009477,0.0
113,200,13,(x)*(x),"[152,210,248,228,33]",346.6550397009477,380.7778050998257,91.14017608080299,17.914438502673796,3.8502673796791442,4.0,346.6550397009477,0.0
114,200,15,(x)*(x),"[152,210,248,126,32]",346.6550397009477,377.7783696404161,85.1592953251409,18.675675675675677,3.9135135135135135,4.0,346.6550397009477,0.0
115,200,17,(x)*(x),"[152,210,248,225,33]",346.6550397009477,377.7007170491128,87.46252779290988,17.56830601092896,3.830601092896175,4.0,346.6550397009477,0.0
116,200,15,(x)*(x),"[152,249,248,225,33]",346.6550397009477,377.9110473664504,87.66483140890271,17.43243243243243,4.032432432432432,4.0,346.6550397009477,0.0
117,200,17,(x)*(x),"[152,249,248,240,33]",346.6550397009477,382.7239920547456,92.81235558882334,19.453551912568305,3.879781420765027,4.0,346.6550397009477,0.0
118,200,17,(x)*(x),"[35,210,248,126,33]",346.6550397009477,374.48579491344566,82.90617503379634,16.939890710382514,3.830601092896175,4.0,346.6550397009477,0.0
119,200,19,(x)*(x),"[152,210,140,126,33]",346.6550397009477,380.37823047917294,103.27022505117645,17.07182320441989,3.9226519337016574,4.0,346.6550397009477,0.0
120,200,17,(x)*(x),"[152,249,248,228,33]",346.6550397009477,389.65565166405173,121.18710233978128,18.825136612021858,4.016393442622951,4.0,346.6550397009477,0.0
121,200,11,(x)*(x),"[152,210,248,228,33]",346.6550397009477,388.7827565135001,126.14303927389838,18.994708994708994,4.137566137566138,4.0,346.6550397009477,0.0
122,200,25,(x)*(x),"[35,210,248,126,33]",346.6550397009477,372.7761326915318,80.2039860140652,15.514285714285714,3.8857142857142857,4.0,346.6550397009477,0.0
123,200,14,(x)*(x),"[152,249,248,240,229]",346.6550397009477,380.7623353659225,96.34108896141493,17.983870967741936,3.9408602150537635,4.0,346.6550397009477,0.0
124,200,19,(x)*(x),"[179,249,248,240,33]",346.6550397009477,386.21763969541587,127.80377631255618,15.80110497237569,3.9392265193370166,4.0,346.6550397009477,0.0
125,200,10,(x)*(x),"[152,249,248,225,33]",346.6550397009477,383.8713389376311,92.40522219268821,20.13157894736842,3.789473684210526,4.0,346.6550397009477,0.0
126,200,11,(x)*(x),"[56,210,8,240,33]",346.6550397009477,382.39618223397423,93.19357565574387,19.603174603174605,3.867724867724868,4.0,346.6550397009477,0.0
127,200,12,(x)*(x),"[152,249,248,126,33]",346.6550397009477,386.7112703515141,108.92483586434753,19.069148936170212,3.867021276595745,4.0,346.6550397009477,0.0
128,200,9,(x)*(x),"[152,249,248,225,220]",346.6550397009477,387.013738437819,97.25341079752461,21.2565445026178,4.130890052356021,4.0,346.6550397009477,0.0
129,200,14,(x)*(x),"[152,249,248,225,33]",346.6550397009477,385.86935109462064,93.79301593896085,20.456989247311828,3.7903225806451615,4.0,346.6550397009477,0.0
130,200,22,(x)*(x),"[74,210,8,240,33]",346.6550397009477,396.05269694303416,166.51202592970188,17.921348314606742,4.073033707865169,4.0,346.6550397009477,0.0
131,200,17,(x)*(x),"[74,210,8,240,33]",346.6550397009477,391.1600042151416,130.22792125918647,17.56830601092896,3.912568306010929,4.0,346.6550397009477,0.0
132,200,14,(x)*(x),"[35,249,248,240,33]",346.6550397009477,377.9918180758194,88.01376416255304,17.983870967741936,3.9731182795698925,4.0,346.6550397009477,0.0
133,200,19,(x)*(x),"[35,249,140,225,33]",346.6550397009477,373.7144731805727,81.20685444528351,16.43646408839779,3.955801104972376,4.0,346.6550397009477,0.0
134,200,17,(x)*(x),"[56,210,248,240,33]",346.6550397009477,374.1582548047236,87.29862081601435,15.683060109289617,3.9945355191256833,4.0,346.6550397009477,0.0
135,200,15,(x)*(x),"[29,249,8,225,33]",346.6550397009477,375.56990953613825,85.47279427473808,16.81081081081081,3.864864864864865,4.0,346.6550397009477,0.0
136,200,17,(x)*(x),"[152,249,8,240,33]",346.6550397009477,382.39428077216303,91.50578092082417,19.437158469945356,3.8961748633879782,4.0,346.6550397009477,0.0
137,200,14,(x)*(x),"[152,210,140,240,33]",346.6550397009477,382.2444356003127,95.30930515191766,19.22043010752688,3.967741935483871,4.0,346.6550397009477,0.0
138,200,14,(x)*(x),"[152,249,248,225,33]",346.6550397009477,374.61054247072957,83.15568432465474,16.747311827956988,3.903225806451613,4.0,346.6550397009477,0.0
139,200,14,(x)*(x),"[158,249,8,240,231]",346.6550397009477,384.0911007424356,91.82838413736008,19.22043010752688,3.806451612903226,4.0,346.6550397009477,0.0
140,200,18,(x)*(x),"[158,249,8,240,33]",346.6550397009477,382.1577868871487,90.33920424604383,18.26923076923077,3.741758241758242,4.0,346.6550397009477,0.0
141,200,21,(x)*(x),"[152,249,248,225,32]",346.6550397009477,376.68442080827697,98.5564626401668,14.636871508379889,4.005586592178771,4.0,346.6550397009477,0.0
142,200,16,(x)*(x),"[152,249,248,240,33]",346.6550397009477,373.1876169884653,79.90157437218637,16.25,4.048913043478261,4.0,346.6550397009477,0.0
143,200,21,(x)*(x),"[35,210,248,225,30]",346.6550397009477,390.1981574570121,121.9771667822245,20.41899441340782,3.9497206703910615,4.0,346.6550397009477,0.0
144,200,18,(x)*(x),"[152,249,248,225,33]",346.6550397009477,381.0068574467266,102.14623639621736,17.005494505494507,3.9065934065934065,4.0,346.6550397009477,0.0
145,200,18,(x)*(x),"[158,210,140,225,33]",346.6550397009477,396.3030458006979,227.99908313620796,18.26923076923077,4.038461538461538,4.0,346.6550397009477,0.0
146,200,12,(x)*(x),"[152,210,248,240,30]",346.6550397009477,522.3663435064245,1916.5262770651295,20.29255319148936,4.180851063829787,4.0,346.6550397009477,0.0
147,200,19,(x)*(x),"[56,249,248,225,33]",346.6550397009477,370.2349759952044,74.79226062109556,15.165745856353592,4.165745856353591,4.0,346.6550397009477,0.0
148,200,18,(x)*(x),"[152,249,248,126,33]",346.6550397009477,377.4688245959409,86.39335557776404,17.005494505494507,3.89010989010989,4.0,346.6550397009477,0.0
149,200,20,(x)*(x),"[179,249,248,225,32]",346.6550397009477,379.5296066776442,106.68800380761769,16.5,3.8777777777777778,4.0,346.6550397009477,0.0
150,200,20,(x)*(x),"[56,210,248,225,229]",346.6550397009477,383.0090867435898,109.04930783996812,17.77777777777778,4.0055555555555555,4.0,346.6550397009477,0.0
151,200,15,(x)*(x),"[152,210,248,225,32]",346.6550397009477,381.31716039345406,107.5771033067605,18.054054054054053,3.891891891891892,4.0,346.6550397009477,0.0
152,200,13,(x)*(x),"[152,210,248,225,151]",346.6550397009477,414.47237478969197,398.8043909849589,21.60427807486631,3.9732620320855614,4.0,346.6550397009477,0.0
153,200,14,(x)*(x),"[158,210,140,240,229]",346.6550397009477,383.9838891371113,91.4946155094087,20.456989247311828,3.7903225806451615,4.0,346.6550397009477,0.0
154,200,18,(x)*(x),"[56,249,140,240,33]",346.6550397009477,383.7491396746975,97.63516222963347,18.9010989010989,3.912087912087912,4.0,346.6550397009477,0.0
155,200,17,(x)*(x),"[152,249,140,240,161]",346.6550397009477,384.18916156053706,94.87806733861402,20.081967213114755,4.098360655737705,4.0,346.6550397009477,0.0
156,200,16,(x)*(x),"[152,249,140,225,229]",346.6550397009477,382.8200437769509,93.74926752045133,19.358695652173914,3.7717391304347827,4.0,346.6550397009477,0.0
157,200,24,(x)*(x),"[179,249,248,225,229]",346.6550397009477,365.9487018529277,68.26504305582633,12.840909090909092,3.9488636363636362,4.0,346.6550397009477,0.0
158,200,16,(x)*(x),"[179,249,140,240,33]",346.6550397009477,379.3143091133004,89.44348459528028,18.75,3.9293478260869565,4.0,346.6550397009477,0.0
159,200,9,(x)*(x),"[74,210,248,225,161]",346.6550397009477,385.8760247531308,96.19117466246341,20.654450261780106,3.979057591623037,4.0,346.6550397009477,0.0
160,200,15,(x)*(x),"[56,249,140,225,229]",346.6550397009477,383.8405455981408,104.9647813195834,18.675675675675677,3.8,4.0,346.6550397009477,0.0
161,200,13,(x)*(x),"[152,249,140,75,161]",346.6550397009477,381.1735434477554,90.68962411962917,19.144385026737968,3.7967914438502675,4.0,346.6550397009477,0.0
