generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
505,200,23,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.414221721672746,12.657640613729507,8.384180790960452,9.0,12.793953284793046,1.262177448353619e-29
506,200,22,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,17.231634267558324,20.084143903041706,8.539325842696629,9.0,12.793953284793046,1.262177448353619e-29
507,200,33,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.81304046816658,23.91615199367691,8.77245508982036,9.0,12.793953284793046,1.262177448353619e-29
508,200,29,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,17.56375589032544,26.05956652162563,8.619883040935672,9.0,12.793953284793046,1.262177448353619e-29
509,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.513493341510937,19.55050633513,8.529069767441861,9.0,12.793953284793046,1.262177448353619e-29
510,200,31,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.933339408613705,8.939589323348152,8.57396449704142,9.0,12.793953284793046,1.262177448353619e-29
511,200,35,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.483955261292618,13.950285110653155,8.666666666666666,9.0,12.793953284793046,1.262177448353619e-29
512,200,31,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.51759160182223,10.17790873254615,8.461538461538462,9.0,12.793953284793046,1.262177448353619e-29
513,200,29,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.553645144257782,17.800332863045156,8.47953216374269,9.0,12.793953284793046,1.262177448353619e-29
514,200,37,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.591610450295585,16.21124368614803,8.742331288343559,9.0,12.793953284793046,1.262177448353619e-29
515,200,30,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.135229331714545,14.859545630702753,8.588235294117647,9.0,12.793953284793046,1.262177448353619e-29
516,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.72932934378424,15.820390219448624,8.459302325581396,9.0,12.793953284793046,1.262177448353619e-29
517,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,18.428234819685976,24.77385231522845,8.383720930232558,9.0,12.793953284793046,1.262177448353619e-29
518,200,26,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.74255539458286,9.991887666968905,8.471264367816092,9.0,12.793953284793046,1.262177448353619e-29
519,200,34,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.090728052905867,9.382967310110907,8.578313253012048,9.0,12.793953284793046,1.262177448353619e-29
520,200,25,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,18.25930003589663,29.19799902397837,8.417142857142856,9.0,12.793953284793046,1.262177448353619e-29
521,200,25,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.12022079512029,9.963906940856948,8.542857142857143,9.0,12.793953284793046,1.262177448353619e-29
522,200,33,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.581302589099746,22.42440058688518,8.718562874251496,9.0,12.793953284793046,1.262177448353619e-29
523,200,31,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.213057614065136,17.752358920594983,8.680473372781066,9.0,12.793953284793046,1.262177448353619e-29
524,200,31,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.808790940144341,10.098448684923735,8.721893491124261,9.0,12.793953284793046,1.262177448353619e-29
525,200,30,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.197236477556185,17.5756138777751,8.594117647058823,9.0,12.793953284793046,1.262177448353619e-29
526,200,29,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,18.992398021659096,29.847714162399722,8.52046783625731,9.0,12.793953284793046,1.262177448353619e-29
527,200,32,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.307227558735448,15.21686730420801,8.69047619047619,9.0,12.793953284793046,1.262177448353619e-29
528,200,20,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,18.94919268185708,25.988892666739602,8.438888888888888,9.0,12.793953284793046,1.262177448353619e-29
529,200,31,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.231677718166909,9.15928186046354,8.633136094674557,9.0,12.793953284793046,1.262177448353619e-29
530,200,25,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.443128171309237,16.426680976112124,8.525714285714285,9.0,12.793953284793046,1.262177448353619e-29
531,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.915783370859502,7.496429899682043,8.482558139534884,9.0,12.793953284793046,1.262177448353619e-29
532,200,33,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,18.13580629236887,30.480748353951068,8.55688622754491,9.0,12.793953284793046,1.262177448353619e-29
533,200,30,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.211344333176788,14.387086973296613,8.647058823529411,9.0,12.793953284793046,1.262177448353619e-29
534,200,29,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.581142700452759,15.396361310190187,8.631578947368421,9.0,12.793953284793046,1.262177448353619e-29
535,200,26,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.976611297296543,23.005925437582547,8.580459770114942,9.0,12.793953284793046,1.262177448353619e-29
536,200,26,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.798503294939742,16.16898811510033,8.60919540229885,9.0,12.793953284793046,1.262177448353619e-29
537,200,36,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,13.847679759191584,6.31601356515411,8.774390243902438,9.0,12.793953284793046,1.262177448353619e-29
538,200,27,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.999230358649278,14.529239305310545,8.54335260115607,9.0,12.793953284793046,1.262177448353619e-29
539,200,27,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.767855716010644,19.110169200477593,8.54335260115607,9.0,12.793953284793046,1.262177448353619e-29
540,200,30,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.301984527534035,25.996033438324456,8.617647058823529,9.0,12.793953284793046,1.262177448353619e-29
541,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,17.022490252381655,19.922637002489264,8.5,9.0,12.793953284793046,1.262177448353619e-29
542,200,25,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,20.06671668207487,42.73923411796617,8.36,9.0,12.793953284793046,1.262177448353619e-29
543,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.012968967456793,15.21526750433687,8.523255813953488,9.0,12.793953284793046,1.262177448353619e-29
544,200,34,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,17.76850445523252,25.313555280001705,8.44578313253012,9.0,12.793953284793046,1.262177448353619e-29
545,200,26,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.070947092470686,12.33589380406541,8.431034482758621,9.0,12.793953284793046,1.262177448353619e-29
546,200,34,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.047146638738356,15.747972385422816,8.801204819277109,9.0,12.793953284793046,1.262177448353619e-29
547,200,29,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.60030250966959,7.33307020812682,8.614035087719298,9.0,12.793953284793046,1.262177448353619e-29
548,200,26,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,17.347789539267595,20.030299717482347,8.431034482758621,9.0,12.793953284793046,1.262177448353619e-29
549,200,35,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,13.7512275457669,5.14534324780414,8.818181818181818,9.0,12.793953284793046,1.262177448353619e-29
550,200,36,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.320881475590998,6.807421167968954,8.621951219512194,9.0,12.793953284793046,1.262177448353619e-29
551,200,24,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.372312575686337,15.428860110829234,8.477272727272727,9.0,12.793953284793046,1.262177448353619e-29
552,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.236514192265087,8.75178509081954,8.505813953488373,9.0,12.793953284793046,1.262177448353619e-29
553,200,31,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.866029931311628,21.26928485973063,8.674556213017752,9.0,12.793953284793046,1.262177448353619e-29
554,200,37,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.457903252220087,16.63680332122723,8.693251533742332,9.0,12.793953284793046,1.262177448353619e-29
555,200,32,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,35.11615166459934,235.56554115485727,8.553571428571429,9.0,12.793953284793046,1.262177448353619e-29
556,200,25,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,17.866312270648134,21.581415029509365,8.428571428571429,9.0,12.793953284793046,1.262177448353619e-29
557,200,31,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.364237026195482,13.773103509284114,8.621301775147929,9.0,12.793953284793046,1.262177448353619e-29
558,200,30,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.000907860724562,9.296840605148653,8.623529411764705,9.0,12.793953284793046,1.262177448353619e-29
559,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.333389678702524,9.311376527737613,8.540697674418604,9.0,12.793953284793046,1.262177448353619e-29
560,200,29,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.45120510114228,18.284163611769596,8.596491228070175,9.0,12.793953284793046,1.262177448353619e-29
561,200,23,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.970010941071827,21.168427688473276,8.451977401129943,9.0,12.793953284793046,1.262177448353619e-29
562,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,17.238494775391334,24.859147333616065,8.633720930232558,9.0,12.793953284793046,1.262177448353619e-29
563,200,35,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,17.07085868475212,24.33287469245579,8.666666666666666,9.0,12.793953284793046,1.262177448353619e-29
564,200,27,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.357314677612962,17.2338734533295,8.508670520231213,9.0,12.793953284793046,1.262177448353619e-29
565,200,24,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.580227268054593,19.610257053069574,8.585227272727273,9.0,12.793953284793046,1.262177448353619e-29
566,200,22,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.574883930239192,10.740864458501473,8.5,9.0,12.793953284793046,1.262177448353619e-29
567,200,39,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,13.513905578419521,4.392117311964884,8.807453416149068,9.0,12.793953284793046,1.262177448353619e-29
568,200,25,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,19.323562670680463,46.61637700572797,8.497142857142856,9.0,12.793953284793046,1.262177448353619e-29
569,200,30,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.526847003196112,7.532314222009311,8.711764705882352,9.0,12.793953284793046,1.262177448353619e-29
570,200,22,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.657799723072074,14.641045965501398,8.348314606741573,9.0,12.793953284793046,1.262177448353619e-29
571,200,24,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,18.25275954760321,20.234664547755244,8.306818181818182,9.0,12.793953284793046,1.262177448353619e-29
572,200,27,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,17.490112253255482,23.512434977034026,8.479768786127167,9.0,12.793953284793046,1.262177448353619e-29
573,200,21,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.95465651654234,14.515257286439438,8.53631284916201,9.0,12.793953284793046,1.262177448353619e-29
574,200,29,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.84001799091402,8.243562814530359,8.67251461988304,9.0,12.793953284793046,1.262177448353619e-29
575,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.804826193931788,8.835778376454748,8.651162790697674,9.0,12.793953284793046,1.262177448353619e-29
576,200,32,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.667763801747025,14.620262579384294,8.619047619047619,9.0,12.793953284793046,1.262177448353619e-29
577,200,24,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,19.038767998760477,36.681113743830856,8.448863636363637,9.0,12.793953284793046,1.262177448353619e-29
578,200,29,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.671269260485952,13.106702546039381,8.608187134502923,9.0,12.793953284793046,1.262177448353619e-29
579,200,31,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,1572.9235072062636,20186.005261307164,8.609467455621301,9.0,12.793953284793046,1.262177448353619e-29
580,200,29,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,19.89618376817662,42.25409388646758,8.473684210526315,9.0,12.793953284793046,1.262177448353619e-29
581,200,30,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.169005293189024,11.801973220714777,8.376470588235295,9.0,12.793953284793046,1.262177448353619e-29
582,200,31,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.025923120527588,8.072116246832321,8.591715976331361,9.0,12.793953284793046,1.262177448353619e-29
583,200,26,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,17.818236496444573,19.716131999661442,8.270114942528735,9.0,12.793953284793046,1.262177448353619e-29
584,200,31,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.950500978500964,8.174192040618637,8.52662721893491,9.0,12.793953284793046,1.262177448353619e-29
585,200,21,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,24.610028590197494,98.91093782215601,8.508379888268156,9.0,12.793953284793046,1.262177448353619e-29
586,200,27,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,17.91541047083736,22.115920769276403,8.491329479768787,9.0,12.793953284793046,1.262177448353619e-29
587,200,25,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,17.713752016573665,20.46430863507777,8.451428571428572,9.0,12.793953284793046,1.262177448353619e-29
588,200,35,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.009058274430082,13.450986622258101,8.703030303030303,9.0,12.793953284793046,1.262177448353619e-29
589,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.223526967061154,13.919928256072563,8.709302325581396,9.0,12.793953284793046,1.262177448353619e-29
590,200,26,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.57487682326873,14.31732327453782,8.53448275862069,9.0,12.793953284793046,1.262177448353619e-29
591,200,24,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.721953909329867,14.194459463940222,8.5,9.0,12.793953284793046,1.262177448353619e-29
592,200,30,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,53.623022361203006,472.7002425755924,8.658823529411764,9.0,12.793953284793046,1.262177448353619e-29
593,200,36,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.03553175852845,14.821237227371334,8.689024390243903,9.0,12.793953284793046,1.262177448353619e-29
594,200,34,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.298799325788067,25.90553413013409,8.668674698795181,9.0,12.793953284793046,1.262177448353619e-29
595,200,32,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.73964613415075,8.081472526462738,8.56547619047619,9.0,12.793953284793046,1.262177448353619e-29
596,200,31,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,19.79115832537681,43.112906968850865,8.50887573964497,9.0,12.793953284793046,1.262177448353619e-29
597,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.027118176966122,8.270486558912435,8.546511627906977,9.0,12.793953284793046,1.262177448353619e-29
598,200,30,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.700804592798292,20.242907856839697,8.658823529411764,9.0,12.793953284793046,1.262177448353619e-29
599,200,26,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.55336294540204,16.25838213013255,8.563218390804598,9.0,12.793953284793046,1.262177448353619e-29
600,200,21,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,20.20719901650296,32.14182472628384,8.46927374301676,9.0,12.793953284793046,1.262177448353619e-29
601,200,34,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.711812784189226,12.864787896372999,8.698795180722891,9.0,12.793953284793046,1.262177448353619e-29
602,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,18.89728726217149,35.62303554168864,8.505813953488373,9.0,12.793953284793046,1.262177448353619e-29
603,200,26,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,17.890964524512952,17.59237788155239,8.258620689655173,9.0,12.793953284793046,1.262177448353619e-29
604,200,27,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,18.529649958530342,40.13206902644276,8.520231213872833,9.0,12.793953284793046,1.262177448353619e-29
605,200,35,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.47267711082654,16.531978341911707,8.733333333333333,9.0,12.793953284793046,1.262177448353619e-29
606,200,29,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.924213377045966,7.880739848112255,8.549707602339181,9.0,12.793953284793046,1.262177448353619e-29
607,200,26,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,19.98555644620951,34.80294826516099,8.580459770114942,9.0,12.793953284793046,1.262177448353619e-29
608,200,22,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,17.28326284419405,24.251482684542953,8.50561797752809,9.0,12.793953284793046,1.262177448353619e-29
609,200,34,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,17.843937205088086,24.934088470996837,8.487951807228916,9.0,12.793953284793046,1.262177448353619e-29
610,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,20.537093817944193,52.69197864797139,8.55813953488372,9.0,12.793953284793046,1.262177448353619e-29
611,200,24,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.370320618947947,12.234846811078539,8.397727272727273,9.0,12.793953284793046,1.262177448353619e-29
612,200,37,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,13.76105214447881,6.5602019755911645,8.791411042944786,9.0,12.793953284793046,1.262177448353619e-29
613,200,32,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.463275964882303,7.785192723864635,8.636904761904763,9.0,12.793953284793046,1.262177448353619e-29
614,200,31,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.22283136922032,16.93520716906089,8.479289940828401,9.0,12.793953284793046,1.262177448353619e-29
615,200,31,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,17.746576541727233,24.29295273794935,8.633136094674557,9.0,12.793953284793046,1.262177448353619e-29
616,200,29,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,21.160024691261416,58.31143052100167,8.614035087719298,9.0,12.793953284793046,1.262177448353619e-29
617,200,31,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.226766664855667,6.667518947470227,8.715976331360947,9.0,12.793953284793046,1.262177448353619e-29
618,200,29,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.837813247211937,15.339368133027252,8.538011695906432,9.0,12.793953284793046,1.262177448353619e-29
619,200,31,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,18.611650321188986,35.236775557158175,8.650887573964496,9.0,12.793953284793046,1.262177448353619e-29
620,200,38,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.41097059007891,8.741841097171868,8.728395061728396,9.0,12.793953284793046,1.262177448353619e-29
621,200,20,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,17.495053180909206,23.195229539852367,8.466666666666667,9.0,12.793953284793046,1.262177448353619e-29
622,200,29,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.453602433762729,6.980272039294383,8.614035087719298,9.0,12.793953284793046,1.262177448353619e-29
623,200,26,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.61814475385236,20.04957139756471,8.517241379310345,9.0,12.793953284793046,1.262177448353619e-29
624,200,29,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.744687077545077,17.031738989918406,8.555555555555555,9.0,12.793953284793046,1.262177448353619e-29
625,200,29,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.310188097754523,18.129500397958044,8.614035087719298,9.0,12.793953284793046,1.262177448353619e-29
626,200,25,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,26.13344863949121,88.69107802757692,8.388571428571428,9.0,12.793953284793046,1.262177448353619e-29
627,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.535581085210588,15.740932827865736,8.55813953488372,9.0,12.793953284793046,1.262177448353619e-29
628,200,26,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.87621154212904,18.701955544626657,8.517241379310345,9.0,12.793953284793046,1.262177448353619e-29
629,200,24,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,18.738528345196265,26.118297331055178,8.414772727272727,9.0,12.793953284793046,1.262177448353619e-29
630,200,27,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.626385814056118,16.7768568321381,8.54335260115607,9.0,12.793953284793046,1.262177448353619e-29
631,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.947005134542962,20.326118993136223,8.55813953488372,9.0,12.793953284793046,1.262177448353619e-29
632,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.08298066143834,13.709681863235089,8.69767441860465,9.0,12.793953284793046,1.262177448353619e-29
633,200,34,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.261934818265267,6.532715424012303,8.674698795180722,9.0,12.793953284793046,1.262177448353619e-29
634,200,32,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.803663701128858,15.086146848951516,8.648809523809524,9.0,12.793953284793046,1.262177448353619e-29
635,200,28,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,35.09961721079312,232.43626743198044,8.436046511627907,9.0,12.793953284793046,1.262177448353619e-29
636,200,34,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.55364259924053,13.710689661624233,8.704819277108435,9.0,12.793953284793046,1.262177448353619e-29
637,200,25,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.769802304211815,12.830804689046715,8.371428571428572,9.0,12.793953284793046,1.262177448353619e-29
638,200,31,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,16.714476363163723,22.662872395622887,8.568047337278106,9.0,12.793953284793046,1.262177448353619e-29
639,200,27,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,19.637749802831287,35.64478806664447,8.531791907514451,9.0,12.793953284793046,1.262177448353619e-29
640,200,35,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,15.241948838851542,13.492798298163029,8.545454545454545,9.0,12.793953284793046,1.262177448353619e-29
641,200,35,tan(sin(sin((sin(sin(((x)+(x))+(cos(x)))))+(cos(x))))),12.793953284793043,14.268751990473767,8.719668121801837,8.745454545454546,9.0,12.793953284793046,1.262177448353619e-29
