generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
18,200,29,(x)*((tan(x))-(-(x))),4.000000000000042,120.78033422971873,675.1168346743264,3.9707602339181287,4.0,4.000000000000042,0.0
19,200,22,(x)*((tan(x))-(-(x))),4.000000000000042,65.57951914875602,211.48966460465266,3.848314606741573,4.0,4.000000000000042,0.0
20,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,79.3880825056475,199.34493591981482,3.9367816091954024,4.0,4.000000000000042,0.0
21,200,15,(x)*((tan(x))-(-(x))),4.000000000000042,144.23124030856013,615.2903796461105,3.8972972972972975,4.0,4.000000000000042,0.0
22,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,106.19573901636866,278.69558029627535,3.9710982658959537,4.0,4.000000000000042,0.0
23,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,115.89668203023993,643.1524013175921,3.976878612716763,4.0,4.000000000000042,0.0
24,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,115.447321540059,635.0507103419665,3.947674418604651,4.0,4.000000000000042,0.0
25,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,164.4297614122245,887.7205003562644,3.959537572254335,4.0,4.000000000000042,0.0
26,200,30,(x)*((tan(x))-(-(x))),4.000000000000042,115.50260470637986,619.8351708131092,3.911764705882353,4.0,4.000000000000042,0.0
27,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,142.6631312926493,654.3026467375131,3.8372093023255816,4.0,4.000000000000042,0.0
28,200,32,(x)*((tan(x))-(-(x))),4.000000000000042,209.00844972596073,1062.9898668773642,4.029761904761905,4.0,4.000000000000042,0.0
29,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,124.10176453690742,638.9348305263444,3.9767441860465116,4.0,4.000000000000042,0.0
30,200,29,(x)*((tan(x))-(-(x))),4.000000000000042,74.07548415557117,223.2147823083765,3.912280701754386,4.0,4.000000000000042,0.0
31,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,122.2711748287278,644.5589140580965,3.9826589595375723,4.0,4.000000000000042,0.0
32,200,23,(x)*((tan(x))-(-(x))),4.000000000000042,141.58096513754901,653.432886691785,3.9491525423728815,4.0,4.000000000000042,0.0
33,200,23,(x)*((tan(x))-(-(x))),4.000000000000042,70.41644139883729,217.49173868872364,3.8870056497175143,4.0,4.000000000000042,0.0
34,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,60.07491139486718,185.29092724917112,3.9127906976744184,4.0,4.000000000000042,0.0
35,200,25,(x)*((tan(x))-(-(x))),4.000000000000042,66.4256721535686,212.24393869334287,3.84,4.0,4.000000000000042,0.0
36,200,25,(x)*((tan(x))-(-(x))),4.000000000000042,68.4376330333242,219.32934242273552,3.9314285714285715,4.0,4.000000000000042,0.0
37,200,33,(x)*((tan(x))-(-(x))),4.000000000000042,158.97113861778135,881.4586927378906,3.934131736526946,4.0,4.000000000000042,0.0
38,200,30,(x)*((tan(x))-(-(x))),4.000000000000042,156.01821420628673,867.1603353349906,3.929411764705882,4.0,4.000000000000042,0.0
39,200,21,(x)*((tan(x))-(-(x))),4.000000000000042,66.68358040279844,169.2533759696079,3.8659217877094973,4.0,4.000000000000042,0.0
40,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,187.74735608593474,881.4516894215836,3.9367816091954024,4.0,4.000000000000042,0.0
41,200,24,(x)*((tan(x))-(-(x))),4.000000000000042,162.16121916072672,844.0676162545095,3.903409090909091,4.0,4.000000000000042,0.0
42,200,24,(x)*((tan(x))-(-(x))),4.000000000000042,347.28370255923323,1761.486112239215,3.960227272727273,4.0,4.000000000000042,0.0
43,200,23,(x)*((tan(x))-(-(x))),4.000000000000042,98.51686621340393,307.8155833241289,3.9096045197740112,4.0,4.000000000000042,0.0
44,200,30,(x)*((tan(x))-(-(x))),4.000000000000042,201.13754111373302,1061.8968285357364,4.011764705882353,4.0,4.000000000000042,0.0
45,200,19,(x)*((tan(x))-(-(x))),4.000000000000042,184.14819106711704,896.1991205974425,3.983425414364641,4.0,4.000000000000042,0.0
46,200,22,(x)*((tan(x))-(-(x))),4.000000000000042,89.60174628539976,241.07745661069083,3.9831460674157304,4.0,4.000000000000042,0.0
47,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,152.58553354674387,850.0977350208324,4.028901734104046,4.0,4.000000000000042,0.0
48,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,63.144715635622994,199.12748717980432,3.9653179190751446,4.0,4.000000000000042,0.0
49,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,115.79697325933972,624.9146269853264,3.9651162790697674,4.0,4.000000000000042,0.0
50,200,22,(x)*((tan(x))-(-(x))),4.000000000000042,221.97517953759086,1029.5193949530133,3.938202247191011,4.0,4.000000000000042,0.0
51,200,20,(x)*((tan(x))-(-(x))),4.000000000000042,171.8307952755501,851.7858598122615,3.933333333333333,4.0,4.000000000000042,0.0
52,200,22,(x)*((tan(x))-(-(x))),4.000000000000042,244.5443154051241,1170.5687707958602,3.8820224719101124,4.0,4.000000000000042,0.0
53,200,31,(x)*((tan(x))-(-(x))),4.000000000000042,133.7208475664711,857.6160704638679,3.940828402366864,4.0,4.000000000000042,0.0
54,200,24,(x)*((tan(x))-(-(x))),4.000000000000042,71.1622528251533,230.68834190299643,3.875,4.0,4.000000000000042,0.0
55,200,23,(x)*((tan(x))-(-(x))),4.000000000000042,70.46418710673385,255.77950385000352,4.016949152542373,4.0,4.000000000000042,0.0
56,200,22,(x)*((tan(x))-(-(x))),4.000000000000042,194.18848254058383,1018.0249265164009,3.853932584269663,4.0,4.000000000000042,0.0
57,200,29,(x)*((tan(x))-(-(x))),4.000000000000042,131.20009201472934,692.8402283560403,3.91812865497076,4.0,4.000000000000042,0.0
58,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,134.2757042040097,658.1416898099766,3.9364161849710984,4.0,4.000000000000042,0.0
59,200,24,(x)*((tan(x))-(-(x))),4.000000000000042,230.54091076664056,1043.662459745451,3.914772727272727,4.0,4.000000000000042,0.0
60,200,21,(x)*((tan(x))-(-(x))),4.000000000000042,131.68271008245335,627.2995036530625,3.9329608938547485,4.0,4.000000000000042,0.0
61,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,216.24613536065272,1032.7795502661386,3.907514450867052,4.0,4.000000000000042,0.0
62,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,74.8914074276263,195.298356983894,3.9186046511627906,4.0,4.000000000000042,0.0
63,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,127.04410147547597,646.7998308017983,3.936046511627907,4.0,4.000000000000042,0.0
64,200,18,(x)*((tan(x))-(-(x))),4.000000000000042,246.82936039161962,1282.3923065906445,3.9450549450549453,4.0,4.000000000000042,0.0
65,200,33,(x)*((tan(x))-(-(x))),4.000000000000042,217.36016898391966,1058.6854167070908,3.9820359281437128,4.0,4.000000000000042,0.0
66,200,31,(x)*((tan(x))-(-(x))),4.000000000000042,164.82869784667804,864.2728823856951,3.9171597633136095,4.0,4.000000000000042,0.0
67,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,161.6260103694383,962.5002992879582,3.907514450867052,4.0,4.000000000000042,0.0
68,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,126.55809422690743,637.564590183461,3.925287356321839,4.0,4.000000000000042,0.0
69,200,23,(x)*((tan(x))-(-(x))),4.000000000000042,141.56214160541376,650.6958089328801,3.9152542372881354,4.0,4.000000000000042,0.0
70,200,29,(x)*((tan(x))-(-(x))),4.000000000000042,130.9910543036536,649.2710296867538,3.871345029239766,4.0,4.000000000000042,0.0
71,200,37,(x)*((tan(x))-(-(x))),4.000000000000042,93.30012594172123,307.8707101482389,3.901840490797546,4.0,4.000000000000042,0.0
72,200,24,(x)*((tan(x))-(-(x))),4.000000000000042,78.68952294713415,228.18065619322968,3.914772727272727,4.0,4.000000000000042,0.0
73,200,31,(x)*((tan(x))-(-(x))),4.000000000000042,104.86208278087673,626.3053579500033,3.899408284023669,4.0,4.000000000000042,0.0
74,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,155.60063313429453,864.6944256798854,3.947976878612717,4.0,4.000000000000042,0.0
75,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,313.2891118018729,2121.975133315894,4.040229885057471,4.0,4.000000000000042,0.0
76,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,108.47091352552009,611.9072087014549,3.9421965317919074,4.0,4.000000000000042,0.0
77,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,47.7362707329203,143.42374923698736,3.9302325581395348,4.0,4.000000000000042,0.0
78,200,23,(x)*((tan(x))-(-(x))),4.000000000000042,68.01933248502559,174.77505311078568,3.853107344632768,4.0,4.000000000000042,0.0
79,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,121.40808757776779,634.5031708130724,3.9770114942528734,4.0,4.000000000000042,0.0
80,200,29,(x)*((tan(x))-(-(x))),4.000000000000042,172.62252742168118,870.2758302479303,3.91812865497076,4.0,4.000000000000042,0.0
81,200,19,(x)*((tan(x))-(-(x))),4.000000000000042,174.293535141589,680.1927046339905,3.9613259668508287,4.0,4.000000000000042,0.0
82,200,22,(x)*((tan(x))-(-(x))),4.000000000000042,118.17010335675718,610.2072072528875,3.9831460674157304,4.0,4.000000000000042,0.0
83,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,109.3294193312142,613.6768829985956,3.9190751445086707,4.0,4.000000000000042,0.0
84,200,21,(x)*((tan(x))-(-(x))),4.000000000000042,69.56977100466588,169.00522258525743,3.9608938547486034,4.0,4.000000000000042,0.0
85,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,198.36930477919432,1039.432657100126,3.9653179190751446,4.0,4.000000000000042,0.0
86,200,31,(x)*((tan(x))-(-(x))),4.000000000000042,98.88603997648669,337.57198222975694,4.0,4.0,4.000000000000042,0.0
87,200,29,(x)*((tan(x))-(-(x))),4.000000000000042,70.49541219771254,206.85346878196015,3.9064327485380117,4.0,4.000000000000042,0.0
88,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,89.0605726740237,371.83155143807295,3.9827586206896552,4.0,4.000000000000042,0.0
89,200,29,(x)*((tan(x))-(-(x))),4.000000000000042,144.60865422478432,858.3095352248092,3.912280701754386,4.0,4.000000000000042,0.0
90,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,113.86858825710681,631.8496130484143,3.9022988505747125,4.0,4.000000000000042,0.0
91,200,33,(x)*((tan(x))-(-(x))),4.000000000000042,252.7156370764933,1218.2584988655185,4.017964071856287,4.0,4.000000000000042,0.0
92,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,151.7400059915393,858.8045692162831,3.9080459770114944,4.0,4.000000000000042,0.0
93,200,29,(x)*((tan(x))-(-(x))),4.000000000000042,209.04499427371618,1052.5907075146135,4.005847953216374,4.0,4.000000000000042,0.0
94,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,121.5088710761889,354.79482571000466,4.028735632183908,4.0,4.000000000000042,0.0
95,200,30,(x)*((tan(x))-(-(x))),4.000000000000042,92.63321225341446,629.0428320650432,3.911764705882353,4.0,4.000000000000042,0.0
96,200,25,(x)*((tan(x))-(-(x))),4.000000000000042,103.54608123707122,609.0389113779254,3.9257142857142857,4.0,4.000000000000042,0.0
97,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,75.18512744804177,245.16087237180446,4.0,4.0,4.000000000000042,0.0
98,200,25,(x)*((tan(x))-(-(x))),4.000000000000042,237.72564762132583,1177.2805885411426,3.9485714285714284,4.0,4.000000000000042,0.0
99,200,30,(x)*((tan(x))-(-(x))),4.000000000000042,176.24689104214676,874.3300194406568,3.9411764705882355,4.0,4.000000000000042,0.0
100,200,20,(x)*((tan(x))-(-(x))),4.000000000000042,129.45038529519823,627.0440111348446,3.8722222222222222,4.0,4.000000000000042,0.0
101,200,29,(x)*((tan(x))-(-(x))),4.000000000000042,154.7782482976277,863.9584105576091,3.9064327485380117,4.0,4.000000000000042,0.0
102,200,29,(x)*((tan(x))-(-(x))),4.000000000000042,117.58065441184782,640.1400807679969,3.9883040935672516,4.0,4.000000000000042,0.0
103,200,30,(x)*((tan(x))-(-(x))),4.000000000000042,152.718434627862,872.2032023859676,3.929411764705882,4.0,4.000000000000042,0.0
104,200,23,(x)*((tan(x))-(-(x))),4.000000000000042,119.77680997530902,341.28408835633104,3.903954802259887,4.0,4.000000000000042,0.0
105,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,217.1006302088793,1050.6438060224434,3.913793103448276,4.0,4.000000000000042,0.0
106,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,104.12510685823317,618.5556190842443,3.9195402298850577,4.0,4.000000000000042,0.0
107,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,80.2083711432491,270.0848636377192,3.88953488372093,4.0,4.000000000000042,0.0
108,200,25,(x)*((tan(x))-(-(x))),4.000000000000042,117.83442083697517,621.7238450644671,3.88,4.0,4.000000000000042,0.0
109,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,59.73366099358173,172.5996938879517,3.8850574712643677,4.0,4.000000000000042,0.0
110,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,147.2658756487146,854.8094070870634,4.017341040462428,4.0,4.000000000000042,0.0
111,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,245.6905032578872,1130.4718658408242,3.971264367816092,4.0,4.000000000000042,0.0
112,200,23,(x)*((tan(x))-(-(x))),4.000000000000042,216.8564006131326,1248.056815585485,3.9096045197740112,4.0,4.000000000000042,0.0
113,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,114.40529235294665,630.3759347194302,3.9593023255813953,4.0,4.000000000000042,0.0
114,200,25,(x)*((tan(x))-(-(x))),4.000000000000042,98.57210951367549,264.233796837207,3.7657142857142856,4.0,4.000000000000042,0.0
115,200,29,(x)*((tan(x))-(-(x))),4.000000000000042,188.67630382724104,1035.3385884151114,3.912280701754386,4.0,4.000000000000042,0.0
116,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,75.47536148357005,283.5577664511961,4.005780346820809,4.0,4.000000000000042,0.0
117,200,24,(x)*((tan(x))-(-(x))),4.000000000000042,217.47583557240276,1040.2936905259437,3.897727272727273,4.0,4.000000000000042,0.0
118,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,114.5645898740794,628.3360772179493,3.8908045977011496,4.0,4.000000000000042,0.0
119,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,115.86803191822473,632.9330570757259,3.941860465116279,4.0,4.000000000000042,0.0
120,200,30,(x)*((tan(x))-(-(x))),4.000000000000042,121.18641980958284,649.7284060831521,3.9529411764705884,4.0,4.000000000000042,0.0
121,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,70.49496356685741,191.4489328926407,3.9885057471264367,4.0,4.000000000000042,0.0
122,200,25,(x)*((tan(x))-(-(x))),4.000000000000042,124.80037335529373,631.2864154848563,3.782857142857143,4.0,4.000000000000042,0.0
123,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,159.21359211648817,864.6315099689858,4.005813953488372,4.0,4.000000000000042,0.0
124,200,34,(x)*((tan(x))-(-(x))),4.000000000000042,104.13686612701538,637.9316848611518,3.9819277108433737,4.0,4.000000000000042,0.0
125,200,34,(x)*((tan(x))-(-(x))),4.000000000000042,49.34707052902548,143.9820414460004,3.933734939759036,4.0,4.000000000000042,0.0
126,200,24,(x)*((tan(x))-(-(x))),4.000000000000042,131.10434056175313,627.2465623215713,3.8920454545454546,4.0,4.000000000000042,0.0
127,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,98.93965248257916,622.8426157077196,3.8850574712643677,4.0,4.000000000000042,0.0
128,200,24,(x)*((tan(x))-(-(x))),4.000000000000042,247.1259856994152,1181.884702623228,3.971590909090909,4.0,4.000000000000042,0.0
129,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,102.26540808178353,618.6653218738218,4.040229885057471,4.0,4.000000000000042,0.0
130,200,20,(x)*((tan(x))-(-(x))),4.000000000000042,256.70527437762735,1173.2673376302207,3.9055555555555554,4.0,4.000000000000042,0.0
131,200,24,(x)*((tan(x))-(-(x))),4.000000000000042,89.09178257410028,273.1628231954885,3.9318181818181817,4.0,4.000000000000042,0.0
132,200,23,(x)*((tan(x))-(-(x))),4.000000000000042,154.28742170589496,844.0989590214527,3.937853107344633,4.0,4.000000000000042,0.0
133,200,29,(x)*((tan(x))-(-(x))),4.000000000000042,137.0024839731138,664.3665630656021,3.9473684210526314,4.0,4.000000000000042,0.0
134,200,29,(x)*((tan(x))-(-(x))),4.000000000000042,163.15769787473073,865.2839785025616,3.9649122807017543,4.0,4.000000000000042,0.0
135,200,25,(x)*((tan(x))-(-(x))),4.000000000000042,75.1766384901472,262.68070410521676,3.9257142857142857,4.0,4.000000000000042,0.0
136,200,24,(x)*((tan(x))-(-(x))),4.000000000000042,104.0612117205465,609.8174557231974,3.9261363636363638,4.0,4.000000000000042,0.0
137,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,56.28263957456234,203.47224189921954,3.9302325581395348,4.0,4.000000000000042,0.0
138,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,82.10765017117065,308.20044390903234,3.9651162790697674,4.0,4.000000000000042,0.0
139,200,25,(x)*((tan(x))-(-(x))),4.000000000000042,105.6326377282379,615.9743716377506,3.9714285714285715,4.0,4.000000000000042,0.0
140,200,20,(x)*((tan(x))-(-(x))),4.000000000000042,136.16179658171765,644.3014331585789,3.9444444444444446,4.0,4.000000000000042,0.0
141,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,80.32150411643535,273.91117334327623,4.034682080924855,4.0,4.000000000000042,0.0
142,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,135.6401085637967,660.5301696154132,3.884393063583815,4.0,4.000000000000042,0.0
143,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,76.25319913601457,242.64368679441364,3.901734104046243,4.0,4.000000000000042,0.0
144,200,29,(x)*((tan(x))-(-(x))),4.000000000000042,142.48638687538977,676.5167969453049,3.9883040935672516,4.0,4.000000000000042,0.0
145,200,22,(x)*((tan(x))-(-(x))),4.000000000000042,119.83372022626384,630.3769383252586,3.955056179775281,4.0,4.000000000000042,0.0
146,200,22,(x)*((tan(x))-(-(x))),4.000000000000042,92.7710621808267,297.36979487458507,3.8202247191011236,4.0,4.000000000000042,0.0
147,200,23,(x)*((tan(x))-(-(x))),4.000000000000042,128.8830608059525,645.2045036496423,3.9491525423728815,4.0,4.000000000000042,0.0
148,200,25,(x)*((tan(x))-(-(x))),4.000000000000042,74.4015180072469,197.29092758001457,3.862857142857143,4.0,4.000000000000042,0.0
149,200,25,(x)*((tan(x))-(-(x))),4.000000000000042,122.77083769687525,624.129208270384,3.8857142857142857,4.0,4.000000000000042,0.0
150,200,25,(x)*((tan(x))-(-(x))),4.000000000000042,162.88654739303308,865.9921524162302,3.96,4.0,4.000000000000042,0.0
151,200,30,(x)*((tan(x))-(-(x))),4.000000000000042,87.4304328938341,262.2815311481969,3.9529411764705884,4.0,4.000000000000042,0.0
152,200,25,(x)*((tan(x))-(-(x))),4.000000000000042,215.50332399280458,1035.7755222211963,3.874285714285714,4.0,4.000000000000042,0.0
153,200,34,(x)*((tan(x))-(-(x))),4.000000000000042,97.69240844447778,324.5906483079096,3.9939759036144578,4.0,4.000000000000042,0.0
154,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,84.74819880391868,261.1827227737644,3.878612716763006,4.0,4.000000000000042,0.0
155,200,22,(x)*((tan(x))-(-(x))),4.000000000000042,72.29994995081064,212.77618695808658,3.99438202247191,4.0,4.000000000000042,0.0
156,200,22,(x)*((tan(x))-(-(x))),4.000000000000042,85.394290544027,268.3945286558436,3.9269662921348316,4.0,4.000000000000042,0.0
157,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,132.52661583209576,657.3415218981746,3.9651162790697674,4.0,4.000000000000042,0.0
158,200,31,(x)*((tan(x))-(-(x))),4.000000000000042,102.08093749793466,617.2377165407432,3.970414201183432,4.0,4.000000000000042,0.0
159,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,140.06585429810582,655.0558369078209,3.947674418604651,4.0,4.000000000000042,0.0
160,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,120.96675310637286,622.0434102440736,3.88953488372093,4.0,4.000000000000042,0.0
161,200,24,(x)*((tan(x))-(-(x))),4.000000000000042,117.50194995270927,629.5393703179326,3.9204545454545454,4.0,4.000000000000042,0.0
162,200,33,(x)*((tan(x))-(-(x))),4.000000000000042,54.495958394575396,202.95735891974016,3.910179640718563,4.0,4.000000000000042,0.0
163,200,31,(x)*((tan(x))-(-(x))),4.000000000000042,324.96376410252674,2775.0362044900826,3.9289940828402368,4.0,4.000000000000042,0.0
164,200,23,(x)*((tan(x))-(-(x))),4.000000000000042,147.23921632804542,838.3836276533885,3.937853107344633,4.0,4.000000000000042,0.0
165,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,118.67748594556107,622.4631199628714,3.947976878612717,4.0,4.000000000000042,0.0
166,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,55.33757059298177,148.8816829160442,3.895348837209302,4.0,4.000000000000042,0.0
167,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,192.36508453837976,1039.2951440807215,3.9710982658959537,4.0,4.000000000000042,0.0
168,200,29,(x)*((tan(x))-(-(x))),4.000000000000042,41.9474679689155,133.4634384390975,3.9298245614035086,4.0,4.000000000000042,0.0
169,200,32,(x)*((tan(x))-(-(x))),4.000000000000042,119.59544951827381,652.7047823881262,3.9166666666666665,4.0,4.000000000000042,0.0
170,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,126.60572847958382,640.1008891022796,3.9593023255813953,4.0,4.000000000000042,0.0
171,200,32,(x)*((tan(x))-(-(x))),4.000000000000042,98.25181273088621,316.3875508375046,4.029761904761905,4.0,4.000000000000042,0.0
172,200,21,(x)*((tan(x))-(-(x))),4.000000000000042,125.84450987492136,624.8015354170062,3.9273743016759775,4.0,4.000000000000042,0.0
173,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,126.78617667948555,635.8802143739214,3.9248554913294798,4.0,4.000000000000042,0.0
174,200,23,(x)*((tan(x))-(-(x))),4.000000000000042,121.03505031139204,624.2769039237191,3.937853107344633,4.0,4.000000000000042,0.0
175,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,206.95706029369063,1040.7888677661745,3.913294797687861,4.0,4.000000000000042,0.0
176,200,23,(x)*((tan(x))-(-(x))),4.000000000000042,131.44844666360032,641.572057186585,3.9887005649717513,4.0,4.000000000000042,0.0
177,200,25,(x)*((tan(x))-(-(x))),4.000000000000042,127.24979253790491,649.986135804577,3.8971428571428572,4.0,4.000000000000042,0.0
178,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,216.63857474453818,1090.0441106734427,3.9186046511627906,4.0,4.000000000000042,0.0
179,200,25,(x)*((tan(x))-(-(x))),4.000000000000042,116.75733433553086,639.9320694317407,3.9314285714285715,4.0,4.000000000000042,0.0
180,200,19,(x)*((tan(x))-(-(x))),4.000000000000042,858.3898038748825,9427.413291790448,3.8950276243093924,4.0,4.000000000000042,0.0
181,200,26,(x)*((tan(x))-(-(x))),4.000000000000042,118.41536728149798,628.7050235252781,4.103448275862069,4.0,4.000000000000042,0.0
182,200,24,(x)*((tan(x))-(-(x))),4.000000000000042,211.94578608384646,995.0002261186315,3.9488636363636362,4.0,4.000000000000042,0.0
183,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,133.89316849182916,849.0809017862265,3.877906976744186,4.0,4.000000000000042,0.0
184,200,25,(x)*((tan(x))-(-(x))),4.000000000000042,74.6487932851628,228.13898500083548,3.9371428571428573,4.0,4.000000000000042,0.0
185,200,24,(x)*((tan(x))-(-(x))),4.000000000000042,140.68235679449444,690.0870691007486,3.960227272727273,4.0,4.000000000000042,0.0
186,200,30,(x)*((tan(x))-(-(x))),4.000000000000042,117.65100465767814,646.9310760002738,4.0588235294117645,4.0,4.000000000000042,0.0
187,200,27,(x)*((tan(x))-(-(x))),4.000000000000042,131.0469033408473,648.4935607421496,3.907514450867052,4.0,4.000000000000042,0.0
188,200,30,(x)*((tan(x))-(-(x))),4.000000000000042,56.123338606508234,152.63539653110385,3.929411764705882,4.0,4.000000000000042,0.0
189,200,29,(x)*((tan(x))-(-(x))),4.000000000000042,126.36661615595469,662.2761245694089,4.035087719298246,4.0,4.000000000000042,0.0
190,200,34,(x)*((tan(x))-(-(x))),4.000000000000042,121.19251829074578,662.1906100363458,3.9819277108433737,4.0,4.000000000000042,0.0
191,200,25,(x)*((tan(x))-(-(x))),4.000000000000042,124.37780363746532,627.2181771829312,3.8971428571428572,4.0,4.000000000000042,0.0
192,200,28,(x)*((tan(x))-(-(x))),4.000000000000042,107.57984531052433,627.9516189952781,3.9767441860465116,4.0,4.000000000000042,0.0
