generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
46,200,29,sin((abs(x))+(x)),17.18741702017905,21.763739026441186,19.933175996996447,3.9415204678362574,4.0,17.18741702017905,0.0
47,200,33,sin((abs(x))+(x)),17.18741702017905,20.76673849189854,17.187223821352905,3.9820359281437128,4.0,17.18741702017905,0.0
48,200,29,sin((abs(x))+(x)),17.18741702017905,21.046833532603802,14.61754982385761,3.982456140350877,4.0,17.18741702017905,0.0
49,200,22,sin((abs(x))+(x)),17.18741702017905,22.923277410809185,23.413007385211927,3.9213483146067416,4.0,17.18741702017905,0.0
50,200,23,sin((abs(x))+(x)),17.18741702017905,21.5943357720736,14.875385118609332,3.8870056497175143,4.0,17.18741702017905,0.0
51,200,21,sin((abs(x))+(x)),17.18741702017905,21.050481304405093,11.105210766803454,4.033519553072626,4.0,17.18741702017905,0.0
52,200,23,sin((abs(x))+(x)),17.18741702017905,20.51790597847792,8.928168871378409,3.9491525423728815,4.0,17.18741702017905,0.0
53,200,25,sin((abs(x))+(x)),17.18741702017905,22.117502966885656,19.445979534529275,3.8914285714285715,4.0,17.18741702017905,0.0
54,200,29,sin((abs(x))+(x)),17.18741702017905,20.65854017346947,13.964620459104678,4.035087719298246,4.0,17.18741702017905,0.0
55,200,31,sin((abs(x))+(x)),17.18741702017905,21.328423833682862,27.125131375658423,4.029585798816568,4.0,17.18741702017905,0.0
56,200,30,sin((abs(x))+(x)),17.18741702017905,21.30448322804603,14.431609703619738,3.9705882352941178,4.0,17.18741702017905,0.0
57,200,29,sin((abs(x))+(x)),17.18741702017905,19.549794868229323,8.78849553602757,3.935672514619883,4.0,17.18741702017905,0.0
58,200,28,sin((abs(x))+(x)),17.18741702017905,22.61177649743498,23.219844017748834,3.9244186046511627,4.0,17.18741702017905,0.0
59,200,25,sin((abs(x))+(x)),17.18741702017905,106.67370097701645,1099.4444581867874,3.9828571428571427,4.0,17.18741702017905,0.0
60,200,34,sin((abs(x))+(x)),17.18741702017905,22.33167748666292,26.733200152407925,4.048192771084337,4.0,17.18741702017905,0.0
61,200,28,sin((abs(x))+(x)),17.18741702017905,23.61808116403999,22.247622313472768,3.8488372093023258,4.0,17.18741702017905,0.0
62,200,25,sin((abs(x))+(x)),17.18741702017905,21.83435097189133,19.093528833592416,3.9885714285714284,4.0,17.18741702017905,0.0
63,200,32,sin((abs(x))+(x)),17.18741702017905,19.860916410503968,13.547593270920437,3.9761904761904763,4.0,17.18741702017905,0.0
64,200,28,sin((abs(x))+(x)),17.18741702017905,20.426118163839792,9.22677058271109,3.8488372093023258,4.0,17.18741702017905,0.0
65,200,38,sin((abs(x))+(x)),17.18741702017905,19.129302087293695,6.727388505713207,4.098765432098766,4.0,17.18741702017905,0.0
66,200,24,sin((abs(x))+(x)),17.18741702017905,20.165339958771174,8.730125403767449,3.9488636363636362,4.0,17.18741702017905,0.0
67,200,26,sin((abs(x))+(x)),17.18741702017905,19.21671023149992,7.4263654423749,3.9655172413793105,4.0,17.18741702017905,0.0
68,200,37,sin((abs(x))+(x)),17.18741702017905,20.310198700630195,9.391601523720487,3.9447852760736195,4.0,17.18741702017905,0.0
69,200,24,sin((abs(x))+(x)),17.18741702017905,24.699726569784488,38.171606159622065,3.8863636363636362,4.0,17.18741702017905,0.0
70,200,26,sin((abs(x))+(x)),17.18741702017905,20.08830147679416,9.783551378439014,3.9367816091954024,4.0,17.18741702017905,0.0
71,200,24,sin((abs(x))+(x)),17.18741702017905,21.200551232077142,11.883196150055424,3.8181818181818183,4.0,17.18741702017905,0.0
72,200,31,sin((abs(x))+(x)),17.18741702017905,20.13081698749507,8.832870889483274,3.9822485207100593,4.0,17.18741702017905,0.0
73,200,29,sin((abs(x))+(x)),17.18741702017905,22.391098380875878,23.203875674028485,3.8421052631578947,4.0,17.18741702017905,0.0
74,200,28,sin((abs(x))+(x)),17.18741702017905,21.02004041436354,14.554251488980173,3.8313953488372094,4.0,17.18741702017905,0.0
75,200,30,sin((abs(x))+(x)),17.18741702017905,19.994603727034107,8.1759630351321,3.8705882352941177,4.0,17.18741702017905,0.0
76,200,28,sin((abs(x))+(x)),17.18741702017905,20.218643568069652,9.683003144485031,3.9186046511627906,4.0,17.18741702017905,0.0
77,200,32,sin((abs(x))+(x)),17.18741702017905,19.22501148595283,7.811214412999229,3.9226190476190474,4.0,17.18741702017905,0.0
78,200,23,sin((abs(x))+(x)),17.18741702017905,24.34648409686274,25.359619911819976,3.9717514124293785,4.0,17.18741702017905,0.0
79,200,26,sin((abs(x))+(x)),17.18741702017905,20.633027960628542,14.946281025267142,4.022988505747127,4.0,17.18741702017905,0.0
80,200,16,sin((abs(x))+(x)),17.18741702017905,23.42564975977348,32.30236292448841,4.038043478260869,4.0,17.18741702017905,0.0
81,200,25,sin((abs(x))+(x)),17.18741702017905,20.90094955327541,17.443069571359167,3.9657142857142857,4.0,17.18741702017905,0.0
82,200,34,sin((abs(x))+(x)),17.18741702017905,21.507060918311108,19.501858206915106,3.9216867469879517,4.0,17.18741702017905,0.0
83,200,28,sin((abs(x))+(x)),17.18741702017905,28.731977682581267,97.11309042479576,3.9709302325581395,4.0,17.18741702017905,0.0
84,200,28,sin((abs(x))+(x)),17.18741702017905,21.641980831404243,16.643579950475456,3.866279069767442,4.0,17.18741702017905,0.0
85,200,29,sin((abs(x))+(x)),17.18741702017905,20.471221854477943,15.068247662741156,4.005847953216374,4.0,17.18741702017905,0.0
86,200,27,sin((abs(x))+(x)),17.18741702017905,22.937208217127118,27.888043143105097,3.959537572254335,4.0,17.18741702017905,0.0
87,200,20,sin((abs(x))+(x)),17.18741702017905,24.79049933211468,43.224204453526696,3.9277777777777776,4.0,17.18741702017905,0.0
88,200,24,sin((abs(x))+(x)),17.18741702017905,21.012039728897246,14.838728393170697,3.903409090909091,4.0,17.18741702017905,0.0
89,200,27,sin((abs(x))+(x)),17.18741702017905,21.95962370781157,18.973583138605076,3.9421965317919074,4.0,17.18741702017905,0.0
90,200,32,sin((abs(x))+(x)),17.18741702017905,21.015565996521588,14.981632200102789,4.017857142857143,4.0,17.18741702017905,0.0
91,200,31,sin((abs(x))+(x)),17.18741702017905,19.895343688455323,12.814614180580417,3.9940828402366866,4.0,17.18741702017905,0.0
92,200,27,sin((abs(x))+(x)),17.18741702017905,3061.714147991574,39896.72353884327,3.8959537572254335,4.0,17.18741702017905,0.0
93,200,17,sin((abs(x))+(x)),17.18741702017905,20.95201309800786,15.40412970131482,3.918032786885246,4.0,17.18741702017905,0.0
94,200,26,sin((abs(x))+(x)),17.18741702017905,20.411166625217252,14.600092580352626,3.942528735632184,4.0,17.18741702017905,0.0
95,200,25,sin((abs(x))+(x)),17.18741702017905,22.905100193880852,20.815172004402456,3.942857142857143,4.0,17.18741702017905,0.0
96,200,24,sin((abs(x))+(x)),17.18741702017905,19.914801599993464,9.078116003627818,3.9886363636363638,4.0,17.18741702017905,0.0
97,200,29,sin((abs(x))+(x)),17.18741702017905,19.97492351473641,9.241282304575071,3.9239766081871346,4.0,17.18741702017905,0.0
98,200,20,sin((abs(x))+(x)),17.18741702017905,21.779516138760602,19.707148184259065,3.861111111111111,4.0,17.18741702017905,0.0
99,200,20,sin((abs(x))+(x)),17.18741702017905,22.522751770358393,18.891373064453894,3.95,4.0,17.18741702017905,0.0
100,200,25,sin((abs(x))+(x)),17.18741702017905,21.350384611439328,15.953046243541792,3.9485714285714284,4.0,17.18741702017905,0.0
101,200,26,sin((abs(x))+(x)),17.18741702017905,23.56450677019796,57.21851015697025,3.9770114942528734,4.0,17.18741702017905,0.0
102,200,26,sin((abs(x))+(x)),17.18741702017905,20.379704563331774,16.59452948628145,3.942528735632184,4.0,17.18741702017905,0.0
103,200,28,sin((abs(x))+(x)),17.18741702017905,20.80805482972442,15.433134495378027,3.9709302325581395,4.0,17.18741702017905,0.0
104,200,28,sin((abs(x))+(x)),17.18741702017905,48.0037837823303,368.8300608003793,3.988372093023256,4.0,17.18741702017905,0.0
105,200,25,sin((abs(x))+(x)),17.18741702017905,21.324678908996855,21.32484568396074,3.902857142857143,4.0,17.18741702017905,0.0
106,200,29,sin((abs(x))+(x)),17.18741702017905,20.879267768815424,19.81566521365842,3.9766081871345027,4.0,17.18741702017905,0.0
107,200,23,sin((abs(x))+(x)),17.18741702017905,19.79516354619476,8.000735393244288,4.016949152542373,4.0,17.18741702017905,0.0
108,200,25,sin((abs(x))+(x)),17.18741702017905,20.564661663487694,10.01582289660422,3.8514285714285714,4.0,17.18741702017905,0.0
109,200,25,sin((abs(x))+(x)),17.18741702017905,19.985387086700335,7.9455957351221445,3.994285714285714,4.0,17.18741702017905,0.0
110,200,33,sin((abs(x))+(x)),17.18741702017905,20.833519065617512,11.027852007333832,3.92814371257485,4.0,17.18741702017905,0.0
111,200,30,sin((abs(x))+(x)),17.18741702017905,20.985047803106845,21.96925107610454,4.0588235294117645,4.0,17.18741702017905,0.0
112,200,20,sin((abs(x))+(x)),17.18741702017905,23.643050310095976,34.58290383950348,3.933333333333333,4.0,17.18741702017905,0.0
113,200,27,sin((abs(x))+(x)),17.18741702017905,20.29328646554649,9.993069345855973,3.832369942196532,4.0,17.18741702017905,0.0
114,200,21,sin((abs(x))+(x)),17.18741702017905,20.637244683469422,9.467410665409188,3.8379888268156424,4.0,17.18741702017905,0.0
115,200,22,sin((abs(x))+(x)),17.18741702017905,24.100716536027562,23.432576018646582,3.9775280898876404,4.0,17.18741702017905,0.0
116,200,26,sin((abs(x))+(x)),17.18741702017905,20.914094294556975,19.34692649936374,3.8908045977011496,4.0,17.18741702017905,0.0
117,200,25,sin((abs(x))+(x)),17.18741702017905,20.78034523043312,11.81928171688093,3.9314285714285715,4.0,17.18741702017905,0.0
118,200,25,sin((abs(x))+(x)),17.18741702017905,21.164371696649955,15.494046830345079,4.0,4.0,17.18741702017905,0.0
119,200,21,sin((abs(x))+(x)),17.18741702017905,21.667004772739606,18.250390603037474,3.9553072625698324,4.0,17.18741702017905,0.0
120,200,24,sin((abs(x))+(x)),17.18741702017905,21.209740249412263,15.65461022473456,3.875,4.0,17.18741702017905,0.0
121,200,29,sin((abs(x))+(x)),17.18741702017905,24.822889624406486,43.111569197870836,3.9883040935672516,4.0,17.18741702017905,0.0
122,200,24,sin((abs(x))+(x)),17.18741702017905,21.108068258091592,16.18564852325977,3.903409090909091,4.0,17.18741702017905,0.0
123,200,27,sin((abs(x))+(x)),17.18741702017905,22.735445180786122,28.690528040120075,3.9364161849710984,4.0,17.18741702017905,0.0
124,200,28,sin((abs(x))+(x)),17.18741702017905,21.084629541040734,20.25788531820863,3.936046511627907,4.0,17.18741702017905,0.0
125,200,33,sin((abs(x))+(x)),17.18741702017905,20.6351678717464,14.997059043879018,3.940119760479042,4.0,17.18741702017905,0.0
126,200,33,sin((abs(x))+(x)),17.18741702017905,21.24464281820361,17.086061930996223,4.077844311377246,4.0,17.18741702017905,0.0
127,200,34,sin((abs(x))+(x)),17.18741702017905,19.128899771928914,6.7590005913893405,4.0120481927710845,4.0,17.18741702017905,0.0
128,200,30,sin((abs(x))+(x)),17.18741702017905,20.26211652298109,10.074326695993204,4.011764705882353,4.0,17.18741702017905,0.0
129,200,26,sin((abs(x))+(x)),17.18741702017905,23.831067271350726,36.603804093614826,3.9827586206896552,4.0,17.18741702017905,0.0
130,200,22,sin((abs(x))+(x)),17.18741702017905,38.41370318176513,227.4387755860818,3.898876404494382,4.0,17.18741702017905,0.0
131,200,29,sin((abs(x))+(x)),17.18741702017905,19.881643699573292,9.160731520932048,3.935672514619883,4.0,17.18741702017905,0.0
132,200,25,sin((abs(x))+(x)),17.18741702017905,1525.0195127018872,19834.23565493389,3.96,4.0,17.18741702017905,0.0
133,200,23,sin((abs(x))+(x)),17.18741702017905,21.560114680100686,21.093898098543495,3.8870056497175143,4.0,17.18741702017905,0.0
134,200,31,sin((abs(x))+(x)),17.18741702017905,21.08625727426686,15.959185099111787,3.9822485207100593,4.0,17.18741702017905,0.0
135,200,28,sin((abs(x))+(x)),17.18741702017905,20.84450060620399,15.000345203474724,3.9593023255813953,4.0,17.18741702017905,0.0
136,200,30,sin((abs(x))+(x)),17.18741702017905,20.593123380577197,19.295118896359792,3.8823529411764706,4.0,17.18741702017905,0.0
137,200,29,sin((abs(x))+(x)),17.18741702017905,20.49861567523549,15.478141216649913,3.982456140350877,4.0,17.18741702017905,0.0
138,200,24,sin((abs(x))+(x)),17.18741702017905,21.33299968608066,16.93759654071538,3.977272727272727,4.0,17.18741702017905,0.0
139,200,29,sin((abs(x))+(x)),17.18741702017905,23.762284920698523,28.895458234933475,3.9064327485380117,4.0,17.18741702017905,0.0
140,200,27,sin((abs(x))+(x)),17.18741702017905,20.640586454498372,10.038290151442157,3.8901734104046244,4.0,17.18741702017905,0.0
141,200,26,sin((abs(x))+(x)),17.18741702017905,22.497991914722153,22.42601462892684,3.8793103448275863,4.0,17.18741702017905,0.0
142,200,24,sin((abs(x))+(x)),17.18741702017905,57.51553393912571,458.9769103300027,3.960227272727273,4.0,17.18741702017905,0.0
143,200,23,sin((abs(x))+(x)),17.18741702017905,22.16272641326611,15.064511147165248,4.0,4.0,17.18741702017905,0.0
144,200,25,sin((abs(x))+(x)),17.18741702017905,19.587006933453058,8.348556543121836,3.92,4.0,17.18741702017905,0.0
145,200,28,sin((abs(x))+(x)),17.18741702017905,20.066766140533414,11.104583644608354,3.9825581395348837,4.0,17.18741702017905,0.0
146,200,28,sin((abs(x))+(x)),17.18741702017905,20.502332336824523,12.181258466019473,3.9593023255813953,4.0,17.18741702017905,0.0
147,200,29,sin((abs(x))+(x)),17.18741702017905,20.494750509199008,11.976022699308762,3.9064327485380117,4.0,17.18741702017905,0.0
148,200,20,sin((abs(x))+(x)),17.18741702017905,21.424097385418147,17.735738872215656,3.8555555555555556,4.0,17.18741702017905,0.0
149,200,34,sin((abs(x))+(x)),17.18741702017905,20.983379936302736,15.478059994809028,4.042168674698795,4.0,17.18741702017905,0.0
150,200,24,sin((abs(x))+(x)),17.18741702017905,21.817502111413344,17.108674142339698,4.034090909090909,4.0,17.18741702017905,0.0
151,200,26,sin((abs(x))+(x)),17.18741702017905,21.408633326034312,17.84500679153389,3.8333333333333335,4.0,17.18741702017905,0.0
152,200,29,sin((abs(x))+(x)),17.18741702017905,22.615959816023263,21.4034061412044,3.9707602339181287,4.0,17.18741702017905,0.0
153,200,25,sin((abs(x))+(x)),17.18741702017905,21.097807645424098,16.16697121340759,3.9885714285714284,4.0,17.18741702017905,0.0
154,200,31,sin((abs(x))+(x)),17.18741702017905,20.253774718967673,9.193635701383915,3.9881656804733727,4.0,17.18741702017905,0.0
155,200,30,sin((abs(x))+(x)),17.18741702017905,20.269585355506745,13.360646257895715,4.0588235294117645,4.0,17.18741702017905,0.0
156,200,19,sin((abs(x))+(x)),17.18741702017905,44.534382700418895,298.09830934568606,4.033149171270718,4.0,17.18741702017905,0.0
157,200,24,sin((abs(x))+(x)),17.18741702017905,20.032656866802693,9.081687315163865,3.9886363636363638,4.0,17.18741702017905,0.0
158,200,25,sin((abs(x))+(x)),17.18741702017905,21.508556826636916,17.771960006162182,3.92,4.0,17.18741702017905,0.0
159,200,26,sin((abs(x))+(x)),17.18741702017905,19.89771858574447,8.130180400282642,3.9367816091954024,4.0,17.18741702017905,0.0
160,200,28,sin((abs(x))+(x)),17.18741702017905,21.43474762222803,13.668693086425465,3.947674418604651,4.0,17.18741702017905,0.0
161,200,28,sin((abs(x))+(x)),17.18741702017905,27.0278067415265,46.69502221936103,3.9127906976744184,4.0,17.18741702017905,0.0
162,200,27,sin((abs(x))+(x)),17.18741702017905,22.47811155977774,24.195072449824465,3.9248554913294798,4.0,17.18741702017905,0.0
163,200,22,sin((abs(x))+(x)),17.18741702017905,23.856827672968116,26.341216167943767,3.837078651685393,4.0,17.18741702017905,0.0
164,200,28,sin((abs(x))+(x)),17.18741702017905,21.222083645447736,16.461720042656378,3.936046511627907,4.0,17.18741702017905,0.0
165,200,26,sin((abs(x))+(x)),17.18741702017905,21.083662553087958,17.488070761841655,3.9655172413793105,4.0,17.18741702017905,0.0
166,200,18,sin((abs(x))+(x)),17.18741702017905,20.693251032788897,10.366722172131071,3.9450549450549453,4.0,17.18741702017905,0.0
167,200,28,sin((abs(x))+(x)),17.18741702017905,21.873524756174017,31.21626689236879,3.941860465116279,4.0,17.18741702017905,0.0
168,200,29,sin((abs(x))+(x)),17.18741702017905,3098.1799373773615,40124.516481601735,3.935672514619883,4.0,17.18741702017905,0.0
169,200,26,sin((abs(x))+(x)),17.18741702017905,25.6009177478906,63.91319090731688,3.913793103448276,4.0,17.18741702017905,0.0
170,200,26,sin((abs(x))+(x)),17.18741702017905,21.239215961859788,16.197250953520193,3.9942528735632186,4.0,17.18741702017905,0.0
171,200,26,sin((abs(x))+(x)),17.18741702017905,21.116223728862348,14.861928308150306,3.9655172413793105,4.0,17.18741702017905,0.0
172,200,25,sin((abs(x))+(x)),17.18741702017905,23.82426868293154,29.80504809852202,3.8685714285714288,4.0,17.18741702017905,0.0
173,200,25,sin((abs(x))+(x)),17.18741702017905,20.4285966792771,15.760751078427266,3.96,4.0,17.18741702017905,0.0
174,200,29,sin((abs(x))+(x)),17.18741702017905,1560.126425684127,20070.994575700915,3.9707602339181287,4.0,17.18741702017905,0.0
175,200,29,sin((abs(x))+(x)),17.18741702017905,19.98236748188208,10.054922779161155,3.935672514619883,4.0,17.18741702017905,0.0
176,200,20,sin((abs(x))+(x)),17.18741702017905,22.879823823796617,25.002135947463454,3.9555555555555557,4.0,17.18741702017905,0.0
177,200,24,sin((abs(x))+(x)),17.18741702017905,21.64124528534684,19.8141106932325,3.875,4.0,17.18741702017905,0.0
178,200,23,sin((abs(x))+(x)),17.18741702017905,24.498294726563103,35.41636147911777,3.8926553672316384,4.0,17.18741702017905,0.0
179,200,32,sin((abs(x))+(x)),17.18741702017905,100.82240959930988,988.7559571281596,3.9583333333333335,4.0,17.18741702017905,0.0
180,200,34,sin((abs(x))+(x)),17.18741702017905,21.265087408131542,20.474609049762957,3.9578313253012047,4.0,17.18741702017905,0.0
181,200,23,sin((abs(x))+(x)),17.18741702017905,21.24061048572881,13.611454957055098,3.9322033898305087,4.0,17.18741702017905,0.0
182,200,22,sin((abs(x))+(x)),17.18741702017905,23.499008389314987,29.782654048255072,3.966292134831461,4.0,17.18741702017905,0.0
183,200,25,sin((abs(x))+(x)),17.18741702017905,21.114263864768954,20.02918324706914,3.954285714285714,4.0,17.18741702017905,0.0
184,200,23,sin((abs(x))+(x)),17.18741702017905,21.090518678790257,17.151103121594957,4.022598870056497,4.0,17.18741702017905,0.0
185,200,30,sin((abs(x))+(x)),17.18741702017905,21.38819308814337,24.162140537332505,3.9529411764705884,4.0,17.18741702017905,0.0
186,200,25,sin((abs(x))+(x)),17.18741702017905,20.810504193571596,16.033452843079093,3.9257142857142857,4.0,17.18741702017905,0.0
187,200,23,sin((abs(x))+(x)),17.18741702017905,23.947861158186424,34.58013173385015,4.096045197740113,4.0,17.18741702017905,0.0
188,200,29,sin((abs(x))+(x)),17.18741702017905,39.54849070482232,233.28174831053255,3.9649122807017543,4.0,17.18741702017905,0.0
189,200,29,sin((abs(x))+(x)),17.18741702017905,19.204606434898842,6.970202830775713,4.029239766081871,4.0,17.18741702017905,0.0
190,200,26,sin((abs(x))+(x)),17.18741702017905,20.986468658910834,14.10674647350905,3.8735632183908044,4.0,17.18741702017905,0.0
191,200,23,sin((abs(x))+(x)),17.18741702017905,21.509179481983086,17.503170326446316,3.8926553672316384,4.0,17.18741702017905,0.0
192,200,25,sin((abs(x))+(x)),17.18741702017905,21.24966468161855,19.721443615686656,3.942857142857143,4.0,17.18741702017905,0.0
193,200,26,sin((abs(x))+(x)),17.18741702017905,22.829250938262046,23.67529719356865,3.942528735632184,4.0,17.18741702017905,0.0
194,200,28,sin((abs((abs(x))-(cos(x))))+(x)),10.593434683186512,23.182022854594095,24.877799222599254,3.988372093023256,4.1,16.857717903329423,2.0653286453770554
195,200,26,sin((abs((abs(x))-(cos(x))))+(x)),10.593434683186512,23.131638078378312,28.644793469710436,4.080459770114943,4.5,15.538921435930913,8.1526130738568
196,200,28,sin((abs((abs(x))-(cos(x))))+(x)),10.593434683186512,20.45105348240992,19.249842554457896,4.069767441860465,5.0,13.890425851682778,10.870150765142396
197,200,26,sin((abs((abs(x))-(cos(x))))+(x)),10.593434683186512,19.354540401951876,14.224752078872454,4.275862068965517,6.0,10.59343468318651,3.1554436208840472e-30
198,200,27,sin((abs((abs(x))-(cos(x))))+(x)),10.593434683186512,17.38076582366742,10.654196428574584,4.855491329479769,6.0,10.59343468318651,3.1554436208840472e-30
