generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
10,200,16,(x)*(tan(x)),"[32,102,26,61,179,120,37,129,203]",284.55555555555554,346.2227979031709,108.26000052455896,21.41304347826087,4.961956521739131,6.0,284.5555555555556,3.2311742677852644e-27
11,200,17,(x)*(tan(x)),"[179,51,26,61,179,120,37]",282.55555555555554,333.2168918605113,109.34914607042417,20.51366120218579,5.688524590163935,6.0,284.1555555555556,0.6399999999999999
12,200,16,(x)*(tan(x)),"[32,102,26,61,179,120,37]",282.55555555555554,325.73337210857716,136.22914394902685,19.418478260869566,5.7228260869565215,6.0,282.5555555555556,3.2311742677852644e-27
13,200,9,(x)*(tan(x)),"[179,51,26,61,179,120,37]",282.55555555555554,332.35890124224846,118.26472492159989,22.078534031413614,5.602094240837697,6.0,282.5555555555556,3.2311742677852644e-27
14,200,21,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,321.365901091335,122.8850316010556,18.620111731843576,5.698324022346369,6.0,282.5555555555556,3.2311742677852644e-27
15,200,15,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,328.95847387250336,118.81349802258275,21.07027027027027,5.643243243243243,6.0,282.5555555555556,3.2311742677852644e-27
16,200,10,(x)*(tan(x)),"[32,102,26,61,179,120,37]",282.55555555555554,338.6691086025489,128.83098859532694,23.057894736842105,5.568421052631579,6.0,282.5555555555556,3.2311742677852644e-27
17,200,18,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,318.93445743101483,104.3529824561725,17.554945054945055,5.582417582417582,6.0,282.5555555555556,3.2311742677852644e-27
18,200,15,(x)*(tan(x)),"[32,51,26,61,179,120,37]",282.55555555555554,328.1539127503749,124.09149563395877,19.216216216216218,5.778378378378378,6.0,282.5555555555556,3.2311742677852644e-27
19,200,16,(x)*(tan(x)),"[32,51,26,61,179,120,37]",282.55555555555554,318.88799778663645,104.58784221349674,18.668478260869566,5.684782608695652,6.0,282.5555555555556,3.2311742677852644e-27
20,200,19,(x)*(tan(x)),"[179,51,26,61,179,120,37]",282.55555555555554,318.93163598862895,106.22968102336432,18.861878453038674,5.712707182320442,6.0,282.5555555555556,3.2311742677852644e-27
21,200,14,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,319.09747684785447,105.50888280274589,19.150537634408604,5.924731182795699,6.0,282.5555555555556,3.2311742677852644e-27
22,200,20,(x)*(tan(x)),"[32,51,26,61,179,120,37]",282.55555555555554,327.05917085895584,144.6751285288032,18.9,5.877777777777778,6.0,282.5555555555556,3.2311742677852644e-27
23,200,15,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,329.1925145167249,141.73140663239747,19.82702702702703,6.172972972972973,6.0,282.5555555555556,3.2311742677852644e-27
24,200,15,(x)*(tan(x)),"[32,102,26,61,179,120,37]",282.55555555555554,324.7059771260553,112.25679843945166,20.437837837837836,5.65945945945946,6.0,282.5555555555556,3.2311742677852644e-27
25,200,19,(x)*(tan(x)),"[179,69,26,61,89,120,37]",282.55555555555554,343.3000848888959,408.59890831211857,16.988950276243095,5.734806629834254,6.0,282.5555555555556,3.2311742677852644e-27
26,200,21,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,321.6492091876973,107.81589662239222,18.363128491620113,5.664804469273743,6.0,282.5555555555556,3.2311742677852644e-27
27,200,14,(x)*(tan(x)),"[32,51,26,61,179,120,37]",282.55555555555554,325.7276285211235,120.63259244259382,19.758064516129032,5.881720430107527,6.0,282.5555555555556,3.2311742677852644e-27
28,200,13,(x)*(tan(x)),"[32,51,26,61,179,120,37]",282.55555555555554,325.01381734514837,109.65694136162976,19.689839572192515,5.684491978609626,6.0,282.5555555555556,3.2311742677852644e-27
29,200,12,(x)*(tan(x)),"[179,51,26,61,179,120,37]",282.55555555555554,328.74824095057676,116.12412909731756,22.02659574468085,5.446808510638298,6.0,282.5555555555556,3.2311742677852644e-27
30,200,17,(x)*(tan(x)),"[32,51,26,61,179,120,37]",282.55555555555554,319.42315138104806,103.65301325743035,18.73224043715847,5.748633879781421,6.0,282.5555555555556,3.2311742677852644e-27
31,200,19,(x)*(tan(x)),"[179,51,26,61,179,120,85]",282.55555555555554,312.33779209566103,95.86890388283172,16.364640883977902,5.662983425414365,6.0,282.5555555555556,3.2311742677852644e-27
32,200,17,(x)*(tan(x)),"[179,69,26,61,179,120,53]",282.55555555555554,320.1804211336776,105.22196405820058,18.73224043715847,5.73224043715847,6.0,282.5555555555556,3.2311742677852644e-27
33,200,19,(x)*(tan(x)),"[179,213,26,61,179,120,37]",282.55555555555554,312.6091820940172,96.63231388481915,16.988950276243095,5.8121546961325965,6.0,282.5555555555556,3.2311742677852644e-27
34,200,18,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,326.5597537926697,115.57960106220709,20.03846153846154,5.670329670329671,6.0,282.5555555555556,3.2311742677852644e-27
35,200,17,(x)*(tan(x)),"[32,51,26,61,179,120,37]",282.55555555555554,320.140353522793,111.46442289404719,18.73224043715847,5.808743169398907,6.0,282.5555555555556,3.2311742677852644e-27
36,200,13,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,331.1893342213769,118.86186153125733,21.502673796791445,5.663101604278075,6.0,282.5555555555556,3.2311742677852644e-27
37,200,18,(x)*(tan(x)),"[32,69,26,61,179,120,184]",282.55555555555554,313.3077966094029,95.65011354871669,18.175824175824175,5.884615384615385,6.0,282.5555555555556,3.2311742677852644e-27
38,200,10,(x)*(tan(x)),"[179,51,26,61,179,120,37]",282.55555555555554,332.3422970999793,118.64633710648386,23.03157894736842,5.557894736842106,6.0,282.5555555555556,3.2311742677852644e-27
39,200,23,(x)*(tan(x)),"[32,51,26,61,179,120,37]",282.55555555555554,314.3565780914593,96.00250406572157,16.576271186440678,5.711864406779661,6.0,282.5555555555556,3.2311742677852644e-27
40,200,17,(x)*(tan(x)),"[32,69,26,61,179,120,65]",282.55555555555554,328.9214422599397,117.90920071012714,20.584699453551913,5.972677595628415,6.0,282.5555555555556,3.2311742677852644e-27
41,200,15,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,355.06427975948986,413.4398993672549,21.65945945945946,5.664864864864865,6.0,282.5555555555556,3.2311742677852644e-27
42,200,14,(x)*(tan(x)),"[32,51,26,61,179,120,37]",282.55555555555554,336.22238896557457,123.82344418264972,24.010752688172044,5.521505376344086,6.0,282.5555555555556,3.2311742677852644e-27
43,200,20,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,322.84541632109955,126.960489006384,17.67222222222222,5.661111111111111,6.0,282.5555555555556,3.2311742677852644e-27
44,200,15,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,321.34589816001676,107.59793842554329,19.216216216216218,5.821621621621621,6.0,282.5555555555556,3.2311742677852644e-27
45,200,14,(x)*(tan(x)),"[32,69,26,61,194,120,37]",282.55555555555554,329.69399099607466,118.42714406315166,19.758064516129032,5.919354838709677,6.0,282.5555555555556,3.2311742677852644e-27
46,200,17,(x)*(tan(x)),"[32,102,26,61,179,120,37]",282.55555555555554,324.65591029387167,111.7558699547696,20.016393442622952,5.896174863387978,6.0,282.5555555555556,3.2311742677852644e-27
47,200,10,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,340.9532551098426,131.80707803954968,24.24736842105263,5.573684210526316,6.0,282.5555555555556,3.2311742677852644e-27
48,200,13,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,328.22807220136144,115.30655504370674,20.898395721925134,5.647058823529412,6.0,282.5555555555556,3.2311742677852644e-27
49,200,18,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,317.5926010419624,103.10023101462096,18.175824175824175,5.895604395604396,6.0,282.5555555555556,3.2311742677852644e-27
50,200,15,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,318.9721173287654,105.01559439767227,18.605405405405406,5.583783783783784,6.0,282.5555555555556,3.2311742677852644e-27
51,200,17,(x)*(tan(x)),"[32,69,140,61,179,120,184]",282.55555555555554,320.72049312429266,104.73611596084399,18.73224043715847,5.579234972677596,6.0,282.5555555555556,3.2311742677852644e-27
52,200,20,(x)*(tan(x)),"[179,69,26,94,179,120,53]",282.55555555555554,320.3568036099354,108.03335204791843,18.3,5.683333333333334,6.0,282.5555555555556,3.2311742677852644e-27
53,200,20,(x)*(tan(x)),"[179,51,26,61,179,120,37]",282.55555555555554,324.20035748377643,115.8014986564655,20.183333333333334,5.911111111111111,6.0,282.5555555555556,3.2311742677852644e-27
54,200,17,(x)*(tan(x)),"[32,69,26,61,179,120,184]",282.55555555555554,316.4687589940801,102.69825568045741,18.114754098360656,5.748633879781421,6.0,282.5555555555556,3.2311742677852644e-27
55,200,16,(x)*(tan(x)),"[179,69,26,61,179,120,184]",282.55555555555554,323.7431228381962,110.48196678757857,21.125,5.755434782608695,6.0,282.5555555555556,3.2311742677852644e-27
56,200,14,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,323.69814541240095,113.22747103804407,19.758064516129032,5.698924731182796,6.0,282.5555555555556,3.2311742677852644e-27
57,200,13,(x)*(tan(x)),"[179,51,146,61,194,120,37]",282.55555555555554,331.02823965289235,121.35659780600633,22.106951871657753,5.737967914438503,6.0,282.5555555555556,3.2311742677852644e-27
58,200,13,(x)*(tan(x)),"[179,51,146,61,179,120,203]",282.55555555555554,335.453729561439,176.09134791793437,21.502673796791445,6.005347593582887,6.0,282.5555555555556,3.2311742677852644e-27
59,200,13,(x)*(tan(x)),"[32,69,26,61,179,120,53]",282.55555555555554,329.15552718786324,116.5867145925301,20.898395721925134,5.67379679144385,6.0,282.5555555555556,3.2311742677852644e-27
60,200,19,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,327.7033033127456,114.91684142022567,21.359116022099446,5.530386740331492,6.0,282.5555555555556,3.2311742677852644e-27
61,200,19,(x)*(tan(x)),"[179,69,26,61,179,120,53]",282.55555555555554,335.72719055167425,119.97892552246377,22.607734806629836,5.685082872928176,6.0,282.5555555555556,3.2311742677852644e-27
62,200,15,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,323.20094399238326,106.83536618116987,19.82702702702703,5.654054054054054,6.0,282.5555555555556,3.2311742677852644e-27
63,200,15,(x)*(tan(x)),"[179,69,26,61,194,120,37]",282.55555555555554,327.62341037636213,114.450211469138,19.8,5.524324324324325,6.0,282.5555555555556,3.2311742677852644e-27
64,200,15,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,326.19960875489033,108.76608854219543,20.356756756756756,5.6702702702702705,6.0,282.5555555555556,3.2311742677852644e-27
65,200,23,(x)*(tan(x)),"[32,195,26,61,179,120,53]",282.55555555555554,317.4026525525102,100.77363931373408,18.491525423728813,5.559322033898305,6.0,282.5555555555556,3.2311742677852644e-27
66,200,16,(x)*(tan(x)),"[179,69,26,61,194,120,37]",282.55555555555554,330.06371510088456,115.92955429640439,21.125,5.586956521739131,6.0,282.5555555555556,3.2311742677852644e-27
67,200,15,(x)*(tan(x)),"[32,69,26,61,179,120,53]",282.55555555555554,327.65647578798377,116.79079027634543,20.437837837837836,5.562162162162162,6.0,282.5555555555556,3.2311742677852644e-27
68,200,19,(x)*(tan(x)),"[32,69,26,61,179,120,53]",282.55555555555554,321.0695020966454,113.28880252199785,18.861878453038674,5.707182320441989,6.0,282.5555555555556,3.2311742677852644e-27
69,200,16,(x)*(tan(x)),"[32,69,26,61,179,120,113]",282.55555555555554,346.0247603143947,331.8627829988994,19.89673913043478,5.907608695652174,6.0,282.5555555555556,3.2311742677852644e-27
70,200,17,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,325.7778265100055,116.35464907021033,19.9672131147541,5.743169398907104,6.0,282.5555555555556,3.2311742677852644e-27
71,200,16,(x)*(tan(x)),"[179,69,26,61,179,120,51]",282.55555555555554,327.4432223086052,112.74925198993921,20.51086956521739,5.603260869565218,6.0,282.5555555555556,3.2311742677852644e-27
72,200,18,(x)*(tan(x)),"[179,69,26,61,179,120,113]",282.55555555555554,321.80223703694514,105.75580486630115,18.796703296703296,5.664835164835165,6.0,282.5555555555556,3.2311742677852644e-27
73,200,15,(x)*(tan(x)),"[248,69,26,61,179,120,207]",282.55555555555554,320.61595108618496,106.84135328261644,19.216216216216218,5.691891891891892,6.0,282.5555555555556,3.2311742677852644e-27
74,200,15,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,332.71619813552445,119.65359798894669,22.88108108108108,5.491891891891892,6.0,282.5555555555556,3.2311742677852644e-27
75,200,14,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,327.8914811150982,113.50968211177054,20.973118279569892,5.510752688172043,6.0,282.5555555555556,3.2311742677852644e-27
76,200,17,(x)*(tan(x)),"[179,69,26,61,179,120,214]",282.55555555555554,332.30769739174275,152.39490722722175,19.9672131147541,5.770491803278689,6.0,282.5555555555556,3.2311742677852644e-27
77,200,14,(x)*(tan(x)),"[179,69,26,61,194,120,53]",282.55555555555554,327.91540618244596,115.83777122791149,20.973118279569892,5.645161290322581,6.0,282.5555555555556,3.2311742677852644e-27
78,200,20,(x)*(tan(x)),"[32,69,26,61,154,120,37]",282.55555555555554,314.1765060777563,98.34962288190547,17.044444444444444,5.855555555555555,6.0,282.5555555555556,3.2311742677852644e-27
79,200,16,(x)*(tan(x)),"[32,69,26,61,154,120,37]",282.55555555555554,318.7352240588021,104.60268233670209,18.668478260869566,5.6521739130434785,6.0,282.5555555555556,3.2311742677852644e-27
80,200,16,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,318.4601919662482,104.45335223825006,19.282608695652176,5.788043478260869,6.0,282.5555555555556,3.2311742677852644e-27
81,200,16,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,328.6950429426459,117.24536374384692,21.125,5.625,6.0,282.5555555555556,3.2311742677852644e-27
82,200,15,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,322.48894996250004,118.78537612244033,19.216216216216218,6.183783783783784,6.0,282.5555555555556,3.2311742677852644e-27
83,200,12,(x)*(tan(x)),"[32,255,26,46,179,120,37]",282.55555555555554,326.9621168641974,113.91650824793967,20.824468085106382,5.74468085106383,6.0,282.5555555555556,3.2311742677852644e-27
84,200,14,(x)*(tan(x)),"[179,69,26,61,154,120,37]",282.55555555555554,323.44520618619543,112.57874446708362,19.150537634408604,5.693548387096774,6.0,282.5555555555556,3.2311742677852644e-27
85,200,22,(x)*(tan(x)),"[179,69,26,46,179,120,37]",282.55555555555554,325.0727365877351,115.48729221250687,19.06179775280899,5.98876404494382,6.0,282.5555555555556,3.2311742677852644e-27
86,200,17,(x)*(tan(x)),"[179,69,26,61,179,120,207]",282.55555555555554,332.2334455563103,119.05610181084637,22.437158469945356,5.601092896174864,6.0,282.5555555555556,3.2311742677852644e-27
87,200,18,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,329.7607018405593,114.99451529428543,19.456043956043956,5.71978021978022,6.0,282.5555555555556,3.2311742677852644e-27
88,200,20,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,321.74851530735475,108.28477011431178,19.555555555555557,5.938888888888889,6.0,282.5555555555556,3.2311742677852644e-27
89,200,18,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,317.9688503207367,101.4707525842258,18.796703296703296,5.637362637362638,6.0,282.5555555555556,3.2311742677852644e-27
90,200,14,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,322.7061334636209,108.59023161179734,19.731182795698924,5.618279569892473,6.0,282.5555555555556,3.2311742677852644e-27
91,200,18,(x)*(tan(x)),"[32,69,26,46,154,120,214]",282.55555555555554,327.5864611310526,112.19623473491419,19.39010989010989,5.708791208791209,6.0,282.5555555555556,3.2311742677852644e-27
92,200,8,(x)*(tan(x)),"[179,69,26,61,179,120,214]",282.55555555555554,328.839540100703,115.48208719628296,21.713541666666668,5.65625,6.0,282.5555555555556,3.2311742677852644e-27
93,200,15,(x)*(tan(x)),"[32,69,26,61,179,120,158]",282.55555555555554,326.9537852697174,118.14739259276996,20.437837837837836,5.778378378378378,6.0,282.5555555555556,3.2311742677852644e-27
94,200,22,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,313.52065741600705,98.82515532265776,17.15730337078652,5.724719101123595,6.0,282.5555555555556,3.2311742677852644e-27
95,200,13,(x)*(tan(x)),"[179,69,26,61,179,120,38]",282.55555555555554,327.8664331321662,118.90258509584923,20.898395721925134,5.732620320855615,6.0,282.5555555555556,3.2311742677852644e-27
96,200,16,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,329.0455142057688,118.40931282358225,21.125,5.608695652173913,6.0,282.5555555555556,3.2311742677852644e-27
97,200,18,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,324.1636981600678,110.98624884711865,18.175824175824175,5.774725274725275,6.0,282.5555555555556,3.2311742677852644e-27
98,200,16,(x)*(tan(x)),"[179,69,26,61,29,120,37]",282.55555555555554,319.70860494566944,106.70365953168496,18.668478260869566,5.657608695652174,6.0,282.5555555555556,3.2311742677852644e-27
99,200,17,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,317.45042654366017,101.40811259339134,18.114754098360656,5.721311475409836,6.0,282.5555555555556,3.2311742677852644e-27
100,200,22,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,319.9844262462392,105.9422949484983,18.426966292134832,5.617977528089888,6.0,282.5555555555556,3.2311742677852644e-27
101,200,20,(x)*(tan(x)),"[179,69,26,61,179,120,214]",282.55555555555554,318.9515550179737,106.79989030911788,17.67222222222222,5.777777777777778,6.0,282.5555555555556,3.2311742677852644e-27
102,200,14,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,323.5733208236208,119.98029713294869,19.150537634408604,5.854838709677419,6.0,282.5555555555556,3.2311742677852644e-27
103,200,13,(x)*(tan(x)),"[179,69,110,61,179,120,37]",282.55555555555554,331.0386056531133,176.19553922333634,19.689839572192515,5.74331550802139,6.0,282.5555555555556,3.2311742677852644e-27
104,200,14,(x)*(tan(x)),"[32,198,26,61,154,120,37]",282.55555555555554,329.94444665368866,116.44375217708809,21.580645161290324,5.82258064516129,6.0,282.5555555555556,3.2311742677852644e-27
105,200,10,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,329.66459599495454,114.64554700952586,22.46315789473684,5.994736842105263,6.0,282.5555555555556,3.2311742677852644e-27
106,200,22,(x)*(tan(x)),"[179,69,26,61,179,120,157]",282.55555555555554,318.5503883581607,107.26659026861616,17.792134831460675,5.662921348314606,6.0,282.5555555555556,3.2311742677852644e-27
107,200,13,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,3661.3744656121908,45444.37359343836,21.502673796791445,6.262032085561497,6.0,282.5555555555556,3.2311742677852644e-27
108,200,15,(x)*(tan(x)),"[32,42,26,61,179,120,37]",282.55555555555554,327.8009937586582,117.7901181337479,20.437837837837836,5.708108108108108,6.0,282.5555555555556,3.2311742677852644e-27
109,200,14,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,332.7502904039706,118.62025132718955,23.403225806451612,5.596774193548387,6.0,282.5555555555556,3.2311742677852644e-27
110,200,18,(x)*(tan(x)),"[32,42,26,178,179,120,37]",282.55555555555554,327.6352475023882,117.22503565244362,20.01098901098901,5.6923076923076925,6.0,282.5555555555556,3.2311742677852644e-27
111,200,19,(x)*(tan(x)),"[179,42,26,61,179,120,37]",282.55555555555554,320.08666412585535,109.31734633268697,17.613259668508288,5.6353591160221,6.0,282.5555555555556,3.2311742677852644e-27
112,200,19,(x)*(tan(x)),"[179,69,26,61,179,120,157]",282.55555555555554,328.1673839241521,115.81830023963646,20.11049723756906,5.657458563535911,6.0,282.5555555555556,3.2311742677852644e-27
113,200,17,(x)*(tan(x)),"[179,42,26,61,179,120,176]",282.55555555555554,321.5930433175583,105.79029368893936,19.9672131147541,5.590163934426229,6.0,282.5555555555556,3.2311742677852644e-27
114,200,18,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,322.22787158975393,105.28008392498893,19.417582417582416,5.769230769230769,6.0,282.5555555555556,3.2311742677852644e-27
115,200,13,(x)*(tan(x)),"[179,42,26,61,179,120,214]",282.55555555555554,327.05452809548046,113.70549592693249,20.294117647058822,5.46524064171123,6.0,282.5555555555556,3.2311742677852644e-27
116,200,13,(x)*(tan(x)),"[179,42,26,61,179,120,37]",282.55555555555554,352.39538967553665,405.8476628731913,20.294117647058822,5.802139037433155,6.0,282.5555555555556,3.2311742677852644e-27
117,200,19,(x)*(tan(x)),"[179,42,26,61,179,120,37]",282.55555555555554,327.3289664605362,117.30199985344514,21.359116022099446,5.6740331491712706,6.0,282.5555555555556,3.2311742677852644e-27
118,200,11,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,327.8235670549851,115.83415884320162,21.349206349206348,5.476190476190476,6.0,282.5555555555556,3.2311742677852644e-27
119,200,16,(x)*(tan(x)),"[179,42,26,61,179,120,37]",282.55555555555554,323.2382631752906,108.70091179964156,18.668478260869566,5.646739130434782,6.0,282.5555555555556,3.2311742677852644e-27
120,200,18,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,310.50053270005196,91.04256573971323,16.934065934065934,5.769230769230769,6.0,282.5555555555556,3.2311742677852644e-27
121,200,18,(x)*(tan(x)),"[32,69,26,61,179,120,176]",282.55555555555554,327.04359989484544,113.68577094197973,20.65934065934066,5.65934065934066,6.0,282.5555555555556,3.2311742677852644e-27
122,200,14,(x)*(tan(x)),"[32,69,26,61,179,120,214]",282.55555555555554,330.16180807797474,120.36561552605914,20.365591397849464,6.037634408602151,6.0,282.5555555555556,3.2311742677852644e-27
123,200,18,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,322.1924357284702,111.98092876221953,19.39010989010989,5.983516483516484,6.0,282.5555555555556,3.2311742677852644e-27
124,200,12,(x)*(tan(x)),"[179,42,26,61,179,120,37]",282.55555555555554,324.7583230921189,111.00394570961969,20.22340425531915,5.638297872340425,6.0,282.5555555555556,3.2311742677852644e-27
125,200,16,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,325.9789861751018,126.75877992102109,18.668478260869566,5.7228260869565215,6.0,282.5555555555556,3.2311742677852644e-27
126,200,18,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,318.6024660928053,103.32661196699209,18.175824175824175,5.653846153846154,6.0,282.5555555555556,3.2311742677852644e-27
127,200,15,(x)*(tan(x)),"[179,42,26,61,179,120,37]",282.55555555555554,327.1596965505238,116.57469451824825,20.437837837837836,5.648648648648648,6.0,282.5555555555556,3.2311742677852644e-27
128,200,11,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,331.74486769534866,118.93077398590111,21.947089947089946,5.560846560846561,6.0,282.5555555555556,3.2311742677852644e-27
129,200,17,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,323.41490322431525,130.35376349987084,18.114754098360656,5.754098360655738,6.0,282.5555555555556,3.2311742677852644e-27
130,200,13,(x)*(tan(x)),"[179,69,26,61,179,120,214]",282.55555555555554,335.7854425399688,120.972387641257,23.315508021390375,5.60427807486631,6.0,282.5555555555556,3.2311742677852644e-27
131,200,16,(x)*(tan(x)),"[32,69,26,61,179,120,37]",282.55555555555554,326.6225927780047,114.96031477539003,19.89673913043478,5.679347826086956,6.0,282.5555555555556,3.2311742677852644e-27
132,200,14,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,327.69922719677055,113.92866543664923,21.580645161290324,5.623655913978495,6.0,282.5555555555556,3.2311742677852644e-27
133,200,16,(x)*(tan(x)),"[179,69,26,61,179,120,214]",282.55555555555554,330.79913708822556,117.11505221938263,21.125,5.570652173913044,6.0,282.5555555555556,3.2311742677852644e-27
134,200,14,(x)*(tan(x)),"[32,69,110,61,179,120,37]",282.55555555555554,326.7735353399111,113.40971428688508,20.973118279569892,5.553763440860215,6.0,282.5555555555556,3.2311742677852644e-27
135,200,16,(x)*(tan(x)),"[179,69,26,61,179,120,37]",282.55555555555554,322.5486641364374,108.05849954570536,19.282608695652176,5.885869565217392,6.0,282.5555555555556,3.2311742677852644e-27
