generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
582,200,31,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,272.0038707363576,75.33754274593007,8.449704142011834,9.0,249.1504553167178,0.0
583,200,29,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,270.8467107880419,73.69406725103806,8.47953216374269,9.0,249.1504553167178,0.0
584,200,28,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,262.80310686393005,58.11035484749303,8.732558139534884,9.0,249.1504553167178,0.0
585,200,31,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,268.3956885427202,114.53948124469397,8.792899408284024,9.0,249.1504553167178,0.0
586,200,31,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,1318.3152875913245,13633.025446959435,8.55621301775148,9.0,249.1504553167178,0.0
587,200,30,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,264.6879740578397,60.271329255124606,8.588235294117647,9.0,249.1504553167178,0.0
588,200,32,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,261.8398685061184,54.632789254963356,8.654761904761905,9.0,249.1504553167178,0.0
589,200,31,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,276.27124356114,87.00883740215643,8.44378698224852,9.0,249.1504553167178,0.0
590,200,27,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,279.00222823203967,92.96497342034816,8.416184971098266,9.0,249.1504553167178,0.0
591,200,31,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,273.120163047269,77.25379897199316,8.502958579881657,9.0,249.1504553167178,0.0
592,200,27,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,277.43880966249327,84.79120436405027,8.410404624277456,9.0,249.1504553167178,0.0
593,200,27,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,270.1353101013127,70.78787037409911,8.45086705202312,9.0,249.1504553167178,0.0
594,200,31,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,266.2072292274527,70.17110514175866,8.674556213017752,9.0,249.1504553167178,0.0
595,200,24,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,269.12686208291444,68.77559977502523,8.528409090909092,9.0,249.1504553167178,0.0
596,200,25,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,268.5515027370172,68.5020612998427,8.497142857142856,9.0,249.1504553167178,0.0
597,200,30,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,269.92490476051734,71.80907366429102,8.435294117647059,9.0,249.1504553167178,0.0
598,200,30,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,273.54372610387605,97.32412286605766,8.505882352941176,9.0,249.1504553167178,0.0
599,200,29,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,264.5642818128341,59.45378599527231,8.631578947368421,9.0,249.1504553167178,0.0
600,200,27,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,274.1201611465436,77.83710471581936,8.497109826589595,9.0,249.1504553167178,0.0
601,200,27,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,268.49183290510774,66.5021651293543,8.491329479768787,9.0,249.1504553167178,0.0
602,200,24,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,274.5818978825066,79.03902946496895,8.386363636363637,9.0,249.1504553167178,0.0
603,200,28,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,265.3216788965152,62.065611345915364,8.633720930232558,9.0,249.1504553167178,0.0
604,200,34,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,268.676222800661,70.09488514667154,8.662650602409638,9.0,249.1504553167178,0.0
605,200,29,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,271.897510768831,73.37229472166422,8.456140350877194,9.0,249.1504553167178,0.0
606,200,33,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,261.5135633572198,55.40358042574743,8.688622754491018,9.0,249.1504553167178,0.0
607,200,36,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,394.03696913700253,1712.4562699374583,8.689024390243903,9.0,249.1504553167178,0.0
608,200,29,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,271.85636607476033,78.69550573718465,8.666666666666666,9.0,249.1504553167178,0.0
609,200,29,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,263.5219609372316,58.946743966620694,8.625730994152047,9.0,249.1504553167178,0.0
610,200,37,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,266.12374587772763,105.2920390197686,8.723926380368098,9.0,249.1504553167178,0.0
611,200,23,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,269.3281487723997,73.21347546065795,8.525423728813559,9.0,249.1504553167178,0.0
612,200,22,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,274.76157274467505,79.35809169084227,8.438202247191011,9.0,249.1504553167178,0.0
613,200,22,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,274.1738083119272,83.51160230070754,8.47191011235955,9.0,249.1504553167178,0.0
614,200,31,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,258.4858056745736,48.66345916314791,8.775147928994082,9.0,249.1504553167178,0.0
615,200,27,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,264.5167349824837,60.47936812671216,8.589595375722544,9.0,249.1504553167178,0.0
616,200,25,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,348.4821277823075,1078.1551891547913,8.537142857142857,9.0,249.1504553167178,0.0
617,200,30,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,272.9954913046482,82.9043045609653,8.547058823529412,9.0,249.1504553167178,0.0
618,200,29,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,265.16435065166655,59.81784030037093,8.602339181286549,9.0,249.1504553167178,0.0
619,200,30,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,273.47301615359953,74.48152390097503,8.405882352941177,9.0,249.1504553167178,0.0
620,200,23,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,272.5049328745655,74.10517070329102,8.457627118644067,9.0,249.1504553167178,0.0
621,200,30,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,264.43394199823086,61.156135065096606,8.647058823529411,9.0,249.1504553167178,0.0
622,200,25,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,267.4677331948573,69.79049900535368,8.605714285714285,9.0,249.1504553167178,0.0
623,200,31,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,262.32981880522567,56.014847541769214,8.692307692307692,9.0,249.1504553167178,0.0
624,200,34,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,264.6729855565694,61.46240795487523,8.716867469879517,9.0,249.1504553167178,0.0
625,200,26,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,263.1852681041784,55.42418838755714,8.620689655172415,9.0,249.1504553167178,0.0
626,200,25,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,271.41768796092305,73.06143113630304,8.6,9.0,249.1504553167178,0.0
627,200,27,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,265.4825237037429,62.72369545531916,8.606936416184972,9.0,249.1504553167178,0.0
628,200,30,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,261.095205802551,53.81574220050071,8.7,9.0,249.1504553167178,0.0
629,200,31,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,268.59740297424366,68.04137040837118,8.562130177514794,9.0,249.1504553167178,0.0
630,200,20,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,278.9758464955686,101.16252465118667,8.422222222222222,9.0,249.1504553167178,0.0
631,200,33,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,266.5362457964205,72.65451554819734,8.62874251497006,9.0,249.1504553167178,0.0
632,200,34,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,260.87804489278307,52.48546016732816,8.662650602409638,9.0,249.1504553167178,0.0
633,200,36,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,265.3549796315003,64.03379166973438,8.652439024390244,9.0,249.1504553167178,0.0
634,200,31,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,274.2141646168675,87.52253974514342,8.420118343195266,9.0,249.1504553167178,0.0
635,200,27,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,268.79762848247566,74.1138797346426,8.520231213872833,9.0,249.1504553167178,0.0
636,200,25,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,265.46981591227166,62.64557982918784,8.628571428571428,9.0,249.1504553167178,0.0
637,200,28,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,269.79369567606153,107.47081430575504,8.656976744186046,9.0,249.1504553167178,0.0
638,200,39,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,260.45971788036223,53.047391687008904,8.70807453416149,9.0,249.1504553167178,0.0
639,200,31,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,262.7879810193971,57.732265327147516,8.627218934911243,9.0,249.1504553167178,0.0
640,200,25,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,273.0405163845709,78.83352025766628,8.36,9.0,249.1504553167178,0.0
641,200,34,abs((cos(sin(cos(x))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),249.1504553167178,277.0567776921068,175.35856698336104,8.590361445783133,9.0,249.1504553167178,0.0
642,200,28,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,266.3075944799193,63.831388681361446,8.546511627906977,9.0,249.11881738899416,1.901821094229881e-2
643,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,262.97725821085123,58.74636765967234,8.666666666666666,9.0,249.05554153354683,5.104888200301259e-2
644,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,267.9636683256959,73.88038326478345,8.678362573099415,9.0,248.61261054541563,5.1048882003012566e-2
645,200,33,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,272.78175223204687,74.10711951380972,8.407185628742514,9.0,248.51769676224467,0.0
646,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,271.6218238856286,75.35327961856848,8.461988304093568,9.0,248.51769676224467,0.0
647,200,21,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,279.43441693817056,115.95066368003826,8.346368715083798,9.0,248.51769676224467,0.0
648,200,25,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,273.7514183849589,76.90072658688955,8.36,9.0,248.51769676224467,0.0
649,200,24,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,269.3548317694846,69.42723995538856,8.471590909090908,9.0,248.51769676224467,0.0
650,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,265.67091425089086,66.35169091543902,8.649122807017545,9.0,248.51769676224467,0.0
651,200,27,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,277.9405462624266,167.604910699826,8.502890173410405,9.0,248.51769676224467,0.0
652,200,30,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,266.5783829589815,64.26216513182763,8.470588235294118,9.0,248.51769676224467,0.0
653,200,27,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,265.6458169659111,63.90396856147037,8.526011560693641,9.0,248.51769676224467,0.0
654,200,25,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,271.4651778708901,73.63877082828148,8.48,9.0,248.51769676224467,0.0
655,200,27,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,270.71907370385054,78.6539932825274,8.526011560693641,9.0,248.51769676224467,0.0
656,200,33,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,261.32268240511166,54.43375537302034,8.736526946107784,9.0,248.51769676224467,0.0
657,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,270.57294077507095,75.10427128462484,8.450292397660819,9.0,248.51769676224467,0.0
658,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,270.5925752190259,72.23407987367241,8.456140350877194,9.0,248.51769676224467,0.0
659,200,32,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,259.41817391845643,52.27696874132416,8.69047619047619,9.0,248.51769676224467,0.0
660,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,264.10822716624165,62.95617292776172,8.666666666666666,9.0,248.51769676224467,0.0
661,200,28,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,260.05209931816404,53.93454358813807,8.755813953488373,9.0,248.51769676224467,0.0
662,200,25,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,264.4757417054788,62.031932767788454,8.645714285714286,9.0,248.51769676224467,0.0
663,200,28,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,269.7004255065037,69.8718806191221,8.511627906976743,9.0,248.51769676224467,0.0
664,200,31,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,265.14857278826287,63.239486272022184,8.562130177514794,9.0,248.51769676224467,0.0
665,200,34,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,266.84612782854913,90.594295505543,8.644578313253012,9.0,248.51769676224467,0.0
666,200,33,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,261.0972283367185,74.96868977333162,8.826347305389222,9.0,248.51769676224467,0.0
667,200,33,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,266.20714180892986,65.16854429176705,8.592814371257486,9.0,248.51769676224467,0.0
668,200,30,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,277.7255561598164,81.23773990036781,8.282352941176471,9.0,248.51769676224467,0.0
669,200,26,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,274.3744158123094,82.30201777982647,8.53448275862069,9.0,248.51769676224467,0.0
670,200,26,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,273.8251880059738,80.31822072179986,8.454022988505747,9.0,248.51769676224467,0.0
671,200,25,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,267.990452828485,66.2384146096246,8.48,9.0,248.51769676224467,0.0
672,200,34,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,265.1456094513222,63.44556994283429,8.578313253012048,9.0,248.51769676224467,0.0
673,200,33,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,276.4667717381547,85.87419225680588,8.389221556886227,9.0,248.51769676224467,0.0
674,200,31,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,269.0015920596926,71.15427481698921,8.437869822485206,9.0,248.51769676224467,0.0
675,200,30,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,280.76066720105183,173.208545578236,8.488235294117647,9.0,248.51769676224467,0.0
676,200,27,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,262.15384555073945,58.21294719501623,8.68208092485549,9.0,248.51769676224467,0.0
677,200,34,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,259.34236229359476,51.64608753130702,8.75301204819277,9.0,248.51769676224467,0.0
678,200,23,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,276.1505484028445,136.03250521672484,8.55367231638418,9.0,248.51769676224467,0.0
679,200,29,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,269.40249720107886,92.9703489863781,8.631578947368421,9.0,248.51769676224467,0.0
680,200,26,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,269.00388226584784,71.22547325395199,8.471264367816092,9.0,248.51769676224467,0.0
681,200,24,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,269.8344173171835,73.51491452421153,8.545454545454545,9.0,248.51769676224467,0.0
682,200,27,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,265.21147021221947,61.550023541058145,8.572254335260116,9.0,248.51769676224467,0.0
683,200,27,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,267.96893532149545,68.4504863537035,8.531791907514451,9.0,248.51769676224467,0.0
684,200,28,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,264.47603647645394,61.50778273719889,8.622093023255815,9.0,248.51769676224467,0.0
685,200,27,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,266.8385677044338,66.03356052410052,8.514450867052023,9.0,248.51769676224467,0.0
686,200,31,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,263.723205952376,60.689934138899474,8.63905325443787,9.0,248.51769676224467,0.0
687,200,27,abs((cos(sin(tan((x)-(x)))))+(((tan(x))*((x)*(x)))/((cos(((tan(x))*(tan(x)))/((cos(x))-(-(x)))))-(-(x))))),248.51769676224467,262.7573396301735,66.01550707137032,8.658959537572255,9.0,248.51769676224467,0.0
