generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
10,200,26,(x)*((x)+(tan(x))),"[176,84,98,65,243,144,103,89,192,218]",10.000000000000043,429.94556449153555,790.3445513505761,25.919540229885058,11.339080459770114,13.8,86.81870045739012,14105.615384379553
11,200,34,(x)*((x)+(tan(x))),"[176,84,98,65,243,144,103,89,192,218]",10.000000000000043,341.32573194050156,361.42738841886705,35.81927710843374,15.313253012048193,9.0,10.000000000000048,2.8398992587956425e-29
12,200,34,(x)*((x)+(tan(x))),"[50,84,98,65,243,144,103,89,192,218]",10.000000000000043,267.5455820082198,841.0140377072601,30.59036144578313,11.80722891566265,9.0,10.000000000000048,2.8398992587956425e-29
13,200,30,(x)*((x)+(tan(x))),"[50,201,242,65,243,144,103,89,192,218]",10.000000000000043,136.18650328175042,229.15666347280586,25.4,8.329411764705883,9.0,10.000000000000048,2.8398992587956425e-29
14,200,17,(x)*((x)+(tan(x))),"[176,84,98,65,243,144,103,89,192,218]",10.000000000000043,101.16268224774585,205.91642668685958,21.74863387978142,8.109289617486338,9.0,10.000000000000048,2.8398992587956425e-29
15,200,14,(x)*((x)+(tan(x))),"[176,84,98,65,243,144,103,89,192,218]",10.000000000000043,94.03939169527754,208.04907197136004,24.193548387096776,8.483870967741936,9.0,10.000000000000048,2.8398992587956425e-29
16,200,13,(x)*((x)+(tan(x))),"[176,201,242,65,243,144,103,89,192,218]",10.000000000000043,97.3831499224151,213.89976401976028,24.705882352941178,8.229946524064172,9.0,10.000000000000048,2.8398992587956425e-29
17,200,17,(x)*((x)+(tan(x))),"[176,6,98,65,243,144,103,89,192,218]",10.000000000000043,70.17936238449595,182.37885269828865,20.218579234972676,8.66120218579235,9.0,10.000000000000048,2.8398992587956425e-29
18,200,11,(x)*((x)+(tan(x))),"[176,201,98,65,243,144,103,89,192,218]",10.000000000000043,908.1530699629834,11047.761655879454,25.11111111111111,8.211640211640212,9.0,10.000000000000048,2.8398992587956425e-29
19,200,15,(x)*((x)+(tan(x))),"[176,84,98,65,243,144,103,89,192,218]",10.000000000000043,83.25540028591631,199.63654282254416,22.486486486486488,8.183783783783785,9.0,10.000000000000048,2.8398992587956425e-29
20,200,24,(x)*((x)+(tan(x))),"[176,6,242,65,243,144,103,89,192,218]",10.000000000000043,67.14673170451924,176.08206849044228,19.375,8.414772727272727,9.0,10.000000000000048,2.8398992587956425e-29
21,200,12,(x)*((x)+(tan(x))),"[176,84,98,65,243,150,103,89,192,218]",10.000000000000043,84.87698421138519,200.67530908012694,23.45744680851064,8.398936170212766,9.0,10.000000000000048,2.8398992587956425e-29
22,200,19,(x)*((x)+(tan(x))),"[176,201,98,65,243,144,103,89,192,218]",10.000000000000043,90.75149180226032,203.3480654806256,22.154696132596683,8.187845303867404,9.0,10.000000000000048,2.8398992587956425e-29
23,200,15,(x)*((x)+(tan(x))),"[50,84,98,65,243,144,103,89,192,218]",10.000000000000043,89.14834002679058,201.57209434123334,22.486486486486488,8.464864864864865,9.0,10.000000000000048,2.8398992587956425e-29
24,200,17,(x)*((x)+(tan(x))),"[176,84,98,65,243,144,103,89,192,218]",10.000000000000043,101.69708416852379,232.91621660433404,23.781420765027324,8.360655737704919,9.0,10.000000000000048,2.8398992587956425e-29
25,200,23,(x)*((x)+(tan(x))),"[17,84,98,65,243,144,103,89,192,218]",10.000000000000043,83.62385191119867,192.92514017831024,21.19774011299435,8.412429378531073,9.0,10.000000000000048,2.8398992587956425e-29
26,200,23,(x)*((x)+(tan(x))),"[176,6,242,65,243,144,103,89,192,218]",10.000000000000043,86.32473608741672,198.89781788542007,21.807909604519775,8.203389830508474,9.0,10.000000000000048,2.8398992587956425e-29
27,200,16,(x)*((x)+(tan(x))),"[176,84,98,65,243,144,103,89,192,85]",10.000000000000043,81.79620601420696,196.09635367917238,21.929347826086957,8.228260869565217,9.0,10.000000000000048,2.8398992587956425e-29
28,200,13,(x)*((x)+(tan(x))),"[176,6,98,65,243,144,103,89,192,218]",10.000000000000043,85.43757786868947,202.8362426603382,22.941176470588236,8.411764705882353,9.0,10.000000000000048,2.8398992587956425e-29
29,200,15,(x)*((x)+(tan(x))),"[176,84,98,65,243,144,103,89,192,218]",10.000000000000043,86.94674476730178,200.23691201342191,23.08108108108108,8.41081081081081,9.0,10.000000000000048,2.8398992587956425e-29
30,200,16,(x)*((x)+(tan(x))),"[50,84,98,149,243,144,103,89,192,218]",10.000000000000043,83.82939026870807,196.99001164222923,23.152173913043477,8.228260869565217,9.0,10.000000000000048,2.8398992587956425e-29
31,200,18,(x)*((x)+(tan(x))),"[50,84,98,65,243,144,103,89,192,218]",10.000000000000043,102.2385444217216,229.65658833996076,22.692307692307693,8.18131868131868,9.0,10.000000000000048,2.8398992587956425e-29
32,200,14,(x)*((x)+(tan(x))),"[176,6,98,65,243,144,103,89,192,218]",10.000000000000043,90.44216796706924,205.0008284259605,23.010752688172044,8.24731182795699,9.0,10.000000000000048,2.8398992587956425e-29
33,200,14,(x)*((x)+(tan(x))),"[17,84,242,65,243,144,103,89,192,218]",10.000000000000043,102.63298439944583,250.35937396756987,23.602150537634408,8.295698924731182,9.0,10.000000000000048,2.8398992587956425e-29
34,200,18,(x)*((x)+(tan(x))),"[17,84,98,65,243,144,103,89,192,218]",10.000000000000043,79.46571604689063,192.91602580156916,20.87912087912088,8.417582417582418,9.0,10.000000000000048,2.8398992587956425e-29
35,200,14,(x)*((x)+(tan(x))),"[17,84,98,65,243,144,103,89,192,218]",10.000000000000043,95.13892922403828,216.88343672748204,24.78494623655914,8.774193548387096,9.0,10.000000000000048,2.8398992587956425e-29
36,200,10,(x)*((x)+(tan(x))),"[176,84,242,65,243,144,103,89,192,218]",10.000000000000043,95.19018999859982,211.5521869012796,23.894736842105264,8.589473684210526,9.0,10.000000000000048,2.8398992587956425e-29
37,200,14,(x)*((x)+(tan(x))),"[17,6,242,65,243,144,103,89,192,218]",10.000000000000043,102.37951267750984,223.6671175514998,24.193548387096776,8.602150537634408,9.0,10.000000000000048,2.8398992587956425e-29
38,200,13,(x)*((x)+(tan(x))),"[50,84,98,65,243,144,103,89,192,218]",10.000000000000043,101.47350304484311,228.72011401690904,23.529411764705884,8.27807486631016,9.0,10.000000000000048,2.8398992587956425e-29
39,200,20,(x)*((x)+(tan(x))),"[50,186,98,65,243,144,103,89,192,218]",10.000000000000043,81.36216505933021,194.9378901029084,22.22222222222222,8.311111111111112,9.0,10.000000000000048,2.8398992587956425e-29
40,200,21,(x)*((x)+(tan(x))),"[176,84,98,65,243,144,103,89,192,218]",10.000000000000043,77.44310343922999,190.49306427702723,21.675977653631286,8.558659217877095,9.0,10.000000000000048,2.8398992587956425e-29
41,200,18,(x)*((x)+(tan(x))),"[17,84,158,65,243,144,103,89,192,218]",10.000000000000043,80.32187019658504,197.12727012494304,22.087912087912088,8.434065934065934,9.0,10.000000000000048,2.8398992587956425e-29
42,200,13,(x)*((x)+(tan(x))),"[50,84,98,65,243,144,103,89,192,218]",10.000000000000043,98.91048994279667,213.6304054786607,24.705882352941178,8.074866310160427,9.0,10.000000000000048,2.8398992587956425e-29
43,200,17,(x)*((x)+(tan(x))),"[176,84,98,65,243,144,103,89,192,77]",10.000000000000043,76.78417398254922,190.946273099799,21.420765027322403,8.3551912568306,9.0,10.000000000000048,2.8398992587956425e-29
44,200,15,(x)*((x)+(tan(x))),"[50,84,98,65,243,144,103,89,0,218]",10.000000000000043,73.56537012167321,183.98418597343655,20.7027027027027,8.740540540540541,9.0,10.000000000000048,2.8398992587956425e-29
45,200,11,(x)*((x)+(tan(x))),"[176,84,242,65,243,144,103,89,192,218]",10.000000000000043,94.14210062792054,211.92970021018337,23.96825396825397,8.465608465608465,9.0,10.000000000000048,2.8398992587956425e-29
46,200,17,(x)*((x)+(tan(x))),"[200,6,98,65,243,144,103,89,192,218]",10.000000000000043,73.48083755687365,186.6748554833965,20.81967213114754,8.3551912568306,9.0,10.000000000000048,2.8398992587956425e-29
47,200,26,(x)*((x)+(tan(x))),"[200,84,242,65,243,144,103,89,192,218]",10.000000000000043,68.24960810135826,195.0895802627161,17.557471264367816,8.408045977011493,9.0,10.000000000000048,2.8398992587956425e-29
48,200,21,(x)*((x)+(tan(x))),"[50,84,242,65,243,144,103,89,192,218]",10.000000000000043,73.70366197154458,190.99218588142716,21.06145251396648,8.385474860335195,9.0,10.000000000000048,2.8398992587956425e-29
49,200,15,(x)*((x)+(tan(x))),"[200,6,242,65,243,144,193,89,192,218]",10.000000000000043,89.88459244867605,206.02139694716269,23.08108108108108,8.172972972972973,9.0,10.000000000000048,2.8398992587956425e-29
50,200,20,(x)*((x)+(tan(x))),"[17,84,242,65,243,144,103,89,192,218]",10.000000000000043,78.87915026702993,190.30106254779093,21.0,8.338888888888889,9.0,10.000000000000048,2.8398992587956425e-29
51,200,20,(x)*((x)+(tan(x))),"[200,84,98,65,243,144,103,89,192,218]",10.000000000000043,74.93461497322,185.5421151113023,20.38888888888889,8.544444444444444,9.0,10.000000000000048,2.8398992587956425e-29
52,200,12,(x)*((x)+(tan(x))),"[17,84,98,65,243,144,103,89,192,218]",10.000000000000043,84.53129335716348,200.03472996546128,23.45744680851064,8.164893617021276,9.0,10.000000000000048,2.8398992587956425e-29
53,200,18,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,218]",10.000000000000043,98.39876896247573,214.04321524350922,23.9010989010989,8.241758241758241,9.0,10.000000000000048,2.8398992587956425e-29
54,200,14,(x)*((x)+(tan(x))),"[17,84,242,65,243,144,103,89,192,218]",10.000000000000043,99.72667745154196,218.37284899662595,24.78494623655914,8.311827956989248,9.0,10.000000000000048,2.8398992587956425e-29
55,200,16,(x)*((x)+(tan(x))),"[200,84,242,65,243,144,103,89,192,218]",10.000000000000043,75.46598422387923,184.34626593272264,20.76086956521739,8.342391304347826,9.0,10.000000000000048,2.8398992587956425e-29
56,200,16,(x)*((x)+(tan(x))),"[17,84,242,65,243,144,103,89,192,218]",10.000000000000043,87.93201544604828,223.52209870448894,21.956521739130434,8.326086956521738,9.0,10.000000000000048,2.8398992587956425e-29
57,200,18,(x)*((x)+(tan(x))),"[200,84,98,65,243,144,103,89,192,236]",10.000000000000043,463.0862605381744,5255.897081895771,21.483516483516482,8.521978021978022,9.0,10.000000000000048,2.8398992587956425e-29
58,200,17,(x)*((x)+(tan(x))),"[200,84,98,65,243,144,103,89,192,218]",10.000000000000043,92.02536054383836,203.98033475663595,22.62295081967213,8.579234972677595,9.0,10.000000000000048,2.8398992587956425e-29
59,200,19,(x)*((x)+(tan(x))),"[200,84,98,65,243,144,103,89,192,218]",10.000000000000043,90.79911262508551,205.23757387078754,22.154696132596683,8.375690607734807,9.0,10.000000000000048,2.8398992587956425e-29
60,200,14,(x)*((x)+(tan(x))),"[17,84,98,65,243,144,103,89,192,218]",10.000000000000043,88.03798220794263,209.06183764723752,23.010752688172044,8.35483870967742,9.0,10.000000000000048,2.8398992587956425e-29
61,200,17,(x)*((x)+(tan(x))),"[200,84,242,65,243,144,103,89,192,236]",10.000000000000043,85.6675665489576,201.0346022492328,22.02185792349727,8.344262295081966,9.0,10.000000000000048,2.8398992587956425e-29
62,200,20,(x)*((x)+(tan(x))),"[44,6,98,65,243,144,103,89,192,218]",10.000000000000043,90.11479641658909,203.43074391062905,22.833333333333332,8.188888888888888,9.0,10.000000000000048,2.8398992587956425e-29
63,200,16,(x)*((x)+(tan(x))),"[50,84,242,65,243,144,193,89,192,218]",10.000000000000043,79.03053001872892,191.25057109370474,21.956521739130434,8.391304347826088,9.0,10.000000000000048,2.8398992587956425e-29
64,200,22,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,218]",10.000000000000043,82.79973342043016,195.36870434529752,21.741573033707866,8.348314606741573,9.0,10.000000000000048,2.8398992587956425e-29
65,200,15,(x)*((x)+(tan(x))),"[200,6,242,65,243,144,103,89,192,218]",10.000000000000043,107.51504537750318,267.0591624701604,21.89189189189189,8.35135135135135,9.0,10.000000000000048,2.8398992587956425e-29
66,200,15,(x)*((x)+(tan(x))),"[50,84,242,65,243,144,103,89,192,218]",10.000000000000043,81.13706545524731,194.79467066468038,21.89189189189189,8.18918918918919,9.0,10.000000000000048,2.8398992587956425e-29
67,200,15,(x)*((x)+(tan(x))),"[17,84,242,65,243,144,193,89,192,218]",10.000000000000043,88.7902691438673,220.81169649338813,22.486486486486488,8.416216216216217,9.0,10.000000000000048,2.8398992587956425e-29
68,200,15,(x)*((x)+(tan(x))),"[17,6,242,65,243,144,193,89,192,65]",10.000000000000043,92.49801202084173,205.73262851653692,23.675675675675677,8.367567567567567,9.0,10.000000000000048,2.8398992587956425e-29
69,200,14,(x)*((x)+(tan(x))),"[50,84,98,65,243,144,103,89,192,218]",10.000000000000043,98.28844926260233,225.29667244927498,23.602150537634408,8.14516129032258,9.0,10.000000000000048,2.8398992587956425e-29
70,200,19,(x)*((x)+(tan(x))),"[17,84,242,65,243,144,193,89,192,218]",10.000000000000043,79.98039728196892,192.67244068264077,22.154696132596683,8.524861878453038,9.0,10.000000000000048,2.8398992587956425e-29
71,200,17,(x)*((x)+(tan(x))),"[17,84,242,65,243,144,103,89,192,218]",10.000000000000043,95.51967038568655,207.69498673663293,22.595628415300546,8.327868852459016,9.0,10.000000000000048,2.8398992587956425e-29
72,200,17,(x)*((x)+(tan(x))),"[17,84,242,65,243,144,103,89,192,218]",10.000000000000043,93.09036222460219,204.8265841326354,23.825136612021858,8.065573770491802,9.0,10.000000000000048,2.8398992587956425e-29
73,200,19,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,65]",10.000000000000043,73.84254639777664,185.1563799407676,21.54696132596685,8.38121546961326,9.0,10.000000000000048,2.8398992587956425e-29
74,200,15,(x)*((x)+(tan(x))),"[17,84,242,65,243,144,193,89,192,65]",10.000000000000043,89.91916730114288,220.81900388328637,22.486486486486488,8.281081081081082,9.0,10.000000000000048,2.8398992587956425e-29
75,200,13,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,218]",10.000000000000043,93.19851515991382,207.7874110268502,23.529411764705884,8.470588235294118,9.0,10.000000000000048,2.8398992587956425e-29
76,200,13,(x)*((x)+(tan(x))),"[176,84,242,65,243,144,103,89,192,218]",10.000000000000043,87.55364164207361,202.73449655626783,22.941176470588236,8.406417112299465,9.0,10.000000000000048,2.8398992587956425e-29
77,200,11,(x)*((x)+(tan(x))),"[17,6,242,65,243,144,103,89,192,218]",10.000000000000043,106.69128304005324,232.63315025446283,26.296296296296298,8.433862433862434,9.0,10.000000000000048,2.8398992587956425e-29
78,200,16,(x)*((x)+(tan(x))),"[176,84,98,65,243,144,193,89,192,65]",10.000000000000043,97.45805897401951,221.05298429527946,22.554347826086957,8.36413043478261,9.0,10.000000000000048,2.8398992587956425e-29
79,200,17,(x)*((x)+(tan(x))),"[17,84,242,65,243,144,103,89,192,65]",10.000000000000043,85.20598523671805,197.5835448828952,22.02185792349727,8.289617486338798,9.0,10.000000000000048,2.8398992587956425e-29
80,200,16,(x)*((x)+(tan(x))),"[17,6,242,65,243,144,103,89,192,218]",10.000000000000043,108.32094766487454,253.5473575004708,22.554347826086957,8.625,9.0,10.000000000000048,2.8398992587956425e-29
81,200,19,(x)*((x)+(tan(x))),"[17,6,242,65,243,144,103,89,192,218]",10.000000000000043,83.75163562893994,195.40718816796473,20.331491712707184,8.497237569060774,9.0,10.000000000000048,2.8398992587956425e-29
82,200,13,(x)*((x)+(tan(x))),"[17,84,98,65,243,144,103,89,192,65]",10.000000000000043,101.62577184274942,213.86995725295714,24.705882352941178,8.144385026737968,9.0,10.000000000000048,2.8398992587956425e-29
83,200,17,(x)*((x)+(tan(x))),"[17,84,242,65,243,144,103,89,192,218]",10.000000000000043,92.34310198602375,207.5593768546983,23.825136612021858,8.180327868852459,9.0,10.000000000000048,2.8398992587956425e-29
84,200,17,(x)*((x)+(tan(x))),"[17,210,98,65,243,144,103,89,192,218]",10.000000000000043,100.80091666444464,214.61398447123594,23.224043715846996,8.207650273224044,9.0,10.000000000000048,2.8398992587956425e-29
85,200,14,(x)*((x)+(tan(x))),"[50,84,242,65,243,144,103,89,192,218]",10.000000000000043,94.78935219985615,210.81800938771755,24.78494623655914,8.317204301075268,9.0,10.000000000000048,2.8398992587956425e-29
86,200,16,(x)*((x)+(tan(x))),"[17,84,98,65,243,144,103,89,192,218]",10.000000000000043,84.83192776954272,213.38501369912578,21.358695652173914,8.206521739130435,9.0,10.000000000000048,2.8398992587956425e-29
87,200,19,(x)*((x)+(tan(x))),"[50,84,98,65,243,144,103,89,192,236]",10.000000000000043,79.72722523912226,193.0815984849933,20.939226519337016,8.585635359116022,9.0,10.000000000000048,2.8398992587956425e-29
88,200,13,(x)*((x)+(tan(x))),"[17,84,98,65,243,144,103,89,192,3]",10.000000000000043,82.41158303687045,194.69756781840326,22.352941176470587,8.459893048128341,9.0,10.000000000000048,2.8398992587956425e-29
89,200,15,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,218]",10.000000000000043,81.77565438127526,206.9948200241558,21.89189189189189,8.481081081081081,9.0,10.000000000000048,2.8398992587956425e-29
90,200,16,(x)*((x)+(tan(x))),"[200,84,98,65,243,144,103,89,192,3]",10.000000000000043,87.55422076543235,201.582307132203,22.527173913043477,8.277173913043478,9.0,10.000000000000048,2.8398992587956425e-29
91,200,16,(x)*((x)+(tan(x))),"[17,84,98,65,243,144,103,89,192,218]",10.000000000000043,72.46095769520637,184.60498860584855,20.76086956521739,8.309782608695652,9.0,10.000000000000048,2.8398992587956425e-29
92,200,16,(x)*((x)+(tan(x))),"[17,84,98,65,243,144,103,89,192,236]",10.000000000000043,79.70225863761252,194.6898496638171,21.945652173913043,8.46195652173913,9.0,10.000000000000048,2.8398992587956425e-29
93,200,18,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,218]",10.000000000000043,83.01094065862446,205.4446725447168,21.483516483516482,8.335164835164836,9.0,10.000000000000048,2.8398992587956425e-29
94,200,17,(x)*((x)+(tan(x))),"[17,84,98,131,243,144,103,89,192,218]",10.000000000000043,105.28545664192907,234.79353369272772,23.825136612021858,8.163934426229508,9.0,10.000000000000048,2.8398992587956425e-29
95,200,14,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,25,89,192,218]",10.000000000000043,78.2111001059744,186.7862702239701,22.419354838709676,8.376344086021506,9.0,10.000000000000048,2.8398992587956425e-29
96,200,14,(x)*((x)+(tan(x))),"[17,84,98,131,243,144,103,254,192,218]",10.000000000000043,93.66607489299,207.55389011597006,24.193548387096776,8.182795698924732,9.0,10.000000000000048,2.8398992587956425e-29
97,200,19,(x)*((x)+(tan(x))),"[17,84,242,65,243,144,103,89,192,236]",10.000000000000043,83.6486035939896,193.7045800140339,22.76243093922652,8.453038674033149,9.0,10.000000000000048,2.8398992587956425e-29
98,200,16,(x)*((x)+(tan(x))),"[17,84,98,65,243,144,103,89,192,218]",10.000000000000043,90.90035176307524,204.7792815214932,22.554347826086957,8.25,9.0,10.000000000000048,2.8398992587956425e-29
99,200,19,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,65]",10.000000000000043,84.18968862956856,214.23213835262695,20.895027624309392,8.41988950276243,9.0,10.000000000000048,2.8398992587956425e-29
100,200,15,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,218]",10.000000000000043,87.48847798789214,208.8681585986536,22.486486486486488,8.443243243243243,9.0,10.000000000000048,2.8398992587956425e-29
101,200,18,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,65]",10.000000000000043,99.46791918173192,216.32698140118143,23.296703296703296,8.219780219780219,9.0,10.000000000000048,2.8398992587956425e-29
102,200,14,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,65]",10.000000000000043,98.92789864291271,211.34751300231503,23.602150537634408,8.39247311827957,9.0,10.000000000000048,2.8398992587956425e-29
103,200,14,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,119]",10.000000000000043,88.53737089372557,218.99928134538152,21.827956989247312,8.150537634408602,9.0,10.000000000000048,2.8398992587956425e-29
104,200,13,(x)*((x)+(tan(x))),"[17,84,242,65,243,144,103,89,192,65]",10.000000000000043,89.86127324247855,212.79260176204212,23.529411764705884,8.443850267379679,9.0,10.000000000000048,2.8398992587956425e-29
105,200,16,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,218]",10.000000000000043,91.46970316057893,206.55706263841537,23.152173913043477,8.331521739130435,9.0,10.000000000000048,2.8398992587956425e-29
106,200,22,(x)*((x)+(tan(x))),"[17,84,242,65,243,144,103,89,192,236]",10.000000000000043,78.50216112668606,192.6182727568986,20.50561797752809,8.539325842696629,9.0,10.000000000000048,2.8398992587956425e-29
107,200,18,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,236]",10.000000000000043,82.43865989947255,196.23090890073829,22.087912087912088,8.313186813186814,9.0,10.000000000000048,2.8398992587956425e-29
108,200,17,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,119]",10.000000000000043,72.63765867479883,184.82636362038278,21.420765027322403,8.62295081967213,9.0,10.000000000000048,2.8398992587956425e-29
109,200,16,(x)*((x)+(tan(x))),"[50,6,98,65,75,144,103,254,192,218]",10.000000000000043,79.81414168253723,195.5646164691791,21.956521739130434,8.646739130434783,9.0,10.000000000000048,2.8398992587956425e-29
110,200,11,(x)*((x)+(tan(x))),"[17,6,98,131,243,144,103,89,192,218]",10.000000000000043,90.16867249316188,207.14979897840018,23.386243386243386,8.243386243386244,9.0,10.000000000000048,2.8398992587956425e-29
111,200,19,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,254,192,65]",10.000000000000043,89.4918222498865,236.92468266584632,22.76243093922652,8.629834254143647,9.0,10.000000000000048,2.8398992587956425e-29
112,200,17,(x)*((x)+(tan(x))),"[50,84,98,65,243,144,103,89,192,236]",10.000000000000043,94.19729886019134,206.71719325453637,23.825136612021858,8.562841530054644,9.0,10.000000000000048,2.8398992587956425e-29
113,200,13,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,236]",10.000000000000043,83.91963751152879,198.0462406602239,22.941176470588236,8.235294117647058,9.0,10.000000000000048,2.8398992587956425e-29
114,200,18,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,218]",10.000000000000043,87.90334618295527,205.05721781636692,22.054945054945055,8.252747252747254,9.0,10.000000000000048,2.8398992587956425e-29
115,200,19,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,218]",10.000000000000043,83.82908204199262,228.75243985950752,20.331491712707184,8.541436464088397,9.0,10.000000000000048,2.8398992587956425e-29
116,200,12,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,236]",10.000000000000043,86.09984593824987,199.69720089158545,24.04255319148936,8.170212765957446,9.0,10.000000000000048,2.8398992587956425e-29
117,200,20,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,218]",10.000000000000043,74.55420343690497,184.45345811307004,19.77777777777778,8.427777777777777,9.0,10.000000000000048,2.8398992587956425e-29
118,200,12,(x)*((x)+(tan(x))),"[17,6,98,131,243,144,103,89,192,218]",10.000000000000043,90.13509959910844,205.71915766274972,23.45744680851064,8.340425531914894,9.0,10.000000000000048,2.8398992587956425e-29
119,200,16,(x)*((x)+(tan(x))),"[176,6,98,65,243,144,103,89,192,218]",10.000000000000043,82.35734093704909,196.6550806301243,22.554347826086957,8.423913043478262,9.0,10.000000000000048,2.8398992587956425e-29
120,200,16,(x)*((x)+(tan(x))),"[17,6,98,65,243,144,103,89,192,218]",10.000000000000043,74.90657326993406,187.82685781653453,20.76086956521739,8.445652173913043,9.0,10.000000000000048,2.8398992587956425e-29
