generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
62,200,23,cos((x)-(cos(x))),"[238,138,11,147,169,163]",14.729331284096775,19.310227839992553,15.608143556395168,18.88135593220339,8.03954802259887,8.1,14.729331284096778,1.262177448353619e-29
63,200,13,cos((x)-(cos(x))),"[238,48,194,147,169,163]",14.729331284096775,21.023617988359902,25.537056092241123,19.41176470588235,7.470588235294118,8.1,14.729331284096778,1.262177448353619e-29
64,200,21,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,1487.9976138092838,19615.582604016294,16.189944134078214,7.4525139664804465,8.0,14.729331284096778,1.262177448353619e-29
65,200,16,cos((x)-(cos(x))),"[238,138,122,147,169,163]",14.729331284096775,1450.8819695324264,19348.524274515334,18.391304347826086,7.5978260869565215,8.0,14.729331284096778,1.262177448353619e-29
66,200,14,cos((x)-(cos(x))),"[253,48,92,147,169,163]",14.729331284096775,21.931574796627967,26.674787374511933,19.483870967741936,7.639784946236559,8.1,14.729331284096778,1.262177448353619e-29
67,200,13,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,22.062091839141605,23.28894902224367,20.63101604278075,7.529411764705882,8.1,14.729331284096778,1.262177448353619e-29
68,200,15,cos((x)-(cos(x))),"[238,138,11,147,169,163]",14.729331284096775,19.45629784613846,12.131279870293454,19.556756756756755,7.437837837837838,8.2,14.729331284096778,1.262177448353619e-29
69,200,18,cos((x)-(cos(x))),"[238,138,11,147,169,163]",14.729331284096775,19.989003780651597,21.281363200048887,18.52747252747253,7.686813186813187,8.1,14.729331284096778,1.262177448353619e-29
70,200,10,cos((x)-(cos(x))),"[253,48,11,147,169,163]",14.729331284096775,21.149859008150145,23.502260883291868,21.0,7.489473684210527,8.1,14.729331284096778,1.262177448353619e-29
71,200,12,cos((x)-(cos(x))),"[238,138,11,147,169,163]",14.729331284096775,20.570096060612443,19.171868398875752,21.159574468085108,7.414893617021277,8.0,14.729331284096778,1.262177448353619e-29
72,200,13,cos((x)-(cos(abs(x)))),"[238,28,11,147,169,163]",14.729331284096775,1430.1130587093276,19193.365041461366,21.219251336898395,7.657754010695188,8.1,14.729331284096778,1.262177448353619e-29
73,200,14,cos((x)-(cos(x))),"[238,138,11,147,169,163]",14.729331284096775,19.02604503090029,11.244724069580379,18.258064516129032,7.376344086021505,8.1,14.729331284096778,1.262177448353619e-29
74,200,10,cos((x)-(cos(x))),"[253,48,11,60,169,163]",14.729331284096775,20.87491610875006,20.098077681939387,21.6,7.3,8.4,14.729331284096778,1.262177448353619e-29
75,200,17,cos((x)-(cos(x))),"[253,48,11,147,169,163]",14.729331284096775,19.262914571767567,16.06897290876848,17.83606557377049,7.551912568306011,8.1,14.729331284096778,1.262177448353619e-29
76,200,22,cos((x)-(cos(abs(x)))),"[238,13,11,147,169,163]",14.729331284096775,20.06377648594151,16.14802761927542,17.50561797752809,7.775280898876405,8.5,14.729331284096778,1.262177448353619e-29
77,200,18,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,18.632842110952584,10.95584676559867,18.521978021978022,7.708791208791209,8.7,14.729331284096778,1.262177448353619e-29
78,200,17,cos((x)-(cos(x))),"[253,48,11,147,169,163]",14.729331284096775,19.871048904774227,17.135087367379853,18.459016393442624,7.754098360655738,8.3,14.729331284096778,1.262177448353619e-29
79,200,19,cos((x)-(cos(x))),"[238,138,11,147,169,163]",14.729331284096775,20.264495611123994,19.54970485834317,17.96685082872928,7.928176795580111,8.2,14.729331284096778,1.262177448353619e-29
80,200,10,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,1404.4499219203021,19042.283744727454,19.8,7.7894736842105265,8.4,14.729331284096778,1.262177448353619e-29
81,200,13,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,19.847019957010122,15.116705920897008,19.390374331550802,7.903743315508021,8.2,14.729331284096778,1.262177448353619e-29
82,200,16,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,19.951317806934288,20.389613620895414,17.77173913043478,7.679347826086956,8.2,14.729331284096778,1.262177448353619e-29
83,200,16,cos((x)-(cos(abs(x)))),"[238,223,11,147,169,163]",14.729331284096775,18.86366429530909,11.163033119149544,19.01086956521739,7.690217391304348,8.3,14.729331284096778,1.262177448353619e-29
84,200,18,cos((x)-(cos(x))),"[238,138,11,147,169,163]",14.729331284096775,20.079109920582507,22.176376846442828,18.52747252747253,7.5,8.2,14.729331284096778,1.262177448353619e-29
85,200,12,cos((x)-(cos(x))),"[238,48,11,183,169,163]",14.729331284096775,2820.7097215377466,26999.30490176959,19.340425531914892,7.585106382978723,8.1,14.729331284096778,1.262177448353619e-29
86,200,18,cos((x)-(cos(abs(x)))),"[238,223,11,147,169,163]",14.729331284096775,19.38058129649688,13.04272070334759,18.52747252747253,7.835164835164835,8.6,14.729331284096778,1.262177448353619e-29
87,200,19,cos((x)-(cos(x))),"[238,138,11,183,169,163]",14.729331284096775,19.66180399279005,12.199273724050812,19.226519337016576,7.6187845303867405,8.2,14.729331284096778,1.262177448353619e-29
88,200,15,cos((x)-(cos(abs(x)))),"[238,13,11,147,169,163]",14.729331284096775,20.87542664301412,19.387354677760772,20.767567567567568,7.454054054054054,8.4,14.729331284096778,1.262177448353619e-29
89,200,14,cos((x)-(cos(x))),"[238,138,11,183,169,163]",14.729331284096775,20.359254534363767,16.87028316058237,20.70967741935484,7.43010752688172,8.1,14.729331284096778,1.262177448353619e-29
90,200,14,cos((x)-(cos(x))),"[238,138,11,147,169,163]",14.729331284096775,19.397417975094648,11.685222722104864,19.483870967741936,7.693548387096774,8.0,14.729331284096778,1.262177448353619e-29
91,200,20,cos((x)-(cos(x))),"[253,48,11,147,169,163]",14.729331284096775,22.76449815763467,41.401421930030885,18.666666666666668,7.461111111111111,8.4,14.729331284096778,1.262177448353619e-29
92,200,8,cos((x)-(cos(x))),"[238,48,131,147,169,163]",14.729331284096775,21.21445146842824,18.514306216608325,22.625,7.265625,8.1,14.729331284096778,1.262177448353619e-29
93,200,17,cos((x)-(cos(x))),"[238,138,11,147,169,163]",14.729331284096775,1459.0782933700934,19400.986604589107,17.83606557377049,7.639344262295082,8.1,14.729331284096778,1.262177448353619e-29
94,200,16,cos((x)-(cos(x))),"[238,138,11,147,169,163]",14.729331284096775,18.69151306079403,10.551698285745081,18.391304347826086,7.570652173913044,8.3,14.729331284096778,1.262177448353619e-29
95,200,22,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,18.284334491311135,10.875031514825931,16.247191011235955,7.764044943820225,8.2,14.729331284096778,1.262177448353619e-29
96,200,16,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,20.364648724189923,19.883289713230084,18.391304347826086,7.668478260869565,8.2,14.729331284096778,1.262177448353619e-29
97,200,20,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,1481.537658871731,19561.19841214521,18.666666666666668,7.516666666666667,8.0,14.729331284096778,1.262177448353619e-29
98,200,18,cos((x)-(cos(x))),"[253,138,11,147,169,163]",14.729331284096775,20.71259811786313,22.07760752592406,19.153846153846153,7.434065934065934,8.0,14.729331284096778,1.262177448353619e-29
99,200,17,cos((x)-(cos(x))),"[253,48,11,147,169,163]",14.729331284096775,18.899404187781734,15.302588393725719,17.83606557377049,7.595628415300546,8.0,14.729331284096778,1.262177448353619e-29
100,200,17,cos((x)-(cos(x))),"[238,138,11,147,169,163]",14.729331284096775,19.34783427938758,16.699962989337553,18.459016393442624,7.502732240437158,8.1,14.729331284096778,1.262177448353619e-29
101,200,17,cos((x)-(cos(x))),"[253,48,11,147,169,163]",14.729331284096775,1457.6380219775217,19401.084436352397,17.83606557377049,7.595628415300546,8.0,14.729331284096778,1.262177448353619e-29
102,200,17,cos((x)-(cos(x))),"[253,48,11,147,169,163]",14.729331284096775,19.23401259979483,16.135006985328282,17.83606557377049,7.562841530054645,8.2,14.729331284096778,1.262177448353619e-29
103,200,20,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,21.121833840524744,24.01903489364435,18.666666666666668,7.644444444444445,8.1,14.729331284096778,1.262177448353619e-29
104,200,18,cos((x)-(cos(x))),"[238,48,131,213,169,163]",14.729331284096775,1465.3596315353523,19454.031036891247,17.9010989010989,7.818681318681318,8.1,14.729331284096778,1.262177448353619e-29
105,200,18,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,19.38428075985587,14.813547795027384,18.52747252747253,7.642857142857143,8.0,14.729331284096778,1.262177448353619e-29
106,200,18,cos((x)-(cos(abs(x)))),"[238,193,11,147,169,163]",14.729331284096775,19.661703354156426,15.774159111995507,17.9010989010989,7.456043956043956,8.3,14.729331284096778,1.262177448353619e-29
107,200,14,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,20.455862293680344,18.807194510548292,20.70967741935484,7.526881720430108,8.0,14.729331284096778,1.262177448353619e-29
108,200,16,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,20.647123651387762,21.525151374681045,17.152173913043477,7.6521739130434785,8.0,14.729331284096778,1.262177448353619e-29
109,200,21,cos((x)-(cos(abs(x)))),"[238,193,11,147,169,163]",14.729331284096775,19.627253353700603,15.430120933162614,16.8268156424581,7.424581005586592,8.2,14.729331284096778,1.262177448353619e-29
110,200,15,cos((x)-(cos(x))),"[238,138,11,147,169,163]",14.729331284096775,23.39803766863539,41.069584957428226,18.324324324324323,7.65945945945946,8.2,14.729331284096778,1.262177448353619e-29
111,200,18,cos((x)-(cos(x))),"[253,48,131,183,169,163]",14.729331284096775,19.388015204517476,15.997584015988338,17.9010989010989,7.6098901098901095,8.2,14.729331284096778,1.262177448353619e-29
112,200,19,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,19.83362936427168,20.691829618973898,19.226519337016576,7.486187845303867,8.0,14.729331284096778,1.262177448353619e-29
113,200,13,cos((x)-(cos(x))),"[238,138,197,147,169,163]",14.729331284096775,21.468364836601964,25.83022752954598,18.802139037433154,7.475935828877005,8.2,14.729331284096778,1.262177448353619e-29
114,200,18,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,18.57834864354159,10.722047048895417,17.9010989010989,7.576923076923077,8.3,14.729331284096778,1.262177448353619e-29
115,200,17,cos((x)-(cos(x))),"[253,48,11,147,169,163]",14.729331284096775,22.06992344493049,28.928450358710176,19.081967213114755,7.748633879781421,8.0,14.729331284096778,1.262177448353619e-29
116,200,9,cos((x)-(cos(x))),"[238,138,11,147,169,163]",14.729331284096775,21.745482472579035,25.549724130442787,21.49738219895288,7.801047120418848,8.1,14.729331284096778,1.262177448353619e-29
117,200,18,cos((x)-(cos(abs(x)))),"[238,223,11,147,169,163]",14.729331284096775,19.071973009003493,15.497194005221965,18.52747252747253,7.956043956043956,8.1,14.729331284096778,1.262177448353619e-29
118,200,17,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,19.731111218682948,21.47054384171882,18.459016393442624,7.721311475409836,8.1,14.729331284096778,1.262177448353619e-29
119,200,18,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,20.98791835567207,25.913342641455454,17.906593406593405,7.7032967032967035,8.2,14.729331284096778,1.262177448353619e-29
120,200,22,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,19.12980140616203,15.069905436724289,17.528089887640448,7.668539325842697,8.3,14.729331284096778,1.262177448353619e-29
121,200,14,cos((x)-(cos(abs(x)))),"[238,223,11,147,169,163]",14.729331284096775,19.706114959967334,12.236895008946252,21.322580645161292,7.440860215053763,8.5,14.729331284096778,1.262177448353619e-29
122,200,10,cos((x)-(cos(x))),"[238,138,11,147,169,163]",14.729331284096775,21.5154768689158,24.03803527238475,21.568421052631578,7.663157894736842,8.2,14.729331284096778,1.262177448353619e-29
123,200,16,cos((x)-(cos(x))),"[238,48,11,6,169,163]",14.729331284096775,18.282026946982654,11.15725173541596,16.51086956521739,7.657608695652174,8.2,14.729331284096778,1.262177448353619e-29
124,200,13,cos((x)-(cos(x))),"[238,48,11,0,169,163]",14.729331284096775,21.157536139265616,20.723917776514927,21.240641711229948,7.529411764705882,8.1,14.729331284096778,1.262177448353619e-29
125,200,14,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,20.603099626461912,21.073787661613867,20.70967741935484,7.67741935483871,8.1,14.729331284096778,1.262177448353619e-29
126,200,24,cos((x)-(cos(x))),"[238,138,11,147,169,163]",14.729331284096775,18.387553396711162,11.198792260994564,15.068181818181818,7.801136363636363,8.3,14.729331284096778,1.262177448353619e-29
127,200,21,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,20.36675664659187,24.095858490438207,17.463687150837988,7.787709497206704,8.0,14.729331284096778,1.262177448353619e-29
128,200,23,cos((x)-(cos(abs(x)))),"[238,223,11,147,169,163]",14.729331284096775,17.986664814587105,10.631895888756588,15.661016949152541,7.80225988700565,8.4,14.729331284096778,1.262177448353619e-29
129,200,25,cos((x)-(cos(x))),"[238,48,11,123,169,163]",14.729331284096775,20.405758759518466,22.629390155057454,14.457142857142857,7.674285714285714,8.0,14.729331284096778,1.262177448353619e-29
130,200,15,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,1442.2178126128142,19296.49160758631,19.556756756756755,7.783783783783784,8.4,14.729331284096778,1.262177448353619e-29
131,200,9,cos((x)-(cos(abs(x)))),"[238,223,11,147,169,163]",14.729331284096775,21.77591452899097,18.017167062300903,23.884816753926703,7.486910994764398,8.1,14.729331284096778,1.262177448353619e-29
132,200,17,cos((x)-(cos(x))),"[253,48,11,147,169,163]",14.729331284096775,20.096602043811576,16.9293532546276,17.83606557377049,7.721311475409836,8.3,14.729331284096778,1.262177448353619e-29
133,200,20,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,18.76510327974378,12.01397076530296,18.666666666666668,7.538888888888889,8.2,14.729331284096778,1.262177448353619e-29
134,200,17,cos((x)-(cos(x))),"[238,48,11,0,169,163]",14.729331284096775,21.35465749024698,24.432429355678646,19.704918032786885,7.628415300546448,8.3,14.729331284096778,1.262177448353619e-29
135,200,12,cos((x)-(cos(x))),"[253,48,11,147,169,163]",14.729331284096775,1420.0218415247605,19142.70644421206,19.9468085106383,7.702127659574468,8.0,14.729331284096778,1.262177448353619e-29
136,200,17,cos((x)-(cos(x))),"[238,48,11,147,169,163]",14.729331284096775,20.950723874308057,30.587370226418898,19.704918032786885,7.382513661202186,8.0,14.729331284096778,1.262177448353619e-29
137,200,18,cos((x)-(cos(x))),"[238,138,11,147,169,163]",14.729331284096775,20.672362624253616,21.88484305473405,17.9010989010989,7.681318681318682,8.2,14.729331284096778,1.262177448353619e-29
138,200,21,cos((x)-(cos(x))),"[238,138,11,147,169,163]",14.729331284096775,1490.3814211924107,19615.411741878837,18.100558659217878,7.88268156424581,8.0,14.729331284096778,1.262177448353619e-29
