generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
644,200,31,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,93.36104135406127,349.99414200566395,7.72189349112426,8.0,23.678170331434554,1.262177448353619e-29
645,200,17,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,547.1136245839006,5840.140820316471,7.387978142076503,8.0,23.678170331434554,1.262177448353619e-29
646,200,33,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,55.07351168881449,162.3610443044714,7.808383233532934,8.0,23.678170331434554,1.262177448353619e-29
647,200,38,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,66.04987094194146,213.83676626178274,7.716049382716049,8.0,23.678170331434554,1.262177448353619e-29
648,200,35,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,128.4344317368319,981.6214122506082,7.793939393939394,8.0,23.678170331434554,1.262177448353619e-29
649,200,38,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,86.015297094128,367.16465286286484,7.802469135802469,8.0,23.678170331434554,1.262177448353619e-29
650,200,34,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,90.58367622939842,411.0442203293571,7.662650602409639,8.0,23.678170331434554,1.262177448353619e-29
651,200,28,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,286.5951073651228,2459.941646433436,7.6976744186046515,8.0,23.678170331434554,1.262177448353619e-29
652,200,34,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,120.12622805507236,515.2937094143747,7.698795180722891,8.0,23.678170331434554,1.262177448353619e-29
653,200,35,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,138.41895913909582,723.9021901853622,7.757575757575758,8.0,23.678170331434554,1.262177448353619e-29
654,200,30,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,65.26131792539219,179.53867336130097,7.576470588235294,8.0,23.678170331434554,1.262177448353619e-29
655,200,34,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,50.138697170520395,164.43942132214545,7.710843373493976,8.0,23.678170331434554,1.262177448353619e-29
656,200,24,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,98.02420978998015,267.14327552393695,7.5,8.0,23.678170331434554,1.262177448353619e-29
657,200,27,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,84.01777978267049,326.3716005628552,7.682080924855492,8.0,23.678170331434554,1.262177448353619e-29
658,200,28,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,187.53255760802924,1290.4606209583603,7.616279069767442,8.0,23.678170331434554,1.262177448353619e-29
659,200,40,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,120.66118687466096,645.2882408252806,7.7,8.0,23.678170331434554,1.262177448353619e-29
660,200,33,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,99.61162616736644,430.38076196883895,7.682634730538922,8.0,23.678170331434554,1.262177448353619e-29
661,200,31,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,73.11176268766707,308.5883207453597,7.710059171597633,8.0,23.678170331434554,1.262177448353619e-29
662,200,35,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,80.72150874873864,359.72719000806956,7.654545454545454,8.0,23.678170331434554,1.262177448353619e-29
663,200,22,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,156.15763077091415,618.7029290603265,7.53932584269663,8.0,23.678170331434554,1.262177448353619e-29
664,200,31,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,67.10526590187304,222.6525729084695,7.704142011834319,8.0,23.678170331434554,1.262177448353619e-29
665,200,33,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,77.36530188259589,314.0686246966493,7.640718562874252,8.0,23.678170331434554,1.262177448353619e-29
666,200,33,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,75.33638867368843,213.11335213268916,7.616766467065868,8.0,23.678170331434554,1.262177448353619e-29
667,200,35,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,57.117873931343084,157.7234590934273,7.715151515151515,8.0,23.678170331434554,1.262177448353619e-29
668,200,30,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,121.59861235424391,478.97014194279154,7.6,8.0,23.678170331434554,1.262177448353619e-29
669,200,34,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,63.38229876053697,223.9324387475647,7.795180722891566,8.0,23.678170331434554,1.262177448353619e-29
670,200,34,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,78.31521208907368,262.2489153058514,7.530120481927711,8.0,23.678170331434554,1.262177448353619e-29
671,200,26,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,91.78721847309744,266.5909872822042,7.609195402298851,8.0,23.678170331434554,1.262177448353619e-29
672,200,29,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,69.07710091703342,231.2154055585669,7.748538011695906,8.0,23.678170331434554,1.262177448353619e-29
673,200,32,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,83.54322206225308,356.22068148104046,7.732142857142857,8.0,23.678170331434554,1.262177448353619e-29
674,200,28,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,120.24799778108745,510.7265416958277,7.645348837209302,8.0,23.678170331434554,1.262177448353619e-29
675,200,37,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,132.89687890518698,1182.1172424021368,7.822085889570552,8.0,23.678170331434554,1.262177448353619e-29
676,200,32,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,213.265964989748,1325.3528097869494,7.583333333333333,8.0,23.678170331434554,1.262177448353619e-29
677,200,21,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,192.16499248440073,1315.6372589457283,7.625698324022347,8.0,23.678170331434554,1.262177448353619e-29
678,200,36,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,117.57431002796032,498.91690024728416,7.634146341463414,8.0,23.678170331434554,1.262177448353619e-29
679,200,35,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,44.272005816309886,125.51312533828632,7.824242424242424,8.0,23.678170331434554,1.262177448353619e-29
680,200,36,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,57.91659247858691,290.710379236765,7.817073170731708,8.0,23.678170331434554,1.262177448353619e-29
681,200,37,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,45.69840277214282,149.5542880056195,7.858895705521473,8.0,23.678170331434554,1.262177448353619e-29
682,200,28,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,67.25032444796427,214.4022891737246,7.691860465116279,8.0,23.678170331434554,1.262177448353619e-29
683,200,31,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,79.41251246679569,324.1720809815764,7.674556213017752,8.0,23.678170331434554,1.262177448353619e-29
684,200,33,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,92.80922066798797,443.02591914393435,7.6706586826347305,8.0,23.678170331434554,1.262177448353619e-29
685,200,24,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,95.48226838982265,339.03794146685095,7.590909090909091,8.0,23.678170331434554,1.262177448353619e-29
686,200,32,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,123.2311313865628,426.1060258398168,7.488095238095238,8.0,23.678170331434554,1.262177448353619e-29
687,200,23,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,194.95257909998816,1229.1849563091046,7.536723163841808,8.0,23.678170331434554,1.262177448353619e-29
688,200,29,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,118.2862733191139,397.2149616359289,7.567251461988304,8.0,23.678170331434554,1.262177448353619e-29
689,200,34,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,171.94660175344416,859.0766106944099,7.578313253012048,8.0,23.678170331434554,1.262177448353619e-29
690,200,24,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,98.2821148735435,337.8069782168546,7.590909090909091,8.0,23.678170331434554,1.262177448353619e-29
691,200,27,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,94.48590017287799,333.03605443883004,7.572254335260116,8.0,23.678170331434554,1.262177448353619e-29
692,200,24,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,86.631392862547,234.81766180608636,7.471590909090909,8.0,23.678170331434554,1.262177448353619e-29
693,200,30,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,111.78214242646705,405.8947647962773,7.588235294117647,8.0,23.678170331434554,1.262177448353619e-29
694,200,25,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,105.18806737614729,402.29013321631425,7.674285714285714,8.0,23.678170331434554,1.262177448353619e-29
695,200,36,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,80.9768492276859,375.97125588453605,7.829268292682927,8.0,23.678170331434554,1.262177448353619e-29
696,200,32,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,163.38463449895715,789.7605110161523,7.6726190476190474,8.0,23.678170331434554,1.262177448353619e-29
697,200,29,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,95.47236778022051,462.7249647593723,7.625730994152047,8.0,23.678170331434554,1.262177448353619e-29
698,200,27,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,66.23272313455766,176.87995191673258,7.566473988439307,8.0,23.678170331434554,1.262177448353619e-29
699,200,31,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,251.41182261151138,2035.5155834860313,7.6390532544378695,8.0,23.678170331434554,1.262177448353619e-29
700,200,26,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,89.27476969156817,341.65122218262843,7.626436781609195,8.0,23.678170331434554,1.262177448353619e-29
701,200,31,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,76.80636238798068,243.20792910068457,7.6923076923076925,8.0,23.678170331434554,1.262177448353619e-29
702,200,26,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,73.33930935171036,214.10988126045817,7.637931034482759,8.0,23.678170331434554,1.262177448353619e-29
703,200,29,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,102.35173998084707,474.94817780094405,7.619883040935672,8.0,23.678170331434554,1.262177448353619e-29
704,200,25,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,99.62616140911986,371.9952773870634,7.617142857142857,8.0,23.678170331434554,1.262177448353619e-29
705,200,34,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,47.77299970465968,160.42238439897218,7.807228915662651,8.0,23.678170331434554,1.262177448353619e-29
706,200,27,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,120.24183841017368,496.58676295500464,7.497109826589595,8.0,23.678170331434554,1.262177448353619e-29
707,200,25,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,146.52052446777753,614.2595304158297,7.514285714285714,8.0,23.678170331434554,1.262177448353619e-29
708,200,26,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,73.53171579816375,191.46437287718257,7.586206896551724,8.0,23.678170331434554,1.262177448353619e-29
709,200,26,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,71.13833740211642,216.04895134506506,7.620689655172414,8.0,23.678170331434554,1.262177448353619e-29
710,200,30,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,125.0865350515196,663.4799265120984,7.694117647058824,8.0,23.678170331434554,1.262177448353619e-29
711,200,33,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,114.67072806259101,676.0996913215023,7.6946107784431135,8.0,23.678170331434554,1.262177448353619e-29
712,200,30,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,124.72285528427876,649.2561884547611,7.7176470588235295,8.0,23.678170331434554,1.262177448353619e-29
713,200,28,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,2587.4883446593685,32881.588557261086,7.633720930232558,8.0,23.678170331434554,1.262177448353619e-29
714,200,33,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,50.407125081390134,136.37088941971447,7.6946107784431135,8.0,23.678170331434554,1.262177448353619e-29
715,200,31,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,107.5280196465158,466.11610409510723,7.633136094674557,8.0,23.678170331434554,1.262177448353619e-29
716,200,31,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,62.293395622026416,187.061199285482,7.710059171597633,8.0,23.678170331434554,1.262177448353619e-29
717,200,27,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,106.73458063997948,438.48309807323363,7.722543352601156,8.0,23.678170331434554,1.262177448353619e-29
718,200,33,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,95.86892147327188,351.2005823216176,7.610778443113772,8.0,23.678170331434554,1.262177448353619e-29
719,200,32,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,92.01406252030218,287.179500538173,7.571428571428571,8.0,23.678170331434554,1.262177448353619e-29
720,200,28,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,93.33554091525852,265.61363870133397,7.482558139534884,8.0,23.678170331434554,1.262177448353619e-29
721,200,34,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,136.32709324061088,504.4946311437765,7.650602409638554,8.0,23.678170331434554,1.262177448353619e-29
722,200,32,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,133.53293648028915,786.8177963843427,7.779761904761905,8.0,23.678170331434554,1.262177448353619e-29
723,200,33,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,74.67220869760435,250.20241424256682,7.682634730538922,8.0,23.678170331434554,1.262177448353619e-29
724,200,33,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,80.68582342309057,249.8754605018296,7.676646706586826,8.0,23.678170331434554,1.262177448353619e-29
725,200,25,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,125.09964240973726,503.63715509439106,7.554285714285714,8.0,23.678170331434554,1.262177448353619e-29
726,200,29,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,51.10986122701906,149.95196600083838,7.795321637426901,8.0,23.678170331434554,1.262177448353619e-29
727,200,35,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,68.36539320241268,217.56516206830509,7.678787878787879,8.0,23.678170331434554,1.262177448353619e-29
728,200,29,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,94.81582759178318,251.51622320312597,7.508771929824562,8.0,23.678170331434554,1.262177448353619e-29
729,200,32,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,148.24163648688832,686.6422854131874,7.690476190476191,8.0,23.678170331434554,1.262177448353619e-29
730,200,28,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,111.73106868728823,492.61937093589586,7.633720930232558,8.0,23.678170331434554,1.262177448353619e-29
731,200,27,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,83.26119868316742,240.588711764363,7.491329479768786,8.0,23.678170331434554,1.262177448353619e-29
732,200,21,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,387.49915692353034,3229.278816288591,7.558659217877095,8.0,23.678170331434554,1.262177448353619e-29
733,200,30,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,266.1643831231348,2583.2522015894688,7.617647058823529,8.0,23.678170331434554,1.262177448353619e-29
734,200,24,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,126.22584909717939,594.1027137245056,7.517045454545454,8.0,23.678170331434554,1.262177448353619e-29
735,200,39,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,89.41910282542986,328.9276992680422,7.571428571428571,8.0,23.678170331434554,1.262177448353619e-29
736,200,30,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,62.39130237738004,195.45849190447277,7.7176470588235295,8.0,23.678170331434554,1.262177448353619e-29
737,200,31,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,83.12602112377067,251.30891738526776,7.615384615384615,8.0,23.678170331434554,1.262177448353619e-29
738,200,29,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,71.32562553000602,215.7217589126042,7.584795321637427,8.0,23.678170331434554,1.262177448353619e-29
739,200,34,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,82.02467827334947,323.38274686484175,7.77710843373494,8.0,23.678170331434554,1.262177448353619e-29
740,200,29,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,301.6593970959553,2527.7063085741183,7.60233918128655,8.0,23.678170331434554,1.262177448353619e-29
741,200,31,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,52.48404597845907,133.68094439687863,7.65680473372781,8.0,23.678170331434554,1.262177448353619e-29
742,200,26,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,487.38514796782425,4610.8939350925575,7.517241379310345,8.0,23.678170331434554,1.262177448353619e-29
743,200,20,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,211.7456338364021,1393.7818505741511,7.444444444444445,8.0,23.678170331434554,1.262177448353619e-29
744,200,33,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,100.44148474932611,583.4296908085934,7.778443113772455,8.0,23.678170331434554,1.262177448353619e-29
745,200,30,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,64.62105044720904,201.11298454770966,7.6647058823529415,8.0,23.678170331434554,1.262177448353619e-29
746,200,26,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,99.00676412894623,565.7240928352527,7.603448275862069,8.0,23.678170331434554,1.262177448353619e-29
747,200,35,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,107.52664168220852,501.118541611112,7.636363636363637,8.0,23.678170331434554,1.262177448353619e-29
748,200,31,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,91.04338426983799,266.72685099472824,7.514792899408284,8.0,23.678170331434554,1.262177448353619e-29
749,200,26,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,80.13102923709174,245.31437304272023,7.620689655172414,8.0,23.678170331434554,1.262177448353619e-29
750,200,33,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,142.74926143344354,798.2595142243536,7.682634730538922,8.0,23.678170331434554,1.262177448353619e-29
751,200,27,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,85.65406473696993,294.0515919448982,7.595375722543353,8.0,23.678170331434554,1.262177448353619e-29
752,200,30,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,48.23623469310691,141.6162227364713,7.694117647058824,8.0,23.678170331434554,1.262177448353619e-29
753,200,30,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,139.80051402107108,692.5948428393854,7.6,8.0,23.678170331434554,1.262177448353619e-29
754,200,30,sin((sin(abs(sin(abs(x)))))/(((x)%(x))+(((sin(abs(x)))/(((x)%(x))+((x)+(x))))+(x)))),23.67817033143455,95.19794425769341,446.53550397322573,7.729411764705882,8.0,23.678170331434554,1.262177448353619e-29
