generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
17,200,23,(x)-(x),90.44827180402466,243.15465911841824,536.1484243698183,2.0847457627118646,2.0,90.44827180402466,0.0
18,200,17,(x)-(x),90.44827180402466,561.1634789845145,4488.286016212275,2.191256830601093,2.0,90.44827180402466,0.0
19,200,26,(x)-(x),90.44827180402466,152.93556197058342,320.0035018230041,2.074712643678161,2.0,90.44827180402466,0.0
20,200,25,(x)-(x),90.44827180402466,192.12825322146568,417.2783756605208,2.0514285714285716,2.0,90.44827180402466,0.0
21,200,24,(x)-(x),90.44827180402466,207.87509189421974,356.49872806933865,2.1363636363636362,2.0,90.44827180402466,0.0
22,200,22,(x)-(x),90.44827180402466,260.318748774542,1310.9733697121585,2.1179775280898876,2.0,90.44827180402466,0.0
23,200,24,(x)-(x),90.44827180402466,217.55044727929155,468.07962759394127,2.096590909090909,2.0,90.44827180402466,0.0
24,200,28,(x)-(x),90.44827180402466,169.1156829163956,345.8370427821018,2.0290697674418605,2.0,90.44827180402466,0.0
25,200,20,(x)-(x),90.44827180402466,229.70887498204422,588.3562207511338,2.1444444444444444,2.0,90.44827180402466,0.0
26,200,26,(x)-(x),90.44827180402466,148.5787385092883,308.7530681273345,2.074712643678161,2.0,90.44827180402466,0.0
27,200,31,(x)-(x),90.44827180402466,149.37715325885654,288.0130444125265,2.076923076923077,2.0,90.44827180402466,0.0
28,200,23,(x)-(x),90.44827180402466,284.4866714579956,1304.7368484939782,2.096045197740113,2.0,90.44827180402466,0.0
29,200,24,(x)-(x),90.44827180402466,325.96435971844033,1351.3254950753474,2.1136363636363638,2.0,90.44827180402466,0.0
30,200,22,(x)-(x),90.44827180402466,247.1883940756886,585.5351332799484,2.0786516853932584,2.0,90.44827180402466,0.0
31,200,21,(x)-(x),90.44827180402466,189.9203912478866,444.8020307730865,2.100558659217877,2.0,90.44827180402466,0.0
32,200,17,(x)-(x),90.44827180402466,208.77262426555043,446.643856774981,2.0437158469945356,2.0,90.44827180402466,0.0
33,200,28,(x)-(x),90.44827180402466,142.7970552275685,188.5186279351027,2.0872093023255816,2.0,90.44827180402466,0.0
34,200,24,(x)-(x),90.44827180402466,166.10745877148045,291.17786092522624,2.1136363636363638,2.0,90.44827180402466,0.0
35,200,24,(x)-(x),90.44827180402466,158.44049240905485,334.7663672005232,2.0625,2.0,90.44827180402466,0.0
36,200,28,(x)-(x),90.44827180402466,199.9219779202924,491.25680783925253,2.0697674418604652,2.0,90.44827180402466,0.0
37,200,27,(x)-(x),90.44827180402466,179.37290301733734,345.9855784960657,2.161849710982659,2.0,90.44827180402466,0.0
38,200,20,(x)-(x),90.44827180402466,173.03901247513792,452.61466030479846,2.0277777777777777,2.0,90.44827180402466,0.0
39,200,25,(x)-(x),90.44827180402466,236.79738544643533,479.1545949615134,2.085714285714286,2.0,90.44827180402466,0.0
40,200,25,(x)-(x),90.44827180402466,315.7221647715264,1734.2159451800942,2.0628571428571427,2.0,90.44827180402466,0.0
41,200,26,(x)-(x),90.44827180402466,247.7993252627733,949.2703435253654,2.1264367816091956,2.0,90.44827180402466,0.0
42,200,23,(x)-(x),90.44827180402466,269.79462026431963,1290.079780218638,2.1412429378531073,2.0,90.44827180402466,0.0
43,200,24,(x)-(x),90.44827180402466,222.51452588399343,517.0115808565945,2.0625,2.0,90.44827180402466,0.0
44,200,23,(x)-(x),90.44827180402466,172.73871979917598,361.37333401684253,2.062146892655367,2.0,90.44827180402466,0.0
45,200,25,(x)-(x),90.44827180402466,170.0365460360366,361.9312300289673,2.097142857142857,2.0,90.44827180402466,0.0
46,200,20,(x)-(x),90.44827180402466,196.56939683069453,310.36956902504556,2.0277777777777777,2.0,90.44827180402466,0.0
47,200,28,(x)-(x),90.44827180402466,200.30954743840525,389.5163934945322,2.0872093023255816,2.0,90.44827180402466,0.0
48,200,34,(x)-(x),90.44827180402466,150.09953615565067,342.2440948479347,1.9939759036144578,2.0,90.44827180402466,0.0
49,200,28,(x)-(x),90.44827180402466,166.018954912429,423.5490754289076,2.0348837209302326,2.0,90.44827180402466,0.0
50,200,28,(x)-(x),90.44827180402466,169.43337647995497,441.5439095961844,2.122093023255814,2.0,90.44827180402466,0.0
51,200,26,(x)-(x),90.44827180402466,179.10408858982527,284.6749807799186,2.0919540229885056,2.0,90.44827180402466,0.0
52,200,26,(x)-(x),90.44827180402466,174.68496553218452,297.26395979868494,2.0804597701149423,2.0,90.44827180402466,0.0
53,200,30,(x)-(x),90.44827180402466,270.87935710226833,1276.0955294884295,2.123529411764706,2.0,90.44827180402466,0.0
54,200,23,(x)-(x),90.44827180402466,270.96243758956973,1355.8151293418725,2.0903954802259888,2.0,90.44827180402466,0.0
55,200,27,(x)-(x),90.44827180402466,297.29490247995034,1374.8627461710093,2.179190751445087,2.0,90.44827180402466,0.0
56,200,26,(x)-(x),90.44827180402466,181.70081931506488,298.9379767951366,2.086206896551724,2.0,90.44827180402466,0.0
57,200,23,(x)-(x),90.44827180402466,167.2335374329733,241.24091683114415,2.1073446327683616,2.0,90.44827180402466,0.0
58,200,34,(x)-(x),90.44827180402466,308.2222255924015,2472.3660591202447,2.0421686746987953,2.0,90.44827180402466,0.0
59,200,26,(x)-(x),90.44827180402466,182.0840443532151,421.79645665374386,2.1264367816091956,2.0,90.44827180402466,0.0
60,200,28,(x)-(x),90.44827180402466,189.11950851869844,436.00077496966406,2.0755813953488373,2.0,90.44827180402466,0.0
61,200,31,(x)-(x),90.44827180402466,140.62084397004693,213.89833218329417,2.0532544378698225,2.0,90.44827180402466,0.0
62,200,22,(x)-(x),90.44827180402466,173.96897182061159,335.3715937860352,2.0280898876404496,2.0,90.44827180402466,0.0
63,200,27,(x)-(x),90.44827180402466,152.5062447751622,223.5529786682941,2.1445086705202314,2.0,90.44827180402466,0.0
64,200,24,(x)-(x),90.44827180402466,429.46656724199636,2592.986914124881,2.125,2.0,90.44827180402466,0.0
65,200,26,(x)-(x),90.44827180402466,140.84437213926847,217.07641156504772,2.045977011494253,2.0,90.44827180402466,0.0
66,200,21,(x)-(x),90.44827180402466,221.75068135018333,544.5349861821305,2.106145251396648,2.0,90.44827180402466,0.0
67,200,21,(x)-(x),90.44827180402466,192.5410107343071,464.55737624844875,2.1620111731843576,2.0,90.44827180402466,0.0
68,200,24,(x)-(x),90.44827180402466,191.31157736293355,305.4554669851438,2.1306818181818183,2.0,90.44827180402466,0.0
69,200,32,(x)-(x),90.44827180402466,177.5552425067832,593.1421580218027,2.0535714285714284,2.0,90.44827180402466,0.0
70,200,21,(x)-(x),90.44827180402466,215.74354203374222,472.4463119465619,2.0558659217877095,2.0,90.44827180402466,0.0
71,200,27,(x)-(x),90.44827180402466,146.46308645607485,308.48510141330996,2.161849710982659,2.0,90.44827180402466,0.0
72,200,23,(x)-(x),90.44827180402466,190.3574180959656,374.27380125300454,2.022598870056497,2.0,90.44827180402466,0.0
73,200,25,(x)-(x),90.44827180402466,166.35009582413312,343.7649503366949,2.08,2.0,90.44827180402466,0.0
74,200,24,(x)-(x),90.44827180402466,225.41950491623865,549.7671652165918,2.0625,2.0,90.44827180402466,0.0
75,200,26,(x)-(x),90.44827180402466,181.97751619740842,304.5235846958652,2.1206896551724137,2.0,90.44827180402466,0.0
76,200,23,(x)-(x),90.44827180402466,172.93560199727003,348.5152758352273,2.1638418079096047,2.0,90.44827180402466,0.0
77,200,25,(x)-(x),90.44827180402466,188.01598354879346,359.2727643995765,2.142857142857143,2.0,90.44827180402466,0.0
78,200,22,(x)-(x),90.44827180402466,328.71970863845917,1414.9409678410861,2.1179775280898876,2.0,90.44827180402466,0.0
79,200,23,(x)-(x),90.44827180402466,192.72191237517222,353.72977460660064,2.1016949152542375,2.0,90.44827180402466,0.0
80,200,17,(x)-(x),90.44827180402466,282.3348461659438,788.4670632437407,2.109289617486339,2.0,90.44827180402466,0.0
81,200,31,(x)-(x),90.44827180402466,186.6758136173798,443.02613934623895,2.0710059171597632,2.0,90.44827180402466,0.0
82,200,26,(x)-(x),90.44827180402466,156.92646628735886,326.2647403201658,2.0114942528735633,2.0,90.44827180402466,0.0
83,200,27,(x)-(x),90.44827180402466,164.0943067449873,325.65683748584314,2.023121387283237,2.0,90.44827180402466,0.0
84,200,20,(x)-(x),90.44827180402466,180.8276005761139,373.5931015687167,2.1222222222222222,2.0,90.44827180402466,0.0
85,200,25,(x)-(x),90.44827180402466,152.8915429629869,320.027538030678,2.0514285714285716,2.0,90.44827180402466,0.0
86,200,30,(x)-(x),90.44827180402466,297.53961918400705,1090.9506579461613,2.0647058823529414,2.0,90.44827180402466,0.0
87,200,25,(x)-(x),90.44827180402466,337.393077683717,1040.0477998509957,2.142857142857143,2.0,90.44827180402466,0.0
88,200,28,(x)-(x),90.44827180402466,155.97824530631948,276.15439389471584,2.0872093023255816,2.0,90.44827180402466,0.0
89,200,22,(x)-(x),90.44827180402466,182.1635000896666,352.53319252895125,2.101123595505618,2.0,90.44827180402466,0.0
90,200,29,(x)-(x),90.44827180402466,127.7996364048403,161.06566725655685,2.0,2.0,90.44827180402466,0.0
91,200,24,(x)-(x),90.44827180402466,218.05109097071502,431.2398208383406,2.1988636363636362,2.0,90.44827180402466,0.0
92,200,26,(x)-(x),90.44827180402466,165.05993123863203,368.9113075456114,2.1379310344827585,2.0,90.44827180402466,0.0
93,200,27,(x)-(x),90.44827180402466,150.21950758245515,213.57303328461043,2.046242774566474,2.0,90.44827180402466,0.0
94,200,25,(x)-(x),90.44827180402466,165.25500085162147,344.4404280787795,2.0685714285714285,2.0,90.44827180402466,0.0
95,200,28,(x)-(x),90.44827180402466,225.5601881780809,698.2331430183633,2.116279069767442,2.0,90.44827180402466,0.0
96,200,19,(x)-(x),90.44827180402466,214.61389324717123,541.4323742427603,2.2099447513812156,2.0,90.44827180402466,0.0
97,200,25,(x)-(x),90.44827180402466,162.12890598660897,279.1592020089801,2.1142857142857143,2.0,90.44827180402466,0.0
98,200,25,(x)-(x),90.44827180402466,196.38390832513653,409.91988768423687,2.2,2.0,90.44827180402466,0.0
99,200,27,(x)-(x),90.44827180402466,143.7730824906089,237.8303082833906,2.1098265895953756,2.0,90.44827180402466,0.0
100,200,25,(x)-(x),90.44827180402466,231.01212714919384,560.3849009062525,2.125714285714286,2.0,90.44827180402466,0.0
101,200,29,(x)-(x),90.44827180402466,153.5007143038241,326.5184991295601,2.087719298245614,2.0,90.44827180402466,0.0
102,200,24,(x)-(x),90.44827180402466,272.65681993650594,1683.4674938118785,2.0681818181818183,2.0,90.44827180402466,0.0
103,200,32,(x)-(x),90.44827180402466,195.71096238577616,497.83531703965895,2.0238095238095237,2.0,90.44827180402466,0.0
104,200,32,(x)-(x),90.44827180402466,420.44288651772115,3281.976358513275,2.0654761904761907,2.0,90.44827180402466,0.0
105,200,23,(x)-(x),90.44827180402466,191.74967902347905,394.713013445671,2.169491525423729,2.0,90.44827180402466,0.0
106,200,35,(x)-(x),90.44827180402466,166.38023492356757,358.8881346463334,2.0484848484848484,2.0,90.44827180402466,0.0
107,200,24,(x)-(x),90.44827180402466,247.91828859346734,1268.430998186554,2.125,2.0,90.44827180402466,0.0
108,200,24,(x)-(x),90.44827180402466,150.62149527244955,235.30390538719632,2.096590909090909,2.0,90.44827180402466,0.0
109,200,22,(x)-(x),90.44827180402466,180.11512689871975,417.623048275491,2.050561797752809,2.0,90.44827180402466,0.0
110,200,22,(x)-(x),90.44827180402466,247.12538962857545,1252.117204619511,2.140449438202247,2.0,90.44827180402466,0.0
111,200,25,(x)-(x),90.44827180402466,217.44237542747058,556.3174990783515,2.0171428571428573,2.0,90.44827180402466,0.0
112,200,24,(x)-(x),90.44827180402466,195.0876893099203,391.90495191951294,2.039772727272727,2.0,90.44827180402466,0.0
113,200,21,(x)-(x),90.44827180402466,192.25528410280077,418.5198460664657,2.1564245810055866,2.0,90.44827180402466,0.0
114,200,26,(x)-(x),90.44827180402466,189.06706423711816,409.874789461611,2.057471264367816,2.0,90.44827180402466,0.0
115,200,31,(x)-(x),90.44827180402466,125.24650614183183,188.8595864166685,2.0236686390532546,2.0,90.44827180402466,0.0
116,200,26,(x)-(x),90.44827180402466,146.00657503272308,210.07133253673618,2.0804597701149423,2.0,90.44827180402466,0.0
117,200,17,(x)-(x),90.44827180402466,181.28121690923365,339.99368996309437,2.092896174863388,2.0,90.44827180402466,0.0
118,200,20,(x)-(x),90.44827180402466,216.82729019176801,691.4847406182596,2.1222222222222222,2.0,90.44827180402466,0.0
119,200,24,(x)-(x),90.44827180402466,182.18391537366773,348.20257755605206,2.0795454545454546,2.0,90.44827180402466,0.0
120,200,27,(x)-(x),90.44827180402466,308.34220590009625,1396.6704117857582,2.0809248554913293,2.0,90.44827180402466,0.0
121,200,26,(x)-(x),90.44827180402466,183.40646870212072,352.97521715396584,2.0517241379310347,2.0,90.44827180402466,0.0
122,200,22,(x)-(x),90.44827180402466,161.66175414042894,322.63488970942984,2.0898876404494384,2.0,90.44827180402466,0.0
123,200,25,(x)-(x),90.44827180402466,1094.4068591893051,11919.011871390958,2.125714285714286,2.0,90.44827180402466,0.0
124,200,27,(x)-(x),90.44827180402466,176.59158679076666,379.402046352154,2.046242774566474,2.0,90.44827180402466,0.0
125,200,27,(x)-(x),90.44827180402466,202.05057421719582,625.4450098028613,2.086705202312139,2.0,90.44827180402466,0.0
126,200,22,(x)-(x),90.44827180402466,229.4765916181211,483.3670635484891,2.162921348314607,2.0,90.44827180402466,0.0
127,200,19,(x)-(x),90.44827180402466,248.03896665892117,537.4464104369001,2.0773480662983426,2.0,90.44827180402466,0.0
128,200,24,(x)-(x),90.44827180402466,178.94048203990175,380.14313528439163,2.1875,2.0,90.44827180402466,0.0
129,200,26,(x)-(x),90.44827180402466,160.32191179196755,272.1234192379546,2.0919540229885056,2.0,90.44827180402466,0.0
130,200,22,(x)-(x),90.44827180402466,187.95635945807123,369.9069078685633,2.0280898876404496,2.0,90.44827180402466,0.0
131,200,25,(x)-(x),90.44827180402466,248.51068240666896,747.5956608374851,2.097142857142857,2.0,90.44827180402466,0.0
132,200,21,(x)-(x),90.44827180402466,165.01612222559663,322.07338966315274,2.1452513966480447,2.0,90.44827180402466,0.0
133,200,25,(x)-(x),90.44827180402466,154.28070897749748,319.90358145605467,2.0171428571428573,2.0,90.44827180402466,0.0
134,200,31,(x)-(x),90.44827180402466,145.5141948746213,219.87336404591173,2.035502958579882,2.0,90.44827180402466,0.0
135,200,26,(x)-(x),90.44827180402466,158.7847169481075,328.23665699365523,2.074712643678161,2.0,90.44827180402466,0.0
136,200,21,(x)-(x),90.44827180402466,239.42557578375812,694.6994327158089,2.1675977653631286,2.0,90.44827180402466,0.0
137,200,21,(x)-(x),90.44827180402466,312.0746433383374,1235.028890515695,2.1340782122905027,2.0,90.44827180402466,0.0
138,200,21,(x)-(x),90.44827180402466,183.43104052536796,476.2307046720027,2.17877094972067,2.0,90.44827180402466,0.0
139,200,25,(x)-(x),90.44827180402466,169.52225330383914,306.493816732847,2.182857142857143,2.0,90.44827180402466,0.0
140,200,27,(x)-(x),90.44827180402466,171.6872101546188,280.5702348511112,2.052023121387283,2.0,90.44827180402466,0.0
141,200,24,(x)-(x),90.44827180402466,214.18745567071326,473.67551767893985,2.1079545454545454,2.0,90.44827180402466,0.0
142,200,30,(x)-(x),90.44827180402466,178.24789243524742,304.9130749834044,2.052941176470588,2.0,90.44827180402466,0.0
143,200,24,(x)-(x),90.44827180402466,187.01355815849536,468.0305095349458,2.0,2.0,90.44827180402466,0.0
144,200,23,(x)-(x),90.44827180402466,261.45177289307276,1235.8578379365258,2.1299435028248586,2.0,90.44827180402466,0.0
145,200,22,(x)-(x),90.44827180402466,150.73887964954264,244.49862977536205,2.095505617977528,2.0,90.44827180402466,0.0
146,200,26,(x)-(x),90.44827180402466,163.20066442465352,405.3462026178125,2.045977011494253,2.0,90.44827180402466,0.0
147,200,23,(x)-(x),90.44827180402466,226.4233261763044,732.4384410467411,2.0677966101694913,2.0,90.44827180402466,0.0
148,200,28,(x)-(x),90.44827180402466,381.79711678635863,2515.5943086785437,2.1627906976744184,2.0,90.44827180402466,0.0
149,200,28,(x)-(x),90.44827180402466,127.74563542665423,184.31534335783476,2.13953488372093,2.0,90.44827180402466,0.0
150,200,25,(x)-(x),90.44827180402466,168.74537476669911,338.22633424483377,2.137142857142857,2.0,90.44827180402466,0.0
151,200,29,(x)-(x),90.44827180402466,184.4062061692033,364.4610722819121,2.0760233918128654,2.0,90.44827180402466,0.0
152,200,21,(x)-(x),90.44827180402466,222.94909167387212,495.9218073962515,2.189944134078212,2.0,90.44827180402466,0.0
153,200,31,(x)-(x),90.44827180402466,134.93550274500797,185.2780050626785,2.0059171597633134,2.0,90.44827180402466,0.0
154,200,25,(x)-(x),90.44827180402466,143.01011647211345,216.43802944492248,2.0285714285714285,2.0,90.44827180402466,0.0
155,200,28,(x)-(x),90.44827180402466,131.4628990338406,188.09143226666802,2.005813953488372,2.0,90.44827180402466,0.0
156,200,22,(x)-(x),90.44827180402466,453.3392706453356,2551.5379711835963,2.1853932584269664,2.0,90.44827180402466,0.0
157,200,23,(x)-(x),90.44827180402466,634.556728118267,5934.7208596307655,2.0847457627118646,2.0,90.44827180402466,0.0
158,200,29,(x)-(x),90.44827180402466,183.85299583591507,345.49986992140396,2.111111111111111,2.0,90.44827180402466,0.0
159,200,21,(x)-(x),90.44827180402466,272.3058715467506,1145.9718533148807,2.094972067039106,2.0,90.44827180402466,0.0
160,200,23,(x)-(x),90.44827180402466,236.39527331203936,1110.9365885583727,2.1129943502824857,2.0,90.44827180402466,0.0
161,200,23,(x)-(x),90.44827180402466,187.59362761344508,366.84697329733774,2.0451977401129944,2.0,90.44827180402466,0.0
162,200,22,(x)-(x),90.44827180402466,192.65227766355218,450.09036370120253,2.0224719101123596,2.0,90.44827180402466,0.0
163,200,20,(x)-(x),90.44827180402466,279.3374699403337,818.3762763174896,2.138888888888889,2.0,90.44827180402466,0.0
164,200,22,(x)-(x),90.44827180402466,188.45249836785354,358.2731974537781,2.061797752808989,2.0,90.44827180402466,0.0
165,200,29,(x)-(x),90.44827180402466,153.1352771442835,325.1946602575753,2.087719298245614,2.0,90.44827180402466,0.0
166,200,32,(x)-(x),90.44827180402466,160.07901086589868,343.8680802469495,2.0595238095238093,2.0,90.44827180402466,0.0
167,200,23,(x)-(x),90.44827180402466,172.74992493171453,339.4233373148056,2.056497175141243,2.0,90.44827180402466,0.0
168,200,26,(x)-(x),90.44827180402466,155.23690666771165,234.02493974403424,2.045977011494253,2.0,90.44827180402466,0.0
169,200,31,(x)-(x),90.44827180402466,151.9388682162325,227.35720251215835,2.035502958579882,2.0,90.44827180402466,0.0
170,200,21,(x)-(x),90.44827180402466,227.8847616954512,554.3581160111362,2.1508379888268156,2.0,90.44827180402466,0.0
171,200,28,(x)-(x),90.44827180402466,146.9326234199101,242.0290811795958,2.0755813953488373,2.0,90.44827180402466,0.0
172,200,26,(x)-(x),90.44827180402466,200.9893338680327,499.8017626226963,2.0344827586206895,2.0,90.44827180402466,0.0
173,200,31,(x)-(x),90.44827180402466,195.23162268152885,678.8950131663781,2.0473372781065087,2.0,90.44827180402466,0.0
174,200,29,(x)-(x),90.44827180402466,170.77173946950018,268.1628759080229,2.0935672514619883,2.0,90.44827180402466,0.0
175,200,28,(x)-(x),90.44827180402466,139.27556682496018,312.77858421144975,2.0872093023255816,2.0,90.44827180402466,0.0
176,200,25,(x)-(x),90.44827180402466,210.4264603436271,441.42419622507657,2.1085714285714285,2.0,90.44827180402466,0.0
177,200,26,(x)-(x),90.44827180402466,146.53295755700827,214.82312939430693,2.0057471264367814,2.0,90.44827180402466,0.0
178,200,22,(x)-(x),90.44827180402466,176.2844224639754,283.48577581761384,2.061797752808989,2.0,90.44827180402466,0.0
179,200,26,(x)-(x),90.44827180402466,178.29642374687268,355.4789610542019,2.103448275862069,2.0,90.44827180402466,0.0
180,200,22,(x)-(x),90.44827180402466,181.09078728284493,354.7795189885091,2.1292134831460676,2.0,90.44827180402466,0.0
181,200,22,(x)-(x),90.44827180402466,349.7755160142262,2462.9589154976907,2.0842696629213484,2.0,90.44827180402466,0.0
182,200,27,(x)-(x),90.44827180402466,134.13994817276313,171.58461784808588,2.0578034682080926,2.0,90.44827180402466,0.0
183,200,27,(x)-(x),90.44827180402466,181.089719134226,476.6228925492711,2.0578034682080926,2.0,90.44827180402466,0.0
184,200,28,(x)-(x),90.44827180402466,203.97231886381994,433.0602717392009,2.0813953488372094,2.0,90.44827180402466,0.0
185,200,20,(x)-(x),90.44827180402466,220.40670844360903,546.2146014854235,2.1055555555555556,2.0,90.44827180402466,0.0
186,200,22,(x)-(x),90.44827180402466,136.77182917051866,178.40098021270538,2.0730337078651684,2.0,90.44827180402466,0.0
187,200,30,(x)-(x),90.44827180402466,133.67136230419223,180.05947332181418,2.0823529411764707,2.0,90.44827180402466,0.0
188,200,30,(x)-(x),90.44827180402466,198.01557520937743,426.24396016227354,2.070588235294118,2.0,90.44827180402466,0.0
189,200,25,(x)-(x),90.44827180402466,176.8495650412449,283.18447829872224,2.1142857142857143,2.0,90.44827180402466,0.0
190,200,18,(x)-(x),90.44827180402466,280.197510869203,1239.6241130633077,2.0274725274725274,2.0,90.44827180402466,0.0
191,200,18,(x)-(x),90.44827180402466,1027.8990167725044,6795.891322695392,2.181318681318681,2.0,90.44827180402466,0.0
192,200,23,(x)-(x),90.44827180402466,311.6146869260477,1404.8119637273926,2.096045197740113,2.0,90.44827180402466,0.0
193,200,26,(x)-(x),90.44827180402466,174.04106180449654,347.29288655360307,2.0632183908045976,2.0,90.44827180402466,0.0
194,200,31,(x)-(x),90.44827180402466,189.26135622937173,587.5164955255698,2.1301775147928996,2.0,90.44827180402466,0.0
195,200,24,(x)-(x),90.44827180402466,212.5821584152267,503.3705212570434,2.1193181818181817,2.0,90.44827180402466,0.0
196,200,25,(x)-(x),90.44827180402466,193.7806590418481,402.27454627567414,2.1885714285714286,2.0,90.44827180402466,0.0
197,200,26,(x)-(x),90.44827180402466,190.48269863110457,415.3286380214083,2.1379310344827585,2.0,90.44827180402466,0.0
198,200,26,(x)-(x),90.44827180402466,147.38198677049618,233.70597916777984,2.086206896551724,2.0,90.44827180402466,0.0
199,200,25,(x)-(x),90.44827180402466,179.25499875765627,355.1925212542506,2.1314285714285712,2.0,90.44827180402466,0.0
200,200,25,(x)-(x),90.44827180402466,214.78729728794562,555.7607353725681,2.12,2.0,90.44827180402466,0.0
201,200,20,(x)-(x),90.44827180402466,2395.9715687128923,29468.730267667313,2.138888888888889,2.0,90.44827180402466,0.0
202,200,24,(x)-(x),90.44827180402466,161.48492695069484,228.2369418831625,2.0511363636363638,2.0,90.44827180402466,0.0
203,200,24,(x)-(x),90.44827180402466,181.9577982032868,317.10746086020345,2.1193181818181817,2.0,90.44827180402466,0.0
204,200,25,(x)-(x),90.44827180402466,384.2435284481428,2476.7690918179087,2.097142857142857,2.0,90.44827180402466,0.0
205,200,25,(x)-(x),90.44827180402466,175.52615136135444,350.43602932786047,2.0285714285714285,2.0,90.44827180402466,0.0
206,200,30,(x)-(x),90.44827180402466,178.1686652939607,298.6208458478834,2.0470588235294116,2.0,90.44827180402466,0.0
207,200,29,(x)-(x),90.44827180402466,155.0341087332596,355.4284956856468,2.1169590643274856,2.0,90.44827180402466,0.0
208,200,26,(x)-(x),90.44827180402466,173.96085733895777,342.768336529229,2.132183908045977,2.0,90.44827180402466,0.0
209,200,20,(x)-(x),90.44827180402466,188.25569891171335,356.40094105864546,2.077777777777778,2.0,90.44827180402466,0.0
210,200,29,(x)-(x),90.44827180402466,135.09181898504775,193.96679257021833,2.087719298245614,2.0,90.44827180402466,0.0
211,200,23,(x)-(x),90.44827180402466,163.18979125455203,412.64308852908067,2.0903954802259888,2.0,90.44827180402466,0.0
212,200,25,(x)-(x),90.44827180402466,191.06887123241336,622.3674388836558,2.142857142857143,2.0,90.44827180402466,0.0
213,200,31,(x)-(x),90.44827180402466,265.357583732464,869.8198520565521,2.1538461538461537,2.0,90.44827180402466,0.0
214,200,28,(x)-(x),90.44827180402466,204.50270207074388,453.5747956413974,2.122093023255814,2.0,90.44827180402466,0.0
215,200,30,(x)-(x),90.44827180402466,173.2773174199112,565.4149451741063,2.0352941176470587,2.0,90.44827180402466,0.0
216,200,23,(x)-(x),90.44827180402466,367.16258832635197,2467.3968538369995,2.169491525423729,2.0,90.44827180402466,0.0
217,200,20,(x)-(x),90.44827180402466,205.44504635956469,413.7394938388317,2.061111111111111,2.0,90.44827180402466,0.0
218,200,28,(x)-(x),90.44827180402466,203.35435153214658,593.8221878001698,2.046511627906977,2.0,90.44827180402466,0.0
219,200,22,(x)-(x),90.44827180402466,255.26452372584504,723.0676220498018,2.1292134831460676,2.0,90.44827180402466,0.0
220,200,29,(x)-(x),90.44827180402466,549.7555849935661,4852.697799219127,2.128654970760234,2.0,90.44827180402466,0.0
221,200,23,(x)-(x),90.44827180402466,240.69387534199006,588.9959288394505,2.062146892655367,2.0,90.44827180402466,0.0
222,200,25,(x)-(x),90.44827180402466,132.05021700331704,175.05409546744357,2.097142857142857,2.0,90.44827180402466,0.0
223,200,30,(x)-(x),90.44827180402466,177.92823521210886,250.34935758212384,2.088235294117647,2.0,90.44827180402466,0.0
