generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
24,200,12,(x)*(x),"[98,75,152,24,131]",346.6550397009477,384.4391434006962,93.2566089633507,20.29255319148936,4.031914893617022,4.0,346.6550397009477,0.0
25,200,14,(x)*(x),"[98,192,152,24,131]",346.6550397009477,392.35773966428866,116.76257019646951,21.0752688172043,4.064516129032258,4.0,346.6550397009477,0.0
26,200,14,(x)*(x),"[98,192,152,24,131]",346.6550397009477,382.2901022322513,93.43800905251707,18.602150537634408,3.8333333333333335,4.0,346.6550397009477,0.0
27,200,17,(x)*(x),"[98,192,152,24,131]",346.6550397009477,377.6011222710582,86.66487304442558,18.19672131147541,4.027322404371585,4.0,346.6550397009477,0.0
28,200,21,(x)*(x),"[98,192,152,24,131]",346.6550397009477,378.02328838895164,85.86828785942124,18.491620111731844,3.9553072625698324,4.0,346.6550397009477,0.0
29,200,17,(x)*(x),"[98,192,152,24,131]",346.6550397009477,382.88764590629916,91.199948536599,20.081967213114755,4.065573770491803,4.0,346.6550397009477,0.0
30,200,13,(x)*(x),"[98,192,152,24,131]",346.6550397009477,382.13206930070334,91.91173263475198,19.144385026737968,3.7807486631016043,4.0,346.6550397009477,0.0
31,200,19,(x)*(x),"[98,192,152,24,131]",346.6550397009477,378.981221557967,87.16730557917363,18.977900552486187,4.12707182320442,4.0,346.6550397009477,0.0
32,200,14,(x)*(x),"[98,192,152,24,131]",346.6550397009477,388.1164130570706,107.91529713147665,19.838709677419356,4.053763440860215,4.0,346.6550397009477,0.0
33,200,16,(x)*(x),"[98,192,152,24,131]",346.6550397009477,383.3194518234408,106.36177125225741,18.125,3.902173913043478,4.0,346.6550397009477,0.0
34,200,14,(x)*(x),"[98,192,152,24,131]",346.6550397009477,378.50790380020936,86.12805501989926,18.602150537634408,4.483870967741935,4.0,346.6550397009477,0.0
35,200,17,(x)*(x),"[98,192,152,24,131]",346.6550397009477,383.9447596036119,94.22503094160851,20.081967213114755,4.191256830601093,4.0,346.6550397009477,0.0
36,200,14,(x)*(x),"[98,192,152,24,131]",346.6550397009477,382.5937004338579,95.92693609854125,19.838709677419356,3.8333333333333335,4.0,346.6550397009477,0.0
37,200,16,(x)*(x),"[98,192,152,24,131]",346.6550397009477,379.94655442218163,89.32524274475303,18.75,4.032608695652174,4.0,346.6550397009477,0.0
38,200,17,(x)*(x),"[98,192,152,24,131]",346.6550397009477,375.4361931900151,84.71054841952962,16.939890710382514,3.9562841530054644,4.0,346.6550397009477,0.0
39,200,19,(x)*(x),"[98,192,152,24,131]",346.6550397009477,382.91136058104576,94.0678681794823,19.613259668508288,3.856353591160221,4.0,346.6550397009477,0.0
40,200,17,(x)*(x),"[98,135,152,24,131]",346.6550397009477,378.5568685214026,87.55781346766292,18.19672131147541,3.830601092896175,4.0,346.6550397009477,0.0
41,200,21,(x)*(x),"[98,192,152,24,131]",346.6550397009477,374.18496815588844,92.01215242454718,14.636871508379889,3.988826815642458,4.0,346.6550397009477,0.0
42,200,18,(x)*(x),"[98,192,152,24,131]",346.6550397009477,381.16100060367285,93.21033352204981,18.9010989010989,3.769230769230769,4.0,346.6550397009477,0.0
43,200,13,(x)*(x),"[98,192,152,24,131]",346.6550397009477,411.82008833313904,397.2502750033794,20.989304812834224,4.106951871657754,4.0,346.6550397009477,0.0
44,200,15,(x)*(x),"[98,192,152,24,131]",346.6550397009477,380.8303672078531,91.77351291995174,19.2972972972973,3.902702702702703,4.0,346.6550397009477,0.0
45,200,19,(x)*(x),"[98,192,152,24,131]",346.6550397009477,380.9463136465428,89.73620050665374,19.613259668508288,3.8232044198895028,4.0,346.6550397009477,0.0
46,200,18,(x)*(x),"[98,192,152,24,131]",346.6550397009477,378.7050288683022,87.32889992699681,17.63736263736264,3.8956043956043955,4.0,346.6550397009477,0.0
47,200,11,(x)*(x),"[98,192,152,24,112]",346.6550397009477,381.67329749704396,92.26674461752911,19.603174603174605,3.878306878306878,4.0,346.6550397009477,0.0
48,200,16,(x)*(x),"[98,192,152,24,131]",346.6550397009477,381.20843140313906,90.33738231132419,18.125,3.864130434782609,4.0,346.6550397009477,0.0
49,200,15,(x)*(x),"[98,192,152,24,131]",346.6550397009477,377.9921116757303,87.81387566273641,18.054054054054053,3.810810810810811,4.0,346.6550397009477,0.0
50,200,18,(x)*(x),"[98,192,152,24,131]",346.6550397009477,374.40422599440416,82.51743936132384,16.373626373626372,3.9725274725274726,4.0,346.6550397009477,0.0
51,200,14,(x)*(x),"[98,192,152,24,131]",346.6550397009477,379.8293805492586,89.57341639350543,18.602150537634408,3.8010752688172045,4.0,346.6550397009477,0.0
52,200,18,(x)*(x),"[254,192,152,24,131]",346.6550397009477,375.1248203155793,82.67590059861946,16.373626373626372,3.78021978021978,4.0,346.6550397009477,0.0
53,200,21,(x)*(x),"[254,192,152,24,233]",346.6550397009477,378.1592802513162,90.56904398569507,16.547486033519554,3.988826815642458,4.0,346.6550397009477,0.0
54,200,20,(x)*(x),"[98,192,152,24,131]",346.6550397009477,384.64226149117763,95.59442131278698,19.694444444444443,3.888888888888889,4.0,346.6550397009477,0.0
55,200,12,(x)*(x),"[98,192,152,6,131]",346.6550397009477,387.5847354928375,96.29063599915864,21.51595744680851,4.117021276595745,4.0,346.6550397009477,0.0
56,200,11,(x)*(x),"[98,192,152,24,131]",346.6550397009477,386.2728564657304,96.80407603644748,21.428571428571427,3.947089947089947,4.0,346.6550397009477,0.0
57,200,14,(x)*(x),"[98,192,152,24,131]",346.6550397009477,383.2276848190494,93.39065114953196,19.838709677419356,3.7580645161290325,4.0,346.6550397009477,0.0
58,200,19,(x)*(x),"[98,192,152,228,54]",346.6550397009477,380.09146732312587,90.65463337940162,18.34254143646409,4.05524861878453,4.0,346.6550397009477,0.0
59,200,12,(x)*(x),"[83,192,152,24,112]",346.6550397009477,388.42907733321596,135.7047728028598,19.069148936170212,3.9414893617021276,4.0,346.6550397009477,0.0
60,200,24,(x)*(x),"[98,192,152,24,131]",346.6550397009477,368.6579710674539,75.38262129614313,13.494318181818182,3.9488636363636362,4.0,346.6550397009477,0.0
61,200,22,(x)*(x),"[98,192,152,24,131]",346.6550397009477,404.8125873027593,404.54414478447933,17.275280898876403,3.949438202247191,4.0,346.6550397009477,0.0
62,200,15,(x)*(x),"[98,192,152,24,211]",346.6550397009477,383.5652015787874,91.48310824763624,20.54054054054054,3.9297297297297296,4.0,346.6550397009477,0.0
63,200,24,(x)*(x),"[83,192,152,24,131]",346.6550397009477,368.1598122261678,73.85093391161168,13.494318181818182,4.017045454545454,4.0,346.6550397009477,0.0
64,200,17,(x)*(x),"[254,192,152,24,233]",346.6550397009477,406.5299418279169,400.02262936722644,17.56830601092896,3.8579234972677594,4.0,346.6550397009477,0.0
65,200,16,(x)*(x),"[98,192,152,24,131]",346.6550397009477,381.51064794201534,106.41278489537167,18.125,3.8152173913043477,4.0,346.6550397009477,0.0
66,200,13,(x)*(x),"[98,204,152,24,131]",346.6550397009477,386.77401166148854,96.87489907177277,21.60427807486631,3.7379679144385025,4.0,346.6550397009477,0.0
67,200,19,(x)*(x),"[98,192,152,24,233]",346.6550397009477,377.09569888650327,86.65150119613605,17.70718232044199,3.9005524861878453,4.0,346.6550397009477,0.0
68,200,17,(x)*(x),"[74,192,152,24,131]",346.6550397009477,380.6645376024919,89.46729874463077,18.19672131147541,3.7158469945355193,4.0,346.6550397009477,0.0
69,200,19,(x)*(x),"[98,192,152,24,131]",346.6550397009477,382.19159939866995,92.46539167462132,18.34254143646409,3.856353591160221,4.0,346.6550397009477,0.0
70,200,21,(x)*(x),"[98,27,152,24,131]",346.6550397009477,373.99019056650985,82.30432705180232,15.921787709497206,3.7653631284916202,4.0,346.6550397009477,0.0
71,200,16,(x)*(x),"[98,192,152,24,131]",346.6550397009477,378.19466718560176,88.2335602293657,18.75,4.119565217391305,4.0,346.6550397009477,0.0
72,200,17,(x)*(x),"[74,192,152,24,14]",346.6550397009477,380.73452207395326,92.2409568242645,18.825136612021858,3.7814207650273226,4.0,346.6550397009477,0.0
73,200,15,(x)*(x),"[98,192,152,24,131]",346.6550397009477,377.7488642963222,87.72535321099478,18.054054054054053,3.7513513513513512,4.0,346.6550397009477,0.0
74,200,13,(x)*(x),"[98,192,152,24,131]",346.6550397009477,380.2578748735554,92.04636223513167,18.529411764705884,4.026737967914438,4.0,346.6550397009477,0.0
75,200,13,(x)*(x),"[98,192,152,24,131]",346.6550397009477,384.4363771841802,106.47353061406582,18.529411764705884,3.9037433155080214,4.0,346.6550397009477,0.0
76,200,13,(x)*(x),"[98,192,152,24,131]",346.6550397009477,384.5524061224826,95.28881065434605,19.759358288770052,3.9893048128342246,4.0,346.6550397009477,0.0
77,200,15,(x)*(x),"[254,192,152,6,131]",346.6550397009477,381.8921842955174,90.67106500712676,19.2972972972973,3.8594594594594596,4.0,346.6550397009477,0.0
78,200,10,(x)*(x),"[98,123,152,24,131]",346.6550397009477,387.7871987395636,96.9138030253132,20.736842105263158,4.0,4.0,346.6550397009477,0.0
79,200,16,(x)*(x),"[98,192,152,75,131]",346.6550397009477,380.9665506772619,90.0713007739249,18.75,3.8967391304347827,4.0,346.6550397009477,0.0
80,200,21,(x)*(x),"[74,192,152,24,131]",346.6550397009477,373.552366508022,79.08614946924386,15.921787709497206,3.793296089385475,4.0,346.6550397009477,0.0
81,200,15,(x)*(x),"[254,192,152,24,131]",346.6550397009477,409.3749925559094,431.3595362467851,18.054054054054053,3.810810810810811,4.0,346.6550397009477,0.0
82,200,15,(x)*(x),"[254,27,152,24,144]",346.6550397009477,382.0589703304415,90.37103924381752,18.772972972972973,4.027027027027027,4.0,346.6550397009477,0.0
83,200,15,(x)*(x),"[98,123,152,24,131]",346.6550397009477,382.49713809264193,93.25840116669593,19.2972972972973,4.0,4.0,346.6550397009477,0.0
84,200,16,(x)*(x),"[98,192,152,24,131]",346.6550397009477,376.3849123745533,85.68072906904233,16.875,3.744565217391304,4.0,346.6550397009477,0.0
85,200,13,(x)*(x),"[98,192,152,24,131]",346.6550397009477,380.6138047601509,91.88512383377316,19.144385026737968,3.8609625668449197,4.0,346.6550397009477,0.0
86,200,18,(x)*(x),"[98,123,152,24,131]",346.6550397009477,377.277265795465,83.58730919929904,17.63736263736264,3.758241758241758,4.0,346.6550397009477,0.0
87,200,18,(x)*(x),"[98,192,152,24,131]",346.6550397009477,375.6079206100037,85.12750959967106,16.373626373626372,3.8131868131868134,4.0,346.6550397009477,0.0
88,200,17,(x)*(x),"[98,123,152,24,131]",346.6550397009477,763.6490912356514,5193.9190178352765,18.825136612021858,3.907103825136612,4.0,346.6550397009477,0.0
89,200,14,(x)*(x),"[254,204,152,24,131]",346.6550397009477,379.6824032174803,87.79592349936303,17.983870967741936,4.032258064516129,4.0,346.6550397009477,0.0
90,200,9,(x)*(x),"[98,192,152,24,131]",346.6550397009477,387.25060355422784,98.68633931811735,21.2565445026178,3.9424083769633507,4.0,346.6550397009477,0.0
91,200,10,(x)*(x),"[254,123,152,24,131]",346.6550397009477,384.6903765998398,95.66926083052208,21.342105263157894,3.9894736842105263,4.0,346.6550397009477,0.0
92,200,21,(x)*(x),"[98,123,152,24,14]",346.6550397009477,382.8503936612404,108.4789206603056,17.849162011173185,3.9497206703910615,4.0,346.6550397009477,0.0
93,200,20,(x)*(x),"[98,123,152,24,14]",346.6550397009477,384.2271830326441,93.563060662356,20.333333333333332,3.9555555555555557,4.0,346.6550397009477,0.0
94,200,12,(x)*(x),"[98,123,152,24,131]",346.6550397009477,380.1155868948658,91.52232689903333,18.45744680851064,3.776595744680851,4.0,346.6550397009477,0.0
95,200,14,(x)*(x),"[98,123,152,24,131]",346.6550397009477,373.91105362084306,81.8655356292091,16.747311827956988,3.978494623655914,4.0,346.6550397009477,0.0
96,200,14,(x)*(x),"[254,192,152,24,131]",346.6550397009477,382.1158346809385,91.43935187088795,19.204301075268816,3.8333333333333335,4.0,346.6550397009477,0.0
97,200,24,(x)*(x),"[98,192,152,24,14]",346.6550397009477,374.4012586792453,81.37692257139284,16.107954545454547,3.960227272727273,4.0,346.6550397009477,0.0
98,200,15,(x)*(x),"[254,123,152,6,131]",346.6550397009477,383.89048970639226,94.4202775047394,19.91891891891892,3.8594594594594596,4.0,346.6550397009477,0.0
99,200,20,(x)*(x),"[254,123,152,6,131]",346.6550397009477,379.37495003650247,88.5588685922787,17.77777777777778,3.9555555555555557,4.0,346.6550397009477,0.0
100,200,21,(x)*(x),"[74,123,152,24,144]",346.6550397009477,374.974415385564,83.4287451916833,16.547486033519554,3.8715083798882683,4.0,346.6550397009477,0.0
101,200,24,(x)*(x),"[74,123,152,6,14]",346.6550397009477,376.1554743116547,98.98784492486232,15.454545454545455,3.8920454545454546,4.0,346.6550397009477,0.0
102,200,18,(x)*(x),"[98,123,152,6,131]",346.6550397009477,378.3848404083059,87.06831095821018,17.63736263736264,3.9450549450549453,4.0,346.6550397009477,0.0
103,200,15,(x)*(x),"[245,192,152,24,14]",346.6550397009477,381.4736016126742,91.41307006902365,18.675675675675677,3.8702702702702703,4.0,346.6550397009477,0.0
104,200,16,(x)*(x),"[98,123,152,24,144]",346.6550397009477,392.21776570542073,232.49497188258093,16.875,4.108695652173913,4.0,346.6550397009477,0.0
105,200,16,(x)*(x),"[98,192,152,24,131]",346.6550397009477,377.436528407101,89.35967848972044,16.875,3.9456521739130435,4.0,346.6550397009477,0.0
106,200,15,(x)*(x),"[74,123,152,24,144]",346.6550397009477,379.60185793087624,88.66383383211891,17.43243243243243,3.9405405405405407,4.0,346.6550397009477,0.0
107,200,15,(x)*(x),"[74,123,152,6,4]",346.6550397009477,386.10370401502047,106.8532504161149,19.2972972972973,3.8054054054054056,4.0,346.6550397009477,0.0
108,200,16,(x)*(x),"[98,192,152,24,14]",346.6550397009477,384.5438463998663,98.50686669398893,18.75,3.8315217391304346,4.0,346.6550397009477,0.0
109,200,13,(x)*(x),"[254,123,152,24,4]",346.6550397009477,389.5893011992965,102.32427049589124,20.989304812834224,3.748663101604278,4.0,346.6550397009477,0.0
110,200,11,(x)*(x),"[254,192,152,6,131]",346.6550397009477,383.87850182011215,92.90557140953163,19.603174603174605,3.8095238095238093,4.0,346.6550397009477,0.0
111,200,21,(x)*(x),"[245,123,152,24,131]",346.6550397009477,382.9063135551439,103.98935721532713,17.206703910614525,4.100558659217877,4.0,346.6550397009477,0.0
112,200,16,(x)*(x),"[74,123,152,24,131]",346.6550397009477,382.45991378459763,96.8074938990973,19.375,4.016304347826087,4.0,346.6550397009477,0.0
113,200,18,(x)*(x),"[74,123,152,24,131]",346.6550397009477,378.99358732916323,89.69590658685438,18.26923076923077,3.978021978021978,4.0,346.6550397009477,0.0
114,200,14,(x)*(x),"[98,192,152,24,144]",346.6550397009477,407.5889134788879,397.52999456510906,18.602150537634408,4.032258064516129,4.0,346.6550397009477,0.0
115,200,12,(x)*(x),"[74,192,152,24,14]",346.6550397009477,395.6756053843598,114.88872524349404,23.351063829787233,3.7819148936170213,4.0,346.6550397009477,0.0
116,200,17,(x)*(x),"[74,192,152,24,144]",346.6550397009477,381.13713354506245,92.39207905618119,18.19672131147541,3.92896174863388,4.0,346.6550397009477,0.0
117,200,16,(x)*(x),"[98,192,152,87,131]",346.6550397009477,382.5427157460931,96.15787201087602,18.75,4.114130434782608,4.0,346.6550397009477,0.0
118,200,13,(x)*(x),"[74,192,152,6,14]",346.6550397009477,382.96106392372445,93.06053516230699,19.144385026737968,4.005347593582887,4.0,346.6550397009477,0.0
119,200,10,(x)*(x),"[17,126,152,24,131]",346.6550397009477,386.7066256733952,94.79481597401777,21.342105263157894,4.015789473684211,4.0,346.6550397009477,0.0
120,200,14,(x)*(x),"[254,192,152,24,144]",346.6550397009477,378.3992824514962,86.22452201483894,17.983870967741936,3.8870967741935485,4.0,346.6550397009477,0.0
121,200,16,(x)*(x),"[98,192,152,24,4]",346.6550397009477,374.2584566131152,82.87093330912236,16.25,4.005434782608695,4.0,346.6550397009477,0.0
122,200,15,(x)*(x),"[17,192,152,6,4]",346.6550397009477,381.59230322982313,89.99528490708619,18.675675675675677,3.843243243243243,4.0,346.6550397009477,0.0
123,200,14,(x)*(x),"[74,192,152,24,144]",346.6550397009477,378.57119802613624,89.46719962173171,17.983870967741936,3.7795698924731185,4.0,346.6550397009477,0.0
124,200,22,(x)*(x),"[254,192,152,24,144]",346.6550397009477,377.7483757078048,109.75687774968793,14.044943820224718,3.9887640449438204,4.0,346.6550397009477,0.0
125,200,17,(x)*(x),"[98,123,152,24,248]",346.6550397009477,385.30537435635745,94.8236197694271,20.7103825136612,3.8579234972677594,4.0,346.6550397009477,0.0
126,200,16,(x)*(x),"[254,192,152,24,229]",346.6550397009477,379.8318539011562,88.94404629177777,18.75,3.972826086956522,4.0,346.6550397009477,0.0
127,200,18,(x)*(x),"[245,192,152,24,131]",346.6550397009477,379.97959239763384,90.93829366219298,18.26923076923077,3.9395604395604398,4.0,346.6550397009477,0.0
128,200,14,(x)*(x),"[245,192,152,24,4]",346.6550397009477,760.4725267938651,5147.142784076364,19.838709677419356,3.9193548387096775,4.0,346.6550397009477,0.0
129,200,12,(x)*(x),"[74,192,152,6,144]",346.6550397009477,383.80428707837837,92.25027162379993,19.680851063829788,3.898936170212766,4.0,346.6550397009477,0.0
130,200,18,(x)*(x),"[98,192,152,24,131]",346.6550397009477,395.98453875893733,152.086240401584,20.164835164835164,3.82967032967033,4.0,346.6550397009477,0.0
131,200,21,(x)*(x),"[245,192,152,24,14]",346.6550397009477,379.9238245164128,103.22210282842784,16.564245810055866,3.9664804469273744,4.0,346.6550397009477,0.0
132,200,17,(x)*(x),"[98,192,152,24,144]",346.6550397009477,407.7552278847838,402.4843241292526,18.19672131147541,4.043715846994536,4.0,346.6550397009477,0.0
133,200,15,(x)*(x),"[98,192,152,24,131]",346.6550397009477,379.5323152039565,89.76516489634453,19.2972972972973,4.027027027027027,4.0,346.6550397009477,0.0
134,200,20,(x)*(x),"[254,192,152,24,144]",346.6550397009477,373.43810328202346,84.71419532751804,15.222222222222221,4.194444444444445,4.0,346.6550397009477,0.0
135,200,18,(x)*(x),"[98,123,152,24,64]",346.6550397009477,384.0015438933618,93.57166931554542,20.164835164835164,4.0989010989010985,4.0,346.6550397009477,0.0
136,200,19,(x)*(x),"[98,123,152,24,131]",346.6550397009477,374.9288838256131,83.20964797778458,16.43646408839779,4.0220994475138125,4.0,346.6550397009477,0.0
137,200,27,(x)*(x),"[68,192,152,24,14]",346.6550397009477,372.28328830419133,80.2759448912855,14.306358381502891,3.832369942196532,4.0,346.6550397009477,0.0
138,200,16,(x)*(x),"[254,123,152,24,131]",346.6550397009477,387.59218662186686,94.29867927433669,21.875,3.739130434782609,4.0,346.6550397009477,0.0
139,200,24,(x)*(x),"[74,123,152,24,144]",346.6550397009477,371.45495337406834,79.43019572800328,14.130681818181818,3.9488636363636362,4.0,346.6550397009477,0.0
140,200,16,(x)*(x),"[254,192,152,24,144]",346.6550397009477,377.03077820074395,86.84984690719297,17.5,3.858695652173913,4.0,346.6550397009477,0.0
141,200,17,(x)*(x),"[98,192,152,24,14]",346.6550397009477,373.9345285051024,81.49553197591301,16.311475409836067,3.814207650273224,4.0,346.6550397009477,0.0
142,200,17,(x)*(x),"[254,192,152,24,14]",346.6550397009477,381.3339441417463,90.55662184860502,19.453551912568305,3.830601092896175,4.0,346.6550397009477,0.0
143,200,20,(x)*(x),"[254,123,152,24,131]",346.6550397009477,372.6305420156277,80.72930260336571,15.86111111111111,3.7777777777777777,4.0,346.6550397009477,0.0
144,200,12,(x)*(x),"[254,192,152,201,4]",346.6550397009477,387.81072522126783,96.2027206225517,21.51595744680851,3.8404255319148937,4.0,346.6550397009477,0.0
145,200,19,(x)*(x),"[74,123,152,24,14]",346.6550397009477,382.1992766603755,90.86829638484004,18.34254143646409,4.220994475138122,4.0,346.6550397009477,0.0
146,200,18,(x)*(x),"[98,192,152,24,14]",346.6550397009477,381.53646864547653,90.8052303551273,18.252747252747252,3.8516483516483517,4.0,346.6550397009477,0.0
147,200,17,(x)*(x),"[98,123,152,24,14]",346.6550397009477,382.4992909426368,97.05614927971043,18.825136612021858,3.918032786885246,4.0,346.6550397009477,0.0
148,200,13,(x)*(x),"[254,192,152,24,64]",346.6550397009477,384.6204811310089,93.90002719333013,20.37433155080214,3.7540106951871657,4.0,346.6550397009477,0.0
149,200,16,(x)*(x),"[254,192,152,24,131]",346.6550397009477,1057.2500281815276,9167.885277555952,18.125,4.163043478260869,4.0,346.6550397009477,0.0
150,200,17,(x)*(x),"[11,192,152,24,14]",346.6550397009477,379.73519903058076,91.73558732129777,17.56830601092896,3.9726775956284155,4.0,346.6550397009477,0.0
151,200,11,(x)*(x),"[74,192,152,24,14]",346.6550397009477,387.65455809143396,101.19164798240138,20.804232804232804,4.396825396825397,4.0,346.6550397009477,0.0
152,200,17,(x)*(x),"[74,192,152,201,14]",346.6550397009477,375.07168129132987,83.94677487962808,16.311475409836067,3.890710382513661,4.0,346.6550397009477,0.0
153,200,13,(x)*(x),"[98,192,152,24,14]",346.6550397009477,388.82502039201245,111.0392306141211,19.759358288770052,3.9518716577540105,4.0,346.6550397009477,0.0
154,200,20,(x)*(x),"[254,192,152,24,229]",346.6550397009477,377.9598140445167,88.11046946487298,17.13888888888889,4.088888888888889,4.0,346.6550397009477,0.0
155,200,11,(x)*(x),"[98,192,152,24,229]",346.6550397009477,389.2876462031292,103.19747950501302,22.037037037037038,3.857142857142857,4.0,346.6550397009477,0.0
156,200,15,(x)*(x),"[254,192,152,24,14]",346.6550397009477,384.89516657275493,95.37799587069848,19.91891891891892,3.848648648648649,4.0,346.6550397009477,0.0
157,200,13,(x)*(x),"[98,192,152,24,14]",346.6550397009477,380.1112578309876,90.92987062773538,19.144385026737968,4.06951871657754,4.0,346.6550397009477,0.0
158,200,13,(x)*(x),"[74,192,152,24,229]",346.6550397009477,384.56602360499386,94.11235619099476,20.989304812834224,3.7754010695187166,4.0,346.6550397009477,0.0
159,200,12,(x)*(x),"[98,192,152,24,14]",346.6550397009477,379.5085518457577,89.03794727074764,19.069148936170212,4.0638297872340425,4.0,346.6550397009477,0.0
160,200,22,(x)*(x),"[74,192,152,24,14]",346.6550397009477,379.0431219317309,86.05294058495824,17.275280898876403,3.853932584269663,4.0,346.6550397009477,0.0
161,200,18,(x)*(x),"[254,192,152,24,14]",346.6550397009477,380.33438769255486,87.4134476661972,18.9010989010989,3.8516483516483517,4.0,346.6550397009477,0.0
