generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
82,200,35,sin((x)+(cos(cos(tan(cos(abs(tan(tan(x))))))))),21.050667810335312,41.39173263284435,236.03474013278887,9.606060606060606,10.0,21.050667810335312,0.0
83,200,21,sin((x)+(cos(cos(tan(cos(abs(tan(tan(x))))))))),21.050667810335312,24.1110105601945,13.527908432230568,9.268156424581006,10.0,21.050667810335312,0.0
84,200,27,sin((x)+(cos(cos(tan(cos(abs(tan(tan(x))))))))),21.050667810335312,24.066567765526987,14.762987405790865,9.491329479768787,10.0,21.050667810335312,0.0
85,200,21,sin((x)+(cos(cos(tan(cos(abs(tan(tan(x))))))))),21.050667810335312,23.82892158936721,20.172388458593367,9.486033519553073,10.0,21.050667810335312,0.0
86,200,31,sin((x)+(cos(cos(tan(cos(abs(tan(tan(x))))))))),21.050667810335312,23.603419758237195,16.242200637651116,9.50887573964497,10.0,21.050667810335312,0.0
87,200,26,sin((x)+(cos(cos(tan(cos(abs(tan(tan(x))))))))),21.050667810335312,23.567354122384234,11.432337307914175,9.419540229885058,10.0,21.050667810335312,0.0
88,200,24,sin((x)+(cos(cos(tan(cos(abs(tan(tan(x))))))))),21.050667810335312,24.662473424095197,18.103754730682923,9.403409090909092,10.0,21.050667810335312,0.0
89,200,33,sin((x)+(cos(cos(tan(cos(abs(tan(tan(x))))))))),21.050667810335312,23.8142510860528,14.17333456396238,9.48502994011976,10.0,21.050667810335312,0.0
90,200,30,sin((x)+(cos(cos(tan(cos(abs(tan(tan(x))))))))),21.050667810335312,23.217193222321605,12.617618474855202,9.51764705882353,10.0,21.050667810335312,0.0
91,200,27,sin((x)+(cos(cos(tan(cos(abs(tan(tan(x))))))))),21.050667810335312,26.703003328159475,30.989054365453228,9.560693641618498,10.0,21.050667810335312,0.0
92,200,34,-(-((sin((x)+(x)))+(((x)-(x))+(cos(x))))),6.0e-2,24.874638245519257,25.0917176566583,9.518072289156626,9.8,20.00113441981855,20.92888641838274
93,200,30,-(-((sin((x)+(x)))+(((x)-(x))+(cos(x))))),6.0e-2,23.502820793046173,14.02665253033997,9.33529411764706,9.4,17.902067638785017,56.1775372282905
94,200,29,-(-((sin((x)+(x)))+(((x)-(x))+(cos(x))))),6.0e-2,24.169547860683622,20.196166405143913,9.298245614035087,8.8,14.753467467234719,92.5277083760079
95,200,30,-(-((sin((x)+(x)))+(((x)-(x))+(cos(x))))),6.0e-2,24.601868800007736,25.84790495535237,8.852941176470589,6.8,4.258133562067064,70.4973016198155
96,200,29,-(-((sin((x)+(x)))+(((x)-(x))+(cos(x))))),6.0e-2,18.477230072742245,19.29849324995858,8.210526315789474,6.0,6.000000000000003e-2,1.2037062152420224e-33
97,200,29,-(-((sin((x)+(x)))+(((x)-(x))+(cos(x))))),6.0e-2,12.581896777527362,23.12484712587846,6.847953216374269,6.0,6.000000000000003e-2,1.2037062152420224e-33
98,200,30,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,8.610678439279022,30.830632545762253,6.0588235294117645,5.8,5.800000000000003e-2,3.5999999999999994e-5
99,200,24,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,9.21275156454221,31.728203030394113,5.784090909090909,5.3,5.3000000000000026e-2,9.099999999999999e-5
100,200,28,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,6.4403621961131385,22.554148056422328,5.587209302325581,4.0,4.000000000000001e-2,4.81482486096809e-35
101,200,26,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,4.305337507666064,14.559633933157325,5.051724137931035,4.0,4.000000000000001e-2,4.81482486096809e-35
102,200,25,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,6.464399136753571,22.036662336750762,4.257142857142857,4.0,4.000000000000001e-2,4.81482486096809e-35
103,200,32,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,4.861030533205647,14.500168246368862,4.071428571428571,4.0,4.000000000000001e-2,4.81482486096809e-35
104,200,30,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,10.096378259057275,49.41100656222325,3.9647058823529413,4.0,4.000000000000001e-2,4.81482486096809e-35
105,200,26,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,7.159457178293996,20.83317492101721,4.011494252873563,4.0,4.000000000000001e-2,4.81482486096809e-35
106,200,26,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,5.805100589375531,14.999261148612007,3.954022988505747,4.0,4.000000000000001e-2,4.81482486096809e-35
107,200,25,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,6.399557055757967,19.349020763175883,4.011428571428572,4.0,4.000000000000001e-2,4.81482486096809e-35
108,200,24,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,5.403519661968295,14.907945850015388,4.028409090909091,4.0,4.000000000000001e-2,4.81482486096809e-35
109,200,26,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,4.78683691632443,13.606051924849815,4.045977011494253,4.0,4.000000000000001e-2,4.81482486096809e-35
110,200,28,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,5.836933428207296,18.15902729406315,3.9767441860465116,4.0,4.000000000000001e-2,4.81482486096809e-35
111,200,28,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,5.048134980525763,14.427131263935323,4.023255813953488,4.0,4.000000000000001e-2,4.81482486096809e-35
112,200,24,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,6.39126636292749,21.379133453416678,4.0625,4.0,4.000000000000001e-2,4.81482486096809e-35
113,200,28,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,6.598470412214794,23.089332899580405,3.9825581395348837,4.0,4.000000000000001e-2,4.81482486096809e-35
114,200,34,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,8.75899383644697,35.06865808660347,3.9759036144578315,4.0,4.000000000000001e-2,4.81482486096809e-35
115,200,25,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,4.544575471237149,12.371495328191756,4.091428571428572,4.0,4.000000000000001e-2,4.81482486096809e-35
116,200,28,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,8.436621677435456,33.181195245268974,3.895348837209302,4.0,4.000000000000001e-2,4.81482486096809e-35
117,200,22,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,5.095992771959409,16.646994610622713,4.01685393258427,4.0,4.000000000000001e-2,4.81482486096809e-35
118,200,30,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,5.854999254449036,21.97916335943142,3.976470588235294,4.0,4.000000000000001e-2,4.81482486096809e-35
119,200,23,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,7.1556728333425985,22.892604868037033,3.8926553672316384,4.0,4.000000000000001e-2,4.81482486096809e-35
120,200,30,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,4.984877913625546,15.633624611165473,3.9352941176470586,4.0,4.000000000000001e-2,4.81482486096809e-35
121,200,29,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,4.574372227133419,18.50796517185423,3.9415204678362574,4.0,4.000000000000001e-2,4.81482486096809e-35
122,200,28,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,7.195903111193829,24.151899652084072,3.9709302325581395,4.0,4.000000000000001e-2,4.81482486096809e-35
123,200,25,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,6.031551193227251,23.865365002744714,3.994285714285714,4.0,4.000000000000001e-2,4.81482486096809e-35
124,200,29,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,5.477205880178352,15.509220808757641,3.888888888888889,4.0,4.000000000000001e-2,4.81482486096809e-35
125,200,27,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,7.078374531541393,26.117670461264716,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
126,200,29,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,4.116999470351176,14.711598784655354,4.064327485380117,4.0,4.000000000000001e-2,4.81482486096809e-35
127,200,30,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,6.343146120650713,17.591972212484105,3.929411764705882,4.0,4.000000000000001e-2,4.81482486096809e-35
128,200,21,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,5.055038091468884,14.102273511146615,3.910614525139665,4.0,4.000000000000001e-2,4.81482486096809e-35
129,200,25,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,12.354524021698047,56.18529681975383,4.12,4.0,4.000000000000001e-2,4.81482486096809e-35
130,200,27,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,5.108826868888973,18.672060213368876,4.063583815028902,4.0,4.000000000000001e-2,4.81482486096809e-35
131,200,28,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,5.614205582051512,18.881934570623052,3.895348837209302,4.0,4.000000000000001e-2,4.81482486096809e-35
132,200,26,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,5.483522213238395,19.052405849290686,3.913793103448276,4.0,4.000000000000001e-2,4.81482486096809e-35
133,200,21,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,8.435656471710221,25.0620385332861,3.9553072625698324,4.0,4.000000000000001e-2,4.81482486096809e-35
134,200,22,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,6.792291352240032,16.225184685343663,3.859550561797753,4.0,4.000000000000001e-2,4.81482486096809e-35
135,200,29,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,8.586427647962731,43.76696957028207,3.8947368421052633,4.0,4.000000000000001e-2,4.81482486096809e-35
136,200,28,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,14.460535554225853,60.685279106400884,3.9593023255813953,4.0,4.000000000000001e-2,4.81482486096809e-35
137,200,26,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,9.969903827203323,48.472743748348066,3.9310344827586206,4.0,4.000000000000001e-2,4.81482486096809e-35
138,200,28,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,5.860228839865923,16.70989629777681,3.9767441860465116,4.0,4.000000000000001e-2,4.81482486096809e-35
139,200,36,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,5.857802666808992,25.11964928434424,4.048780487804878,4.0,4.000000000000001e-2,4.81482486096809e-35
140,200,26,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,4.654320460002411,16.59218411329259,4.074712643678161,4.0,4.000000000000001e-2,4.81482486096809e-35
141,200,30,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,4.080011955149943,13.08708434602436,3.976470588235294,4.0,4.000000000000001e-2,4.81482486096809e-35
142,200,31,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,6.012346214331711,19.634358576496705,3.8698224852071004,4.0,4.000000000000001e-2,4.81482486096809e-35
143,200,30,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,4.490793722219061,15.456398133383066,4.1,4.0,4.000000000000001e-2,4.81482486096809e-35
144,200,21,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,7.943535600183132,20.24506502552141,3.9720670391061454,4.0,4.000000000000001e-2,4.81482486096809e-35
145,200,23,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,6.9353981416318256,22.595958039051368,4.028248587570621,4.0,4.000000000000001e-2,4.81482486096809e-35
146,200,25,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,8.23060467947856,41.59667028389925,3.9771428571428573,4.0,4.000000000000001e-2,4.81482486096809e-35
147,200,32,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,22.136320066649375,235.58827847721184,4.101190476190476,4.0,4.000000000000001e-2,4.81482486096809e-35
148,200,32,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,5.837408213297967,19.248308461590458,3.9404761904761907,4.0,4.000000000000001e-2,4.81482486096809e-35
149,200,27,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,4.6138543685980125,13.399736224878446,3.994219653179191,4.0,4.000000000000001e-2,4.81482486096809e-35
150,200,31,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,4.303409224608489,16.456346276654383,4.011834319526627,4.0,4.000000000000001e-2,4.81482486096809e-35
151,200,30,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,4.777537286610585,21.60102166512701,3.958823529411765,4.0,4.000000000000001e-2,4.81482486096809e-35
152,200,26,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,7.146986222899342,23.271877389750887,3.9942528735632186,4.0,4.000000000000001e-2,4.81482486096809e-35
153,200,28,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,4.179088534148877,16.445632635075118,3.9825581395348837,4.0,4.000000000000001e-2,4.81482486096809e-35
154,200,32,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,4.746931375228935,14.344763647345758,3.994047619047619,4.0,4.000000000000001e-2,4.81482486096809e-35
155,200,31,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,5.341828927933128,20.412209713529148,3.911242603550296,4.0,4.000000000000001e-2,4.81482486096809e-35
156,200,33,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,5.469112306601182,19.08770011071859,3.9760479041916166,4.0,4.000000000000001e-2,4.81482486096809e-35
157,200,21,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,6.63822169117689,16.76955070941333,3.9720670391061454,4.0,4.000000000000001e-2,4.81482486096809e-35
158,200,26,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,9.043165792848727,37.54326765648352,3.9655172413793105,4.0,4.000000000000001e-2,4.81482486096809e-35
159,200,23,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,9.392600073420745,38.17023297716922,3.8870056497175143,4.0,4.000000000000001e-2,4.81482486096809e-35
160,200,31,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,5.148036372125585,19.291627708733785,3.964497041420118,4.0,4.000000000000001e-2,4.81482486096809e-35
161,200,30,(sin((x)+(x)))+(((x)-(x))+(cos(x))),4.0e-2,4.834823273491972,13.204134081453093,3.958823529411765,4.0,4.000000000000001e-2,4.81482486096809e-35
