generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
22,200,24,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(x)))))*(abs(cos(cos((x)+(x))))),138.53627769633783,354.48734401230206,523.8549268082438,3.0511363636363638,3.15,271.5545916625947,931.2564131802986
23,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(x)))))*(abs(cos(cos((x)+(x))))),138.53627769633783,402.9235546396671,653.1014501953808,3.0584795321637426,3.6,250.55169998371198,3136.8637075546903
24,200,27,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(x)))))*(abs(cos(cos((x)+(x))))),138.53627769633783,420.17525242022884,985.3921854931972,3.421965317919075,4.95,187.5430249470641,4460.2280841793245
25,200,23,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(x)))))*(abs(cos(cos((x)+(x))))),138.53627769633783,368.1406774504893,867.3818815168605,3.8079096045197742,6.0,138.5362776963379,3.2311742677852644e-27
26,200,33,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(x)))))*(abs(cos(cos((x)+(x))))),138.53627769633783,227.51569907423794,192.12987487745062,4.9640718562874255,6.0,138.5362776963379,3.2311742677852644e-27
27,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,556.0481966876414,4921.922582256047,5.754385964912281,6.1,138.03720455973288,4.73240591793436
28,200,32,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,546.1862394764335,4966.377074388972,6.101190476190476,6.4,136.53998514991787,15.940735723568372
29,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,853.161293604785,8801.921378371968,5.976608187134503,7.0,133.54554633028778,24.90739956807557
30,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,550.1740595696793,4922.371015437055,6.116959064327485,8.0,128.55481496423775,8.077935669463161e-28
31,200,32,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,168.5724006618695,101.32064270189426,6.779761904761905,8.0,128.55481496423775,8.077935669463161e-28
32,200,37,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,833.1367870160158,8643.37076604973,7.386503067484663,8.0,128.55481496423775,8.077935669463161e-28
33,200,22,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,167.58886336360254,113.59902707294863,7.50561797752809,8.0,128.55481496423775,8.077935669463161e-28
34,200,37,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,910.4333987676965,6777.0999075475,7.699386503067485,8.0,128.55481496423775,8.077935669463161e-28
35,200,33,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1487.5766022766577,12039.741813064498,7.568862275449102,8.0,128.55481496423775,8.077935669463161e-28
36,200,35,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,846.4578271793389,8592.230069910149,7.593939393939394,8.0,128.55481496423775,8.077935669463161e-28
37,200,35,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,897.9813732489944,6736.787794069602,7.787878787878788,8.0,128.55481496423775,8.077935669463161e-28
38,200,26,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1221.0781955159266,8012.611406039565,7.637931034482759,8.0,128.55481496423775,8.077935669463161e-28
39,200,31,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1612.641670535443,9357.631822263498,7.769230769230769,8.0,128.55481496423775,8.077935669463161e-28
40,200,26,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,512.4950796111267,4653.907641459389,7.660919540229885,8.0,128.55481496423775,8.077935669463161e-28
41,200,25,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,869.5319708053107,6542.583779363374,7.52,8.0,128.55481496423775,8.077935669463161e-28
42,200,27,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,515.6747477832362,4667.162344613267,7.658959537572255,8.0,128.55481496423775,8.077935669463161e-28
43,200,27,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1442.0726780576697,11831.532059210764,7.635838150289017,8.0,128.55481496423775,8.077935669463161e-28
44,200,28,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,513.7683090151008,4680.727471713951,7.6976744186046515,8.0,128.55481496423775,8.077935669463161e-28
45,200,25,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,164.86953939950635,110.43271358324813,7.542857142857143,8.0,128.55481496423775,8.077935669463161e-28
46,200,32,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1179.7892412130507,9717.793445309107,7.690476190476191,8.0,128.55481496423775,8.077935669463161e-28
47,200,21,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,512.7329109803536,4588.427862664186,7.603351955307263,8.0,128.55481496423775,8.077935669463161e-28
48,200,27,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,516.7742075147501,4667.016494625133,7.641618497109826,8.0,128.55481496423775,8.077935669463161e-28
49,200,31,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,521.5867772713648,4721.753538948614,7.686390532544379,8.0,128.55481496423775,8.077935669463161e-28
50,200,30,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,520.800524396668,4707.8283332740575,7.729411764705882,8.0,128.55481496423775,8.077935669463161e-28
51,200,27,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1801.6983784939582,12682.043953441063,7.514450867052023,8.0,128.55481496423775,8.077935669463161e-28
52,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,159.36503403003977,101.36959800641328,7.584795321637427,8.0,128.55481496423775,8.077935669463161e-28
53,200,34,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,155.86966347355357,90.4052919673439,7.765060240963855,8.0,128.55481496423775,8.077935669463161e-28
54,200,33,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,814.5209541730641,8540.119771272759,7.772455089820359,8.0,128.55481496423775,8.077935669463161e-28
55,200,30,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1255.4161933482478,8103.581116018055,7.523529411764706,8.0,128.55481496423775,8.077935669463161e-28
56,200,30,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,522.3329329978999,4707.929500871066,7.658823529411765,8.0,128.55481496423775,8.077935669463161e-28
57,200,28,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1235.5193188953442,8058.016779284271,7.627906976744186,8.0,128.55481496423775,8.077935669463161e-28
58,200,26,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,797.6954293919883,8366.968030651551,7.64367816091954,8.0,128.55481496423775,8.077935669463161e-28
59,200,30,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,166.16403793580648,112.1014253440247,7.635294117647059,8.0,128.55481496423775,8.077935669463161e-28
60,200,31,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,168.73089615373743,112.98485678559636,7.520710059171598,8.0,128.55481496423775,8.077935669463161e-28
61,200,23,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1487.351704908863,10500.824110220223,7.694915254237288,8.0,128.55481496423775,8.077935669463161e-28
62,200,21,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,855.3173518420741,6469.75524333349,7.58659217877095,8.0,128.55481496423775,8.077935669463161e-28
63,200,26,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,2850.7614347242707,14854.884837462063,7.586206896551724,8.0,128.55481496423775,8.077935669463161e-28
64,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,169.23650493809762,114.15731933538751,7.608187134502924,8.0,128.55481496423775,8.077935669463161e-28
65,200,31,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1840.5846961962159,12828.643641954259,7.544378698224852,8.0,128.55481496423775,8.077935669463161e-28
66,200,34,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,161.82234228193008,105.99876616621366,7.686746987951807,8.0,128.55481496423775,8.077935669463161e-28
67,200,33,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,528.7684010467566,4749.746657696673,7.62874251497006,8.0,128.55481496423775,8.077935669463161e-28
68,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1450.8473926867152,11900.420298470455,7.690058479532164,8.0,128.55481496423775,8.077935669463161e-28
69,200,22,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1490.139133536473,10470.646684392384,7.466292134831461,8.0,128.55481496423775,8.077935669463161e-28
70,200,30,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,887.1735623307572,6637.1939463581875,7.4941176470588236,8.0,128.55481496423775,8.077935669463161e-28
71,200,30,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,521.5524486192671,4707.867574318089,7.641176470588236,8.0,128.55481496423775,8.077935669463161e-28
72,200,26,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1241.9874642540565,8010.342037877911,7.5344827586206895,8.0,128.55481496423775,8.077935669463161e-28
73,200,28,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(abs(cos(cos((x)+(x)))))),128.55481496423778,881.6187992613778,6598.647760753424,7.5813953488372094,8.0,128.55481496423775,8.077935669463161e-28
74,200,36,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,907.5601675965964,6757.152291740146,7.7926829268292686,8.0,128.55481496423775,8.077935669463161e-28
75,200,27,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,801.3498923588899,8390.939704950395,7.705202312138728,8.0,128.55481496423775,8.077935669463161e-28
76,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(abs(cos(cos((x)+(x)))))),128.55481496423778,1162.8593870647876,9633.05726491867,7.7251461988304095,8.0,128.55481496423775,8.077935669463161e-28
77,200,28,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,882.300442364104,6598.711028320149,7.5813953488372094,8.0,128.55481496423775,8.077935669463161e-28
78,200,33,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,160.42485295557387,99.50439476613474,7.6946107784431135,8.0,128.55481496423775,8.077935669463161e-28
79,200,22,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1215.2552112886383,7921.599518927755,7.556179775280899,8.0,128.55481496423775,8.077935669463161e-28
80,200,30,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,2255.4145897135973,12522.669562960607,7.794117647058823,8.0,128.55481496423775,8.077935669463161e-28
81,200,30,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,880.6464648136376,6637.834851039647,7.776470588235294,8.0,128.55481496423775,8.077935669463161e-28
82,200,26,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,877.6613036380121,6560.751533357409,7.431034482758621,8.0,128.55481496423775,8.077935669463161e-28
83,200,30,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,528.017740929162,4707.775569392336,7.617647058823529,8.0,128.55481496423775,8.077935669463161e-28
84,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,512.1494589341015,4694.474132871855,7.795321637426901,8.0,128.55481496423775,8.077935669463161e-28
85,200,26,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,511.885258298799,4653.849989583021,7.620689655172414,8.0,128.55481496423775,8.077935669463161e-28
86,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1520.7110646857602,10681.906955561913,7.7894736842105265,8.0,128.55481496423775,8.077935669463161e-28
87,200,24,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(abs(cos(cos((x)+(x)))))),128.55481496423778,1489.7465583032879,10530.716187288685,7.556818181818182,8.0,128.55481496423775,8.077935669463161e-28
88,200,27,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,873.99224102397,6580.138086824468,7.502890173410405,8.0,128.55481496423775,8.077935669463161e-28
89,200,27,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1517.4878353588576,10619.596088672411,7.595375722543353,8.0,128.55481496423775,8.077935669463161e-28
90,200,30,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1183.8999447795645,9659.689194378576,7.635294117647059,8.0,128.55481496423775,8.077935669463161e-28
91,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,809.7530518277493,8439.86713219482,7.678362573099415,8.0,128.55481496423775,8.077935669463161e-28
92,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1169.125880717456,9632.600290422977,7.7251461988304095,8.0,128.55481496423775,8.077935669463161e-28
93,200,30,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,523.5426981931251,4707.810094406526,7.705882352941177,8.0,128.55481496423775,8.077935669463161e-28
94,200,26,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1151.951369219913,9550.031922538186,7.586206896551724,8.0,128.55481496423775,8.077935669463161e-28
95,200,27,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,517.3040544779873,4667.149357628075,7.635838150289017,8.0,128.55481496423775,8.077935669463161e-28
96,200,31,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(abs(cos(cos((x)+(x)))))),128.55481496423778,1907.8082315040183,11691.592478402745,7.733727810650888,8.0,128.55481496423775,8.077935669463161e-28
97,200,30,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1170.6484992878754,9660.854752003921,7.770588235294118,8.0,128.55481496423775,8.077935669463161e-28
98,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1245.4770942314976,8080.736792324951,7.666666666666667,8.0,128.55481496423775,8.077935669463161e-28
99,200,35,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,829.237744654318,8590.974751720805,7.66060606060606,8.0,128.55481496423775,8.077935669463161e-28
100,200,28,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(abs(cos(cos((x)+(x)))))),128.55481496423778,1181.0461728789314,9603.159780641201,7.47093023255814,8.0,128.55481496423775,8.077935669463161e-28
101,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1466.1036927119885,11899.369903840647,7.614035087719298,8.0,128.55481496423775,8.077935669463161e-28
102,200,34,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1189.035216589393,9775.805409296974,7.801204819277109,8.0,128.55481496423775,8.077935669463161e-28
103,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1179.866184431811,9631.606892495933,7.497076023391813,8.0,128.55481496423775,8.077935669463161e-28
104,200,34,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,821.8526800934093,8565.462724882995,7.813253012048193,8.0,128.55481496423775,8.077935669463161e-28
105,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,163.02608543522672,106.06542332296807,7.619883040935672,8.0,128.55481496423775,8.077935669463161e-28
106,200,26,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,2426.3764117759206,15094.938907472635,7.609195402298851,8.0,128.55481496423775,8.077935669463161e-28
107,200,31,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,167.46358552698817,111.24889590107979,7.597633136094674,8.0,128.55481496423775,8.077935669463161e-28
108,200,31,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1534.1998718320106,10744.197856725757,7.804733727810651,8.0,128.55481496423775,8.077935669463161e-28
109,200,26,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,1871.4309962290693,11524.585465324606,7.741379310344827,8.0,128.55481496423775,8.077935669463161e-28
110,200,28,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,2247.108019880684,12449.19244814321,7.52906976744186,8.0,128.55481496423775,8.077935669463161e-28
111,200,30,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,539.4500991473346,4707.118612291836,7.458823529411765,8.0,128.55481496423775,8.077935669463161e-28
112,200,22,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,166.93398282975065,106.06734912545659,7.49438202247191,8.0,128.55481496423775,8.077935669463161e-28
113,200,36,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,970.2943617713748,6788.488756645782,7.652439024390244,8.0,128.55481496423775,8.077935669463161e-28
114,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(cos(cos((x)+(x))))),128.55481496423778,894.8384813889235,6617.055171366319,7.60233918128655,8.0,128.55481496423775,8.077935669463161e-28
115,200,28,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(abs(cos(cos((x)+(x)))))),128.55481496423778,1518.6923983781087,10650.671526125232,7.72093023255814,8.0,128.55481496423775,8.077935669463161e-28
116,200,29,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(abs(cos(cos((x)+(x)))))),128.55481496423778,526.3761757084162,4693.927034865229,7.678362573099415,8.0,128.55481496423775,8.077935669463161e-28
117,200,28,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(abs(cos(cos((x)+(x)))))),128.55481496423778,1175.3318522088343,9603.79896983135,7.453488372093023,8.0,128.55481496423775,8.077935669463161e-28
118,200,19,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(abs(cos(cos((x)+(x)))))),128.55481496423778,176.26815284004573,121.96268265500622,7.43646408839779,8.0,128.55481496423775,8.077935669463161e-28
119,200,30,(abs(((tan(x))*((x)+(x)))+(((x)*(x))+(abs(cos((x)+(x)))))))*(abs(abs(cos(cos((x)+(x)))))),128.55481496423778,1184.058040206736,9659.722404261336,7.594117647058823,8.0,128.55481496423775,8.077935669463161e-28
