generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
582,200,27,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,444.0088497362585,2800.35191929816,8.566473988439306,9.0,87.17921119491874,8.077935669463161e-28
583,200,29,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,255.38624664745004,1325.3264836010835,8.567251461988304,9.0,87.17921119491874,8.077935669463161e-28
584,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,112.4873672144425,160.00010707278938,8.717647058823529,9.0,87.17921119491874,8.077935669463161e-28
585,200,21,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,191.43487484019403,516.3725230986904,8.474860335195531,9.0,87.17921119491874,8.077935669463161e-28
586,200,31,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,172.65273536803525,530.9679087481887,8.550295857988166,9.0,87.17921119491874,8.077935669463161e-28
587,200,33,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,158.88383036524186,342.3885459749053,8.491017964071856,9.0,87.17921119491874,8.077935669463161e-28
588,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,183.89039190373802,629.1182466055741,8.717647058823529,9.0,87.17921119491874,8.077935669463161e-28
589,200,27,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,127.83846238025299,182.81547219909694,8.526011560693641,9.0,87.17921119491874,8.077935669463161e-28
590,200,28,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,180.21068517344597,523.8225041642439,8.604651162790697,9.0,87.17921119491874,8.077935669463161e-28
591,200,32,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,138.7962819330543,316.98282322844955,8.678571428571429,9.0,87.17921119491874,8.077935669463161e-28
592,200,33,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,101.64364718894646,97.39076478902834,8.74251497005988,9.0,87.17921119491874,8.077935669463161e-28
593,200,27,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,132.9261394947091,186.14153872011187,8.583815028901734,9.0,87.17921119491874,8.077935669463161e-28
594,200,31,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,144.38784205053807,358.80749648220274,8.50887573964497,9.0,87.17921119491874,8.077935669463161e-28
595,200,32,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,149.9385484561368,400.8867765312783,8.642857142857142,9.0,87.17921119491874,8.077935669463161e-28
596,200,33,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,174.67398712650586,433.52682844875613,8.44311377245509,9.0,87.17921119491874,8.077935669463161e-28
597,200,33,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,178.62873125902988,545.9392072778522,8.760479041916168,9.0,87.17921119491874,8.077935669463161e-28
598,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,109.8713616892987,126.34457968114256,8.629411764705882,9.0,87.17921119491874,8.077935669463161e-28
599,200,32,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,168.86402555698086,493.7792875284263,8.613095238095237,9.0,87.17921119491874,8.077935669463161e-28
600,200,25,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,142.28050889028952,221.85137152210783,8.508571428571429,9.0,87.17921119491874,8.077935669463161e-28
601,200,40,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,117.44444971187825,182.27470860921153,8.74375,9.0,87.17921119491874,8.077935669463161e-28
602,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,97.79654107574176,63.75427658771837,8.741176470588234,9.0,87.17921119491874,8.077935669463161e-28
603,200,29,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,156.9933327658395,341.68916480019266,8.52046783625731,9.0,87.17921119491874,8.077935669463161e-28
604,200,25,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,153.90669145515255,416.01282113745225,8.554285714285715,9.0,87.17921119491874,8.077935669463161e-28
605,200,28,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,172.1070940061185,427.07583546104075,8.453488372093023,9.0,87.17921119491874,8.077935669463161e-28
606,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,181.0536496864488,538.6139280991216,8.588235294117647,9.0,87.17921119491874,8.077935669463161e-28
607,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,197.94366340461866,596.0459564280319,8.547058823529412,9.0,87.17921119491874,8.077935669463161e-28
608,200,29,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,253.58102950963604,1320.4100221638569,8.567251461988304,9.0,87.17921119491874,8.077935669463161e-28
609,200,33,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,314.9341642268795,2540.285558622587,8.748502994011975,9.0,87.17921119491874,8.077935669463161e-28
610,200,31,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,114.37789313121614,167.1321211207465,8.721893491124261,9.0,87.17921119491874,8.077935669463161e-28
611,200,33,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,147.36554985041275,346.07703278465846,8.694610778443113,9.0,87.17921119491874,8.077935669463161e-28
612,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,139.27554220573685,242.37019450604956,8.552941176470588,9.0,87.17921119491874,8.077935669463161e-28
613,200,29,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,704.3372757028264,7180.558883181208,8.538011695906432,9.0,87.17921119491874,8.077935669463161e-28
614,200,26,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,142.62493766977036,328.6745768957043,8.540229885057471,9.0,87.17921119491874,8.077935669463161e-28
615,200,28,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,170.366811273296,612.9161913641943,8.784883720930232,9.0,87.17921119491874,8.077935669463161e-28
616,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,104.84942285083844,94.06533417640766,8.635294117647058,9.0,87.17921119491874,8.077935669463161e-28
617,200,20,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,192.63358712260677,444.91362193423043,8.383333333333333,9.0,87.17921119491874,8.077935669463161e-28
618,200,32,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,126.713695582176,212.5486911690618,8.613095238095237,9.0,87.17921119491874,8.077935669463161e-28
619,200,31,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,108.14847926381505,115.41186799414889,8.680473372781066,9.0,87.17921119491874,8.077935669463161e-28
620,200,28,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,134.82292457974177,303.28673445231584,8.581395348837209,9.0,87.17921119491874,8.077935669463161e-28
621,200,23,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,170.25636246251463,619.0066902173191,8.59322033898305,9.0,87.17921119491874,8.077935669463161e-28
622,200,23,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,182.45534016348182,406.1075043681919,8.36723163841808,9.0,87.17921119491874,8.077935669463161e-28
623,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,126.69265951236035,187.69388959457845,8.529411764705882,9.0,87.17921119491874,8.077935669463161e-28
624,200,24,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,133.43366247173074,205.59437348567172,8.454545454545455,9.0,87.17921119491874,8.077935669463161e-28
625,200,28,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,164.27779226562092,385.78942581076586,8.459302325581396,9.0,87.17921119491874,8.077935669463161e-28
626,200,24,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,199.500477303282,552.8184695860211,8.482954545454545,9.0,87.17921119491874,8.077935669463161e-28
627,200,29,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,157.72217761966397,342.33726075223205,8.432748538011696,9.0,87.17921119491874,8.077935669463161e-28
628,200,31,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,121.12299015999889,175.50853506494698,8.68639053254438,9.0,87.17921119491874,8.077935669463161e-28
629,200,27,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,167.69676212796924,360.84528295211726,8.479768786127167,9.0,87.17921119491874,8.077935669463161e-28
630,200,35,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,173.43150436748394,359.267574094995,8.303030303030303,9.0,87.17921119491874,8.077935669463161e-28
631,200,28,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,158.6129822068864,415.55637559356524,8.616279069767442,9.0,87.17921119491874,8.077935669463161e-28
632,200,28,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,121.89068217801558,181.05640164150358,8.69186046511628,9.0,87.17921119491874,8.077935669463161e-28
633,200,29,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,168.19319341475077,460.91940348645386,8.654970760233919,9.0,87.17921119491874,8.077935669463161e-28
634,200,34,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,114.70857811880208,170.99021820309034,8.74698795180723,9.0,87.17921119491874,8.077935669463161e-28
635,200,26,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,145.06381012165346,249.3918889235737,8.482758620689655,9.0,87.17921119491874,8.077935669463161e-28
636,200,25,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,131.1947212421168,198.38571500689991,8.497142857142856,9.0,87.17921119491874,8.077935669463161e-28
637,200,32,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,140.4059355314649,338.2658896841043,8.571428571428571,9.0,87.17921119491874,8.077935669463161e-28
638,200,29,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,128.9098413871461,196.91070936085424,8.538011695906432,9.0,87.17921119491874,8.077935669463161e-28
639,200,29,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,339.5322028135941,2516.8021118964743,8.596491228070175,9.0,87.17921119491874,8.077935669463161e-28
640,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,110.64297109661703,132.86672631974312,8.764705882352942,9.0,87.17921119491874,8.077935669463161e-28
641,200,31,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,135.7468572063234,320.5485590392857,8.680473372781066,9.0,87.17921119491874,8.077935669463161e-28
642,200,28,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,125.06251861097172,227.82029111499654,8.668604651162791,9.0,87.17921119491874,8.077935669463161e-28
643,200,32,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,235.3707447286712,1395.321876160978,8.630952380952381,9.0,87.17921119491874,8.077935669463161e-28
644,200,27,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,128.37118305463747,182.84271206551858,8.624277456647398,9.0,87.17921119491874,8.077935669463161e-28
645,200,29,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,161.44987920366182,349.7437997745652,8.432748538011696,9.0,87.17921119491874,8.077935669463161e-28
646,200,26,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,196.1423878363798,622.1301298913704,8.413793103448276,9.0,87.17921119491874,8.077935669463161e-28
647,200,32,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,120.62901429608391,172.48875390379033,8.553571428571429,9.0,87.17921119491874,8.077935669463161e-28
648,200,20,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,208.14089006507578,606.2893063690855,8.422222222222222,9.0,87.17921119491874,8.077935669463161e-28
649,200,31,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,181.65601882853173,497.1395051368882,8.579881656804734,9.0,87.17921119491874,8.077935669463161e-28
650,200,36,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,125.90897814417555,190.24992103263716,8.567073170731707,9.0,87.17921119491874,8.077935669463161e-28
651,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,172.98080380292447,448.1699460641527,8.529411764705882,9.0,87.17921119491874,8.077935669463161e-28
652,200,29,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,141.80192756159516,239.55503997928662,8.47953216374269,9.0,87.17921119491874,8.077935669463161e-28
653,200,25,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,147.96996917943528,337.9486757575077,8.582857142857144,9.0,87.17921119491874,8.077935669463161e-28
654,200,33,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,120.630038318974,176.25293553381292,8.640718562874252,9.0,87.17921119491874,8.077935669463161e-28
655,200,22,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,171.31436225623614,353.6837646738992,8.308988764044944,9.0,87.17921119491874,8.077935669463161e-28
656,200,34,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,208.29034589952767,773.7536268307975,8.596385542168674,9.0,87.17921119491874,8.077935669463161e-28
657,200,31,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,131.2513369088286,237.53686887756237,8.727810650887575,9.0,87.17921119491874,8.077935669463161e-28
658,200,28,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,119.99342444957658,161.7331550055581,8.633720930232558,9.0,87.17921119491874,8.077935669463161e-28
659,200,31,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,142.57869507680442,325.48181164889604,8.585798816568047,9.0,87.17921119491874,8.077935669463161e-28
660,200,31,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,142.08420454115694,314.77494040259427,8.550295857988166,9.0,87.17921119491874,8.077935669463161e-28
661,200,26,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,207.7536073416998,700.7502699974438,8.488505747126437,9.0,87.17921119491874,8.077935669463161e-28
662,200,25,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,155.78421534418328,546.5384888230079,8.56,9.0,87.17921119491874,8.077935669463161e-28
663,200,24,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,146.62132762690183,269.42820407872307,8.488636363636363,9.0,87.17921119491874,8.077935669463161e-28
664,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,129.26966950776895,193.90095597824651,8.51764705882353,9.0,87.17921119491874,8.077935669463161e-28
665,200,23,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,167.32774442870428,320.79810190100466,8.474576271186441,9.0,87.17921119491874,8.077935669463161e-28
666,200,35,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,185.69416399265023,395.82248829264415,8.521212121212121,9.0,87.17921119491874,8.077935669463161e-28
667,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,178.737510600842,442.7611523091242,8.411764705882353,9.0,87.17921119491874,8.077935669463161e-28
668,200,29,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,128.76215884535898,201.34250096184837,8.654970760233919,9.0,87.17921119491874,8.077935669463161e-28
669,200,26,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,122.37636541729682,157.91032273711878,8.545977011494253,9.0,87.17921119491874,8.077935669463161e-28
670,200,27,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,285.4156120319129,1441.719944264675,8.572254335260116,9.0,87.17921119491874,8.077935669463161e-28
671,200,27,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,157.479275480013,377.5853187256821,8.526011560693641,9.0,87.17921119491874,8.077935669463161e-28
672,200,25,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,167.29798442384075,367.3057131295264,8.428571428571429,9.0,87.17921119491874,8.077935669463161e-28
673,200,29,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,177.23274687366614,475.241451189116,8.421052631578947,9.0,87.17921119491874,8.077935669463161e-28
674,200,25,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,141.30596066360397,247.99082184257264,8.468571428571428,9.0,87.17921119491874,8.077935669463161e-28
675,200,29,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,709.7219405844479,5252.778059342512,8.385964912280702,9.0,87.17921119491874,8.077935669463161e-28
676,200,36,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,128.7136129077138,197.86764507870504,8.53048780487805,9.0,87.17921119491874,8.077935669463161e-28
677,200,38,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,132.84889941633634,219.14484529047348,8.62962962962963,9.0,87.17921119491874,8.077935669463161e-28
678,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,133.27608863878407,274.6745779301458,8.629411764705882,9.0,87.17921119491874,8.077935669463161e-28
679,200,32,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,165.45682335410712,373.1801392494079,8.464285714285714,9.0,87.17921119491874,8.077935669463161e-28
680,200,28,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,129.71314331697002,174.63005070001154,8.459302325581396,9.0,87.17921119491874,8.077935669463161e-28
681,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,178.88126178682748,624.841495530259,8.547058823529412,9.0,87.17921119491874,8.077935669463161e-28
682,200,23,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,167.25517242737834,428.27443271819,8.587570621468927,9.0,87.17921119491874,8.077935669463161e-28
683,200,25,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,136.68214900282928,306.0296688165192,8.542857142857143,9.0,87.17921119491874,8.077935669463161e-28
684,200,28,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,128.769639050561,185.40377044491623,8.569767441860465,9.0,87.17921119491874,8.077935669463161e-28
685,200,27,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,113.23287787053178,125.23407157903027,8.601156069364162,9.0,87.17921119491874,8.077935669463161e-28
686,200,24,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,550.6517901124457,4583.696046469542,8.403409090909092,9.0,87.17921119491874,8.077935669463161e-28
687,200,25,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,577.252315391868,5951.132425989222,8.417142857142856,9.0,87.17921119491874,8.077935669463161e-28
688,200,33,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,139.35736970800443,320.55877026450105,8.592814371257486,9.0,87.17921119491874,8.077935669463161e-28
689,200,31,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,124.42166664761166,207.4266382157086,8.727810650887575,9.0,87.17921119491874,8.077935669463161e-28
690,200,28,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,218.26196446665105,1521.3795889739079,8.680232558139535,9.0,87.17921119491874,8.077935669463161e-28
691,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,281.8609032062362,1568.4505254272499,8.48235294117647,9.0,87.17921119491874,8.077935669463161e-28
692,200,33,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,149.03348080527545,353.01361659392506,8.622754491017965,9.0,87.17921119491874,8.077935669463161e-28
693,200,35,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,141.88966278741182,273.285175762284,8.648484848484848,9.0,87.17921119491874,8.077935669463161e-28
694,200,21,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,145.5672065100289,222.30592967693119,8.458100558659218,9.0,87.17921119491874,8.077935669463161e-28
695,200,27,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,132.1450139732688,298.162785418462,8.554913294797688,9.0,87.17921119491874,8.077935669463161e-28
696,200,22,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,163.7997307624666,345.5675693997059,8.48314606741573,9.0,87.17921119491874,8.077935669463161e-28
697,200,28,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,117.73413604969622,159.31691430560795,8.540697674418604,9.0,87.17921119491874,8.077935669463161e-28
698,200,24,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,111.54977527848382,128.42829325360458,8.636363636363637,9.0,87.17921119491874,8.077935669463161e-28
699,200,26,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,133.45520705324302,189.66469835895276,8.557471264367816,9.0,87.17921119491874,8.077935669463161e-28
700,200,35,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,166.46347004752414,527.0298358647137,8.666666666666666,9.0,87.17921119491874,8.077935669463161e-28
701,200,31,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,116.19508099279575,135.92219642904823,8.627218934911243,9.0,87.17921119491874,8.077935669463161e-28
702,200,31,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,171.34193858937013,465.88021495699485,8.550295857988166,9.0,87.17921119491874,8.077935669463161e-28
703,200,28,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,116.01783040890629,143.40072693062368,8.593023255813954,9.0,87.17921119491874,8.077935669463161e-28
704,200,29,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,119.87939231167547,171.60026727912566,8.590643274853802,9.0,87.17921119491874,8.077935669463161e-28
705,200,31,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,126.58855355914659,212.78011476301432,8.698224852071005,9.0,87.17921119491874,8.077935669463161e-28
706,200,24,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,169.08978397865357,431.5208484380888,8.534090909090908,9.0,87.17921119491874,8.077935669463161e-28
707,200,26,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,170.26302013880456,612.3735805849908,8.60344827586207,9.0,87.17921119491874,8.077935669463161e-28
708,200,28,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,187.5950187284116,524.9819213026998,8.55232558139535,9.0,87.17921119491874,8.077935669463161e-28
709,200,24,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,787.3539469650786,6167.298420252967,8.511363636363637,9.0,87.17921119491874,8.077935669463161e-28
710,200,33,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,138.54903519744343,340.87113830698405,8.598802395209582,9.0,87.17921119491874,8.077935669463161e-28
711,200,32,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,174.33703344213458,439.47579165335105,8.458333333333334,9.0,87.17921119491874,8.077935669463161e-28
712,200,28,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,167.52072285017414,446.6194881384049,8.505813953488373,9.0,87.17921119491874,8.077935669463161e-28
713,200,32,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,189.5675579334376,556.4586680136296,8.630952380952381,9.0,87.17921119491874,8.077935669463161e-28
714,200,29,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,226.96532624860117,1276.2066887404742,8.543859649122806,9.0,87.17921119491874,8.077935669463161e-28
715,200,27,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,270.1117378797739,1294.6269760459543,8.393063583815028,9.0,87.17921119491874,8.077935669463161e-28
716,200,32,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,115.40504965831843,138.12239041925602,8.642857142857142,9.0,87.17921119491874,8.077935669463161e-28
717,200,36,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,3857.8882455543753,47464.0804438562,8.481707317073171,9.0,87.17921119491874,8.077935669463161e-28
718,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,164.95799466537622,359.3287011135167,8.411764705882353,9.0,87.17921119491874,8.077935669463161e-28
719,200,32,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,524.4373973980562,4385.029498658607,8.75,9.0,87.17921119491874,8.077935669463161e-28
720,200,30,sin(sin(tan(tan((sin(-(-(x))))*(sin(sin(abs(x)))))))),87.17921119491876,144.105151391324,284.28869196089454,8.641176470588235,9.0,87.17921119491874,8.077935669463161e-28
