generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
318,200,25,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,34.89570736355035,231.60893945773861,8.48,9.0,14.574937956516129,5.048709793414476e-29
319,200,24,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.367093175740955,14.86353843359083,8.357954545454545,9.0,14.574937956516129,5.048709793414476e-29
320,200,24,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,19.89027650021078,39.8109076754183,8.505681818181818,9.0,14.574937956516129,5.048709793414476e-29
321,200,32,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.933669045970912,13.48420816540317,8.785714285714286,9.0,14.574937956516129,5.048709793414476e-29
322,200,31,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.593641451314483,7.6837373103598265,8.467455621301776,9.0,14.574937956516129,5.048709793414476e-29
323,200,35,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.64104688289673,15.150744513677138,8.606060606060606,9.0,14.574937956516129,5.048709793414476e-29
324,200,32,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,19.28427420718454,22.130828856320885,8.505952380952381,9.0,14.574937956516129,5.048709793414476e-29
325,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,21.11370537830894,37.809561506676445,8.473684210526315,9.0,14.574937956516129,5.048709793414476e-29
326,200,28,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,20.216503109189375,30.1918567445499,8.569767441860465,9.0,14.574937956516129,5.048709793414476e-29
327,200,25,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.806230740368676,15.182413466400218,8.468571428571428,9.0,14.574937956516129,5.048709793414476e-29
328,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.61445620503127,18.22969252863894,8.567251461988304,9.0,14.574937956516129,5.048709793414476e-29
329,200,30,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.882957924962774,24.635552430238363,8.552941176470588,9.0,14.574937956516129,5.048709793414476e-29
330,200,25,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.92436318443333,9.037587080199039,8.451428571428572,9.0,14.574937956516129,5.048709793414476e-29
331,200,32,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.726182162263044,8.5597271668072,8.595238095238095,9.0,14.574937956516129,5.048709793414476e-29
332,200,35,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.868643239312387,15.322661364840267,8.703030303030303,9.0,14.574937956516129,5.048709793414476e-29
333,200,25,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.331879426055252,14.187054718932462,8.554285714285715,9.0,14.574937956516129,5.048709793414476e-29
334,200,25,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,19.699032168124937,25.40183980467545,8.645714285714286,9.0,14.574937956516129,5.048709793414476e-29
335,200,25,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.422352818722725,15.525192204376557,8.577142857142857,9.0,14.574937956516129,5.048709793414476e-29
336,200,26,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.275937462614692,18.442044631072015,8.505747126436782,9.0,14.574937956516129,5.048709793414476e-29
337,200,26,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.286967953971967,16.912739075494386,8.551724137931034,9.0,14.574937956516129,5.048709793414476e-29
338,200,28,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,21.530233627079117,60.72354812371756,8.569767441860465,9.0,14.574937956516129,5.048709793414476e-29
339,200,18,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.85636618048571,15.377338180439482,8.362637362637363,9.0,14.574937956516129,5.048709793414476e-29
340,200,26,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.75250390809005,23.14147541768295,8.540229885057471,9.0,14.574937956516129,5.048709793414476e-29
341,200,28,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.82203603828806,24.575186257731488,8.616279069767442,9.0,14.574937956516129,5.048709793414476e-29
342,200,25,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,21.457648765377016,53.45961750934753,8.388571428571428,9.0,14.574937956516129,5.048709793414476e-29
343,200,32,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.520744107542082,20.343175476893173,8.636904761904763,9.0,14.574937956516129,5.048709793414476e-29
344,200,32,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.182549142948623,15.6025577917258,8.601190476190476,9.0,14.574937956516129,5.048709793414476e-29
345,200,26,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.268888220246545,12.311125796466982,8.597701149425287,9.0,14.574937956516129,5.048709793414476e-29
346,200,25,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,19.997726260601087,26.68702606092347,8.577142857142857,9.0,14.574937956516129,5.048709793414476e-29
347,200,32,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.86309610915732,14.205540041579557,8.702380952380953,9.0,14.574937956516129,5.048709793414476e-29
348,200,31,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.221168018213223,14.295020927386966,8.644970414201184,9.0,14.574937956516129,5.048709793414476e-29
349,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.253320032035585,7.342974441299086,8.701754385964913,9.0,14.574937956516129,5.048709793414476e-29
350,200,28,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.45628785080252,20.171355218137617,8.55813953488372,9.0,14.574937956516129,5.048709793414476e-29
351,200,38,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.245570328828983,19.45969957774847,8.728395061728396,9.0,14.574937956516129,5.048709793414476e-29
352,200,33,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.15051263334509,19.46632907464523,8.616766467065869,9.0,14.574937956516129,5.048709793414476e-29
353,200,27,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.226640366964354,14.92036733468617,8.38728323699422,9.0,14.574937956516129,5.048709793414476e-29
354,200,26,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.69628778430827,19.114502902046457,8.517241379310345,9.0,14.574937956516129,5.048709793414476e-29
355,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.424448524944925,15.382371389425375,8.666666666666666,9.0,14.574937956516129,5.048709793414476e-29
356,200,31,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,19.371880580664612,25.903259070518754,8.455621301775148,9.0,14.574937956516129,5.048709793414476e-29
357,200,28,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.373718738969536,7.08735478144643,8.546511627906977,9.0,14.574937956516129,5.048709793414476e-29
358,200,22,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,23.43005605596732,48.72170592734749,8.426966292134832,9.0,14.574937956516129,5.048709793414476e-29
359,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.01716612790741,20.210239833310396,8.596491228070175,9.0,14.574937956516129,5.048709793414476e-29
360,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.26031980314103,17.790680196951733,8.508771929824562,9.0,14.574937956516129,5.048709793414476e-29
361,200,27,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.777530713606115,22.843839254618853,8.578034682080926,9.0,14.574937956516129,5.048709793414476e-29
362,200,27,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.354524314687442,11.068952645523424,8.635838150289016,9.0,14.574937956516129,5.048709793414476e-29
363,200,28,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.813188870360317,15.146410861060856,8.534883720930232,9.0,14.574937956516129,5.048709793414476e-29
364,200,28,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,19.454256898218436,22.655815946113034,8.598837209302326,9.0,14.574937956516129,5.048709793414476e-29
365,200,32,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,24.260733965691514,83.11181165729624,8.642857142857142,9.0,14.574937956516129,5.048709793414476e-29
366,200,32,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.082351486379054,13.80908411746018,8.5,9.0,14.574937956516129,5.048709793414476e-29
367,200,21,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,20.27285199142525,37.787714579417106,8.40782122905028,9.0,14.574937956516129,5.048709793414476e-29
368,200,26,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.682297818783226,22.498717184186958,8.620689655172415,9.0,14.574937956516129,5.048709793414476e-29
369,200,26,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.955646760438174,11.666605227545988,8.431034482758621,9.0,14.574937956516129,5.048709793414476e-29
370,200,26,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.53339108560881,7.704825803013253,8.557471264367816,9.0,14.574937956516129,5.048709793414476e-29
371,200,22,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.09692603069214,9.257523039099212,8.46629213483146,9.0,14.574937956516129,5.048709793414476e-29
372,200,28,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,20.88844016365705,46.23194287978454,8.55813953488372,9.0,14.574937956516129,5.048709793414476e-29
373,200,32,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.03694701051365,14.070041483759203,8.654761904761905,9.0,14.574937956516129,5.048709793414476e-29
374,200,35,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.947655533668645,20.978825762945622,8.55151515151515,9.0,14.574937956516129,5.048709793414476e-29
375,200,33,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.959621615255106,11.609316919250595,8.658682634730539,9.0,14.574937956516129,5.048709793414476e-29
376,200,25,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,20.407812737032046,34.917956153673266,8.434285714285714,9.0,14.574937956516129,5.048709793414476e-29
377,200,24,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.02459146315163,11.945365165225263,8.517045454545455,9.0,14.574937956516129,5.048709793414476e-29
378,200,24,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,36.951090287939685,255.82223357459398,8.619318181818182,9.0,14.574937956516129,5.048709793414476e-29
379,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.050203408800847,13.292885916700303,8.602339181286549,9.0,14.574937956516129,5.048709793414476e-29
380,200,35,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.459010702244893,7.904199729934433,8.618181818181819,9.0,14.574937956516129,5.048709793414476e-29
381,200,34,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,25.40412508986192,125.1474098212242,8.789156626506024,9.0,14.574937956516129,5.048709793414476e-29
382,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.87464137083256,32.51109864213175,8.695906432748538,9.0,14.574937956516129,5.048709793414476e-29
383,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.67433689863404,18.88302054617775,8.67251461988304,9.0,14.574937956516129,5.048709793414476e-29
384,200,27,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.89440343186497,22.915168088454454,8.526011560693641,9.0,14.574937956516129,5.048709793414476e-29
385,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.185287766903773,13.868895535588694,8.654970760233919,9.0,14.574937956516129,5.048709793414476e-29
386,200,34,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,15.996896507224896,6.688897487010661,8.686746987951807,9.0,14.574937956516129,5.048709793414476e-29
387,200,32,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.586633091072272,22.868702740399925,8.505952380952381,9.0,14.574937956516129,5.048709793414476e-29
388,200,28,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,21.127272450845364,25.788693655277733,8.331395348837209,9.0,14.574937956516129,5.048709793414476e-29
389,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.67031765618691,13.365729352526452,8.695906432748538,9.0,14.574937956516129,5.048709793414476e-29
390,200,32,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,37.0923529139573,236.06361253162913,8.738095238095237,9.0,14.574937956516129,5.048709793414476e-29
391,200,26,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.62738565764161,12.067537578060128,8.505747126436782,9.0,14.574937956516129,5.048709793414476e-29
392,200,33,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.157615653335366,14.515568680971551,8.293413173652695,9.0,14.574937956516129,5.048709793414476e-29
393,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.382491509942067,14.923423838230494,8.67251461988304,9.0,14.574937956516129,5.048709793414476e-29
394,200,32,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.0972868086192,11.881587425331618,8.68452380952381,9.0,14.574937956516129,5.048709793414476e-29
395,200,30,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.914646054699364,11.48823100978498,8.623529411764705,9.0,14.574937956516129,5.048709793414476e-29
396,200,33,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.51104830754768,16.43433949178719,8.652694610778443,9.0,14.574937956516129,5.048709793414476e-29
397,200,33,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.832889585915318,20.761388664333975,8.44311377245509,9.0,14.574937956516129,5.048709793414476e-29
398,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.520652544419516,7.429483730712001,8.47953216374269,9.0,14.574937956516129,5.048709793414476e-29
399,200,28,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.80392512014027,23.643442742074033,8.627906976744185,9.0,14.574937956516129,5.048709793414476e-29
400,200,33,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.807273042088784,9.454040237640115,8.616766467065869,9.0,14.574937956516129,5.048709793414476e-29
401,200,27,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.98766486508849,10.515126882744973,8.531791907514451,9.0,14.574937956516129,5.048709793414476e-29
402,200,35,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,19.59815544364535,29.599470711602816,8.727272727272727,9.0,14.574937956516129,5.048709793414476e-29
403,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,19.424928747753423,23.00992990530672,8.532163742690058,9.0,14.574937956516129,5.048709793414476e-29
404,200,21,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,21.26358729077352,28.40443567692912,8.480446927374302,9.0,14.574937956516129,5.048709793414476e-29
405,200,26,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.76265611544142,19.883637459480493,8.591954022988507,9.0,14.574937956516129,5.048709793414476e-29
406,200,30,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.077022955792476,10.601595004927571,8.652941176470588,9.0,14.574937956516129,5.048709793414476e-29
407,200,25,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,19.221320180399704,21.552231325380625,8.302857142857142,9.0,14.574937956516129,5.048709793414476e-29
408,200,37,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.912448289697604,17.24346634913335,8.54601226993865,9.0,14.574937956516129,5.048709793414476e-29
409,200,30,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.729302665640727,19.61427489132436,8.464705882352941,9.0,14.574937956516129,5.048709793414476e-29
410,200,30,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,20.52323401161415,44.29904379175991,8.688235294117646,9.0,14.574937956516129,5.048709793414476e-29
411,200,33,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,19.68063790226586,34.61318497384943,8.616766467065869,9.0,14.574937956516129,5.048709793414476e-29
412,200,35,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.47551769980431,20.07857106993316,8.581818181818182,9.0,14.574937956516129,5.048709793414476e-29
413,200,28,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.272183336595702,16.4235257554967,8.44767441860465,9.0,14.574937956516129,5.048709793414476e-29
414,200,26,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,15.74311791801964,5.3730810904975685,8.695402298850574,9.0,14.574937956516129,5.048709793414476e-29
415,200,28,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.88899834400872,18.23022589246017,8.598837209302326,9.0,14.574937956516129,5.048709793414476e-29
416,200,31,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,19.969157562669142,26.40156405736294,8.455621301775148,9.0,14.574937956516129,5.048709793414476e-29
417,200,28,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.68775620793795,13.565238537972327,8.69186046511628,9.0,14.574937956516129,5.048709793414476e-29
418,200,33,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.173021708433623,19.18202587909876,8.604790419161677,9.0,14.574937956516129,5.048709793414476e-29
419,200,24,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.70375216919242,17.078992156993706,8.335227272727273,9.0,14.574937956516129,5.048709793414476e-29
420,200,26,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,19.50321918438894,26.748218531789124,8.551724137931034,9.0,14.574937956516129,5.048709793414476e-29
421,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.69822115822433,8.769557330880495,8.567251461988304,9.0,14.574937956516129,5.048709793414476e-29
422,200,21,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.105809857651668,19.58068532115536,8.430167597765363,9.0,14.574937956516129,5.048709793414476e-29
423,200,28,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.042748235329967,9.843834301842262,8.44767441860465,9.0,14.574937956516129,5.048709793414476e-29
424,200,31,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.15296476945364,15.926628336048132,8.775147928994082,9.0,14.574937956516129,5.048709793414476e-29
425,200,24,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,19.074231184428974,20.854406123309158,8.471590909090908,9.0,14.574937956516129,5.048709793414476e-29
426,200,25,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,20.558266039235534,34.05547451897867,8.331428571428571,9.0,14.574937956516129,5.048709793414476e-29
427,200,34,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.416216511497737,19.341647481663482,8.596385542168674,9.0,14.574937956516129,5.048709793414476e-29
428,200,30,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.270541864447974,6.840744652121331,8.552941176470588,9.0,14.574937956516129,5.048709793414476e-29
429,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.00824509885276,10.309316245771381,8.596491228070175,9.0,14.574937956516129,5.048709793414476e-29
430,200,28,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.98842346293857,9.221941883284511,8.470930232558139,9.0,14.574937956516129,5.048709793414476e-29
431,200,23,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,20.701122855297665,34.820873999164355,8.429378531073446,9.0,14.574937956516129,5.048709793414476e-29
432,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,21.563610825950338,32.37159143516982,8.614035087719298,9.0,14.574937956516129,5.048709793414476e-29
433,200,33,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.680875107368603,15.050844340193066,8.52694610778443,9.0,14.574937956516129,5.048709793414476e-29
434,200,31,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.637458555808863,16.192316014771176,8.68639053254438,9.0,14.574937956516129,5.048709793414476e-29
435,200,31,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,20.612060759945166,47.331674875482484,8.538461538461538,9.0,14.574937956516129,5.048709793414476e-29
436,200,28,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.762418015456717,19.30906054403164,8.534883720930232,9.0,14.574937956516129,5.048709793414476e-29
437,200,31,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.050626254114423,17.406152457829453,8.568047337278106,9.0,14.574937956516129,5.048709793414476e-29
438,200,31,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.898186704049618,16.75599986165094,8.52662721893491,9.0,14.574937956516129,5.048709793414476e-29
439,200,24,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.20101688986162,16.8414966750679,8.511363636363637,9.0,14.574937956516129,5.048709793414476e-29
440,200,24,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.641622146479055,14.18028671274385,8.454545454545455,9.0,14.574937956516129,5.048709793414476e-29
441,200,32,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,15.980361238080656,6.670914558730958,8.648809523809524,9.0,14.574937956516129,5.048709793414476e-29
442,200,24,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,20.042210630981238,29.782213356472113,8.409090909090908,9.0,14.574937956516129,5.048709793414476e-29
443,200,31,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.097778810201913,6.410560985134666,8.650887573964496,9.0,14.574937956516129,5.048709793414476e-29
444,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,20.00676766346592,39.56954122791073,8.584795321637428,9.0,14.574937956516129,5.048709793414476e-29
445,200,30,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.46924224200583,12.71587061487057,8.541176470588235,9.0,14.574937956516129,5.048709793414476e-29
446,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.138621149224008,10.462672590054689,8.567251461988304,9.0,14.574937956516129,5.048709793414476e-29
447,200,23,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,19.948154289404922,24.94757095285168,8.485875706214689,9.0,14.574937956516129,5.048709793414476e-29
448,200,32,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.06530072883539,15.460582830503066,8.636904761904763,9.0,14.574937956516129,5.048709793414476e-29
449,200,33,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.241386689632083,6.896871790119806,8.616766467065869,9.0,14.574937956516129,5.048709793414476e-29
450,200,30,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,16.204484097487818,7.550375606488705,8.611764705882353,9.0,14.574937956516129,5.048709793414476e-29
451,200,26,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.013669208670848,8.769975909213759,8.431034482758621,9.0,14.574937956516129,5.048709793414476e-29
452,200,29,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,17.7886056649455,24.932789988506336,8.760233918128655,9.0,14.574937956516129,5.048709793414476e-29
453,200,20,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.450852558355834,18.070538200783993,8.455555555555556,9.0,14.574937956516129,5.048709793414476e-29
454,200,18,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.278702560435296,15.740427920227525,8.428571428571429,9.0,14.574937956516129,5.048709793414476e-29
455,200,33,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,18.04296390903211,17.56342358956529,8.622754491017965,9.0,14.574937956516129,5.048709793414476e-29
456,200,33,(cos(abs(x)))+(sin(sin(tan(sin(tan(sin(tan(x)))))))),14.574937956516136,20.016701796015727,28.581949101261976,8.48502994011976,9.0,14.574937956516129,5.048709793414476e-29
