generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
10,200,11,(tan(x))*(x),"[95,208,129,141,32,36,28]",282.55555555555554,325.86655825014367,113.40400393576735,21.962962962962962,5.761904761904762,6.0,282.5555555555556,3.2311742677852644e-27
11,200,18,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,320.48655457348076,106.46467349744884,19.417582417582416,5.912087912087912,6.0,282.5555555555556,3.2311742677852644e-27
12,200,16,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,332.7337887126294,117.90080305724665,21.73913043478261,5.679347826086956,6.0,282.5555555555556,3.2311742677852644e-27
13,200,16,(tan(x))*(x),"[95,208,129,141,32,36,28]",282.55555555555554,324.3170393731435,111.43731449724741,19.282608695652176,5.548913043478261,6.0,282.5555555555556,3.2311742677852644e-27
14,200,24,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,316.337583957527,102.17718248459461,15.346590909090908,5.795454545454546,6.0,282.5555555555556,3.2311742677852644e-27
15,200,15,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,323.6482879325047,108.96393274091116,19.216216216216218,5.751351351351351,6.0,282.5555555555556,3.2311742677852644e-27
16,200,24,(tan(x))*(x),"[251,208,129,141,32,36,130]",282.55555555555554,320.26065404586313,112.00688919542223,17.914772727272727,5.732954545454546,6.0,282.5555555555556,3.2311742677852644e-27
17,200,16,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,331.82301652988343,117.76109741860424,21.125,5.826086956521739,6.0,282.5555555555556,3.2311742677852644e-27
18,200,16,(tan(x))*(x),"[251,208,129,141,32,36,130]",282.55555555555554,327.13727116414174,117.68718567218161,19.89673913043478,5.809782608695652,6.0,282.5555555555556,3.2311742677852644e-27
19,200,15,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,329.69483986052404,118.0897031948675,20.437837837837836,5.648648648648648,6.0,282.5555555555556,3.2311742677852644e-27
20,200,16,(tan(x))*(x),"[251,208,129,255,32,36,130]",282.55555555555554,328.9308164157339,112.87200045660143,19.89673913043478,5.831521739130435,6.0,282.5555555555556,3.2311742677852644e-27
21,200,19,(tan(x))*(x),"[95,208,129,135,32,36,130]",282.55555555555554,321.8942613653066,104.51657100502504,18.23756906077348,5.845303867403315,6.0,282.5555555555556,3.2311742677852644e-27
22,200,18,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,330.21492136540434,115.41900099209148,21.28021978021978,5.7032967032967035,6.0,282.5555555555556,3.2311742677852644e-27
23,200,12,(tan(x))*(x),"[95,208,129,141,32,36,139]",282.55555555555554,324.3147453037982,108.05813541913503,20.22340425531915,5.7287234042553195,6.0,282.5555555555556,3.2311742677852644e-27
24,200,12,(tan(x))*(x),"[95,208,129,84,32,36,130]",282.55555555555554,356.4117395650145,405.9365218101538,21.425531914893618,5.659574468085107,6.0,282.5555555555556,3.2311742677852644e-27
25,200,21,(tan(x))*(x),"[95,208,129,255,32,36,139]",282.55555555555554,317.88972671218,103.38549368053174,17.07262569832402,5.64245810055866,6.0,282.5555555555556,3.2311742677852644e-27
26,200,14,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,330.66540441099875,116.11646870339548,20.973118279569892,5.693548387096774,6.0,282.5555555555556,3.2311742677852644e-27
27,200,23,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,312.12869335106126,94.43802149472697,15.937853107344633,5.790960451977401,6.0,282.5555555555556,3.2311742677852644e-27
28,200,16,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,327.00056465209053,113.5032012719086,21.125,5.771739130434782,6.0,282.5555555555556,3.2311742677852644e-27
29,200,15,(tan(x))*(x),"[95,208,129,84,32,36,130]",282.55555555555554,333.89011622731454,158.19433629090153,20.437837837837836,5.789189189189189,6.0,282.5555555555556,3.2311742677852644e-27
30,200,17,(tan(x))*(x),"[251,208,129,141,32,36,130]",282.55555555555554,316.5991596851868,100.63441026541359,18.098360655737704,5.945355191256831,6.0,282.5555555555556,3.2311742677852644e-27
31,200,18,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,331.5077453854072,122.9796378155049,21.9010989010989,5.587912087912088,6.0,282.5555555555556,3.2311742677852644e-27
32,200,15,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,326.9571568249072,113.25962946313344,19.82702702702703,5.697297297297298,6.0,282.5555555555556,3.2311742677852644e-27
33,200,14,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,324.97379021088966,111.91302190383024,21.580645161290324,5.860215053763441,6.0,282.5555555555556,3.2311742677852644e-27
34,200,14,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,325.122763117113,136.6126349630378,18.56989247311828,5.779569892473118,6.0,282.5555555555556,3.2311742677852644e-27
35,200,16,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,327.82951204347086,115.6209679453846,19.89673913043478,5.864130434782608,6.0,282.5555555555556,3.2311742677852644e-27
36,200,11,(tan(x))*(x),"[95,208,129,141,32,0,130]",282.55555555555554,326.64707628935787,114.54345104207638,21.349206349206348,5.576719576719577,6.0,282.5555555555556,3.2311742677852644e-27
37,200,11,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,344.65975141989384,172.87882730187442,23.142857142857142,5.98941798941799,6.0,282.5555555555556,3.2311742677852644e-27
38,200,15,(tan(x))*(x),"[95,208,129,210,32,36,130]",282.55555555555554,351.02102807723276,407.0295886911075,19.216216216216218,5.7405405405405405,6.0,282.5555555555556,3.2311742677852644e-27
39,200,17,(tan(x))*(x),"[95,208,129,141,32,36,85]",282.55555555555554,323.905165543051,111.70946247023103,18.73224043715847,5.923497267759563,6.0,282.5555555555556,3.2311742677852644e-27
40,200,18,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,321.98904214109666,108.06070030379796,20.03846153846154,5.653846153846154,6.0,282.5555555555556,3.2311742677852644e-27
41,200,19,(tan(x))*(x),"[95,208,129,141,248,36,130]",282.55555555555554,323.9309447514865,110.31147577258731,19.486187845303867,5.585635359116022,6.0,282.5555555555556,3.2311742677852644e-27
42,200,13,(tan(x))*(x),"[95,208,129,141,32,36,139]",282.55555555555554,326.7750492819902,123.72419488044265,19.689839572192515,5.791443850267379,6.0,282.5555555555556,3.2311742677852644e-27
43,200,17,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,327.60761634784944,114.17444411557013,19.9672131147541,5.66120218579235,6.0,282.5555555555556,3.2311742677852644e-27
44,200,18,(tan(x))*(x),"[95,208,129,141,32,36,139]",282.55555555555554,323.77106768363444,109.52035748664638,19.417582417582416,5.917582417582418,6.0,282.5555555555556,3.2311742677852644e-27
45,200,16,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,324.01963309780365,110.75994130017816,19.89673913043478,5.760869565217392,6.0,282.5555555555556,3.2311742677852644e-27
46,200,13,(tan(x))*(x),"[197,208,129,141,32,36,130]",282.55555555555554,337.0708098554768,124.61674482378702,23.288770053475936,5.347593582887701,6.0,282.5555555555556,3.2311742677852644e-27
47,200,18,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,330.0569048749518,153.5175800745895,18.175824175824175,5.763736263736264,6.0,282.5555555555556,3.2311742677852644e-27
48,200,19,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,320.0602489283226,104.60144306630113,17.613259668508288,5.867403314917127,6.0,282.5555555555556,3.2311742677852644e-27
49,200,17,(tan(x))*(x),"[95,7,129,141,32,36,33]",282.55555555555554,324.4966192153838,125.54926522054569,17.48087431693989,5.699453551912568,6.0,282.5555555555556,3.2311742677852644e-27
50,200,16,(tan(x))*(x),"[95,7,129,141,32,36,130]",282.55555555555554,322.35365286757093,113.09619608040393,18.668478260869566,5.619565217391305,6.0,282.5555555555556,3.2311742677852644e-27
51,200,11,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,322.14752251082945,109.3304357347794,20.15343915343915,5.634920634920635,6.0,282.5555555555556,3.2311742677852644e-27
52,200,20,(tan(x))*(x),"[95,208,129,141,32,36,139]",282.55555555555554,326.1792110848535,112.65155156783621,19.555555555555557,5.7,6.0,282.5555555555556,3.2311742677852644e-27
53,200,18,(tan(x))*(x),"[95,7,129,141,32,36,183]",282.55555555555554,326.3512670000872,118.26229656808516,19.417582417582416,5.5054945054945055,6.0,282.5555555555556,3.2311742677852644e-27
54,200,18,(tan(x))*(x),"[95,208,129,255,32,36,144]",282.55555555555554,324.3524707586894,113.8678303492438,19.417582417582416,5.6098901098901095,6.0,282.5555555555556,3.2311742677852644e-27
55,200,15,(tan(x))*(x),"[95,208,129,141,32,36,115]",282.55555555555554,324.28460646215416,114.32567165079213,19.82702702702703,5.751351351351351,6.0,282.5555555555556,3.2311742677852644e-27
56,200,13,(tan(x))*(x),"[95,208,129,141,32,36,139]",282.55555555555554,329.34525530746765,121.89154398265183,19.689839572192515,5.572192513368984,6.0,282.5555555555556,3.2311742677852644e-27
57,200,18,(tan(x))*(x),"[95,208,129,141,32,36,183]",282.55555555555554,327.1771465518804,113.29344748560132,20.03846153846154,5.5989010989010985,6.0,282.5555555555556,3.2311742677852644e-27
58,200,14,(tan(x))*(x),"[95,7,129,141,32,36,130]",282.55555555555554,328.52029803935955,115.24173085731039,21.580645161290324,5.682795698924731,6.0,282.5555555555556,3.2311742677852644e-27
59,200,17,(tan(x))*(x),"[95,208,129,141,32,36,33]",282.55555555555554,331.59076417634515,127.91002964803565,20.584699453551913,5.9289617486338795,6.0,282.5555555555556,3.2311742677852644e-27
60,200,13,(tan(x))*(x),"[95,208,129,255,32,36,33]",282.55555555555554,325.31174521840245,110.4683765875226,19.689839572192515,5.6310160427807485,6.0,282.5555555555556,3.2311742677852644e-27
61,200,15,(tan(x))*(x),"[95,7,129,141,32,36,130]",282.55555555555554,319.5462070656921,107.43440618667617,18.605405405405406,5.778378378378378,6.0,282.5555555555556,3.2311742677852644e-27
62,200,17,(tan(x))*(x),"[95,7,129,141,32,36,130]",282.55555555555554,319.9964889415496,106.99539791860114,18.73224043715847,5.639344262295082,6.0,282.5555555555556,3.2311742677852644e-27
63,200,17,(tan(x))*(x),"[251,208,129,141,32,36,139]",282.55555555555554,322.84852105899165,108.14798035852732,19.939890710382514,5.617486338797814,6.0,282.5555555555556,3.2311742677852644e-27
64,200,11,(tan(x))*(x),"[251,208,129,141,32,36,130]",282.55555555555554,325.73391910955195,112.42377615975545,20.15343915343915,5.698412698412699,6.0,282.5555555555556,3.2311742677852644e-27
65,200,20,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,318.0623740164071,101.72178116972991,17.67222222222222,5.855555555555555,6.0,282.5555555555556,3.2311742677852644e-27
66,200,20,(tan(x))*(x),"[251,208,129,141,32,36,139]",282.55555555555554,319.15097027032635,107.60535358522804,18.927777777777777,5.811111111111111,6.0,282.5555555555556,3.2311742677852644e-27
67,200,16,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,324.7009799930374,112.88171861967169,19.89673913043478,5.967391304347826,6.0,282.5555555555556,3.2311742677852644e-27
68,200,16,(tan(x))*(x),"[95,208,129,141,32,102,130]",282.55555555555554,327.4233798494552,114.05240402948374,21.125,6.184782608695652,6.0,282.5555555555556,3.2311742677852644e-27
69,200,24,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,325.0570478284341,110.65007940602248,19.84090909090909,5.693181818181818,6.0,282.5555555555556,3.2311742677852644e-27
70,200,17,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,333.09852043765903,123.6449348858509,20.584699453551913,5.530054644808743,6.0,282.5555555555556,3.2311742677852644e-27
71,200,15,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,319.36708782840253,104.70953709833076,19.216216216216218,5.52972972972973,6.0,282.5555555555556,3.2311742677852644e-27
72,200,10,(tan(x))*(x),"[95,148,129,141,14,36,144]",282.55555555555554,329.8900885708889,119.73000333473543,21.273684210526316,5.7894736842105265,6.0,282.5555555555556,3.2311742677852644e-27
73,200,18,(tan(x))*(x),"[95,247,129,204,32,36,130]",282.55555555555554,318.251731957104,104.92820518053813,17.52747252747253,5.78021978021978,6.0,282.5555555555556,3.2311742677852644e-27
74,200,16,(tan(x))*(x),"[251,208,129,99,32,36,144]",282.55555555555554,322.0687079438355,112.15226663200208,18.668478260869566,5.744565217391305,6.0,282.5555555555556,3.2311742677852644e-27
75,200,14,(tan(x))*(x),"[251,208,129,141,14,21,183]",282.55555555555554,325.7479913361983,109.71764412905603,20.365591397849464,5.623655913978495,6.0,282.5555555555556,3.2311742677852644e-27
76,200,15,(tan(x))*(x),"[179,208,129,141,14,36,144]",282.55555555555554,330.8591970109503,131.04020393806212,20.437837837837836,5.632432432432433,6.0,282.5555555555556,3.2311742677852644e-27
77,200,14,(tan(x))*(x),"[251,208,129,141,14,21,130]",282.55555555555554,330.37772413193136,117.73370341205784,21.580645161290324,5.881720430107527,6.0,282.5555555555556,3.2311742677852644e-27
78,200,17,(tan(x))*(x),"[95,247,129,141,32,21,183]",282.55555555555554,322.25792096664134,106.89408923809872,18.73224043715847,5.666666666666667,6.0,282.5555555555556,3.2311742677852644e-27
79,200,19,(tan(x))*(x),"[95,148,129,141,32,36,183]",282.55555555555554,372.02470426879614,778.1693231904857,17.613259668508288,5.767955801104972,6.0,282.5555555555556,3.2311742677852644e-27
80,200,17,(tan(x))*(x),"[95,148,129,141,32,36,33]",282.55555555555554,320.4847586974892,106.00856284608575,18.73224043715847,5.628415300546448,6.0,282.5555555555556,3.2311742677852644e-27
81,200,17,(tan(x))*(x),"[95,208,129,141,32,21,183]",282.55555555555554,320.5843696194513,106.2994516100406,18.715846994535518,5.715846994535519,6.0,282.5555555555556,3.2311742677852644e-27
82,200,15,(tan(x))*(x),"[95,208,129,141,32,36,122]",282.55555555555554,329.88950836055733,131.6638473993177,19.81081081081081,5.745945945945946,6.0,282.5555555555556,3.2311742677852644e-27
83,200,14,(tan(x))*(x),"[95,208,129,141,14,36,33]",282.55555555555554,320.48356217354734,106.741274577722,19.150537634408604,5.682795698924731,6.0,282.5555555555556,3.2311742677852644e-27
84,200,14,(tan(x))*(x),"[95,223,129,141,32,36,122]",282.55555555555554,325.5902333717132,112.64509138173975,20.365591397849464,5.709677419354839,6.0,282.5555555555556,3.2311742677852644e-27
85,200,12,(tan(x))*(x),"[179,208,129,141,14,36,144]",282.55555555555554,354.6899861288278,404.85819548208684,20.824468085106382,5.558510638297872,6.0,282.5555555555556,3.2311742677852644e-27
86,200,14,(tan(x))*(x),"[95,148,129,141,32,36,130]",282.55555555555554,337.0954476764826,125.85607208669315,22.795698924731184,5.510752688172043,6.0,282.5555555555556,3.2311742677852644e-27
87,200,13,(tan(x))*(x),"[251,208,129,33,32,36,130]",282.55555555555554,360.8849608195424,478.7869684661852,20.898395721925134,5.716577540106952,6.0,282.5555555555556,3.2311742677852644e-27
88,200,17,(tan(x))*(x),"[95,208,129,141,14,36,134]",282.55555555555554,330.550689873682,118.96020772406666,19.9672131147541,5.639344262295082,6.0,282.5555555555556,3.2311742677852644e-27
89,200,18,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,328.57924988311174,113.95415327260655,20.021978021978022,5.576923076923077,6.0,282.5555555555556,3.2311742677852644e-27
90,200,15,(tan(x))*(x),"[251,208,129,33,14,36,130]",282.55555555555554,324.6783276412118,111.04509261163213,20.437837837837836,5.751351351351351,6.0,282.5555555555556,3.2311742677852644e-27
91,200,20,(tan(x))*(x),"[95,208,129,141,32,36,223]",282.55555555555554,314.49866609343366,99.21773093717327,17.044444444444444,5.772222222222222,6.0,282.5555555555556,3.2311742677852644e-27
92,200,17,(tan(x))*(x),"[95,208,129,33,14,36,130]",282.55555555555554,324.69228188947557,110.29572844957849,20.584699453551913,5.726775956284153,6.0,282.5555555555556,3.2311742677852644e-27
93,200,10,(tan(x))*(x),"[95,208,129,141,14,36,144]",282.55555555555554,329.3327215431929,127.48050883294175,20.678947368421053,5.826315789473684,6.0,282.5555555555556,3.2311742677852644e-27
94,200,26,(tan(x))*(x),"[95,7,129,141,14,36,144]",282.55555555555554,316.3024654594906,100.50073548798446,16.74137931034483,5.67816091954023,6.0,282.5555555555556,3.2311742677852644e-27
95,200,14,(tan(x))*(x),"[251,208,129,33,14,36,130]",282.55555555555554,326.92588037919063,127.2370774285067,19.758064516129032,5.698924731182796,6.0,282.5555555555556,3.2311742677852644e-27
96,200,18,(tan(x))*(x),"[251,208,129,141,14,36,130]",282.55555555555554,320.9677811855305,105.1950572161057,18.175824175824175,5.851648351648351,6.0,282.5555555555556,3.2311742677852644e-27
97,200,18,(tan(x))*(x),"[251,208,129,33,32,36,130]",282.55555555555554,323.6481807925498,112.27301089835439,18.796703296703296,5.752747252747253,6.0,282.5555555555556,3.2311742677852644e-27
98,200,16,(tan(x))*(x),"[251,208,129,204,14,36,123]",282.55555555555554,330.9179722121953,115.8428135550389,20.51086956521739,5.619565217391305,6.0,282.5555555555556,3.2311742677852644e-27
99,200,16,(tan(x))*(x),"[95,7,129,141,32,21,130]",282.55555555555554,344.0465966778649,389.4269279272008,18.054347826086957,5.994565217391305,6.0,282.5555555555556,3.2311742677852644e-27
100,200,11,(tan(x))*(x),"[251,223,129,141,32,21,183]",282.55555555555554,327.4313264888526,116.095088265728,20.735449735449734,5.645502645502646,6.0,282.5555555555556,3.2311742677852644e-27
101,200,13,(tan(x))*(x),"[95,247,129,33,14,36,130]",282.55555555555554,332.5731793400604,145.56245074965184,20.898395721925134,5.818181818181818,6.0,282.5555555555556,3.2311742677852644e-27
102,200,21,(tan(x))*(x),"[251,208,129,33,32,36,183]",282.55555555555554,318.33886748217395,126.07454667924806,15.837988826815643,5.860335195530726,6.0,282.5555555555556,3.2311742677852644e-27
103,200,14,(tan(x))*(x),"[251,247,129,33,14,36,134]",282.55555555555554,330.4650364958131,117.0384531773272,20.365591397849464,5.473118279569892,6.0,282.5555555555556,3.2311742677852644e-27
104,200,16,(tan(x))*(x),"[251,208,129,204,14,36,130]",282.55555555555554,326.5660849931797,113.1767269377371,19.89673913043478,5.858695652173913,6.0,282.5555555555556,3.2311742677852644e-27
105,200,16,(tan(x))*(x),"[212,208,129,141,14,36,22]",282.55555555555554,355.29519947312247,409.41126693467936,19.89673913043478,5.565217391304348,6.0,282.5555555555556,3.2311742677852644e-27
106,200,11,(tan(x))*(x),"[95,7,129,204,14,36,123]",282.55555555555554,330.69590387831676,117.2227525884659,21.349206349206348,5.666666666666667,6.0,282.5555555555556,3.2311742677852644e-27
107,200,17,(tan(x))*(x),"[251,142,129,141,14,36,62]",282.55555555555554,317.94561135528653,104.42773033103015,18.114754098360656,5.819672131147541,6.0,282.5555555555556,3.2311742677852644e-27
108,200,20,(tan(x))*(x),"[251,208,129,33,32,21,110]",282.55555555555554,314.69387626381683,98.9328436538304,17.044444444444444,5.8277777777777775,6.0,282.5555555555556,3.2311742677852644e-27
109,200,19,(tan(x))*(x),"[95,208,129,33,14,36,144]",282.55555555555554,323.32205959764815,108.99202757031625,19.486187845303867,5.773480662983426,6.0,282.5555555555556,3.2311742677852644e-27
110,200,16,(tan(x))*(x),"[95,208,129,33,32,150,183]",282.55555555555554,329.54071909348954,115.47061188022673,20.51086956521739,5.554347826086956,6.0,282.5555555555556,3.2311742677852644e-27
111,200,15,(tan(x))*(x),"[251,208,129,33,14,36,130]",282.55555555555554,330.5456674694982,121.39591803419316,21.65945945945946,5.572972972972973,6.0,282.5555555555556,3.2311742677852644e-27
112,200,16,(tan(x))*(x),"[251,208,129,33,32,21,130]",282.55555555555554,321.1967876803734,108.94533270627362,19.89673913043478,5.625,6.0,282.5555555555556,3.2311742677852644e-27
113,200,14,(tan(x))*(x),"[251,247,129,141,14,36,130]",282.55555555555554,328.8714959668675,114.18817621496135,20.973118279569892,5.666666666666667,6.0,282.5555555555556,3.2311742677852644e-27
114,200,16,(tan(x))*(x),"[95,208,29,141,32,21,143]",282.55555555555554,325.091735161974,110.09116858409449,19.282608695652176,5.864130434782608,6.0,282.5555555555556,3.2311742677852644e-27
115,200,15,(tan(x))*(x),"[95,208,129,141,14,36,144]",282.55555555555554,322.3045545668691,107.01999999891711,17.994594594594595,5.686486486486486,6.0,282.5555555555556,3.2311742677852644e-27
116,200,21,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,319.77717925828495,105.51730103690392,18.99441340782123,5.631284916201118,6.0,282.5555555555556,3.2311742677852644e-27
117,200,18,(tan(x))*(x),"[95,247,129,141,14,21,183]",282.55555555555554,312.2680164796617,95.94081689554332,16.934065934065934,5.785714285714286,6.0,282.5555555555556,3.2311742677852644e-27
118,200,14,(tan(x))*(x),"[95,172,129,141,32,36,130]",282.55555555555554,349.5923624248007,405.96401900736987,19.758064516129032,5.725806451612903,6.0,282.5555555555556,3.2311742677852644e-27
119,200,16,(tan(x))*(x),"[95,208,129,141,14,36,130]",282.55555555555554,321.0927759541888,108.30268814701112,18.668478260869566,5.690217391304348,6.0,282.5555555555556,3.2311742677852644e-27
120,200,17,(tan(x))*(x),"[251,208,129,141,32,21,183]",282.55555555555554,317.76932596007794,101.78534377660583,18.114754098360656,5.814207650273224,6.0,282.5555555555556,3.2311742677852644e-27
121,200,16,(tan(x))*(x),"[251,208,129,204,14,36,130]",282.55555555555554,321.05365036358444,107.61889532746343,19.89673913043478,5.7771739130434785,6.0,282.5555555555556,3.2311742677852644e-27
122,200,20,(tan(x))*(x),"[95,208,129,33,14,36,130]",282.55555555555554,327.09751728008695,128.4127955782377,18.9,5.794444444444444,6.0,282.5555555555556,3.2311742677852644e-27
123,200,16,(tan(x))*(x),"[95,208,129,141,32,36,130]",282.55555555555554,324.5929979569022,111.94151427364979,21.125,5.532608695652174,6.0,282.5555555555556,3.2311742677852644e-27
124,200,16,(tan(x))*(x),"[95,208,129,141,14,36,130]",282.55555555555554,326.5515077068724,112.22112184486328,20.51086956521739,5.733695652173913,6.0,282.5555555555556,3.2311742677852644e-27
125,200,20,(tan(x))*(x),"[251,172,129,141,14,36,130]",282.55555555555554,316.06753856983465,104.5834943360137,17.67222222222222,5.761111111111111,6.0,282.5555555555556,3.2311742677852644e-27
126,200,17,(tan(x))*(x),"[251,208,129,141,14,36,243]",282.55555555555554,326.6632077285994,114.98279857531399,21.202185792349727,5.622950819672131,6.0,282.5555555555556,3.2311742677852644e-27
127,200,16,(tan(x))*(x),"[251,208,129,111,14,207,243]",282.55555555555554,318.10957592383977,105.16380289783235,18.668478260869566,5.608695652173913,6.0,282.5555555555556,3.2311742677852644e-27
128,200,17,(tan(x))*(x),"[95,208,129,141,14,36,144]",282.55555555555554,328.4286521916364,115.78885707638726,20.584699453551913,5.721311475409836,6.0,282.5555555555556,3.2311742677852644e-27
129,200,19,(tan(x))*(x),"[251,208,129,141,32,36,144]",282.55555555555554,324.09071271675356,108.99300925701871,18.23756906077348,5.651933701657459,6.0,282.5555555555556,3.2311742677852644e-27
130,200,16,(tan(x))*(x),"[95,208,129,33,14,36,130]",282.55555555555554,327.4845011877397,114.23357151540382,20.51086956521739,5.728260869565218,6.0,282.5555555555556,3.2311742677852644e-27
131,200,17,(tan(x))*(x),"[95,208,129,141,32,36,144]",282.55555555555554,332.6080572910077,125.54504306812541,19.9672131147541,5.644808743169399,6.0,282.5555555555556,3.2311742677852644e-27
132,200,23,(tan(x))*(x),"[251,208,129,141,32,36,144]",282.55555555555554,315.52670989618554,99.81098025937621,17.853107344632768,5.711864406779661,6.0,282.5555555555556,3.2311742677852644e-27
133,200,15,(tan(x))*(x),"[251,208,129,141,14,36,130]",282.55555555555554,318.0931847454889,101.52468196945291,19.216216216216218,5.891891891891892,6.0,282.5555555555556,3.2311742677852644e-27
134,200,18,(tan(x))*(x),"[95,142,129,141,32,36,187]",282.55555555555554,352.66213719639273,414.99171853246236,19.417582417582416,6.164835164835165,6.0,282.5555555555556,3.2311742677852644e-27
