generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
29,200,25,(x)*(tan(x)),278.55555555555554,340.34688247933354,385.1810272082552,3.0228571428571427,3.0,278.5555555555556,3.2311742677852644e-27
30,200,23,(x)*(tan(x)),278.55555555555554,361.7357058564268,528.6176780654342,3.0508474576271185,3.0,278.5555555555556,3.2311742677852644e-27
31,200,29,(x)*(tan(x)),278.55555555555554,320.68626736058525,377.82947927737786,2.9883040935672516,3.0,278.5555555555556,3.2311742677852644e-27
32,200,32,(x)*(tan(x)),278.55555555555554,316.1853642426339,161.37985882051873,2.988095238095238,3.0,278.5555555555556,3.2311742677852644e-27
33,200,25,(x)*(tan(x)),278.55555555555554,463.5177181624609,1717.970361590453,3.0685714285714285,3.0,278.5555555555556,3.2311742677852644e-27
34,200,29,(x)*(tan(x)),278.55555555555554,302.3701608590652,77.80695242636824,2.9707602339181287,3.0,278.5555555555556,3.2311742677852644e-27
35,200,24,(x)*(tan(x)),278.55555555555554,307.5740366979743,88.61776913497026,2.9375,3.0,278.5555555555556,3.2311742677852644e-27
36,200,29,(x)*(tan(x)),278.55555555555554,339.73659235932183,392.9899746327642,2.9766081871345027,3.0,278.5555555555556,3.2311742677852644e-27
37,200,30,(x)*(tan(x)),278.55555555555554,362.64025276200005,539.6745930905345,3.0,3.0,278.5555555555556,3.2311742677852644e-27
38,200,23,(x)*(tan(x)),278.55555555555554,328.9429304054655,373.2190633832385,2.937853107344633,3.0,278.5555555555556,3.2311742677852644e-27
39,200,33,(x)*(tan(x)),278.55555555555554,324.6638359339124,383.5254130802105,2.9760479041916166,3.0,278.5555555555556,3.2311742677852644e-27
40,200,29,(x)*(tan(x)),278.55555555555554,354.38685979804416,530.8819842434507,3.046783625730994,3.0,278.5555555555556,3.2311742677852644e-27
41,200,17,(x)*(tan(x)),278.55555555555554,408.49251657204013,638.334323862709,3.07103825136612,3.0,278.5555555555556,3.2311742677852644e-27
42,200,32,(x)*(tan(x)),278.55555555555554,370.0770454163861,537.7654333683756,2.988095238095238,3.0,278.5555555555556,3.2311742677852644e-27
43,200,30,(x)*(tan(x)),278.55555555555554,369.4927397006051,536.2710859009625,3.0058823529411764,3.0,278.5555555555556,3.2311742677852644e-27
44,200,23,(x)*(tan(x)),278.55555555555554,397.47785929173045,637.871058029545,3.1073446327683616,3.0,278.5555555555556,3.2311742677852644e-27
45,200,25,(x)*(tan(x)),278.55555555555554,303.77825847619044,87.83832151922068,3.0914285714285716,3.0,278.5555555555556,3.2311742677852644e-27
46,200,25,(x)*(tan(x)),278.55555555555554,366.98222975302673,529.0564852007057,3.0228571428571427,3.0,278.5555555555556,3.2311742677852644e-27
47,200,21,(x)*(tan(x)),278.55555555555554,315.87010819317976,110.81811033824422,3.005586592178771,3.0,278.5555555555556,3.2311742677852644e-27
48,200,29,(x)*(tan(x)),278.55555555555554,305.3086993627814,89.94336998215249,3.0701754385964914,3.0,278.5555555555556,3.2311742677852644e-27
49,200,26,(x)*(tan(x)),278.55555555555554,396.87645986003633,649.9666543181338,2.9770114942528734,3.0,278.5555555555556,3.2311742677852644e-27
50,200,24,(x)*(tan(x)),278.55555555555554,326.09489867857803,373.74470673700574,3.0170454545454546,3.0,278.5555555555556,3.2311742677852644e-27
51,200,33,(x)*(tan(x)),278.55555555555554,336.1426349560186,395.7983436630962,3.0,3.0,278.5555555555556,3.2311742677852644e-27
52,200,25,(x)*(tan(x)),278.55555555555554,305.63741846162554,96.88349774166923,3.0228571428571427,3.0,278.5555555555556,3.2311742677852644e-27
53,200,23,(x)*(tan(x)),278.55555555555554,321.4356828196109,141.84277695653998,2.9717514124293785,3.0,278.5555555555556,3.2311742677852644e-27
54,200,21,(x)*(tan(x)),278.55555555555554,342.50806070519536,386.718996146754,3.0670391061452515,3.0,278.5555555555556,3.2311742677852644e-27
55,200,28,(x)*(tan(x)),278.55555555555554,304.9278885767031,112.59743174975246,3.0348837209302326,3.0,278.5555555555556,3.2311742677852644e-27
56,200,26,(x)*(tan(x)),278.55555555555554,333.93976240651455,379.35889528417823,2.9942528735632186,3.0,278.5555555555556,3.2311742677852644e-27
57,200,23,(x)*(tan(x)),278.55555555555554,315.0548941234246,118.88401629548677,3.07909604519774,3.0,278.5555555555556,3.2311742677852644e-27
58,200,24,(x)*(tan(x)),278.55555555555554,340.71834072243206,383.40156618050503,2.9375,3.0,278.5555555555556,3.2311742677852644e-27
59,200,24,(x)*(tan(x)),278.55555555555554,358.69345181620355,524.5883167617754,3.039772727272727,3.0,278.5555555555556,3.2311742677852644e-27
60,200,26,(x)*(tan(x)),278.55555555555554,426.17700983939227,743.834425274458,2.971264367816092,3.0,278.5555555555556,3.2311742677852644e-27
61,200,22,(x)*(tan(x)),278.55555555555554,338.7631508280621,381.35300185048567,3.0280898876404496,3.0,278.5555555555556,3.2311742677852644e-27
62,200,20,(x)*(tan(x)),278.55555555555554,312.9601809912376,108.06878032163239,2.966666666666667,3.0,278.5555555555556,3.2311742677852644e-27
63,200,30,(x)*(tan(x)),278.55555555555554,348.04470934287605,397.5121817948613,3.0058823529411764,3.0,278.5555555555556,3.2311742677852644e-27
64,200,33,(x)*(tan(x)),278.55555555555554,386.7295155394194,654.8798060203491,3.0179640718562872,3.0,278.5555555555556,3.2311742677852644e-27
65,200,24,(x)*(tan(x)),278.55555555555554,333.872205344508,376.24692951387027,3.0625,3.0,278.5555555555556,3.2311742677852644e-27
66,200,26,(x)*(tan(x)),278.55555555555554,750.3119340240619,5206.775167562281,3.0402298850574714,3.0,278.5555555555556,3.2311742677852644e-27
67,200,29,(x)*(tan(x)),278.55555555555554,342.8365919544225,396.4794382269368,3.017543859649123,3.0,278.5555555555556,3.2311742677852644e-27
68,200,24,(x)*(tan(x)),278.55555555555554,318.1679598491451,144.68933752466802,3.0,3.0,278.5555555555556,3.2311742677852644e-27
69,200,22,(x)*(tan(x)),278.55555555555554,316.9670004009684,132.60463752018194,2.960674157303371,3.0,278.5555555555556,3.2311742677852644e-27
70,200,29,(x)*(tan(x)),278.55555555555554,312.39665960089695,123.18063082381833,2.9883040935672516,3.0,278.5555555555556,3.2311742677852644e-27
71,200,33,(x)*(tan(x)),278.55555555555554,303.7451138643923,103.68382933085563,3.0778443113772456,3.0,278.5555555555556,3.2311742677852644e-27
72,200,25,(x)*(tan(x)),278.55555555555554,330.38815912279625,381.5404598036534,2.9771428571428573,3.0,278.5555555555556,3.2311742677852644e-27
73,200,29,(x)*(tan(x)),278.55555555555554,328.95385161653326,384.852114337305,3.0935672514619883,3.0,278.5555555555556,3.2311742677852644e-27
74,200,29,(x)*(tan(x)),278.55555555555554,331.38804066729784,384.22711501973725,2.9883040935672516,3.0,278.5555555555556,3.2311742677852644e-27
75,200,24,(x)*(tan(x)),278.55555555555554,362.3416442026679,524.8145892307299,3.028409090909091,3.0,278.5555555555556,3.2311742677852644e-27
76,200,28,(x)*(tan(x)),278.55555555555554,332.9691124052379,381.3008652429264,3.063953488372093,3.0,278.5555555555556,3.2311742677852644e-27
77,200,31,(x)*(tan(x)),278.55555555555554,312.2059523039396,119.79410672683156,3.0059171597633134,3.0,278.5555555555556,3.2311742677852644e-27
78,200,30,(x)*(tan(x)),278.55555555555554,312.6580568998675,108.49810841800247,3.0,3.0,278.5555555555556,3.2311742677852644e-27
79,200,26,(x)*(tan(x)),278.55555555555554,308.1128519657363,88.74768739152415,3.0172413793103448,3.0,278.5555555555556,3.2311742677852644e-27
80,200,22,(x)*(tan(x)),278.55555555555554,321.3394745020677,148.24600741611403,3.1123595505617976,3.0,278.5555555555556,3.2311742677852644e-27
81,200,21,(x)*(tan(x)),278.55555555555554,390.33430214719806,638.3845653361406,3.0670391061452515,3.0,278.5555555555556,3.2311742677852644e-27
82,200,23,(x)*(tan(x)),278.55555555555554,372.7709526106381,534.634844170157,3.0451977401129944,3.0,278.5555555555556,3.2311742677852644e-27
83,200,22,(x)*(tan(x)),278.55555555555554,348.108872029049,387.6347540916308,3.033707865168539,3.0,278.5555555555556,3.2311742677852644e-27
84,200,27,(x)*(tan(x)),278.55555555555554,337.0262623038965,388.23784919704724,3.0751445086705202,3.0,278.5555555555556,3.2311742677852644e-27
85,200,24,(x)*(tan(x)),278.55555555555554,381.5873828894835,555.6915299561967,3.0454545454545454,3.0,278.5555555555556,3.2311742677852644e-27
86,200,23,(x)*(tan(x)),278.55555555555554,301.20927572316987,70.29209608355214,2.8870056497175143,3.0,278.5555555555556,3.2311742677852644e-27
87,200,28,(x)*(tan(x)),278.55555555555554,303.9856503092429,108.43000485725449,2.9767441860465116,3.0,278.5555555555556,3.2311742677852644e-27
88,200,26,(x)*(tan(x)),278.55555555555554,344.36924629479194,392.0846121224104,3.0517241379310347,3.0,278.5555555555556,3.2311742677852644e-27
89,200,25,(x)*(tan(x)),278.55555555555554,331.7731415464129,384.73500872686674,3.0,3.0,278.5555555555556,3.2311742677852644e-27
90,200,26,(x)*(tan(x)),278.55555555555554,376.91768866940595,551.9432156938985,3.0,3.0,278.5555555555556,3.2311742677852644e-27
91,200,24,(x)*(tan(x)),278.55555555555554,324.0719985858319,173.65331632541108,2.9943181818181817,3.0,278.5555555555556,3.2311742677852644e-27
92,200,23,(x)*(tan(x)),278.55555555555554,333.2088401957312,375.1824043938141,3.0508474576271185,3.0,278.5555555555556,3.2311742677852644e-27
93,200,25,(x)*(tan(x)),278.55555555555554,318.12510802918337,132.1423305455373,3.005714285714286,3.0,278.5555555555556,3.2311742677852644e-27
94,200,18,(x)*(tan(x)),278.55555555555554,342.56288064059663,374.26073521999916,3.043956043956044,3.0,278.5555555555556,3.2311742677852644e-27
95,200,26,(x)*(tan(x)),278.55555555555554,359.4370901370551,528.3134307643218,2.9942528735632186,3.0,278.5555555555556,3.2311742677852644e-27
96,200,25,(x)*(tan(x)),278.55555555555554,341.308431474586,390.74895521696646,2.9657142857142857,3.0,278.5555555555556,3.2311742677852644e-27
97,200,26,(x)*(tan(x)),278.55555555555554,338.99863380255096,383.7848980881084,2.9482758620689653,3.0,278.5555555555556,3.2311742677852644e-27
98,200,23,(x)*(tan(x)),278.55555555555554,322.8056396633594,141.3560997904886,2.9661016949152543,3.0,278.5555555555556,3.2311742677852644e-27
99,200,30,(x)*(tan(x)),278.55555555555554,308.2171517753709,92.50560030560915,3.0588235294117645,3.0,278.5555555555556,3.2311742677852644e-27
100,200,30,(x)*(tan(x)),278.55555555555554,303.49760310368873,84.60666880431612,2.976470588235294,3.0,278.5555555555556,3.2311742677852644e-27
101,200,26,(x)*(tan(x)),278.55555555555554,358.5752606746005,527.3785156661033,3.0,3.0,278.5555555555556,3.2311742677852644e-27
102,200,24,(x)*(tan(x)),278.55555555555554,365.2023108538639,433.8965563222787,3.085227272727273,3.0,278.5555555555556,3.2311742677852644e-27
103,200,24,(x)*(tan(x)),278.55555555555554,407.92937346800824,644.7640384186165,3.085227272727273,3.0,278.5555555555556,3.2311742677852644e-27
104,200,27,(x)*(tan(x)),278.55555555555554,360.83413390095535,532.204664157527,2.9884393063583814,3.0,278.5555555555556,3.2311742677852644e-27
105,200,27,(x)*(tan(x)),278.55555555555554,391.9435006262873,646.461307279372,3.0751445086705202,3.0,278.5555555555556,3.2311742677852644e-27
106,200,28,(x)*(tan(x)),278.55555555555554,333.6974688042274,381.4618253821551,3.0406976744186047,3.0,278.5555555555556,3.2311742677852644e-27
107,200,23,(x)*(tan(x)),278.55555555555554,362.5037340066904,525.8732319692068,3.016949152542373,3.0,278.5555555555556,3.2311742677852644e-27
108,200,29,(x)*(tan(x)),278.55555555555554,343.8767336869261,392.1151649587782,2.953216374269006,3.0,278.5555555555556,3.2311742677852644e-27
109,200,24,(x)*(tan(x)),278.55555555555554,319.99875305026524,149.0958276102393,2.9886363636363638,3.0,278.5555555555556,3.2311742677852644e-27
110,200,31,(x)*(tan(x)),278.55555555555554,338.1094405120131,393.742191218405,3.0059171597633134,3.0,278.5555555555556,3.2311742677852644e-27
111,200,31,(x)*(tan(x)),278.55555555555554,304.04360770716636,95.35177005693576,2.964497041420118,3.0,278.5555555555556,3.2311742677852644e-27
112,200,25,(x)*(tan(x)),278.55555555555554,341.43249256511183,387.75181569757666,3.0514285714285716,3.0,278.5555555555556,3.2311742677852644e-27
113,200,27,(x)*(tan(x)),278.55555555555554,370.9291645343996,535.6792274890131,2.959537572254335,3.0,278.5555555555556,3.2311742677852644e-27
114,200,26,(x)*(tan(x)),278.55555555555554,350.3653051233772,400.5385866659026,3.1436781609195403,3.0,278.5555555555556,3.2311742677852644e-27
115,200,22,(x)*(tan(x)),278.55555555555554,332.8367780028598,376.41787987933003,2.960674157303371,3.0,278.5555555555556,3.2311742677852644e-27
116,200,16,(x)*(tan(x)),278.55555555555554,344.71858880415624,386.2047470559933,3.010869565217391,3.0,278.5555555555556,3.2311742677852644e-27
117,200,26,(x)*(tan(x)),278.55555555555554,305.1495412281897,112.2115655301497,3.0114942528735633,3.0,278.5555555555556,3.2311742677852644e-27
118,200,26,(x)*(tan(x)),278.55555555555554,305.82099524728835,86.39946325644217,3.0402298850574714,3.0,278.5555555555556,3.2311742677852644e-27
119,200,28,(x)*(tan(x)),278.55555555555554,375.3421779746538,541.8109786519112,2.9825581395348837,3.0,278.5555555555556,3.2311742677852644e-27
120,200,20,(x)*(tan(x)),278.55555555555554,344.77515279555007,379.7618682838279,3.0166666666666666,3.0,278.5555555555556,3.2311742677852644e-27
121,200,20,(x)*(tan(x)),278.55555555555554,321.9076678641117,144.13835400176754,2.988888888888889,3.0,278.5555555555556,3.2311742677852644e-27
122,200,32,(x)*(tan(x)),278.55555555555554,353.8484113099527,538.3557364447672,3.0238095238095237,3.0,278.5555555555556,3.2311742677852644e-27
123,200,29,(x)*(tan(x)),278.55555555555554,372.34520628255905,537.3143885396404,2.982456140350877,3.0,278.5555555555556,3.2311742677852644e-27
124,200,28,(x)*(tan(x)),278.55555555555554,383.69885099134353,644.7561671674929,3.0,3.0,278.5555555555556,3.2311742677852644e-27
125,200,31,(x)*(tan(x)),278.55555555555554,435.29741972271256,1672.8241664783873,2.9822485207100593,3.0,278.5555555555556,3.2311742677852644e-27
126,200,28,(x)*(tan(x)),278.55555555555554,308.8568729243689,100.74102119166683,2.9127906976744184,3.0,278.5555555555556,3.2311742677852644e-27
127,200,23,(x)*(tan(x)),278.55555555555554,332.32656170151154,373.85500459517016,2.9604519774011298,3.0,278.5555555555556,3.2311742677852644e-27
128,200,24,(x)*(tan(x)),278.55555555555554,330.1077169488854,374.7337212799261,3.034090909090909,3.0,278.5555555555556,3.2311742677852644e-27
129,200,23,(x)*(tan(x)),278.55555555555554,388.4445817780906,640.7692117568901,2.977401129943503,3.0,278.5555555555556,3.2311742677852644e-27
130,200,25,(x)*(tan(x)),278.55555555555554,340.4868856273702,393.25964407524333,2.954285714285714,3.0,278.5555555555556,3.2311742677852644e-27
131,200,23,(x)*(tan(x)),278.55555555555554,346.44381387831754,391.30533935405566,3.0282485875706215,3.0,278.5555555555556,3.2311742677852644e-27
132,200,26,(x)*(tan(x)),278.55555555555554,333.28928218245625,378.251793784956,3.0172413793103448,3.0,278.5555555555556,3.2311742677852644e-27
133,200,28,(x)*(tan(x)),278.55555555555554,343.44275638824286,384.58983899654845,3.0232558139534884,3.0,278.5555555555556,3.2311742677852644e-27
134,200,25,(x)*(tan(x)),278.55555555555554,327.47027116206687,375.65525516929944,2.9714285714285715,3.0,278.5555555555556,3.2311742677852644e-27
135,200,31,(x)*(tan(x)),278.55555555555554,418.6488682626721,752.1677042929698,3.0,3.0,278.5555555555556,3.2311742677852644e-27
136,200,24,(x)*(tan(x)),278.55555555555554,362.7049081877195,525.6434108418035,3.0,3.0,278.5555555555556,3.2311742677852644e-27
137,200,27,(x)*(tan(x)),278.55555555555554,360.50527177480814,529.0725142238975,2.947976878612717,3.0,278.5555555555556,3.2311742677852644e-27
138,200,30,(x)*(tan(x)),278.55555555555554,310.9913416700279,126.1883238631758,2.9823529411764707,3.0,278.5555555555556,3.2311742677852644e-27
139,200,25,(x)*(tan(x)),278.55555555555554,334.387273844901,377.05391945549445,2.9828571428571427,3.0,278.5555555555556,3.2311742677852644e-27
140,200,24,(x)*(tan(x)),278.55555555555554,336.0376061634575,353.30605743594566,3.0738636363636362,3.0,278.5555555555556,3.2311742677852644e-27
141,200,28,(x)*(tan(x)),278.55555555555554,337.2216251522423,387.14132073615025,2.9825581395348837,3.0,278.5555555555556,3.2311742677852644e-27
142,200,18,(x)*(tan(x)),278.55555555555554,329.9349477694474,158.8680347580772,3.021978021978022,3.0,278.5555555555556,3.2311742677852644e-27
143,200,23,(x)*(tan(x)),278.55555555555554,418.4820763123453,733.5860532956412,2.994350282485876,3.0,278.5555555555556,3.2311742677852644e-27
144,200,30,(x)*(tan(x)),278.55555555555554,325.6977254218814,379.82394453004173,3.0058823529411764,3.0,278.5555555555556,3.2311742677852644e-27
145,200,24,(x)*(tan(x)),278.55555555555554,336.3850536562597,380.180546182664,3.0795454545454546,3.0,278.5555555555556,3.2311742677852644e-27
146,200,27,(x)*(tan(x)),278.55555555555554,308.8173541244995,90.19861269655395,3.1040462427745665,3.0,278.5555555555556,3.2311742677852644e-27
147,200,26,(x)*(tan(x)),278.55555555555554,337.77549150791447,379.09651513234485,2.9827586206896552,3.0,278.5555555555556,3.2311742677852644e-27
148,200,32,(x)*(tan(x)),278.55555555555554,307.0634296545772,91.07838422090047,2.994047619047619,3.0,278.5555555555556,3.2311742677852644e-27
149,200,29,(x)*(tan(x)),278.55555555555554,356.1353574066192,530.8063348596879,2.9941520467836256,3.0,278.5555555555556,3.2311742677852644e-27
150,200,22,(x)*(tan(x)),278.55555555555554,368.9765078400636,524.1897725931497,3.0,3.0,278.5555555555556,3.2311742677852644e-27
151,200,25,(x)*(tan(x)),278.55555555555554,382.5100574399074,639.3259470060872,3.045714285714286,3.0,278.5555555555556,3.2311742677852644e-27
152,200,29,(x)*(tan(x)),278.55555555555554,345.08584250499564,394.1902979641884,2.9590643274853803,3.0,278.5555555555556,3.2311742677852644e-27
153,200,26,(x)*(tan(x)),278.55555555555554,325.5457193959382,172.4463294187121,2.9942528735632186,3.0,278.5555555555556,3.2311742677852644e-27
154,200,24,(x)*(tan(x)),278.55555555555554,329.37788695541315,375.4777068604845,3.039772727272727,3.0,278.5555555555556,3.2311742677852644e-27
155,200,27,(x)*(tan(x)),278.55555555555554,364.0117052176325,535.2388837835572,2.959537572254335,3.0,278.5555555555556,3.2311742677852644e-27
156,200,26,(x)*(tan(x)),278.55555555555554,310.71221585416754,96.05459212758608,2.942528735632184,3.0,278.5555555555556,3.2311742677852644e-27
157,200,26,(x)*(tan(x)),278.55555555555554,337.5255317246065,383.353576029835,2.9367816091954024,3.0,278.5555555555556,3.2311742677852644e-27
158,200,36,(x)*(tan(x)),278.55555555555554,337.0531224854616,396.0850481589981,3.0,3.0,278.5555555555556,3.2311742677852644e-27
159,200,23,(x)*(tan(x)),278.55555555555554,313.4066062348295,103.85688805717989,3.0112994350282487,3.0,278.5555555555556,3.2311742677852644e-27
160,200,34,(x)*(tan(x)),278.55555555555554,350.70962677826356,403.96106739180334,3.0602409638554215,3.0,278.5555555555556,3.2311742677852644e-27
161,200,27,(x)*(tan(x)),278.55555555555554,365.67348423282255,541.0250324430136,2.959537572254335,3.0,278.5555555555556,3.2311742677852644e-27
162,200,25,(x)*(tan(x)),278.55555555555554,429.8037171653987,742.1605357679643,3.0628571428571427,3.0,278.5555555555556,3.2311742677852644e-27
163,200,21,(x)*(tan(x)),278.55555555555554,338.43100392807565,382.3922674822956,3.011173184357542,3.0,278.5555555555556,3.2311742677852644e-27
164,200,27,(x)*(tan(x)),278.55555555555554,351.52370303720016,528.2968058722589,3.005780346820809,3.0,278.5555555555556,3.2311742677852644e-27
165,200,32,(x)*(tan(x)),278.55555555555554,315.4391195801282,137.5757618513833,3.0238095238095237,3.0,278.5555555555556,3.2311742677852644e-27
166,200,23,(x)*(tan(x)),278.55555555555554,359.00105082204465,399.26378907171636,3.0847457627118646,3.0,278.5555555555556,3.2311742677852644e-27
167,200,25,(x)*(tan(x)),278.55555555555554,351.4168620558042,393.3677678703017,3.045714285714286,3.0,278.5555555555556,3.2311742677852644e-27
168,200,23,(x)*(tan(x)),278.55555555555554,364.718788829929,529.4675567052352,2.983050847457627,3.0,278.5555555555556,3.2311742677852644e-27
169,200,30,(x)*(tan(x)),278.55555555555554,335.1445415394102,394.12014401481883,3.023529411764706,3.0,278.5555555555556,3.2311742677852644e-27
170,200,26,(x)*(tan(x)),278.55555555555554,345.35042280329145,408.3378750988912,3.1206896551724137,3.0,278.5555555555556,3.2311742677852644e-27
171,200,24,(x)*(tan(x)),278.55555555555554,316.00312597144404,141.67836064485246,2.9886363636363638,3.0,278.5555555555556,3.2311742677852644e-27
172,200,27,(x)*(tan(x)),278.55555555555554,332.9956784778211,378.9966812995617,2.959537572254335,3.0,278.5555555555556,3.2311742677852644e-27
173,200,26,(x)*(tan(x)),278.55555555555554,358.9830904646064,399.53672601504206,3.0517241379310347,3.0,278.5555555555556,3.2311742677852644e-27
174,200,29,(x)*(tan(x)),278.55555555555554,338.012894698589,389.6663901048158,3.0409356725146197,3.0,278.5555555555556,3.2311742677852644e-27
175,200,21,(x)*(tan(x)),278.55555555555554,337.4052210412248,374.9591378682451,2.9497206703910615,3.0,278.5555555555556,3.2311742677852644e-27
176,200,25,(x)*(tan(x)),278.55555555555554,397.57869727644703,643.3127026891726,3.0,3.0,278.5555555555556,3.2311742677852644e-27
177,200,31,(x)*(tan(x)),278.55555555555554,365.60311946224726,539.5438247003976,3.0118343195266273,3.0,278.5555555555556,3.2311742677852644e-27
178,200,25,(x)*(tan(x)),278.55555555555554,370.9367568479233,529.1779984527652,2.9885714285714284,3.0,278.5555555555556,3.2311742677852644e-27
179,200,28,(x)*(tan(x)),278.55555555555554,392.6979442498824,652.6814154098755,3.0232558139534884,3.0,278.5555555555556,3.2311742677852644e-27
180,200,21,(x)*(tan(x)),278.55555555555554,412.2539492279012,663.4198783325041,2.994413407821229,3.0,278.5555555555556,3.2311742677852644e-27
181,200,31,(x)*(tan(x)),278.55555555555554,382.41217313141414,650.7820439780451,2.9940828402366866,3.0,278.5555555555556,3.2311742677852644e-27
182,200,21,(x)*(tan(x)),278.55555555555554,362.52807088392814,522.9575369453977,2.9329608938547485,3.0,278.5555555555556,3.2311742677852644e-27
183,200,28,(x)*(tan(x)),278.55555555555554,334.6236310459346,385.75992627352804,3.011627906976744,3.0,278.5555555555556,3.2311742677852644e-27
184,200,20,(x)*(tan(x)),278.55555555555554,444.1411812669959,807.3902452910078,3.011111111111111,3.0,278.5555555555556,3.2311742677852644e-27
185,200,21,(x)*(tan(x)),278.55555555555554,345.92214784359425,393.0994991793787,3.005586592178771,3.0,278.5555555555556,3.2311742677852644e-27
186,200,17,(x)*(tan(x)),278.55555555555554,341.2780203854384,371.7388499156119,2.9234972677595628,3.0,278.5555555555556,3.2311742677852644e-27
187,200,23,(x)*(tan(x)),278.55555555555554,336.073998788371,377.033947478153,3.0,3.0,278.5555555555556,3.2311742677852644e-27
188,200,27,(x)*(tan(x)),278.55555555555554,368.9295658864992,527.1812775653293,3.040462427745665,3.0,278.5555555555556,3.2311742677852644e-27
189,200,31,(x)*(tan(x)),278.55555555555554,329.8472370698848,382.9544458278747,3.029585798816568,3.0,278.5555555555556,3.2311742677852644e-27
