generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
622,200,15,(x)*(x),"[236,252]",343.6550397009477,1060.6333066217412,9281.14060612061,15.394594594594595,3.8324324324324324,4.0,343.6550397009477,0.0
623,200,20,(x)*(x),"[248,201]",343.6550397009477,377.1214950806281,92.10621923389427,15.766666666666667,3.933333333333333,4.0,343.6550397009477,0.0
624,200,19,(x)*(x),"[248,69]",343.6550397009477,377.08720624439354,90.66624285436812,15.03867403314917,3.9005524861878453,4.0,343.6550397009477,0.0
625,200,13,(x)*(x),"[248,228]",343.6550397009477,378.4826043994057,96.36781380050046,15.882352941176471,4.149732620320855,4.0,343.6550397009477,0.0
626,200,20,(x)*(x),"[236,69]",343.6550397009477,370.2942394495481,81.30356160264954,13.144444444444444,4.038888888888889,4.0,343.6550397009477,0.0
627,200,17,(x)*(x),"[248,60]",343.6550397009477,377.8302697236387,91.04585235803222,15.540983606557377,3.8469945355191255,4.0,343.6550397009477,0.0
628,200,16,(x)*(x),"[248,228]",343.6550397009477,373.56333268925437,85.97404086125519,14.826086956521738,3.7880434782608696,4.0,343.6550397009477,0.0
629,200,21,(x)*(x),"[248,180]",343.6550397009477,379.99906831960607,93.47329156185916,15.843575418994414,3.7318435754189943,4.0,343.6550397009477,0.0
630,200,18,(x)*(x),"[248,60]",343.6550397009477,379.97427905504526,95.40931561349929,15.615384615384615,4.021978021978022,4.0,343.6550397009477,0.0
631,200,16,(x)*(x),"[248,69]",343.6550397009477,375.70553273573614,88.2307304906342,15.467391304347826,3.8967391304347827,4.0,343.6550397009477,0.0
632,200,22,(x)*(x),"[248,252]",343.6550397009477,375.49840937468474,88.12691818136742,15.92134831460674,3.9213483146067416,4.0,343.6550397009477,0.0
633,200,17,(x)*(x),"[248,252]",343.6550397009477,390.2603968687434,211.2927766559219,15.540983606557377,4.049180327868853,4.0,343.6550397009477,0.0
634,200,21,(x)*(x),"[248,69]",343.6550397009477,366.8146662430485,77.04994472001505,11.22905027932961,3.9329608938547485,4.0,343.6550397009477,0.0
635,200,6,(x)*(x),"[248,252]",343.6550397009477,384.63953304699356,97.03229317825392,18.422680412371133,4.0,4.0,343.6550397009477,0.0
636,200,17,(x)*(x),"[248,252]",343.6550397009477,380.53858095188104,97.85192996055602,16.185792349726775,3.8579234972677594,4.0,343.6550397009477,0.0
637,200,18,(x)*(x),"[248,9]",343.6550397009477,373.57355331063627,86.09593150321578,14.967032967032967,3.8461538461538463,4.0,343.6550397009477,0.0
638,200,18,(x)*(x),"[248,9]",343.6550397009477,382.258739854746,94.7659589215111,18.208791208791208,3.912087912087912,4.0,343.6550397009477,0.0
639,200,16,(x)*(x),"[248,252]",343.6550397009477,382.408511548549,96.64127800087937,18.032608695652176,3.9619565217391304,4.0,343.6550397009477,0.0
640,200,17,(x)*(x),"[248,69]",343.6550397009477,380.1958421101881,93.0163858316439,16.185792349726775,3.797814207650273,4.0,343.6550397009477,0.0
641,200,22,(x)*(x),"[248,228]",343.6550397009477,374.1508906215423,86.35950513774102,14.595505617977528,3.898876404494382,4.0,343.6550397009477,0.0
642,200,19,(x)*(x),"[248,228]",343.6550397009477,379.78395093159014,93.45843957379005,16.34254143646409,3.850828729281768,4.0,343.6550397009477,0.0
643,200,15,(x)*(x),"[248,228]",343.6550397009477,376.4617239181983,90.101889321543,14.756756756756756,3.8378378378378377,4.0,343.6550397009477,0.0
644,200,17,(x)*(x),"[248,252]",343.6550397009477,383.1383411495682,108.49295162510903,15.540983606557377,3.879781420765027,4.0,343.6550397009477,0.0
645,200,15,(x)*(x),"[230,9]",343.6550397009477,378.2320671630956,89.23527287354413,14.756756756756756,3.718918918918919,4.0,343.6550397009477,0.0
646,200,16,(x)*(x),"[248,228]",343.6550397009477,382.14992057337616,96.10313906309733,18.032608695652176,3.641304347826087,4.0,343.6550397009477,0.0
647,200,16,(x)*(x),"[2,228]",343.6550397009477,380.4663682885578,97.66169997182544,16.75,4.059782608695652,4.0,343.6550397009477,0.0
648,200,21,(x)*(x),"[248,69]",343.6550397009477,382.81340979776996,99.7164217700777,17.162011173184357,4.06145251396648,4.0,343.6550397009477,0.0
649,200,19,(x)*(x),"[248,69]",343.6550397009477,377.3416058949713,92.14550818931826,15.03867403314917,3.9060773480662982,4.0,343.6550397009477,0.0
650,200,15,(x)*(x),"[248,252]",343.6550397009477,381.6006041368641,100.22021365344118,17.308108108108108,3.8054054054054056,4.0,343.6550397009477,0.0
651,200,24,(x)*(x),"[248,252]",343.6550397009477,374.60737426992904,86.54080498399844,14.738636363636363,4.096590909090909,4.0,343.6550397009477,0.0
652,200,18,(x)*(x),"[248,69]",343.6550397009477,376.7255741896049,91.59291170504358,15.615384615384615,4.021978021978022,4.0,343.6550397009477,0.0
653,200,12,(x)*(x),"[248,228]",343.6550397009477,382.323308884502,93.50966889720713,18.319148936170212,3.877659574468085,4.0,343.6550397009477,0.0
654,200,8,(x)*(x),"[230,57]",343.6550397009477,382.5481375460049,97.75147897498964,18.59375,4.015625,4.0,343.6550397009477,0.0
655,200,14,(x)*(x),"[248,228]",343.6550397009477,382.22449583417557,98.65877326941619,17.86021505376344,4.059139784946237,4.0,343.6550397009477,0.0
656,200,17,(x)*(x),"[248,228]",343.6550397009477,376.4133605545674,90.00738698272833,15.540983606557377,3.890710382513661,4.0,343.6550397009477,0.0
657,200,16,(x)*(x),"[230,252]",343.6550397009477,377.76574130173,90.96027938645176,16.108695652173914,3.875,4.0,343.6550397009477,0.0
658,200,14,(x)*(x),"[248,9]",343.6550397009477,377.6725363119314,91.77267634827678,15.956989247311828,3.849462365591398,4.0,343.6550397009477,0.0
659,200,17,(x)*(x),"[248,69]",343.6550397009477,381.00958448730523,93.06781823225867,16.830601092896174,3.978142076502732,4.0,343.6550397009477,0.0
660,200,12,(x)*(x),"[230,9]",343.6550397009477,379.2531865312738,93.9446161854906,15.808510638297872,3.8085106382978724,4.0,343.6550397009477,0.0
661,200,19,(x)*(x),"[248,69]",343.6550397009477,373.8692818696617,86.76971870197504,14.386740331491712,3.9392265193370166,4.0,343.6550397009477,0.0
662,200,24,(x)*(x),"[248,9]",343.6550397009477,366.6977502676005,76.59783080886207,10.715909090909092,4.028409090909091,4.0,343.6550397009477,0.0
663,200,20,(x)*(x),"[230,69]",343.6550397009477,377.19026180914824,91.55075640959294,15.11111111111111,3.938888888888889,4.0,343.6550397009477,0.0
664,200,16,(x)*(x),"[206,69]",343.6550397009477,380.2358854250785,97.79686597325508,16.108695652173914,4.103260869565218,4.0,343.6550397009477,0.0
665,200,15,(x)*(x),"[248,228]",343.6550397009477,379.87312039727146,92.97503401497174,17.308108108108108,4.162162162162162,4.0,343.6550397009477,0.0
666,200,20,(x)*(x),"[248,228]",343.6550397009477,375.2028491579806,88.08266235363753,13.8,3.9277777777777776,4.0,343.6550397009477,0.0
667,200,14,(x)*(x),"[248,9]",343.6550397009477,377.0145751384099,90.15885087019608,16.591397849462364,4.010752688172043,4.0,343.6550397009477,0.0
668,200,14,(x)*(x),"[230,57]",343.6550397009477,378.48766622570554,94.37214753546786,15.956989247311828,3.956989247311828,4.0,343.6550397009477,0.0
669,200,19,(x)*(x),"[206,252]",343.6550397009477,377.99865504525525,90.98421573296066,16.34254143646409,3.983425414364641,4.0,343.6550397009477,0.0
670,200,12,(x)*(x),"[248,228]",343.6550397009477,381.4059113380351,94.34015535341692,17.69148936170213,3.765957446808511,4.0,343.6550397009477,0.0
671,200,14,(x)*(x),"[248,168]",343.6550397009477,380.13435330241674,93.77984266778104,17.225806451612904,3.7795698924731185,4.0,343.6550397009477,0.0
672,200,21,(x)*(x),"[230,57]",343.6550397009477,388.64024429719694,266.77579173021473,12.547486033519553,3.994413407821229,4.0,343.6550397009477,0.0
673,200,16,(x)*(x),"[2,180]",343.6550397009477,378.4905811934,92.31769426430179,16.108695652173914,4.010869565217392,4.0,343.6550397009477,0.0
674,200,14,(x)*(x),"[248,228]",343.6550397009477,441.10035644980854,578.4608573260305,17.225806451612904,3.849462365591398,4.0,343.6550397009477,0.0
675,200,17,(x)*(x),"[230,57]",343.6550397009477,379.17602274539854,91.54494611708121,16.830601092896174,4.551912568306011,4.0,343.6550397009477,0.0
676,200,10,(x)*(x),"[248,69]",343.6550397009477,387.84839261724335,116.20462210592756,19.389473684210525,3.9157894736842107,4.0,343.6550397009477,0.0
677,200,21,(x)*(x),"[248,9]",343.6550397009477,393.2547340308953,244.49053676434136,15.843575418994414,4.150837988826815,4.0,343.6550397009477,0.0
678,200,11,(x)*((x)+(tan(x))),"[50,45,110,230,0,138,133,234,105,188,105,157,196,88,172,44,38,124,98,167,215,99,57,206,238,97,104,51,27,207,40,211,45,75,242,2,124,145,151,47,48,61,142,23,207,69,85,240,227,173,227,237,187,68,205,153,231,86,109,150,64,208,139,254,126,155,196,146,67,187,252,46,106,50,82,110,246,38,223,85,24,137,254,8,55,102,74,51,36,0,253,97,177,237,1,151,203,132,238,168,88,51,159,194,35,62,163,191,29,249,238,84,254,174,94,78,250,124,222,72]",120.00000000000004,383.2511155147201,102.56820708681094,18.857142857142858,4.063492063492063,4.25,332.47228771590034,2376.0248972225427
679,200,21,(x)*((x)+(tan(x))),"[50,45,110,230,0,138,133,234,105,188,105,157,196,88,172,44,38,124,98,167,215,99,57,206,238,97,104,51,27,207,40,211,45,75,242,2,124,145,151,47,48,61,142,23,207,69,85,240,227,173,227,237,187,68,205,153,231,86,109,150,64,208,139,254,126,155,196,146,67,187,252,46,106,50,82,110,246,38,223,85,24,137,254,8,55,102,74,51,36,0,253,97,177,237,1,151,203,132,238,168,88,51,159,194,35,62,163,191,29,249,238,84,254,174,94,78,250,124,222,72]",120.00000000000004,369.02264993928446,89.42930538888426,15.843575418994414,3.8268156424581004,4.75,310.10678374580556,6377.751039913141
680,200,16,(x)*((x)+(tan(x))),"[248,45,110,230,0,138,133,234,105,188,105,157,196,88,172,44,38,124,98,167,215,99,57,206,238,97,104,51,27,207,40,211,45,75,242,2,124,145,151,47,48,61,142,23,207,69,85,240,227,173,227,237,187,68,205,153,231,86,109,150,64,208,139,254,126,155,196,146,67,187,252,46,106,50,82,110,246,38,223,85,24,137,254,8,55,102,74,51,36,0,253,97,177,237,1,151,203,132,238,168,88,51,159,194,35,62,163,191,29,249,238,84,254,174,94,78,250,124,222,72]",120.00000000000004,370.10656951314746,106.26874741284594,21.880434782608695,4.190217391304348,6.0,254.1930238205686,12005.178428071795
681,200,14,(x)*((x)+(tan(x))),"[50,45,110,230,0,138,133,234,105,188,105,157,196,88,172,44,38,124,98,167,215,99,57,206,238,97,104,51,27,207,40,211,45,75,242,2,124,145,151,47,48,61,142,23,207,69,85,240,227,173,227,237,187,68,205,153,231,86,109,150,64,208,139,254,126,155,196,146,67,187,252,46,106,50,82,110,246,38,223,85,24,137,254,8,55,102,74,51,36,0,253,97,177,237,1,151,203,132,238,168,88,51,159,194,35,62,163,191,29,249,238,84,254,174,94,78,250,124,222,72]",120.00000000000004,347.15655510635816,125.44179499299045,31.225806451612904,4.725806451612903,9.0,120.00000000000003,2.0194839173657902e-28
682,200,14,(x)*((x)+(tan(x))),"[248,45,110,230,0,138,133,234,105,188]",10.000000000000043,287.2470662360796,166.99052824448341,57.666666666666664,5.870967741935484,9.0,103.50000000000003,1542.75
683,200,17,(x)*((x)+(tan(x))),"[50,45,110,230,0,138,133,234,105,188]",10.000000000000043,188.4930262241742,170.73987154608204,81.46448087431693,7.601092896174864,9.0,10.000000000000048,2.8398992587956425e-29
684,200,13,(x)*((x)+(tan(x))),"[248,45,110,230,0,138,133,234,105,188]",10.000000000000043,157.7681213497492,212.2142992517048,66.18181818181819,8.096256684491978,9.0,10.000000000000048,2.8398992587956425e-29
685,200,18,(x)*((x)+(tan(x))),"[248,45,110,230,0,138,133,234,105,188]",10.000000000000043,91.82400630355744,197.45175337462217,32.34615384615385,8.351648351648352,9.0,10.000000000000048,2.8398992587956425e-29
686,200,12,(x)*((x)+(tan(x))),"[50,45,110,230,0,138,133,234,105,188]",10.000000000000043,94.02078841310306,209.63485223328533,24.627659574468087,8.388297872340425,9.0,10.000000000000048,2.8398992587956425e-29
687,200,15,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,188]",10.000000000000043,94.3725970009768,209.5784315807179,24.27027027027027,8.335135135135134,9.0,10.000000000000048,2.8398992587956425e-29
688,200,16,(x)*((x)+(tan(x))),"[248,45,110,230,0,138,133,234,105,193]",10.000000000000043,78.86992084673639,192.63411463374405,21.956521739130434,8.271739130434783,9.0,10.000000000000048,2.8398992587956425e-29
689,200,16,(x)*((x)+(tan(x))),"[248,45,110,230,0,138,133,234,105,188]",10.000000000000043,96.69536389166124,210.37076632583364,23.75,8.195652173913043,9.0,10.000000000000048,2.8398992587956425e-29
690,200,17,(x)*((x)+(tan(x))),"[248,45,110,230,0,138,133,234,105,188]",10.000000000000043,76.38517922230581,190.26215854957337,20.81967213114754,8.251366120218579,9.0,10.000000000000048,2.8398992587956425e-29
691,200,17,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,188]",10.000000000000043,82.30805936660448,197.12305294303624,21.420765027322403,8.426229508196721,9.0,10.000000000000048,2.8398992587956425e-29
692,200,18,(x)*((x)+(tan(x))),"[248,45,110,230,0,138,133,234,105,188]",10.000000000000043,82.56643112496647,196.67990540203652,22.087912087912088,8.31868131868132,9.0,10.000000000000048,2.8398992587956425e-29
693,200,17,(x)*((x)+(tan(x))),"[50,45,110,230,0,138,133,234,105,188]",10.000000000000043,223.0244194849946,1978.009940220801,22.02185792349727,8.469945355191257,9.0,10.000000000000048,2.8398992587956425e-29
694,200,15,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,193]",10.000000000000043,97.50871434260947,213.78915521154167,24.27027027027027,8.32972972972973,9.0,10.000000000000048,2.8398992587956425e-29
695,200,18,(x)*((x)+(tan(x))),"[248,45,110,230,255,138,133,234,105,193]",10.000000000000043,90.55845240823639,254.95744762405633,21.483516483516482,8.554945054945055,9.0,10.000000000000048,2.8398992587956425e-29
696,200,17,(x)*((x)+(tan(x))),"[50,45,110,230,0,138,133,234,105,188]",10.000000000000043,78.35220384395107,190.84360269530407,21.420765027322403,8.37704918032787,9.0,10.000000000000048,2.8398992587956425e-29
697,200,22,(x)*((x)+(tan(x))),"[248,45,110,230,0,138,133,234,105,205]",10.000000000000043,78.13722504063728,190.1082638824223,21.741573033707866,8.365168539325843,9.0,10.000000000000048,2.8398992587956425e-29
698,200,12,(x)*((x)+(tan(x))),"[248,45,110,230,0,138,133,234,105,188]",10.000000000000043,94.62191431144636,232.683737151096,24.04255319148936,8.361702127659575,9.0,10.000000000000048,2.8398992587956425e-29
699,200,15,(x)*((x)+(tan(x))),"[248,45,110,230,216,138,133,234,105,188]",10.000000000000043,98.18844448669589,213.92263846803533,24.82162162162162,7.956756756756757,9.0,10.000000000000048,2.8398992587956425e-29
700,200,19,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,188]",10.000000000000043,95.96293333013529,234.34089924284766,21.54696132596685,8.574585635359115,9.0,10.000000000000048,2.8398992587956425e-29
701,200,11,(x)*((x)+(tan(x))),"[248,45,110,230,0,138,133,234,105,188]",10.000000000000043,90.74414156176663,207.01766321450523,23.96825396825397,8.417989417989418,9.0,10.000000000000048,2.8398992587956425e-29
702,200,22,(x)*((x)+(tan(x))),"[50,45,110,230,0,138,133,234,105,188]",10.000000000000043,77.3856159386198,187.9920690627962,19.269662921348313,8.52247191011236,9.0,10.000000000000048,2.8398992587956425e-29
703,200,16,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,193]",10.000000000000043,74.76566947606291,186.47738552818797,21.358695652173914,8.451086956521738,9.0,10.000000000000048,2.8398992587956425e-29
704,200,18,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,188]",10.000000000000043,89.86336672133349,209.83499663018088,23.296703296703296,8.197802197802197,9.0,10.000000000000048,2.8398992587956425e-29
705,200,12,(x)*((x)+(tan(x))),"[50,45,110,230,0,138,133,104,105,188]",10.000000000000043,96.60178969769369,212.08369929803752,24.627659574468087,8.175531914893616,9.0,10.000000000000048,2.8398992587956425e-29
706,200,17,(x)*((x)+(tan(x))),"[248,45,110,230,168,138,133,234,105,188]",10.000000000000043,76.95550239949353,189.71822817885908,21.420765027322403,8.568306010928962,9.0,10.000000000000048,2.8398992587956425e-29
707,200,17,(x)*((x)+(tan(x))),"[248,45,110,230,0,138,133,234,105,188]",10.000000000000043,87.40505755242522,197.44759142238263,20.81967213114754,8.251366120218579,9.0,10.000000000000048,2.8398992587956425e-29
708,200,16,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,188]",10.000000000000043,97.98346975078331,230.91467986759957,23.152173913043477,8.228260869565217,9.0,10.000000000000048,2.8398992587956425e-29
709,200,13,(x)*((x)+(tan(x))),"[2,45,110,230,168,138,133,234,105,188]",10.000000000000043,88.48932082588553,218.46724036780827,22.352941176470587,8.219251336898395,9.0,10.000000000000048,2.8398992587956425e-29
710,200,19,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,188]",10.000000000000043,88.51601696596305,201.73903481423568,23.370165745856355,8.143646408839778,9.0,10.000000000000048,2.8398992587956425e-29
711,200,19,(x)*((x)+(tan(x))),"[248,45,110,230,0,138,133,234,183,188]",10.000000000000043,81.99135993566158,194.78642853193176,22.154696132596683,8.303867403314918,9.0,10.000000000000048,2.8398992587956425e-29
712,200,16,(x)*((x)+(tan(x))),"[248,45,110,230,255,138,133,234,105,188]",10.000000000000043,88.86334504739507,204.45759731918292,23.75,8.233695652173912,9.0,10.000000000000048,2.8398992587956425e-29
713,200,13,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,183,188]",10.000000000000043,83.75278561276865,194.69712976563414,22.352941176470587,8.556149732620321,9.0,10.000000000000048,2.8398992587956425e-29
714,200,13,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,183,188]",10.000000000000043,102.2969083011776,231.96333408124062,24.705882352941178,8.663101604278076,9.0,10.000000000000048,2.8398992587956425e-29
715,200,14,(x)*((x)+(tan(x))),"[50,45,110,230,0,138,133,234,105,188]",10.000000000000043,98.77766199347003,211.90741402173808,24.78494623655914,8.274193548387096,9.0,10.000000000000048,2.8398992587956425e-29
716,200,11,(x)*((x)+(tan(x))),"[248,45,110,230,0,138,133,234,183,188]",10.000000000000043,106.31401935978673,241.04401407613352,23.96825396825397,8.365079365079366,9.0,10.000000000000048,2.8398992587956425e-29
717,200,14,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,188]",10.000000000000043,101.68801058378648,220.25057360878998,24.193548387096776,8.333333333333334,9.0,10.000000000000048,2.8398992587956425e-29
718,200,16,(x)*((x)+(tan(x))),"[2,45,110,230,168,138,133,234,105,188]",10.000000000000043,104.12011893593397,452.8654695822635,21.358695652173914,8.353260869565217,9.0,10.000000000000048,2.8398992587956425e-29
719,200,17,(x)*((x)+(tan(x))),"[2,45,110,230,168,138,133,234,105,188]",10.000000000000043,79.02413873530136,197.93964035204564,22.02185792349727,8.234972677595628,9.0,10.000000000000048,2.8398992587956425e-29
720,200,19,(x)*((x)+(tan(x))),"[248,45,110,230,0,198,133,234,105,188]",10.000000000000043,75.11657323944107,210.87908058595926,20.331491712707184,8.552486187845304,9.0,10.000000000000048,2.8398992587956425e-29
721,200,20,(x)*((x)+(tan(x))),"[50,45,110,230,0,138,133,234,105,193]",10.000000000000043,92.68018946913558,236.51133304350867,21.61111111111111,8.21111111111111,9.0,10.000000000000048,2.8398992587956425e-29
722,200,16,(x)*((x)+(tan(x))),"[248,45,110,230,0,138,133,234,105,193]",10.000000000000043,81.43718829839081,196.68937724107596,20.717391304347824,8.28804347826087,9.0,10.000000000000048,2.8398992587956425e-29
723,200,19,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,183,188]",10.000000000000043,94.34464894673788,226.33132946727832,21.54696132596685,8.314917127071823,9.0,10.000000000000048,2.8398992587956425e-29
724,200,16,(x)*((x)+(tan(x))),"[248,45,110,230,0,138,133,234,105,193]",10.000000000000043,97.23653032483716,210.06611363298956,24.315217391304348,8.228260869565217,9.0,10.000000000000048,2.8398992587956425e-29
725,200,19,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,193]",10.000000000000043,83.38231807484495,194.57489840582124,21.524861878453038,8.607734806629834,9.0,10.000000000000048,2.8398992587956425e-29
726,200,18,(x)*((x)+(tan(x))),"[50,45,110,230,0,138,133,234,105,188]",10.000000000000043,78.85121785233014,192.02842772564375,20.87912087912088,8.428571428571429,9.0,10.000000000000048,2.8398992587956425e-29
727,200,17,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,188]",10.000000000000043,91.7972144800426,205.30759672195063,22.62295081967213,8.21311475409836,9.0,10.000000000000048,2.8398992587956425e-29
728,200,15,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,188]",10.000000000000043,96.90785557698939,215.46185907029547,24.27027027027027,8.47027027027027,9.0,10.000000000000048,2.8398992587956425e-29
729,200,16,(x)*((x)+(tan(x))),"[2,45,110,140,0,138,133,234,105,193]",10.000000000000043,90.97537873683748,205.75142620551824,21.956521739130434,8.331521739130435,9.0,10.000000000000048,2.8398992587956425e-29
730,200,19,(x)*((x)+(tan(x))),"[50,45,110,230,0,138,133,234,105,188]",10.000000000000043,83.78209544931971,194.9681414824888,22.76243093922652,8.486187845303867,9.0,10.000000000000048,2.8398992587956425e-29
731,200,21,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,188]",10.000000000000043,70.04534748551951,181.47861621080716,19.217877094972067,8.41340782122905,9.0,10.000000000000048,2.8398992587956425e-29
732,200,18,(x)*((x)+(tan(x))),"[248,45,110,230,0,138,133,234,105,188]",10.000000000000043,79.5156354297979,193.61447490030272,20.87912087912088,8.60989010989011,9.0,10.000000000000048,2.8398992587956425e-29
733,200,11,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,193]",10.000000000000043,90.29722994253261,207.33536552768572,23.386243386243386,8.195767195767196,9.0,10.000000000000048,2.8398992587956425e-29
734,200,19,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,193]",10.000000000000043,80.54149375676846,195.7359174315798,20.939226519337016,8.403314917127071,9.0,10.000000000000048,2.8398992587956425e-29
735,200,15,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,188]",10.000000000000043,83.89470608167733,195.84732044495254,22.486486486486488,8.264864864864865,9.0,10.000000000000048,2.8398992587956425e-29
736,200,15,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,188]",10.000000000000043,85.6990516572112,201.93486191971937,23.675675675675677,8.383783783783784,9.0,10.000000000000048,2.8398992587956425e-29
737,200,21,(x)*((x)+(tan(x))),"[20,45,110,230,0,138,133,234,105,193]",10.000000000000043,79.322645522835,189.1944852750946,21.675977653631286,8.312849162011172,9.0,10.000000000000048,2.8398992587956425e-29
738,200,16,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,193]",10.000000000000043,97.44403339513146,216.23351682971295,22.554347826086957,8.28804347826087,9.0,10.000000000000048,2.8398992587956425e-29
739,200,16,(x)*((x)+(tan(x))),"[74,45,110,230,0,138,133,234,105,193]",10.000000000000043,77.2150013235383,188.34140176772993,21.956521739130434,8.527173913043478,9.0,10.000000000000048,2.8398992587956425e-29
740,200,25,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,188]",10.000000000000043,74.25335228428425,181.5090439393159,19.4,8.554285714285715,9.0,10.000000000000048,2.8398992587956425e-29
741,200,17,(x)*((x)+(tan(x))),"[2,84,110,230,0,138,133,234,105,193]",10.000000000000043,94.27928825426,202.81527169922597,23.224043715846996,8.404371584699453,9.0,10.000000000000048,2.8398992587956425e-29
742,200,22,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,108]",10.000000000000043,79.25826718539317,190.82203641365848,21.123595505617978,8.325842696629213,9.0,10.000000000000048,2.8398992587956425e-29
743,200,17,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,193]",10.000000000000043,85.33328038061774,198.02533151803723,22.62295081967213,8.453551912568306,9.0,10.000000000000048,2.8398992587956425e-29
744,200,15,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,188]",10.000000000000043,71.33116102966342,188.0515727611992,20.7027027027027,8.367567567567567,9.0,10.000000000000048,2.8398992587956425e-29
745,200,13,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,188]",10.000000000000043,93.39282025754702,209.2230243804591,24.085561497326204,8.524064171122994,9.0,10.000000000000048,2.8398992587956425e-29
746,200,15,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,193]",10.000000000000043,100.6070407867342,221.20562949584064,22.443243243243245,8.340540540540541,9.0,10.000000000000048,2.8398992587956425e-29
747,200,21,(x)*((x)+(tan(x))),"[50,45,110,230,0,138,133,234,105,193]",10.000000000000043,85.84055085292772,198.81892243145703,22.29050279329609,8.30167597765363,9.0,10.000000000000048,2.8398992587956425e-29
748,200,16,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,193]",10.000000000000043,83.97816802367169,195.6285818188256,22.554347826086957,8.157608695652174,9.0,10.000000000000048,2.8398992587956425e-29
749,200,14,(x)*((x)+(tan(x))),"[74,45,110,230,0,138,133,234,105,188]",10.000000000000043,91.4368289985765,212.3341163424778,22.419354838709676,8.220430107526882,9.0,10.000000000000048,2.8398992587956425e-29
750,200,14,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,77]",10.000000000000043,81.58325511970746,196.30302765116966,23.010752688172044,8.5,9.0,10.000000000000048,2.8398992587956425e-29
751,200,22,(x)*((x)+(tan(x))),"[50,45,110,230,0,138,133,234,105,188]",10.000000000000043,78.32772244564292,186.77466364838156,20.50561797752809,8.57865168539326,9.0,10.000000000000048,2.8398992587956425e-29
752,200,19,(x)*((x)+(tan(x))),"[50,45,110,230,0,138,133,234,105,188]",10.000000000000043,69.88410290939979,187.19074768801647,20.331491712707184,8.513812154696133,9.0,10.000000000000048,2.8398992587956425e-29
753,200,15,(x)*((x)+(tan(x))),"[2,84,110,140,0,138,133,234,105,193]",10.000000000000043,84.44297930113008,198.34399827499354,23.08108108108108,8.594594594594595,9.0,10.000000000000048,2.8398992587956425e-29
754,200,15,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,193]",10.000000000000043,95.08059769546722,283.29987903610595,23.08108108108108,8.324324324324325,9.0,10.000000000000048,2.8398992587956425e-29
755,200,21,(x)*((x)+(tan(x))),"[2,84,110,230,0,138,133,234,105,193]",10.000000000000043,77.71552249063268,191.8775377625439,19.201117318435752,8.480446927374302,9.0,10.000000000000048,2.8398992587956425e-29
756,200,20,(x)*((x)+(tan(x))),"[50,45,110,230,0,138,133,234,105,193]",10.000000000000043,79.00624345120104,191.31758677763193,21.0,8.394444444444444,9.0,10.000000000000048,2.8398992587956425e-29
757,200,18,(x)*((x)+(tan(x))),"[2,45,110,230,168,138,133,234,105,77]",10.000000000000043,71.53105710689164,178.17074862069953,19.67032967032967,8.489010989010989,9.0,10.000000000000048,2.8398992587956425e-29
758,200,14,(x)*((x)+(tan(x))),"[2,45,110,230,0,138,133,234,105,193]",10.000000000000043,87.88692301999366,204.00552404028684,21.827956989247312,8.32258064516129,9.0,10.000000000000048,2.8398992587956425e-29
