generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
10,200,18,tan(abs(abs(x))),"[163,169,22,31,211,181,3,219]",440.02315864858735,459.3502354292495,55.6700046557467,17.846153846153847,6.56043956043956,6.9,440.0231586485873,3.2311742677852644e-27
11,200,13,tan(abs(abs(x))),"[163,169,22,31,211,181,3,219]",440.02315864858735,461.34036265778246,58.935106597951936,20.577540106951872,6.561497326203209,7.0,440.0231586485873,3.2311742677852644e-27
12,200,15,tan(abs(abs(x))),"[163,169,22,31,211,181,3,219]",440.02315864858735,472.5044109818303,166.60265222693576,18.897297297297296,7.032432432432432,7.0,440.0231586485873,3.2311742677852644e-27
13,200,11,tan(abs(abs(x))),"[169,169,22,31,211,181,3,219]",440.02315864858735,654.1481094167555,2537.941783773337,21.037037037037038,6.560846560846561,7.0,440.0231586485873,3.2311742677852644e-27
14,200,21,tan(abs(abs(x))),"[163,169,22,31,211,181,3,78]",440.02315864858735,457.4782946471358,54.120276387486186,16.75977653631285,6.687150837988827,7.0,440.0231586485873,3.2311742677852644e-27
15,200,12,tan(abs(abs(x))),"[220,64,22,31,211,181,3,72]",440.02315864858735,460.72303360763476,56.74762592257359,20.51063829787234,6.51595744680851,7.0,440.0231586485873,3.2311742677852644e-27
16,200,14,tan(abs(abs(x))),"[163,169,22,31,211,181,3,219]",440.02315864858735,464.289539489608,61.68336701650428,21.247311827956988,7.231182795698925,7.0,440.0231586485873,3.2311742677852644e-27
17,200,15,tan(abs(abs(x))),"[163,169,22,31,211,181,3,78]",440.02315864858735,464.19931354825206,61.419991800604365,21.318918918918918,6.481081081081081,7.0,440.0231586485873,3.2311742677852644e-27
18,200,11,tan(abs(abs(x))),"[163,169,22,31,211,181,3,78]",440.02315864858735,647.2678042153063,2537.795301515295,21.62962962962963,6.582010582010582,7.0,440.0231586485873,3.2311742677852644e-27
19,200,14,tan(abs(abs(x))),"[163,169,22,31,211,181,3,78]",440.02315864858735,461.4979483150671,57.039864579862474,20.64516129032258,6.655913978494624,7.0,440.0231586485873,3.2311742677852644e-27
20,200,13,tan(abs(abs(x))),"[163,169,22,31,211,181,3,78]",440.02315864858735,491.8894308279762,384.95946916963965,21.176470588235293,6.74331550802139,6.9,440.0231586485873,3.2311742677852644e-27
21,200,15,tan(abs(abs(x))),"[163,169,22,31,211,181,3,78]",440.02315864858735,465.3403986291745,63.62843454943611,20.713513513513515,6.675675675675675,7.0,440.0231586485873,3.2311742677852644e-27
22,200,15,tan(abs(abs(x))),"[169,169,22,31,211,181,3,78]",440.02315864858735,460.57098362062794,56.64333402073656,19.502702702702702,6.616216216216216,6.9,440.0231586485873,3.2311742677852644e-27
23,200,15,tan(abs(abs(x))),"[163,169,22,31,211,181,3,78]",440.02315864858735,458.48224467129165,54.48164664663817,18.897297297297296,6.427027027027027,7.0,440.0231586485873,3.2311742677852644e-27
24,200,16,tan(abs(abs(x))),"[169,169,22,31,211,181,3,78]",440.02315864858735,459.2278004742637,55.83116612240656,18.347826086956523,6.532608695652174,6.9,440.0231586485873,3.2311742677852644e-27
25,200,17,tan(abs(abs(x))),"[163,169,22,31,211,181,3,93]",440.02315864858735,460.7735647213954,57.234104158785854,19.628415300546447,6.6502732240437155,7.0,440.0231586485873,3.2311742677852644e-27
26,200,16,tan(abs(abs(x))),"[130,169,193,31,211,181,3,78]",440.02315864858735,460.2596122185896,58.98830145511924,18.956521739130434,6.75,6.9,440.0231586485873,3.2311742677852644e-27
27,200,17,tan(abs(abs(x))),"[169,169,22,31,211,181,3,78]",440.02315864858735,460.16632686684534,55.24161009431519,19.049180327868854,6.601092896174864,6.9,440.0231586485873,3.2311742677852644e-27
28,200,12,(x)*(tan(x)),"[107,186,14,7,164,96,42,115,194,83,58,52,218,105,68,192,254,90,128,167,210,14,29,83,123,17,238,124,1,244,78,104,235,173,181,239,199,166,84,162,101,130,240,100,47,53,248,15,6,17,149,9,183,232,142,231,243,216,97,235,75,148,23,220,112,148,174,138,127,24,56,232,1,169,92,202,206,71,238,57,63,11,177,170,210,49,10,249,193,59,242,7,166,219,252,38,167,232,1,234,82,251,241,44,35,135,111,79,208,87,124,3,191,17,238,15,90,104,204,199]",395.55555555555554,467.6849435820347,77.08683050842087,21.085106382978722,6.680851063829787,6.75,437.7997784939356,93.9249669298721
29,200,15,(x)*(tan(x)),"[107,186,14,7,164,96,42,78]",283.55555555555554,599.4748892676188,1892.084794061205,21.87027027027027,6.556756756756757,6.25,427.2530181846324,1259.765825898733
30,200,16,(x)*(tan(x)),"[107,186,14,7,164,96,3,78]",283.55555555555554,463.0931708517215,67.70829980991036,24.934782608695652,6.5978260869565215,5.55,396.6127372567231,3508.2994093263296
31,200,16,(x)*(tan(x)),"[107,186,14,7,164,96,3,78]",283.55555555555554,458.6163646206085,84.0512007678064,29.625,6.483695652173913,6.0,333.95555555555563,3104.6400000000012
32,200,22,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,448.31799662524185,91.2258270289864,38.837078651685395,6.117977528089888,6.0,283.45555555555563,9.0e-2
33,200,26,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,414.28945055643146,116.75968343975613,55.9367816091954,6.2701149425287355,6.0,283.1555555555556,0.24
34,200,7,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,360.0742898252818,120.88879384941701,42.56476683937824,5.772020725388601,6.0,282.5555555555556,3.2311742677852644e-27
35,200,14,(x)*(tan(x)),"[107,186,14,7,164,96,31]",282.55555555555554,326.3971215615686,109.56220221547892,23.0,5.629032258064516,6.0,282.5555555555556,3.2311742677852644e-27
36,200,19,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,322.45415088485385,110.22296958872681,17.662983425414364,5.861878453038674,6.0,282.5555555555556,3.2311742677852644e-27
37,200,17,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,327.3098754962182,116.28640974006002,19.972677595628415,5.797814207650274,6.0,282.5555555555556,3.2311742677852644e-27
38,200,13,(x)*(tan(x)),"[107,186,14,7,164,96,3]",282.55555555555554,329.48546514124905,117.80227452845097,21.502673796791445,5.770053475935829,6.0,282.5555555555556,3.2311742677852644e-27
39,200,15,(x)*(tan(x)),"[107,186,14,7,164,96,31]",282.55555555555554,318.3026036899565,104.6997749954004,18.605405405405406,5.702702702702703,6.0,282.5555555555556,3.2311742677852644e-27
40,200,15,(x)*(tan(x)),"[107,186,14,7,164,228,42]",282.55555555555554,329.78530805629475,121.88267765779467,20.437837837837836,5.713513513513513,6.0,282.5555555555556,3.2311742677852644e-27
41,200,20,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,314.2498174360253,99.59848589469331,17.044444444444444,5.788888888888889,6.0,282.5555555555556,3.2311742677852644e-27
42,200,20,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,317.1673629739764,101.49606178793307,17.67222222222222,5.722222222222222,6.0,282.5555555555556,3.2311742677852644e-27
43,200,16,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,321.12555699949723,108.17363329553099,18.668478260869566,5.75,6.0,282.5555555555556,3.2311742677852644e-27
44,200,15,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,322.23073671927807,108.67205439830532,19.18918918918919,5.551351351351351,6.0,282.5555555555556,3.2311742677852644e-27
45,200,17,(x)*(tan(x)),"[107,186,14,7,164,96,210]",282.55555555555554,323.84096801054824,109.51958966449399,19.9672131147541,6.109289617486339,6.0,282.5555555555556,3.2311742677852644e-27
46,200,13,(x)*(tan(x)),"[107,186,14,49,164,96,42]",282.55555555555554,333.2147566427309,124.81835231986064,22.711229946524064,5.614973262032086,6.0,282.5555555555556,3.2311742677852644e-27
47,200,7,(x)*(tan(x)),"[107,186,14,7,244,96,42]",282.55555555555554,331.56912501356794,119.51298100043374,22.22279792746114,5.455958549222798,6.0,282.5555555555556,3.2311742677852644e-27
48,200,14,(x)*(tan(x)),"[107,186,14,7,164,96,3]",282.55555555555554,332.4977961377006,123.07145667273893,21.580645161290324,5.532258064516129,6.0,282.5555555555556,3.2311742677852644e-27
49,200,18,(x)*(tan(x)),"[107,186,14,7,244,96,42]",282.55555555555554,326.2257885176529,116.54897890222769,19.417582417582416,5.615384615384615,6.0,282.5555555555556,3.2311742677852644e-27
50,200,17,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,320.3429789067247,105.69759946514176,19.349726775956285,5.704918032786885,6.0,282.5555555555556,3.2311742677852644e-27
51,200,15,(x)*(tan(x)),"[107,186,14,7,164,96,3]",282.55555555555554,327.4314231926043,114.36240800005348,21.048648648648648,5.6378378378378375,6.0,282.5555555555556,3.2311742677852644e-27
52,200,13,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,323.19056724466526,109.66880210083356,19.689839572192515,5.614973262032086,6.0,282.5555555555556,3.2311742677852644e-27
53,200,17,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,322.72723421425,108.05152781614164,19.349726775956285,5.672131147540983,6.0,282.5555555555556,3.2311742677852644e-27
54,200,19,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,318.29366180772337,103.49229108116604,18.23756906077348,5.6464088397790055,6.0,282.5555555555556,3.2311742677852644e-27
55,200,18,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,328.2775744923847,114.89364979349531,18.796703296703296,5.6923076923076925,6.0,282.5555555555556,3.2311742677852644e-27
56,200,15,(x)*(tan(x)),"[107,186,14,7,164,96,142]",282.55555555555554,329.6520947776838,125.25689244827409,20.437837837837836,5.783783783783784,6.0,282.5555555555556,3.2311742677852644e-27
57,200,14,(x)*(tan(x)),"[107,186,14,7,164,96,31]",282.55555555555554,327.42318077986687,117.884724482637,19.758064516129032,5.903225806451613,6.0,282.5555555555556,3.2311742677852644e-27
58,200,23,(x)*(tan(x)),"[107,186,14,7,164,96,210]",282.55555555555554,315.9536492971798,102.40207513426357,16.576271186440678,5.72316384180791,6.0,282.5555555555556,3.2311742677852644e-27
59,200,14,(x)*(tan(x)),"[176,186,14,7,244,96,210]",282.55555555555554,327.604137043793,117.74816208363944,19.150537634408604,5.634408602150538,6.0,282.5555555555556,3.2311742677852644e-27
60,200,14,(x)*(tan(x)),"[107,150,14,7,164,96,3]",282.55555555555554,322.9832195534538,110.51507855536396,20.365591397849464,5.741935483870968,6.0,282.5555555555556,3.2311742677852644e-27
61,200,14,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,325.62118557524855,113.25610648519198,18.543010752688172,5.78494623655914,6.0,282.5555555555556,3.2311742677852644e-27
62,200,18,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,330.121138517816,119.95931000987176,20.65934065934066,5.791208791208791,6.0,282.5555555555556,3.2311742677852644e-27
63,200,16,(x)*(tan(x)),"[107,186,14,7,164,96,142]",282.55555555555554,2384.004835441918,23155.279712881937,21.75,5.717391304347826,6.0,282.5555555555556,3.2311742677852644e-27
64,200,20,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,331.8545966070235,118.15048972720679,20.783333333333335,5.6,6.0,282.5555555555556,3.2311742677852644e-27
65,200,15,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,324.2160984496793,109.2224268244034,19.216216216216218,6.0162162162162165,6.0,282.5555555555556,3.2311742677852644e-27
66,200,19,(x)*(tan(x)),"[107,186,14,7,164,96,210]",282.55555555555554,331.3197645822181,128.6485545332983,20.11049723756906,5.955801104972376,6.0,282.5555555555556,3.2311742677852644e-27
67,200,15,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,325.5109015280937,122.60897497592286,19.82702702702703,5.8,6.0,282.5555555555556,3.2311742677852644e-27
68,200,17,(x)*(tan(x)),"[107,186,194,7,164,96,42]",282.55555555555554,319.26732757438197,108.41250175916508,18.73224043715847,5.655737704918033,6.0,282.5555555555556,3.2311742677852644e-27
69,200,11,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,326.6223491681281,112.85752591311368,21.349206349206348,5.587301587301587,6.0,282.5555555555556,3.2311742677852644e-27
70,200,15,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,330.77151654931464,122.67966081192922,20.437837837837836,5.443243243243243,6.0,282.5555555555556,3.2311742677852644e-27
71,200,14,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,334.7100085811191,123.11786274929976,21.580645161290324,5.60752688172043,6.0,282.5555555555556,3.2311742677852644e-27
72,200,16,(x)*(tan(x)),"[107,186,14,7,164,96,3]",282.55555555555554,360.51064435351026,409.239964184549,20.51086956521739,5.728260869565218,6.0,282.5555555555556,3.2311742677852644e-27
73,200,15,(x)*(tan(x)),"[107,186,14,7,164,96,225]",282.55555555555554,354.33011339632804,412.0487515579569,18.605405405405406,5.756756756756757,6.0,282.5555555555556,3.2311742677852644e-27
74,200,15,(x)*(tan(x)),"[107,186,14,7,164,96,93]",282.55555555555554,322.75304857787216,112.83068159235334,19.82702702702703,5.594594594594595,6.0,282.5555555555556,3.2311742677852644e-27
75,200,12,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,330.3587895615279,138.40436522179672,20.22340425531915,5.638297872340425,6.0,282.5555555555556,3.2311742677852644e-27
76,200,12,(x)*(tan(x)),"[107,186,14,7,164,96,3]",282.55555555555554,331.85027981983177,125.21557129595358,20.824468085106382,5.611702127659575,6.0,282.5555555555556,3.2311742677852644e-27
77,200,18,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,323.89534202776224,109.71587862063511,18.796703296703296,5.686813186813187,6.0,282.5555555555556,3.2311742677852644e-27
78,200,20,(x)*(tan(x)),"[107,186,14,7,164,96,235]",282.55555555555554,324.09561104766686,126.08918186975403,18.3,5.711111111111111,6.0,282.5555555555556,3.2311742677852644e-27
79,200,14,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,320.30298447922286,106.26214004493212,19.150537634408604,5.629032258064516,6.0,282.5555555555556,3.2311742677852644e-27
80,200,15,(x)*(tan(x)),"[107,186,14,7,164,96,235]",282.55555555555554,327.4946628147215,112.1473839720129,21.65945945945946,5.621621621621622,6.0,282.5555555555556,3.2311742677852644e-27
81,200,20,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,320.2776823709562,111.96215266242899,18.3,5.838888888888889,6.0,282.5555555555556,3.2311742677852644e-27
82,200,20,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,323.50784984333865,110.23783569695561,20.183333333333334,5.616666666666666,6.0,282.5555555555556,3.2311742677852644e-27
83,200,19,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,329.32404431881054,128.87080247414974,19.486187845303867,5.6353591160221,6.0,282.5555555555556,3.2311742677852644e-27
84,200,15,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,315.85542185510116,100.09390532021126,17.994594594594595,5.713513513513513,6.0,282.5555555555556,3.2311742677852644e-27
85,200,15,(x)*(tan(x)),"[107,186,176,7,164,153,42]",282.55555555555554,322.07957785032255,111.2773914437958,19.216216216216218,5.562162162162162,6.0,282.5555555555556,3.2311742677852644e-27
86,200,13,(x)*(tan(x)),"[107,186,176,7,164,96,42]",282.55555555555554,353.4062606759594,405.7603705901762,20.898395721925134,5.716577540106952,6.0,282.5555555555556,3.2311742677852644e-27
87,200,18,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,328.4298290858028,118.09114466808022,20.03846153846154,5.686813186813187,6.0,282.5555555555556,3.2311742677852644e-27
88,200,18,(x)*(tan(x)),"[107,81,14,7,164,153,42]",282.55555555555554,330.5828001643858,130.6639538678772,20.03846153846154,5.565934065934066,6.0,282.5555555555556,3.2311742677852644e-27
89,200,15,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,318.4276201907932,104.72990156398444,18.605405405405406,5.643243243243243,6.0,282.5555555555556,3.2311742677852644e-27
90,200,21,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,332.75267609931274,157.6371259950629,20.88826815642458,5.759776536312849,6.0,282.5555555555556,3.2311742677852644e-27
91,200,16,(x)*(tan(x)),"[107,186,14,7,164,96,98]",282.55555555555554,316.37702023804223,103.47412125159565,17.440217391304348,5.8478260869565215,6.0,282.5555555555556,3.2311742677852644e-27
92,200,19,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,321.23786042165705,108.66762437406742,18.861878453038674,5.856353591160221,6.0,282.5555555555556,3.2311742677852644e-27
93,200,12,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,335.10969055293,126.2627395092422,22.601063829787233,5.930851063829787,6.0,282.5555555555556,3.2311742677852644e-27
94,200,19,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,325.9232638030125,114.94510863108135,19.486187845303867,5.900552486187845,6.0,282.5555555555556,3.2311742677852644e-27
95,200,13,(x)*(tan(x)),"[107,186,14,136,164,96,202]",282.55555555555554,330.6193226334628,117.93666705925749,21.502673796791445,6.0,6.0,282.5555555555556,3.2311742677852644e-27
96,200,24,(x)*(tan(x)),"[107,186,14,7,164,96,46]",282.55555555555554,316.40374493957677,99.86388373195858,17.914772727272727,5.801136363636363,6.0,282.5555555555556,3.2311742677852644e-27
97,200,18,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,330.3947667671358,113.80883538871294,23.115384615384617,5.725274725274725,6.0,282.5555555555556,3.2311742677852644e-27
98,200,18,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,329.3236388407518,114.18639447169562,21.28021978021978,5.637362637362638,6.0,282.5555555555556,3.2311742677852644e-27
99,200,17,(x)*(tan(x)),"[107,186,152,7,164,96,225]",282.55555555555554,323.89829540406663,106.26670594192844,18.704918032786885,6.005464480874317,6.0,282.5555555555556,3.2311742677852644e-27
100,200,16,(x)*(tan(x)),"[107,186,14,7,164,96,225]",282.55555555555554,329.0495182562803,115.37645727237638,21.125,5.798913043478261,6.0,282.5555555555556,3.2311742677852644e-27
101,200,19,(x)*(tan(x)),"[107,186,14,7,164,96,228]",282.55555555555554,319.18666532344946,105.73875229158809,16.988950276243095,5.580110497237569,6.0,282.5555555555556,3.2311742677852644e-27
102,200,8,(x)*(tan(x)),"[107,186,14,7,164,96,202]",282.55555555555554,332.5264273463638,121.84507782527064,22.302083333333332,5.552083333333333,6.0,282.5555555555556,3.2311742677852644e-27
103,200,19,(x)*(tan(x)),"[107,186,14,7,164,96,46]",282.55555555555554,320.29072736309774,108.31469964349289,18.23756906077348,5.8397790055248615,6.0,282.5555555555556,3.2311742677852644e-27
104,200,9,(x)*(tan(x)),"[107,186,14,7,164,96,202]",282.55555555555554,336.5886163463615,127.15990139993772,22.38219895287958,5.654450261780105,6.0,282.5555555555556,3.2311742677852644e-27
105,200,17,(x)*(tan(x)),"[107,186,14,7,164,96,95]",282.55555555555554,321.0240730328058,107.61125411961685,19.9672131147541,5.715846994535519,6.0,282.5555555555556,3.2311742677852644e-27
106,200,23,(x)*(tan(x)),"[107,186,14,196,164,96,184]",282.55555555555554,316.2431896602442,102.53571096280912,16.576271186440678,5.807909604519774,6.0,282.5555555555556,3.2311742677852644e-27
107,200,13,(x)*(tan(x)),"[107,186,14,7,164,96,225]",282.55555555555554,322.65384275602344,110.05579838305222,20.294117647058822,5.636363636363637,6.0,282.5555555555556,3.2311742677852644e-27
108,200,14,(x)*(tan(x)),"[107,186,14,7,164,96,225]",282.55555555555554,328.62690726182456,115.30462558794927,22.188172043010752,5.881720430107527,6.0,282.5555555555556,3.2311742677852644e-27
109,200,16,(x)*(tan(x)),"[107,186,152,7,164,153,98]",282.55555555555554,316.29309190463766,99.47471222848071,18.054347826086957,5.679347826086956,6.0,282.5555555555556,3.2311742677852644e-27
110,200,19,(x)*(tan(x)),"[107,186,14,7,164,96,202]",282.55555555555554,320.900144359746,108.76322542457031,17.613259668508288,5.696132596685083,6.0,282.5555555555556,3.2311742677852644e-27
111,200,16,(x)*(tan(x)),"[107,186,14,7,164,96,203]",282.55555555555554,327.07983491648196,116.05483386753272,19.89673913043478,5.7228260869565215,6.0,282.5555555555556,3.2311742677852644e-27
112,200,15,(x)*(tan(x)),"[107,186,14,7,164,96,228]",282.55555555555554,1990.643836865829,22395.716773600496,24.102702702702704,5.762162162162162,6.0,282.5555555555556,3.2311742677852644e-27
113,200,8,(x)*(tan(x)),"[107,186,14,7,164,96,225]",282.55555555555554,331.8218882240722,121.36716821332428,23.479166666666668,5.770833333333333,6.0,282.5555555555556,3.2311742677852644e-27
114,200,14,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,323.56705447699557,109.64468132732551,20.35483870967742,5.618279569892473,6.0,282.5555555555556,3.2311742677852644e-27
115,200,14,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,323.87031512049407,111.80982695009638,20.365591397849464,5.596774193548387,6.0,282.5555555555556,3.2311742677852644e-27
116,200,17,(x)*(tan(x)),"[107,186,14,7,164,96,228]",282.55555555555554,326.2585003194362,116.66070059692146,19.9672131147541,5.551912568306011,6.0,282.5555555555556,3.2311742677852644e-27
117,200,15,(x)*(tan(x)),"[107,186,14,7,164,54,42]",282.55555555555554,319.7044727223254,104.9311212077398,18.605405405405406,5.686486486486486,6.0,282.5555555555556,3.2311742677852644e-27
118,200,15,(x)*(tan(x)),"[107,186,14,7,164,96,225]",282.55555555555554,330.9868990622355,119.37283474746702,21.65945945945946,5.805405405405406,6.0,282.5555555555556,3.2311742677852644e-27
119,200,15,(x)*(tan(x)),"[107,186,14,58,164,96,42]",282.55555555555554,328.0939196353897,117.17760372992154,21.037837837837838,5.7405405405405405,6.0,282.5555555555556,3.2311742677852644e-27
120,200,21,(x)*(tan(x)),"[107,186,14,64,164,96,228]",282.55555555555554,316.7246517155988,100.9085799475922,17.71508379888268,5.64245810055866,6.0,282.5555555555556,3.2311742677852644e-27
121,200,18,(x)*(tan(x)),"[107,186,14,7,164,96,203]",282.55555555555554,2087.952645728096,22731.921245821577,20.65934065934066,5.587912087912088,6.0,282.5555555555556,3.2311742677852644e-27
122,200,18,(x)*(tan(x)),"[107,186,14,7,164,96,228]",282.55555555555554,389.6834004066841,923.1739206292068,18.76923076923077,5.824175824175824,6.0,282.5555555555556,3.2311742677852644e-27
123,200,15,(x)*(tan(x)),"[107,186,14,7,164,96,46]",282.55555555555554,330.80391283522994,115.80622792636132,21.65945945945946,5.594594594594595,6.0,282.5555555555556,3.2311742677852644e-27
124,200,21,(x)*(tan(x)),"[107,186,14,7,164,96,46]",282.55555555555554,322.9475814379855,109.94713566211963,17.731843575418996,5.603351955307263,6.0,282.5555555555556,3.2311742677852644e-27
125,200,18,(x)*(tan(x)),"[107,186,14,7,164,96,225]",282.55555555555554,322.25131926866436,107.99570922858804,18.796703296703296,5.576923076923077,6.0,282.5555555555556,3.2311742677852644e-27
126,200,15,(x)*(tan(x)),"[107,186,152,58,164,96,42]",282.55555555555554,324.6723680738427,117.20846163832594,18.605405405405406,5.7405405405405405,6.0,282.5555555555556,3.2311742677852644e-27
127,200,11,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,325.2309228552392,112.2073391691676,20.75132275132275,5.592592592592593,6.0,282.5555555555556,3.2311742677852644e-27
128,200,14,(x)*(tan(x)),"[107,186,14,7,164,96,203]",282.55555555555554,319.2499690921843,106.03720673408546,18.543010752688172,5.580645161290323,6.0,282.5555555555556,3.2311742677852644e-27
129,200,15,(x)*(tan(x)),"[107,186,14,7,164,96,42]",282.55555555555554,323.9844492875974,113.87323221420931,20.437837837837836,5.648648648648648,6.0,282.5555555555556,3.2311742677852644e-27
130,200,16,(x)*(tan(x)),"[107,186,14,7,164,54,228]",282.55555555555554,325.63003770105024,116.05605508038094,20.51086956521739,5.559782608695652,6.0,282.5555555555556,3.2311742677852644e-27
