generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
479,200,9,sin((abs(x))+(x)),"[169,57,206,28,166,90,6,72]",17.22741702017905,22.764337454100954,17.191563259209232,23.38219895287958,7.219895287958115,8.0,17.227417020179054,1.262177448353619e-29
480,200,14,sin((abs(x))+(x)),"[169,57,137,28,201,90,6,72]",17.22741702017905,23.035057457434956,23.39092638562208,21.0752688172043,7.860215053763441,8.0,17.227417020179054,1.262177448353619e-29
481,200,18,sin((abs(x))+(x)),"[169,57,206,28,166,132,6,72]",17.22741702017905,23.671907118007837,22.63646884978112,21.03846153846154,7.357142857142857,8.0,17.227417020179054,1.262177448353619e-29
482,200,18,sin((abs(x))+(x)),"[169,57,206,28,166,132,6,72]",17.22741702017905,21.72577225725656,15.241165946964658,20.939560439560438,7.406593406593407,8.0,17.227417020179054,1.262177448353619e-29
483,200,15,sin((abs(x))+(x)),"[169,57,206,28,166,132,6,72]",17.22741702017905,1443.2490875240512,19293.83891541014,18.91891891891892,7.648648648648648,8.0,17.227417020179054,1.262177448353619e-29
484,200,18,sin((abs(x))+(x)),"[169,57,206,28,166,132,6,72]",17.22741702017905,22.241634652442965,17.79011489323837,19.076923076923077,7.412087912087912,8.0,17.227417020179054,1.262177448353619e-29
485,200,13,sin((abs(x))+(x)),"[169,57,206,28,166,36,6,72]",17.22741702017905,22.57415233897821,18.390316418252656,19.97860962566845,7.213903743315508,8.0,17.227417020179054,1.262177448353619e-29
486,200,11,sin((abs(x))+(x)),"[169,57,206,28,166,132,6,72]",17.22741702017905,22.78874800443818,18.551153597951156,21.62962962962963,7.391534391534392,8.0,17.227417020179054,1.262177448353619e-29
487,200,17,sin((abs(x))+(x)),"[145,57,206,28,166,132,6,72]",17.22741702017905,20.135620997436703,9.36829308618946,19.016393442622952,7.491803278688525,8.0,17.227417020179054,1.262177448353619e-29
488,200,17,sin((abs(x))+(x)),"[169,57,206,28,166,132,6,72]",17.22741702017905,23.573816685515865,21.32009933613351,19.628415300546447,7.333333333333333,8.0,17.227417020179054,1.262177448353619e-29
489,200,15,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,6,187,253,26,2,89,248,158,179,1,223,192,178,148,56,122,180,147,47,40,23,69,34,228,247,108,162,222,11,198,202,80,0,57,66,197,68,220,203,63,242,63,33,221,206,245,195,80,95,127,91,247,187,89,172,159,210,14,254,240,49,62,31,27,18,241,29,79,170,201,76,220,234,164,231,114,1,131,48,55,51,12,245,88,7,44,235,212,182,12,255,49,182,121,120,125,105,103,105,59,13,62,216,50,178,130,162,251,31,10,24,24,165]",15.869331284096774,25.299618686937755,54.979690229745295,20.713513513513515,7.697297297297298,8.0,17.159512733374942,8.760885116113164e-2
490,200,12,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,6,187,253,26,2,89,248,158,179,1,223,192,178,148,56,122,180,147,47,40,23,69,34,228,247,108,162,222,11,198,202,80,0,57,66,197,68,220,203,63,242,63,33,221,206,245,195,80,95,127,91,247,187,89,172,159,210,14,254,240,49,62,31,27,18,241,29,79,170,201,76,220,234,164,231,114,1,131,48,55,51,12,245,88,7,44,235,212,182,12,255,49,182,121,120,125,105,103,105,59,13,62,216,50,178,130,162,251,31,10,24,24,165]",15.869331284096774,23.022866467733504,18.214529895793873,22.29787234042553,7.367021276595745,8.0,17.159512733374942,8.760885116113164e-2
491,200,14,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,6,187,253,26,2,89,248,158,179,1,223,192,178,148,56,122,180,147,47,40,23,69,34,228,247,108,162,222,11,198,202,80,0,57,66,197,68,220,203,63,242,63,33,221,206,245,195,80,95,127,91,247,187,89,172,159,210,14,254,240,49,62,31,27,18,241,29,79,170,201,76,220,234,164,231,114,1,131,48,55,51,12,245,88,7,44,235,212,182,12,255,49,182,121,120,125,105,103,105,59,13,62,216,50,178,130,162,251,31,10,24,24,165]",15.869331284096774,23.68353103166835,23.93705655827149,21.85483870967742,7.446236559139785,8.0,17.023704159766716,0.23516060048514284
492,200,24,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,6,187]",15.869331284096774,24.939428995865487,24.907473447064323,24.551136363636363,7.607954545454546,8.0,16.955799872962597,0.2951034986480224
493,200,22,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,6,187,253,26,2,89,248,158,179,1,223,192,178,148,56,122,180,147,47,40,23,69,34,228,247,108,162,222,11,198,202,80,0,57,66,197,68,220,203,63,242,63,33,221,206,245,195,80,95,127,91,247,187,89,172,159,210,14,254,240,49,62,31,27,18,241,29,79,170,201,76,220,234,164,231,114,1,131,48,55,51,12,245,88,7,44,235,212,182,12,255,49,182,121,120,125,105,103,105,59,13,62,216,50,178,130,162,251,31,10,24,24,165]",15.869331284096774,23.54825299090908,13.275731017816787,24.415730337078653,7.449438202247191,8.0,16.887895586158486,0.3458244124781512
494,200,18,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,40.24851340625758,226.25070648450713,25.34065934065934,7.576923076923077,8.0,15.560639857705008,0.5831042899272267
495,200,21,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,24.08048599595423,17.972454068774958,28.206703910614525,7.402234636871508,8.0,14.757331284096782,1.599999999999932e-5
496,200,24,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,24.00401754128635,17.36078652342157,31.318181818181817,7.386363636363637,8.0,14.751331284096773,1.5999999999999298e-5
497,200,18,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,22.33419498523083,18.318045844303654,27.494505494505493,7.489010989010989,8.0,14.749331284096774,0.0
498,200,19,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,2927.7336630694053,27510.847150233913,19.983425414364643,7.696132596685083,8.0,14.749331284096774,0.0
499,200,13,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,21.49474816239717,23.48562500489093,21.834224598930483,7.5133689839572195,8.0,14.749331284096774,0.0
500,200,14,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,1434.3828807075893,19244.846638421946,19.440860215053764,7.564516129032258,8.0,14.749331284096774,0.0
501,200,23,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,20.020132214898993,20.51978148976993,16.858757062146893,7.762711864406779,8.0,14.749331284096774,0.0
502,200,11,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,19.09339413382286,11.515499732183663,21.037037037037038,7.391534391534392,8.0,14.749331284096774,0.0
503,200,12,cos((x)-(cos(x))),"[169,238,188,75,169,139,63,72]",14.749331284096774,19.590163411266733,16.607634055353913,21.106382978723403,7.377659574468085,8.0,14.749331284096774,0.0
504,200,16,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,22.004457252250905,24.50062645465227,21.391304347826086,7.456521739130435,8.0,14.749331284096774,0.0
505,200,16,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,20.766544352440327,21.155203077468016,20.17391304347826,7.646739130434782,8.0,14.749331284096774,0.0
506,200,11,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,22.55422158221572,23.4040135175738,23.40740740740741,7.264550264550264,8.0,14.749331284096774,0.0
507,200,15,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,18.889213279180595,11.413294188288114,20.713513513513515,7.448648648648649,8.0,14.749331284096774,0.0
508,200,19,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,1472.725168401989,19507.443627188328,19.756906077348066,7.712707182320442,8.0,14.749331284096774,0.0
509,200,17,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,20.24308623538792,20.249959837173563,19.628415300546447,7.453551912568306,8.0,14.749331284096774,0.0
510,200,16,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,22.483030532977306,41.76009537384112,20.782608695652176,7.646739130434782,8.0,14.749331284096774,0.0
511,200,15,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,20.829041483777804,19.40435675084261,20.10810810810811,7.589189189189189,8.0,14.749331284096774,0.0
512,200,14,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,19.68427107509134,15.50547865237529,20.043010752688172,7.440860215053763,8.0,14.749331284096774,0.0
513,200,20,cos((x)-(cos(x))),"[169,238,92,75,169,139,58,72]",14.749331284096774,1484.3085299771415,19561.0590157582,16.711111111111112,7.833333333333333,8.0,14.749331284096774,0.0
514,200,18,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,1464.20644100818,19454.113593804883,19.076923076923077,7.428571428571429,8.0,14.749331284096774,0.0
515,200,18,cos((x)-(cos(x))),"[169,8,92,75,169,139,63,72]",14.749331284096774,19.950696880759008,20.254650867230527,19.692307692307693,7.461538461538462,8.0,14.749331284096774,0.0
516,200,14,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,21.040558930055298,22.33857814528734,21.247311827956988,7.478494623655914,8.0,14.749331284096774,0.0
517,200,10,cos((x)-(cos(x))),"[61,238,92,75,169,139,63,72]",14.749331284096774,21.724713775492408,28.757202395503196,21.557894736842105,7.557894736842106,8.0,14.749331284096774,0.0
518,200,12,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,18.462067366910162,10.434438295862387,21.106382978723403,7.569148936170213,8.0,14.749331284096774,0.0
519,200,17,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,18.716863993185928,16.191784693307333,18.404371584699454,7.546448087431694,8.0,14.749331284096774,0.0
520,200,11,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,20.212312025870727,16.464968271143793,22.22222222222222,7.306878306878307,8.0,14.749331284096774,0.0
521,200,14,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,21.885829999285352,24.80039011020794,22.451612903225808,7.408602150537634,8.0,14.749331284096774,0.0
522,200,13,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,20.546199358007005,21.123790681034496,20.577540106951872,7.53475935828877,8.0,14.749331284096774,0.0
523,200,13,cos((x)-(cos(x))),"[169,63,92,75,169,139,63,72]",14.749331284096774,19.505040253678153,15.501038662853144,20.577540106951872,7.737967914438503,8.0,14.749331284096774,0.0
524,200,12,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,20.261304850761416,20.767050913252135,20.51063829787234,7.632978723404255,8.0,14.749331284096774,0.0
525,200,13,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,61.38881771280992,561.0018719321029,21.176470588235293,7.406417112299465,8.0,14.749331284096774,0.0
526,200,10,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,23.026233382275706,28.055235779181217,21.557894736842105,7.352631578947369,8.0,14.749331284096774,0.0
527,200,12,cos((x)-(cos(x))),"[88,238,92,135,169,139,63,72]",14.749331284096774,1420.9384917942964,19142.64454571394,21.70212765957447,7.218085106382978,8.0,14.749331284096774,0.0
528,200,13,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,29.53417901452904,143.0322830300657,21.176470588235293,7.3689839572192515,8.0,14.749331284096774,0.0
529,200,14,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,19.710717081514623,12.492826681533467,22.387096774193548,7.258064516129032,8.0,14.749331284096774,0.0
530,200,17,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,20.855456695337146,22.142807017344282,20.218579234972676,7.655737704918033,8.0,14.749331284096774,0.0
531,200,10,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,19.49201539977751,12.115359185579171,22.736842105263158,7.268421052631579,8.0,14.749331284096774,0.0
532,200,15,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,20.389374479679585,20.2047983557657,19.502702702702702,7.513513513513513,8.0,14.749331284096774,0.0
533,200,17,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,18.951340592779246,11.591566974977166,20.240437158469945,7.4863387978142075,8.0,14.749331284096774,0.0
534,200,10,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,22.660582713685613,23.915618334435624,23.326315789473686,7.242105263157895,8.0,14.749331284096774,0.0
535,200,16,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,20.562723202054848,19.236552634192428,21.391304347826086,7.489130434782608,8.0,14.749331284096774,0.0
536,200,21,cos((x)-(cos(x))),"[169,238,122,75,169,139,63,72]",14.749331284096774,18.269206542176494,11.53034602206123,17.385474860335197,7.776536312849162,8.0,14.749331284096774,0.0
537,200,12,cos((x)-(cos(x))),"[109,238,92,75,169,139,63,72]",14.749331284096774,1423.9197839995854,19142.518249487977,20.51063829787234,7.579787234042553,8.0,14.749331284096774,0.0
538,200,11,cos((x)-(cos(x))),"[109,218,92,75,169,139,63,72]",14.749331284096774,19.85463405486655,15.699309082594025,21.62962962962963,7.560846560846561,8.0,14.749331284096774,0.0
539,200,19,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,18.72456004710504,11.158139213558878,17.900552486187845,7.883977900552487,8.0,14.749331284096774,0.0
540,200,8,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,20.988415551925247,21.426522412175064,23.166666666666668,7.322916666666667,8.0,14.749331284096774,0.0
541,200,16,cos((x)-(cos(x))),"[169,218,92,75,169,139,63,72]",14.749331284096774,18.817809959070427,12.512822361763765,18.956521739130434,7.766304347826087,8.0,14.749331284096774,0.0
542,200,20,cos((x)-(cos(x))),"[88,218,92,75,169,139,63,72]",14.749331284096774,19.7342246761595,18.663496373937157,17.955555555555556,7.4222222222222225,8.0,14.749331284096774,0.0
543,200,10,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,20.641860469705797,20.081197205790595,22.147368421052633,7.531578947368421,8.0,14.749331284096774,0.0
544,200,19,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,1479.8580662125948,19507.074649663227,18.519337016574585,7.723756906077348,8.0,14.749331284096774,0.0
545,200,17,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,20.301680385080495,19.103568524009496,20.852459016393443,7.502732240437158,8.0,14.749331284096774,0.0
546,200,11,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,20.791225815304216,21.146945447216364,23.375661375661377,7.1534391534391535,8.0,14.749331284096774,0.0
547,200,11,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,1414.4951206928401,19092.133928153264,22.22222222222222,7.248677248677248,8.0,14.749331284096774,0.0
548,200,16,cos((x)-(cos(x))),"[88,238,92,75,169,49,63,72]",14.749331284096774,26.050711440157567,73.54181608802008,20.782608695652176,7.717391304347826,8.0,14.749331284096774,0.0
549,200,14,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,23.933883829770703,37.42803237861013,22.419354838709676,7.349462365591398,8.0,14.749331284096774,0.0
550,200,17,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,1458.2785541259336,19401.038173581597,21.46448087431694,7.6775956284153,8.0,14.749331284096774,0.0
551,200,15,cos((x)-(cos(x))),"[88,238,92,75,169,139,158,72]",14.749331284096774,21.301822557190874,19.4294244086074,21.91891891891892,7.145945945945946,8.0,14.749331284096774,0.0
552,200,17,cos((x)-(cos(x))),"[88,218,92,75,169,139,63,72]",14.749331284096774,19.63751167862397,17.06846629590541,18.404371584699454,7.617486338797814,8.0,14.749331284096774,0.0
553,200,10,cos((x)-(cos(x))),"[169,218,92,75,169,139,63,72]",14.749331284096774,21.286082459520387,23.632741615317016,22.147368421052633,7.542105263157895,8.0,14.749331284096774,0.0
554,200,13,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,1427.0744243232937,19193.583415788606,21.155080213903744,7.470588235294118,8.0,14.749331284096774,0.0
555,200,11,cos((x)-(cos(x))),"[169,238,92,246,169,139,63,72]",14.749331284096774,20.144376918466893,21.264487174204614,22.22222222222222,7.407407407407407,8.0,14.749331284096774,0.0
556,200,12,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,19.992671402867597,15.538921781397397,22.29787234042553,7.638297872340425,8.0,14.749331284096774,0.0
557,200,12,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,1423.5453764885563,19142.46983784551,22.29787234042553,7.420212765957447,8.0,14.749331284096774,0.0
558,200,13,cos((x)-(cos(x))),"[76,238,92,75,169,139,63,72]",14.749331284096774,1428.489024243842,19193.47659338858,23.572192513368982,7.3689839572192515,8.0,14.749331284096774,0.0
559,200,14,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,19.692078608111366,15.842406555886695,20.64516129032258,7.575268817204301,8.0,14.749331284096774,0.0
560,200,17,cos((x)-(cos(x))),"[88,238,92,75,169,139,158,72]",14.749331284096774,19.618204598735137,13.60046761972885,18.97814207650273,7.39344262295082,8.0,14.749331284096774,0.0
561,200,12,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,19.649005144550685,15.856109570585236,21.70212765957447,7.664893617021277,8.0,14.749331284096774,0.0
562,200,12,cos((x)-(cos(x))),"[88,218,92,75,169,139,63,72]",14.749331284096774,22.283634915505328,33.28165296998339,22.29787234042553,7.351063829787234,8.0,14.749331284096774,0.0
563,200,10,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,20.065273029926455,12.682910893864396,23.326315789473686,7.373684210526315,8.0,14.749331284096774,0.0
564,200,12,cos((x)-(cos(x))),"[169,238,92,135,169,139,63,72]",14.749331284096774,20.30812133473652,16.274749494328407,23.48936170212766,7.23936170212766,8.0,14.749331284096774,0.0
565,200,13,cos((x)-(cos(x))),"[88,238,92,246,169,139,63,72]",14.749331284096774,24.64059729716653,35.69950208704571,20.577540106951872,7.588235294117647,8.0,14.749331284096774,0.0
566,200,15,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,22.057574729975062,22.866671425797247,21.318918918918918,7.518918918918919,8.0,14.749331284096774,0.0
567,200,16,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,18.483199019926975,10.29158638623301,19.565217391304348,7.608695652173913,8.0,14.749331284096774,0.0
568,200,12,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,21.351427198948095,21.20280725670018,22.29787234042553,7.345744680851064,8.0,14.749331284096774,0.0
569,200,17,cos((x)-(cos(x))),"[88,103,92,246,169,139,63,72]",14.749331284096774,2864.094209302154,38385.691515884195,19.016393442622952,7.475409836065574,8.0,14.749331284096774,0.0
570,200,15,cos((x)-(cos(x))),"[88,93,92,75,169,139,63,72]",14.749331284096774,21.46054319510681,24.626516117703787,21.2972972972973,7.297297297297297,8.0,14.749331284096774,0.0
571,200,9,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,20.558984277431236,17.457019595148658,23.832460732984295,7.350785340314136,8.0,14.749331284096774,0.0
572,200,13,cos((x)-(cos(x))),"[88,218,92,75,169,139,63,72]",14.749331284096774,19.818769534625755,20.542125950753697,21.144385026737968,7.3689839572192515,8.0,14.749331284096774,0.0
573,200,16,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,18.709960203738973,11.30306377549044,19.565217391304348,7.385869565217392,8.0,14.749331284096774,0.0
574,200,18,cos((x)-(cos(x))),"[88,238,92,135,169,139,63,72]",14.749331284096774,19.87932605214749,19.744966054513675,19.076923076923077,7.538461538461538,8.0,14.749331284096774,0.0
575,200,16,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,18.316727538034467,12.239354041982054,18.956521739130434,7.565217391304348,8.0,14.749331284096774,0.0
576,200,19,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,17.976205677801683,10.915952270110784,17.900552486187845,7.734806629834254,8.0,14.749331284096774,0.0
577,200,14,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,20.619988099290232,20.852403463399185,20.64516129032258,7.580645161290323,8.0,14.749331284096774,0.0
578,200,17,cos((x)-(cos(x))),"[88,238,92,135,169,139,63,72]",14.749331284096774,29.749251307247615,78.91712304517277,19.628415300546447,7.73224043715847,8.0,14.749331284096774,0.0
579,200,24,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,18.49694624233674,10.868976890285722,17.511363636363637,7.448863636363637,8.0,14.749331284096774,0.0
580,200,15,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,20.541107776048364,16.69572289598012,20.681081081081082,7.1567567567567565,8.0,14.749331284096774,0.0
581,200,17,cos((x)-(cos(x))),"[169,238,92,75,37,139,63,72]",14.749331284096774,20.033930291119404,16.748982303755508,18.404371584699454,7.655737704918033,8.0,14.749331284096774,0.0
582,200,17,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,20.545062032684122,12.874326897775424,22.043715846994534,7.2896174863387975,8.0,14.749331284096774,0.0
583,200,5,cos((x)-(cos(x))),"[169,238,92,75,37,139,63,72]",14.749331284096774,23.21295129270934,24.134306599473252,25.23076923076923,7.574358974358974,8.0,14.749331284096774,0.0
584,200,16,cos((x)-(cos(x))),"[88,238,92,75,169,220,63,72]",14.749331284096774,18.78249957734159,10.626029907388858,19.565217391304348,7.364130434782608,8.0,14.749331284096774,0.0
585,200,15,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,20.422173662909138,21.68831191132697,20.10810810810811,7.4972972972972975,8.0,14.749331284096774,0.0
586,200,16,cos((x)-(cos(x))),"[88,238,92,246,169,139,63,72]",14.749331284096774,21.709504148502134,23.87888035021736,19.565217391304348,7.489130434782608,8.0,14.749331284096774,0.0
587,200,11,cos((x)-(cos(x))),"[169,238,92,75,169,220,63,72]",14.749331284096774,23.90058286909467,37.76908532712704,21.62962962962963,7.64021164021164,8.0,14.749331284096774,0.0
588,200,14,cos((x)-(cos(x))),"[169,238,92,135,169,139,63,72]",14.749331284096774,21.81022635393105,26.798247354113524,20.043010752688172,7.413978494623656,8.0,14.749331284096774,0.0
589,200,20,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,1481.066856890118,19561.237358277747,17.333333333333332,7.661111111111111,8.0,14.749331284096774,0.0
590,200,16,cos((x)-(cos(x))),"[88,183,92,75,169,139,63,72]",14.749331284096774,19.609114769203735,15.96640728335655,19.565217391304348,7.478260869565218,8.0,14.749331284096774,0.0
591,200,18,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,1467.0257446764253,19453.91846242599,19.692307692307693,7.478021978021978,8.0,14.749331284096774,0.0
592,200,18,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,18.79922203782792,10.975525047870555,18.46153846153846,7.3901098901098905,8.0,14.749331284096774,0.0
593,200,18,cos((x)-(cos(x))),"[88,218,92,75,169,220,63,72]",14.749331284096774,20.287411451761344,19.18530539492821,19.060439560439562,7.483516483516484,8.0,14.749331284096774,0.0
594,200,10,cos((x)-(cos(x))),"[88,238,92,75,37,139,63,72]",14.749331284096774,23.11134450404213,26.264145013624727,21.557894736842105,7.447368421052632,8.0,14.749331284096774,0.0
595,200,19,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,21.308613185909643,22.126413926325636,19.14364640883978,7.50828729281768,8.0,14.749331284096774,0.0
596,200,12,cos((x)-(cos(x))),"[88,238,92,135,169,139,63,72]",14.749331284096774,4222.244847343754,32978.040765510115,21.70212765957447,7.292553191489362,8.0,14.749331284096774,0.0
597,200,13,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,21.675439323686486,23.932059429439764,22.97326203208556,7.229946524064171,8.0,14.749331284096774,0.0
598,200,15,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,19.89363133549895,19.345350617554047,18.897297297297296,7.54054054054054,8.0,14.749331284096774,0.0
599,200,14,cos((x)-(cos(x))),"[79,238,92,135,169,139,63,72]",14.749331284096774,1435.1096440774566,19244.79649159217,21.247311827956988,7.559139784946237,8.0,14.749331284096774,0.0
600,200,12,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,1422.9766805601164,19142.516479705075,22.893617021276597,7.3563829787234045,8.0,14.749331284096774,0.0
601,200,16,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,45]",14.749331284096774,18.833265235982225,12.738853582953132,20.17391304347826,7.559782608695652,8.0,14.749331284096774,0.0
602,200,13,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,19.03621366403531,11.57895204508492,21.176470588235293,7.449197860962567,8.0,14.749331284096774,0.0
603,200,16,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,22.94186539404734,30.159164295878128,20.76086956521739,7.483695652173913,8.0,14.749331284096774,0.0
604,200,14,cos((x)-(cos(x))),"[88,238,92,177,169,139,63,72]",14.749331284096774,23.878018346666536,30.524060976496443,21.849462365591396,7.591397849462366,8.0,14.749331284096774,0.0
605,200,18,cos((x)-(cos(x))),"[88,238,92,135,169,139,63,72]",14.749331284096774,20.88567112359746,22.651536232287306,20.307692307692307,7.538461538461538,8.0,14.749331284096774,0.0
606,200,17,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,21.056271336418813,24.052624235412576,19.628415300546447,7.628415300546448,8.0,14.749331284096774,0.0
607,200,19,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,20.305597800716875,17.118384208222714,19.138121546961326,7.486187845303867,8.0,14.749331284096774,0.0
608,200,16,cos((x)-(cos(x))),"[88,238,92,75,169,139,253,72]",14.749331284096774,21.186758302775875,22.31297361053523,21.358695652173914,7.358695652173913,8.0,14.749331284096774,0.0
609,200,15,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,19.29975601243159,12.813412930982281,20.10810810810811,7.45945945945946,8.0,14.749331284096774,0.0
610,200,9,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,23.264287277884584,30.506737160011003,24.418848167539267,7.408376963350785,8.0,14.749331284096774,0.0
611,200,15,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,1442.2677271177215,19296.488671671654,20.10810810810811,7.518918918918919,8.0,14.749331284096774,0.0
612,200,15,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,45]",14.749331284096774,1441.1284563034078,19296.570720047537,18.897297297297296,7.508108108108108,8.0,14.749331284096774,0.0
613,200,13,cos((x)-(cos(x))),"[88,238,92,75,169,139,63,72]",14.749331284096774,22.210663185811516,28.834617175320684,20.577540106951872,7.598930481283422,8.0,14.749331284096774,0.0
614,200,19,cos((x)-(cos(x))),"[169,238,92,75,169,139,63,72]",14.749331284096774,20.85416061804121,21.94902955217426,20.375690607734807,7.464088397790055,8.0,14.749331284096774,0.0
