generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
38,200,16,(x)*(tan(x)),"[119,45,164,208]",279.55555555555554,322.18687611286356,111.75780448094545,17.23913043478261,5.831521739130435,6.0,279.5555555555556,3.2311742677852644e-27
39,200,21,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,317.9072367968138,107.03203980440135,15.664804469273744,5.815642458100559,6.0,279.5555555555556,3.2311742677852644e-27
40,200,20,(x)*(tan(x)),"[119,45,164,208]",279.55555555555554,318.285362983069,107.36703707659979,16.244444444444444,5.872222222222222,6.0,279.5555555555556,3.2311742677852644e-27
41,200,19,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,322.6611555215084,112.77110505673893,17.447513812154696,5.607734806629834,6.0,279.5555555555556,3.2311742677852644e-27
42,200,19,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,333.7191442120585,129.39560244827356,18.099447513812155,5.535911602209945,6.0,279.5555555555556,3.2311742677852644e-27
43,200,24,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,316.1358880781884,105.95514755453338,15.204545454545455,5.573863636363637,6.0,279.5555555555556,3.2311742677852644e-27
44,200,14,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,328.56280333648016,153.23806536260096,17.096774193548388,5.731182795698925,6.0,279.5555555555556,3.2311742677852644e-27
45,200,16,(x)*(tan(x)),"[119,81,164,208]",279.55555555555554,328.51614694051534,122.30511979845035,19.130434782608695,5.657608695652174,6.0,279.5555555555556,3.2311742677852644e-27
46,200,23,(x)*(tan(x)),"[119,198,164,208]",279.55555555555554,312.4976881947181,99.0361542385131,14.485875706214689,5.887005649717514,6.0,279.5555555555556,3.2311742677852644e-27
47,200,18,(x)*(tan(x)),"[119,45,164,208]",279.55555555555554,318.0859982145177,104.90079891403238,16.10989010989011,5.747252747252747,6.0,279.5555555555556,3.2311742677852644e-27
48,200,13,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,327.3933130101173,120.11941968497639,18.267379679144383,5.652406417112299,6.0,279.5555555555556,3.2311742677852644e-27
49,200,16,(x)*(tan(x)),"[119,81,164,208]",279.55555555555554,325.6059821470515,115.94019298697265,18.5,5.478260869565218,6.0,279.5555555555556,3.2311742677852644e-27
50,200,15,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,323.8843014857709,113.43451342334401,17.167567567567566,5.632432432432433,6.0,279.5555555555556,3.2311742677852644e-27
51,200,14,(x)*(tan(x)),"[119,45,164,208]",279.55555555555554,320.8378960598847,108.70730909313136,16.473118279569892,5.645161290322581,6.0,279.5555555555556,3.2311742677852644e-27
52,200,14,(x)*(tan(x)),"[119,81,164,208]",279.55555555555554,327.0236125778403,118.45844134552675,17.096774193548388,5.596774193548387,6.0,279.5555555555556,3.2311742677852644e-27
53,200,17,(x)*(tan(x)),"[119,45,164,208]",279.55555555555554,320.54519783010295,108.62483640863269,16.6775956284153,5.60655737704918,6.0,279.5555555555556,3.2311742677852644e-27
54,200,14,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,326.03913584727115,118.89095617511005,18.333333333333332,5.693548387096774,6.0,279.5555555555556,3.2311742677852644e-27
55,200,19,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,316.28646403746666,105.14144765326063,14.895027624309392,5.580110497237569,6.0,279.5555555555556,3.2311742677852644e-27
56,200,16,(x)*(tan(x)),"[119,165,164,208]",279.55555555555554,323.6873860525464,115.49103968629856,15.978260869565217,5.603260869565218,6.0,279.5555555555556,3.2311742677852644e-27
57,200,16,(x)*(tan(x)),"[119,81,164,208]",279.55555555555554,315.7003353762291,103.39492448492916,14.717391304347826,5.815217391304348,6.0,279.5555555555556,3.2311742677852644e-27
58,200,18,(x)*(tan(x)),"[119,81,164,208]",279.55555555555554,322.5097482601011,125.2065185455009,15.472527472527473,5.93956043956044,6.0,279.5555555555556,3.2311742677852644e-27
59,200,22,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,319.5997199381902,113.09267382108195,14.426966292134832,6.033707865168539,6.0,279.5555555555556,3.2311742677852644e-27
60,200,17,(x)*(tan(x)),"[119,165,164,208]",279.55555555555554,322.47051636956195,128.0638826268317,17.311475409836067,5.863387978142076,6.0,279.5555555555556,3.2311742677852644e-27
61,200,17,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,317.17434118128796,105.53700268044513,15.40983606557377,5.879781420765028,6.0,279.5555555555556,3.2311742677852644e-27
62,200,17,(x)*(tan(x)),"[119,45,164,208]",279.55555555555554,326.03779586687205,125.16330426067319,16.043715846994534,5.825136612021858,6.0,279.5555555555556,3.2311742677852644e-27
63,200,18,(x)*(tan(x)),"[119,45,164,208]",279.55555555555554,326.48902377261857,115.24125943298003,17.373626373626372,5.576923076923077,6.0,279.5555555555556,3.2311742677852644e-27
64,200,13,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,317.9025536950028,107.11645555430505,17.02673796791444,5.641711229946524,6.0,279.5555555555556,3.2311742677852644e-27
65,200,16,(x)*(tan(x)),"[119,45,164,208]",279.55555555555554,320.27604177701215,109.50486976851656,17.23913043478261,5.586956521739131,6.0,279.5555555555556,3.2311742677852644e-27
66,200,17,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,350.74003747145184,442.64836188522895,16.6775956284153,5.562841530054645,6.0,279.5555555555556,3.2311742677852644e-27
67,200,9,(x)*(tan(x)),"[119,201,164,205]",279.55555555555554,327.32684058322974,118.12303042273436,19.790575916230367,5.424083769633508,6.0,279.5555555555556,3.2311742677852644e-27
68,200,10,(x)*(tan(x)),"[119,81,164,208]",279.55555555555554,332.3058797188016,137.53700590471726,18.652631578947368,5.594736842105263,6.0,279.5555555555556,3.2311742677852644e-27
69,200,16,(x)*(tan(x)),"[119,81,164,208]",279.55555555555554,713.5287811951631,5206.895272510962,17.27173913043478,5.635869565217392,6.0,279.5555555555556,3.2311742677852644e-27
70,200,16,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,315.08600180332405,104.83907916354083,15.978260869565217,6.016304347826087,6.0,279.5555555555556,3.2311742677852644e-27
71,200,13,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,324.9065485101936,118.94649583332965,18.267379679144383,5.711229946524064,6.0,279.5555555555556,3.2311742677852644e-27
72,200,15,(x)*(tan(x)),"[119,81,230,208]",279.55555555555554,353.1584817460522,411.34104458867284,17.794594594594596,6.081081081081081,6.0,279.5555555555556,3.2311742677852644e-27
73,200,18,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,319.4636944701193,107.69657210168344,16.747252747252748,5.818681318681318,6.0,279.5555555555556,3.2311742677852644e-27
74,200,10,(x)*(tan(x)),"[119,45,164,208]",279.55555555555554,322.13164841874175,112.87873271289814,18.042105263157893,5.578947368421052,6.0,279.5555555555556,3.2311742677852644e-27
75,200,15,(x)*(tan(x)),"[119,45,164,208]",279.55555555555554,316.96108698913656,104.94098500934409,16.54054054054054,5.859459459459459,6.0,279.5555555555556,3.2311742677852644e-27
76,200,16,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,319.39852868501794,112.52799613907202,15.978260869565217,5.771739130434782,6.0,279.5555555555556,3.2311742677852644e-27
77,200,20,(x)*(tan(x)),"[119,96,164,208]",279.55555555555554,317.81433469252823,104.51769261488022,14.311111111111112,5.566666666666666,6.0,279.5555555555556,3.2311742677852644e-27
78,200,16,(x)*(tan(x)),"[239,201,164,208]",279.55555555555554,357.9830143547662,410.2380408870237,19.130434782608695,5.521739130434782,6.0,279.5555555555556,3.2311742677852644e-27
79,200,22,(x)*(tan(x)),"[119,45,164,208]",279.55555555555554,307.5957524096543,88.8597585108275,12.47191011235955,5.764044943820225,6.0,279.5555555555556,3.2311742677852644e-27
80,200,17,(x)*(tan(x)),"[119,30,164,208]",279.55555555555554,314.0659063772602,101.179025976096,14.775956284153006,5.688524590163935,6.0,279.5555555555556,3.2311742677852644e-27
81,200,12,(x)*(tan(x)),"[119,45,164,70]",279.55555555555554,321.2769792520067,111.26925198173028,17.574468085106382,5.76063829787234,6.0,279.5555555555556,3.2311742677852644e-27
82,200,13,(x)*(tan(x)),"[119,30,164,208]",279.55555555555554,328.3485344156824,120.00787971663941,17.0427807486631,5.6310160427807485,6.0,279.5555555555556,3.2311742677852644e-27
83,200,12,(x)*(tan(x)),"[119,45,164,208]",279.55555555555554,329.04558159984185,120.36856374826831,18.19148936170213,5.718085106382978,6.0,279.5555555555556,3.2311742677852644e-27
84,200,19,(x)*(tan(x)),"[239,45,164,208]",279.55555555555554,318.9534148005382,122.49927519056158,14.25414364640884,5.845303867403315,6.0,279.5555555555556,3.2311742677852644e-27
85,200,17,(x)*(tan(x)),"[119,81,164,208]",279.55555555555554,316.89181711765656,105.0543654595998,15.40983606557377,5.748633879781421,6.0,279.5555555555556,3.2311742677852644e-27
86,200,12,(x)*(tan(x)),"[239,201,164,88]",279.55555555555554,325.97587875350706,127.11960567151526,16.95744680851064,5.648936170212766,6.0,279.5555555555556,3.2311742677852644e-27
87,200,21,(x)*(tan(x)),"[119,45,164,208]",279.55555555555554,324.0336725029412,159.68265465414984,14.368715083798882,5.653631284916201,6.0,279.5555555555556,3.2311742677852644e-27
88,200,12,(x)*(tan(x)),"[119,45,164,88]",279.55555555555554,337.022763715387,159.30580449255888,18.80851063829787,5.670212765957447,6.0,279.5555555555556,3.2311742677852644e-27
89,200,21,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,317.5286248466471,104.8315421380929,15.664804469273744,6.558659217877095,6.0,279.5555555555556,3.2311742677852644e-27
90,200,16,(x)*(tan(x)),"[119,81,164,208]",279.55555555555554,352.5906214354248,408.99124984704946,17.869565217391305,5.625,6.0,279.5555555555556,3.2311742677852644e-27
91,200,15,(x)*(tan(x)),"[119,45,164,208]",279.55555555555554,324.6004083895289,115.81794014582489,19.048648648648648,5.783783783783784,6.0,279.5555555555556,3.2311742677852644e-27
92,200,12,(x)*(tan(x)),"[119,45,8,208]",279.55555555555554,327.3859508710735,117.06094060423186,18.80851063829787,5.611702127659575,6.0,279.5555555555556,3.2311742677852644e-27
93,200,16,(x)*(tan(x)),"[119,45,164,88]",279.55555555555554,313.3934418764156,101.56756087708409,15.347826086956522,5.7771739130434785,6.0,279.5555555555556,3.2311742677852644e-27
94,200,21,(x)*(tan(x)),"[239,201,164,208]",279.55555555555554,325.83799675355164,112.10061634384039,17.608938547486034,5.664804469273743,6.0,279.5555555555556,3.2311742677852644e-27
95,200,16,(x)*(tan(x)),"[119,87,164,208]",279.55555555555554,323.89448927163596,113.2792071455112,17.23913043478261,5.608695652173913,6.0,279.5555555555556,3.2311742677852644e-27
96,200,11,(x)*(tan(x)),"[119,87,164,208]",279.55555555555554,332.0164946865584,152.5092322178358,18.116402116402117,5.671957671957672,6.0,279.5555555555556,3.2311742677852644e-27
97,200,14,(x)*(tan(x)),"[239,45,164,208]",279.55555555555554,331.2333435789984,117.99976945658723,18.403225806451612,5.666666666666667,6.0,279.5555555555556,3.2311742677852644e-27
98,200,21,(x)*(tan(x)),"[239,201,164,208]",279.55555555555554,334.5384627956849,153.10284212762588,18.256983240223462,5.93854748603352,6.0,279.5555555555556,3.2311742677852644e-27
99,200,21,(x)*(tan(x)),"[119,45,164,208]",279.55555555555554,327.14833577468,150.06408198501077,15.664804469273744,5.983240223463687,6.0,279.5555555555556,3.2311742677852644e-27
100,200,17,(x)*(tan(x)),"[119,87,164,208]",279.55555555555554,320.69358541695846,124.94806084161472,15.40983606557377,5.666666666666667,6.0,279.5555555555556,3.2311742677852644e-27
101,200,13,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,323.54193333078103,115.07792886519184,18.267379679144383,5.759358288770054,6.0,279.5555555555556,3.2311742677852644e-27
102,200,15,(x)*(tan(x)),"[119,150,164,208]",279.55555555555554,338.3367909514556,258.018808757465,17.167567567567566,5.8432432432432435,6.0,279.5555555555556,3.2311742677852644e-27
103,200,12,(x)*(tan(x)),"[239,150,164,208]",279.55555555555554,328.29801404004024,117.483977081542,19.425531914893618,5.627659574468085,6.0,279.5555555555556,3.2311742677852644e-27
104,200,17,(x)*(tan(x)),"[119,81,164,208]",279.55555555555554,315.090355126903,104.74940219449027,15.40983606557377,5.622950819672131,6.0,279.5555555555556,3.2311742677852644e-27
105,200,17,(x)*(tan(x)),"[119,81,44,208]",279.55555555555554,443.2260804723851,1651.3527318343026,16.6775956284153,5.808743169398907,6.0,279.5555555555556,3.2311742677852644e-27
106,200,19,(x)*(tan(x)),"[119,81,164,208]",279.55555555555554,324.84567899779364,130.5887704393826,15.535911602209945,5.845303867403315,6.0,279.5555555555556,3.2311742677852644e-27
107,200,17,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,330.2493973552135,118.86528874442578,18.579234972677597,5.459016393442623,6.0,279.5555555555556,3.2311742677852644e-27
108,200,18,(x)*(tan(x)),"[239,87,164,208]",279.55555555555554,321.68754024606613,109.98218679938019,16.747252747252748,6.241758241758242,6.0,279.5555555555556,3.2311742677852644e-27
109,200,24,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,320.08000623700116,112.64483937531769,16.522727272727273,5.670454545454546,6.0,279.5555555555556,3.2311742677852644e-27
110,200,14,(x)*(tan(x)),"[119,150,164,208]",279.55555555555554,1975.043428995046,22447.99611974586,18.344086021505376,5.881720430107527,6.0,279.5555555555556,3.2311742677852644e-27
111,200,12,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,325.94299010885874,116.69635574854152,19.425531914893618,5.574468085106383,6.0,279.5555555555556,3.2311742677852644e-27
112,200,19,(x)*(tan(x)),"[119,87,164,208]",279.55555555555554,314.3200986269938,103.19250970455471,14.895027624309392,5.889502762430939,6.0,279.5555555555556,3.2311742677852644e-27
113,200,18,(x)*(tan(x)),"[119,87,164,208]",279.55555555555554,321.595248822319,106.7116779411555,16.10989010989011,5.7967032967032965,6.0,279.5555555555556,3.2311742677852644e-27
114,200,24,(x)*(tan(x)),"[119,201,44,208]",279.55555555555554,318.19417264290183,103.49826181391316,13.227272727272727,5.971590909090909,6.0,279.5555555555556,3.2311742677852644e-27
115,200,18,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,319.8482683004777,103.84537345520928,15.472527472527473,5.763736263736264,6.0,279.5555555555556,3.2311742677852644e-27
116,200,16,(x)*(tan(x)),"[119,99,44,208]",279.55555555555554,322.5197454075018,113.64108676827281,16.608695652173914,5.820652173913044,6.0,279.5555555555556,3.2311742677852644e-27
117,200,12,(x)*(tan(x)),"[119,87,44,208]",279.55555555555554,324.51199605547043,115.79111366630177,18.80851063829787,5.840425531914893,6.0,279.5555555555556,3.2311742677852644e-27
118,200,13,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,328.6690983780962,122.87526470954302,17.636363636363637,5.946524064171123,6.0,279.5555555555556,3.2311742677852644e-27
119,200,19,(x)*(tan(x)),"[119,87,164,208]",279.55555555555554,324.6454575925184,114.0279101792381,18.099447513812155,5.69060773480663,6.0,279.5555555555556,3.2311742677852644e-27
120,200,16,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,321.49881469225795,115.86366998074438,16.608695652173914,5.673913043478261,6.0,279.5555555555556,3.2311742677852644e-27
121,200,15,(x)*(tan(x)),"[119,87,164,208]",279.55555555555554,322.73741616634504,112.84599132181644,17.167567567567566,5.859459459459459,6.0,279.5555555555556,3.2311742677852644e-27
122,200,9,(x)*(tan(x)),"[239,87,164,208]",279.55555555555554,331.92151114943135,122.54268757352946,19.780104712041886,5.518324607329843,6.0,279.5555555555556,3.2311742677852644e-27
123,200,15,(x)*(tan(x)),"[119,87,164,208]",279.55555555555554,324.21894491783155,112.84135039940692,17.794594594594596,5.8432432432432435,6.0,279.5555555555556,3.2311742677852644e-27
124,200,15,(x)*(tan(x)),"[239,81,44,208]",279.55555555555554,333.71613096466,145.19688471595597,17.145945945945947,5.772972972972973,6.0,279.5555555555556,3.2311742677852644e-27
125,200,18,(x)*(tan(x)),"[119,201,164,208]",279.55555555555554,327.20122630729685,115.35029478640557,16.736263736263737,5.4945054945054945,6.0,279.5555555555556,3.2311742677852644e-27
126,200,16,(x)*(tan(x)),"[239,201,164,208]",279.55555555555554,327.3139460767954,116.76932545013346,18.5,5.657608695652174,6.0,279.5555555555556,3.2311742677852644e-27
127,200,13,(x)*(tan(x)),"[119,87,164,196]",279.55555555555554,327.8861756397977,115.57961392098585,20.128342245989305,5.754010695187166,6.0,279.5555555555556,3.2311742677852644e-27
128,200,19,(x)*(tan(x)),"[119,87,164,208]",279.55555555555554,315.01157639780837,101.75421132388969,14.895027624309392,5.723756906077348,6.0,279.5555555555556,3.2311742677852644e-27
129,200,13,((tan(x))+(-(-(x))))*(x),"[119,17,43,54,132,204,115,105,193,200,237,44,33,228,41,33,243,155,208,32,241,92,251,81,15,2,85,185,27,221,33,186,137,192,145,51,239,198,46,50,202,148,56,26,232,187,239,229,23,35,117,74,188,169,56,18,121,79,15,235,48,193,3,35,84,92,75,224,111,83,150,121,138,227,97,172,160,11,97,221,46,119,225,255,0,8,128,225,121,237,41,230,88,36,214,40,197,58,112,25,181,58,75,86,222,31,42,120,188,106,79,146,7,110,255,176,130,117,113,210]",120.00000000000004,322.880896073177,114.94650479337484,18.887700534759357,5.882352941176471,6.35,271.57777777777784,1209.2538271604928
130,200,17,((tan(x))+(-(-(x))))*(x),"[119,17,43,54,132,204,115,105,193,200,237,44,33,228,41,33,243,155,208,32,241,92,251,81,15,2,85,185,27,221,33,186,137,192,145,51,239,198,46,50,202,148,56,26,232,187,239,229,23,35,117,74,188,169,56,18,121,79,15,235,48,193,3,35,84,92,75,224,111,83,150,121,138,227,97,172,160,11,97,221,46,119,225,255,0,8,128,225,121,237,41,230,88,36,214,40,197,58,112,25,181,58,75,86,222,31,42,120,188,106,79,146,7,110,255,176,130,117,113,210]",120.00000000000004,321.9762633222418,115.88271152077009,19.21311475409836,6.0,7.05,255.62222222222226,3245.891851851849
131,200,14,((tan(x))+(-(-(x))))*(x),"[119,17,43,54,132,204,115,105,193,200,237,44,33,228,41,33,243,155,208,32,241,92,251,81,15,2,85,185,27,221,33,186,137,192,145,51,239,198,46,50,202,148,56,26,232,187,239,229,23,35,117,74,188,169,56,18,121,79,15,235,48,193,3,35,84,92,75,224,111,83,150,121,138,227,97,172,160,11,97,221,46,119,225,255,0,8,128,225,121,237,41,230,88,36,214,40,197,58,112,25,181,58,75,86,222,31,42,120,188,106,79,146,7,110,255,176,130,117,113,210]",120.00000000000004,328.64727374548556,126.99979314945668,25.204301075268816,5.763440860215054,8.1,231.68888888888895,5346.174814814811
