generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
613,200,14,(x)*(tan(x)),"[167,111,248,226,154,129,116]",282.55555555555554,325.3858960230614,114.02921193446477,20.973118279569892,5.537634408602151,6.0,282.5555555555556,3.2311742677852644e-27
614,200,15,(x)*(tan(x)),"[167,111,248,184,154,234,116]",282.55555555555554,320.8523047966379,111.30580417267251,18.605405405405406,5.908108108108108,6.0,282.5555555555556,3.2311742677852644e-27
615,200,16,(x)*(tan(x)),"[167,30,248,184,154,234,116]",282.55555555555554,323.29497131380214,112.03390745004816,18.054347826086957,5.733695652173913,6.0,282.5555555555556,3.2311742677852644e-27
616,200,9,(x)*(tan(x)),"[245,111,248,184,154,234,116]",282.55555555555554,341.1322637760527,137.29271207467596,23.56544502617801,5.403141361256544,6.0,282.5555555555556,3.2311742677852644e-27
617,200,11,(x)*(tan(x)),"[167,30,248,226,154,177,116]",282.55555555555554,329.7408519816236,118.25491211490835,22.544973544973544,5.619047619047619,6.0,282.5555555555556,3.2311742677852644e-27
618,200,28,(x)*(tan(x)),"[167,111,248,184,154,234,19]",282.55555555555554,317.95888677221217,103.33509589881847,16.8546511627907,5.77906976744186,6.0,282.5555555555556,3.2311742677852644e-27
619,200,14,(x)*(tan(x)),"[167,111,248,184,154,54,116]",282.55555555555554,323.6576546872111,112.23064448568272,20.365591397849464,5.655913978494624,6.0,282.5555555555556,3.2311742677852644e-27
620,200,13,(x)*(tan(x)),"[167,111,248,184,154,234,116]",282.55555555555554,326.9027090114947,113.05353516633001,21.502673796791445,5.716577540106952,6.0,282.5555555555556,3.2311742677852644e-27
621,200,15,(x)*(tan(x)),"[167,111,248,28,244,234,19]",282.55555555555554,322.99901212282015,107.61542325801457,19.216216216216218,5.745945945945946,6.0,282.5555555555556,3.2311742677852644e-27
622,200,15,(x)*(tan(x)),"[167,111,248,28,154,234,138]",282.55555555555554,325.88125238326,112.0203526348633,20.437837837837836,5.664864864864865,6.0,282.5555555555556,3.2311742677852644e-27
623,200,17,(x)*(tan(x)),"[167,111,248,184,154,54,116]",282.55555555555554,319.7515975593854,103.07874821407091,18.114754098360656,5.852459016393443,6.0,282.5555555555556,3.2311742677852644e-27
624,200,15,(x)*(tan(x)),"[167,111,248,28,154,234,19]",282.55555555555554,327.46368602375463,115.20855440181121,19.216216216216218,5.5675675675675675,6.0,282.5555555555556,3.2311742677852644e-27
625,200,12,(x)*(tan(x)),"[167,111,248,226,154,234,116]",282.55555555555554,327.1364801368114,114.36834196700943,20.22340425531915,5.888297872340425,6.0,282.5555555555556,3.2311742677852644e-27
626,200,16,(x)*(tan(x)),"[167,111,248,184,154,234,116]",282.55555555555554,322.0377128841829,107.01734658705864,18.054347826086957,5.565217391304348,6.0,282.5555555555556,3.2311742677852644e-27
627,200,17,(x)*(tan(x)),"[167,111,248,184,154,234,116]",282.55555555555554,317.5452847913303,102.79249221534661,18.114754098360656,5.666666666666667,6.0,282.5555555555556,3.2311742677852644e-27
628,200,16,(x)*(tan(x)),"[167,30,248,184,154,54,116]",282.55555555555554,323.34775202738894,109.25612568542213,19.89673913043478,5.793478260869565,6.0,282.5555555555556,3.2311742677852644e-27
629,200,16,(x)*(tan(x)),"[167,111,248,184,154,234,116]",282.55555555555554,323.09901371633276,109.37651315912312,20.51086956521739,5.532608695652174,6.0,282.5555555555556,3.2311742677852644e-27
630,200,16,(x)*(tan(x)),"[167,30,248,184,154,234,116]",282.55555555555554,521.3307268147355,2696.0042858868746,20.51086956521739,5.728260869565218,6.0,282.5555555555556,3.2311742677852644e-27
631,200,20,(x)*(tan(x)),"[167,111,248,184,154,234,116]",282.55555555555554,314.5477215453877,99.41910708912867,17.044444444444444,5.733333333333333,6.0,282.5555555555556,3.2311742677852644e-27
632,200,19,(x)*(tan(x)),"[167,111,248,184,154,177,116]",282.55555555555554,328.92056002182295,117.26217558561068,19.475138121546962,5.502762430939226,6.0,282.5555555555556,3.2311742677852644e-27
633,200,25,(x)*(tan(x)),"[245,111,248,226,154,129,116]",282.55555555555554,325.0692249776676,115.50366985356024,19.914285714285715,5.605714285714286,6.0,282.5555555555556,3.2311742677852644e-27
634,200,21,(x)*(tan(x)),"[167,111,248,184,244,54,116]",282.55555555555554,322.0298160208711,108.88849567152282,18.966480446927374,5.5363128491620115,6.0,282.5555555555556,3.2311742677852644e-27
635,200,17,(x)*(tan(x)),"[245,30,248,184,154,234,171]",282.55555555555554,324.1202624655583,112.8784590228073,19.349726775956285,5.617486338797814,6.0,282.5555555555556,3.2311742677852644e-27
636,200,15,(x)*(tan(x)),"[167,111,248,28,154,234,116]",282.55555555555554,329.17045948433173,116.16198701522731,21.048648648648648,5.551351351351351,6.0,282.5555555555556,3.2311742677852644e-27
637,200,13,(x)*(tan(x)),"[167,111,248,226,244,54,116]",282.55555555555554,327.6819023998523,115.72882369934649,20.294117647058822,5.903743315508021,6.0,282.5555555555556,3.2311742677852644e-27
638,200,16,(x)*(tan(x)),"[167,111,248,28,154,234,116]",282.55555555555554,324.684343046286,113.87167445150521,19.282608695652176,5.701086956521739,6.0,282.5555555555556,3.2311742677852644e-27
639,200,14,(x)*(tan(x)),"[167,111,248,184,154,54,116]",282.55555555555554,326.0367585178691,112.67844656148137,20.365591397849464,5.924731182795699,6.0,282.5555555555556,3.2311742677852644e-27
640,200,15,(x)*(tan(x)),"[167,30,248,184,154,54,116]",282.55555555555554,326.2884362786932,115.7011548780384,20.437837837837836,5.72972972972973,6.0,282.5555555555556,3.2311742677852644e-27
641,200,14,(x)*(tan(x)),"[167,111,248,184,154,129,116]",282.55555555555554,328.90382304038883,116.56636588795165,22.188172043010752,5.693548387096774,6.0,282.5555555555556,3.2311742677852644e-27
642,200,17,(x)*(tan(x)),"[245,30,248,184,154,234,116]",282.55555555555554,327.04189676329105,113.20730951521658,19.9672131147541,5.633879781420765,6.0,282.5555555555556,3.2311742677852644e-27
643,200,13,(x)*(tan(x)),"[167,111,248,28,109,234,116]",282.55555555555554,320.52004064707285,107.11587427034326,19.085561497326204,5.754010695187166,6.0,282.5555555555556,3.2311742677852644e-27
644,200,19,(x)*(tan(x)),"[167,111,194,184,154,234,116]",282.55555555555554,320.37286481947893,111.52482574648899,17.613259668508288,5.81767955801105,6.0,282.5555555555556,3.2311742677852644e-27
645,200,18,(x)*(tan(x)),"[167,111,248,13,154,54,19]",282.55555555555554,321.85969054574207,109.14361211008834,19.39010989010989,5.681318681318682,6.0,282.5555555555556,3.2311742677852644e-27
646,200,19,(x)*(tan(x)),"[167,111,248,226,244,234,116]",282.55555555555554,324.65838185221077,113.48169105540092,18.861878453038674,5.624309392265193,6.0,282.5555555555556,3.2311742677852644e-27
647,200,14,(x)*(tan(x)),"[146,111,248,184,109,234,116]",282.55555555555554,333.2442648152895,118.28731139996113,22.188172043010752,5.56989247311828,6.0,282.5555555555556,3.2311742677852644e-27
648,200,15,(x)*(tan(x)),"[167,111,248,184,154,54,116]",282.55555555555554,330.56108919671465,114.96796552994407,21.63243243243243,5.5027027027027025,6.0,282.5555555555556,3.2311742677852644e-27
649,200,13,(x)*(tan(x)),"[167,111,248,28,244,54,116]",282.55555555555554,330.4806442762585,118.94302565997823,21.502673796791445,5.668449197860962,6.0,282.5555555555556,3.2311742677852644e-27
650,200,13,(x)*(tan(x)),"[167,111,248,28,244,54,116]",282.55555555555554,323.1851210172466,109.44970124150865,20.294117647058822,6.010695187165775,6.0,282.5555555555556,3.2311742677852644e-27
651,200,23,(x)*(tan(x)),"[29,111,248,13,154,54,116]",282.55555555555554,322.38247159818667,108.64798459614717,18.491525423728813,5.655367231638418,6.0,282.5555555555556,3.2311742677852644e-27
652,200,18,(x)*(tan(x)),"[146,240,248,184,154,177,116]",282.55555555555554,332.3051925354585,119.67938545716056,21.9010989010989,5.774725274725275,6.0,282.5555555555556,3.2311742677852644e-27
653,200,17,(x)*(tan(x)),"[245,111,248,184,244,54,116]",282.55555555555554,329.32666329337377,116.59840956667776,21.202185792349727,5.4863387978142075,6.0,282.5555555555556,3.2311742677852644e-27
654,200,13,(x)*(tan(x)),"[167,111,248,28,244,234,116]",282.55555555555554,329.7299505432055,117.66029031037067,20.898395721925134,5.786096256684492,6.0,282.5555555555556,3.2311742677852644e-27
655,200,21,(x)*(tan(x)),"[167,111,248,184,44,54,116]",282.55555555555554,316.2707308819086,101.13887541497968,17.100558659217878,5.664804469273743,6.0,282.5555555555556,3.2311742677852644e-27
656,200,14,(x)*(tan(x)),"[167,111,248,28,154,54,116]",282.55555555555554,329.9301658669842,118.28167708717979,21.580645161290324,5.82258064516129,6.0,282.5555555555556,3.2311742677852644e-27
657,200,19,(x)*(tan(x)),"[167,111,248,184,154,234,116]",282.55555555555554,339.7793836862101,181.35721528166425,20.70718232044199,5.7292817679558015,6.0,282.5555555555556,3.2311742677852644e-27
658,200,22,(x)*(tan(x)),"[167,15,248,184,244,234,116]",282.55555555555554,326.84839636421725,112.78425940110539,20.331460674157302,5.977528089887641,6.0,282.5555555555556,3.2311742677852644e-27
659,200,17,(x)*(tan(x)),"[167,30,248,28,154,54,116]",282.55555555555554,319.52001659383524,105.01523834786343,19.349726775956285,5.6775956284153,6.0,282.5555555555556,3.2311742677852644e-27
660,200,15,(x)*(tan(x)),"[167,111,248,184,244,54,116]",282.55555555555554,337.3426922728935,125.30771942348512,22.243243243243242,5.481081081081081,6.0,282.5555555555556,3.2311742677852644e-27
661,200,17,(x)*(tan(x)),"[167,111,248,184,154,54,116]",282.55555555555554,321.015254346829,106.48169593500465,18.73224043715847,5.628415300546448,6.0,282.5555555555556,3.2311742677852644e-27
662,200,15,(x)*(tan(x)),"[167,111,248,28,244,54,116]",282.55555555555554,324.26477715337194,109.88564311215579,19.216216216216218,5.616216216216216,6.0,282.5555555555556,3.2311742677852644e-27
663,200,20,(x)*(tan(x)),"[167,30,242,184,244,54,116]",282.55555555555554,316.91541376017807,99.90070997915687,17.044444444444444,5.611111111111111,6.0,282.5555555555556,3.2311742677852644e-27
664,200,17,(x)*(tan(x)),"[245,111,248,28,244,54,116]",282.55555555555554,330.1041804943836,165.23008907723528,18.114754098360656,5.830601092896175,6.0,282.5555555555556,3.2311742677852644e-27
665,200,11,(x)*(tan(x)),"[167,15,248,184,44,234,116]",282.55555555555554,325.7730340221081,113.10810772119486,20.15343915343915,5.71957671957672,6.0,282.5555555555556,3.2311742677852644e-27
666,200,16,(x)*(tan(x)),"[167,111,248,184,154,54,116]",282.55555555555554,321.6356857365752,109.98209232559918,18.668478260869566,5.603260869565218,6.0,282.5555555555556,3.2311742677852644e-27
667,200,16,(x)*(tan(x)),"[167,111,248,184,244,54,116]",282.55555555555554,325.6016510162943,112.01287452113267,19.89673913043478,5.570652173913044,6.0,282.5555555555556,3.2311742677852644e-27
668,200,12,(x)*(tan(x)),"[167,111,248,184,244,177,116]",282.55555555555554,333.870762390955,141.3538107964517,20.824468085106382,5.601063829787234,6.0,282.5555555555556,3.2311742677852644e-27
669,200,18,(x)*(tan(x)),"[167,111,242,184,244,54,116]",282.55555555555554,322.7724155898742,110.86737587865686,18.796703296703296,5.642857142857143,6.0,282.5555555555556,3.2311742677852644e-27
670,200,14,(x)*(tan(x)),"[29,111,248,184,244,54,116]",282.55555555555554,324.9501095018609,110.87070369048045,19.758064516129032,5.795698924731183,6.0,282.5555555555556,3.2311742677852644e-27
671,200,21,(x)*(tan(x)),"[146,15,248,184,244,54,174]",282.55555555555554,317.9330782658017,108.59847279665509,17.100558659217878,5.815642458100559,6.0,282.5555555555556,3.2311742677852644e-27
672,200,18,(x)*(tan(x)),"[146,111,248,184,244,54,19]",282.55555555555554,322.7201719549887,107.57437102848701,20.03846153846154,5.714285714285714,6.0,282.5555555555556,3.2311742677852644e-27
673,200,9,(x)*(tan(x)),"[167,102,248,184,154,54,116]",282.55555555555554,333.9812991114081,121.90631901070324,21.790575916230367,5.717277486910994,6.0,282.5555555555556,3.2311742677852644e-27
674,200,18,(x)*(tan(x)),"[209,15,248,184,154,54,116]",282.55555555555554,324.4135101631998,110.9028649358107,19.417582417582416,5.675824175824176,6.0,282.5555555555556,3.2311742677852644e-27
675,200,23,(x)*(tan(x)),"[167,111,248,184,244,234,116]",282.55555555555554,313.40805889749197,97.33815957671207,17.214689265536723,5.7175141242937855,6.0,282.5555555555556,3.2311742677852644e-27
676,200,20,(x)*(tan(x)),"[167,111,248,184,44,234,116]",282.55555555555554,316.36442556205577,102.03850348595806,18.3,5.816666666666666,6.0,282.5555555555556,3.2311742677852644e-27
677,200,11,(x)*(tan(x)),"[170,111,248,184,244,177,116]",282.55555555555554,327.49358982192695,115.40379733640499,21.947089947089946,5.698412698412699,6.0,282.5555555555556,3.2311742677852644e-27
678,200,15,(x)*(tan(x)),"[251,111,248,184,244,177,116]",282.55555555555554,335.81173212776696,128.70886978139504,22.27027027027027,5.54054054054054,6.0,282.5555555555556,3.2311742677852644e-27
679,200,15,(x)*(tan(x)),"[29,111,248,28,244,54,116]",282.55555555555554,319.64725972513344,106.66606953785504,19.216216216216218,5.72972972972973,6.0,282.5555555555556,3.2311742677852644e-27
680,200,16,(x)*(tan(x)),"[245,111,248,184,244,54,116]",282.55555555555554,313.8293557630324,96.58545959405022,17.440217391304348,5.956521739130435,6.0,282.5555555555556,3.2311742677852644e-27
681,200,18,(x)*(tan(x)),"[245,111,242,184,44,234,116]",282.55555555555554,330.84228029987275,116.00290010592721,21.9010989010989,5.6098901098901095,6.0,282.5555555555556,3.2311742677852644e-27
682,200,17,(x)*(tan(x)),"[206,111,242,184,244,54,19]",282.55555555555554,320.11029663029484,109.4789569050469,19.349726775956285,5.672131147540983,6.0,282.5555555555556,3.2311742677852644e-27
683,200,22,(x)*(tan(x)),"[245,111,248,19,154,177,116]",282.55555555555554,315.9381050196934,102.24394670327644,16.52247191011236,5.657303370786517,6.0,282.5555555555556,3.2311742677852644e-27
684,200,17,(x)*(tan(x)),"[245,111,242,160,244,234,116]",282.55555555555554,325.411594202085,114.30025370496047,20.584699453551913,5.60655737704918,6.0,282.5555555555556,3.2311742677852644e-27
685,200,15,(x)*(tan(x)),"[92,111,248,184,244,54,116]",282.55555555555554,325.37447433858443,113.28664284207323,20.437837837837836,5.610810810810811,6.0,282.5555555555556,3.2311742677852644e-27
686,200,15,(x)*(tan(x)),"[170,111,248,184,244,177,116]",282.55555555555554,328.05837184349247,131.28962197946495,19.82702702702703,5.9135135135135135,6.0,282.5555555555556,3.2311742677852644e-27
687,200,15,(x)*(tan(x)),"[245,111,248,28,44,54,116]",282.55555555555554,358.76981016009097,465.93777385288104,20.437837837837836,5.751351351351351,6.0,282.5555555555556,3.2311742677852644e-27
688,200,14,(x)*(tan(x)),"[29,111,248,184,244,54,116]",282.55555555555554,324.1789829612092,111.16653005643303,20.365591397849464,5.693548387096774,6.0,282.5555555555556,3.2311742677852644e-27
689,200,21,(x)*(tan(x)),"[245,111,248,184,44,234,116]",282.55555555555554,324.15183419014494,111.69118607509417,18.363128491620113,5.972067039106145,6.0,282.5555555555556,3.2311742677852644e-27
690,200,16,(x)*(tan(x)),"[92,111,248,19,244,54,116]",282.55555555555554,330.3205486711652,117.38466300339121,21.125,5.744565217391305,6.0,282.5555555555556,3.2311742677852644e-27
691,200,13,(x)*(tan(x)),"[92,111,248,184,244,234,96]",282.55555555555554,328.8707955698542,115.6872663798467,20.294117647058822,5.577540106951871,6.0,282.5555555555556,3.2311742677852644e-27
692,200,16,(x)*(tan(x)),"[56,111,242,184,44,234,116]",282.55555555555554,318.4996248135895,103.50806455597761,18.054347826086957,5.576086956521739,6.0,282.5555555555556,3.2311742677852644e-27
693,200,10,(x)*(tan(x)),"[245,111,248,109,44,234,116]",282.55555555555554,328.75994457139313,116.53030957793239,21.86842105263158,5.8,6.0,282.5555555555556,3.2311742677852644e-27
694,200,15,(x)*(tan(x)),"[245,111,248,25,244,54,96]",282.55555555555554,321.3755952698327,110.25260377391538,19.216216216216218,5.724324324324324,6.0,282.5555555555556,3.2311742677852644e-27
695,200,9,(x)*(tan(x)),"[206,111,242,19,154,177,116]",282.55555555555554,334.4744173792504,122.91145405430991,22.973821989528794,5.465968586387435,6.0,282.5555555555556,3.2311742677852644e-27
696,200,17,(x)*(tan(x)),"[167,111,248,109,244,177,96]",282.55555555555554,329.18593196096845,115.77776017465047,20.584699453551913,5.628415300546448,6.0,282.5555555555556,3.2311742677852644e-27
697,200,18,(x)*(tan(x)),"[245,111,248,184,244,54,116]",282.55555555555554,315.81896548733175,100.80132842641585,17.554945054945055,5.697802197802198,6.0,282.5555555555556,3.2311742677852644e-27
698,200,15,(x)*(tan(x)),"[245,111,248,184,44,54,116]",282.55555555555554,325.5526047173013,115.05466468587727,20.437837837837836,5.751351351351351,6.0,282.5555555555556,3.2311742677852644e-27
699,200,18,(x)*(tan(x)),"[167,111,242,184,244,177,96]",282.55555555555554,322.03304304431697,108.60224601927044,19.417582417582416,6.076923076923077,6.0,282.5555555555556,3.2311742677852644e-27
700,200,13,(x)*(tan(x)),"[92,111,248,109,244,54,3]",282.55555555555554,327.7962988821698,114.93240390061158,21.502673796791445,5.588235294117647,6.0,282.5555555555556,3.2311742677852644e-27
701,200,18,(x)*(tan(x)),"[167,111,242,184,244,30,116]",282.55555555555554,319.4312245949793,112.1830768642484,17.554945054945055,5.642857142857143,6.0,282.5555555555556,3.2311742677852644e-27
702,200,24,(x)*(tan(x)),"[245,111,248,19,154,54,96]",282.55555555555554,305.4453063802157,85.02909446186621,14.0625,5.755681818181818,6.0,282.5555555555556,3.2311742677852644e-27
703,200,14,(x)*(tan(x)),"[92,111,248,184,244,177,116]",282.55555555555554,323.9599692216549,111.37984390448365,20.365591397849464,5.78494623655914,6.0,282.5555555555556,3.2311742677852644e-27
704,200,18,(x)*(tan(x)),"[245,111,242,184,244,177,116]",282.55555555555554,322.99686208747437,106.58319970256764,18.796703296703296,5.6208791208791204,6.0,282.5555555555556,3.2311742677852644e-27
705,200,23,(x)*(tan(x)),"[245,111,248,19,154,234,116]",282.55555555555554,331.5767827192061,117.87592439325522,19.740112994350284,5.740112994350283,6.0,282.5555555555556,3.2311742677852644e-27
706,200,21,(x)*(tan(x)),"[245,111,242,184,244,30,116]",282.55555555555554,322.34790580845663,109.47009869553096,19.625698324022345,5.659217877094972,6.0,282.5555555555556,3.2311742677852644e-27
707,200,14,(x)*(tan(x)),"[167,111,248,184,44,234,116]",282.55555555555554,331.7138386117057,121.78105363429816,20.365591397849464,5.682795698924731,6.0,282.5555555555556,3.2311742677852644e-27
708,200,13,(x)*(tan(x)),"[245,111,248,184,244,54,116]",282.55555555555554,338.0650425915655,126.88344081862479,22.080213903743317,5.4866310160427805,6.0,282.5555555555556,3.2311742677852644e-27
709,200,16,(x)*(tan(x)),"[245,111,248,184,244,30,116]",282.55555555555554,322.95378042324495,110.18548092292593,19.89673913043478,5.608695652173913,6.0,282.5555555555556,3.2311742677852644e-27
710,200,17,(x)*(tan(x)),"[245,111,242,184,244,177,116]",282.55555555555554,321.06468746498007,107.43079343189223,19.349726775956285,5.704918032786885,6.0,282.5555555555556,3.2311742677852644e-27
711,200,9,(x)*(tan(x)),"[245,111,248,184,244,234,116]",282.55555555555554,328.9990759810457,119.20738808139164,21.198952879581153,5.570680628272251,6.0,282.5555555555556,3.2311742677852644e-27
712,200,12,(x)*(tan(x)),"[245,111,248,109,244,234,3]",282.55555555555554,336.90188780859376,125.07720452597925,22.01595744680851,5.569148936170213,6.0,282.5555555555556,3.2311742677852644e-27
713,200,14,(x)*(tan(x)),"[245,111,242,184,244,30,116]",282.55555555555554,333.84761678511927,146.14271445724728,19.758064516129032,5.93010752688172,6.0,282.5555555555556,3.2311742677852644e-27
714,200,14,(x)*(tan(x)),"[245,111,242,184,244,54,116]",282.55555555555554,327.83649403236717,117.70189977616147,21.580645161290324,5.629032258064516,6.0,282.5555555555556,3.2311742677852644e-27
715,200,18,(x)*(tan(x)),"[245,111,242,184,44,54,116]",282.55555555555554,327.06216783323833,115.55898712760818,19.417582417582416,5.554945054945055,6.0,282.5555555555556,3.2311742677852644e-27
716,200,19,(x)*(tan(x)),"[167,111,242,184,244,54,116]",282.55555555555554,319.40224695562614,103.0932823861337,18.834254143646408,5.580110497237569,6.0,282.5555555555556,3.2311742677852644e-27
717,200,12,(x)*(tan(x)),"[245,111,242,184,244,30,116]",282.55555555555554,327.1544823341743,112.05040578485892,20.824468085106382,5.6861702127659575,6.0,282.5555555555556,3.2311742677852644e-27
718,200,11,(x)*(tan(x)),"[245,111,248,19,244,54,116]",282.55555555555554,524.2646322119291,2581.9501340156608,21.349206349206348,5.571428571428571,6.0,282.5555555555556,3.2311742677852644e-27
719,200,19,(x)*(tan(x)),"[245,111,248,19,44,54,116]",282.55555555555554,322.02319762444785,105.23643254437444,18.209944751381215,5.685082872928176,6.0,282.5555555555556,3.2311742677852644e-27
720,200,13,(x)*(tan(x)),"[248,111,248,19,44,54,116]",282.55555555555554,324.73434013866336,110.60944519435655,19.085561497326204,5.561497326203209,6.0,282.5555555555556,3.2311742677852644e-27
721,200,16,(x)*(tan(x)),"[245,111,248,184,244,54,116]",282.55555555555554,327.6643590262191,113.21617267294164,21.125,5.494565217391305,6.0,282.5555555555556,3.2311742677852644e-27
722,200,14,(x)*(tan(x)),"[167,111,248,184,244,54,3]",282.55555555555554,325.3814382483943,111.23026174492543,19.150537634408604,5.553763440860215,6.0,282.5555555555556,3.2311742677852644e-27
723,200,20,(x)*(tan(x)),"[245,111,248,184,244,54,116]",282.55555555555554,328.1417982938406,115.20830571672063,19.52777777777778,5.727777777777778,6.0,282.5555555555556,3.2311742677852644e-27
724,200,20,(x)*(tan(x)),"[167,111,248,181,244,54,116]",282.55555555555554,318.26716825188015,104.39241619873769,18.3,5.622222222222222,6.0,282.5555555555556,3.2311742677852644e-27
725,200,18,(x)*(tan(x)),"[167,111,248,184,44,30,116]",282.55555555555554,331.35143975627176,125.99036454408547,21.28021978021978,5.71978021978022,6.0,282.5555555555556,3.2311742677852644e-27
726,200,11,(x)*(tan(x)),"[245,111,242,184,244,30,184]",282.55555555555554,329.10191365900465,117.70788448113161,21.947089947089946,5.878306878306878,6.0,282.5555555555556,3.2311742677852644e-27
727,200,15,(x)*(tan(x)),"[245,111,242,184,244,54,3]",282.55555555555554,324.12346818246806,111.25760348464996,19.82702702702703,5.491891891891892,6.0,282.5555555555556,3.2311742677852644e-27
728,200,8,(x)*(tan(x)),"[245,111,248,184,44,30,116]",282.55555555555554,332.0697758572306,119.02622613999424,22.890625,5.59375,6.0,282.5555555555556,3.2311742677852644e-27
729,200,13,(x)*(tan(x)),"[245,111,242,184,244,54,116]",282.55555555555554,329.4469977561547,117.69723232212667,21.475935828877006,5.716577540106952,6.0,282.5555555555556,3.2311742677852644e-27
730,200,17,(x)*(tan(x)),"[245,111,242,184,244,54,116]",282.55555555555554,322.8605624112496,104.95539827900619,19.3224043715847,5.666666666666667,6.0,282.5555555555556,3.2311742677852644e-27
731,200,13,(x)*(tan(x)),"[245,111,248,184,244,54,3]",282.55555555555554,335.13515281946457,124.04035281403483,23.919786096256683,5.491978609625669,6.0,282.5555555555556,3.2311742677852644e-27
732,200,15,(x)*(tan(x)),"[245,111,248,184,244,54,116]",282.55555555555554,331.83989009551766,121.68897394451771,21.048648648648648,5.691891891891892,6.0,282.5555555555556,3.2311742677852644e-27
733,200,20,(x)*(tan(x)),"[245,111,248,184,244,54,3]",282.55555555555554,321.12812942892606,112.07100731093033,17.67222222222222,5.716666666666667,6.0,282.5555555555556,3.2311742677852644e-27
734,200,13,(x)*(tan(x)),"[245,111,242,184,244,54,3]",282.55555555555554,332.5681201216407,120.24247905165736,22.711229946524064,5.711229946524064,6.0,282.5555555555556,3.2311742677852644e-27
735,200,10,(x)*(tan(x)),"[245,111,242,19,244,30,3]",282.55555555555554,326.3844409143824,114.43663104941903,21.273684210526316,5.61578947368421,6.0,282.5555555555556,3.2311742677852644e-27
736,200,19,(x)*(tan(x)),"[245,111,248,184,244,54,116]",282.55555555555554,322.70907538875497,110.82849776377846,19.486187845303867,5.651933701657459,6.0,282.5555555555556,3.2311742677852644e-27
737,200,16,(x)*(tan(x)),"[167,111,242,19,244,54,116]",282.55555555555554,322.93264501133905,106.67562072651752,19.89673913043478,5.826086956521739,6.0,282.5555555555556,3.2311742677852644e-27
738,200,14,(x)*(tan(x)),"[167,111,248,184,244,54,116]",282.55555555555554,333.9627902568994,121.35520616654286,22.188172043010752,5.672043010752688,6.0,282.5555555555556,3.2311742677852644e-27
739,200,12,(x)*(tan(x)),"[245,111,248,184,244,54,116]",282.55555555555554,354.67987792671175,404.84492791613974,22.02659574468085,5.49468085106383,6.0,282.5555555555556,3.2311742677852644e-27
740,200,22,(x)*(tan(x)),"[245,6,248,181,244,54,116]",282.55555555555554,315.1340483150595,98.0728883546097,16.52247191011236,5.775280898876405,6.0,282.5555555555556,3.2311742677852644e-27
741,200,14,(x)*(tan(x)),"[245,33,248,184,244,54,116]",282.55555555555554,328.5023402436215,120.61702466336878,19.758064516129032,5.650537634408602,6.0,282.5555555555556,3.2311742677852644e-27
742,200,19,(x)*(tan(x)),"[245,111,248,184,244,30,116]",282.55555555555554,333.1028121937888,113.72550186998646,20.734806629834253,5.386740331491713,6.0,282.5555555555556,3.2311742677852644e-27
743,200,16,(x)*(tan(x)),"[167,111,248,109,244,54,116]",282.55555555555554,325.9128146990191,119.6942873597826,19.89673913043478,5.788043478260869,6.0,282.5555555555556,3.2311742677852644e-27
744,200,17,(x)*(tan(x)),"[245,111,248,184,244,54,116]",282.55555555555554,322.3177081140023,108.61980856665639,18.73224043715847,5.7650273224043715,6.0,282.5555555555556,3.2311742677852644e-27
745,200,16,(x)*(tan(x)),"[245,111,248,181,244,54,116]",282.55555555555554,325.6608995244605,113.18628540604229,19.89673913043478,5.614130434782608,6.0,282.5555555555556,3.2311742677852644e-27
746,200,18,(x)*(tan(x)),"[245,111,248,184,244,54,116]",282.55555555555554,320.5136037957773,104.99741643028204,18.175824175824175,5.587912087912088,6.0,282.5555555555556,3.2311742677852644e-27
747,200,14,(x)*(tan(x)),"[245,111,248,184,244,54,116]",282.55555555555554,328.2981547900926,117.08933193317856,20.35483870967742,5.790322580645161,6.0,282.5555555555556,3.2311742677852644e-27
748,200,16,(x)*(tan(x)),"[245,111,248,184,244,54,116]",282.55555555555554,319.5337064228701,105.2363006741155,18.668478260869566,5.614130434782608,6.0,282.5555555555556,3.2311742677852644e-27
749,200,18,(x)*(tan(x)),"[245,111,248,184,244,54,116]",282.55555555555554,316.7981195338527,101.42369408474009,17.554945054945055,5.730769230769231,6.0,282.5555555555556,3.2311742677852644e-27
750,200,21,(x)*(tan(x)),"[167,111,248,184,244,54,116]",282.55555555555554,318.1061290061669,105.61045192373673,18.363128491620113,5.76536312849162,6.0,282.5555555555556,3.2311742677852644e-27
751,200,11,(x)*(tan(x)),"[245,111,248,184,244,54,116]",282.55555555555554,328.8044079543429,120.22630541859822,21.349206349206348,5.798941798941799,6.0,282.5555555555556,3.2311742677852644e-27
752,200,17,(x)*(tan(x)),"[245,111,248,184,244,54,113]",282.55555555555554,316.02539256166534,101.5416298325456,18.114754098360656,5.983606557377049,6.0,282.5555555555556,3.2311742677852644e-27
753,200,10,(x)*(tan(x)),"[245,111,248,184,244,30,3]",282.55555555555554,327.01860825010715,113.81665565934503,21.86842105263158,5.8,6.0,282.5555555555556,3.2311742677852644e-27
