generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
585,200,20,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,749.4889582973916,9787.621633458191,5.7555555555555555,6.0,9.638581471351303,0.0
586,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,14.956276044361724,15.604081569410278,5.852941176470588,6.0,9.638581471351303,0.0
587,200,33,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,802.3408095182062,10159.521434411517,5.8562874251497,6.0,9.638581471351303,0.0
588,200,22,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,16.10181839129838,21.72894712301524,5.921348314606742,6.0,9.638581471351303,0.0
589,200,33,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,34.022251355096664,237.74332120157288,5.826347305389222,6.0,9.638581471351303,0.0
590,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,775.6695323003696,9982.794484294529,5.936416184971098,6.0,9.638581471351303,0.0
591,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,778.8375199649098,10011.678432885623,5.854651162790698,6.0,9.638581471351303,0.0
592,200,25,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,767.8564976712679,9925.837648417122,5.817142857142857,6.0,9.638581471351303,0.0
593,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,16.86466243400736,31.65423391620975,5.7988505747126435,6.0,9.638581471351303,0.0
594,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,12.929436554170561,10.2774120514145,5.797687861271676,6.0,9.638581471351303,0.0
595,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.926389167185915,24.289860495872265,5.847058823529411,6.0,9.638581471351303,0.0
596,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.312411705995263,20.109545797105888,5.788235294117647,6.0,9.638581471351303,0.0
597,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,14.36251799486524,19.701706853691118,6.011764705882353,6.0,9.638581471351303,0.0
598,200,23,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,1502.7848481385881,13918.515794803769,5.8192090395480225,6.0,9.638581471351303,0.0
599,200,19,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,17.109076996023397,23.767035008506518,5.69060773480663,6.0,9.638581471351303,0.0
600,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,14.932546249152216,18.405265206033988,5.8313953488372094,6.0,9.638581471351303,0.0
601,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.446776206074794,22.908056097871857,5.847058823529411,6.0,9.638581471351303,0.0
602,200,24,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,17.651501987712276,28.59227464548118,5.806818181818182,6.0,9.638581471351303,0.0
603,200,34,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,13.416790452800997,16.227616916568113,5.897590361445783,6.0,9.638581471351303,0.0
604,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.645291562205252,20.805434769703382,6.017341040462428,6.0,9.638581471351303,0.0
605,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,17.188499477769724,26.583316181424554,5.755813953488372,6.0,9.638581471351303,0.0
606,200,20,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,14.710353153621686,16.72060354183317,5.761111111111111,6.0,9.638581471351303,0.0
607,200,25,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,18.630625874856502,36.95277150389596,5.72,6.0,9.638581471351303,0.0
608,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.626893900633409,20.244685307132425,5.862068965517241,6.0,9.638581471351303,0.0
609,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,13.20981690212561,11.224278589614268,5.796511627906977,6.0,9.638581471351303,0.0
610,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,16.089766983876874,23.53588575473197,5.858823529411764,6.0,9.638581471351303,0.0
611,200,32,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,16.325928747365865,25.613509592224133,5.958333333333333,6.0,9.638581471351303,0.0
612,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,14.860101408241505,14.029275060815873,5.794117647058823,6.0,9.638581471351303,0.0
613,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.92352468719014,23.148043309942913,5.92485549132948,6.0,9.638581471351303,0.0
614,200,23,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,14.678083257796132,18.020478511186756,5.757062146892656,6.0,9.638581471351303,0.0
615,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,781.4759370681285,10011.505763509846,5.854651162790698,6.0,9.638581471351303,0.0
616,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,25.888904604215934,123.74239705157439,5.8352941176470585,6.0,9.638581471351303,0.0
617,200,36,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,817.8886907654849,10251.383080547806,5.945121951219512,6.0,9.638581471351303,0.0
618,200,33,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,803.3456690127098,10159.445741133946,5.826347305389222,6.0,9.638581471351303,0.0
619,200,32,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,799.3128953672788,10129.307657305912,5.863095238095238,6.0,9.638581471351303,0.0
620,200,33,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.892997529091783,22.891700716992975,5.9640718562874255,6.0,9.638581471351303,0.0
621,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.702019970229788,22.20910593009283,5.883720930232558,6.0,9.638581471351303,0.0
622,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.214641176770936,19.33240065941239,5.817647058823529,6.0,9.638581471351303,0.0
623,200,33,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,16.3465066568628,24.43583029889244,5.8562874251497,6.0,9.638581471351303,0.0
624,200,35,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,14.393928887989336,16.79443302472482,5.878787878787879,6.0,9.638581471351303,0.0
625,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,17.359946642111556,42.60378818502571,5.982758620689655,6.0,9.638581471351303,0.0
626,200,23,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,2265.944608188124,16996.867661308635,5.672316384180791,6.0,9.638581471351303,0.0
627,200,24,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,14.837502669142106,18.32613685926626,5.704545454545454,6.0,9.638581471351303,0.0
628,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.615268075950778,21.053226518941447,5.775862068965517,6.0,9.638581471351303,0.0
629,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,778.5652252108459,9982.623570470694,5.838150289017341,6.0,9.638581471351303,0.0
630,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.709699381520167,21.091890306252964,5.741176470588235,6.0,9.638581471351303,0.0
631,200,25,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,16.700733783186504,25.842459611502118,5.748571428571428,6.0,9.638581471351303,0.0
632,200,29,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,16.80459695037186,23.109977040503857,5.847953216374269,6.0,9.638581471351303,0.0
633,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,14.902314246901904,26.615169107923013,5.854651162790698,6.0,9.638581471351303,0.0
634,200,29,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.812363657496425,22.83351634674078,5.900584795321637,6.0,9.638581471351303,0.0
635,200,25,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,18.97345847744393,48.59090347919436,5.725714285714286,6.0,9.638581471351303,0.0
636,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,16.528560431549074,26.556076449821795,5.924418604651163,6.0,9.638581471351303,0.0
637,200,35,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,14.67051495960437,14.508565937695886,5.775757575757575,6.0,9.638581471351303,0.0
638,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,16.027787573391358,21.43117371622797,5.763005780346821,6.0,9.638581471351303,0.0
639,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,1538.681932814723,14076.483784562239,5.809248554913295,6.0,9.638581471351303,0.0
640,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,780.5901407980076,10011.562986249834,5.790697674418604,6.0,9.638581471351303,0.0
641,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.508905202323543,22.516331233891332,5.862068965517241,6.0,9.638581471351303,0.0
642,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,784.6437435665968,10011.324913430128,5.790697674418604,6.0,9.638581471351303,0.0
643,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,775.7720465437658,9982.773285871628,5.890173410404624,6.0,9.638581471351303,0.0
644,200,29,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,783.126714280257,10040.751876362649,5.824561403508772,6.0,9.638581471351303,0.0
645,200,29,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,786.2915070255417,10040.536314080002,5.83625730994152,6.0,9.638581471351303,0.0
646,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,13.182842306326263,16.421715414631123,5.9186046511627906,6.0,9.638581471351303,0.0
647,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,13.593637313101759,11.874448789600342,5.752873563218391,6.0,9.638581471351303,0.0
648,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,16.676173350084127,24.105744722316107,5.861271676300578,6.0,9.638581471351303,0.0
649,200,35,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,811.9070911107322,10220.533143218761,5.866666666666666,6.0,9.638581471351303,0.0
650,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.417738628091497,20.677230814444474,5.763005780346821,6.0,9.638581471351303,0.0
651,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.31767958386175,21.33285115491505,5.825581395348837,6.0,9.638581471351303,0.0
652,200,33,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,13.55683169755135,15.456330469449709,5.922155688622754,6.0,9.638581471351303,0.0
653,200,25,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,768.117406529908,9925.82042552668,5.7371428571428575,6.0,9.638581471351303,0.0
654,200,29,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,783.7815468160233,10040.703061188527,5.754385964912281,6.0,9.638581471351303,0.0
655,200,29,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,817.2749933591414,10047.478337255963,5.807017543859649,6.0,9.638581471351303,0.0
656,200,33,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,12.875428294673839,13.004579799240144,5.874251497005988,6.0,9.638581471351303,0.0
657,200,31,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.647156584278596,25.37495957075994,5.928994082840236,6.0,9.638581471351303,0.0
658,200,34,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,16.66311811390133,25.941999188626227,5.795180722891566,6.0,9.638581471351303,0.0
659,200,31,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,12.85575765902593,10.29006732457695,5.810650887573964,6.0,9.638581471351303,0.0
660,200,29,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,18.476043994210055,27.61546796586124,5.795321637426901,6.0,9.638581471351303,0.0
661,200,25,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,35.22188791993519,232.98510961329646,5.765714285714286,6.0,9.638581471351303,0.0
662,200,25,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.668109008874199,20.46002774295872,5.771428571428571,6.0,9.638581471351303,0.0
663,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,14.84771832035874,14.7666191323324,5.7988505747126435,6.0,9.638581471351303,0.0
664,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,778.071101185143,9982.621552121624,5.832369942196531,6.0,9.638581471351303,0.0
665,200,35,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,812.1726627034079,10220.513531173894,5.890909090909091,6.0,9.638581471351303,0.0
666,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.611309903497158,20.17666364553151,5.773255813953488,6.0,9.638581471351303,0.0
667,200,32,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,815.6325540796163,10130.835514816163,5.964285714285714,6.0,9.638581471351303,0.0
668,200,35,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,17.283236622475947,28.643221803864783,5.8969696969696965,6.0,9.638581471351303,0.0
669,200,31,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,795.8605363786842,10099.387853887445,5.775147928994083,6.0,9.638581471351303,0.0
670,200,22,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,755.7757187445568,9842.278612680353,5.769662921348314,6.0,9.638581471351303,0.0
671,200,38,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.447064373826176,19.746000117808297,5.888888888888889,6.0,9.638581471351303,0.0
672,200,33,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,803.2246477588864,10159.452550613818,5.790419161676646,6.0,9.638581471351303,0.0
673,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,1564.316508036015,14198.812973340679,5.776470588235294,6.0,9.638581471351303,0.0
674,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.61511950940587,23.475007522687367,5.882352941176471,6.0,9.638581471351303,0.0
675,200,34,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,14.936919431435024,19.810663174806113,5.951807228915663,6.0,9.638581471351303,0.0
676,200,31,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,795.6759711786227,10099.394399262008,5.822485207100592,6.0,9.638581471351303,0.0
677,200,34,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.167517920445052,18.86592504426773,5.885542168674699,6.0,9.638581471351303,0.0
678,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,14.597640631699864,17.097322769506643,5.796511627906977,6.0,9.638581471351303,0.0
679,200,29,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,17.23395795189369,27.780338221705595,5.760233918128655,6.0,9.638581471351303,0.0
680,200,29,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,784.9333054439344,10040.624381653872,5.783625730994152,6.0,9.638581471351303,0.0
681,200,25,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,16.00578641440619,23.071641160339034,5.771428571428571,6.0,9.638581471351303,0.0
682,200,29,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,783.8220788713859,10040.702221094438,5.923976608187134,6.0,9.638581471351303,0.0
683,200,31,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,794.0598232946953,10099.516023736267,5.911242603550296,6.0,9.638581471351303,0.0
684,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,17.06388630330495,27.421900253330243,5.8604651162790695,6.0,9.638581471351303,0.0
685,200,25,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,768.3559296522549,9925.821007425642,5.88,6.0,9.638581471351303,0.0
686,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,33.90808860769633,245.6062707333837,5.885057471264368,6.0,9.638581471351303,0.0
687,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,771.5197625606951,9954.204827416364,5.706896551724138,6.0,9.638581471351303,0.0
688,200,32,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.42863446103819,18.02662801913071,5.720238095238095,6.0,9.638581471351303,0.0
689,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,18.477861611665418,32.44193842620426,5.839080459770115,6.0,9.638581471351303,0.0
690,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,14.956138547637368,17.61524537260225,5.757225433526012,6.0,9.638581471351303,0.0
691,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,17.268660788845146,34.84187629651751,5.902298850574713,6.0,9.638581471351303,0.0
692,200,22,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,761.0407489213002,9842.034995119571,5.865168539325842,6.0,9.638581471351303,0.0
693,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,775.6424784844907,9953.965326127713,5.810344827586207,6.0,9.638581471351303,0.0
694,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,773.7391458300948,9954.053679210625,5.735632183908046,6.0,9.638581471351303,0.0
695,200,25,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,769.2912152443006,9925.743715962742,5.72,6.0,9.638581471351303,0.0
696,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,780.873538577674,10011.545743296892,5.825581395348837,6.0,9.638581471351303,0.0
697,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,1537.5836539162883,14076.597255202978,5.7514450867052025,6.0,9.638581471351303,0.0
698,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,18.398360130717304,28.397277076335886,5.817647058823529,6.0,9.638581471351303,0.0
699,200,22,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,756.2798329656846,9842.250857424891,5.752808988764045,6.0,9.638581471351303,0.0
700,200,24,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,13.576340287738043,11.382793827644786,5.738636363636363,6.0,9.638581471351303,0.0
701,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,781.4645543414254,10011.498022131029,5.790697674418604,6.0,9.638581471351303,0.0
702,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,1529.1068206097939,14036.537088918136,5.793103448275862,6.0,9.638581471351303,0.0
703,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,773.1415445958813,9954.088911937768,5.839080459770115,6.0,9.638581471351303,0.0
704,200,29,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,787.4966064435118,10040.445654779533,5.830409356725146,6.0,9.638581471351303,0.0
705,200,32,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,18.56570932431382,55.075703452377006,5.875,6.0,9.638581471351303,0.0
706,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,17.726412781771057,44.932978111149666,5.9186046511627906,6.0,9.638581471351303,0.0
707,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,791.6658640197285,10069.816123948667,5.9,6.0,9.638581471351303,0.0
708,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,17.70058979528116,40.77839883820315,5.858823529411764,6.0,9.638581471351303,0.0
709,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,774.1732533794775,9982.887377262592,5.838150289017341,6.0,9.638581471351303,0.0
710,200,32,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,13.501123680527195,15.998235661216176,5.833333333333333,6.0,9.638581471351303,0.0
711,200,33,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,21.362811043199528,84.12184557438361,5.772455089820359,6.0,9.638581471351303,0.0
712,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,20.97446493720957,93.18733868494137,5.852941176470588,6.0,9.638581471351303,0.0
713,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,775.5089173571617,9982.78887737842,5.7514450867052025,6.0,9.638581471351303,0.0
714,200,38,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,12.32060870264246,9.339483513953883,5.95679012345679,6.0,9.638581471351303,0.0
715,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,32.06847789496782,230.66432146948114,5.8895348837209305,6.0,9.638581471351303,0.0
716,200,36,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,815.6857351017284,10251.536886767995,5.920731707317073,6.0,9.638581471351303,0.0
717,200,22,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,756.1355684816177,9842.251131422478,5.814606741573034,6.0,9.638581471351303,0.0
718,200,32,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,18.917833674556114,30.28577055973254,5.9226190476190474,6.0,9.638581471351303,0.0
719,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,17.376810816943276,28.10573449430713,5.913294797687861,6.0,9.638581471351303,0.0
720,200,32,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,19.58308841059639,31.89202842504465,5.720238095238095,6.0,9.638581471351303,0.0
721,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,16.374353095797357,20.86366927435939,5.72093023255814,6.0,9.638581471351303,0.0
722,200,31,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,795.8318563801861,10099.381040455239,5.769230769230769,6.0,9.638581471351303,0.0
723,200,31,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,14.025480520324765,16.357848171960416,5.911242603550296,6.0,9.638581471351303,0.0
724,200,23,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,760.4874681014675,9869.874896064837,5.858757062146893,6.0,9.638581471351303,0.0
725,200,31,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,13.640182930341366,14.542948105405731,5.834319526627219,6.0,9.638581471351303,0.0
726,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,770.7226526212553,9954.256955743731,5.7298850574712645,6.0,9.638581471351303,0.0
727,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,771.2029901319787,9954.22582493062,5.758620689655173,6.0,9.638581471351303,0.0
728,200,25,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,1521.370723782936,13996.74326149964,5.714285714285714,6.0,9.638581471351303,0.0
729,200,32,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,802.1324944314861,10129.154599158044,5.773809523809524,6.0,9.638581471351303,0.0
730,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,32.143516567470314,233.6521187021592,5.758823529411765,6.0,9.638581471351303,0.0
731,200,38,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,2452.4625032116555,17753.310595922107,5.925925925925926,6.0,9.638581471351303,0.0
732,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.420860876976217,23.231051328385508,5.7823529411764705,6.0,9.638581471351303,0.0
733,200,22,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,14.630460190042966,19.773394442455256,5.797752808988764,6.0,9.638581471351303,0.0
734,200,31,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,1574.0463766668809,14240.220216806065,5.8698224852071,6.0,9.638581471351303,0.0
735,200,28,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.210461612307997,17.50299493365884,5.825581395348837,6.0,9.638581471351303,0.0
736,200,29,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.222893268611086,21.43623722728184,5.8011695906432745,6.0,9.638581471351303,0.0
737,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,13.994556343034182,16.26983738671543,5.8,6.0,9.638581471351303,0.0
738,200,32,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,32.265736902753446,234.8639169236011,5.833333333333333,6.0,9.638581471351303,0.0
739,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,13.964095000656126,19.146720883785953,5.911764705882353,6.0,9.638581471351303,0.0
740,200,22,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,756.61703361226,9842.237150584619,5.820224719101123,6.0,9.638581471351303,0.0
741,200,26,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,19.68248826572456,33.20136398098274,5.718390804597701,6.0,9.638581471351303,0.0
742,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.323898116115553,17.842902239150956,5.780346820809249,6.0,9.638581471351303,0.0
743,200,34,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,13.569080137392575,14.21684013858652,6.024096385542169,6.0,9.638581471351303,0.0
744,200,30,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,15.360350157721907,22.462935409320547,5.817647058823529,6.0,9.638581471351303,0.0
745,200,27,tan(cos((sin(cos(x)))-(((x)-(x))-(-(x))))),9.638581471351303,14.296625633423297,16.7633171290514,5.855491329479769,6.0,9.638581471351303,0.0
