generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
10,200,16,(x)-(x),"[248,165,55,15,87]",90.47827180402466,183.06863798629092,339.89306823995764,16.875,3.8315217391304346,4.0,90.47827180402466,0.0
11,200,15,(x)-(x),"[170,165,55,153,87]",90.47827180402466,201.68647843490683,373.46343523369126,20.54054054054054,3.9945945945945946,4.0,90.47827180402466,0.0
12,200,17,(x)-(x),"[248,165,55,21,87]",90.47827180402466,200.2847792749816,376.3672640843739,16.939890710382514,4.076502732240437,4.0,90.47827180402466,0.0
13,200,13,(x)-(x),"[71,165,55,15,87]",90.47827180402466,165.69919438878338,223.5620281383901,19.144385026737968,3.8449197860962565,4.0,90.47827180402466,0.0
14,200,17,(x)-(x),"[170,165,43,153,87]",90.47827180402466,170.76029342932355,247.5687945356025,16.939890710382514,3.7759562841530054,4.0,90.47827180402466,0.0
15,200,18,(x)-(x),"[170,165,55,153,87]",90.47827180402466,225.12279500059773,449.7859164494374,17.63736263736264,3.8461538461538463,4.0,90.47827180402466,0.0
16,200,12,(x)-(x),"[170,165,55,153,10]",90.47827180402466,155.8557841595553,202.14708350242265,19.069148936170212,3.9148936170212765,4.0,90.47827180402466,0.0
17,200,16,(x)-(x),"[170,66,55,15,87]",90.47827180402466,171.3774318828582,231.25238314039535,16.875,4.0,4.0,90.47827180402466,0.0
18,200,17,(x)-(x),"[71,132,133,15,87]",90.47827180402466,159.45249736715138,218.8442557862469,18.19672131147541,3.8579234972677594,4.0,90.47827180402466,0.0
19,200,17,(x)-(x),"[170,165,43,15,25]",90.47827180402466,255.24283648117924,1222.5343259318784,17.56830601092896,3.890710382513661,4.0,90.47827180402466,0.0
20,200,17,(x)-(x),"[170,132,55,15,87]",90.47827180402466,176.3412865087975,250.27685032172994,17.56830601092896,3.901639344262295,4.0,90.47827180402466,0.0
21,200,13,(x)-(x),"[170,165,55,15,87]",90.47827180402466,245.65624432651325,587.3143622999245,19.759358288770052,4.0,4.0,90.47827180402466,0.0
22,200,9,(x)-(x),"[170,165,55,219,87]",90.47827180402466,199.91956701896672,302.61342559968705,20.05235602094241,3.9633507853403143,4.0,90.47827180402466,0.0
23,200,10,(x)-(x),"[71,132,55,15,87]",90.47827180402466,254.1454914812879,526.8603522523081,20.13157894736842,4.126315789473685,4.0,90.47827180402466,0.0
24,200,22,(x)-(x),"[170,66,55,153,87]",90.47827180402466,202.2461446337242,380.38106546896205,17.275280898876403,3.8258426966292136,4.0,90.47827180402466,0.0
25,200,7,(x)-(x),"[170,165,55,15,87]",90.47827180402466,217.92535606988588,313.6329824464161,22.875647668393782,3.937823834196891,4.0,90.47827180402466,0.0
26,200,13,(x)-(x),"[71,66,55,15,87]",90.47827180402466,230.70323031559005,484.4530013269659,20.37433155080214,3.9037433155080214,4.0,90.47827180402466,0.0
27,200,22,(x)-(x),"[248,165,133,15,87]",90.47827180402466,177.07084255169434,334.2398718978849,15.337078651685394,3.842696629213483,4.0,90.47827180402466,0.0
28,200,14,(x)-(x),"[71,165,55,15,87]",90.47827180402466,427.34127388751637,3487.142046358927,17.365591397849464,3.9301075268817205,4.0,90.47827180402466,0.0
29,200,11,(x)-(x),"[248,66,55,15,133]",90.47827180402466,202.9959942812287,400.28802133894544,18.994708994708994,3.9576719576719577,4.0,90.47827180402466,0.0
30,200,14,(x)-(x),"[170,132,55,15,87]",90.47827180402466,216.4798489121907,560.1277511196928,19.838709677419356,3.9086021505376345,4.0,90.47827180402466,0.0
31,200,14,(x)-(x),"[170,66,55,153,87]",90.47827180402466,231.59232213729288,498.2898768701127,18.586021505376344,3.763440860215054,4.0,90.47827180402466,0.0
32,200,19,(x)-(x),"[71,165,55,15,87]",90.47827180402466,190.728448816747,286.17176520450226,18.325966850828728,3.685082872928177,4.0,90.47827180402466,0.0
33,200,13,(x)-(x),"[242,132,55,15,87]",90.47827180402466,188.49905551918891,308.44949344307224,19.759358288770052,3.877005347593583,4.0,90.47827180402466,0.0
34,200,7,(x)-(x),"[248,165,55,15,74]",90.47827180402466,221.59607532932515,391.0133048761602,21.66839378238342,3.844559585492228,4.0,90.47827180402466,0.0
35,200,13,(x)-(x),"[170,66,55,15,87]",90.47827180402466,210.06097176156462,441.9391056979306,19.759358288770052,3.839572192513369,4.0,90.47827180402466,0.0
36,200,22,(x)-(x),"[248,165,55,15,87]",90.47827180402466,537.4290114706879,4590.795082477888,15.337078651685394,3.8707865168539324,4.0,90.47827180402466,0.0
37,200,12,(x)-(x),"[248,165,127,15,87]",90.47827180402466,165.2200389119873,223.2477026404595,19.680851063829788,3.882978723404255,4.0,90.47827180402466,0.0
38,200,14,(x)-(x),"[170,165,55,15,11]",90.47827180402466,206.23832404188042,433.2553071403796,17.365591397849464,4.032258064516129,4.0,90.47827180402466,0.0
39,200,11,(x)-(x),"[71,24,55,15,87]",90.47827180402466,135.82867971806718,161.84945515677867,18.994708994708994,4.037037037037037,4.0,90.47827180402466,0.0
40,200,17,(x)-(x),"[71,165,55,15,87]",90.47827180402466,209.69885116404876,431.29239637578917,18.19672131147541,4.284153005464481,4.0,90.47827180402466,0.0
41,200,20,(x)-(x),"[248,165,55,15,87]",90.47827180402466,487.9651274221515,4497.907001902786,17.13888888888889,3.9611111111111112,4.0,90.47827180402466,0.0
42,200,18,(x)-(x),"[248,165,55,15,87]",90.47827180402466,179.70821260251768,272.28094127400954,16.373626373626372,3.9065934065934065,4.0,90.47827180402466,0.0
43,200,11,(x)-(x),"[248,66,55,15,87]",90.47827180402466,194.48949773726955,340.9604093234439,22.06878306878307,3.984126984126984,4.0,90.47827180402466,0.0
44,200,15,(x)-(x),"[248,165,127,15,87]",90.47827180402466,290.3043681531461,1255.7999187012601,18.675675675675677,3.8162162162162163,4.0,90.47827180402466,0.0
45,200,12,(x)-(x),"[248,132,55,15,87]",90.47827180402466,219.61516685967553,449.71964424049463,18.45744680851064,3.851063829787234,4.0,90.47827180402466,0.0
46,200,11,(x)-(x),"[248,165,55,15,87]",90.47827180402466,460.4791458354747,3529.015730366026,19.603174603174605,4.042328042328043,4.0,90.47827180402466,0.0
47,200,14,(x)-(x),"[170,165,55,15,62]",90.47827180402466,263.0324705600671,643.4870057175059,18.602150537634408,4.21505376344086,4.0,90.47827180402466,0.0
48,200,22,(x)-(x),"[248,165,55,15,87]",90.47827180402466,162.69258706233302,219.86912201890664,19.213483146067414,4.342696629213483,4.0,90.47827180402466,0.0
49,200,20,(x)-(x),"[71,24,55,15,87]",90.47827180402466,159.14200701684004,336.6454187115068,16.5,3.922222222222222,4.0,90.47827180402466,0.0
50,200,17,(x)-(x),"[71,66,55,15,116]",90.47827180402466,209.95413696525074,321.8316652078495,19.453551912568305,3.8961748633879782,4.0,90.47827180402466,0.0
51,200,15,(x)-(x),"[248,165,55,15,31]",90.47827180402466,185.36712004147026,353.19577383893204,18.675675675675677,3.924324324324324,4.0,90.47827180402466,0.0
52,200,14,(x)-(x),"[248,165,55,15,87]",90.47827180402466,234.15820609012133,521.1487272134268,18.602150537634408,3.8655913978494625,4.0,90.47827180402466,0.0
53,200,11,(x)-(x),"[248,165,55,15,87]",90.47827180402466,196.20328728544905,362.92088846134317,19.603174603174605,4.238095238095238,4.0,90.47827180402466,0.0
54,200,20,(x)-(x),"[71,24,55,15,87]",90.47827180402466,176.56748353148484,263.7989352801004,15.222222222222221,3.783333333333333,4.0,90.47827180402466,0.0
55,200,14,(x)-(x),"[248,66,181,15,87]",90.47827180402466,223.94146933673275,578.6816648585398,17.983870967741936,3.89247311827957,4.0,90.47827180402466,0.0
56,200,16,(x)-(x),"[248,165,55,15,35]",90.47827180402466,195.62782426258326,421.7906545407745,16.875,3.8315217391304346,4.0,90.47827180402466,0.0
57,200,13,(x)-(x),"[170,66,55,15,87]",90.47827180402466,222.3430228272441,464.1438559963261,19.144385026737968,3.9732620320855614,4.0,90.47827180402466,0.0
58,200,16,(x)-(x),"[71,66,55,15,87]",90.47827180402466,181.59465215165528,285.52284009931464,18.125,3.782608695652174,4.0,90.47827180402466,0.0
59,200,13,(x)-(x),"[248,165,55,15,87]",90.47827180402466,208.52100410851466,443.0558878349302,19.144385026737968,3.7540106951871657,4.0,90.47827180402466,0.0
60,200,13,(x)-(x),"[248,186,55,15,87]",90.47827180402466,190.2849626489664,262.55956913037215,21.60427807486631,3.9251336898395723,4.0,90.47827180402466,0.0
61,200,14,(x)-(x),"[227,243,55,15,87]",90.47827180402466,184.22060463976135,346.22792688874813,18.602150537634408,3.78494623655914,4.0,90.47827180402466,0.0
62,200,16,(x)-(x),"[71,165,55,165,87]",90.47827180402466,211.14523314207082,467.348148438675,17.5,4.016304347826087,4.0,90.47827180402466,0.0
63,200,10,(x)-(x),"[170,165,55,15,87]",90.47827180402466,275.91756554840833,1221.62668672536,20.736842105263158,4.152631578947369,4.0,90.47827180402466,0.0
64,200,21,(x)-(x),"[248,24,55,15,87]",90.47827180402466,202.4120789774424,430.39898053808906,14.636871508379889,4.0,4.0,90.47827180402466,0.0
65,200,11,(x)-(x),"[248,165,55,15,43]",90.47827180402466,171.54376884948826,229.20712467561395,19.603174603174605,4.0,4.0,90.47827180402466,0.0
66,200,21,(x)-(x),"[248,165,55,15,87]",90.47827180402466,173.86194751623424,343.2117096718782,13.35195530726257,3.983240223463687,4.0,90.47827180402466,0.0
67,200,20,(x)-(x),"[248,165,55,15,87]",90.47827180402466,208.0018298418187,441.6304331890936,15.86111111111111,3.8833333333333333,4.0,90.47827180402466,0.0
68,200,18,(x)-(x),"[248,165,55,15,0]",90.47827180402466,170.6594518534713,259.0093444018851,17.005494505494507,4.010989010989011,4.0,90.47827180402466,0.0
69,200,12,(x)-(x),"[248,165,55,15,87]",90.47827180402466,208.09368512883813,517.6331026094431,18.45744680851064,3.9308510638297873,4.0,90.47827180402466,0.0
70,200,14,(x)-(x),"[248,165,55,15,87]",90.47827180402466,185.87196459007453,354.269138614115,17.365591397849464,4.252688172043011,4.0,90.47827180402466,0.0
71,200,17,(x)-(x),"[248,165,55,15,87]",90.47827180402466,183.38190271705957,340.0136794881537,17.55191256830601,3.989071038251366,4.0,90.47827180402466,0.0
72,200,14,(x)-(x),"[248,165,55,15,87]",90.47827180402466,216.34676378378248,445.8784343035595,18.602150537634408,3.849462365591398,4.0,90.47827180402466,0.0
73,200,7,(x)-(x),"[248,165,55,15,107]",90.47827180402466,361.24217620537655,1601.8609617535426,21.683937823834196,4.253886010362694,4.0,90.47827180402466,0.0
74,200,14,(x)-(x),"[248,165,55,15,87]",90.47827180402466,224.0098847907595,450.03744814276814,19.22043010752688,4.0,4.0,90.47827180402466,0.0
75,200,12,(x)-(x),"[170,165,55,15,39]",90.47827180402466,212.02450035638896,380.3330586052253,21.52659574468085,3.8404255319148937,4.0,90.47827180402466,0.0
76,200,10,(x)-(x),"[248,165,121,15,87]",90.47827180402466,203.55724071038233,358.6976149715718,20.736842105263158,3.7842105263157895,4.0,90.47827180402466,0.0
77,200,20,(x)-(x),"[248,165,121,51,87]",90.47827180402466,159.41385485479634,221.71602516642935,17.13888888888889,3.8944444444444444,4.0,90.47827180402466,0.0
78,200,22,(x)-(x),"[248,24,55,15,87]",90.47827180402466,185.6711021737351,415.77759114331576,15.98314606741573,3.859550561797753,4.0,90.47827180402466,0.0
79,200,15,(x)-(x),"[170,165,55,15,43]",90.47827180402466,190.1138238315279,352.02637033779183,18.054054054054053,3.8702702702702703,4.0,90.47827180402466,0.0
80,200,15,(x)-(x),"[248,24,55,15,43]",90.47827180402466,202.7382627629074,512.1571346479221,18.054054054054053,3.9405405405405407,4.0,90.47827180402466,0.0
81,200,17,(x)-(x),"[248,66,55,15,31]",90.47827180402466,156.74044110067032,216.24284963007145,16.311475409836067,3.879781420765027,4.0,90.47827180402466,0.0
82,200,15,(x)-(x),"[248,165,55,72,39]",90.47827180402466,184.47109498632548,340.2234988660358,19.2972972972973,3.9405405405405407,4.0,90.47827180402466,0.0
83,200,16,(x)-(x),"[248,165,121,15,43]",90.47827180402466,195.2020433851276,347.1870970093749,20.0,3.760869565217391,4.0,90.47827180402466,0.0
84,200,16,(x)-(x),"[248,165,55,15,87]",90.47827180402466,182.42146676328613,300.9287879945162,18.125,4.005434782608695,4.0,90.47827180402466,0.0
85,200,17,(x)-(x),"[248,165,55,15,87]",90.47827180402466,215.18373464553298,561.891136607811,18.825136612021858,4.054644808743169,4.0,90.47827180402466,0.0
86,200,14,(x)-(x),"[248,66,121,15,87]",90.47827180402466,204.01957878506263,387.84320391897717,20.456989247311828,4.010752688172043,4.0,90.47827180402466,0.0
87,200,15,(x)-(x),"[248,165,121,15,87]",90.47827180402466,174.89110954440076,268.32968537367054,16.81081081081081,4.151351351351352,4.0,90.47827180402466,0.0
88,200,9,(x)-(x),"[248,165,121,51,195]",90.47827180402466,265.19370024768,1215.8343422467299,20.05235602094241,3.931937172774869,4.0,90.47827180402466,0.0
89,200,21,(x)-(x),"[248,165,121,15,43]",90.47827180402466,179.73203512943917,363.27380778560655,17.206703910614525,4.027932960893855,4.0,90.47827180402466,0.0
90,200,16,(x)-(x),"[170,165,121,51,159]",90.47827180402466,946.7897814169337,9759.369864961942,18.75,4.141304347826087,4.0,90.47827180402466,0.0
91,200,15,(x)-(x),"[248,165,121,111,87]",90.47827180402466,183.77300624540584,259.649805714946,18.65945945945946,3.7621621621621624,4.0,90.47827180402466,0.0
92,200,15,(x)-(x),"[170,165,55,15,87]",90.47827180402466,179.88528411067253,258.5220056402163,18.675675675675677,3.8702702702702703,4.0,90.47827180402466,0.0
93,200,13,(x)-(x),"[248,165,55,15,87]",90.47827180402466,325.03180818808534,1325.2225279630293,19.144385026737968,3.9251336898395723,4.0,90.47827180402466,0.0
94,200,16,(x)-(x),"[170,165,121,15,87]",90.47827180402466,193.50234876580598,288.72182663749777,17.5,3.739130434782609,4.0,90.47827180402466,0.0
95,200,14,(x)-(x),"[248,165,121,15,87]",90.47827180402466,190.95744443668372,344.5840529155011,19.838709677419356,3.7311827956989245,4.0,90.47827180402466,0.0
96,200,17,(x)-(x),"[248,165,55,72,87]",90.47827180402466,181.91151571381525,406.3350613790168,18.19672131147541,3.9726775956284155,4.0,90.47827180402466,0.0
97,200,16,(x)-(x),"[170,165,121,111,87]",90.47827180402466,214.2374506779779,455.7763944381339,20.0,3.967391304347826,4.0,90.47827180402466,0.0
98,200,14,(x)-(x),"[71,165,55,15,43]",90.47827180402466,183.4563326480672,271.44716988032684,18.602150537634408,3.8333333333333335,4.0,90.47827180402466,0.0
99,200,12,(x)-(x),"[170,165,55,213,104]",90.47827180402466,183.3279921493287,276.323571982158,19.069148936170212,3.9468085106382977,4.0,90.47827180402466,0.0
100,200,17,(x)-(x),"[92,165,121,111,87]",90.47827180402466,186.30287732214663,362.86563827254764,16.939890710382514,3.9344262295081966,4.0,90.47827180402466,0.0
101,200,14,(x)-(x),"[170,165,55,15,152]",90.47827180402466,266.8793728868732,722.0062050633283,19.22043010752688,3.9623655913978495,4.0,90.47827180402466,0.0
102,200,18,(x)-(x),"[161,165,121,15,87]",90.47827180402466,171.6627474947078,329.47506556305524,16.373626373626372,3.89010989010989,4.0,90.47827180402466,0.0
103,200,16,(x)-(x),"[248,165,121,111,153]",90.47827180402466,187.89029302303052,416.1941757709667,15.625,4.021739130434782,4.0,90.47827180402466,0.0
104,200,12,(x)-(x),"[161,15,121,15,43]",90.47827180402466,186.25341521680224,343.7201841236242,20.904255319148938,3.7872340425531914,4.0,90.47827180402466,0.0
105,200,15,(x)-(x),"[248,165,55,15,152]",90.47827180402466,171.4431547139829,262.7687394088155,18.675675675675677,4.075675675675676,4.0,90.47827180402466,0.0
106,200,19,(x)-(x),"[248,165,121,15,87]",90.47827180402466,154.4427748004098,228.54776982491617,15.80110497237569,4.011049723756906,4.0,90.47827180402466,0.0
107,200,14,(x)-(x),"[170,66,55,15,87]",90.47827180402466,272.9060293406824,635.5169603494713,19.22043010752688,4.139784946236559,4.0,90.47827180402466,0.0
108,200,14,(x)-(x),"[248,165,121,15,87]",90.47827180402466,211.3063902253087,429.6245106341734,18.602150537634408,3.817204301075269,4.0,90.47827180402466,0.0
109,200,14,(x)-(x),"[170,165,121,15,87]",90.47827180402466,191.821446916027,353.6280683736048,19.22043010752688,4.010752688172043,4.0,90.47827180402466,0.0
110,200,21,(x)-(x),"[248,66,121,15,152]",90.47827180402466,175.457385823453,360.6414055769969,12.70949720670391,3.9273743016759775,4.0,90.47827180402466,0.0
111,200,12,(x)-(x),"[170,165,121,213,43]",90.47827180402466,222.36289585822885,493.78059394869314,18.45744680851064,3.9148936170212765,4.0,90.47827180402466,0.0
112,200,23,(x)-(x),"[248,165,121,15,43]",90.47827180402466,175.46800368444303,338.76807763798746,14.745762711864407,3.8022598870056497,4.0,90.47827180402466,0.0
113,200,19,(x)-(x),"[170,165,55,15,87]",90.47827180402466,175.56742800499185,280.360761966342,16.43646408839779,3.7845303867403315,4.0,90.47827180402466,0.0
114,200,20,(x)-(x),"[248,66,121,15,110]",90.47827180402466,188.62937702744165,362.75773413263323,17.13888888888889,3.9166666666666665,4.0,90.47827180402466,0.0
115,200,20,(x)-(x),"[248,165,121,15,153]",90.47827180402466,168.15112522813976,258.21764680665586,17.13888888888889,3.938888888888889,4.0,90.47827180402466,0.0
116,200,14,(x)-(x),"[248,165,121,15,43]",90.47827180402466,200.83111537038099,390.49171111459276,20.456989247311828,3.7580645161290325,4.0,90.47827180402466,0.0
117,200,15,(x)-(x),"[248,24,55,15,87]",90.47827180402466,158.18460119351292,224.25133479242,17.43243243243243,3.9135135135135135,4.0,90.47827180402466,0.0
118,200,17,(x)-(x),"[170,66,55,15,43]",90.47827180402466,182.28343675220705,354.2722647967628,16.939890710382514,4.147540983606557,4.0,90.47827180402466,0.0
119,200,16,(x)-(x),"[248,42,121,15,152]",90.47827180402466,174.93898584169696,267.72716786716813,17.5,3.8532608695652173,4.0,90.47827180402466,0.0
120,200,14,(x)-(x),"[248,165,121,213,240]",90.47827180402466,169.14248612583148,248.55255213542347,17.983870967741936,3.8333333333333335,4.0,90.47827180402466,0.0
121,200,16,(x)-(x),"[170,96,55,15,152]",90.47827180402466,207.0346278758563,438.4446403553567,16.25,4.168478260869565,4.0,90.47827180402466,0.0
122,200,16,(x)-(x),"[170,165,55,15,43]",90.47827180402466,313.7696842523,1301.7038767756515,18.125,4.032608695652174,4.0,90.47827180402466,0.0
123,200,16,(x)-(x),"[248,165,121,15,87]",90.47827180402466,155.09008174504098,224.67914248306005,16.875,3.777173913043478,4.0,90.47827180402466,0.0
124,200,20,(x)-(x),"[2,96,121,15,43]",90.47827180402466,178.06299189833996,261.22888360040145,17.77777777777778,4.427777777777778,4.0,90.47827180402466,0.0
125,200,14,(x)-(x),"[170,165,55,15,43]",90.47827180402466,206.09687405541598,439.8584406417887,17.983870967741936,3.9086021505376345,4.0,90.47827180402466,0.0
126,200,22,(x)-(x),"[248,165,121,15,152]",90.47827180402466,203.6452119071749,435.3033281083651,17.275280898876403,3.865168539325843,4.0,90.47827180402466,0.0
127,200,17,(x)-(x),"[248,165,121,15,43]",90.47827180402466,175.97655304505128,347.41183912733175,16.311475409836067,4.049180327868853,4.0,90.47827180402466,0.0
128,200,15,(x)-(x),"[2,165,121,15,110]",90.47827180402466,2626.5276844681784,33131.95458785081,18.054054054054053,3.8756756756756756,4.0,90.47827180402466,0.0
129,200,12,(x)-(x),"[170,165,121,15,152]",90.47827180402466,576.9807554159287,4471.0249301873555,21.51595744680851,3.898936170212766,4.0,90.47827180402466,0.0
130,200,17,(x)-(x),"[248,165,55,15,152]",90.47827180402466,196.43324718069806,565.4960793720403,16.939890710382514,3.830601092896175,4.0,90.47827180402466,0.0
131,200,17,(x)-(x),"[248,165,55,15,152]",90.47827180402466,211.8968069301669,460.3198292245748,18.825136612021858,4.027322404371585,4.0,90.47827180402466,0.0
132,200,19,(x)-(x),"[170,165,121,111,110]",90.47827180402466,165.07848944830508,262.90357638578973,15.80110497237569,3.8784530386740332,4.0,90.47827180402466,0.0
133,200,19,(x)-(x),"[170,219,121,15,152]",90.47827180402466,202.48956563041804,444.2991470360974,17.07182320441989,4.060773480662983,4.0,90.47827180402466,0.0
134,200,14,(x)-(x),"[170,219,121,15,110]",90.47827180402466,178.6078309245711,354.83496149749857,17.983870967741936,4.145161290322581,4.0,90.47827180402466,0.0
135,200,18,(x)-(x),"[248,96,121,15,87]",90.47827180402466,146.59077340204075,200.83038714253897,16.373626373626372,3.989010989010989,4.0,90.47827180402466,0.0
136,200,12,(x)-(x),"[248,165,121,15,152]",90.47827180402466,231.07718161534274,508.4296761948513,20.29255319148936,3.984042553191489,4.0,90.47827180402466,0.0
137,200,18,(x)-(x),"[170,165,55,15,135]",90.47827180402466,145.29331961808657,191.14156272490547,15.741758241758241,3.8351648351648353,4.0,90.47827180402466,0.0
138,200,17,(x)-(x),"[170,165,121,15,43]",90.47827180402466,153.09162293690255,209.94005278159662,16.939890710382514,3.9234972677595628,4.0,90.47827180402466,0.0
139,200,15,(x)-(x),"[248,165,121,15,43]",90.47827180402466,183.65517872920512,281.64617815241866,18.675675675675677,3.848648648648649,4.0,90.47827180402466,0.0
140,200,17,(x)-(x),"[248,66,55,15,152]",90.47827180402466,161.23639146415874,232.34140538263514,19.453551912568305,3.890710382513661,4.0,90.47827180402466,0.0
141,200,14,(x)-(x),"[248,96,55,213,68]",90.47827180402466,268.5179918724079,1174.335580113366,19.838709677419356,3.946236559139785,4.0,90.47827180402466,0.0
142,200,18,(x)-(x),"[170,165,121,15,152]",90.47827180402466,154.76809279714115,210.57723736373012,16.373626373626372,3.802197802197802,4.0,90.47827180402466,0.0
143,200,16,(x)-(x),"[170,165,121,213,43]",90.47827180402466,185.7897092515819,419.4109544013773,17.5,4.043478260869565,4.0,90.47827180402466,0.0
144,200,18,(x)-(x),"[248,96,121,15,135]",90.47827180402466,197.88789378510205,358.9735700328678,18.9010989010989,3.7637362637362637,4.0,90.47827180402466,0.0
145,200,21,(x)-(x),"[248,165,121,111,152]",90.47827180402466,167.36748033673385,323.8718691999819,17.206703910614525,3.899441340782123,4.0,90.47827180402466,0.0
146,200,16,(x)-(x),"[248,165,55,15,152]",90.47827180402466,176.0303380656281,253.80331489161168,19.375,3.7989130434782608,4.0,90.47827180402466,0.0
147,200,17,(x)-(x),"[170,165,121,15,152]",90.47827180402466,161.00580951584575,334.97077838990134,18.19672131147541,4.043715846994536,4.0,90.47827180402466,0.0
148,200,16,(x)-(x),"[170,165,121,111,152]",90.47827180402466,210.28382066040436,432.7460499982119,18.75,3.9565217391304346,4.0,90.47827180402466,0.0
149,200,14,(x)-(x),"[248,165,121,111,152]",90.47827180402466,207.09330902890733,435.7217374396149,19.22043010752688,3.827956989247312,4.0,90.47827180402466,0.0
150,200,21,(x)-(x),"[248,165,55,213,152]",90.47827180402466,161.94928720178956,225.27192714471187,16.564245810055866,3.9720670391061454,4.0,90.47827180402466,0.0
151,200,21,(x)-(x),"[170,165,121,15,152]",90.47827180402466,147.40718154837168,200.21434108900655,14.620111731843576,3.810055865921788,4.0,90.47827180402466,0.0
152,200,18,(x)-(x),"[170,42,121,15,68]",90.47827180402466,145.62706649344003,196.4362885694433,17.005494505494507,3.9395604395604398,4.0,90.47827180402466,0.0
153,200,19,(x)-(x),"[248,66,121,213,69]",90.47827180402466,170.68202690171896,345.03205638887357,15.165745856353592,3.8232044198895028,4.0,90.47827180402466,0.0
154,200,16,(x)-(x),"[248,42,121,15,43]",90.47827180402466,215.8728533886145,618.7138165939446,18.125,3.869565217391304,4.0,90.47827180402466,0.0
155,200,21,(x)-(x),"[170,165,121,15,152]",90.47827180402466,196.396392400596,424.04990867975846,14.636871508379889,3.810055865921788,4.0,90.47827180402466,0.0
156,200,21,(x)-(x),"[170,165,121,213,34]",90.47827180402466,182.83262307191657,262.23836735629123,18.491620111731844,3.8324022346368714,4.0,90.47827180402466,0.0
157,200,16,(x)-(x),"[170,141,121,213,43]",90.47827180402466,176.63938794568676,246.38979581431315,17.5,3.875,4.0,90.47827180402466,0.0
158,200,19,(x)-(x),"[170,165,121,15,43]",90.47827180402466,183.86639981570676,352.8932998942869,15.80110497237569,3.861878453038674,4.0,90.47827180402466,0.0
159,200,19,(x)-(x),"[170,165,55,111,135]",90.47827180402466,178.0676448022934,280.89317400797626,17.70718232044199,3.8729281767955803,4.0,90.47827180402466,0.0
160,200,18,(x)-(x),"[248,165,121,213,68]",90.47827180402466,164.46325702689896,320.0962424529708,17.005494505494507,3.934065934065934,4.0,90.47827180402466,0.0
161,200,18,(x)-(x),"[248,66,121,213,241]",90.47827180402466,177.44863926499514,259.3477004364507,18.26923076923077,3.8461538461538463,4.0,90.47827180402466,0.0
