generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
853,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,159.08403806444093,459.5680263696083,8.426900584795321,9.0,65.71103693994944,0.0
854,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,87.84637065669145,120.14826206411371,8.705882352941176,9.0,65.71103693994944,0.0
855,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,116.1343075981571,218.02651410997822,8.540229885057471,9.0,65.71103693994944,0.0
856,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,158.68358608030678,490.6661419659279,8.553571428571429,9.0,65.71103693994944,0.0
857,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,104.50368853566964,197.50547868814436,8.648809523809524,9.0,65.71103693994944,0.0
858,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,96.49113461133524,179.11981725535105,8.598837209302326,9.0,65.71103693994944,0.0
859,200,22,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,177.36715333985364,521.623231700012,8.5,9.0,65.71103693994944,0.0
860,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,139.1521755249075,462.90494042672907,8.633136094674557,9.0,65.71103693994944,0.0
861,200,33,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,140.19511531855062,459.0124318329425,8.736526946107784,9.0,65.71103693994944,0.0
862,200,27,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,163.59026280716307,402.86153027317147,8.369942196531792,9.0,65.71103693994944,0.0
863,200,34,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,102.36500770046563,176.23986736877907,8.626506024096386,9.0,65.71103693994944,0.0
864,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,145.2078985956632,411.7583671782166,8.403508771929825,9.0,65.71103693994944,0.0
865,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,160.55727199186848,434.7352775675699,8.511627906976743,9.0,65.71103693994944,0.0
866,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,161.8241683903826,441.29597251318876,8.426900584795321,9.0,65.71103693994944,0.0
867,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,113.03761892518573,232.86145310696728,8.670588235294117,9.0,65.71103693994944,0.0
868,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,107.1731845730312,342.7160646030306,8.69047619047619,9.0,65.71103693994944,0.0
869,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,107.69375173526602,192.62876383394797,8.585798816568047,9.0,65.71103693994944,0.0
870,200,21,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,144.61090810715152,333.86217172047765,8.363128491620111,9.0,65.71103693994944,0.0
871,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,153.04957785488622,396.1790438552894,8.458333333333334,9.0,65.71103693994944,0.0
872,200,24,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,129.463925900346,228.26352877682768,8.335227272727273,9.0,65.71103693994944,0.0
873,200,25,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,203.39363224231028,571.433237067962,8.382857142857143,9.0,65.71103693994944,0.0
874,200,35,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,101.45227823244028,190.13674274655847,8.581818181818182,9.0,65.71103693994944,0.0
875,200,36,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,127.26018908204563,343.5729478714797,8.695121951219512,9.0,65.71103693994944,0.0
876,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,107.23411001250787,186.57195720664035,8.621301775147929,9.0,65.71103693994944,0.0
877,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,189.84063402746102,1253.641168335928,8.532163742690058,9.0,65.71103693994944,0.0
878,200,36,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,81.0334721872594,101.18626663787344,8.817073170731707,9.0,65.71103693994944,0.0
879,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,107.6636353611484,214.82021435187204,8.68639053254438,9.0,65.71103693994944,0.0
880,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,138.98573019021111,358.3973229733901,8.497041420118343,9.0,65.71103693994944,0.0
881,200,27,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,121.47072887118824,234.1605240994177,8.421965317919074,9.0,65.71103693994944,0.0
882,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,124.11292895421366,331.2183561758791,8.52046783625731,9.0,65.71103693994944,0.0
883,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,108.62078533548798,211.06535727722,8.605882352941176,9.0,65.71103693994944,0.0
884,200,23,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,131.65733862182117,271.44390560479155,8.429378531073446,9.0,65.71103693994944,0.0
885,200,23,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,162.2028697580874,449.31164362999544,8.468926553672317,9.0,65.71103693994944,0.0
886,200,41,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,87.03796169987476,155.60043198396923,8.842767295597485,9.0,65.71103693994944,0.0
887,200,25,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,157.34253510298535,433.1395015922758,8.451428571428572,9.0,65.71103693994944,0.0
888,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,117.58423520790384,309.32908993490764,8.583333333333334,9.0,65.71103693994944,0.0
889,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,115.22725000378566,209.84213729680388,8.494117647058824,9.0,65.71103693994944,0.0
890,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,154.9757838630982,438.16006980508496,8.511494252873563,9.0,65.71103693994944,0.0
891,200,22,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,128.65053059877707,315.0044519495721,8.410112359550562,9.0,65.71103693994944,0.0
892,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,108.3341245854835,299.49412892272403,8.709302325581396,9.0,65.71103693994944,0.0
893,200,23,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,181.62021429626728,591.4389077740642,8.3954802259887,9.0,65.71103693994944,0.0
894,200,24,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,121.0049022795028,349.46803693179476,8.5,9.0,65.71103693994944,0.0
895,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,112.42917550906796,254.03568439395173,8.654970760233919,9.0,65.71103693994944,0.0
896,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,142.50332693271676,349.0998021095511,8.408045977011493,9.0,65.71103693994944,0.0
897,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,139.87523958248522,413.8182903209615,8.555555555555555,9.0,65.71103693994944,0.0
898,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,99.56384467055142,171.369407090022,8.590643274853802,9.0,65.71103693994944,0.0
899,200,27,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,226.14462627308563,1272.9618888166517,8.526011560693641,9.0,65.71103693994944,0.0
900,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,158.91946602501724,441.272594518366,8.51764705882353,9.0,65.71103693994944,0.0
901,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,125.65593141432083,492.50417423604114,8.688235294117646,9.0,65.71103693994944,0.0
902,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,134.21177493246546,404.6437988765521,8.555555555555555,9.0,65.71103693994944,0.0
903,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,104.29721395902578,186.26425184951293,8.523529411764706,9.0,65.71103693994944,0.0
904,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,166.73526451224922,626.1187259605437,8.517241379310345,9.0,65.71103693994944,0.0
905,200,25,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,174.11044485287096,632.7603682217606,8.457142857142857,9.0,65.71103693994944,0.0
906,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,757.6291971331215,7974.042044878048,8.52046783625731,9.0,65.71103693994944,0.0
907,200,34,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,121.61237678514048,334.0536727868379,8.590361445783133,9.0,65.71103693994944,0.0
908,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,106.05532919003787,167.70261149646726,8.50887573964497,9.0,65.71103693994944,0.0
909,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,164.80522369605043,447.7466286827424,8.470588235294118,9.0,65.71103693994944,0.0
910,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,107.90423486383614,232.7262102128209,8.678571428571429,9.0,65.71103693994944,0.0
911,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,273.82283284564994,1770.557874743703,8.68421052631579,9.0,65.71103693994944,0.0
912,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,134.1049388264603,369.010202640671,8.603550295857989,9.0,65.71103693994944,0.0
913,200,35,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,114.60393396041289,315.26482616811865,8.618181818181819,9.0,65.71103693994944,0.0
914,200,24,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,123.18079596348643,226.88713832864235,8.375,9.0,65.71103693994944,0.0
915,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,349.27393956096097,2506.551661956897,8.372093023255815,9.0,65.71103693994944,0.0
916,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,122.1050531999565,402.5047699875665,8.558823529411764,9.0,65.71103693994944,0.0
917,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,120.26150423069987,304.4163747440248,8.488505747126437,9.0,65.71103693994944,0.0
918,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,121.52739901840962,331.3197769016542,8.698224852071005,9.0,65.71103693994944,0.0
919,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,512.458648845169,3546.632805868686,8.6,9.0,65.71103693994944,0.0
920,200,24,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,200.18350798283618,1307.772176179438,8.619318181818182,9.0,65.71103693994944,0.0
921,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,129.60769764336132,365.44703093649355,8.636904761904763,9.0,65.71103693994944,0.0
922,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,107.16108514101919,314.3188351894922,8.703488372093023,9.0,65.71103693994944,0.0
923,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,134.57584552134983,269.4381277460834,8.461988304093568,9.0,65.71103693994944,0.0
924,200,24,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,99.75528652204736,167.95253423245697,8.4375,9.0,65.71103693994944,0.0
925,200,23,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,139.17531364374963,344.42170911469515,8.3954802259887,9.0,65.71103693994944,0.0
926,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,103.93050363508132,168.93440733596884,8.546511627906977,9.0,65.71103693994944,0.0
927,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,160.85964172527693,455.4998813071905,8.485380116959064,9.0,65.71103693994944,0.0
928,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,240.1756485284189,1321.834033739388,8.564705882352941,9.0,65.71103693994944,0.0
929,200,23,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,211.11492651994118,1201.7711968506655,8.440677966101696,9.0,65.71103693994944,0.0
930,200,35,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,128.8047604958302,465.69343791215545,8.654545454545454,9.0,65.71103693994944,0.0
931,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,109.68606797228281,217.66710265727625,8.543859649122806,9.0,65.71103693994944,0.0
932,200,27,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,330.415091425884,2507.1815944683167,8.473988439306359,9.0,65.71103693994944,0.0
933,200,25,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,204.5008075605124,572.1935407078164,8.428571428571429,9.0,65.71103693994944,0.0
934,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,143.43964159683458,425.6375027411856,8.591715976331361,9.0,65.71103693994944,0.0
935,200,34,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,98.83671239406058,177.44166934723896,8.686746987951807,9.0,65.71103693994944,0.0
936,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,148.75689529250744,364.6578115379126,8.344827586206897,9.0,65.71103693994944,0.0
937,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,125.55430797906082,372.052240360432,8.61046511627907,9.0,65.71103693994944,0.0
938,200,27,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,301.96581370161624,2415.8524485562584,8.578034682080926,9.0,65.71103693994944,0.0
939,200,35,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,86.75074774902535,152.49034925250635,8.745454545454546,9.0,65.71103693994944,0.0
940,200,25,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,161.99280177896244,439.7132340508836,8.422857142857143,9.0,65.71103693994944,0.0
941,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,148.568230366847,411.05457680488286,8.540229885057471,9.0,65.71103693994944,0.0
942,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,115.15053046126607,207.78646633220893,8.488372093023257,9.0,65.71103693994944,0.0
943,200,34,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,122.1199496732966,330.4124777737605,8.463855421686747,9.0,65.71103693994944,0.0
944,200,36,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,100.87528887193515,206.40796833952848,8.628048780487806,9.0,65.71103693994944,0.0
945,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,116.52406582099064,318.1968044687335,8.550295857988166,9.0,65.71103693994944,0.0
946,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,99.71278302553782,244.11126999074332,8.803571428571429,9.0,65.71103693994944,0.0
947,200,22,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,1501.2844138229152,16744.35592786452,8.48314606741573,9.0,65.71103693994944,0.0
948,200,30,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,246.8830900157058,1320.5029732834075,8.66470588235294,9.0,65.71103693994944,0.0
949,200,33,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,90.83572984330667,149.19883588137805,8.70059880239521,9.0,65.71103693994944,0.0
950,200,20,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,191.04679290282786,951.1731239490089,8.5,9.0,65.71103693994944,0.0
951,200,27,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,123.22768178149373,321.1036935405176,8.566473988439306,9.0,65.71103693994944,0.0
952,200,20,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,153.87534891176279,416.2323900447912,8.505555555555556,9.0,65.71103693994944,0.0
953,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,236.998346434325,1265.9022900083746,8.470930232558139,9.0,65.71103693994944,0.0
954,200,27,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,100.14472263172253,226.16256801625863,8.6878612716763,9.0,65.71103693994944,0.0
955,200,35,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,89.65236599477696,179.09789955325405,8.83030303030303,9.0,65.71103693994944,0.0
956,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,102.83842882103423,170.7495971882219,8.555555555555555,9.0,65.71103693994944,0.0
957,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,371.24826613112475,3200.6840242253265,8.424418604651162,9.0,65.71103693994944,0.0
958,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,104.21259464180753,199.55311355650096,8.614035087719298,9.0,65.71103693994944,0.0
959,200,34,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,110.90016743622873,225.45862085008915,8.644578313253012,9.0,65.71103693994944,0.0
960,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,125.01163029989593,331.53987605021575,8.625,9.0,65.71103693994944,0.0
961,200,32,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,216.7721196167176,1291.6936111491987,8.708333333333334,9.0,65.71103693994944,0.0
962,200,26,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,242.36756567164795,1361.316921054404,8.574712643678161,9.0,65.71103693994944,0.0
963,200,28,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,227.9938376077353,792.9692716665115,8.511627906976743,9.0,65.71103693994944,0.0
964,200,25,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,129.40415050376592,287.6183166636764,8.525714285714285,9.0,65.71103693994944,0.0
965,200,31,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,134.06986504507896,330.93623847765167,8.49112426035503,9.0,65.71103693994944,0.0
966,200,23,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,146.62293243261018,408.54491234072634,8.480225988700566,9.0,65.71103693994944,0.0
967,200,33,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,146.93698861189392,453.3346825033467,8.568862275449101,9.0,65.71103693994944,0.0
968,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,109.23913618723404,320.38973045274633,8.742690058479532,9.0,65.71103693994944,0.0
969,200,29,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,174.91396317675816,706.4833674807574,8.584795321637428,9.0,65.71103693994944,0.0
970,200,27,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,123.94320114107143,324.09739173007085,8.54913294797688,9.0,65.71103693994944,0.0
971,200,35,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,82.96028276775992,102.11856179124274,8.690909090909091,9.0,65.71103693994944,0.0
972,200,33,((-(sin(x)))+(sin(sin(sin(sin(sin(sin(x))))))))*(cos(((x)+(x))*(sin(sin(sin(x)))))),65.71103693994944,93.72433166217225,130.9566615906867,8.580838323353293,9.0,65.71103693994944,0.0
