generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
50,200,14,(abs(x))*(abs(x)),"[206,34,206,165]",345.6550397009477,492.1005972436392,1059.2054190050653,18.344086021505376,5.354838709677419,5.8,345.6550397009477,0.0
51,200,17,(x)*(x),"[206,75,206,165]",345.6550397009477,435.8481898657463,759.5341258553715,17.311475409836067,5.273224043715847,5.6,345.6550397009477,0.0
52,200,16,(x)*(x),"[56,75,206,165]",345.6550397009477,387.26380089172864,109.3263347801692,18.5,5.581521739130435,4.8,345.6550397009477,0.0
53,200,12,(abs(x))*(abs(x)),"[206,34,206,165]",345.6550397009477,386.16422891613445,108.02668423565574,18.80851063829787,5.5638297872340425,5.8,345.6550397009477,0.0
54,200,17,(abs(x))*(abs(x)),"[236,34,206,165]",345.6550397009477,387.22096051503496,109.02821881827258,17.94535519125683,5.497267759562842,6.0,345.6550397009477,0.0
55,200,15,(x)*(x),"[206,75,206,165]",345.6550397009477,382.39393197807965,87.918098493689,17.794594594594596,5.3621621621621625,5.4,345.6550397009477,0.0
56,200,14,(abs(x))*(abs(x)),"[236,34,206,165]",345.6550397009477,5100.493618847071,64256.552381035544,16.473118279569892,5.575268817204301,5.2,345.6550397009477,0.0
57,200,20,(x)*(x),"[56,237,26,165]",345.6550397009477,373.36479624992813,81.5201323929333,14.955555555555556,5.2444444444444445,5.2,345.6550397009477,0.0
58,200,10,(x)*(x),"[206,75,206,33]",345.6550397009477,381.54404841685454,92.79753031360391,18.042105263157893,5.0473684210526315,5.4,345.6550397009477,0.0
59,200,10,(x)*(x),"[56,63,206,9]",345.6550397009477,389.8861808987605,112.13428394134843,19.873684210526317,5.015789473684211,4.8,345.6550397009477,0.0
60,200,14,(abs(x))*(abs(x)),"[206,34,176,165]",345.6550397009477,376.4480817626736,86.81130109078661,17.096774193548388,4.956989247311828,5.2,345.6550397009477,0.0
61,200,18,(x)*(x),"[206,63,26,165]",345.6550397009477,376.93010430280145,88.91070336193148,16.10989010989011,4.895604395604396,4.6,345.6550397009477,0.0
62,200,11,(x)*(x),"[56,63,206,165]",345.6550397009477,442.796656808383,748.0298958448677,19.947089947089946,5.005291005291006,5.4,345.6550397009477,0.0
63,200,18,(x)*(x),"[56,75,206,33]",345.6550397009477,383.3534400705604,95.33804076602358,16.747252747252748,5.15934065934066,4.8,345.6550397009477,0.0
64,200,15,(x)*(x),"[86,63,170,33]",345.6550397009477,378.03659223383505,88.38691867279002,16.54054054054054,5.037837837837838,5.0,345.6550397009477,0.0
65,200,13,(x)*(x),"[56,75,206,123]",345.6550397009477,465.36724741829255,843.1605855185173,18.267379679144383,4.497326203208556,5.0,345.6550397009477,0.0
66,200,16,(x)*(x),"[56,63,26,33]",345.6550397009477,378.4651356524781,89.45394681336084,16.608695652173914,4.603260869565218,5.0,345.6550397009477,0.0
67,200,20,(x)*(x),"[206,63,206,33]",345.6550397009477,370.4120702923269,79.78646616564865,13.666666666666666,5.044444444444444,5.0,345.6550397009477,0.0
68,200,17,(x)*(x),"[56,237,206,165]",345.6550397009477,382.1005859976344,91.27957977502534,17.311475409836067,4.879781420765028,5.0,345.6550397009477,0.0
69,200,20,(x)*(x),"[86,63,206,33]",345.6550397009477,401.9337533455712,402.4115563203723,14.955555555555556,5.0777777777777775,4.6,345.6550397009477,0.0
70,200,9,(abs(x))*(abs(x)),"[56,142,206,165]",345.6550397009477,442.26470115965657,744.8592639732283,19.18324607329843,4.7539267015706805,5.6,345.6550397009477,0.0
71,200,16,(x)*(x),"[89,63,206,165]",345.6550397009477,376.97955575826893,86.60534882110979,15.978260869565217,4.6521739130434785,5.0,345.6550397009477,0.0
72,200,15,(x)*(x),"[206,75,206,165]",345.6550397009477,377.97698731566624,88.59091143655544,17.167567567567566,4.881081081081081,5.0,345.6550397009477,0.0
73,200,9,(x)*(x),"[89,75,206,165]",345.6550397009477,446.5927936289314,744.549925287978,21.612565445026178,4.7486910994764395,5.0,345.6550397009477,0.0
74,200,21,(abs(x))*(abs(x)),"[206,142,26,33]",345.6550397009477,438.03188797370944,768.4132714155193,16.363128491620113,5.4692737430167595,5.4,345.6550397009477,0.0
75,200,14,(x)*(x),"[56,75,206,231]",345.6550397009477,392.15339691269224,166.5071140025482,17.758064516129032,5.193548387096774,5.2,345.6550397009477,0.0
76,200,16,(x)*(x),"[236,162,56,165]",345.6550397009477,377.1789071855743,95.58469904026968,16.608695652173914,4.771739130434782,5.4,345.6550397009477,0.0
77,200,17,(x)*(x),"[56,63,206,165]",345.6550397009477,439.3168370275868,760.0217684925187,17.94535519125683,4.66120218579235,4.0,345.6550397009477,0.0
78,200,17,(x)*(x),"[206,63,206,33]",345.6550397009477,435.9381854298087,759.8862942556706,16.043715846994534,4.683060109289618,4.8,345.6550397009477,0.0
79,200,14,(x)*(x),"[236,63,206,165]",345.6550397009477,466.96609825129576,845.5313458678718,18.967741935483872,4.838709677419355,4.6,345.6550397009477,0.0
80,200,17,(x)*(x),"[236,75,206,165]",345.6550397009477,382.97076236774626,94.68508592234924,16.6775956284153,4.748633879781421,5.2,345.6550397009477,0.0
81,200,18,(x)*(x),"[236,63,206,165]",345.6550397009477,373.8708764021659,82.07470772705481,14.835164835164836,4.868131868131868,4.6,345.6550397009477,0.0
82,200,17,(x)*(x),"[110,93,206,165]",345.6550397009477,378.1307854660251,88.73252788160379,16.043715846994534,4.748633879781421,5.2,345.6550397009477,0.0
83,200,17,(x)*(x),"[206,75,26,165]",345.6550397009477,378.2207424046471,89.29247632963613,17.311475409836067,4.808743169398907,4.8,345.6550397009477,0.0
84,200,13,(x)*(x),"[56,75,26,165]",345.6550397009477,381.3583299543796,92.5344883154936,17.02673796791444,4.732620320855615,5.0,345.6550397009477,0.0
85,200,14,(x)*(x),"[206,93,206,54]",345.6550397009477,379.3937691746548,91.19911511447845,17.096774193548388,4.666666666666667,5.2,345.6550397009477,0.0
86,200,13,(abs(x))*(abs(x)),"[206,142,26,165]",345.6550397009477,380.5504891414062,90.2659688275254,17.647058823529413,4.828877005347594,5.2,345.6550397009477,0.0
87,200,15,(x)*(x),"[236,237,56,165]",345.6550397009477,382.8540866958116,93.13462050436772,18.42162162162162,4.951351351351351,5.2,345.6550397009477,0.0
88,200,14,(x)*(x),"[56,63,26,33]",345.6550397009477,441.6781876290955,754.5831747666181,18.967741935483872,5.075268817204301,4.8,345.6550397009477,0.0
89,200,14,(x)*(x),"[206,63,206,165]",345.6550397009477,379.13407454066726,90.34280669818928,17.096774193548388,5.053763440860215,5.4,345.6550397009477,0.0
90,200,17,(abs(x))*(abs(x)),"[56,142,206,33]",345.6550397009477,379.6626442851581,103.81863507060385,16.0327868852459,5.016393442622951,6.0,345.6550397009477,0.0
91,200,14,(x)*(x),"[206,75,206,165]",345.6550397009477,381.43596755139055,94.40076559182346,18.344086021505376,4.940860215053763,5.4,345.6550397009477,0.0
92,200,12,(x)*(x),"[56,75,56,165]",345.6550397009477,381.7934629560892,92.27867576140022,17.574468085106382,5.196808510638298,5.2,345.6550397009477,0.0
93,200,14,(x)*(x),"[56,63,206,165]",345.6550397009477,379.84206972783386,91.39552626706606,17.72043010752688,5.198924731182796,5.4,345.6550397009477,0.0
94,200,14,(x)*(x),"[56,162,206,165]",345.6550397009477,380.74628243087415,89.00529015240028,17.70967741935484,5.053763440860215,5.4,345.6550397009477,0.0
95,200,14,(abs(x))*(abs(x)),"[56,142,206,33]",345.6550397009477,383.5791522277866,93.61020488845172,19.591397849462364,5.005376344086022,5.8,345.6550397009477,0.0
96,200,21,(abs(x))*(abs(x)),"[56,142,206,54]",345.6550397009477,381.33084230418467,88.8441965415084,17.608938547486034,5.251396648044692,5.6,345.6550397009477,0.0
97,200,22,(x)*(x),"[56,75,206,165]",345.6550397009477,373.92689170039637,84.92166268710928,15.07865168539326,5.01685393258427,4.8,345.6550397009477,0.0
98,200,13,(abs(x))*(abs(x)),"[56,142,221,165]",345.6550397009477,391.04742861527836,157.76694183477073,18.267379679144383,4.679144385026738,5.0,345.6550397009477,0.0
99,200,21,(x)*(x),"[206,75,206,165]",345.6550397009477,376.65606324384896,88.51153275885505,15.664804469273744,4.927374301675978,4.8,345.6550397009477,0.0
100,200,20,(x)*(x),"[56,75,26,165]",345.6550397009477,373.184963218275,82.8672436587911,15.6,4.805555555555555,5.2,345.6550397009477,0.0
101,200,19,(x)*(x),"[56,63,206,165]",345.6550397009477,377.46262696118964,144.88205585014984,13.613259668508288,4.790055248618785,5.0,345.6550397009477,0.0
102,200,15,(abs(x))*(abs(x)),"[56,142,26,165]",345.6550397009477,382.8332734019398,92.11383793531631,17.794594594594596,4.713513513513513,4.8,345.6550397009477,0.0
103,200,10,(x)*(x),"[206,75,206,165]",345.6550397009477,523.1632696971977,1906.6203095079609,19.263157894736842,4.826315789473684,4.4,345.6550397009477,0.0
104,200,17,(x)*(x),"[206,75,206,165]",345.6550397009477,376.6379204251152,87.4918173685869,16.6775956284153,5.109289617486339,6.0,345.6550397009477,0.0
105,200,24,(x)*(x),"[206,75,56,165]",345.6550397009477,379.94914502382704,90.73400820513376,16.522727272727273,5.204545454545454,4.6,345.6550397009477,0.0
106,200,16,(x)*(x),"[236,75,56,54]",345.6550397009477,380.5630914568959,96.1022142790787,17.869565217391305,5.059782608695652,6.2,345.6550397009477,0.0
107,200,19,(x)*(x),"[56,75,206,165]",345.6550397009477,430.26347462593054,763.3889958698347,15.535911602209945,5.392265193370166,5.6,345.6550397009477,0.0
108,200,13,(abs(x))*(abs(x)),"[56,142,206,165]",345.6550397009477,404.4107674066998,396.0525078172008,17.02673796791444,5.55614973262032,5.6,345.6550397009477,0.0
109,200,24,(x)*(x),"[56,75,68,165]",345.6550397009477,374.9645156278712,84.01222374909747,15.193181818181818,5.5852272727272725,6.6,345.6550397009477,0.0
110,200,21,(abs(x))*(abs(x)),"[56,142,26,165]",345.6550397009477,378.455751125529,88.53975820210346,16.312849162011172,5.4972067039106145,5.8,345.6550397009477,0.0
111,200,24,(abs(x))*(abs(x)),"[56,142,206,171]",345.6550397009477,437.76482495247984,774.1441892466888,16.522727272727273,5.573863636363637,6.2,345.6550397009477,0.0
112,200,13,(abs(x))*(abs(x)),"[56,142,221,165]",345.6550397009477,479.0786533643026,1382.8785760504338,17.647058823529413,5.705882352941177,5.6,345.6550397009477,0.0
113,200,16,(x)*(x),"[56,75,242,165]",345.6550397009477,379.4407730997444,89.20524211219946,16.608695652173914,5.880434782608695,6.8,345.6550397009477,0.0
114,200,15,(-(x))*(-(x)),"[206,142,110,165]",345.6550397009477,382.1336456785254,90.88432460561965,16.54054054054054,5.756756756756757,6.0,345.6550397009477,0.0
115,200,19,(x)*(x),"[56,75,206,165]",345.6550397009477,382.38425661157737,105.46667940117358,16.176795580110497,5.823204419889502,6.6,345.6550397009477,0.0
116,200,16,(x)*(x),"[56,63,206,165]",345.6550397009477,442.8752383712241,762.2449633581281,18.5,5.853260869565218,5.8,345.6550397009477,0.0
117,200,15,(x)*(x),"[56,75,56,165]",345.6550397009477,386.2950514541489,103.82341951917498,19.048648648648648,6.102702702702703,6.8,345.6550397009477,0.0
118,200,17,(abs(x))*(abs(x)),"[56,142,26,165]",345.6550397009477,408.07612639416215,400.147706947464,18.579234972677597,6.169398907103825,6.4,345.6550397009477,0.0
119,200,16,(x)*(x),"[206,75,206,165]",345.6550397009477,448.7577297507919,761.0631680099407,19.76086956521739,6.168478260869565,6.0,345.6550397009477,0.0
120,200,18,(x)*(x),"[56,75,56,165]",345.6550397009477,390.1305919515317,121.79956842339574,18.021978021978022,6.21978021978022,6.4,345.6550397009477,0.0
121,200,21,(x)*(x),"[56,204,56,165]",345.6550397009477,375.0822079684786,85.91949169367943,15.664804469273744,6.06145251396648,6.4,345.6550397009477,0.0
122,200,22,(x)*(x),"[56,75,206,165]",345.6550397009477,375.3085583786491,84.32958897724231,15.07865168539326,6.02808988764045,6.6,345.6550397009477,0.0
123,200,11,(x)*(x),"[56,63,206,33]",345.6550397009477,408.5390402666469,395.33659287213607,18.116402116402117,6.343915343915344,6.8,345.6550397009477,0.0
124,200,17,(abs(x))*(abs(x)),"[56,142,56,165]",345.6550397009477,439.5938642538382,760.2203801235572,17.94535519125683,6.398907103825136,7.2,345.6550397009477,0.0
125,200,15,(x)*(x),"[206,75,56,171]",345.6550397009477,381.68865637178516,90.98151840014246,18.42162162162162,6.562162162162162,6.2,345.6550397009477,0.0
126,200,11,(abs(x))*(abs(x)),"[56,142,206,171]",345.6550397009477,434.71019591920884,748.2056005314128,17.502645502645503,6.079365079365079,6.0,345.6550397009477,0.0
127,200,12,(x)*(x),"[56,75,206,171]",345.6550397009477,381.60412928768375,94.35657444428537,18.19148936170213,5.930851063829787,7.0,345.6550397009477,0.0
128,200,12,(abs(x))*(abs(x)),"[56,142,56,33]",345.6550397009477,381.94522260258606,93.8426667197752,18.19148936170213,5.9787234042553195,6.0,345.6550397009477,0.0
129,200,15,(abs(x))*(abs(x)),"[56,142,206,165]",345.6550397009477,391.1199956215467,125.54946803742638,18.42162162162162,5.762162162162162,5.2,345.6550397009477,0.0
130,200,21,(x)*(x),"[56,63,56,171]",345.6550397009477,381.8971882335301,104.16434652983342,15.664804469273744,5.849162011173185,7.0,345.6550397009477,0.0
131,200,17,(x)*(x),"[206,81,56,33]",345.6550397009477,378.6480001776544,94.319095107828,17.311475409836067,5.9890710382513666,5.4,345.6550397009477,0.0
132,200,20,(abs(x))*(abs(x)),"[56,142,206,171]",345.6550397009477,379.91281283422086,93.53320856560308,16.88888888888889,6.122222222222222,6.8,345.6550397009477,0.0
133,200,16,(abs(x))*(abs(x)),"[56,142,26,171]",345.6550397009477,376.71330498892576,87.37871829939832,15.978260869565217,6.201086956521739,5.8,345.6550397009477,0.0
134,200,14,(x)*(x),"[56,75,206,165]",345.6550397009477,379.3446803625239,90.42662632054241,17.086021505376344,6.06989247311828,6.2,345.6550397009477,0.0
135,200,20,(abs(x))*(abs(x)),"[56,142,56,54]",345.6550397009477,377.72196517991574,87.46505289602271,15.6,5.944444444444445,6.2,345.6550397009477,0.0
136,200,14,(abs(x))*(abs(x)),"[56,115,26,33]",345.6550397009477,382.28361623948126,93.5377218364587,18.344086021505376,5.897849462365591,6.4,345.6550397009477,0.0
137,200,15,(x)*(x),"[206,75,206,165]",345.6550397009477,376.9918245323841,86.4575261356389,15.913513513513514,6.108108108108108,5.6,345.6550397009477,0.0
138,200,11,(x)*(x),"[56,81,56,165]",345.6550397009477,385.8160682408766,95.41996344235066,19.343915343915345,5.941798941798941,6.6,345.6550397009477,0.0
139,200,17,(x)*(x),"[206,75,206,171]",345.6550397009477,373.6921774673235,83.0130697164075,15.40983606557377,6.202185792349726,6.6,345.6550397009477,0.0
140,200,15,(abs(x))*(abs(x)),"[56,61,56,171]",345.6550397009477,378.9791213465378,89.40432244517396,17.167567567567566,6.297297297297297,6.8,345.6550397009477,0.0
141,200,19,(x)*(x),"[206,75,56,165]",345.6550397009477,489.2406338600673,1073.400370704304,16.176795580110497,6.49171270718232,6.8,345.6550397009477,0.0
142,200,19,(x)*(x),"[92,63,56,165]",345.6550397009477,429.04419100115365,763.4636624691707,14.895027624309392,6.707182320441989,7.2,345.6550397009477,0.0
143,200,13,(abs(x))*(abs(x)),"[206,142,26,165]",345.6550397009477,446.50459212633996,753.9108943292467,20.128342245989305,6.459893048128342,6.8,345.6550397009477,0.0
144,200,11,(-(x))*(-(x)),"[56,115,25,165]",345.6550397009477,392.49435317746935,111.5651762606539,20.571428571428573,6.470899470899471,7.4,345.6550397009477,0.0
145,200,13,(x)*(x),"[206,168,206,33]",345.6550397009477,380.1547138942731,89.19762293636735,17.647058823529413,6.550802139037433,7.2,345.6550397009477,0.0
146,200,15,(x)*(x),"[56,75,80,171]",345.6550397009477,377.2318387455385,91.92851004035515,15.913513513513514,6.643243243243243,7.2,345.6550397009477,0.0
147,200,22,(abs(x))*(abs(x)),"[56,115,206,165]",345.6550397009477,430.6012513164695,769.637343200205,14.426966292134832,6.685393258426966,7.8,345.6550397009477,0.0
148,200,14,(abs(x))*(abs(x)),"[56,142,56,171]",345.6550397009477,432.48203129587387,753.4715728001156,15.849462365591398,6.408602150537634,6.8,345.6550397009477,0.0
149,200,17,(x)*(x),"[56,75,80,165]",345.6550397009477,434.3511774885775,759.4665506117299,16.043715846994534,6.256830601092896,6.4,345.6550397009477,0.0
150,200,18,(abs(x))*(abs(x)),"[56,115,56,255]",345.6550397009477,390.6134161135127,132.4786161086369,16.0989010989011,6.406593406593407,6.8,345.6550397009477,0.0
151,200,22,(x)*(x),"[206,75,212,165]",345.6550397009477,430.4630609452719,770.4879184870721,13.775280898876405,6.747191011235955,6.8,345.6550397009477,0.0
152,200,16,(x)*(x),"[56,81,56,33]",345.6550397009477,383.03557374881063,94.2865430953199,17.869565217391305,6.456521739130435,7.4,345.6550397009477,0.0
153,200,19,(abs(x))*(abs(x)),"[56,115,206,165]",345.6550397009477,375.3137354198285,83.43976255375608,14.895027624309392,6.651933701657459,7.6,345.6550397009477,0.0
154,200,19,(abs(x))*(abs(x)),"[56,115,26,165]",345.6550397009477,373.9354165980165,80.75367119626085,14.895027624309392,6.795580110497237,7.0,345.6550397009477,0.0
155,200,19,(abs(x))*(abs(x)),"[206,142,206,75]",345.6550397009477,378.837387992869,88.74661561888956,16.81767955801105,6.6353591160221,7.8,345.6550397009477,0.0
156,200,13,(abs(x))*(abs(x)),"[56,124,56,90]",345.6550397009477,379.63145004003945,91.45026468157049,17.647058823529413,6.695187165775401,7.4,345.6550397009477,0.0
157,200,14,(abs(x))*(abs(x)),"[206,142,56,171]",345.6550397009477,386.49315147653664,119.96213870105753,16.473118279569892,6.731182795698925,7.2,345.6550397009477,0.0
158,200,17,(abs(x))*(abs(x)),"[56,115,26,165]",345.6550397009477,380.90759314748226,90.83972911007291,17.94535519125683,6.918032786885246,6.8,345.6550397009477,0.0
159,200,19,(x)*(x),"[206,75,56,75]",345.6550397009477,464.7403136036877,845.65077999557,17.4585635359116,6.994475138121547,7.2,345.6550397009477,0.0
