generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
18,200,24,(x)-(x),90.44827180402466,220.64770132231124,1046.8266596186568,2.096590909090909,2.0,90.44827180402466,0.0
19,200,29,(x)-(x),90.44827180402466,282.07149146579957,1154.751275078146,2.1052631578947367,2.0,90.44827180402466,0.0
20,200,31,(x)-(x),90.44827180402466,195.25584753274265,604.3341791402403,2.06508875739645,2.0,90.44827180402466,0.0
21,200,26,(x)-(x),90.44827180402466,206.75357093627417,636.3838875674571,2.1091954022988504,2.0,90.44827180402466,0.0
22,200,25,(x)-(x),90.44827180402466,560.5992298538087,4764.725936597901,2.1028571428571428,2.0,90.44827180402466,0.0
23,200,31,(x)-(x),90.44827180402466,196.0158448872986,394.3237559879142,2.06508875739645,2.0,90.44827180402466,0.0
24,200,27,(x)-(x),90.44827180402466,217.26053587362304,698.1500022208196,2.046242774566474,2.0,90.44827180402466,0.0
25,200,22,(x)-(x),90.44827180402466,199.95654388423273,526.197633038238,2.106741573033708,2.0,90.44827180402466,0.0
26,200,26,(x)-(x),90.44827180402466,259.3784904159791,571.5156119630421,2.1494252873563218,2.0,90.44827180402466,0.0
27,200,24,(x)-(x),90.44827180402466,191.36372230515983,371.4284851726181,2.085227272727273,2.0,90.44827180402466,0.0
28,200,25,(x)-(x),90.44827180402466,161.54957942814383,264.75660727165626,2.045714285714286,2.0,90.44827180402466,0.0
29,200,22,(x)-(x),90.44827180402466,205.82219146524932,557.2844891902714,2.039325842696629,2.0,90.44827180402466,0.0
30,200,29,(x)-(x),90.44827180402466,166.70758937761394,276.4271008428286,2.046783625730994,2.0,90.44827180402466,0.0
31,200,24,(x)-(x),90.44827180402466,236.943257123366,461.17191838769156,2.0681818181818183,2.0,90.44827180402466,0.0
32,200,20,(x)-(x),90.44827180402466,513.1441718731098,4543.309495982688,2.0388888888888888,2.0,90.44827180402466,0.0
33,200,19,(x)-(x),90.44827180402466,193.1970369640278,383.620205246632,2.154696132596685,2.0,90.44827180402466,0.0
34,200,23,(x)-(x),90.44827180402466,167.3932914233208,252.49428285306666,2.096045197740113,2.0,90.44827180402466,0.0
35,200,21,(x)-(x),90.44827180402466,256.8876034217504,855.7801079260039,2.1452513966480447,2.0,90.44827180402466,0.0
36,200,22,(x)-(x),90.44827180402466,161.29155090050395,342.79067898903287,2.095505617977528,2.0,90.44827180402466,0.0
37,200,24,(x)-(x),90.44827180402466,181.44142465487386,287.90910636461797,2.102272727272727,2.0,90.44827180402466,0.0
38,200,28,(x)-(x),90.44827180402466,129.03574063975563,187.12429067080535,2.0755813953488373,2.0,90.44827180402466,0.0
39,200,26,(x)-(x),90.44827180402466,151.5365122415244,329.22730693701016,2.1206896551724137,2.0,90.44827180402466,0.0
40,200,32,(x)-(x),90.44827180402466,194.30526619851727,600.9283314902802,2.113095238095238,2.0,90.44827180402466,0.0
41,200,28,(x)-(x),90.44827180402466,195.6449567549582,714.4839533516559,2.133720930232558,2.0,90.44827180402466,0.0
42,200,25,(x)-(x),90.44827180402466,200.81823960416236,503.62442364017346,2.0628571428571427,2.0,90.44827180402466,0.0
43,200,27,(x)-(x),90.44827180402466,207.5599824713274,509.65462355311894,2.0809248554913293,2.0,90.44827180402466,0.0
44,200,26,(x)-(x),90.44827180402466,697.1529850478983,6088.452070983039,2.0689655172413794,2.0,90.44827180402466,0.0
45,200,29,(x)-(x),90.44827180402466,326.88141784986107,1305.1799989696847,2.175438596491228,2.0,90.44827180402466,0.0
46,200,26,(x)-(x),90.44827180402466,176.26106214187183,460.7030072142736,2.1264367816091956,2.0,90.44827180402466,0.0
47,200,30,(x)-(x),90.44827180402466,143.83238609142307,219.25748077385848,2.0588235294117645,2.0,90.44827180402466,0.0
48,200,27,(x)-(x),90.44827180402466,181.77369162204482,429.1460563704825,2.1040462427745665,2.0,90.44827180402466,0.0
49,200,33,(x)-(x),90.44827180402466,143.40360843636125,240.031267827394,2.053892215568862,2.0,90.44827180402466,0.0
50,200,31,(x)-(x),90.44827180402466,160.20601872579934,353.5883700907037,2.1124260355029585,2.0,90.44827180402466,0.0
51,200,30,(x)-(x),90.44827180402466,243.3655499479102,730.9633873335108,2.111764705882353,2.0,90.44827180402466,0.0
52,200,28,(x)-(x),90.44827180402466,238.36900356596388,1074.5525332844425,2.0988372093023258,2.0,90.44827180402466,0.0
53,200,21,(x)-(x),90.44827180402466,226.20185730742747,685.0706888039913,2.111731843575419,2.0,90.44827180402466,0.0
54,200,25,(x)-(x),90.44827180402466,314.0616745966239,1023.9843327544463,2.12,2.0,90.44827180402466,0.0
55,200,25,(x)-(x),90.44827180402466,330.2258352315922,1419.3782713388487,2.165714285714286,2.0,90.44827180402466,0.0
56,200,27,(x)-(x),90.44827180402466,197.46725807202947,425.9193583958525,2.0635838150289016,2.0,90.44827180402466,0.0
57,200,30,(x)-(x),90.44827180402466,145.5312816040261,214.00354443985924,2.052941176470588,2.0,90.44827180402466,0.0
58,200,26,(x)-(x),90.44827180402466,297.5078932483425,1293.8936364270824,2.1149425287356323,2.0,90.44827180402466,0.0
59,200,26,(x)-(x),90.44827180402466,174.49107840031593,359.95513315036004,2.103448275862069,2.0,90.44827180402466,0.0
60,200,25,(x)-(x),90.44827180402466,194.86640895653403,623.1429212815007,2.1028571428571428,2.0,90.44827180402466,0.0
61,200,27,(x)-(x),90.44827180402466,179.54560837953562,479.93565906509144,2.115606936416185,2.0,90.44827180402466,0.0
62,200,25,(x)-(x),90.44827180402466,227.942999702999,519.1116194550509,1.9942857142857142,2.0,90.44827180402466,0.0
63,200,24,(x)-(x),90.44827180402466,247.30877854052142,747.6110778208384,2.0795454545454546,2.0,90.44827180402466,0.0
64,200,25,(x)-(x),90.44827180402466,147.4800112343057,196.01222009128384,2.1028571428571428,2.0,90.44827180402466,0.0
65,200,30,(x)-(x),90.44827180402466,227.47976302981144,536.5883768843609,2.1294117647058823,2.0,90.44827180402466,0.0
66,200,30,(x)-(x),90.44827180402466,190.02260356120445,394.2200113457454,2.0470588235294116,2.0,90.44827180402466,0.0
67,200,27,(x)-(x),90.44827180402466,178.02579649607276,249.66406078970604,2.115606936416185,2.0,90.44827180402466,0.0
68,200,19,(x)-(x),90.44827180402466,395.7455011900707,2504.949599114701,2.1215469613259668,2.0,90.44827180402466,0.0
69,200,24,(x)-(x),90.44827180402466,180.36944651435698,565.8645380832381,2.102272727272727,2.0,90.44827180402466,0.0
70,200,28,(x)-(x),90.44827180402466,145.64922842682503,200.92042999700325,2.0813953488372094,2.0,90.44827180402466,0.0
71,200,23,(x)-(x),90.44827180402466,270.40110628901317,1255.4554394355766,2.016949152542373,2.0,90.44827180402466,0.0
72,200,31,(x)-(x),90.44827180402466,137.33506510598374,187.5855622424481,2.059171597633136,2.0,90.44827180402466,0.0
73,200,23,(x)-(x),90.44827180402466,226.73258456978775,543.2541580281577,2.1073446327683616,2.0,90.44827180402466,0.0
74,200,27,(x)-(x),90.44827180402466,196.94322468888407,443.1591971768527,2.098265895953757,2.0,90.44827180402466,0.0
75,200,26,(x)-(x),90.44827180402466,214.9589171986264,557.2039023506167,2.0517241379310347,2.0,90.44827180402466,0.0
76,200,25,(x)-(x),90.44827180402466,202.37927373008878,579.2230062217247,2.1714285714285713,2.0,90.44827180402466,0.0
77,200,25,(x)-(x),90.44827180402466,190.1675406350317,406.0188421951243,2.0685714285714285,2.0,90.44827180402466,0.0
78,200,24,(x)-(x),90.44827180402466,269.8964020375606,1301.56685322061,2.1988636363636362,2.0,90.44827180402466,0.0
79,200,24,(x)-(x),90.44827180402466,199.96226387788636,428.3801533364807,2.0738636363636362,2.0,90.44827180402466,0.0
80,200,17,(x)-(x),90.44827180402466,191.80452600070055,288.24435174787243,2.081967213114754,2.0,90.44827180402466,0.0
81,200,22,(x)-(x),90.44827180402466,165.0092503963209,290.3390553005016,2.1179775280898876,2.0,90.44827180402466,0.0
82,200,32,(x)-(x),90.44827180402466,374.9910054093981,2465.7648157222707,2.0833333333333335,2.0,90.44827180402466,0.0
83,200,28,(x)-(x),90.44827180402466,172.90317514381954,361.98425295284625,2.0755813953488373,2.0,90.44827180402466,0.0
84,200,22,(x)-(x),90.44827180402466,148.6538864071148,206.02441048889196,2.134831460674157,2.0,90.44827180402466,0.0
85,200,26,(x)-(x),90.44827180402466,167.8896116777333,235.21682539190192,2.086206896551724,2.0,90.44827180402466,0.0
86,200,23,(x)-(x),90.44827180402466,231.03583594478357,469.9137529887337,2.1016949152542375,2.0,90.44827180402466,0.0
87,200,23,(x)-(x),90.44827180402466,191.73153636810486,357.240629153612,2.0395480225988702,2.0,90.44827180402466,0.0
88,200,24,(x)-(x),90.44827180402466,195.48081244003316,373.5471441987309,2.1136363636363638,2.0,90.44827180402466,0.0
89,200,24,(x)-(x),90.44827180402466,190.76750286910348,371.8159148364802,2.0681818181818183,2.0,90.44827180402466,0.0
90,200,32,(x)-(x),90.44827180402466,158.03421607417826,266.30375501704765,2.005952380952381,2.0,90.44827180402466,0.0
91,200,29,(x)-(x),90.44827180402466,162.36177296378102,263.2142329642412,2.0,2.0,90.44827180402466,0.0
92,200,26,(x)-(x),90.44827180402466,167.04402779586798,249.78012906334183,1.9827586206896552,2.0,90.44827180402466,0.0
93,200,23,(x)-(x),90.44827180402466,201.63209637835365,460.7083271695654,2.0677966101694913,2.0,90.44827180402466,0.0
94,200,26,(x)-(x),90.44827180402466,204.66055209248515,465.8879519362061,2.045977011494253,2.0,90.44827180402466,0.0
95,200,24,(x)-(x),90.44827180402466,197.59074686940295,333.51033654514777,2.0681818181818183,2.0,90.44827180402466,0.0
96,200,29,(x)-(x),90.44827180402466,258.9481084357514,1271.0488700700776,2.0584795321637426,2.0,90.44827180402466,0.0
97,200,19,(x)-(x),90.44827180402466,180.35905637709203,418.5988635954213,2.1049723756906076,2.0,90.44827180402466,0.0
98,200,32,(x)-(x),90.44827180402466,166.2327990367052,339.8088629969606,2.0892857142857144,2.0,90.44827180402466,0.0
99,200,22,(x)-(x),90.44827180402466,197.3219880272681,335.58186514986687,2.101123595505618,2.0,90.44827180402466,0.0
100,200,27,(x)-(x),90.44827180402466,139.12901452201308,208.52418760538316,2.040462427745665,2.0,90.44827180402466,0.0
101,200,26,(x)-(x),90.44827180402466,194.23877180372577,376.8151570700421,2.086206896551724,2.0,90.44827180402466,0.0
102,200,24,(x)-(x),90.44827180402466,229.89816757589668,559.3901687392236,2.0511363636363638,2.0,90.44827180402466,0.0
103,200,28,(x)-(x),90.44827180402466,223.69015017934277,532.5232197654983,2.0813953488372094,2.0,90.44827180402466,0.0
104,200,20,(x)-(x),90.44827180402466,673.8556862369446,6273.545739784495,2.0944444444444446,2.0,90.44827180402466,0.0
105,200,23,(x)-(x),90.44827180402466,203.4472133841847,667.6360406793463,2.0847457627118646,2.0,90.44827180402466,0.0
106,200,25,(x)-(x),90.44827180402466,271.6365898551824,1245.9082193739619,2.097142857142857,2.0,90.44827180402466,0.0
107,200,31,(x)-(x),90.44827180402466,190.87044545627276,367.3024717616702,1.9881656804733727,2.0,90.44827180402466,0.0
108,200,25,(x)-(x),90.44827180402466,146.08083490832271,232.16199382391716,2.0742857142857143,2.0,90.44827180402466,0.0
109,200,28,(x)-(x),90.44827180402466,227.00750526923238,468.88157522534823,2.0232558139534884,2.0,90.44827180402466,0.0
110,200,27,(x)-(x),90.44827180402466,220.48071613715965,412.74618682525227,2.2196531791907512,2.0,90.44827180402466,0.0
111,200,28,(x)-(x),90.44827180402466,186.45681781066185,480.7790075930315,2.0755813953488373,2.0,90.44827180402466,0.0
112,200,27,sin(tan((sin(sin(tan(x))))/(abs(((x)*(x))+(cos(x)))))),78.71969514981494,233.63183897328324,653.6922915632365,2.1445086705202314,2.25,89.86184297131418,6.534076740849478
113,200,19,sin(tan((sin(sin(tan(x))))/(abs(((x)*(x))+(cos(x)))))),78.71969514981494,152.14332427326087,244.37806945437913,2.143646408839779,2.75,88.6889853058932,17.538837567543336
114,200,30,sin(tan((sin(sin(tan(x))))/(abs(((x)*(x))+(cos(x)))))),78.71969514981494,199.98043410553748,544.8483115895981,2.3117647058823527,4.45,84.64110586783531,33.781909626228156
115,200,21,sin(tan((sin(sin(x)))/(abs(((x)*(x))+(cos(x)))))),54.28822909362897,286.9483175952583,914.0184794812737,3.11731843575419,7.05,77.40235445383362,28.292868045339088
116,200,22,sin(tan((sin(sin(x)))/(abs(((x)*(x))+(cos(x)))))),54.28822909362897,173.39314606147926,262.2227950001866,4.825842696629214,7.2,75.4269156614866,50.3843916236343
117,200,33,tan((x)/(abs(((x)*(x))+(cos(x))))),30.269858384956223,137.59657061901964,448.7372385298034,6.652694610778443,7.45,64.3453696545682,181.18581954732
118,200,35,tan((x)/(abs(((x)*(x))+(cos(x))))),30.269858384956223,112.89333227770068,199.09823620889932,7.115151515151515,6.8,49.484554951894424,92.30114103987663
119,200,33,tan((x)/(abs(((x)*(x))+(cos(x))))),30.269858384956223,81.76121876137994,107.59614723235238,7.125748502994012,6.35,38.6762881329917,131.2406849160746
120,200,33,tan((x)/(abs(((x)*(x))+(cos(x))))),30.269858384956223,114.26653043202937,334.40580727968097,6.700598802395209,6.0,30.26985838495624,3.155443620884047e-28
121,200,29,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,137.67489738623945,472.5393431602009,6.128654970760234,5.95,29.77633323116287,4.627774471108648
122,200,33,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,94.98578921546857,355.46678243482705,5.892215568862276,5.7,27.308707462196004,20.45963450384876
123,200,32,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,146.41058728407515,502.95120975533337,5.666666666666667,5.35,23.060071632768153,18.022975633966926
124,200,29,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,150.85928808771033,524.4299103014595,5.47953216374269,5.0,20.39935530908879,1.262177448353619e-29
125,200,24,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,196.2997304844519,1071.9804548578895,5.1875,5.0,20.39935530908879,1.262177448353619e-29
126,200,24,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,189.65920939648979,815.5157168823862,4.9602272727272725,5.0,20.39935530908879,1.262177448353619e-29
127,200,33,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,267.50568283572056,1848.164747143503,4.92814371257485,5.0,20.39935530908879,1.262177448353619e-29
128,200,33,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,68.05722648213013,333.8149763445862,4.946107784431137,5.0,20.39935530908879,1.262177448353619e-29
129,200,29,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,108.59325244863649,424.2062430964933,4.795321637426901,5.0,20.39935530908879,1.262177448353619e-29
130,200,26,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,104.92577767092729,424.4319899501318,4.82183908045977,5.0,20.39935530908879,1.262177448353619e-29
131,200,38,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,91.91362415060597,357.78962032939546,4.845679012345679,5.0,20.39935530908879,1.262177448353619e-29
132,200,40,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,103.42141429143018,356.4216395698822,4.7375,5.0,20.39935530908879,1.262177448353619e-29
133,200,28,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,91.98668856771404,276.1725046605879,4.8023255813953485,5.0,20.39935530908879,1.262177448353619e-29
134,200,32,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,199.44228459433154,739.7301583853229,4.857142857142857,5.0,20.39935530908879,1.262177448353619e-29
135,200,28,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,107.51387109081918,426.76577559365603,4.901162790697675,5.0,20.39935530908879,1.262177448353619e-29
136,200,27,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,177.724276635131,684.0744297313114,4.832369942196531,5.0,20.39935530908879,1.262177448353619e-29
137,200,24,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,164.58633728900315,623.5836380918895,4.784090909090909,5.0,20.39935530908879,1.262177448353619e-29
138,200,34,(x)/(abs(((x)*(x))+(cos(x)))),20.399355309088794,153.13691839809493,527.1039274413748,4.801204819277109,5.0,20.39935530908879,1.262177448353619e-29
139,200,29,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,111.4659552830187,434.93613206303075,4.8011695906432745,5.05,19.74825213882825,8.054771428143223
140,200,27,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,81.34118235060163,232.21818956379713,4.803468208092486,5.05,19.74825213882825,8.054771428143223
141,200,33,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,133.57861393297338,486.4836192219371,4.8982035928143715,5.05,19.74825213882825,8.054771428143223
142,200,26,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,243.03884468361528,1769.411785536634,4.885057471264368,5.1,19.09714896856771,15.261672179639788
143,200,27,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,262.7640707459589,1221.538558159627,4.745664739884393,5.15,18.446045798307168,21.620702254489704
144,200,29,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,119.58925171570739,445.9802386327961,4.871345029239766,5.55,12.585617265962293,40.68998399099632
145,200,33,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,86.77182921105192,477.02464362985467,5.107784431137724,6.0,7.377291903877963,7.099748146989106e-30
146,200,36,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,97.93498334565056,394.1186247454698,5.347560975609756,6.0,7.377291903877963,7.099748146989106e-30
147,200,31,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,89.38275833187228,312.92778162937634,5.65680473372781,6.0,7.377291903877963,7.099748146989106e-30
148,200,33,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,63.911781355952705,193.3561475526941,5.712574850299402,6.0,7.377291903877963,7.099748146989106e-30
149,200,34,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,70.67923192778775,333.92853316796123,5.813253012048193,6.0,7.377291903877963,7.099748146989106e-30
150,200,33,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,120.41048030991841,654.9507094330961,5.74251497005988,6.0,7.377291903877963,7.099748146989106e-30
151,200,34,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,111.31431848669801,533.7352045747303,5.843373493975903,6.0,7.377291903877963,7.099748146989106e-30
152,200,27,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,75.75080789566057,314.8531237219373,5.797687861271676,6.0,7.377291903877963,7.099748146989106e-30
153,200,32,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,83.06342263774725,376.3020115379667,5.791666666666667,6.0,7.377291903877963,7.099748146989106e-30
154,200,31,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,107.37354321645644,510.408533034294,5.781065088757397,6.0,7.377291903877963,7.099748146989106e-30
155,200,30,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,113.50115281928045,827.4740267957212,5.829411764705882,6.0,7.377291903877963,7.099748146989106e-30
156,200,28,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,202.7204521154341,1419.3461282814224,5.761627906976744,6.0,7.377291903877963,7.099748146989106e-30
157,200,37,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,119.77708909374641,529.8841433182843,5.748466257668712,6.0,7.377291903877963,7.099748146989106e-30
158,200,24,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,160.91755659773727,552.9020250876096,5.625,6.0,7.377291903877963,7.099748146989106e-30
159,200,27,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,88.31123553009412,354.46872876829497,5.7398843930635834,6.0,7.377291903877963,7.099748146989106e-30
160,200,28,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,137.05138005737973,600.720900445628,5.732558139534884,6.0,7.377291903877963,7.099748146989106e-30
161,200,28,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,55.48660690395036,201.4525772740705,5.8023255813953485,6.0,7.377291903877963,7.099748146989106e-30
162,200,24,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,609.1793838742525,5961.040538737025,5.698863636363637,6.0,7.377291903877963,7.099748146989106e-30
163,200,32,(x)/(abs(((x)*(x))+(cos(cos(x))))),7.377291903877966,154.89281021325974,974.370967547869,5.8273809523809526,6.0,7.377291903877963,7.099748146989106e-30
164,200,30,(x)/(((x)*(x))+(cos(cos(x)))),7.367291903877966,243.6288540395516,1510.8303025539497,5.7823529411764705,5.95,7.3767919038779635,4.749999999999797e-6
165,200,35,(x)/(((x)*(x))+(cos(cos(x)))),7.367291903877966,290.85011248530975,2417.125573574321,5.793939393939394,5.85,7.375791903877965,1.274999999999946e-5
166,200,26,(x)/(((x)*(x))+(cos(cos(x)))),7.367291903877966,153.28493092252668,575.4394495966657,5.632183908045977,5.55,7.3727919038779675,2.4749999999998938e-5
167,200,33,(x)/(((x)*(x))+(cos(cos(x)))),7.367291903877966,63.46110451625384,209.21437958491188,5.6946107784431135,5.0,7.367291903877968,3.1554436208840472e-30
168,200,21,(x)/(((x)*(x))+(cos(cos(x)))),7.367291903877966,190.43306705259147,641.63431440111,5.351955307262569,5.0,7.367291903877968,3.1554436208840472e-30
169,200,30,(x)/(((x)*(x))+(cos(cos(x)))),7.367291903877966,92.93635307857309,502.23961490137,5.276470588235294,5.0,7.367291903877968,3.1554436208840472e-30
170,200,24,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,77.2258761374321,320.97824075015143,4.863636363636363,5.35,6.937470556373578,1.6627200169344127
171,200,29,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,61.255457851254576,214.1349037300445,5.087719298245614,6.45,5.6485065138604025,4.431344200406741
172,200,32,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,72.1497866222376,265.15327880829847,5.303571428571429,8.6,3.0700784288340577,2.399999999999898e-5
173,200,32,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,65.33894125654153,326.137602068354,6.416666666666667,8.0,3.064078428834058,0.0
174,200,19,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,110.17532951143679,425.01239997719125,7.342541436464089,8.0,3.064078428834058,0.0
175,200,35,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,89.62250791805995,452.4004435876553,7.806060606060606,8.0,3.064078428834058,0.0
176,200,35,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,74.73649919026381,442.39012928067444,7.775757575757575,8.0,3.064078428834058,0.0
177,200,31,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,120.5934351383006,552.8810408223601,7.591715976331361,8.0,3.064078428834058,0.0
178,200,29,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,68.44508088806441,339.16128178698983,7.6725146198830405,8.0,3.064078428834058,0.0
179,200,30,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,106.24690470103158,549.2393043036363,7.770588235294118,8.0,3.064078428834058,0.0
180,200,37,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,194.41922022383918,1320.546912785078,7.662576687116564,8.0,3.064078428834058,0.0
181,200,27,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,244.4272481008839,1467.4678831042627,7.497109826589595,8.0,3.064078428834058,0.0
182,200,31,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,117.54351932242692,549.3635716581654,7.668639053254438,8.0,3.064078428834058,0.0
183,200,31,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,806.8177205102298,9179.015662802041,7.585798816568047,8.0,3.064078428834058,0.0
184,200,29,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,204.35933314826354,728.6634141674346,7.4678362573099415,8.0,3.064078428834058,0.0
185,200,28,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,117.08526810832215,465.6725310465295,7.430232558139535,8.0,3.064078428834058,0.0
186,200,29,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,94.46651604387522,395.9993547420792,7.461988304093567,8.0,3.064078428834058,0.0
187,200,40,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,32.35331582024164,167.49877949729301,7.8125,8.0,3.064078428834058,0.0
188,200,29,(x)/(((x)*(x))+(cos((x)/(((x)*(x))+(cos(cos(x))))))),3.064078428834058,128.64008975029037,645.5959016474764,7.719298245614035,8.0,3.064078428834058,0.0
