generation,populationSize,invalidInds,localBest,localBestInd,localBestFit,fitnessAvg,fitnessStdDev,genomeSizeAvg,effectiveGenomeSizeAvg,top10PercEffectiveGenomeSizeAvg,top10PercFitnessAvg,top10PercFitnessStdDev
209,200,15,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,161,36,80,25,139,57,168,76,51,117,31,180,7]",218.3333333333333,270.1634616528264,141.32191048641425,26.35135135135135,12.772972972972973,14.0,218.33333333333334,3.2311742677852644e-27
210,200,18,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,244,139,138,168,76,51,117,31,180,7]",218.3333333333333,259.62155208045846,120.79192785784115,25.384615384615383,12.873626373626374,14.0,218.33333333333334,3.2311742677852644e-27
211,200,17,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,271.5636236010304,137.8060763457102,27.049180327868854,12.617486338797814,14.0,218.33333333333334,3.2311742677852644e-27
212,200,17,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,161,36,80,244,139,138,168,76,51,117,31,180,7]",218.3333333333333,259.14108064953206,124.10682346637373,25.327868852459016,12.901639344262295,14.0,218.33333333333334,3.2311742677852644e-27
213,200,15,(((x)*(tan(x)))+(abs(x)))-(x),"[68,104,170,36,80,244,139,138,168,76,51,117,31,180,7]",218.3333333333333,263.57163079913533,126.871375992676,26.91891891891892,12.805405405405406,14.0,218.33333333333334,3.2311742677852644e-27
214,200,15,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,234,180,7]",218.3333333333333,269.2808997086989,131.27091174550137,26.91891891891892,12.848648648648648,14.0,218.33333333333334,3.2311742677852644e-27
215,200,15,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,268.26553312884096,132.1701843967071,26.91891891891892,13.04864864864865,14.0,218.33333333333334,3.2311742677852644e-27
216,200,19,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,161,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,269.7900081080952,133.39445960657616,25.441988950276244,12.977900552486188,14.0,218.33333333333334,3.2311742677852644e-27
217,200,18,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,272.53882047932865,135.43817798130024,27.692307692307693,12.708791208791208,14.0,218.33333333333334,3.2311742677852644e-27
218,200,13,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,25,139,57,168,76,51,117,228,180,78]",218.3333333333333,274.20498014737854,136.0402735677178,28.475935828877006,12.582887700534759,14.0,218.33333333333334,3.2311742677852644e-27
219,200,11,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,274.19206400044163,140.55926904694007,28.88888888888889,12.55026455026455,14.0,218.33333333333334,3.2311742677852644e-27
220,200,17,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,161,36,80,244,139,138,168,76,51,117,31,180,7]",218.3333333333333,271.41438789930965,143.66636253755527,26.404371584699454,12.628415300546449,14.0,218.33333333333334,3.2311742677852644e-27
221,200,14,(((x)*(tan(x)))+(abs(x)))+(x),"[230,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,409.37729942746574,1937.5667874528597,26.844086021505376,13.102150537634408,14.0,218.33333333333334,3.2311742677852644e-27
222,200,11,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,276.8087358482505,148.1693640104598,28.82010582010582,12.502645502645503,14.0,218.33333333333334,3.2311742677852644e-27
223,200,16,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,244,139,138,168,76,51,117,31,180,7]",218.3333333333333,273.4078234236873,142.94397885680863,25.869565217391305,12.798913043478262,14.0,218.33333333333334,3.2311742677852644e-27
224,200,12,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,270.8742852704262,137.69536765970147,27.845744680851062,12.632978723404255,14.0,218.33333333333334,3.2311742677852644e-27
225,200,11,(((x)*(tan(x)))+(abs(x)))-(x),"[68,104,170,36,80,244,139,138,168,76,51,117,31,180,7]",218.3333333333333,285.09733485722535,169.27004582592406,27.16931216931217,12.375661375661375,14.0,218.33333333333334,3.2311742677852644e-27
226,200,18,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,50]",218.3333333333333,265.237495201671,153.83308665535398,24.807692307692307,12.774725274725276,14.0,218.33333333333334,3.2311742677852644e-27
227,200,17,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,244,139,138,168,76,51,117,31,180,7]",218.3333333333333,264.39886004828423,127.13343639562,25.901639344262296,12.748633879781421,14.0,218.33333333333334,3.2311742677852644e-27
228,200,16,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,244,139,57,168,76,51,117,31,87,7]",218.3333333333333,269.0542819448255,132.92052431342844,26.983695652173914,12.673913043478262,14.0,218.33333333333334,3.2311742677852644e-27
229,200,14,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,271.55281859648153,138.0182269603955,26.85483870967742,12.693548387096774,14.0,218.33333333333334,3.2311742677852644e-27
230,200,21,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,244,139,57,168,76,51,117,31,180,7]",218.3333333333333,480.3942022379023,3082.168999658463,23.212290502793294,13.195530726256983,14.0,218.33333333333334,3.2311742677852644e-27
231,200,15,(((x)*(tan(x)))+(abs(x)))-(x),"[230,104,170,36,80,244,139,138,168,76,51,117,31,180,7]",218.3333333333333,269.961151586361,131.53517569631146,26.84864864864865,12.616216216216216,14.0,218.33333333333334,3.2311742677852644e-27
232,200,25,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,262.8907202363035,125.82996895392198,24.0,12.851428571428572,14.0,218.33333333333334,3.2311742677852644e-27
233,200,18,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,259.354467012066,120.86621154869678,24.807692307692307,12.93956043956044,14.0,218.33333333333334,3.2311742677852644e-27
234,200,17,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,161,36,80,244,139,57,144,76,51,117,228,180,7]",218.3333333333333,273.45732921825856,151.67710094711626,25.830601092896174,12.62295081967213,14.0,218.33333333333334,3.2311742677852644e-27
235,200,12,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,287.6247282270228,158.1713209702233,31.1968085106383,12.196808510638299,14.0,218.33333333333334,3.2311742677852644e-27
236,200,14,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,25,139,138,168,76,51,117,31,180,7]",218.3333333333333,343.7029727000232,983.2011125221045,27.983870967741936,13.021505376344086,14.0,218.33333333333334,3.2311742677852644e-27
237,200,18,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,161,36,80,244,139,57,168,76,51,117,228,180,54]",218.3333333333333,266.58351572301405,129.53774431672522,25.96153846153846,12.989010989010989,14.0,218.33333333333334,3.2311742677852644e-27
238,200,14,(((x)*(tan(x)))+(abs(x)))+(x),"[230,104,170,36,80,244,139,57,150,76,51,117,228,180,7]",218.3333333333333,277.68959927482126,142.44551186247463,29.112903225806452,12.553763440860216,14.0,218.33333333333334,3.2311742677852644e-27
239,200,12,(((x)*(tan(x)))+(abs(x)))+(x),"[230,104,113,36,80,244,139,57,144,76,51,117,228,180,7]",218.3333333333333,274.1769955399378,143.2005618951709,27.845744680851062,12.601063829787234,14.0,218.33333333333334,3.2311742677852644e-27
240,200,12,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,271.0278667972879,163.96606075744728,27.28723404255319,12.909574468085106,14.0,218.33333333333334,3.2311742677852644e-27
241,200,19,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,25,139,138,168,76,51,117,31,180,54]",218.3333333333333,274.88827394110166,153.57615168191887,26.022099447513813,12.624309392265193,14.0,218.33333333333334,3.2311742677852644e-27
242,200,11,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,244,139,138,168,76,51,117,31,180,7]",218.3333333333333,272.64607445664757,137.0112440102881,28.88888888888889,12.619047619047619,14.0,218.33333333333334,3.2311742677852644e-27
243,200,17,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,244,139,138,168,76,51,117,31,87,7]",218.3333333333333,267.5529958175982,128.55520126307346,27.049180327868854,12.743169398907105,14.0,218.33333333333334,3.2311742677852644e-27
244,200,17,(((x)*(tan(x)))+(abs(x)))+(x),"[230,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,279.5589298567254,142.91622493882542,29.34426229508197,12.551912568306012,14.0,218.33333333333334,3.2311742677852644e-27
245,200,14,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,255,80,244,139,138,168,76,51,117,228,180,54]",218.3333333333333,269.99316717045025,132.4467465298919,26.85483870967742,12.655913978494624,14.0,218.33333333333334,3.2311742677852644e-27
246,200,12,(((x)*(tan(x)))+(abs(x)))-(x),"[242,221,161,36,80,244,139,138,168,76,51,117,31,87,7]",218.3333333333333,275.5804975080647,142.57502887025186,28.96276595744681,12.558510638297872,14.0,218.33333333333334,3.2311742677852644e-27
247,200,21,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,270.1708830923666,174.89528387913273,24.385474860335197,13.128491620111731,14.0,218.33333333333334,3.2311742677852644e-27
248,200,11,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,273.03484508580436,141.475210151314,27.77777777777778,12.814814814814815,14.0,218.33333333333334,3.2311742677852644e-27
249,200,17,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,266.14710225808955,127.40980648601426,25.327868852459016,12.721311475409836,14.0,218.33333333333334,3.2311742677852644e-27
250,200,19,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,244,139,57,168,76,51,117,31,87,7]",218.3333333333333,660.9946166456041,5254.379253733968,26.569060773480665,12.861878453038674,14.0,218.33333333333334,3.2311742677852644e-27
251,200,20,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,265.7018944804265,129.51106122564826,26.083333333333332,12.916666666666666,14.0,218.33333333333334,3.2311742677852644e-27
252,200,15,(((x)*(tan(x)))+(abs(x)))+(x),"[230,104,170,177,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,277.9821207201452,143.72644356384373,28.054054054054053,12.302702702702703,14.0,218.33333333333334,3.2311742677852644e-27
253,200,16,(((x)*(tan(x)))+(abs(x)))-(x),"[230,104,161,36,80,244,139,57,168,76,176,117,31,87,96]",218.3333333333333,260.6331590405953,132.41758038206004,24.70108695652174,13.271739130434783,14.0,218.33333333333334,3.2311742677852644e-27
254,200,17,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,89,138,168,76,51,117,228,180,224]",218.3333333333333,268.2200212491843,132.65009488925756,26.475409836065573,12.6775956284153,14.0,218.33333333333334,3.2311742677852644e-27
255,200,15,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,272.56298144222717,134.3984116703121,27.983783783783785,12.481081081081081,14.0,218.33333333333334,3.2311742677852644e-27
256,200,16,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,268.9428758510398,130.85028815200528,27.554347826086957,12.597826086956522,14.0,218.33333333333334,3.2311742677852644e-27
257,200,16,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,54]",218.3333333333333,409.9279958859275,1931.877528112263,27.554347826086957,13.125,14.0,218.33333333333334,3.2311742677852644e-27
258,200,13,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,139,51,117,228,180,54]",218.3333333333333,268.6452065931667,133.30909869539843,26.79144385026738,12.909090909090908,14.0,218.33333333333334,3.2311742677852644e-27
259,200,19,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,54]",218.3333333333333,265.811423968646,130.58272422917466,27.18232044198895,12.7292817679558,14.0,218.33333333333334,3.2311742677852644e-27
260,200,14,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,198]",218.3333333333333,267.14461510811356,131.33646836849258,27.419354838709676,12.618279569892474,14.0,218.33333333333334,3.2311742677852644e-27
261,200,16,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,272.58250721252733,165.2114192992089,25.842391304347824,13.03804347826087,14.0,218.33333333333334,3.2311742677852644e-27
262,200,15,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,262.8586911513735,123.23901658157504,25.216216216216218,13.037837837837838,14.0,218.33333333333334,3.2311742677852644e-27
263,200,14,(((x)*(tan(x)))+(abs(x)))+(x),"[230,104,170,36,80,244,139,138,168,76,51,117,228,180,54]",218.3333333333333,278.34281793420877,143.22944206183774,28.548387096774192,12.301075268817204,14.0,218.33333333333334,3.2311742677852644e-27
264,200,21,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,275.02670282540095,139.24995208258932,26.731843575418996,12.508379888268156,14.0,218.33333333333334,3.2311742677852644e-27
265,200,19,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,90,180,7]",218.3333333333333,271.1357443755222,134.59212851521687,27.76243093922652,12.524861878453038,14.0,218.33333333333334,3.2311742677852644e-27
266,200,11,(((x)*(tan(x)))+(abs(x)))-(x),"[230,104,170,36,80,244,139,57,168,76,51,117,31,180,7]",218.3333333333333,279.64301234832936,145.63165904192462,29.444444444444443,12.46031746031746,14.0,218.33333333333334,3.2311742677852644e-27
267,200,16,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,54]",218.3333333333333,259.49182346613173,121.9595602278841,25.842391304347824,12.869565217391305,14.0,218.33333333333334,3.2311742677852644e-27
268,200,16,(((x)*(tan(x)))+(abs(x)))+(x),"[230,104,170,36,80,199,139,57,168,76,51,117,228,180,7]",218.3333333333333,267.7158361487567,132.6689379188336,26.945652173913043,12.71195652173913,14.0,218.33333333333334,3.2311742677852644e-27
269,200,16,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,270.73748263750616,135.72206617092777,27.554347826086957,12.657608695652174,14.0,218.33333333333334,3.2311742677852644e-27
270,200,16,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,244,139,57,168,76,51,117,31,180,7]",218.3333333333333,268.65635652358236,153.38535373152948,26.983695652173914,12.733695652173912,14.0,218.33333333333334,3.2311742677852644e-27
271,200,18,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,274.5936838196144,137.23429721799133,27.060439560439562,12.659340659340659,14.0,218.33333333333334,3.2311742677852644e-27
272,200,13,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,54]",218.3333333333333,263.862283918828,126.94047759721633,26.22994652406417,12.866310160427808,14.0,218.33333333333334,3.2311742677852644e-27
273,200,16,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,54]",218.3333333333333,261.0651098532026,124.96960350869139,25.842391304347824,13.065217391304348,14.0,218.33333333333334,3.2311742677852644e-27
274,200,18,(((x)*(tan(x)))+(abs(x)))+(x),"[230,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,272.0881359152381,146.46654017606417,25.96153846153846,12.923076923076923,14.0,218.33333333333334,3.2311742677852644e-27
275,200,14,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,244,139,57,168,76,51,117,31,180,54]",218.3333333333333,267.52321596907535,131.5017006020987,26.85483870967742,12.682795698924732,14.0,218.33333333333334,3.2311742677852644e-27
276,200,21,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,87,7]",218.3333333333333,253.7653952075086,113.71504874169334,23.212290502793294,13.262569832402235,14.0,218.33333333333334,3.2311742677852644e-27
277,200,18,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,54]",218.3333333333333,421.2751873496232,1943.2468139921098,28.813186813186814,12.884615384615385,14.0,218.33333333333334,3.2311742677852644e-27
278,200,23,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,189,228,180,7]",218.3333333333333,264.81111689659946,126.29089114888002,25.677966101694917,12.700564971751412,14.0,218.33333333333334,3.2311742677852644e-27
279,200,14,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,271.18896503577776,131.60216542002698,26.85483870967742,12.731182795698924,14.0,218.33333333333334,3.2311742677852644e-27
280,200,18,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,244,139,57,168,76,51,117,31,180,7]",218.3333333333333,268.7374824908663,140.42664945245477,26.53846153846154,12.923076923076923,14.0,218.33333333333334,3.2311742677852644e-27
281,200,14,(((x)*(tan(x)))+(abs(x)))-(x),"[230,104,170,36,80,244,139,57,168,76,51,117,31,180,7]",218.3333333333333,284.13097021490813,162.56181351146986,28.548387096774192,12.833333333333334,14.0,218.33333333333334,3.2311742677852644e-27
282,200,18,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,236,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,257.15601862629,117.59207870901199,24.807692307692307,12.840659340659341,14.0,218.33333333333334,3.2311742677852644e-27
283,200,13,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,54]",218.3333333333333,271.23064928133726,137.19747678159385,27.352941176470587,12.93048128342246,14.0,218.33333333333334,3.2311742677852644e-27
284,200,14,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,262.2341660676458,125.02460358089768,25.725806451612904,13.03225806451613,14.0,218.33333333333334,3.2311742677852644e-27
285,200,12,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,236,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,274.86281792271325,158.83501670079474,27.28723404255319,12.797872340425531,14.0,218.33333333333334,3.2311742677852644e-27
286,200,12,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,244,139,138,168,76,51,117,31,87,7]",218.3333333333333,275.9292608069803,141.0524934168974,28.96276595744681,12.601063829787234,14.0,218.33333333333334,3.2311742677852644e-27
287,200,19,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,292.92630353394355,421.15434491419774,25.441988950276244,12.80110497237569,14.0,218.33333333333334,3.2311742677852644e-27
288,200,7,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,244,139,57,168,76,51,117,31,180,7]",218.3333333333333,284.7280882991752,148.67939262213827,30.77720207253886,12.357512953367875,14.0,218.33333333333334,3.2311742677852644e-27
289,200,19,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,257.76175038239205,118.94540307497205,24.861878453038674,12.98342541436464,14.0,218.33333333333334,3.2311742677852644e-27
290,200,20,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,236,36,80,244,139,57,168,76,51,117,228,87,7]",218.3333333333333,267.5210666465408,127.0247309600044,26.083333333333332,12.922222222222222,14.0,218.33333333333334,3.2311742677852644e-27
291,200,14,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,244,139,138,168,76,51,117,31,180,7]",218.3333333333333,259.36443281378405,119.96392463143788,25.725806451612904,12.833333333333334,14.0,218.33333333333334,3.2311742677852644e-27
292,200,12,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,189,228,180,7]",218.3333333333333,271.10378665378914,133.299971168385,28.404255319148938,12.632978723404255,14.0,218.33333333333334,3.2311742677852644e-27
293,200,13,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,236,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,274.5245819092508,149.6915283368304,27.914438502673796,12.716577540106952,14.0,218.33333333333334,3.2311742677852644e-27
294,200,12,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,270.67979753429734,135.5876748004453,27.845744680851062,13.26063829787234,14.0,218.33333333333334,3.2311742677852644e-27
295,200,17,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,244,139,57,168,76,51,117,31,180,7]",218.3333333333333,272.781978437579,137.85387377845387,27.62295081967213,12.448087431693988,14.0,218.33333333333334,3.2311742677852644e-27
296,200,17,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,10,139,57,168,76,51,117,228,180,7]",218.3333333333333,271.75634834727293,135.88935047787044,27.049180327868854,12.683060109289617,14.0,218.33333333333334,3.2311742677852644e-27
297,200,24,(((x)*(tan(x)))+(abs(x)))+(x),"[230,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,296.2912542121905,425.6927447284162,25.068181818181817,12.607954545454545,14.0,218.33333333333334,3.2311742677852644e-27
298,200,15,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,90,180,7]",218.3333333333333,274.98540462424836,138.26244953294497,28.054054054054053,12.6,14.0,218.33333333333334,3.2311742677852644e-27
299,200,12,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,267.5220768232811,133.43410050213572,27.28723404255319,12.72872340425532,14.0,218.33333333333334,3.2311742677852644e-27
300,200,14,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,271.06101725519653,136.74930849441753,27.419354838709676,12.74731182795699,14.0,218.33333333333334,3.2311742677852644e-27
301,200,14,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,87,80,244,139,138,168,76,51,117,90,180,7]",218.3333333333333,276.41053878796765,146.74474357123074,27.4247311827957,12.71505376344086,14.0,218.33333333333334,3.2311742677852644e-27
302,200,21,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,260.6171580453378,121.26012537859712,23.798882681564248,12.776536312849162,14.0,218.33333333333334,3.2311742677852644e-27
303,200,14,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,236,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,268.0867586899296,132.73827806397767,27.419354838709676,12.60752688172043,14.0,218.33333333333334,3.2311742677852644e-27
304,200,16,(((x)*(tan(x)))+(abs(x)))+(x),"[230,104,170,36,80,244,139,57,168,76,51,117,90,180,7]",218.3333333333333,268.0981662583746,157.97154197185412,25.27173913043478,13.33695652173913,14.0,218.33333333333334,3.2311742677852644e-27
305,200,12,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,274.9096840475589,161.53083140563774,27.28723404255319,12.797872340425531,14.0,218.33333333333334,3.2311742677852644e-27
306,200,18,(((x)*(tan(x)))+(abs(x)))-(x),"[242,104,170,36,80,244,139,57,168,76,51,117,31,180,7]",218.3333333333333,266.75772240882213,131.35429089830143,26.53846153846154,12.747252747252746,14.0,218.33333333333334,3.2311742677852644e-27
307,200,18,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,272.3690568237719,168.52488231718277,25.384615384615383,12.868131868131869,14.0,218.33333333333334,3.2311742677852644e-27
308,200,20,(((x)*(tan(x)))+(abs(x)))+(x),"[230,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,280.5755432049149,170.17869208157725,27.25,12.53888888888889,14.0,218.33333333333334,3.2311742677852644e-27
309,200,17,(((x)*(tan(x)))+(abs(x)))+(x),"[230,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,271.0361732758581,148.77686614955266,25.830601092896174,12.792349726775956,14.0,218.33333333333334,3.2311742677852644e-27
310,200,10,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,278.8758309607083,145.8930180557383,28.263157894736842,12.694736842105263,14.0,218.33333333333334,3.2311742677852644e-27
311,200,11,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,283.71496372732673,175.25518034217,28.333333333333332,12.576719576719576,14.0,218.33333333333334,3.2311742677852644e-27
312,200,22,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,261.62923609350514,150.58846981529751,24.43820224719101,12.97191011235955,14.0,218.33333333333334,3.2311742677852644e-27
313,200,9,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,138,168,76,51,117,228,180,7]",218.3333333333333,276.19607818844395,141.67448331936018,28.19371727748691,12.534031413612565,14.0,218.33333333333334,3.2311742677852644e-27
314,200,14,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,36,80,244,139,57,168,76,51,117,90,180,7]",218.3333333333333,267.6824431136134,130.9199561573576,27.419354838709676,12.591397849462366,14.0,218.33333333333334,3.2311742677852644e-27
315,200,21,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,236,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,265.60216319012216,128.5564400504122,25.558659217877096,12.798882681564246,14.0,218.33333333333334,3.2311742677852644e-27
316,200,15,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,236,36,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,273.4950317351204,156.725821875187,26.35135135135135,12.924324324324324,14.0,218.33333333333334,3.2311742677852644e-27
317,200,11,(((x)*(tan(x)))+(abs(x)))+(x),"[242,104,170,87,80,244,139,57,168,76,51,117,228,180,7]",218.3333333333333,276.0065155936795,139.70858488485817,29.444444444444443,12.412698412698413,14.0,218.33333333333334,3.2311742677852644e-27
