generation,populationSize,invalidInds,localBest,localBestFit,fitnessAvg,fitnessStdDev,exprDepthAvg,top10PercExprDepthAvg,top10PercFitnessAvg,top10PercFitnessStdDev
730,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,6.66727292501559,20.696450567077523,3.884393063583815,4.0,4.000000000000001e-2,4.81482486096809e-35
731,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,4.979335823416373,17.35649291196669,3.9244186046511627,4.0,4.000000000000001e-2,4.81482486096809e-35
732,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,5.948844778197803,18.417862055602587,3.9404761904761907,4.0,4.000000000000001e-2,4.81482486096809e-35
733,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,6.232933675690858,16.09908162323011,3.8863636363636362,4.0,4.000000000000001e-2,4.81482486096809e-35
734,200,20,(sin((x)+(x)))+(cos(x)),4.0e-2,9.129367836363695,31.001749944382865,3.9,4.0,4.000000000000001e-2,4.81482486096809e-35
735,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,9.228043604099046,42.5276915183239,3.935672514619883,4.0,4.000000000000001e-2,4.81482486096809e-35
736,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,8.420346661015776,28.419721322661978,3.9431818181818183,4.0,4.000000000000001e-2,4.81482486096809e-35
737,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,78.54322797588746,975.0319462902308,4.034682080924855,4.0,4.000000000000001e-2,4.81482486096809e-35
738,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,5.613004881268856,21.161374309348147,3.9657142857142857,4.0,4.000000000000001e-2,4.81482486096809e-35
739,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,9.703419240743909,34.78246226772089,3.936046511627907,4.0,4.000000000000001e-2,4.81482486096809e-35
740,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,11.722973499624358,39.55218923589974,3.9204545454545454,4.0,4.000000000000001e-2,4.81482486096809e-35
741,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,6.663702131366318,22.188464515950937,3.9213483146067416,4.0,4.000000000000001e-2,4.81482486096809e-35
742,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.17469447116101,18.668630233049814,3.9825581395348837,4.0,4.000000000000001e-2,4.81482486096809e-35
743,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,6.253096753373509,21.072191072570376,3.914285714285714,4.0,4.000000000000001e-2,4.81482486096809e-35
744,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,7.201399140723554,20.71049489193014,3.92090395480226,4.0,4.000000000000001e-2,4.81482486096809e-35
745,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,6.9164534300246165,19.318148956494174,3.903409090909091,4.0,4.000000000000001e-2,4.81482486096809e-35
746,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,6.613568830892339,25.935083647659177,3.960227272727273,4.0,4.000000000000001e-2,4.81482486096809e-35
747,200,17,(sin((x)+(x)))+(cos(x)),4.0e-2,10.920642851001796,39.5605010903267,3.890710382513661,4.0,4.000000000000001e-2,4.81482486096809e-35
748,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,5.828959391090794,22.551665260820197,3.8693181818181817,4.0,4.000000000000001e-2,4.81482486096809e-35
749,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,4.864065924744754,15.265918910109917,3.884393063583815,4.0,4.000000000000001e-2,4.81482486096809e-35
750,200,18,(sin((x)+(x)))+(cos(x)),4.0e-2,6.860010745261127,21.19088476777727,3.934065934065934,4.0,4.000000000000001e-2,4.81482486096809e-35
751,200,18,(sin((x)+(x)))+(cos(x)),4.0e-2,7.646053232207968,21.04389786917032,3.82967032967033,4.0,4.000000000000001e-2,4.81482486096809e-35
752,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,5.760936634939988,18.94944232817779,4.022857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
753,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,6.216300833535934,22.044088727058554,3.9649122807017543,4.0,4.000000000000001e-2,4.81482486096809e-35
754,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,6.227041173436077,27.792323400613856,3.953216374269006,4.0,4.000000000000001e-2,4.81482486096809e-35
755,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.832301783524332,18.874511893601387,3.8430232558139537,4.0,4.000000000000001e-2,4.81482486096809e-35
756,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,4.530361969692547,13.676913183867946,3.9655172413793105,4.0,4.000000000000001e-2,4.81482486096809e-35
757,200,36,(sin((x)+(x)))+(cos(x)),4.0e-2,4.687144158669606,19.84070374718073,3.957317073170732,4.0,4.000000000000001e-2,4.81482486096809e-35
758,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,7.090080903004955,24.75521313869558,4.04093567251462,4.0,4.000000000000001e-2,4.81482486096809e-35
759,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,4.539974080286864,12.98018154082505,4.017441860465116,4.0,4.000000000000001e-2,4.81482486096809e-35
760,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,6.103222154787392,20.5378967772876,3.9647058823529413,4.0,4.000000000000001e-2,4.81482486096809e-35
761,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,15.612560272163096,101.3612762636563,3.949438202247191,4.0,4.000000000000001e-2,4.81482486096809e-35
762,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,6.424308610668094,20.989991209792326,3.88,4.0,4.000000000000001e-2,4.81482486096809e-35
763,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.269808190877885,19.07835875617097,3.8947368421052633,4.0,4.000000000000001e-2,4.81482486096809e-35
764,200,19,(sin((x)+(x)))+(cos(x)),4.0e-2,6.573690869216668,17.599651789727556,3.9392265193370166,4.0,4.000000000000001e-2,4.81482486096809e-35
765,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,5.190653350593492,19.16085008576888,3.9371428571428573,4.0,4.000000000000001e-2,4.81482486096809e-35
766,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,7.677724569555173,26.795538372391974,3.867052023121387,4.0,4.000000000000001e-2,4.81482486096809e-35
767,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,6.184463755246035,20.73023357633888,3.947674418604651,4.0,4.000000000000001e-2,4.81482486096809e-35
768,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,9.282897133685482,39.940165499646625,4.051724137931035,4.0,4.000000000000001e-2,4.81482486096809e-35
769,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,4.733720262889723,15.606567282392476,3.9707602339181287,4.0,4.000000000000001e-2,4.81482486096809e-35
770,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,4.351163080782156,14.175821184963871,3.9371428571428573,4.0,4.000000000000001e-2,4.81482486096809e-35
771,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,7.544148388485373,39.46132781147795,3.970414201183432,4.0,4.000000000000001e-2,4.81482486096809e-35
772,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,37.93343896213238,437.15740473145263,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
773,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,25.09838020914009,234.7547576578559,3.925287356321839,4.0,4.000000000000001e-2,4.81482486096809e-35
774,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,4.612964177969861,18.464348410200763,3.914772727272727,4.0,4.000000000000001e-2,4.81482486096809e-35
775,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,4.844046746146139,16.402055178287245,4.122093023255814,4.0,4.000000000000001e-2,4.81482486096809e-35
776,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,5.176101750249905,13.131379153183504,3.9485714285714284,4.0,4.000000000000001e-2,4.81482486096809e-35
777,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,6.793054780937064,33.38452737976011,4.091428571428572,4.0,4.000000000000001e-2,4.81482486096809e-35
778,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.3316224019525675,25.16336086207043,4.040229885057471,4.0,4.000000000000001e-2,4.81482486096809e-35
779,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.667780613653687,22.174085653068968,3.9239766081871346,4.0,4.000000000000001e-2,4.81482486096809e-35
780,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,6.62681905426885,24.250968843408426,3.9101123595505616,4.0,4.000000000000001e-2,4.81482486096809e-35
781,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,7.2992344788207095,21.945722319817616,3.943820224719101,4.0,4.000000000000001e-2,4.81482486096809e-35
782,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,5.007473617500826,13.720513885568925,3.8920454545454546,4.0,4.000000000000001e-2,4.81482486096809e-35
783,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,8.146292373763043,25.274465664290908,3.8764044943820224,4.0,4.000000000000001e-2,4.81482486096809e-35
784,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.190009710087732,19.066728810873105,3.9655172413793105,4.0,4.000000000000001e-2,4.81482486096809e-35
785,200,35,(sin((x)+(x)))+(cos(x)),4.0e-2,4.0964361855147144,13.037063068801206,4.012121212121212,4.0,4.000000000000001e-2,4.81482486096809e-35
786,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,6.916914455724058,27.14232385765079,3.943820224719101,4.0,4.000000000000001e-2,4.81482486096809e-35
787,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,8.816136699303522,30.211730269516885,3.9710982658959537,4.0,4.000000000000001e-2,4.81482486096809e-35
788,200,23,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.332732041164046,17.460759247684276,3.9604519774011298,4.0,4.000000000000001e-2,4.81482486096809e-35
789,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,10.639293335799664,49.18817186698268,3.9152542372881354,4.0,4.000000000000001e-2,4.81482486096809e-35
790,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,5.932191241061583,19.724856921361475,3.914285714285714,4.0,4.000000000000001e-2,4.81482486096809e-35
791,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.77625225253587,22.608495081860312,3.941860465116279,4.0,4.000000000000001e-2,4.81482486096809e-35
792,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.364998799458305,21.98659801318678,3.971264367816092,4.0,4.000000000000001e-2,4.81482486096809e-35
793,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,4.860779850573709,13.896284610895693,3.9526627218934913,4.0,4.000000000000001e-2,4.81482486096809e-35
794,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.74658048270806,31.817903683056965,4.0344827586206895,4.0,4.000000000000001e-2,4.81482486096809e-35
795,200,36,(sin((x)+(x)))+(cos(x)),4.0e-2,6.213558809311204,26.31469067568196,3.8780487804878048,4.0,4.000000000000001e-2,4.81482486096809e-35
796,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,11.83056071313537,56.24579086723294,3.8830409356725144,4.0,4.000000000000001e-2,4.81482486096809e-35
797,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,6.843678985406411,19.643001864613037,3.9314285714285715,4.0,4.000000000000001e-2,4.81482486096809e-35
798,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,2964.7094243840575,39333.128187963724,3.9269662921348316,4.0,4.000000000000001e-2,4.81482486096809e-35
799,200,30,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,18.98092776484611,193.79067366440913,3.929411764705882,4.0,4.000000000000001e-2,4.81482486096809e-35
800,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,4.127714598948104,17.01558273834126,3.9127906976744184,4.0,4.000000000000001e-2,4.81482486096809e-35
801,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,8.58504309762192,38.706172819392265,3.8983050847457625,4.0,4.000000000000001e-2,4.81482486096809e-35
802,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,4.725522940567341,15.213683061802131,4.011560693641618,4.0,4.000000000000001e-2,4.81482486096809e-35
803,200,25,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.098578009071574,14.38665257319172,4.034285714285715,4.0,4.000000000000001e-2,4.81482486096809e-35
804,200,31,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.385866012258969,13.619209710580582,3.940828402366864,4.0,4.000000000000001e-2,4.81482486096809e-35
805,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,9.314387300559916,28.043939719320516,3.902857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
806,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,7.144856923965656,27.107906477074945,3.8914285714285715,4.0,4.000000000000001e-2,4.81482486096809e-35
807,200,18,(sin((x)+(x)))+(cos(x)),4.0e-2,7.556403125426726,22.113538266260104,4.032967032967033,4.0,4.000000000000001e-2,4.81482486096809e-35
808,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.79512394438827,19.227578302249764,3.935672514619883,4.0,4.000000000000001e-2,4.81482486096809e-35
809,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.088053596442653,16.877576765270774,3.8959537572254335,4.0,4.000000000000001e-2,4.81482486096809e-35
810,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,6.059920069718688,27.326769176965104,3.9822485207100593,4.0,4.000000000000001e-2,4.81482486096809e-35
811,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,6.0589242479296255,19.95302733048388,3.953757225433526,4.0,4.000000000000001e-2,4.81482486096809e-35
812,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,5.367887602088103,14.18022702057841,3.9881656804733727,4.0,4.000000000000001e-2,4.81482486096809e-35
813,200,27,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,5.069156494344588,14.435890487103352,3.8901734104046244,4.0,4.000000000000001e-2,4.81482486096809e-35
814,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,5.077357826815909,13.743444893502007,3.9526627218934913,4.0,4.000000000000001e-2,4.81482486096809e-35
815,200,28,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,8.902681866472285,28.86732157084775,3.88953488372093,4.0,4.000000000000001e-2,4.81482486096809e-35
816,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,31.462704731704466,322.40016978695354,3.9491525423728815,4.0,4.000000000000001e-2,4.81482486096809e-35
817,200,30,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,4.195103697858173,13.085159345715306,3.8529411764705883,4.0,4.000000000000001e-2,4.81482486096809e-35
818,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.369024897205181,15.847879912318785,3.930635838150289,4.0,4.000000000000001e-2,4.81482486096809e-35
819,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,5.47797086470529,18.41002002386998,3.9887640449438204,4.0,4.000000000000001e-2,4.81482486096809e-35
820,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,5.46694901077801,13.600026287819867,3.903954802259887,4.0,4.000000000000001e-2,4.81482486096809e-35
821,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,6.308377907619488,22.205839558633322,3.936046511627907,4.0,4.000000000000001e-2,4.81482486096809e-35
822,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,8.459274714578555,41.837029044580085,3.91812865497076,4.0,4.000000000000001e-2,4.81482486096809e-35
823,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,8.300733308404912,35.471109509605704,3.938202247191011,4.0,4.000000000000001e-2,4.81482486096809e-35
824,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.794345940155335,16.62528138726454,3.9826589595375723,4.0,4.000000000000001e-2,4.81482486096809e-35
825,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,6.344360742958498,15.763462481458816,3.949438202247191,4.0,4.000000000000001e-2,4.81482486096809e-35
826,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,5.337306603252447,20.685857649331957,3.9820359281437128,4.0,4.000000000000001e-2,4.81482486096809e-35
827,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.8578311006974015,25.91777449605045,3.883720930232558,4.0,4.000000000000001e-2,4.81482486096809e-35
828,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,9.79950837600016,31.97632726124971,3.84180790960452,4.0,4.000000000000001e-2,4.81482486096809e-35
829,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,8.426988034647671,26.455336970558406,3.872093023255814,4.0,4.000000000000001e-2,4.81482486096809e-35
830,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,6.471405512748506,22.189030323585108,3.9585798816568047,4.0,4.000000000000001e-2,4.81482486096809e-35
831,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,8.922070396713167,63.8522329907287,4.095238095238095,4.0,4.000000000000001e-2,4.81482486096809e-35
832,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,14.913408035282197,78.01329844954427,3.994285714285714,4.0,4.000000000000001e-2,4.81482486096809e-35
833,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,5.651799579857037,21.2795209635543,3.9885057471264367,4.0,4.000000000000001e-2,4.81482486096809e-35
834,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,5.496923047255403,18.445112782717192,3.875,4.0,4.000000000000001e-2,4.81482486096809e-35
835,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,4.60659026912264,16.701776723103524,3.9195402298850577,4.0,4.000000000000001e-2,4.81482486096809e-35
836,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,4.713741545480682,16.55070084370975,3.9195402298850577,4.0,4.000000000000001e-2,4.81482486096809e-35
837,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,5.523096651395971,15.074874742391147,3.897727272727273,4.0,4.000000000000001e-2,4.81482486096809e-35
838,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,4.949214753119924,25.08755700512576,3.874251497005988,4.0,4.000000000000001e-2,4.81482486096809e-35
839,200,21,(sin((x)+(x)))+(cos(x)),4.0e-2,28.77003538967845,230.9903366734811,3.916201117318436,4.0,4.000000000000001e-2,4.81482486096809e-35
840,200,26,(sin((x)+(x)))+(cos(abs(x))),4.0e-2,7.066599052329604,31.96627888179185,3.8620689655172415,4.0,4.000000000000001e-2,4.81482486096809e-35
841,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,4.062934145518738,13.226274367689992,3.9653179190751446,4.0,4.000000000000001e-2,4.81482486096809e-35
842,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,8.718791415365681,28.57366949049558,3.9604519774011298,4.0,4.000000000000001e-2,4.81482486096809e-35
843,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,6.487509053418543,21.5877090900792,3.994186046511628,4.0,4.000000000000001e-2,4.81482486096809e-35
844,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,7.843663012134611,34.68616327386282,4.011764705882353,4.0,4.000000000000001e-2,4.81482486096809e-35
845,200,21,(sin((x)+(x)))+(cos(x)),4.0e-2,6.921665642948963,22.09727513884359,3.8715083798882683,4.0,4.000000000000001e-2,4.81482486096809e-35
846,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,5.495435218842294,25.544388720970378,3.942857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
847,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,9.84675805639939,39.07017303529334,3.9884393063583814,4.0,4.000000000000001e-2,4.81482486096809e-35
848,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.0484912555527615,20.644784224577858,3.941860465116279,4.0,4.000000000000001e-2,4.81482486096809e-35
849,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.401968041593843,18.100347527544642,3.936046511627907,4.0,4.000000000000001e-2,4.81482486096809e-35
850,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,8.359519977424895,30.064577023004116,3.8735632183908044,4.0,4.000000000000001e-2,4.81482486096809e-35
851,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,5.812194086960243,15.913791566274817,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
852,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,5.346570384709031,18.31053915916061,3.9467455621301775,4.0,4.000000000000001e-2,4.81482486096809e-35
853,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,6.837959715094387,27.927786741361096,3.9771428571428573,4.0,4.000000000000001e-2,4.81482486096809e-35
854,200,21,(sin((x)+(x)))+(cos(x)),4.0e-2,7.288528086488786,20.637913462890783,3.8603351955307263,4.0,4.000000000000001e-2,4.81482486096809e-35
855,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,4.951798005529763,15.061038084772816,3.8983050847457625,4.0,4.000000000000001e-2,4.81482486096809e-35
856,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.49969845280861,18.429151309172383,3.936046511627907,4.0,4.000000000000001e-2,4.81482486096809e-35
857,200,36,(sin((x)+(x)))+(cos(x)),4.0e-2,6.501419406290596,24.57452009749254,3.9634146341463414,4.0,4.000000000000001e-2,4.81482486096809e-35
858,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,4.162304724699316,13.743330790743213,4.04093567251462,4.0,4.000000000000001e-2,4.81482486096809e-35
859,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,7.539530353350001,25.805271132795514,3.8514285714285714,4.0,4.000000000000001e-2,4.81482486096809e-35
860,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,10.27680725641935,39.68936608025157,3.9310344827586206,4.0,4.000000000000001e-2,4.81482486096809e-35
861,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,6.263700537236693,25.200023163428508,3.9204545454545454,4.0,4.000000000000001e-2,4.81482486096809e-35
862,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,4.519610252426579,17.72597252392414,4.040697674418604,4.0,4.000000000000001e-2,4.81482486096809e-35
863,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,5.9811031430888475,22.530337180231953,3.9705882352941178,4.0,4.000000000000001e-2,4.81482486096809e-35
864,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,5.809796041053903,17.22152759019385,3.8693181818181817,4.0,4.000000000000001e-2,4.81482486096809e-35
865,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,6.940607182014574,26.465294692641315,4.0227272727272725,4.0,4.000000000000001e-2,4.81482486096809e-35
866,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,7.809185200202942,29.33603580268719,3.9657142857142857,4.0,4.000000000000001e-2,4.81482486096809e-35
867,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,5.67401630203229,14.695811810497153,3.846590909090909,4.0,4.000000000000001e-2,4.81482486096809e-35
868,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,3.58917600098816,11.332123100886099,3.9702380952380953,4.0,4.000000000000001e-2,4.81482486096809e-35
869,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,4.659466890343569,19.044047059089827,3.9583333333333335,4.0,4.000000000000001e-2,4.81482486096809e-35
870,200,26,(sin((x)+(x)))+(cos(x)),4.0e-2,6.594386441461296,20.173608544637155,3.9022988505747125,4.0,4.000000000000001e-2,4.81482486096809e-35
871,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,4.109288301615846,11.775521025861698,4.0476190476190474,4.0,4.000000000000001e-2,4.81482486096809e-35
872,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,7.34664064247487,22.712013066104866,4.079545454545454,4.0,4.000000000000001e-2,4.81482486096809e-35
873,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,6.501803825398747,20.10126203610127,3.977272727272727,4.0,4.000000000000001e-2,4.81482486096809e-35
874,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,43.36926520019197,501.0098134639431,3.9940828402366866,4.0,4.000000000000001e-2,4.81482486096809e-35
875,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,4.841110699833929,18.30921174105949,3.958823529411765,4.0,4.000000000000001e-2,4.81482486096809e-35
876,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,4.658922720639731,13.782432449979275,3.897727272727273,4.0,4.000000000000001e-2,4.81482486096809e-35
877,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,6.060441673615862,19.913055040861753,4.0,4.0,4.000000000000001e-2,4.81482486096809e-35
878,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,9.822622052355257,30.643853880268914,3.938202247191011,4.0,4.000000000000001e-2,4.81482486096809e-35
879,200,32,(sin((x)+(x)))+(cos(x)),4.0e-2,7.854460344228959,28.634029606195035,4.011904761904762,4.0,4.000000000000001e-2,4.81482486096809e-35
880,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,4.700224737374606,16.73593642566286,3.9823529411764707,4.0,4.000000000000001e-2,4.81482486096809e-35
881,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,2.6863069186796418,9.789984792354087,3.988235294117647,4.0,4.000000000000001e-2,4.81482486096809e-35
882,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,4.246731749003383,12.59311345701322,3.8813559322033897,4.0,4.000000000000001e-2,4.81482486096809e-35
883,200,22,(sin((x)+(x)))+(cos(x)),4.0e-2,22.077923940995703,229.32242714520913,4.033707865168539,4.0,4.000000000000001e-2,4.81482486096809e-35
884,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.805314967912607,19.005760286432494,3.9244186046511627,4.0,4.000000000000001e-2,4.81482486096809e-35
885,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,8.443442617802198,27.72646450985758,3.8514285714285714,4.0,4.000000000000001e-2,4.81482486096809e-35
886,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,5.376491556901932,17.975138169799703,3.901734104046243,4.0,4.000000000000001e-2,4.81482486096809e-35
887,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,5.000756542073693,19.694464266129497,4.011834319526627,4.0,4.000000000000001e-2,4.81482486096809e-35
888,200,31,(sin((x)+(x)))+(cos(x)),4.0e-2,8.590384586775347,31.828565623692757,3.940828402366864,4.0,4.000000000000001e-2,4.81482486096809e-35
889,200,33,(sin((x)+(x)))+(cos(x)),4.0e-2,6.363592933559674,28.930522907940052,3.9221556886227544,4.0,4.000000000000001e-2,4.81482486096809e-35
890,200,27,(sin((x)+(x)))+(cos(x)),4.0e-2,7.256548186597221,22.37379701718793,4.005780346820809,4.0,4.000000000000001e-2,4.81482486096809e-35
891,200,23,(sin((x)+(x)))+(cos(x)),4.0e-2,6.090827549451105,17.73993214458063,3.9322033898305087,4.0,4.000000000000001e-2,4.81482486096809e-35
892,200,24,(sin((x)+(x)))+(cos(x)),4.0e-2,7.26902397642969,28.00486123395044,3.960227272727273,4.0,4.000000000000001e-2,4.81482486096809e-35
893,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,3.9881697868883483,11.4040122971715,3.9883040935672516,4.0,4.000000000000001e-2,4.81482486096809e-35
894,200,28,(sin((x)+(x)))+(cos(x)),4.0e-2,5.259277311075705,14.184614980653611,3.88953488372093,4.0,4.000000000000001e-2,4.81482486096809e-35
895,200,25,(sin((x)+(x)))+(cos(x)),4.0e-2,7.032643233595399,24.659781216015062,3.942857142857143,4.0,4.000000000000001e-2,4.81482486096809e-35
896,200,29,(sin((x)+(x)))+(cos(x)),4.0e-2,5.263273115028529,17.87151759914038,3.865497076023392,4.0,4.000000000000001e-2,4.81482486096809e-35
897,200,30,(sin((x)+(x)))+(cos(x)),4.0e-2,4.613306606578002,13.597278995467697,3.958823529411765,4.0,4.000000000000001e-2,4.81482486096809e-35
